	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0109395	0.00610906	0.00456365	0.00381064	0.00335152	0.00325266	0.00269581	0.00282059	0.00266859	0.00254767	0.0023714	0.00237116	0.00217101	0.00224488	0.00235949	0.00206717	0.00206059	0.00216196	0.00193457	0.00196127	0.0019694	0.00201782	0.00197589	0.00195636	0.00183941	0.00198567	0.00186484	0.00186897	0.00191971	0.00199228	0.00185526	0.00167377	0.00184116	0.00191107	0.00190576	0.00160886	0.0017698	0.00179746	0.00173676	0.0016571	0.00161338	0.00172507	0.00174449	0.00154934	0.0018294	0.00168757	0.0016944	0.00171048	0.0015337	0.00177295	0.00165486	0.00169848	0.00167632	0.00160027	0.0016288	0.00166746	0.0015349	0.00167561	0.00161213	0.0015894	0.00157874	0.00151808	0.00157814	0.00144222	0.00165273	0.00158048	0.00166549	0.00141564	0.00169588	0.00145267	0.00153278	0.00160649	0.00149469	0.00146562	0.00155412	0.00173969	0.00142731	0.00140999	0.00146376	0.00142693	0.00149707	0.00145722	0.00151947	0.00140387	0.00151255	0.00164943	0.00146804	0.00146719	0.00135786	0.00153694	0.00142222	0.0014485	0.00133845	0.159444
d3_1	0.0740397	2.20171e-06	1.4312e-08	6.61756e-06	1.88153e-08	6.57981e-06	6.59573e-06	2.7863e-08	0	8.78248e-06	1.59673e-08	6.60171e-06	2.20272e-06	8.38718e-09	0	1.14479e-08	7.57679e-09	6.59158e-06	6.5838e-06	2.19697e-08	2.23129e-06	8.78937e-06	1.32228e-05	3.08829e-09	1.09922e-05	1.27476e-08	6.91669e-09	1.09635e-08	9.79212e-09	6.61999e-06	2.28731e-08	1.54346e-05	1.3174e-05	2.22956e-06	2.58733e-09	1.53571e-05	8.7909e-06	2.89741e-08	8.78658e-06	6.57981e-06	6.58468e-06	1.31759e-05	9.43597e-09	5.87299e-09	6.48984e-09	6.59457e-06	9.15146e-08	4.08042e-09	3.53454e-09	6.59097e-06	4.00391e-08	6.59516e-06	6.58886e-06	6.58817e-06	2.2048e-06	1.31751e-05	6.59554e-06	6.59436e-06	2.20109e-06	2.21468e-06	3.38988e-09	1.32104e-05	7.60167e-09	1.65623e-08	2.34302e-08	2.93153e-09	1.23208e-08	3.01917e-08	1.31769e-05	0	6.59315e-06	8.06935e-09	6.61173e-06	6.613e-06	6.59649e-06	3.64023e-09	2.20078e-06	0	4.32057e-09	3.77123e-08	2.19808e-05	4.32909e-09	8.78716e-06	5.06791e-09	1.76012e-05	3.2701e-09	6.58858e-06	6.58576e-06	1.12944e-08	1.53759e-05	2.26072e-08	0	0	6.68824e-06	0.000718584
d3_2	0.0320576	0	3.11785e-08	2.22549e-06	6.591e-06	0	2.20342e-06	2.25618e-06	4.31149e-09	1.53794e-05	4.77826e-09	2.88761e-08	3.06571e-08	4.73891e-08	2.23177e-08	2.21276e-06	1.86259e-08	6.58897e-06	6.59533e-06	7.98502e-09	8.80433e-06	2.22623e-06	6.59424e-06	1.53651e-05	6.61721e-06	7.07921e-10	8.83287e-06	5.65739e-09	6.5891e-06	1.3233e-05	1.31718e-05	2.20378e-06	6.59885e-06	8.78201e-06	1.27252e-08	2.79164e-08	8.81107e-06	6.83986e-09	4.86447e-09	2.84324e-08	6.61476e-06	0	4.41568e-06	6.59791e-06	4.09813e-08	1.31738e-05	6.58129e-06	1.59197e-08	1.53989e-05	1.01861e-08	0	1.31822e-05	1.94589e-09	3.44422e-08	2.19945e-05	5.68863e-09	6.59872e-06	1.31959e-05	8.7268e-09	6.58366e-06	1.53745e-05	6.59927e-06	1.14249e-08	1.53882e-05	3.32316e-06	1.28788e-08	0	2.55006e-08	6.59743e-06	1.31989e-05	0	1.31808e-05	1.13228e-09	6.59632e-06	1.31732e-05	2.21387e-06	3.10881e-08	0	2.07388e-08	1.75596e-05	0	0	1.64232e-08	8.79128e-06	1.42922e-08	6.58439e-06	6.58546e-06	2.2075e-06	0	6.59191e-06	6.58592e-09	1.31677e-05	3.58829e-09	8.81195e-06	0.000751479
d3_3	0.0182955	2.20212e-06	8.79597e-06	2.63817e-08	1.331e-08	8.79686e-06	6.99152e-09	2.2624e-06	1.31703e-05	6.62088e-06	6.61522e-06	7.42008e-09	1.97573e-05	2.81952e-09	6.60713e-06	1.47929e-08	0	6.58922e-06	2.25414e-08	0	6.59092e-06	0	6.72182e-09	6.63686e-06	0	6.43423e-09	1.97962e-08	2.90072e-09	2.20782e-06	6.6126e-06	9.54113e-10	6.59534e-06	2.20744e-06	0	1.31929e-05	6.5863e-06	2.58814e-08	6.58885e-06	1.85445e-08	1.37965e-08	5.32495e-09	2.42312e-08	1.97889e-05	1.5365e-05	0	8.79995e-06	1.9778e-05	6.61937e-06	6.60179e-06	0	2.51885e-08	0	2.8197e-09	1.53908e-05	1.53814e-05	6.59038e-06	1.23137e-08	1.04093e-08	1.31787e-05	1.3227e-05	7.07048e-09	1.32214e-05	2.64095e-05	6.60346e-06	6.60092e-06	6.63001e-06	6.59147e-06	6.59034e-06	6.5976e-06	2.76729e-09	6.59835e-06	1.97633e-05	6.62735e-06	6.58132e-06	6.66127e-06	9.5518e-10	2.58805e-08	6.5824e-06	1.97747e-05	1.56863e-09	6.58675e-06	0	1.31697e-05	2.19967e-06	1.51955e-08	6.58875e-06	1.31621e-05	1.31337e-08	0	2.52681e-05	6.60245e-06	0	8.80751e-06	6.5921e-06	0.000722857
d3_4	0.01178	1.31635e-05	6.59494e-06	3.76655e-09	6.59292e-06	2.98221e-08	8.81623e-06	0	6.59908e-06	6.1341e-08	6.58372e-06	1.26616e-08	6.6053e-09	1.32601e-05	6.58364e-06	8.96216e-09	8.80016e-06	6.5886e-06	8.7941e-06	6.58039e-06	6.90862e-09	8.77825e-06	5.18707e-08	2.48334e-09	9.57097e-09	3.40676e-06	2.20903e-06	6.59419e-06	2.57836e-08	2.68569e-09	1.31823e-05	7.20332e-09	2.28053e-09	1.53713e-05	6.58884e-06	3.32023e-06	1.62321e-08	0	1.32095e-05	1.18075e-08	2.23578e-06	8.76924e-09	2.65005e-09	1.3533e-08	2.20343e-06	5.79143e-09	5.1894e-09	2.41584e-05	3.02886e-08	6.29772e-09	6.61105e-06	6.59728e-06	2.70407e-08	6.58885e-06	0	8.78342e-06	7.77208e-09	8.31181e-09	6.58989e-06	0	6.58412e-06	6.61426e-06	8.29789e-09	0	1.00824e-08	0	2.49317e-09	0	6.61214e-06	2.24849e-06	6.22284e-09	6.60174e-06	0	8.80017e-06	1.00774e-08	6.62328e-06	1.97596e-05	1.53727e-05	0	6.60119e-06	2.23576e-06	3.9497e-09	2.20608e-06	8.78554e-06	1.32042e-05	8.78862e-06	3.76811e-08	8.81689e-06	0	2.37548e-08	6.61831e-06	6.58482e-06	6.5836e-06	2.19658e-05	0.000676664
d3_5	0.00820683	7.94223e-09	1.32038e-05	1.53858e-05	6.57981e-06	6.58827e-06	2.19714e-05	8.82734e-09	6.59476e-06	0	4.07228e-09	0	3.28584e-09	3.2073e-08	8.7854e-06	8.83093e-06	7.36191e-09	6.58708e-06	6.61441e-06	1.53713e-05	0	6.594e-06	2.20612e-06	1.99828e-08	6.59956e-06	6.60761e-06	8.78283e-06	3.16354e-08	6.60185e-06	4.66567e-09	4.88412e-09	6.58603e-06	3.43582e-08	2.22186e-06	6.59032e-06	6.2469e-08	1.10167e-05	3.63224e-08	6.59575e-06	6.58297e-06	2.1953e-05	6.59173e-06	2.20291e-06	2.20138e-06	1.22856e-08	0	2.07637e-08	6.60385e-06	2.75423e-08	1.70224e-08	6.46135e-09	1.58738e-08	6.60596e-06	6.59286e-06	1.35999e-08	6.62294e-06	6.59086e-06	1.53657e-05	0	8.78689e-06	0	3.08929e-08	2.52957e-08	2.25486e-06	9.66729e-09	1.2276e-11	0	1.31784e-05	7.74079e-09	0	7.35589e-09	6.6013e-06	8.78241e-06	9.4226e-11	1.53709e-05	0	2.197e-05	1.31766e-05	8.78251e-06	6.59145e-06	1.06349e-08	5.58078e-08	6.58841e-06	8.85731e-06	1.54128e-05	6.59129e-06	3.45538e-09	0	2.20265e-06	6.89777e-09	1.31695e-05	8.83978e-09	1.09946e-05	6.57981e-06	0.000672545
d3_6	0.00610903	6.62236e-06	4.33188e-08	6.59142e-06	6.58057e-06	1.53969e-05	6.60976e-06	2.50332e-08	0	2.24812e-09	1.5376e-05	1.319e-05	0	8.23838e-08	6.60167e-06	1.19754e-08	2.23115e-06	1.00517e-08	8.79139e-06	4.09263e-09	6.26882e-09	6.57981e-06	1.81937e-08	1.76188e-05	6.58564e-06	2.20866e-06	3.98261e-09	2.41919e-05	1.53862e-05	8.79461e-06	6.60387e-06	1.0982e-05	7.65766e-09	6.57993e-06	1.142e-08	1.37595e-08	2.98497e-09	1.31958e-05	0	1.04046e-10	2.22431e-06	1.53642e-05	6.78195e-09	5.03002e-08	7.02232e-08	3.54709e-08	6.58758e-06	1.31986e-05	3.69897e-10	2.785e-08	1.98539e-10	6.58902e-06	0	2.202e-06	6.587e-06	1.16744e-09	6.58124e-06	6.61945e-06	2.21313e-06	0	8.79516e-06	7.16185e-10	2.28384e-09	7.89444e-10	6.64814e-06	8.78007e-06	1.02041e-08	8.26339e-10	7.55218e-09	8.81513e-06	0	7.47988e-09	8.77603e-06	0	8.78585e-06	8.78752e-06	8.81144e-06	6.59108e-06	6.6075e-06	1.75857e-05	6.50208e-09	6.58011e-06	1.55011e-09	3.93788e-10	1.86712e-08	0	0	6.61101e-06	2.83182e-08	8.81811e-06	3.00698e-09	2.91333e-08	3.27252e-08	3.09331e-10	0.000771181
d3_7	0.00460061	2.20162e-06	1.70653e-08	6.60296e-06	1.53651e-05	6.58548e-06	1.31752e-05	1.53851e-05	2.20569e-06	1.4873e-09	1.00936e-08	2.20463e-06	1.55874e-08	2.2008e-05	1.76008e-05	6.62822e-06	2.20985e-06	6.59043e-06	2.19595e-05	0	1.20385e-08	3.57322e-09	2.20359e-06	1.31775e-05	6.61597e-06	8.81583e-06	7.45885e-09	2.24643e-08	8.54738e-09	2.21299e-06	3.16083e-08	6.60423e-06	1.52815e-08	1.32456e-05	6.5852e-06	2.06438e-09	1.75613e-05	5.59551e-10	8.64903e-09	3.35403e-09	0	2.85826e-05	0	8.80237e-06	1.53759e-05	1.70564e-09	2.72459e-09	4.79029e-09	6.58656e-06	1.31823e-05	2.21662e-06	3.34358e-08	3.57166e-08	6.59973e-06	6.59381e-06	6.61723e-06	6.58878e-06	3.42671e-08	4.16962e-08	1.31809e-05	2.80744e-08	6.31676e-09	5.39666e-09	6.59835e-06	3.21969e-08	8.79303e-06	1.86998e-09	1.53771e-05	1.54019e-05	1.81233e-09	6.5941e-06	8.79955e-06	8.77666e-06	5.37407e-09	0	6.59569e-06	6.59686e-06	5.88978e-09	2.23902e-06	1.17622e-08	4.62469e-09	0	2.17976e-08	6.58607e-06	3.1623e-08	6.56628e-09	6.58818e-06	1.3184e-05	2.17318e-09	1.31996e-05	2.20434e-06	6.58502e-06	3.26504e-08	2.2305e-06	0.000735004
d3_8	0.00354936	6.59048e-06	6.59306e-06	1.74208e-10	1.3191e-05	6.63292e-06	6.59034e-06	6.61873e-06	1.31694e-05	6.60801e-06	1.78687e-08	6.58851e-06	1.31763e-05	1.6914e-08	0	1.38336e-09	0	2.17412e-08	6.59598e-06	1.10063e-05	0	6.60855e-06	6.60509e-06	3.51342e-05	0	2.18566e-08	2.66844e-09	1.32344e-05	0	1.75737e-05	1.31627e-08	5.66661e-09	6.60964e-06	2.23176e-06	8.81278e-06	1.75997e-05	2.14258e-08	1.31772e-05	6.58895e-06	5.30496e-08	8.79688e-06	2.33546e-08	0	6.59308e-06	0	5.26426e-09	6.62285e-06	4.07775e-09	9.0561e-09	6.59933e-06	2.35235e-08	2.35985e-08	6.59473e-06	3.09247e-09	5.85615e-09	2.09948e-10	8.7808e-06	6.60186e-06	4.95716e-09	6.58109e-06	2.2183e-06	6.58882e-06	0	6.48411e-10	6.61066e-06	8.41045e-09	0	4.48243e-08	0	0	7.08652e-08	6.58798e-06	1.53864e-05	8.80347e-06	1.25438e-08	0	6.59042e-06	2.2514e-09	6.6526e-06	1.12224e-06	1.32036e-05	6.60271e-06	6.59088e-06	2.61177e-10	6.60344e-06	2.19915e-06	1.82077e-09	6.58092e-06	6.58799e-06	3.20627e-08	6.58413e-06	5.28074e-08	3.41661e-09	1.01564e-09	0.000657124
d3_9	0.00288959	8.7888e-06	6.57981e-06	1.69367e-09	1.20789e-05	1.10932e-06	6.60576e-06	0	1.97783e-05	6.58624e-06	3.20675e-08	7.28098e-09	6.45719e-08	1.31735e-05	6.58718e-06	3.48479e-09	0	6.59619e-06	6.60788e-06	0	8.79915e-06	3.23188e-09	0	6.59132e-06	1.3182e-05	6.58977e-06	6.59043e-06	6.60786e-06	6.59672e-06	6.60072e-06	6.59056e-06	1.07281e-08	1.20906e-08	0	2.22844e-06	6.58399e-06	6.58669e-06	0	3.18595e-08	2.24567e-06	2.20404e-06	1.00141e-08	4.20985e-08	6.61473e-06	0	6.58733e-06	1.3091e-08	6.58883e-06	1.98383e-08	1.32063e-05	6.58585e-06	2.63936e-05	6.59991e-06	1.31864e-05	1.62465e-08	0	6.60188e-06	0	6.59511e-06	6.5939e-06	6.61625e-06	1.00617e-09	0	2.20906e-06	1.32451e-05	0	8.79364e-06	8.79935e-06	6.63022e-06	4.80539e-08	6.604e-06	3.57318e-10	2.1962e-05	7.65526e-10	0	6.61192e-06	0	0	1.20998e-05	1.31656e-05	8.68174e-09	6.58309e-06	8.81044e-06	6.77066e-10	6.58628e-06	7.82329e-09	1.0364e-08	0	1.31928e-05	7.48525e-09	1.32115e-05	1.41885e-08	0	3.20278e-08	0.000681036
