	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00920572	0.00499875	0.00366328	0.0030048	0.00248096	0.00233278	0.00203291	0.00205206	0.00189477	0.00179225	0.00172657	0.00170643	0.00154272	0.00154028	0.00166655	0.00139757	0.00140087	0.0014521	0.00136783	0.00131553	0.00136333	0.00140378	0.00136591	0.00130189	0.00128141	0.00137436	0.00128884	0.00124889	0.00122713	0.00132341	0.00119961	0.00110776	0.00123505	0.0012659	0.0013542	0.00109507	0.00112836	0.00118204	0.00112513	0.00107293	0.00115383	0.00110658	0.00119573	0.00106742	0.00115996	0.00110658	0.00107486	0.00110005	0.00104155	0.00114139	0.00106722	0.000966865	0.00108332	0.000968079	0.00112215	0.0011079	0.00098679	0.00112928	0.00105642	0.00102838	0.000956924	0.000954337	0.00104062	0.000874685	0.00116023	0.000998736	0.00107194	0.000924946	0.00105001	0.000820544	0.000991851	0.00111448	0.000925205	0.000920523	0.00100612	0.00110232	0.000847065	0.000904424	0.000930714	0.000922687	0.000945705	0.000916966	0.000937055	0.000915189	0.000991405	0.00104065	0.000979619	0.000892153	0.000768965	0.000925035	0.000935015	0.000983857	0.000833404	0.0878959
d1_1	0.102972	4.26477e-05	3.88462e-05	5.21548e-05	6.93145e-05	6.54965e-05	7.89353e-05	4.83293e-05	6.19285e-05	2.74327e-05	5.0301e-05	5.51484e-05	2.90924e-05	7.11952e-05	2.71856e-05	7.69203e-05	5.39707e-05	4.63786e-05	6.17797e-05	4.44142e-05	6.84741e-05	6.14416e-05	7.12505e-05	6.53646e-05	2.14132e-05	2.92017e-05	4.54353e-05	1.19237e-05	2.35202e-05	4.62756e-05	3.4887e-05	3.59075e-05	3.66406e-05	4.63279e-05	7.70163e-05	6.63318e-05	3.8592e-05	6.38215e-05	6.54357e-05	3.89405e-05	4.82749e-05	2.71581e-05	3.19889e-05	3.47854e-05	2.12907e-05	3.10974e-05	4.63401e-05	4.44251e-05	8.3691e-05	4.43781e-05	3.79595e-05	5.21667e-05	5.3957e-05	5.78906e-05	5.60415e-05	6.36431e-05	4.63942e-05	6.37101e-05	7.23093e-05	1.85713e-05	5.96931e-05	2.70724e-05	3.08862e-05	3.67763e-05	4.05511e-05	2.70863e-05	1.56556e-05	2.91331e-05	4.06769e-05	4.43481e-05	6.54346e-05	5.59792e-05	3.09594e-05	4.73585e-05	5.77892e-05	5.20611e-05	6.34826e-05	2.52558e-05	6.36057e-05	2.91062e-05	4.73932e-05	3.10796e-05	5.77309e-05	7.90137e-05	2.80921e-05	5.58131e-05	3.11166e-05	5.3973e-05	2.31994e-05	7.31927e-05	4.82844e-05	3.47697e-05	3.09505e-05	2.72878e-05	0.00571172
d1_2	0.0476198	2.89879e-05	3.6741e-05	1.9833e-05	1.75355e-05	5.02828e-05	6.55083e-05	1.18214e-05	5.19483e-05	4.6288e-05	5.78363e-05	1.86577e-05	3.29904e-05	3.76293e-05	4.23747e-05	5.22059e-05	3.29322e-05	5.5773e-05	5.41717e-05	4.4477e-05	2.91663e-05	2.63098e-05	5.47294e-05	5.21128e-05	4.44306e-05	3.46481e-05	2.14935e-05	6.05528e-05	2.05384e-05	7.14512e-05	4.80292e-05	4.26135e-05	3.59246e-05	3.87119e-05	5.57425e-05	3.09696e-05	3.67858e-05	2.53368e-05	6.36896e-05	3.87793e-05	6.35702e-05	3.10642e-05	4.04509e-05	3.27796e-05	4.44424e-05	4.24507e-05	3.67441e-05	2.91464e-05	5.58174e-05	4.62909e-05	7.32981e-05	1.5575e-05	4.64278e-05	7.99762e-06	9.97942e-06	3.66605e-05	5.39431e-05	2.53437e-05	2.5165e-05	5.01903e-05	2.33151e-05	6.5637e-05	2.52157e-05	4.82871e-05	1.75607e-05	4.80105e-05	4.83122e-05	5.80561e-05	1.94853e-05	5.7695e-05	6.54922e-05	7.92186e-06	2.71788e-05	3.29706e-05	5.57746e-05	4.51635e-05	3.76414e-05	4.25964e-05	2.14383e-05	2.14918e-05	6.14795e-05	5.94826e-05	2.71798e-05	2.32376e-05	4.24235e-05	3.29211e-05	4.0658e-05	2.91128e-05	3.26937e-05	5.00944e-05	4.05368e-05	2.51576e-05	3.28062e-05	3.27294e-05	0.00524508
d1_3	0.0291165	3.8669e-05	2.70409e-05	9.87385e-06	2.72977e-05	3.49591e-05	5.49636e-05	4.1486e-06	6.74533e-05	2.70852e-05	5.0207e-05	5.3737e-05	2.99907e-05	3.48237e-05	1.55927e-05	1.94527e-05	4.82809e-05	2.90378e-05	2.69967e-05	2.50636e-05	1.17078e-05	3.29326e-05	2.30642e-06	3.28721e-05	2.34789e-05	2.52402e-05	4.54285e-05	4.24439e-05	3.56491e-05	5.03133e-05	3.85511e-05	4.99677e-05	2.89565e-05	3.09576e-05	5.95969e-05	2.12389e-05	3.49594e-05	3.9549e-05	1.56198e-05	4.80582e-05	2.91066e-05	1.36439e-05	4.81846e-05	3.28097e-05	2.80713e-05	1.57248e-05	3.66129e-05	3.09437e-05	2.70314e-05	4.04744e-05	1.65272e-05	8.04142e-06	4.21726e-05	2.69571e-05	4.43527e-05	1.93882e-05	2.52543e-05	3.85091e-05	3.86803e-05	5.00355e-05	3.669e-05	6.35073e-05	6.54698e-05	4.23843e-05	1.95432e-05	2.32157e-05	4.81964e-05	6.26437e-05	3.28485e-05	4.62712e-05	4.82191e-05	2.13295e-05	1.94697e-05	3.46283e-05	1.75301e-05	1.94221e-05	3.85687e-05	5.01184e-05	4.99581e-05	3.09312e-05	1.75222e-05	2.12416e-05	3.45329e-05	1.36305e-05	2.9047e-05	2.32657e-05	3.47133e-05	5.29262e-05	4.04125e-05	3.67436e-05	4.81981e-05	2.70836e-05	3.00024e-05	3.08901e-05	0.00476054
d1_4	0.0197323	1.38262e-05	2.61172e-05	2.89795e-05	1.36847e-05	3.66934e-05	5.58152e-05	6.24797e-05	4.03558e-05	5.58494e-05	3.67852e-05	2.50888e-05	3.66986e-05	1.74827e-05	3.28493e-05	3.29537e-05	4.24797e-05	5.4848e-05	5.78423e-05	1.94245e-05	5.51024e-05	2.70243e-05	4.05758e-05	2.51801e-05	3.28018e-05	3.87176e-05	5.38398e-05	5.92459e-06	4.82377e-05	3.47372e-05	4.80954e-05	2.89688e-05	3.09997e-05	1.94286e-05	3.08544e-05	1.17166e-05	3.0787e-05	2.49954e-05	2.13067e-05	1.55649e-05	3.66429e-05	2.52117e-05	3.27591e-05	2.50463e-05	2.81034e-05	2.12269e-05	2.14425e-06	4.60816e-05	2.70849e-05	3.28105e-05	5.00075e-05	3.29427e-05	7.11651e-05	1.94021e-05	2.50232e-05	3.66833e-05	2.52489e-05	2.5348e-05	4.05669e-05	2.69089e-05	2.1419e-05	9.72815e-06	4.62764e-05	1.35717e-05	5.18144e-05	2.12859e-05	3.28218e-05	3.08698e-05	2.89393e-05	5.3754e-05	2.32752e-05	9.78592e-06	1.36364e-05	4.99118e-05	3.18916e-05	4.22889e-05	2.11021e-05	4.24555e-05	1.56617e-05	3.46616e-05	2.50343e-05	3.09467e-05	3.85372e-05	2.31973e-05	2.11375e-06	1.36902e-05	2.50545e-05	2.33191e-05	8.84346e-06	3.27221e-05	5.96566e-06	3.75487e-05	1.73917e-05	2.12495e-05	0.00445554
d1_5	0.0145819	3.85307e-05	2.12656e-05	2.90423e-05	3.47414e-05	4.70583e-05	2.69798e-05	2.41409e-05	2.51363e-05	6.2329e-05	1.75528e-05	3.08614e-05	2.90502e-05	1.74124e-05	2.42635e-05	1.75928e-05	1.93222e-05	2.694e-05	1.5654e-05	5.37609e-05	4.23795e-05	3.08324e-05	1.54923e-05	2.51738e-05	3.95788e-05	2.51801e-05	1.94595e-05	4.23914e-05	2.52172e-05	2.70304e-05	4.81025e-05	4.6327e-05	2.50943e-05	2.12748e-05	1.9349e-05	2.70009e-05	2.69874e-05	2.5248e-05	3.07934e-05	3.47738e-05	1.46774e-05	2.896e-05	4.44014e-05	1.55555e-05	2.89341e-05	4.42238e-05	2.11298e-05	4.23806e-05	2.31782e-05	7.97248e-06	3.85057e-05	1.36583e-05	4.23528e-05	4.80599e-05	2.13366e-05	1.93708e-05	2.52408e-05	2.89073e-05	1.74842e-05	3.0813e-05	2.89746e-05	3.09276e-05	2.89738e-05	3.86513e-05	2.69454e-05	1.18121e-05	5.3881e-05	3.47159e-05	2.89247e-05	2.50854e-05	1.73796e-05	2.32037e-05	2.69884e-05	2.89318e-05	2.3147e-05	4.03619e-05	1.94341e-05	2.82086e-05	1.3681e-05	1.73055e-05	7.85056e-06	1.7408e-05	5.90705e-06	3.84659e-05	3.46663e-05	3.4601e-05	1.93879e-05	2.61526e-05	3.07945e-05	2.50015e-05	4.04139e-05	2.52479e-05	1.17204e-05	1.54724e-05	0.00375592
d1_6	0.0112525	3.29037e-05	2.22612e-05	1.25337e-05	1.35528e-05	2.51477e-05	3.27879e-05	1.17398e-05	3.09635e-05	4.13727e-05	4.22714e-05	4.62735e-05	2.7049e-05	7.95314e-06	5.18849e-05	1.94975e-05	1.94209e-05	3.07865e-05	3.08219e-05	3.27345e-05	2.32386e-05	1.46588e-05	1.1764e-05	3.07468e-05	3.27822e-05	2.51371e-05	3.66805e-05	3.0822e-05	2.87678e-05	2.70136e-05	1.93149e-05	2.70235e-05	3.08594e-05	3.09689e-05	2.12983e-05	1.36192e-05	4.03936e-05	2.88729e-05	2.88834e-05	2.17693e-06	1.75057e-05	1.1651e-05	2.50969e-05	1.74814e-05	5.93289e-06	5.19424e-05	1.92973e-05	4.80852e-05	3.85644e-05	1.73759e-05	4.6202e-05	3.26714e-05	3.25911e-05	2.12166e-05	3.26428e-05	1.93832e-05	2.31177e-05	3.07371e-05	7.92323e-06	1.9448e-05	1.7373e-05	5.19437e-05	2.12986e-05	2.707e-05	4.81143e-05	3.45768e-05	2.70156e-05	2.8843e-05	1.36268e-05	3.28257e-05	1.34947e-05	1.74253e-05	4.04084e-05	1.92728e-05	1.15966e-05	2.70546e-05	1.16769e-05	4.04706e-05	4.02719e-05	2.69501e-05	3.08328e-05	5.86887e-06	3.83892e-05	3.09994e-05	3.08453e-05	2.12198e-05	4.02992e-05	5.94684e-06	3.65553e-05	4.03797e-05	1.17309e-05	5.91493e-06	1.16637e-05	4.80055e-05	0.00347276
d1_7	0.00865217	2.02524e-05	2.8788e-05	1.16698e-05	3.6518e-05	4.04016e-05	1.94554e-05	1.74666e-05	1.17631e-05	4.42441e-05	5.85595e-06	2.49188e-07	1.36261e-05	3.09153e-05	3.47217e-05	7.75329e-06	1.75453e-05	1.55595e-05	4.42841e-05	1.16673e-05	3.07681e-05	4.13455e-05	3.65454e-05	1.7565e-05	1.93884e-05	3.1819e-05	3.27053e-05	1.74243e-05	1.73668e-05	2.69687e-05	2.31499e-05	2.60061e-05	3.838e-05	7.8143e-06	7.71818e-06	1.16339e-05	7.81675e-06	3.46631e-05	1.1713e-05	4.9867e-05	2.98022e-05	2.31749e-05	2.5228e-05	4.02692e-05	1.74556e-05	2.69062e-05	9.91269e-06	5.8861e-06	1.92438e-05	1.93047e-05	1.73768e-05	2.30842e-05	2.30981e-05	2.8946e-05	2.12838e-05	3.0871e-05	5.82972e-06	1.94407e-05	1.56142e-05	1.74217e-05	1.94216e-05	1.73605e-05	2.12261e-05	1.93131e-05	1.17405e-05	2.1196e-05	2.50641e-05	2.69123e-05	1.36348e-05	1.34907e-05	2.51176e-05	2.8924e-05	2.32331e-05	1.36184e-05	1.55218e-05	1.93354e-05	1.8386e-05	1.30102e-07	3.25981e-05	3.08099e-05	2.04287e-06	3.08265e-05	2.49941e-05	5.85167e-06	2.12001e-05	6.03708e-06	1.93721e-05	1.1992e-07	5.18064e-05	2.11836e-05	1.53727e-05	2.32035e-05	1.73754e-05	2.70582e-05	0.00312303
d1_8	0.00686715	1.73847e-05	6.90115e-06	2.89506e-05	2.11502e-05	1.36693e-05	1.15958e-05	3.86085e-05	7.73763e-06	1.73312e-05	2.70734e-05	9.74203e-06	1.54659e-05	1.94008e-05	3.74892e-05	5.78703e-06	5.95547e-06	7.83183e-06	1.92851e-05	1.73713e-05	2.79891e-05	1.36015e-05	2.88899e-05	9.75365e-06	1.16738e-05	3.36824e-05	5.92282e-06	1.92404e-05	2.40005e-05	2.30877e-05	3.65261e-05	3.45994e-05	3.66754e-05	3.08558e-05	2.50174e-05	1.16465e-05	1.74718e-05	2.49964e-05	1.36038e-05	1.73283e-05	9.74701e-06	1.16648e-05	2.30439e-05	1.92704e-05	2.02174e-06	3.27162e-05	2.88426e-05	3.25786e-05	7.75902e-06	7.79976e-06	5.82387e-06	3.08226e-05	4.06652e-06	1.15914e-05	1.73598e-05	1.15813e-05	2.50377e-05	1.73242e-05	2.68572e-05	4.41089e-05	1.54878e-05	9.7675e-06	2.50139e-05	1.34982e-05	3.841e-05	1.72751e-05	3.07929e-05	1.96781e-06	1.36226e-05	1.93207e-05	3.85438e-05	3.84248e-05	2.12404e-05	1.16259e-05	7.73313e-06	1.53999e-05	5.91349e-06	2.3115e-05	1.53784e-05	2.12746e-05	1.92619e-05	2.12253e-05	1.35826e-05	1.72865e-05	3.4602e-05	1.17061e-05	1.37816e-05	1.92933e-05	1.54976e-05	2.87914e-05	4.79825e-05	2.3037e-05	3.1735e-05	2.88112e-05	0.00288166
d1_9	0.00569354	1.16058e-05	1.0631e-07	4.03448e-05	2.407e-05	1.55259e-05	2.59928e-05	5.83977e-06	1.15766e-05	5.85242e-06	2.30538e-05	1.16742e-05	3.27232e-05	2.3131e-05	2.88008e-05	2.02538e-05	1.15532e-05	1.16165e-05	2.41296e-05	1.16078e-05	9.70974e-06	1.36765e-05	9.6953e-06	2.51195e-05	7.90995e-06	1.93513e-05	1.35477e-05	2.51124e-05	2.31853e-05	2.88758e-05	2.6896e-05	2.31996e-05	9.73284e-06	1.16714e-05	2.21833e-05	1.16209e-05	1.36205e-05	4.04405e-05	2.31046e-05	4.98722e-05	2.59805e-05	1.35187e-05	1.72723e-05	1.34887e-05	1.73409e-05	2.30894e-05	4.02338e-05	5.99639e-06	2.11062e-05	1.73769e-05	1.53526e-05	1.73349e-05	3.3628e-05	1.46005e-05	4.23226e-05	2.12956e-05	6.8158e-06	7.83299e-06	1.92701e-05	4.04132e-05	1.15592e-05	5.7637e-06	1.34687e-05	8.34985e-08	1.63828e-05	1.35655e-05	2.879e-05	5.83777e-06	1.35346e-05	7.79462e-06	1.74033e-05	2.299e-05	1.7317e-05	3.27689e-05	2.87826e-05	1.92513e-05	3.47021e-05	1.35278e-05	2.50555e-05	1.73252e-05	2.88402e-05	3.06747e-05	2.88084e-05	9.57459e-08	1.73087e-05	2.50352e-05	1.34534e-05	5.90211e-06	2.12353e-05	3.06702e-05	2.30264e-05	1.16315e-05	1.74305e-05	1.54165e-05	0.00276765
