	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124285	0.0518232	0.0285824	0.0185389	0.013122	0.00990588	0.00759336	0.0059187	0.00503802	0.00462435	0.00398997	0.0037972	0.00348545	0.00319356	0.00307804	0.0029947	0.00260071	0.00267974	0.00286204	0.00249738	0.00252729	0.00262031	0.0023482	0.00221538	0.00218707	0.00224456	0.00197809	0.00209426	0.00202935	0.00199283	0.00178324	0.00190057	0.00165724	0.00174222	0.0015667	0.00160627	0.00154688	0.00144105	0.00133806	0.00156835	0.00144591	0.0013534	0.00128759	0.00136125	0.00120459	0.00128336	0.00102245	0.00115843	0.00100422	0.00114099	0.00112868	0.00106275	0.000966747	0.000891985	0.000654715	0.000944518	0.000711564	0.000609594	0.000645638	0.000701574	0.000604072	0.000683786	0.00056896	0.00055476	0.000496317	0.000483858	0.000565682	0.00042547	0.000497851	0.000375095	0.000394787	0.000389622	0.000385355	0.000277123	0.000241832	0.000217867	0.000277004	0.000225041	0.000197922	0.000141676	0.000150001	0.000344623
d3_1	0.0693326	2.89582e-05	2.7245e-05	1.27084e-05	2.93311e-05	3.35274e-05	2.73227e-05	6.42218e-06	6.46202e-06	6.44294e-06	1.27525e-05	1.89837e-05	1.26483e-05	1.27181e-05	6.14925e-05	3.34725e-05	2.28228e-06	2.51299e-05	2.09353e-05	6.2596e-05	4.39159e-05	3.13821e-05	1.89102e-05	5.62235e-05	4.38051e-05	2.72049e-05	1.89084e-05	8.55976e-06	2.71252e-05	4.5851e-05	4.38233e-05	6.43269e-06	3.33839e-05	6.43267e-06	6.38686e-06	4.37821e-05	2.50776e-05	3.96517e-05	5.41785e-05	2.08697e-05	6.0445e-05	1.47261e-05	5.10366e-05	8.45167e-06	3.12333e-05	2.30386e-05	1.6696e-05	2.71386e-05	1.4705e-05	6.86714e-05	1.26372e-05	1.25549e-05	1.25882e-05	2.08572e-05	2.08962e-05	1.87708e-05	3.75225e-05	6.99149e-08	1.46108e-05	3.54081e-05	1.66661e-05	1.25624e-05	6.27022e-06	2.08322e-05	8.9002e-08	2.08398e-05	1.46016e-05	1.46325e-05	2.49959e-05	6.2635e-06	2.08444e-05	6.27154e-06	2.49617e-05	7.99391e-08	6.26116e-06	3.12305e-05	8.32996e-06	2.19338e-08	1.87127e-05	8.36296e-06	8.54119e-09	0	1.25008e-05
d3_2	0.0293687	8.5534e-06	2.1015e-05	1.47991e-05	2.34763e-06	2.12314e-07	3.56235e-05	1.47802e-05	2.71965e-05	6.50073e-06	1.58376e-05	3.55354e-05	2.93227e-05	2.41425e-05	1.4741e-05	6.48615e-06	2.93258e-05	8.57244e-06	2.92815e-05	1.68858e-05	4.06736e-05	4.80023e-05	3.03703e-05	2.71545e-05	4.18004e-05	2.09979e-05	2.93052e-05	5.41765e-05	3.95693e-05	1.26101e-05	1.68351e-05	4.5905e-05	4.17318e-05	2.92698e-05	8.44005e-06	1.88569e-05	2.09261e-05	1.25867e-05	8.45365e-06	4.58229e-05	1.46797e-05	1.87751e-05	1.87861e-05	2.92177e-05	1.25912e-05	1.25689e-05	2.0847e-05	2.0895e-05	2.91347e-05	1.25435e-05	2.7085e-05	1.10751e-06	3.33418e-05	1.25868e-05	5.40738e-05	4.05803e-05	1.46315e-05	6.30476e-06	2.0878e-05	6.30466e-06	6.31302e-06	6.29186e-06	4.16503e-05	1.87574e-05	1.25579e-05	2.91723e-05	4.15868e-05	1.45979e-05	6.28338e-06	1.46219e-05	1.25028e-05	6.2613e-06	3.3286e-05	8.62039e-08	1.25037e-05	6.42356e-08	1.45808e-05	1.45605e-05	6.26295e-06	3.48641e-08	8.34146e-06	2.45144e-08	6.28815e-06
d3_3	0.0166219	1.8915e-05	2.32692e-06	1.48478e-05	3.34955e-05	1.48259e-05	2.72873e-05	1.47925e-05	1.47691e-05	2.92567e-05	1.98426e-07	1.26876e-05	2.30575e-05	1.26702e-05	3.14027e-05	3.34601e-05	6.43602e-06	2.27912e-06	2.30464e-05	4.80376e-05	1.27263e-05	3.76322e-05	3.87202e-05	1.88874e-05	1.46781e-05	1.88436e-05	4.07178e-05	6.42907e-06	1.68023e-05	4.17521e-05	4.5885e-05	1.26541e-05	1.67708e-05	3.95953e-05	6.36614e-06	2.71552e-05	2.71732e-05	6.37073e-06	2.28035e-06	3.755e-05	2.7116e-05	2.08879e-05	3.13272e-05	8.5158e-06	1.88012e-05	4.16185e-05	2.19094e-06	4.47854e-05	1.46733e-05	2.92853e-05	2.70763e-05	4.78858e-05	2.0893e-05	4.37605e-05	4.16262e-05	2.71019e-05	3.85745e-05	3.33421e-05	3.75016e-05	2.29257e-05	2.08572e-05	6.29622e-06	1.87705e-05	8.36347e-06	1.87596e-05	2.29429e-05	1.25141e-05	7.33074e-08	4.19138e-08	2.09587e-06	1.25012e-05	1.66852e-05	4.89546e-08	4.60076e-08	1.25303e-05	4.50624e-08	2.07894e-05	2.07916e-05	1.24913e-05	1.24959e-05	8.32563e-06	1.45467e-05	5.1978e-05
d3_4	0.010489	1.89354e-05	8.60588e-06	6.4528e-06	2.72809e-05	3.32017e-06	2.5236e-05	1.88978e-05	2.28563e-06	2.51455e-05	1.27528e-05	2.51648e-05	1.88858e-05	3.04331e-07	2.93425e-05	2.10169e-05	2.10417e-05	1.26673e-05	2.10884e-05	2.72556e-05	1.88482e-05	2.1056e-05	1.26761e-05	2.72759e-05	4.59014e-05	5.94009e-05	6.35213e-05	1.89829e-05	2.09797e-05	4.17108e-05	4.58431e-05	3.75707e-05	8.45494e-06	1.44046e-07	2.82048e-05	2.08675e-05	3.13256e-05	3.3432e-05	3.54386e-05	1.47037e-05	1.46721e-05	6.24941e-05	2.08908e-05	5.40958e-05	5.20669e-05	2.29906e-05	4.37469e-05	2.09046e-05	6.67041e-05	8.41762e-06	1.3636e-05	1.46499e-05	2.92186e-05	6.35422e-06	2.08735e-05	1.25528e-05	2.39961e-05	3.53918e-05	7.64526e-08	2.70767e-05	1.24926e-05	3.33483e-05	2.49838e-05	1.56116e-05	8.41847e-06	1.87421e-05	2.50257e-05	8.3617e-06	3.32772e-05	6.25612e-06	2.08041e-05	1.04815e-05	2.49751e-05	8.36637e-06	3.09221e-08	1.87208e-05	6.2468e-06	1.87329e-05	6.24429e-06	1.45769e-05	2.10554e-06	1.25083e-05	3.3261e-05
d3_5	0.00710687	1.27312e-05	4.18214e-05	2.31378e-05	3.55712e-05	2.31024e-05	6.52111e-06	1.27253e-05	3.34706e-05	8.553e-06	3.76366e-05	2.93212e-05	2.72424e-05	2.10071e-05	1.26844e-05	1.89571e-05	4.07337e-05	2.71948e-05	3.13477e-05	1.58128e-05	2.30705e-05	3.55476e-05	2.09489e-05	1.89264e-05	1.26516e-05	4.17616e-05	2.72118e-05	2.50887e-05	4.58743e-05	2.40825e-05	1.8852e-05	2.7174e-05	2.7184e-05	2.09297e-05	6.39288e-06	1.67873e-05	1.57545e-05	3.54682e-05	6.40486e-06	2.7192e-05	3.12758e-05	5.61889e-05	3.33773e-05	1.46504e-05	3.55241e-05	4.79396e-05	2.92199e-05	6.45008e-05	1.88088e-05	3.75184e-05	2.09186e-05	4.37635e-05	6.3147e-06	1.25729e-05	2.5052e-05	3.33063e-05	1.87575e-05	3.53849e-05	1.25223e-05	1.46327e-05	2.50257e-05	2.14527e-06	2.50328e-05	2.50004e-05	1.87646e-05	2.70911e-05	1.25378e-05	2.49874e-05	6.338e-06	6.28064e-06	2.08384e-05	2.078e-05	6.27724e-06	6.26879e-06	1.24967e-05	1.45513e-05	2.28639e-05	1.25154e-05	6.27565e-06	1.24665e-05	1.45649e-05	2.08155e-05	2.91579e-05
d3_6	0.00495995	1.26486e-05	1.47403e-05	6.44013e-06	6.4925e-06	2.10219e-05	4.42529e-06	2.09828e-05	2.30903e-05	4.79854e-05	2.72188e-05	1.89235e-05	5.21532e-05	1.27149e-05	2.93375e-05	1.89411e-05	1.88847e-05	1.89028e-05	2.10403e-05	2.30639e-05	2.10434e-05	3.75649e-05	2.71636e-05	3.96586e-05	3.76149e-05	2.09642e-05	4.17263e-05	4.58745e-05	2.09581e-05	1.26345e-05	2.29905e-05	3.34042e-05	2.71532e-05	2.08837e-05	1.26402e-05	2.29591e-05	3.96623e-05	2.09668e-05	2.29518e-05	3.33434e-05	1.05529e-05	4.38185e-05	1.88257e-05	4.37505e-05	4.16805e-05	3.85974e-05	1.6712e-05	3.33265e-05	2.09245e-05	4.25497e-06	1.88184e-05	2.50326e-05	3.54476e-05	1.46305e-05	7.35687e-06	1.46202e-05	2.92329e-05	2.71059e-05	6.30114e-06	2.49861e-05	1.45745e-05	1.88e-05	2.10831e-06	1.87776e-05	3.33068e-05	1.04431e-05	1.45887e-05	1.25302e-05	2.70788e-05	1.7176e-08	6.26219e-06	2.49484e-05	2.08275e-05	1.87581e-05	8.34492e-06	6.22473e-06	2.07987e-05	2.70576e-05	1.79264e-08	1.2464e-05	6.25119e-06	8.31194e-06	1.46432e-05
d3_7	0.0036014	8.50387e-06	1.67163e-07	1.89906e-05	1.89617e-05	6.4409e-06	2.51099e-05	8.53971e-06	2.72154e-05	2.10085e-05	1.27318e-05	2.1374e-07	2.51421e-05	2.09883e-05	1.06482e-05	8.56922e-06	6.48125e-06	4.3809e-05	2.30885e-05	3.97201e-05	1.68042e-05	3.54746e-05	2.09287e-05	2.51425e-05	2.30549e-05	2.50996e-05	3.1333e-05	2.72305e-05	3.1442e-05	2.71751e-05	1.47969e-05	2.72245e-05	2.92269e-05	3.75652e-05	4.5836e-05	1.47529e-05	2.09243e-05	3.33855e-05	3.13413e-05	2.71349e-05	2.71251e-05	2.29572e-05	3.33497e-05	3.75051e-05	1.46457e-05	2.71609e-05	4.5892e-05	5.63271e-05	3.13044e-05	1.887e-05	3.74906e-05	3.9568e-05	6.31222e-06	1.56972e-05	1.67566e-05	4.68033e-05	1.46219e-05	3.54082e-05	4.58018e-05	3.33085e-05	8.47801e-06	2.70684e-05	2.70951e-05	1.07827e-07	1.87565e-05	8.22404e-08	2.28969e-05	2.49315e-05	1.87883e-05	2.08318e-05	8.3674e-06	1.25003e-05	6.25927e-06	8.35638e-06	2.28962e-05	2.49966e-05	8.36628e-06	1.24817e-05	7.57153e-08	6.23218e-06	2.0795e-05	8.32976e-06	2.2907e-05
d3_8	0.00266202	1.27062e-05	1.89312e-05	1.89447e-05	1.26755e-05	6.41268e-06	2.5168e-05	2.80057e-07	4.59391e-05	1.27108e-05	1.4753e-05	1.89338e-05	3.9748e-05	3.03892e-05	2.72413e-05	1.26542e-05	4.27965e-05	2.10865e-05	3.55559e-05	3.56444e-05	2.72049e-05	5.00837e-05	2.72809e-05	3.75463e-05	1.26748e-05	2.09357e-05	4.17054e-05	2.72185e-05	2.2999e-05	2.30804e-05	1.26027e-05	3.34536e-05	3.5456e-05	2.92998e-05	8.45436e-06	3.96708e-05	1.25541e-05	1.87707e-05	1.25583e-05	3.33463e-05	2.10036e-05	3.12627e-05	1.25259e-05	2.92076e-05	2.09003e-05	1.78079e-05	1.25571e-05	1.47056e-05	2.92206e-05	2.70837e-05	1.67623e-05	6.31921e-06	1.88314e-05	4.58475e-05	4.37769e-05	6.18928e-08	2.29724e-05	2.71154e-05	3.6371e-05	2.29457e-05	3.5446e-05	6.22092e-08	2.91796e-05	2.08691e-05	1.46002e-05	2.50112e-05	1.45789e-05	1.87009e-05	1.04541e-05	2.08089e-05	1.45738e-05	2.4968e-05	2.49621e-05	3.63644e-08	1.87393e-05	6.26256e-06	1.24728e-05	6.23886e-06	1.88159e-08	6.2806e-06	1.24976e-05	8.29909e-06	1.25116e-05
d3_9	0.0019708	1.26969e-05	8.56193e-06	1.26741e-05	1.89713e-05	8.52004e-06	8.53202e-06	1.68365e-05	1.68141e-05	1.27442e-05	3.76264e-05	2.30679e-06	2.51219e-05	3.97094e-05	2.72162e-05	1.89202e-05	1.26835e-05	3.34913e-05	1.2622e-05	6.40764e-06	2.92882e-05	3.14176e-05	5.00569e-05	2.0981e-05	3.54888e-05	2.72399e-05	2.72553e-05	2.30364e-05	4.38731e-05	2.92805e-05	2.71543e-05	6.45324e-05	3.96145e-05	4.58663e-05	2.29955e-05	1.4715e-05	4.89803e-05	5.4191e-05	1.25994e-05	6.00023e-05	4.17165e-05	1.6748e-05	2.4993e-05	2.29698e-05	3.75905e-05	4.79295e-05	2.50576e-05	3.13341e-05	3.13555e-05	2.08615e-05	6.36568e-06	2.92195e-05	1.46955e-05	3.96161e-05	2.50914e-05	1.25431e-05	1.88075e-05	1.87832e-05	2.49866e-05	1.46271e-05	5.20237e-05	2.70827e-05	7.3037e-08	6.29645e-06	1.77285e-05	1.66395e-05	3.32715e-05	2.50069e-05	6.28513e-06	8.36467e-06	3.64432e-05	1.66837e-05	1.24906e-05	1.24826e-05	2.28735e-05	1.04473e-05	1.25063e-05	2.08566e-05	1.45564e-05	2.70303e-05	3.93128e-08	1.87618e-05	2.29107e-05
