	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00910586	0.00511674	0.00385706	0.00298136	0.00257688	0.00241986	0.00214412	0.00195176	0.00191886	0.00196642	0.00170271	0.00163477	0.00163291	0.00159801	0.00170324	0.0015481	0.00149398	0.00149442	0.00147962	0.0012874	0.00141067	0.00148789	0.00130382	0.00127607	0.0012749	0.00145599	0.00130207	0.0013318	0.00114397	0.00112781	0.00118774	0.00109336	0.0011601	0.00125441	0.00126047	0.00137193	0.0012079	0.00121859	0.00121073	0.00115985	0.00113736	0.00114979	0.00121751	0.0011226	0.0013115	0.00102791	0.00109215	0.00111351	0.00118912	0.0010223	0.00131224	0.00113248	0.00114298	0.00114973	0.00110062	0.00107559	0.001169	0.00109679	0.00100064	0.00112605	0.00110602	0.00110022	0.00119765	0.0010847	0.00112171	0.00128763	0.00101864	0.00106315	0.00112282	0.00117579	0.00119545	0.00107149	0.00104359	0.000956361	0.0011969	0.00107452	0.00101966	0.00116728	0.00108263	0.00105634	0.00114695	0.000933551	0.0010097	0.00112997	0.00100715	0.000948748	0.00101339	0.00102317	0.000921036	0.000988994	0.000948613	0.00104804	0.00111532	0.0996491
d2_1	0.111152	2.25899e-05	9.41716e-06	5.66517e-06	1.78887e-05	5.6543e-06	1.32017e-05	5.60253e-09	9.43731e-06	1.88441e-05	5.66874e-06	1.31923e-05	1.09422e-05	1.90294e-06	3.19772e-09	7.22411e-09	5.66129e-06	1.69617e-05	1.31906e-05	1.32126e-05	1.42591e-08	2.44817e-05	2.44947e-05	5.66907e-06	5.66202e-06	5.65706e-06	1.1301e-05	1.60691e-09	1.69774e-05	1.31896e-05	7.54137e-06	1.50632e-05	1.69787e-05	2.44867e-05	5.65197e-06	1.88672e-05	2.82689e-05	1.31912e-05	1.6959e-05	7.55779e-06	1.69644e-05	1.32222e-05	1.88576e-05	7.54039e-06	3.77276e-06	1.91055e-06	1.89252e-06	1.6947e-05	1.13112e-05	5.66011e-06	2.63877e-05	1.13136e-05	1.31936e-05	1.13086e-05	1.13204e-05	1.13013e-05	3.013e-05	7.55482e-06	1.88432e-05	7.54493e-06	9.56365e-09	3.20312e-05	7.22726e-09	1.13025e-05	2.07194e-05	5.65224e-06	1.88662e-05	7.54397e-06	0	1.3206e-05	7.56974e-06	1.90204e-06	5.66235e-06	1.13177e-05	1.03702e-05	5.65794e-06	1.04298e-08	1.31955e-05	3.78135e-06	2.25469e-08	7.52747e-06	1.13076e-05	1.12891e-05	7.53452e-06	1.69563e-05	1.50929e-05	1.32013e-05	5.65672e-06	7.53365e-06	5.67423e-06	7.55058e-06	1.08591e-08	5.67308e-06	1.89953e-06	0.00139587
d2_2	0.0454949	7.55574e-06	5.65945e-06	5.65907e-06	5.65861e-06	5.65302e-06	1.69481e-05	1.88558e-05	8.08865e-09	5.6584e-06	1.13075e-05	1.31831e-05	5.67331e-06	1.50932e-05	1.90116e-06	1.3189e-05	1.31946e-05	1.60175e-05	1.31911e-05	1.13065e-05	2.45064e-05	1.88358e-05	5.6525e-06	1.90953e-06	5.6533e-06	6.34316e-09	2.44879e-05	7.53552e-06	1.60414e-05	1.13165e-05	1.13109e-05	7.55527e-06	2.63656e-05	1.13047e-05	1.90027e-06	3.01505e-05	1.50712e-05	7.53769e-06	5.67812e-06	5.55027e-09	5.66609e-06	1.13041e-05	1.69541e-05	7.53599e-06	2.83228e-06	9.42555e-06	2.51081e-08	7.53288e-06	1.50838e-05	5.65585e-06	1.69601e-05	6.45738e-09	9.39195e-09	5.65317e-06	9.90481e-09	2.44738e-05	1.88321e-05	1.55191e-08	5.65756e-06	7.54313e-06	5.66516e-06	7.54612e-06	5.65838e-06	7.53928e-06	1.5081e-05	7.55073e-06	1.8829e-05	1.3194e-05	9.43549e-06	7.54148e-06	5.65851e-06	5.65838e-06	2.07168e-05	7.69821e-09	5.66485e-06	1.88903e-06	1.69666e-05	1.88378e-05	2.26332e-05	2.82652e-05	7.54244e-06	1.32006e-05	1.13214e-05	1.31997e-05	5.64806e-06	7.73993e-09	9.42862e-06	1.34165e-09	7.53622e-06	5.66281e-06	1.69737e-05	9.43439e-06	5.65299e-06	2.26158e-05	0.00139565
d2_3	0.0246256	1.13033e-05	1.13506e-08	9.43599e-06	5.65692e-06	7.53244e-06	5.36149e-09	1.50664e-05	1.88963e-06	5.65489e-06	1.13131e-05	7.53822e-06	1.1297e-05	1.32112e-05	1.20411e-08	1.31905e-05	1.13121e-05	1.31971e-05	2.54317e-05	1.8858e-06	5.64586e-06	5.65876e-06	1.89998e-06	1.88447e-05	5.65929e-06	2.26219e-05	2.82636e-05	2.44863e-05	5.6593e-06	2.26124e-05	1.90793e-06	5.6753e-06	1.88471e-05	5.65701e-06	1.30311e-08	5.6641e-06	1.13072e-05	0	7.55153e-06	2.2882e-10	1.88317e-05	1.1407e-10	5.66887e-06	1.89055e-08	3.39054e-05	1.31871e-05	5.6561e-06	9.51409e-09	1.69599e-05	5.66845e-06	1.90214e-06	7.92273e-09	6.1253e-09	1.31823e-05	1.13018e-05	2.51279e-09	1.31872e-05	9.43277e-06	1.69667e-05	3.51851e-09	1.69569e-05	5.65461e-06	5.64659e-06	5.65332e-06	2.63599e-05	5.66198e-06	1.13076e-05	5.67137e-06	1.31903e-05	1.88506e-06	1.41434e-05	9.68974e-09	9.43058e-06	1.89138e-06	1.13087e-05	6.60443e-06	1.50529e-08	5.66342e-06	1.10426e-08	5.6628e-06	7.54032e-06	8.99467e-09	1.50797e-05	1.31862e-05	1.12999e-05	5.64858e-06	6.86757e-09	1.13069e-05	1.63043e-08	1.69625e-05	5.64842e-06	9.21059e-09	1.89208e-06	1.89844e-06	0.00143546
d2_4	0.0154877	1.88462e-05	1.13158e-05	2.07202e-05	5.66054e-06	7.5345e-06	5.66275e-06	1.88527e-05	7.53698e-06	5.67228e-06	9.4415e-06	1.13084e-05	2.73311e-05	2.07169e-05	2.07277e-05	1.88998e-06	1.88388e-05	1.13107e-05	1.88476e-05	1.13113e-05	1.31841e-05	5.67232e-06	5.66161e-06	1.13092e-05	5.65275e-06	1.1299e-05	2.82635e-05	9.41795e-06	5.65498e-06	1.05634e-08	2.16742e-05	5.65389e-06	7.53926e-06	1.31924e-05	8.61438e-09	1.89258e-06	5.66214e-06	2.07263e-05	1.12973e-05	5.6929e-06	1.69637e-05	1.13109e-05	5.66412e-06	1.69657e-05	5.65443e-06	1.3402e-08	7.56486e-06	5.65711e-06	1.69571e-05	7.53289e-06	5.65445e-06	1.88337e-05	7.55237e-06	8.65099e-09	1.13073e-05	1.13096e-05	7.53908e-06	1.31849e-05	7.54812e-06	5.6546e-06	7.57005e-06	1.13179e-05	2.26105e-05	1.31787e-05	7.54149e-06	7.54672e-06	7.54337e-06	1.69433e-05	1.507e-05	7.54424e-06	5.66341e-06	5.66597e-06	3.01476e-05	1.31819e-05	1.31482e-08	7.89098e-09	1.50891e-05	1.5581e-08	6.22236e-09	5.64593e-06	7.5402e-06	5.65574e-06	1.69612e-05	1.31976e-05	1.21728e-08	7.53223e-06	1.33411e-08	0	3.29899e-05	5.65906e-06	1.13079e-05	7.54514e-06	5.6661e-06	5.65219e-06	0.00138715
d2_5	0.0103862	2.63686e-05	2.38379e-08	1.69689e-05	7.54932e-06	1.50761e-05	1.31915e-05	7.53556e-06	1.13018e-05	5.65656e-06	2.44957e-05	2.82649e-05	5.65056e-06	7.54741e-06	2.26088e-05	7.54789e-06	1.31956e-05	7.54542e-06	3.20126e-05	1.66879e-08	2.4486e-05	1.31846e-05	1.50694e-05	1.13339e-05	5.65478e-06	1.13163e-05	1.03549e-08	5.67781e-06	1.89038e-06	3.01255e-05	7.5405e-06	7.53735e-06	1.3188e-05	2.15416e-08	7.53838e-06	1.88272e-05	2.82675e-05	1.31893e-05	1.69609e-05	2.07476e-05	1.31824e-05	5.66345e-06	5.66062e-06	1.69577e-05	1.13135e-05	1.31865e-05	1.13131e-05	8.683e-09	1.13016e-05	1.64065e-08	1.8899e-06	1.69604e-05	7.54799e-06	1.13153e-05	1.6947e-05	1.93251e-08	5.66105e-06	1.13061e-05	5.65302e-06	1.03805e-05	1.13125e-05	1.13042e-05	7.53808e-06	7.53541e-06	9.42341e-06	5.47815e-09	1.13117e-05	1.13058e-05	1.69493e-05	1.90221e-06	1.41319e-05	1.70766e-08	5.64739e-06	7.55337e-06	1.44213e-08	5.6548e-06	1.89503e-06	1.13057e-05	1.90111e-06	1.31903e-05	2.82616e-05	2.54465e-05	2.07205e-05	2.35516e-05	6.43449e-10	5.66202e-06	2.26138e-05	1.50824e-05	2.84556e-06	1.82187e-08	1.29126e-08	1.69561e-05	1.31914e-05	1.65948e-08	0.00158335
d2_6	0.00771878	5.66378e-06	7.53545e-06	1.69517e-05	7.54476e-06	7.54708e-06	7.54717e-06	1.69578e-05	1.13151e-05	1.50949e-05	5.65073e-06	1.22454e-05	7.53441e-06	1.32026e-05	1.32015e-05	9.4376e-06	3.33156e-09	1.88474e-05	5.65725e-06	5.65638e-06	1.13066e-05	9.42631e-06	1.90762e-06	5.66555e-06	5.65136e-06	1.13291e-05	1.90173e-08	1.69548e-05	1.31852e-05	1.13095e-05	4.04962e-05	4.49531e-09	1.13153e-05	5.64953e-06	7.55122e-06	3.27086e-09	7.53658e-06	4.7349e-06	5.66385e-06	9.4235e-06	1.13147e-05	7.54511e-06	3.39033e-05	5.66549e-06	5.65909e-06	5.66945e-06	1.13339e-05	4.43505e-10	5.66392e-06	5.64723e-06	2.26072e-05	5.649e-06	1.32116e-05	9.43848e-06	2.26086e-05	1.13142e-05	2.45134e-05	7.13836e-09	1.31912e-05	1.13104e-05	5.67487e-06	2.26056e-05	5.67017e-06	7.53922e-06	1.31933e-05	5.64345e-06	1.13086e-05	5.66665e-06	1.886e-05	1.69704e-05	5.65888e-06	1.88395e-05	2.26187e-05	1.53046e-08	5.6582e-06	7.55044e-06	1.69547e-05	1.13087e-05	1.69613e-05	7.53752e-06	1.69667e-05	2.0723e-05	7.21291e-09	1.31882e-05	2.07232e-05	2.07181e-05	1.31947e-05	4.51991e-05	7.54833e-06	2.50458e-09	5.66504e-06	5.6689e-06	1.13188e-05	1.31999e-05	0.00144957
d2_7	0.00558508	6.1268e-09	1.90352e-06	5.65691e-06	1.88432e-05	1.90444e-06	1.04782e-08	7.37949e-09	1.69543e-05	7.5491e-06	1.69568e-05	5.65382e-06	5.68404e-06	7.55437e-06	2.07386e-05	2.26053e-05	2.07363e-05	1.13182e-05	7.54346e-06	7.53742e-06	9.42516e-06	7.55347e-06	5.65925e-06	1.69436e-05	1.88469e-05	5.66182e-06	7.53979e-06	5.67318e-06	5.6662e-06	1.13012e-05	3.57808e-05	7.55009e-06	7.5426e-06	1.5068e-05	1.31952e-05	5.66934e-06	5.9073e-10	1.69644e-05	1.13234e-05	5.66637e-06	7.54636e-06	5.65857e-06	1.88415e-05	1.31726e-05	1.91134e-06	1.89561e-06	5.65248e-06	1.88533e-05	1.1314e-05	1.20881e-08	7.54643e-06	7.5491e-06	7.54197e-06	1.13052e-05	3.20055e-05	2.07242e-05	1.13095e-05	2.82548e-05	9.43269e-06	1.20288e-08	1.6943e-05	1.69491e-05	1.88918e-06	7.53935e-06	7.5572e-06	5.65121e-06	5.65368e-06	1.31979e-05	1.13042e-05	2.25945e-05	2.07187e-05	7.27466e-09	1.82524e-08	7.54348e-06	5.38062e-09	1.69473e-05	1.13139e-05	7.53993e-06	3.80109e-06	1.31825e-05	5.65288e-06	1.49379e-08	7.55434e-06	1.43288e-08	7.55045e-06	5.66609e-06	1.69562e-05	1.1848e-08	1.14933e-08	1.13053e-05	5.65641e-06	1.91356e-06	7.53543e-06	0	0.00146933
d2_8	0.00443496	1.69491e-05	1.88509e-05	1.64091e-08	5.662e-06	1.09374e-08	7.53703e-06	5.66951e-06	7.57726e-09	5.66279e-06	7.54535e-06	9.42886e-06	1.50745e-05	3.20501e-05	7.54199e-06	1.89788e-06	5.65023e-06	7.53303e-06	7.55083e-06	7.54699e-06	4.78805e-09	1.01438e-08	7.54606e-06	7.55212e-06	1.50752e-05	2.07301e-05	9.43447e-06	9.64272e-09	2.44975e-05	2.79644e-09	1.90742e-06	5.65431e-06	5.66058e-06	5.65905e-06	3.77869e-06	5.66692e-06	1.50719e-05	5.65164e-06	7.53806e-06	5.65594e-06	5.65957e-06	5.66534e-06	2.07361e-05	1.13082e-05	1.31936e-05	1.13022e-05	1.90937e-06	1.90101e-06	1.42514e-08	1.51076e-05	9.45252e-06	1.12979e-05	1.48817e-09	2.82501e-05	3.8003e-09	1.13086e-05	1.31897e-05	5.66996e-06	5.65032e-06	5.65479e-06	5.61719e-09	6.92254e-09	1.91175e-06	7.5393e-06	2.26253e-05	7.91072e-09	1.1298e-05	1.13067e-05	5.67781e-06	1.31908e-05	5.65474e-06	3.0124e-09	1.13051e-05	1.21922e-09	1.50784e-05	3.76315e-09	1.31945e-05	2.26097e-05	1.69624e-05	1.7607e-08	5.65641e-06	1.13052e-05	1.71198e-08	5.66209e-06	2.68659e-08	1.31971e-05	1.13033e-05	7.54151e-06	1.85739e-09	1.12983e-05	1.88293e-05	1.03873e-05	1.41328e-05	5.65511e-06	0.00129613
d2_9	0.00353766	7.55225e-06	1.32115e-05	5.66843e-06	1.69625e-05	2.45003e-05	5.66383e-06	7.55503e-06	2.04818e-09	7.54915e-06	3.54261e-09	5.67694e-06	1.88448e-05	1.13102e-05	7.54652e-06	5.67056e-06	7.54291e-06	1.13168e-05	7.53974e-06	1.32015e-05	1.69447e-05	1.31993e-05	2.32698e-08	5.66807e-06	5.66148e-06	5.65936e-06	9.08545e-09	3.24876e-08	5.65548e-06	1.16517e-08	5.65188e-06	5.6713e-06	5.66413e-06	1.69503e-05	5.65466e-06	5.647e-06	7.53584e-06	5.65567e-06	9.38714e-09	1.894e-06	5.65333e-06	5.66607e-06	9.4195e-11	5.68103e-06	5.66094e-06	5.66812e-06	1.69445e-05	7.54293e-06	1.31858e-05	1.32122e-05	6.17558e-09	2.25989e-05	1.13098e-05	1.13088e-05	1.69698e-05	1.13111e-05	5.65675e-06	8.82437e-09	5.64863e-06	2.44893e-05	1.1307e-05	7.54718e-06	5.65304e-06	1.69588e-05	5.65316e-06	1.13174e-05	1.13044e-05	7.54111e-06	7.54254e-06	1.32063e-05	1.89393e-06	2.26085e-05	8.59094e-09	1.0343e-08	5.64436e-06	1.31802e-05	2.44855e-05	5.45271e-09	5.66094e-06	7.53991e-06	5.65299e-06	1.13035e-05	5.66082e-06	3.01404e-05	1.50726e-05	5.70517e-09	7.86817e-09	2.44976e-05	7.54119e-06	1.09254e-08	5.66267e-06	1.3186e-05	9.44542e-06	1.36975e-08	0.00143922
