	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.11888	0.0596703	0.038723	0.0285709	0.0215516	0.0178759	0.0144696	0.0119942	0.0103306	0.00851675	0.007374	0.00607522	0.00537409	0.00501284	0.00358156	0.00330855	0.00282101	0.0023841	0.00231654	0.00187951	0.00164915	0.00149263	0.00124956	0.00119963	0.000855124	0.000767997	0.00075071	0.000554973	0.000539251	0.000581021	0.000526184	0.000361709	0.000292182	0.000242154	0.000171915	0.000174773	0.000162575	0.000113993	7.9641e-05	0.000109262	4.46177e-05	7.84164e-05	3.17069e-05	9.62815e-05	4.12874e-05	3.31116e-05	1.67642e-05	3.46912e-05	3.27545e-05	2.4593e-05	1.84113e-05	2.4468e-05	3.25422e-05	3.24805e-05	5.17806e-06	8.1723e-06	6.46764e-08	6.11488e-06	1.21864e-05	6.16041e-06	8.1396e-06	2.04234e-06	6.08966e-06	3.11443e-08	6.08451e-06	1.15315e-08	6.10286e-06	2.02812e-05	5.31032e-09	1.96288e-10	3.9719e-09	2.48396e-10	5.31751e-09	8.10346e-06	2.00891e-09	1.45389e-08	1.28047e-09	7.23727e-10	5.98306e-10	1.25814e-10	2.62785e-10	1.31377e-09	1.01689e-09	1.01435e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0678753	4.727e-05	5.22905e-05	6.33885e-05	7.56052e-05	2.27608e-05	5.11389e-05	4.50426e-05	5.32018e-05	2.48216e-05	4.30171e-05	5.71596e-05	4.90517e-05	3.07691e-05	3.89216e-05	2.42702e-05	4.08891e-05	6.52048e-05	5.29526e-05	5.09817e-05	4.3863e-05	6.71419e-05	3.88352e-05	4.89053e-05	4.07938e-05	3.86917e-05	1.63911e-05	9.3613e-06	3.06408e-05	2.85292e-05	1.43501e-05	1.4341e-05	6.25554e-06	1.46782e-07	1.43447e-05	1.84246e-05	2.44415e-05	1.83716e-05	1.83518e-05	4.06843e-05	1.22418e-05	1.4249e-05	8.42078e-08	1.83351e-05	1.83172e-05	6.13742e-06	3.94929e-08	6.117e-06	1.2233e-05	6.6938e-08	8.17523e-06	6.13094e-06	2.60733e-08	6.1023e-06	1.82079e-08	6.08619e-06	6.12368e-06	2.62e-08	1.88938e-08	1.8223e-08	6.11585e-06	2.59049e-08	1.21905e-05	4.37469e-09	3.21246e-10	2.46763e-10	1.77185e-08	6.09399e-06	5.99803e-09	1.7603e-09	2.86243e-09	2.3585e-09	5.04946e-11	8.98075e-11	6.09139e-06	1.80856e-09	2.83067e-10	0	1.18708e-09	9.9334e-12	9.90923e-09	3.49707e-10	2.69816e-11	1.12835e-10	1.17647e-08	3.49682e-11	0	0	0	0	3.0059e-09	0	0	0	0	0	0	0	0
d3_2	0.0288744	5.49324e-07	2.68958e-05	5.72673e-05	4.11674e-05	2.27244e-05	7.35567e-05	3.18573e-05	4.40373e-05	4.7036e-05	3.68952e-05	9.16978e-05	2.87533e-05	4.09237e-05	3.07206e-05	2.45812e-05	2.66668e-05	3.4737e-05	2.86755e-05	4.18061e-05	2.25536e-05	2.457e-05	1.85247e-05	9.32889e-06	1.85497e-05	4.37603e-05	3.67188e-05	4.26953e-05	3.15955e-05	2.44389e-05	2.0417e-05	1.23023e-05	3.26106e-05	3.56087e-05	3.25443e-05	1.02631e-05	1.43089e-05	1.43479e-05	2.64251e-05	1.43128e-05	2.64899e-05	2.14116e-06	6.09991e-06	8.21305e-06	1.13779e-06	6.12825e-06	1.82738e-05	6.14148e-06	1.223e-05	6.14755e-06	1.42226e-05	4.31818e-08	1.22092e-05	2.10747e-08	2.40728e-08	8.19699e-06	6.08578e-06	6.08902e-06	4.89569e-08	1.74697e-08	6.07856e-06	8.13313e-06	8.11947e-06	6.09539e-06	7.05144e-09	5.95144e-09	1.24031e-08	1.6205e-08	2.60698e-08	6.08279e-06	3.91037e-09	2.12667e-10	3.29764e-09	1.99237e-09	7.33707e-09	1.91874e-10	1.08404e-08	2.34894e-11	1.26926e-10	3.96071e-09	1.2979e-08	6.86611e-11	1.06162e-10	5.11114e-12	0	8.11342e-06	8.58463e-14	0	0	0	0	0	4.69892e-12	0	0	0	0	0	0
d3_3	0.0163784	3.70025e-05	6.13244e-05	7.0458e-05	4.3029e-05	3.49027e-05	4.51163e-05	2.46823e-05	3.4852e-05	7.32992e-05	8.44409e-06	2.87934e-05	3.06472e-05	5.30838e-05	2.27648e-05	4.29641e-05	4.08938e-05	2.46052e-05	4.48546e-05	3.88332e-05	2.65565e-05	2.6556e-05	5.08422e-05	1.43916e-05	5.09315e-05	2.06027e-05	3.37643e-05	2.45226e-05	2.45533e-05	2.55002e-05	6.24915e-06	3.06878e-05	2.45089e-05	3.46672e-05	1.83621e-05	8.26665e-06	1.233e-05	2.64778e-05	3.65988e-05	1.43407e-05	1.4306e-05	1.42495e-05	2.44298e-05	1.83368e-05	1.22221e-05	2.33863e-05	1.42901e-05	1.22452e-05	7.04304e-08	1.42263e-05	1.79119e-08	6.16715e-06	6.14364e-06	1.60836e-08	6.12586e-06	3.31199e-08	1.82936e-05	2.90761e-08	2.07103e-06	8.15056e-06	4.93064e-08	6.74428e-08	6.1024e-06	6.09623e-06	1.4212e-05	6.08768e-06	5.00532e-09	1.43857e-08	3.34033e-09	2.82929e-09	6.08177e-06	4.73438e-09	2.85033e-09	5.39391e-10	1.78102e-10	3.82744e-09	1.66993e-10	6.08727e-06	7.38164e-10	1.33765e-09	1.48718e-09	4.64982e-10	2.4122e-08	1.68405e-11	9.84589e-09	4.85652e-10	5.83346e-10	3.32373e-09	0	1.86998e-09	0	0	2.28558e-09	0	0	6.01226e-13	0	0	0
d3_4	0.0103915	4.30126e-05	4.49967e-05	4.29915e-05	5.13359e-05	4.50875e-05	5.72629e-05	7.04347e-05	4.09806e-05	3.08213e-05	4.49477e-05	9.3571e-05	2.47921e-05	1.24951e-05	3.68864e-05	2.86354e-05	4.08821e-05	6.32076e-05	4.89169e-05	1.85259e-05	4.28764e-05	1.75365e-05	5.70051e-05	1.25181e-05	4.67616e-05	5.10263e-05	1.84251e-05	1.84227e-05	5.49305e-05	3.16417e-05	2.04285e-05	8.25159e-06	1.43567e-05	1.0316e-05	3.87376e-05	8.22847e-06	2.64621e-05	2.44292e-05	2.04093e-05	2.03612e-05	3.25068e-05	2.04332e-05	2.17199e-06	3.04991e-05	2.43936e-05	6.14285e-06	2.10677e-06	8.18609e-08	1.42443e-05	6.14833e-06	6.11492e-06	6.16311e-06	1.82941e-05	6.12153e-06	2.27496e-08	3.06526e-06	4.58672e-08	1.42599e-05	8.12568e-06	6.09664e-06	1.22095e-05	2.36696e-08	4.61531e-08	8.71957e-09	6.11903e-06	6.09313e-06	3.45352e-09	3.34576e-08	6.08076e-06	8.88543e-09	3.08046e-08	1.30697e-09	9.39591e-09	4.03834e-09	1.83524e-08	1.60694e-09	8.11772e-06	1.91435e-10	1.89631e-10	1.33774e-10	1.28881e-09	1.49599e-11	3.72425e-09	1.36512e-08	1.18506e-08	3.10131e-09	3.91149e-12	0	8.56815e-10	6.30051e-11	4.80361e-10	0	0	0	2.06349e-11	6.26881e-13	0	0	0
d3_5	0.0070659	3.49099e-05	2.89106e-05	7.76057e-05	4.69955e-05	4.90995e-05	4.49903e-05	5.71753e-05	3.297e-05	0.000105791	6.32062e-05	2.87436e-05	4.2957e-05	5.50072e-05	3.28496e-05	4.49495e-05	3.88404e-05	2.66749e-05	2.65964e-05	2.26788e-05	3.57021e-05	3.06609e-05	4.27759e-05	3.26805e-05	2.65696e-05	5.50103e-05	2.44954e-05	2.45328e-05	2.04499e-05	2.24856e-05	1.84358e-05	3.87023e-05	1.65753e-07	3.66081e-05	2.65124e-05	4.1755e-05	3.45719e-05	2.04145e-05	1.64217e-05	5.58601e-05	2.65041e-05	3.8635e-05	8.25092e-06	6.16716e-06	2.14135e-05	1.42706e-05	1.22671e-05	8.21168e-06	6.1034e-06	1.83446e-05	1.02374e-05	6.13151e-06	3.10974e-06	7.16996e-08	1.22248e-05	2.06818e-06	1.2187e-05	1.22355e-05	4.43049e-08	8.15343e-06	2.08105e-06	2.90359e-08	2.06788e-06	6.08442e-06	2.88571e-08	2.34307e-08	1.0286e-08	6.09892e-06	4.27358e-09	1.34107e-08	6.085e-06	1.45248e-08	5.21297e-09	1.21856e-05	2.66488e-08	2.06608e-08	1.03503e-08	1.30789e-10	1.42006e-08	1.96489e-08	2.30987e-09	2.61124e-10	0	3.09948e-09	1.99317e-11	4.32397e-11	8.36383e-11	0	1.11742e-11	1.45693e-11	7.757e-11	0	0	1.26232e-08	0	5.03185e-11	0	0	0
d3_6	0.00493676	3.2791e-05	2.87884e-05	3.48917e-05	5.31446e-05	5.10378e-05	3.07435e-05	3.48559e-05	3.88958e-05	4.70274e-05	6.93423e-05	2.67046e-05	5.09484e-05	4.29171e-05	2.47281e-05	2.26324e-05	3.06847e-05	4.70066e-05	3.26971e-05	7.12443e-05	2.65597e-05	2.26082e-05	2.65691e-05	1.85259e-05	4.48732e-05	5.69761e-05	2.65508e-05	2.05506e-05	1.431e-05	3.26133e-05	2.0413e-05	2.46369e-05	4.68628e-05	3.26004e-05	2.44692e-05	2.04461e-05	1.22775e-05	2.04092e-05	3.05955e-05	1.94029e-05	1.84235e-05	2.24732e-05	2.6455e-05	4.0619e-05	1.63189e-05	6.14737e-06	8.17309e-06	1.22499e-05	3.50053e-08	6.1366e-06	2.11055e-06	1.42846e-05	6.12095e-06	1.32543e-05	2.29032e-08	1.82722e-05	1.21827e-05	6.10755e-06	3.69878e-08	1.42397e-05	2.12237e-06	1.82727e-05	7.28863e-09	8.14055e-06	1.67829e-08	2.79587e-08	3.03747e-09	6.31304e-10	2.82637e-08	6.12621e-06	1.24429e-08	1.01551e-05	1.86623e-08	9.26404e-10	3.31923e-09	2.34726e-10	6.96268e-09	2.75493e-09	6.07264e-06	1.71551e-08	2.97455e-09	4.76994e-09	8.92085e-09	7.27227e-10	6.0783e-06	0	6.24557e-11	2.54196e-12	6.08861e-06	6.09083e-06	0	6.25314e-10	8.31848e-10	0	0	0	0	0	0
d3_7	0.00356198	2.8675e-05	1.95591e-05	4.29793e-05	6.31993e-05	2.27448e-05	1.45733e-05	5.30948e-05	4.09235e-05	3.68717e-05	1.8595e-05	3.2765e-05	3.26874e-05	3.27657e-05	4.49486e-05	6.32134e-05	6.52626e-05	3.2655e-05	5.91195e-05	3.07017e-05	2.46051e-05	2.26568e-05	3.66943e-05	4.08928e-05	4.28545e-05	3.27124e-05	3.06259e-05	6.29563e-06	3.47219e-05	2.0463e-05	2.85498e-05	2.04919e-05	2.24848e-05	1.23403e-05	3.27458e-05	3.36345e-05	2.45019e-05	2.0432e-05	4.87845e-05	1.43532e-05	1.8433e-05	1.43262e-05	1.83435e-05	1.8364e-05	3.24886e-05	8.24446e-06	8.26399e-06	2.03615e-05	8.16322e-06	1.42825e-05	1.83066e-05	1.02175e-05	2.44121e-05	3.46047e-05	6.09856e-08	1.43363e-05	2.44071e-05	1.62897e-05	9.32355e-08	6.11725e-06	1.42148e-05	6.12718e-06	1.21836e-05	1.21887e-05	1.42146e-05	1.42597e-05	1.2552e-08	3.16296e-09	6.1241e-06	6.10229e-06	8.20229e-09	6.09251e-06	2.50661e-09	6.09926e-06	1.45566e-08	2.04877e-06	2.45631e-09	6.09423e-06	1.53589e-08	6.09132e-06	4.13501e-11	2.6889e-10	6.08995e-06	1.64806e-08	1.75186e-09	4.049e-09	4.39231e-10	3.14346e-09	6.08997e-06	1.75068e-11	2.47683e-09	9.3526e-09	4.46258e-09	0	7.31793e-10	1.79026e-10	0	0	0
d3_8	0.00268902	1.0448e-05	4.90802e-05	4.59784e-05	3.59385e-05	3.89356e-05	3.68325e-05	1.95627e-05	2.87204e-05	4.692e-05	3.07605e-05	2.1603e-05	1.84973e-05	2.86863e-05	8.54401e-05	3.67328e-05	4.08919e-05	3.88674e-05	3.47908e-05	2.67556e-05	5.70268e-05	2.25666e-05	2.66775e-05	4.18319e-05	2.25738e-05	1.8484e-05	3.26713e-05	3.47227e-05	3.05499e-05	3.46437e-05	1.43534e-05	3.06388e-05	2.44598e-05	1.23144e-05	1.43715e-05	1.43768e-05	2.86194e-05	2.0434e-05	4.87836e-05	1.83715e-05	3.25944e-05	1.23007e-05	1.83031e-05	3.66334e-05	6.16108e-06	2.03426e-05	2.44216e-05	1.83631e-05	1.22888e-05	1.22327e-05	6.18741e-06	3.0474e-05	1.22162e-05	1.22333e-05	1.42936e-05	4.81649e-08	6.12539e-06	2.84481e-05	8.15529e-06	4.55459e-08	7.28672e-08	1.42329e-05	2.43192e-08	8.16488e-06	1.42311e-05	2.35981e-08	6.10845e-06	1.68797e-08	4.69316e-09	2.09564e-06	1.09624e-08	6.09227e-06	4.99434e-09	3.87976e-08	1.84608e-08	6.09048e-06	1.88387e-09	1.53567e-09	1.94043e-08	1.30278e-10	7.7301e-09	8.11586e-06	1.41161e-10	0	2.8259e-08	6.07075e-06	1.42187e-08	1.89165e-11	2.01503e-10	0	0	1.03212e-10	8.11365e-06	0	6.33297e-10	6.07969e-06	0	0	0
d3_9	0.00199296	3.08156e-05	3.8807e-05	5.09738e-05	4.70157e-05	3.27772e-05	6.92823e-05	3.26962e-05	3.48947e-05	2.65783e-05	4.29098e-05	2.66465e-05	5.09773e-05	3.27411e-05	4.69904e-05	2.6644e-05	3.98339e-05	2.26273e-05	2.05171e-05	3.48269e-05	7.32839e-05	4.29052e-05	4.89686e-05	2.86777e-05	4.89454e-05	8.30164e-06	3.67336e-05	1.64992e-05	2.86434e-05	4.27634e-05	2.45119e-05	4.48059e-05	1.78728e-07	2.64877e-05	3.26545e-05	4.07686e-05	3.42263e-05	3.06153e-05	3.2588e-05	3.0597e-05	3.15997e-05	2.24518e-05	4.26584e-05	1.63747e-05	1.43491e-05	2.03496e-05	2.23698e-05	1.83377e-05	2.03581e-05	6.18557e-06	6.19731e-06	1.2296e-05	1.02435e-05	2.70378e-08	2.04077e-05	2.03723e-05	8.20838e-06	2.84921e-05	6.10418e-06	2.84496e-05	6.15301e-06	2.94472e-05	6.12105e-06	8.15943e-06	6.1253e-06	6.10015e-06	2.54547e-08	1.2206e-05	4.56726e-09	6.1225e-06	4.61788e-08	1.04006e-08	2.11061e-08	8.11742e-06	6.1023e-06	5.32576e-09	3.67187e-09	1.99569e-08	6.10174e-06	6.07592e-06	1.79873e-09	4.62597e-09	3.78724e-09	1.98742e-09	8.58181e-11	6.0895e-06	1.18644e-10	7.34231e-10	1.62229e-08	0	6.78127e-12	6.08608e-12	0	1.61964e-12	0	2.0043e-09	6.34127e-10	0	5.90522e-10
