	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00898094	0.00505542	0.00370306	0.00301652	0.00258166	0.00239437	0.00230057	0.002149	0.00195381	0.00194066	0.00163561	0.00174591	0.00161317	0.00159485	0.00152099	0.00159473	0.00160125	0.00142817	0.00146049	0.00145144	0.00134839	0.00135883	0.00146003	0.00131019	0.00125259	0.00126669	0.00123484	0.00132274	0.00124119	0.00123982	0.00129641	0.00127192	0.00130809	0.00128645	0.00118089	0.0013806	0.00126458	0.00127403	0.00116345	0.00121668	0.00127925	0.0012952	0.00106844	0.00115709	0.000990726	0.00116098	0.00123513	0.00111543	0.00118664	0.00120638	0.000951261	0.00120083	0.00107933	0.00114326	0.00112181	0.00104687	0.00102707	0.00106971	0.00117667	0.0010154	0.00114747	0.00104949	0.00105902	0.00105804	0.00107383	0.00110772	0.00100041	0.000988671	0.00114844	0.00096551	0.00101815	0.00109476	0.000909883	0.00107289	0.00103606	0.00113955	0.00110141	0.00101447	0.0011607	0.000926871	0.00102366	0.000904244	0.00115804	0.000969094	0.000982199	0.00088209	0.00103791	0.000975008	0.000995873	0.00103529	0.000979021	0.000950936	0.00104343	0.0915568
d1_1	0.100447	1.37255e-05	5.12956e-05	5.14596e-05	3.46116e-05	3.27791e-05	4.22203e-05	5.40041e-05	2.72715e-05	6.05792e-05	5.67739e-05	5.50248e-05	3.98639e-05	2.13301e-05	2.35063e-05	4.14207e-05	3.04838e-05	4.86983e-05	3.65987e-05	5.13884e-05	3.86568e-05	5.16311e-05	5.91088e-05	3.7797e-05	4.44018e-05	6.65126e-05	4.89218e-05	3.68628e-05	4.53112e-05	3.45838e-05	6.05952e-05	4.00275e-05	5.52969e-05	3.11231e-05	4.0313e-05	2.04391e-05	6.17972e-05	6.81089e-05	3.06874e-05	7.02453e-05	3.27662e-05	7.40582e-05	2.92095e-05	2.72961e-05	4.74984e-05	4.71155e-05	2.00541e-05	5.90825e-05	3.86719e-05	5.97182e-05	3.02155e-05	1.55761e-05	5.89729e-05	2.66874e-05	3.98548e-05	3.09132e-05	5.1952e-05	3.65739e-05	5.11992e-05	6.89821e-05	3.05008e-05	5.08746e-05	3.16661e-05	4.90866e-05	7.14007e-05	4.53449e-05	3.54305e-05	4.17182e-05	3.94903e-05	5.29792e-05	2.37779e-05	4.93514e-05	4.37715e-05	2.57844e-05	5.37871e-05	2.40786e-05	3.56019e-05	3.59586e-05	3.33683e-05	4.19318e-05	2.71764e-05	3.08917e-05	6.07899e-05	3.87589e-05	2.908e-05	2.55114e-05	5.85281e-05	3.68463e-05	6.03441e-05	3.82213e-05	2.83425e-05	3.0159e-05	2.81715e-05	6.39541e-05	0.00563419
d1_2	0.0462785	1.96653e-05	5.4608e-05	2.32007e-05	3.67563e-05	4.71885e-05	3.49058e-05	5.41726e-05	2.27979e-05	1.43215e-05	4.5914e-05	3.81945e-05	6.06639e-05	4.81993e-05	2.92875e-05	3.22824e-05	5.54659e-05	3.44321e-05	5.51277e-05	3.01717e-05	8.65633e-05	7.09592e-05	6.07482e-05	4.93257e-05	6.46905e-05	2.33885e-05	7.89182e-05	3.22244e-05	7.57842e-05	2.93388e-05	4.16257e-05	3.0699e-05	3.05294e-05	3.80224e-05	5.55438e-05	6.93575e-05	2.70871e-05	4.53493e-05	4.73834e-05	5.71382e-05	4.50331e-05	2.76237e-05	1.21481e-05	1.77199e-05	4.37343e-05	2.34622e-05	5.51937e-05	5.50985e-05	5.71515e-05	3.43236e-05	4.32723e-05	3.05737e-05	4.56865e-05	3.63622e-05	8.26497e-06	5.71458e-05	2.84224e-05	3.45073e-05	3.77924e-05	5.35553e-05	5.28696e-05	5.03032e-05	3.83191e-05	2.88716e-05	5.11964e-05	2.0918e-05	5.67448e-05	4.31659e-05	2.85214e-05	3.2761e-05	2.48374e-05	1.53311e-05	1.57675e-05	4.82351e-05	1.66216e-05	5.63138e-05	3.63486e-05	4.33891e-05	4.58298e-05	2.9285e-05	4.89932e-05	3.15761e-07	3.91927e-05	3.24977e-05	5.47365e-05	2.14105e-05	4.60275e-05	9.77288e-05	5.10785e-05	2.48172e-05	3.79028e-05	3.97882e-05	6.38604e-05	4.53883e-05	0.00519904
d1_3	0.0280415	3.61491e-05	2.16021e-05	3.41044e-05	2.86307e-05	3.791e-05	3.71043e-05	2.48418e-05	3.99054e-05	2.70287e-05	2.52493e-05	4.17004e-05	2.49457e-05	2.68073e-05	4.19021e-05	2.05019e-05	6.79913e-05	2.70966e-05	2.30889e-05	5.26791e-05	2.45787e-05	2.09346e-05	4.1602e-05	4.93363e-05	3.02739e-05	3.6177e-05	2.33684e-05	2.65201e-05	3.43026e-05	5.1212e-05	3.5963e-05	3.59555e-05	2.16539e-05	3.06722e-05	2.44355e-05	3.96713e-05	4.71874e-05	3.57379e-05	3.02206e-05	1.4032e-05	4.76005e-05	3.99483e-05	2.83598e-05	5.69084e-05	1.21573e-05	2.47036e-05	4.68895e-05	3.59356e-05	4.85137e-05	1.32347e-05	3.04958e-05	4.3272e-05	7.13099e-05	5.89999e-05	1.16326e-05	2.67088e-05	1.54688e-05	1.75448e-05	4.23075e-05	2.54732e-05	4.3566e-05	2.32539e-05	3.41997e-05	5.06843e-05	4.88742e-05	2.86266e-05	2.49452e-05	2.68764e-05	5.48072e-05	3.1951e-05	4.3067e-05	3.59683e-05	3.95411e-05	2.65997e-05	2.49179e-05	4.74879e-05	3.44107e-05	4.54896e-05	4.37716e-05	3.66811e-05	3.22867e-05	1.18341e-05	3.95754e-05	1.80005e-05	4.57137e-05	2.88395e-05	3.19526e-05	3.41162e-05	1.381e-05	5.25297e-05	8.14484e-06	5.66499e-05	2.69017e-05	4.52289e-05	0.00471339
d1_4	0.0198318	3.97947e-05	2.11219e-05	3.0865e-05	2.66967e-05	2.46454e-05	2.84348e-05	6.22265e-05	3.03936e-05	2.64774e-05	4.19082e-05	3.80684e-05	5.09822e-05	1.76219e-05	3.23687e-05	5.23937e-05	5.6658e-05	2.87411e-05	1.90833e-05	4.5042e-05	3.06808e-05	3.25639e-05	2.67823e-05	4.32643e-05	3.98765e-05	1.74081e-05	1.72325e-05	4.74632e-05	2.33634e-05	3.82123e-05	2.10526e-05	2.85223e-05	5.49103e-05	2.83416e-05	3.19508e-05	3.66929e-05	3.79255e-05	1.70003e-05	3.74201e-05	4.53397e-05	2.61467e-05	3.28721e-05	1.57223e-05	3.38153e-05	1.72976e-05	3.78075e-05	4.0277e-05	3.96786e-05	9.8167e-06	5.25e-05	3.10412e-05	2.90493e-05	4.50373e-05	4.76601e-05	4.31789e-05	3.03932e-05	3.28393e-05	3.82186e-05	2.25732e-05	3.11986e-05	9.71185e-06	2.49547e-05	2.46969e-05	8.48856e-06	3.0408e-05	3.18627e-05	1.92628e-05	2.86116e-05	3.0191e-05	2.53587e-05	3.93251e-05	1.04109e-05	2.47674e-05	2.63629e-05	3.03901e-05	6.19436e-05	1.91666e-05	3.484e-05	3.22325e-05	2.78296e-05	2.99004e-05	4.17033e-05	1.93613e-05	2.07047e-05	1.91756e-05	3.63849e-05	1.16403e-05	4.87349e-05	3.78097e-05	1.17237e-05	3.63178e-05	2.14024e-05	3.55715e-05	1.4302e-05	0.00429386
d1_5	0.0144392	3.03693e-05	3.06011e-05	3.74068e-05	5.09768e-05	4.90258e-05	3.9766e-05	3.24509e-05	2.80369e-05	3.97424e-05	3.7641e-05	2.30612e-05	1.36206e-05	2.66937e-05	1.98054e-05	2.82234e-05	3.22734e-05	5.85871e-05	2.85134e-05	2.48285e-05	2.29705e-05	2.87339e-05	1.88901e-05	1.7328e-05	1.34965e-05	3.95572e-05	8.02824e-06	2.15014e-05	3.40963e-05	1.46291e-06	3.42928e-05	3.61249e-05	3.31514e-05	2.07382e-05	2.68755e-05	7.83673e-06	2.10367e-05	6.90439e-06	1.35952e-05	1.7827e-05	3.235e-05	2.3242e-05	4.02771e-05	3.05146e-05	6.00811e-05	1.7432e-05	4.31917e-05	1.71336e-05	2.28763e-05	5.63397e-05	3.01861e-05	3.39189e-05	1.56613e-05	8.30863e-06	3.59676e-05	1.90721e-05	3.03091e-05	3.772e-05	3.5659e-05	2.10972e-05	2.08308e-05	2.50246e-05	3.23602e-05	4.29828e-05	1.91512e-05	1.52569e-05	2.64791e-05	3.22557e-05	1.52678e-05	2.28593e-05	1.73205e-05	1.68088e-05	2.27646e-05	3.13095e-05	2.47378e-05	1.71048e-05	3.01711e-05	2.60918e-05	4.87377e-05	1.36134e-05	1.33035e-05	4.57646e-05	4.43045e-05	3.70717e-05	2.8433e-05	2.41483e-05	2.44212e-05	2.19692e-06	3.54613e-05	3.97645e-05	3.01981e-05	3.42985e-05	2.91794e-05	3.75159e-05	0.00365358
d1_6	0.011024	2.09298e-05	1.00904e-05	3.18283e-05	1.14437e-05	1.52482e-05	2.07257e-05	5.03003e-05	1.8781e-05	2.57164e-05	2.11992e-05	3.56385e-05	4.51507e-05	1.18562e-05	4.51203e-05	4.24577e-06	3.04728e-05	6.28426e-06	2.64882e-05	2.01705e-05	1.32139e-05	3.76371e-05	5.04255e-05	3.24235e-05	3.88292e-05	1.72176e-05	3.81144e-05	1.33185e-05	5.42762e-05	1.90592e-05	1.91597e-05	2.51336e-05	3.94644e-05	3.78882e-05	1.34045e-05	3.11076e-05	2.29584e-05	3.95936e-05	4.03844e-05	1.34921e-05	3.33361e-07	3.20403e-05	2.47149e-05	5.22501e-05	5.78607e-06	2.88223e-05	3.0023e-05	4.24304e-05	2.26833e-05	1.16447e-05	4.50386e-05	3.91561e-05	1.71909e-05	3.19535e-05	1.49774e-05	3.81021e-05	1.18365e-05	1.69295e-05	1.13645e-05	2.08674e-06	1.71986e-05	8.12165e-06	2.00116e-05	1.3498e-05	2.8041e-05	2.40841e-05	4.55196e-05	4.15357e-05	2.81366e-05	3.95425e-05	1.44265e-05	7.86576e-06	3.21665e-05	2.97998e-05	2.82396e-05	3.40067e-05	1.19349e-05	2.45515e-05	2.27824e-05	4.09025e-05	3.01975e-05	2.97983e-05	3.02772e-05	1.72189e-05	3.23308e-05	3.09975e-05	1.3889e-05	3.2154e-05	2.22905e-05	2.26612e-05	2.4523e-05	2.29913e-05	1.73974e-05	1.16507e-05	0.00307972
d1_7	0.00876897	9.59065e-06	2.11894e-05	2.49068e-05	6.05178e-07	1.72107e-05	3.22212e-05	7.97362e-06	2.5447e-05	3.96299e-05	1.88552e-05	1.34927e-05	1.73919e-05	1.50553e-05	9.69399e-06	3.07587e-05	2.06231e-05	7.84843e-06	5.98082e-06	4.5245e-06	1.91626e-05	1.36984e-05	2.97661e-05	3.02792e-05	2.48122e-05	2.05134e-05	2.81453e-05	1.55561e-05	6.10165e-06	4.29682e-05	1.14302e-05	2.10227e-05	1.365e-05	2.10182e-05	2.4523e-05	1.88697e-05	1.32956e-05	2.07982e-05	2.84503e-05	1.71036e-05	3.57461e-05	1.88632e-05	2.26713e-05	5.25267e-05	1.37102e-05	2.07453e-06	2.84185e-05	1.73159e-05	1.09273e-05	1.68094e-05	1.20245e-05	2.24785e-05	1.74045e-05	2.26652e-05	1.69954e-05	2.55471e-06	1.72055e-05	1.16417e-05	3.21393e-05	5.68374e-06	3.37788e-05	2.8228e-05	1.9686e-05	3.94825e-05	1.32187e-05	2.46352e-05	1.91572e-05	4.1418e-05	2.06574e-05	1.69046e-05	1.16563e-05	2.97942e-05	1.73823e-05	3.93624e-05	2.07295e-05	2.26688e-05	1.67184e-05	1.33064e-05	2.81302e-05	3.0037e-05	3.00937e-05	3.40865e-05	4.04853e-06	2.47254e-05	4.31984e-05	1.34079e-05	3.19417e-05	1.35173e-05	1.86539e-05	2.44563e-05	1.00034e-05	3.20208e-05	2.63683e-05	2.46146e-05	0.0030828
d1_8	0.00694778	3.12121e-07	2.6674e-05	2.15919e-06	4.2092e-06	1.53488e-05	1.17333e-05	3.73127e-05	2.4427e-05	2.99952e-05	3.09181e-05	1.61721e-05	1.72956e-05	7.544e-06	2.75123e-05	1.73776e-05	2.44286e-05	2.07406e-05	2.4719e-05	2.82375e-05	1.89539e-05	1.73097e-05	3.5869e-05	1.19188e-05	5.96459e-06	1.89526e-05	1.72118e-05	2.42189e-05	2.65605e-05	1.15411e-05	1.4245e-05	3.23411e-05	1.15289e-05	3.39702e-05	1.14374e-05	7.73138e-06	1.73253e-05	1.32819e-05	1.34872e-05	1.30829e-05	3.03146e-05	2.99763e-05	4.14996e-05	1.89382e-05	1.14323e-05	1.34168e-05	2.27579e-05	5.96164e-06	1.69371e-05	7.74496e-06	4.09136e-05	1.13419e-05	1.12659e-05	1.71087e-05	2.45168e-05	3.18231e-05	1.18411e-05	1.7506e-05	9.59698e-06	4.47319e-05	1.13352e-05	2.86058e-05	6.07731e-06	1.51508e-05	2.15966e-06	2.84268e-05	1.90585e-05	1.3692e-05	1.69137e-05	2.4405e-05	9.70158e-06	3.02996e-05	1.87716e-05	5.8711e-06	2.26593e-06	2.97702e-05	2.24974e-05	1.71977e-05	1.68129e-05	1.91534e-05	7.72792e-06	1.88597e-05	2.9995e-05	2.19316e-05	2.05263e-05	1.88844e-05	2.06253e-05	1.16499e-05	1.17222e-05	2.67717e-05	3.83708e-06	2.26695e-05	2.99734e-05	1.87518e-05	0.00277509
d1_9	0.00552481	3.22334e-05	1.68011e-05	1.15511e-05	5.86832e-06	2.08166e-05	2.61583e-05	1.7096e-05	2.47049e-05	9.52679e-06	2.44942e-05	5.77082e-06	1.89592e-05	2.5661e-06	1.1436e-05	9.78365e-06	1.70927e-05	1.57417e-05	2.73931e-05	7.1733e-09	2.65909e-05	1.71058e-05	3.79057e-05	7.84772e-06	1.70016e-05	3.20386e-05	1.8941e-05	1.15413e-05	2.27715e-05	1.72864e-05	4.29816e-05	4.31048e-06	1.7096e-05	2.47204e-05	1.85404e-05	5.76939e-06	2.44245e-05	1.7197e-05	1.33977e-05	1.71011e-05	1.88596e-05	1.13412e-05	1.31853e-05	1.12342e-05	1.31901e-05	5.88432e-06	6.25965e-06	1.73009e-05	2.8221e-05	1.15315e-05	7.8354e-06	1.26702e-05	7.70691e-06	1.15391e-05	1.5994e-05	7.63094e-06	2.4443e-05	1.31011e-05	1.15252e-05	1.1334e-05	5.69728e-06	1.8962e-05	7.72455e-06	7.8374e-06	1.1245e-05	1.88634e-05	1.49533e-05	1.33855e-05	2.41501e-05	2.32892e-05	3.01008e-05	2.27595e-05	2.63707e-05	1.69164e-05	5.77637e-06	5.97874e-06	2.72194e-05	9.67792e-06	2.27839e-06	8.75848e-06	1.32057e-05	7.73653e-06	5.96036e-06	2.843e-05	5.91784e-06	2.06058e-05	1.13346e-05	1.41292e-05	1.8854e-05	2.43051e-05	2.98792e-05	1.67972e-05	1.68071e-05	3.92809e-06	0.00249915
