	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12578	0.0521889	0.0291815	0.0188141	0.0130215	0.00952846	0.00773594	0.00630439	0.00514821	0.00451684	0.00391357	0.00373798	0.00348739	0.00319202	0.00296359	0.00282845	0.00276228	0.00268318	0.00262734	0.00247358	0.00265959	0.00225438	0.00222989	0.00239156	0.00213627	0.00199733	0.00220498	0.00206018	0.00190947	0.00216299	0.00202233	0.00189083	0.00175158	0.00170535	0.00155814	0.00174519	0.00167859	0.00160282	0.00148236	0.00159605	0.0012752	0.00137139	0.00130254	0.00152395	0.00122162	0.001286	0.00108037	0.000967186	0.000906893	0.00107333	0.000945584	0.000965214	0.000938297	0.000711499	0.000863452	0.000836829	0.00080903	0.000726958	0.000727703	0.00073084	0.000637795	0.000629272	0.000541324	0.00069296	0.000530665	0.000573746	0.00037347	0.000471058	0.000398668	0.000416322	0.00039527	0.000389911	0.000363628	0.000239222	0.000308362	0.000362822	0.00029243	0.000179794	0.000209152	0.000194402	0.000149907	0.00040749
d3_1	0.0702118	2.98309e-05	3.81915e-05	2.55482e-05	1.71138e-05	4.59304e-06	2.54543e-05	6.55006e-06	3.39089e-05	3.47245e-06	2.76928e-05	1.91284e-05	1.92586e-05	2.97385e-05	2.75814e-05	4.02237e-05	4.66181e-05	3.18427e-05	1.60398e-05	4.44835e-05	2.97248e-05	3.17174e-05	1.81556e-05	1.08159e-05	1.92643e-05	3.18575e-05	3.38608e-05	4.01974e-05	6.48675e-06	4.97027e-05	1.92183e-05	2.5355e-05	3.81176e-05	2.54163e-05	2.12002e-05	2.9655e-05	2.55522e-05	3.81527e-05	1.69401e-05	1.90519e-05	1.26994e-05	4.54114e-05	1.91922e-05	4.22564e-05	2.53785e-05	3.82375e-05	4.43069e-05	2.54101e-05	2.13237e-05	3.79676e-05	2.95215e-05	5.48689e-05	3.58141e-05	3.59229e-05	4.21156e-05	2.53662e-05	1.48948e-05	1.48513e-05	8.48431e-06	8.51269e-06	4.01221e-05	4.74461e-05	2.95753e-05	1.27273e-05	1.48069e-05	3.37626e-05	4.42549e-05	3.68679e-05	1.26959e-05	2.95241e-05	6.41338e-06	1.26948e-05	1.26259e-05	6.36133e-06	6.35311e-06	3.16497e-05	2.10791e-05	1.47481e-05	6.2991e-06	2.52966e-05	6.29825e-06	6.33313e-06	1.89713e-05
d3_2	0.0297374	1.50429e-05	1.29288e-05	1.29874e-05	1.92488e-05	8.68379e-06	2.23587e-05	1.92341e-05	8.67642e-06	1.29296e-05	2.13468e-05	2.44604e-05	3.17824e-05	1.49723e-05	1.29068e-05	2.5525e-05	3.92371e-05	3.18341e-05	3.18445e-05	1.28795e-05	1.91975e-05	3.40052e-05	4.22676e-05	1.49617e-05	1.30175e-05	4.43592e-05	1.28549e-05	3.60183e-05	1.28032e-05	3.39318e-05	8.58717e-06	2.33457e-05	6.51518e-06	4.22465e-05	2.54598e-05	2.75038e-05	2.33463e-05	6.5038e-06	2.11736e-05	1.48781e-05	2.75267e-05	4.85822e-05	6.32577e-05	2.95945e-05	2.85123e-05	3.17117e-05	1.49504e-05	3.18174e-05	3.38779e-05	2.22576e-05	1.27655e-05	1.48679e-05	4.00753e-05	3.58706e-05	3.80219e-05	4.53312e-05	1.90611e-05	6.42227e-06	1.90713e-05	1.48824e-05	1.68937e-05	3.38735e-05	2.96618e-05	2.53522e-05	1.47783e-05	1.26536e-05	4.21055e-05	2.84911e-05	2.188e-06	2.10947e-05	2.14298e-06	6.37904e-06	6.37181e-06	1.47358e-05	1.90373e-05	1.47834e-05	1.47571e-05	1.05737e-05	4.20967e-08	2.73664e-05	8.43414e-06	1.26491e-05	8.44849e-06
d3_3	0.0167269	1.91839e-05	2.3479e-05	1.49602e-05	8.69342e-06	1.07763e-05	2.34448e-05	8.68999e-06	2.75951e-05	1.60828e-05	1.71369e-05	8.728e-06	2.22646e-07	4.02522e-05	2.96853e-05	8.66294e-06	2.76108e-05	6.55131e-06	5.07689e-05	4.65831e-05	3.18746e-05	1.91921e-05	3.17111e-05	2.33861e-05	2.96382e-05	1.29211e-05	2.96037e-05	5.07487e-05	2.75261e-05	2.36713e-06	1.49222e-05	1.29374e-05	2.76068e-05	3.60627e-05	4.64498e-05	4.44291e-05	2.75335e-05	1.07643e-05	1.28324e-05	3.8035e-05	8.58496e-06	3.49775e-05	2.32548e-05	2.53648e-05	4.85353e-05	2.1121e-05	2.74955e-05	2.75372e-05	1.28453e-05	2.11898e-05	3.17362e-05	2.85881e-05	2.96151e-05	2.32816e-05	1.27439e-05	4.65004e-05	4.84678e-05	2.7574e-05	8.51433e-06	4.42563e-05	8.54521e-06	1.05351e-05	4.00203e-05	3.17501e-05	3.79502e-05	2.52965e-05	6.37427e-06	2.53298e-05	2.54137e-05	2.11543e-05	1.26904e-05	5.33025e-08	3.91334e-08	9.5383e-06	1.89829e-05	2.74232e-05	2.53266e-05	6.65907e-08	1.27039e-05	2.1672e-08	1.47719e-05	1.4756e-05	3.1652e-05
d3_4	0.0106252	1.28529e-05	7.71973e-06	1.28757e-05	3.19001e-05	2.13304e-05	2.95358e-07	2.9793e-05	4.22835e-05	3.18787e-05	6.56393e-06	2.34201e-06	2.34794e-05	2.3383e-05	2.13742e-05	1.49073e-05	1.50207e-05	2.12675e-05	4.65508e-05	2.43319e-06	2.86955e-05	3.92554e-05	1.60251e-05	2.33496e-05	3.80824e-05	2.55359e-05	2.55132e-05	2.54453e-05	2.3427e-05	4.23718e-05	3.80732e-05	3.39791e-05	4.01865e-05	4.33459e-05	1.28279e-05	5.70365e-05	3.38036e-05	2.53937e-05	2.54154e-05	2.55472e-05	2.75392e-05	2.12481e-05	2.74421e-05	3.39064e-05	2.33547e-05	1.49384e-05	1.90493e-05	2.3318e-05	1.90903e-05	3.38544e-05	2.74803e-05	1.27441e-05	2.11545e-05	1.49758e-05	3.37657e-05	2.74322e-05	2.54265e-05	2.85504e-05	1.91095e-05	9.57972e-06	1.4876e-05	2.53374e-05	1.27065e-05	1.90356e-05	6.40813e-08	2.74475e-05	1.89453e-05	1.47394e-05	1.48443e-05	2.11515e-05	8.45396e-06	2.53122e-05	1.26387e-05	1.37367e-05	1.90504e-05	1.2653e-05	6.37718e-06	4.78556e-08	1.89987e-05	4.70015e-08	1.26488e-05	2.61765e-08	6.3947e-06
d3_5	0.00717884	2.01307e-07	2.13134e-05	5.08466e-05	3.21847e-07	1.28781e-05	3.39846e-05	2.13713e-05	1.49845e-05	2.34541e-05	8.6737e-06	1.28703e-05	3.81566e-05	4.22915e-05	2.77211e-05	2.70367e-07	4.35246e-05	4.02684e-05	2.54673e-05	6.63335e-06	3.38987e-05	4.866e-05	6.23357e-05	2.13118e-05	3.39886e-05	6.43924e-06	3.80804e-05	2.13201e-05	3.17411e-05	3.30493e-06	3.17508e-05	4.12247e-05	3.39489e-05	2.27945e-07	4.86601e-05	1.71032e-05	2.962e-05	6.57143e-06	1.28107e-05	3.81205e-05	1.48516e-05	4.12415e-05	4.23186e-05	2.96627e-05	1.27552e-05	1.9147e-05	2.12016e-05	6.41498e-06	3.59167e-05	5.90602e-05	1.49274e-05	3.59118e-05	3.38572e-05	6.50993e-06	8.59386e-06	2.54034e-05	2.26969e-06	1.90651e-05	3.38243e-05	3.58906e-05	2.95747e-05	3.37953e-05	1.47724e-05	8.57361e-06	1.26609e-05	2.11259e-05	4.85575e-08	3.16284e-05	2.11865e-05	2.11111e-05	3.44779e-08	1.79596e-05	5.4051e-08	2.74605e-05	1.47977e-05	8.417e-06	2.95024e-05	6.33847e-06	1.8984e-05	6.41766e-06	1.26166e-05	1.26914e-05	2.31864e-05
d3_6	0.00502816	6.51823e-06	1.91773e-05	1.71697e-05	3.39475e-05	1.92503e-05	8.64998e-06	2.76054e-05	2.13518e-05	2.48329e-07	1.9149e-05	1.92619e-05	6.58975e-06	6.61886e-06	2.76501e-05	6.52675e-06	3.60358e-05	3.6141e-05	6.12493e-05	3.39127e-05	2.13004e-05	1.91805e-05	2.75905e-05	1.92451e-05	3.17389e-05	2.55662e-05	2.12509e-05	4.01646e-05	4.23221e-05	2.53858e-05	2.55048e-05	2.34234e-05	4.4365e-05	1.91894e-05	3.38063e-05	1.91534e-05	4.95847e-05	1.93082e-05	8.7123e-06	2.75821e-05	1.92044e-05	3.38655e-05	1.91441e-05	2.34497e-05	1.27243e-05	4.22025e-05	2.54483e-05	3.59452e-05	1.9121e-05	2.33488e-05	2.75142e-05	6.39935e-06	1.9146e-05	1.10759e-07	3.17135e-05	1.26643e-05	1.4872e-05	1.06259e-05	8.48859e-06	2.32809e-05	2.11313e-05	2.11226e-05	3.37366e-05	2.11743e-05	1.26891e-05	2.9583e-05	6.33376e-06	1.47632e-05	1.90148e-05	3.37649e-05	6.40204e-06	1.89899e-05	1.89933e-05	2.11229e-05	6.38669e-06	4.85386e-08	1.26945e-05	2.74272e-05	6.40692e-06	1.47702e-05	8.21519e-09	6.3922e-06	1.90083e-05
d3_7	0.0036145	1.5074e-05	8.72023e-06	2.55207e-05	2.54595e-07	1.49996e-05	6.53978e-06	8.62443e-06	1.93262e-05	1.28784e-05	2.75868e-05	2.98399e-05	2.55669e-05	2.12378e-05	2.3406e-05	1.9288e-05	3.39057e-05	2.13604e-05	4.86737e-05	2.13215e-05	2.23923e-05	3.18225e-05	6.55557e-06	8.6356e-06	2.12853e-05	2.54927e-05	1.69971e-05	1.91426e-05	2.96848e-05	4.13443e-05	3.39862e-05	1.7149e-05	3.38947e-05	2.54746e-05	6.75464e-05	1.91162e-05	3.17735e-05	3.17238e-05	2.54393e-05	2.12858e-05	2.96162e-05	5.48503e-05	4.0147e-05	8.56308e-06	4.43468e-05	3.38515e-05	3.59724e-05	1.36498e-07	3.38253e-05	1.90741e-05	1.27853e-05	2.11741e-05	3.38474e-05	1.9111e-05	2.11936e-05	1.9096e-05	2.53834e-05	3.17261e-05	2.32648e-05	6.37779e-06	4.00828e-05	1.06222e-05	1.27705e-05	1.26233e-05	1.48455e-05	8.45163e-06	5.90603e-08	1.2778e-05	2.11435e-05	3.16211e-05	6.46688e-06	1.47692e-05	2.11189e-05	2.54072e-05	1.89638e-05	6.79361e-08	1.90773e-05	6.40099e-06	1.89698e-05	6.09954e-08	2.03919e-08	2.10894e-05	4.00722e-05
d3_8	0.00267702	1.29186e-05	8.68887e-06	2.32603e-06	2.8735e-07	1.50096e-05	2.97768e-05	2.12996e-05	6.52781e-06	3.39229e-05	1.2929e-05	2.77216e-05	5.71435e-05	2.13371e-05	3.39539e-05	8.63277e-06	2.76232e-05	2.33983e-05	1.71208e-05	1.91705e-05	3.39393e-05	1.49439e-05	5.28869e-05	1.29115e-05	1.49984e-05	2.1302e-05	6.12315e-05	4.44389e-05	1.92389e-05	2.44307e-05	2.97248e-05	1.28291e-05	2.54762e-05	5.07262e-05	5.06476e-05	4.12001e-05	3.81138e-05	3.18167e-05	2.5449e-05	2.97677e-05	2.33723e-05	3.18002e-05	2.96638e-05	4.40336e-05	3.38156e-05	2.12217e-05	2.95875e-05	2.74706e-05	2.3339e-05	3.37816e-05	2.95987e-05	4.42946e-05	3.17045e-05	2.54045e-05	2.54539e-05	8.60468e-06	3.16932e-05	2.74945e-05	1.27989e-05	1.48586e-05	1.91269e-05	2.12049e-05	1.26729e-05	3.37317e-05	1.89637e-05	6.36131e-06	1.16651e-05	6.41588e-06	1.90432e-05	3.37032e-05	5.86542e-08	2.54149e-05	1.68527e-05	3.80117e-05	6.34101e-06	6.35559e-06	2.11052e-05	2.16702e-06	1.6848e-05	2.53358e-05	3.44786e-08	1.89416e-05	1.26757e-05
d3_9	0.00199596	2.97666e-05	8.66934e-06	1.91821e-05	1.49879e-05	2.15173e-07	2.75723e-05	1.9138e-05	1.49782e-05	2.55494e-07	2.5503e-05	1.2875e-05	2.66257e-05	1.28989e-05	2.75793e-05	2.75842e-05	3.60363e-05	1.28617e-05	1.80735e-05	2.5522e-05	4.66508e-05	4.4481e-05	2.5528e-05	2.55038e-05	3.60281e-05	1.59536e-05	1.9235e-05	2.53759e-05	1.27555e-05	2.12819e-05	1.58976e-05	1.70658e-05	2.55479e-05	8.60702e-06	2.35013e-05	2.55666e-05	2.86244e-05	1.27294e-05	2.54865e-05	4.01557e-05	3.17746e-05	3.59146e-05	3.38335e-05	1.6981e-05	2.9712e-05	4.85232e-05	3.80529e-05	1.69552e-05	2.97e-05	1.27888e-05	1.90627e-05	3.60065e-05	4.01495e-05	3.59168e-05	1.36724e-07	1.27262e-05	1.48229e-05	1.27316e-05	1.69179e-05	4.63496e-05	3.79838e-05	4.01231e-05	1.48263e-05	8.50581e-06	3.59988e-05	2.5258e-05	2.74504e-05	1.2674e-05	1.90011e-05	8.53393e-06	6.59071e-08	6.33554e-06	2.12341e-05	1.47646e-05	5.69537e-08	1.89974e-05	4.23604e-08	1.89982e-05	1.26502e-05	1.68966e-05	3.46264e-08	2.18098e-09	4.64257e-05
