	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120478	0.0592069	0.0387114	0.0280172	0.0219634	0.0175098	0.0139353	0.0117412	0.00985345	0.00857299	0.00668885	0.00574788	0.00528099	0.00435177	0.00371484	0.00291776	0.00274157	0.0022745	0.00198258	0.00179607	0.0016449	0.00127861	0.00118796	0.00109873	0.000731618	0.000978803	0.000574628	0.000543361	0.000583828	0.000436195	0.000466679	0.000238037	0.000276038	0.000273544	0.000198273	0.000198306	0.000175127	0.000171173	0.000103757	0.000103091	7.79316e-05	7.32728e-05	5.45833e-05	6.8778e-05	5.83176e-05	3.75637e-05	1.89985e-05	1.48097e-05	4.35184e-05	1.87616e-05	2.08951e-05	2.48926e-05	1.8695e-05	3.09858e-05	2.78914e-05	1.65903e-05	1.44573e-05	2.24026e-08	3.13335e-08	2.47539e-05	6.22691e-06	1.48165e-08	1.08769e-06	2.45563e-08	2.08339e-08	6.18078e-06	8.24425e-06	1.85372e-05	8.25644e-06	7.75623e-09	1.14184e-09	2.2309e-10	3.45257e-09	5.26957e-09	6.17793e-06	6.25695e-09	1.11314e-10	3.13314e-09	3.26739e-09	2.0683e-06	4.42861e-11	1.03591e-10	1.39439e-12	7.92108e-12	4.42425e-11	0	0	0	0	0	0	5.24496e-11	1.0631e-10	0	0	0	0	0
d3_1	0.0689717	5.62775e-05	4.16696e-05	6.84013e-05	6.43015e-05	4.36556e-05	2.72582e-05	2.91528e-05	3.5429e-05	6.21305e-05	4.46697e-05	2.2938e-05	2.51296e-05	3.94864e-05	5.38459e-05	3.33257e-05	5.07976e-05	4.76946e-05	2.28257e-05	4.56199e-05	3.72891e-05	3.92981e-05	3.93843e-05	3.11121e-05	4.13569e-05	3.11277e-05	4.13819e-05	3.21493e-05	1.87313e-05	1.86726e-05	4.13185e-05	2.79404e-05	2.07669e-05	6.27312e-06	1.21217e-07	2.28059e-05	3.72052e-05	2.27454e-05	4.53905e-05	3.19922e-08	6.25654e-06	2.6843e-05	6.27434e-06	1.24393e-05	6.22453e-06	8.30698e-06	1.24085e-05	1.03486e-05	6.22924e-06	4.90122e-08	2.47473e-05	6.19491e-06	6.21863e-06	4.87194e-08	6.23092e-06	6.19418e-06	3.69523e-08	6.19205e-06	1.44306e-05	1.32213e-08	6.64964e-09	3.96589e-08	1.0362e-05	8.2501e-06	6.17389e-06	7.82343e-09	1.0652e-08	6.18621e-06	4.14806e-06	5.05783e-09	5.12521e-09	1.11825e-09	6.18632e-06	8.41677e-11	2.45255e-09	5.19314e-09	4.45149e-09	1.32828e-09	0	8.27196e-11	2.38483e-09	0	5.49086e-10	1.34788e-10	4.40422e-11	0	0	9.70054e-13	5.19793e-11	0	3.35005e-10	0	0	1.33556e-11	0	0	0	0	0
d3_2	0.0292918	6.22595e-05	4.16506e-05	3.34222e-05	6.84448e-05	6.42794e-05	6.4202e-05	4.36464e-05	6.22122e-05	4.35772e-05	8.69001e-05	4.77158e-05	4.57479e-05	3.73697e-05	2.29757e-05	3.95075e-05	2.90471e-05	7.85539e-05	6.30645e-05	6.10191e-05	5.99792e-05	3.52107e-05	3.83917e-05	3.93919e-05	3.1083e-05	1.66199e-05	1.66743e-05	4.96063e-05	2.28425e-05	1.41284e-07	1.2483e-05	4.54316e-05	2.27951e-05	3.51226e-05	8.34816e-06	3.30847e-05	1.86436e-05	1.45225e-05	8.35714e-06	1.24138e-05	2.47997e-05	1.45062e-05	2.06729e-05	1.2445e-05	2.1468e-06	1.85628e-05	1.24193e-05	1.24272e-05	2.10583e-06	1.24032e-05	1.44661e-05	2.78557e-05	8.2734e-06	6.19746e-06	4.37277e-08	3.12468e-06	6.19229e-06	8.2663e-06	1.78929e-08	6.21957e-06	6.20806e-06	2.71044e-08	6.18817e-06	1.05666e-06	1.41302e-08	6.20006e-06	1.1416e-08	3.4008e-09	4.77776e-09	1.35391e-09	7.36068e-10	1.76433e-09	1.76185e-09	2.80305e-09	1.90136e-09	2.38518e-09	6.39284e-09	1.38591e-09	9.78026e-11	6.18636e-06	3.37695e-12	1.12699e-11	0	1.60099e-11	2.24627e-09	5.18775e-12	4.94636e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.016605	4.77633e-05	4.26575e-05	3.96393e-05	4.57493e-05	4.78256e-05	1.89643e-05	7.87302e-05	6.20754e-05	5.3842e-05	7.65681e-05	4.36071e-05	7.85628e-05	1.26645e-05	4.56324e-05	8.26962e-05	3.53596e-05	1.46724e-05	3.73148e-05	3.11142e-05	2.39841e-05	4.55233e-05	5.99594e-05	1.46463e-05	1.66955e-05	3.7284e-05	2.90589e-05	2.48687e-05	1.45414e-05	1.25294e-05	2.69306e-05	1.66281e-05	6.31214e-06	2.48082e-05	2.48359e-05	2.06917e-05	1.45351e-05	1.24764e-05	2.68561e-05	1.86349e-05	6.24868e-06	1.55392e-05	8.65783e-08	3.30186e-05	2.15896e-06	2.0661e-05	2.06536e-05	6.22999e-06	2.0644e-05	6.20479e-06	6.19145e-06	8.29647e-06	3.82914e-08	8.2685e-06	6.21439e-06	7.25164e-08	1.23976e-05	4.90946e-08	6.21367e-06	1.37563e-08	6.20144e-06	2.92767e-08	3.46318e-08	1.23769e-05	2.07727e-06	1.85579e-05	2.07285e-06	8.26143e-06	1.02582e-08	6.18736e-06	7.12371e-09	1.54675e-08	3.71642e-09	2.8616e-09	5.47957e-09	9.72809e-11	8.91251e-09	5.20875e-09	4.318e-10	1.38134e-10	2.90888e-10	6.02447e-09	5.24845e-11	6.13764e-10	4.91976e-12	6.18668e-06	3.33177e-09	0	6.9006e-10	6.88564e-10	6.88053e-11	0	0	0	0	0	0	0	0
d3_4	0.0105443	2.92916e-05	7.66531e-05	1.99595e-05	8.69448e-05	1.89877e-05	3.74439e-05	5.5975e-05	4.56582e-05	6.20839e-05	2.09356e-05	4.36087e-05	5.28753e-05	5.59693e-05	2.29396e-05	7.03189e-05	3.9401e-05	3.31867e-05	3.93344e-05	2.08491e-05	3.7321e-05	1.45824e-05	1.87951e-05	2.89956e-05	2.69518e-05	2.28821e-05	2.07617e-05	3.1022e-05	4.97131e-05	1.46097e-05	6.31383e-06	6.2941e-06	1.86894e-05	3.10238e-05	2.07464e-05	2.48082e-05	1.65999e-05	8.35211e-06	6.24155e-06	1.45224e-05	1.08094e-07	3.71622e-05	6.29029e-06	6.28354e-06	2.68721e-05	1.44475e-05	1.85963e-05	5.35315e-08	3.0948e-05	2.067e-05	2.68309e-05	1.2405e-05	3.1616e-06	8.28223e-06	1.44425e-05	4.09734e-08	6.20893e-06	8.26372e-06	3.96261e-08	1.23955e-05	2.30625e-08	2.10706e-06	6.19869e-06	7.25337e-06	8.36152e-09	6.20907e-06	6.21178e-06	8.23634e-06	2.87987e-09	1.03151e-08	6.18089e-06	6.18177e-06	6.08904e-09	1.0064e-08	3.51044e-09	6.171e-06	6.18216e-06	1.49145e-08	1.00451e-09	4.79763e-12	1.84897e-09	3.33557e-11	1.31199e-09	1.37497e-09	0	8.24305e-06	8.23715e-06	7.9155e-11	0	0	8.03725e-09	1.94453e-09	4.66701e-10	0	0	0	0	0	0
d3_5	0.00718869	4.88807e-05	5.6062e-05	2.09816e-05	6.21601e-05	2.09636e-05	3.94277e-05	5.18881e-05	1.26637e-05	4.15881e-05	4.14962e-05	4.15028e-05	4.14792e-05	2.70951e-05	6.61899e-05	5.17951e-05	6.41538e-05	7.24172e-05	7.03322e-05	3.73641e-05	4.76297e-05	5.99749e-05	2.2744e-06	3.11192e-05	2.49381e-05	3.10189e-05	3.52446e-05	1.25473e-05	4.14195e-05	2.0795e-05	3.93369e-05	8.36668e-06	5.57655e-05	2.48561e-05	3.62506e-05	8.34242e-06	2.78964e-05	4.12965e-05	1.45365e-05	2.48593e-05	1.86037e-05	2.47738e-05	1.24454e-05	6.27908e-06	1.65813e-05	1.8607e-05	1.24171e-05	1.24423e-05	1.44579e-05	2.111e-06	1.4493e-05	8.29031e-06	6.2128e-06	2.16873e-05	4.75738e-08	3.58033e-08	3.47988e-08	6.20693e-06	6.19745e-06	8.29843e-06	8.26915e-06	3.2316e-08	2.14832e-08	2.79363e-08	5.28455e-09	6.20098e-06	6.20353e-06	6.20204e-06	2.41666e-08	4.51193e-09	6.19028e-06	8.81599e-09	6.18117e-06	2.07332e-06	9.19902e-09	1.38388e-09	6.18728e-06	1.0624e-08	3.14824e-09	6.17935e-06	3.12885e-09	1.82514e-09	1.4605e-10	2.81578e-09	1.72338e-09	1.93062e-09	1.2262e-10	0	0	0	1.14135e-08	0	7.07532e-11	8.31083e-09	0	0	0	2.87243e-10	0
d3_6	0.0051161	3.3364e-05	3.6415e-05	5.807e-05	5.80372e-05	2.31004e-05	2.81444e-05	2.70452e-05	3.9467e-05	5.39421e-05	2.50556e-05	2.29715e-05	3.32642e-05	3.32542e-05	4.56476e-05	3.94729e-05	5.38261e-05	4.96996e-05	4.35525e-05	2.91574e-05	6.41241e-05	2.08095e-05	2.70081e-05	3.93539e-05	3.32071e-05	4.35361e-05	1.86923e-05	3.31254e-05	2.69703e-05	3.31105e-05	3.52052e-05	1.45465e-05	1.87204e-05	4.14126e-05	3.72479e-05	2.07133e-05	3.31062e-05	1.86217e-05	1.45204e-05	8.3155e-06	2.17074e-05	1.04378e-05	6.23512e-06	1.24329e-05	1.85967e-05	1.86252e-05	6.26866e-06	2.27284e-05	4.74949e-05	1.8654e-05	6.23911e-06	1.85954e-05	1.24318e-05	5.22528e-08	1.85932e-05	1.86022e-05	8.30905e-06	3.28156e-08	2.47482e-05	8.28365e-06	2.6242e-08	8.29349e-06	1.86265e-08	1.2368e-05	6.33332e-09	8.26086e-06	6.19507e-06	6.89555e-09	1.2369e-05	2.01048e-09	1.23847e-05	2.39414e-08	1.23665e-05	2.1967e-08	6.34138e-09	1.39716e-08	1.00613e-09	6.46754e-11	1.16981e-08	1.73198e-10	1.92539e-09	1.4888e-10	2.38345e-09	5.57601e-10	2.1253e-09	2.18021e-09	3.25938e-09	2.14085e-09	0	0	0	0	0	0	0	0	0	0	0
d3_7	0.0036314	4.98059e-05	4.56268e-05	2.91913e-05	4.36256e-05	2.19518e-05	2.50179e-05	5.39458e-05	1.88154e-05	4.35787e-05	4.35812e-05	7.44803e-05	6.20767e-05	2.09304e-05	2.49603e-05	2.90445e-05	2.08159e-05	4.56032e-05	2.91093e-05	2.90712e-05	3.11597e-05	4.1444e-05	3.62057e-05	2.49276e-05	3.10656e-05	2.28627e-05	3.72868e-05	3.94203e-05	8.42364e-06	3.71973e-05	3.92961e-05	1.86899e-05	2.48744e-05	2.28176e-05	2.89666e-05	1.45488e-05	1.24675e-05	1.45346e-05	4.54194e-05	3.09999e-05	6.70346e-08	5.16005e-05	1.24875e-05	1.86473e-05	2.27264e-05	6.29768e-06	2.7916e-05	1.04123e-05	1.24333e-05	1.8588e-05	2.06486e-05	1.23992e-05	1.24064e-05	6.21202e-06	6.21217e-06	1.85682e-05	6.21305e-06	1.85555e-05	8.27379e-06	3.20799e-08	1.88553e-08	1.24238e-05	2.068e-06	8.25285e-06	1.12462e-08	2.47528e-05	1.23927e-05	2.47772e-05	3.02927e-08	1.23708e-05	2.06585e-06	6.18255e-06	8.16336e-09	6.49925e-09	5.00153e-09	1.02892e-08	2.19528e-09	2.11643e-08	2.38279e-09	2.07599e-06	5.33084e-09	6.19215e-06	1.06984e-08	1.11474e-10	8.429e-09	2.69299e-11	1.41053e-10	3.99857e-09	2.26079e-09	2.31998e-11	0	5.61894e-11	0	1.19194e-09	2.56359e-11	0	8.36867e-12	0	4.54823e-10
d3_8	0.00269812	5.58731e-05	2.71035e-05	2.70859e-05	3.32545e-05	2.92069e-05	4.14565e-05	2.90601e-05	4.76901e-05	2.08628e-05	5.28129e-05	3.9355e-05	8.43623e-06	3.94193e-05	1.25759e-05	2.90565e-05	2.29474e-05	6.21586e-05	2.70114e-05	1.2575e-05	1.87102e-05	7.02193e-05	1.2563e-05	2.08472e-05	2.07046e-05	6.36082e-06	3.72635e-05	2.28272e-05	5.37241e-05	4.75426e-05	6.31452e-06	3.10603e-05	2.48066e-05	2.69194e-05	2.69441e-05	3.93039e-05	2.22237e-06	2.90069e-05	1.66023e-05	2.89761e-05	8.36745e-06	1.86913e-05	2.07905e-05	2.6904e-05	2.48928e-05	3.71448e-05	1.2442e-05	1.86254e-05	2.13191e-06	9.05681e-08	2.27349e-05	6.24709e-06	2.12791e-06	2.10838e-08	7.07305e-08	2.99292e-05	1.24262e-05	1.44774e-05	8.27647e-06	3.21829e-08	6.22217e-06	1.24188e-05	3.09094e-05	1.64853e-05	6.19158e-06	1.52849e-08	2.56217e-09	2.07614e-06	1.61677e-08	2.68106e-08	1.23357e-08	1.28795e-08	2.06185e-05	2.85584e-08	6.20537e-06	6.20517e-06	4.11491e-09	5.85211e-10	1.43718e-09	8.78375e-09	1.96322e-08	6.13002e-09	1.14293e-09	4.28542e-09	3.56498e-10	6.18522e-06	2.78785e-09	4.19233e-11	1.46841e-09	0	2.56988e-09	8.09713e-09	7.38734e-11	0	0	3.12521e-09	2.80235e-12	1.93918e-09	0
d3_9	0.00197559	1.46922e-05	4.76495e-05	4.35547e-05	4.35384e-05	1.4683e-05	3.94786e-05	1.26068e-05	3.33119e-05	4.96974e-05	3.53573e-05	3.94083e-05	3.13281e-05	3.93729e-05	2.90923e-05	4.55547e-05	5.9972e-05	4.15013e-05	1.8791e-05	4.34966e-05	3.52743e-05	4.13764e-05	4.14212e-05	1.87789e-05	5.99095e-05	7.44228e-05	4.56207e-05	3.51774e-05	3.92993e-05	2.07776e-05	3.31719e-05	1.15026e-05	2.07732e-05	2.6929e-05	2.79931e-05	2.69023e-05	1.2526e-05	2.69278e-05	3.72193e-05	1.65863e-05	6.29769e-06	6.45217e-08	2.69507e-05	1.86602e-05	2.07054e-05	6.26263e-06	3.30425e-05	1.44824e-05	1.24535e-05	1.45371e-05	8.35025e-06	6.75006e-08	8.28543e-06	1.85893e-05	2.17273e-05	6.24282e-06	1.24128e-05	1.03806e-05	1.44751e-05	8.28087e-06	1.2393e-05	8.26544e-06	1.23644e-05	3.40188e-08	3.51339e-08	2.74502e-08	6.21404e-06	1.03646e-05	6.21302e-06	8.25312e-06	6.19476e-06	1.05963e-08	1.17275e-08	1.25708e-08	8.92061e-09	6.1799e-06	5.69224e-09	3.66098e-09	6.59351e-09	6.19152e-06	6.22999e-09	1.66138e-08	1.68715e-10	6.18981e-06	1.95231e-10	1.81972e-10	5.96473e-11	3.78337e-10	2.07737e-11	0	9.74174e-11	0	1.64659e-09	3.56235e-09	5.07481e-11	0	0	0	0
