	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00926697	0.00494179	0.00367341	0.00289231	0.00259024	0.00211967	0.00210203	0.00198856	0.00179619	0.00176747	0.00162925	0.00163713	0.00163287	0.00139383	0.00140433	0.00147977	0.00129327	0.00123975	0.00124227	0.00128901	0.00135262	0.00121559	0.00127292	0.00116159	0.00116053	0.00120868	0.00129929	0.00125458	0.00116165	0.00112527	0.0011767	0.00123243	0.00112524	0.00107902	0.00121966	0.00108513	0.00109161	0.0010571	0.00107656	0.00121991	0.00106182	0.00103508	0.00116693	0.00101593	0.000916772	0.000985763	0.00094738	0.00108084	0.0010495	0.000925286	0.000953675	0.00101868	0.00104745	0.00102388	0.000825036	0.00095693	0.000992647	0.000974335	0.000998475	0.00102028	0.00092591	0.0010646	0.000945448	0.00093508	0.00100108	0.00090049	0.00100968	0.000976773	0.00104135	0.000941389	0.00102619	0.00090307	0.000963749	0.000997609	0.000853166	0.000892352	0.00098197	0.000897884	0.00109907	0.000693332	0.00103247	0.000930762	0.000868242	0.00080911	0.000867582	0.000850723	0.000885284	0.000957776	0.000925762	0.000913071	0.000833534	0.000919389	0.000794887	0.0859851
d1_1	0.102391	6.75224e-05	6.09351e-05	4.18754e-05	6.17869e-05	6.65686e-05	5.51818e-05	4.09217e-05	3.99617e-05	5.51826e-05	2.95361e-05	2.86046e-05	7.60016e-05	6.08487e-05	4.94409e-05	5.14069e-05	5.13716e-05	2.10364e-05	3.62122e-05	3.42684e-05	8.26494e-05	6.46001e-05	5.7941e-05	3.05179e-05	4.76474e-05	3.14152e-05	4.37017e-05	5.32402e-05	3.71505e-05	7.02965e-05	5.32272e-05	3.52062e-05	6.08136e-05	5.32311e-05	4.37393e-05	4.75146e-05	6.46054e-05	2.29256e-05	3.61788e-05	3.9968e-05	3.62002e-05	4.84716e-05	3.80551e-05	1.14884e-05	6.26974e-05	6.08069e-05	4.18838e-05	3.80817e-05	3.42747e-05	3.99732e-05	3.43028e-05	4.1826e-05	3.998e-05	2.0956e-05	6.46805e-05	2.47404e-05	2.76439e-05	1.52813e-05	5.32619e-05	5.70333e-05	6.27222e-05	6.4613e-05	5.13111e-05	5.4159e-05	2.85701e-05	1.90793e-05	4.947e-05	4.65688e-05	5.32493e-05	5.8892e-05	6.46146e-05	2.19431e-05	3.89947e-05	7.02869e-05	4.7539e-05	5.8936e-05	2.85572e-05	5.51268e-05	6.2783e-05	2.38339e-05	5.13019e-05	3.61681e-05	3.23592e-05	4.94376e-05	4.37721e-05	3.42758e-05	5.60853e-05	4.18428e-05	3.04784e-05	6.9399e-05	5.13423e-05	6.46105e-05	4.18674e-05	3.61374e-05	0.00624016
d1_2	0.0471166	7.69343e-05	2.28585e-05	4.37103e-05	2.86041e-05	4.28441e-05	4.37534e-05	3.90817e-05	2.48219e-05	2.28406e-05	1.71985e-05	3.80946e-05	3.04018e-05	5.51853e-05	4.37495e-05	5.89179e-05	5.70571e-05	6.45211e-05	8.16089e-05	4.47188e-05	4.1809e-05	4.37794e-05	3.43147e-05	2.8517e-05	4.75279e-05	4.8521e-05	8.92635e-05	3.04606e-05	2.4741e-05	2.09803e-05	2.48255e-05	3.62283e-05	2.66774e-05	5.69988e-05	5.32031e-05	2.28431e-05	4.18319e-05	5.32453e-05	7.21698e-05	4.75518e-05	4.56149e-05	6.18099e-05	3.61416e-05	3.42671e-05	6.27046e-05	3.99737e-05	2.66389e-05	2.09885e-05	2.85624e-05	4.37334e-05	4.94289e-05	1.71467e-05	1.99175e-06	3.04666e-05	5.13468e-05	6.27286e-05	3.80244e-05	2.47318e-05	5.12907e-05	3.04468e-05	4.28346e-05	2.28788e-05	4.18131e-05	4.56407e-05	6.6516e-05	5.51189e-05	5.51259e-05	5.13115e-05	4.75088e-05	1.71693e-05	4.84817e-05	5.70517e-05	5.50976e-05	1.14816e-05	2.38193e-05	6.46069e-05	5.12952e-05	1.90809e-05	3.80985e-05	5.12925e-05	4.09033e-05	4.37591e-05	3.14127e-05	2.8539e-05	4.74846e-05	4.74901e-05	4.37092e-05	5.12801e-05	3.4226e-05	3.61623e-05	3.42573e-05	1.33967e-05	1.90693e-05	3.52553e-05	0.00541745
d1_3	0.028895	1.52261e-05	4.84772e-05	3.04868e-05	2.47724e-05	4.75326e-05	6.74479e-05	5.12974e-05	2.19075e-05	4.5666e-05	1.90503e-05	1.91036e-05	3.61598e-05	5.51165e-05	3.80367e-05	2.95242e-05	2.85468e-05	4.18244e-05	5.76873e-06	2.85261e-05	6.64533e-05	4.18494e-05	3.22955e-05	2.85849e-05	3.33271e-05	4.18488e-05	1.337e-05	1.52927e-05	5.32269e-05	2.28393e-05	3.71503e-05	4.75417e-05	4.56559e-05	2.47365e-05	4.94399e-05	2.66435e-05	2.85651e-05	3.99196e-05	7.4014e-05	2.85685e-05	3.42039e-05	3.43077e-05	3.42269e-05	3.89727e-05	2.66846e-05	5.61283e-05	1.90626e-05	1.52684e-05	4.93865e-05	2.28358e-05	2.37996e-05	3.61433e-05	3.80186e-05	1.53206e-05	3.423e-05	4.6542e-05	1.90277e-05	5.60502e-05	2.85505e-05	6.26817e-05	3.51786e-05	5.41314e-05	4.75725e-05	1.90501e-05	4.74942e-05	5.88878e-05	5.13057e-05	2.66324e-05	4.5603e-05	5.88757e-05	3.80812e-05	3.04409e-05	3.14198e-05	3.61177e-05	3.33144e-05	8.45152e-05	2.28603e-05	2.95211e-05	3.04223e-05	2.28186e-05	3.99617e-05	4.18166e-05	2.85421e-05	2.28898e-05	4.27896e-05	6.08179e-05	2.47087e-05	3.13745e-05	2.66182e-05	3.14316e-05	2.47128e-05	3.23147e-05	5.31872e-05	2.8532e-05	0.00519287
d1_4	0.0200109	3.99144e-05	1.90055e-05	4.7485e-05	2.75789e-05	1.91061e-05	1.90945e-05	2.85545e-05	2.28682e-05	3.98841e-05	1.3352e-05	2.85387e-05	4.37241e-05	2.00097e-05	3.42773e-05	6.46003e-05	4.18608e-05	2.28445e-05	2.28263e-05	4.18121e-05	1.72089e-05	3.61095e-05	2.85564e-05	4.3707e-05	3.6125e-05	3.23384e-05	2.09573e-05	3.61769e-05	2.09605e-05	4.17921e-05	6.74309e-05	4.56317e-05	7.02777e-05	3.42641e-05	1.71713e-05	3.04915e-05	4.18376e-05	2.56694e-05	5.31715e-05	1.52752e-05	2.28828e-05	2.6661e-05	2.28241e-05	3.42381e-05	3.61212e-05	2.8531e-05	1.5262e-05	1.33849e-05	3.99001e-05	2.47071e-05	3.42264e-05	2.66526e-05	3.80174e-05	1.71339e-05	4.3749e-05	3.80042e-05	1.5259e-05	2.47172e-05	1.62122e-05	2.84993e-05	4.75003e-05	2.85189e-05	3.99171e-05	4.55873e-05	1.80764e-05	1.33482e-05	1.33711e-05	3.04358e-05	3.23222e-05	3.3303e-05	3.32674e-05	4.94146e-05	2.28087e-05	2.66425e-05	1.71545e-05	3.99357e-05	4.5597e-05	1.1452e-05	2.28099e-05	6.07859e-05	4.18004e-05	2.47248e-05	2.2841e-05	3.23046e-05	3.89677e-05	4.08762e-05	2.84936e-05	5.7033e-05	2.47505e-05	5.13015e-05	3.2348e-05	4.75008e-05	2.66062e-05	7.66885e-06	0.00448491
d1_5	0.0148608	3.98921e-05	3.04563e-05	2.66384e-05	4.93721e-05	5.03502e-05	1.71514e-05	5.88548e-05	3.23191e-05	1.52785e-05	2.85282e-05	3.23501e-05	1.71653e-05	5.127e-05	5.50513e-05	2.28365e-05	2.94683e-05	1.90233e-05	5.97984e-05	3.99204e-05	1.52598e-05	3.60861e-05	3.80166e-05	2.47534e-05	1.52937e-05	1.94648e-06	3.61189e-05	5.50891e-05	1.33604e-05	7.62579e-06	2.85092e-05	2.66237e-05	1.90102e-05	6.07848e-05	2.47328e-05	2.28623e-05	4.75251e-05	2.00198e-05	1.96879e-06	2.85326e-05	3.14096e-05	3.04091e-05	3.04309e-05	4.93837e-05	3.61457e-05	4.18079e-05	2.28512e-05	3.98825e-05	2.28163e-05	1.7199e-05	5.78201e-06	2.66408e-05	1.90357e-05	2.09787e-05	2.85516e-05	3.61287e-05	3.79812e-05	2.09173e-05	5.89159e-05	1.14441e-05	1.52066e-05	4.46139e-05	2.66177e-05	3.80013e-05	2.85143e-05	4.74798e-05	3.23012e-05	3.04007e-05	5.31505e-05	1.90747e-05	3.41931e-05	1.9942e-05	2.66159e-05	3.99389e-05	3.61154e-05	6.83216e-05	3.996e-05	1.90164e-05	2.85466e-05	3.23499e-05	3.61091e-05	2.65946e-05	2.09418e-05	4.36763e-05	3.80041e-05	3.41889e-05	1.33334e-05	3.61109e-05	3.03821e-05	3.41993e-05	1.14437e-05	1.23485e-05	3.60916e-05	5.77571e-06	0.00385445
d1_6	0.0114757	2.75974e-05	1.53089e-05	2.85563e-05	1.04961e-05	5.50975e-05	1.71197e-05	8.58153e-06	1.71428e-05	3.79989e-05	2.85295e-05	2.47665e-05	1.71117e-05	2.28354e-05	1.70936e-05	5.5038e-05	2.85129e-05	4.17918e-05	3.22991e-05	3.42234e-05	1.71592e-05	1.5251e-05	2.47161e-05	3.61265e-05	1.80476e-05	2.0981e-05	2.85119e-05	2.27991e-05	3.98736e-05	1.90207e-05	1.90577e-05	3.79692e-05	4.36758e-05	1.1466e-05	2.94668e-05	1.33438e-05	2.09517e-05	2.47149e-05	7.65132e-06	2.09604e-05	2.75983e-05	3.22621e-05	3.41654e-05	1.71591e-05	4.9373e-05	2.66076e-05	2.66053e-05	7.62015e-06	3.42014e-05	1.33263e-05	1.90764e-05	3.85208e-06	4.37099e-05	1.33562e-05	2.09637e-05	1.14006e-05	2.85078e-05	1.33141e-05	7.97337e-05	3.0405e-05	1.52253e-05	1.80733e-05	3.04174e-05	3.04476e-05	2.65969e-05	2.47021e-05	3.41947e-05	2.66315e-05	3.04093e-05	2.47078e-05	5.50557e-05	1.14201e-05	4.17842e-05	2.4691e-05	3.04102e-05	2.08951e-05	2.66226e-05	2.66142e-05	1.90273e-05	2.85279e-05	3.60792e-05	2.09235e-05	3.6108e-05	3.61003e-05	1.90651e-05	4.75066e-05	2.66019e-05	3.98945e-05	1.33272e-05	3.99075e-05	1.14215e-05	4.37141e-05	1.90298e-05	2.66078e-05	0.00343185
d1_7	0.00880241	2.47043e-05	4.17596e-05	3.4185e-05	2.09394e-05	1.14392e-05	1.71107e-05	3.70377e-05	2.84987e-05	4.18326e-05	1.14231e-05	1.13942e-05	1.14373e-05	1.51958e-05	1.52549e-05	2.66204e-05	2.09e-05	1.62017e-05	3.80268e-05	2.84997e-05	1.715e-05	2.28118e-05	3.80089e-05	2.56638e-05	6.45464e-05	2.09414e-05	4.55589e-05	1.33479e-05	5.75671e-06	1.33156e-05	1.3352e-05	2.27765e-05	2.66322e-05	2.09186e-05	2.47018e-05	2.27966e-05	3.22844e-05	2.28652e-05	1.52365e-05	3.03995e-05	1.1475e-05	2.65931e-05	3.23085e-05	2.47033e-05	5.12886e-05	1.33388e-05	2.09221e-05	2.27925e-05	3.41962e-05	4.36692e-05	2.2781e-05	2.75817e-05	3.79921e-05	4.18052e-05	2.66338e-05	6.83449e-05	4.36812e-05	2.6611e-05	2.8494e-05	2.65862e-05	1.70966e-05	5.31537e-05	4.4609e-05	2.56574e-05	1.71288e-05	9.53929e-06	2.84825e-05	1.90012e-05	1.1415e-05	4.27362e-05	1.89983e-05	2.2819e-05	4.55862e-05	2.47286e-05	3.23174e-05	1.90267e-05	3.57358e-05	2.46954e-05	1.3319e-05	2.08914e-05	3.41808e-05	1.33312e-05	1.71189e-05	3.42039e-05	3.0403e-05	9.55039e-06	1.7108e-05	3.60986e-05	1.90113e-05	3.03847e-05	1.52231e-05	2.28245e-05	2.27886e-05	1.33358e-05	0.00337268
d1_8	0.00716575	2.66012e-05	2.56514e-05	1.90555e-05	1.71148e-05	3.42152e-05	1.90384e-05	3.23074e-05	1.52149e-05	1.7118e-05	5.74836e-06	2.65911e-05	7.63147e-06	2.47014e-05	1.90364e-05	2.66113e-05	1.14215e-05	2.28175e-05	1.90243e-05	1.3341e-05	5.73766e-06	4.17676e-05	2.91193e-06	1.89768e-05	9.55433e-06	2.09044e-05	2.28062e-05	7.63515e-06	2.27923e-05	3.99088e-05	1.33219e-05	4.17604e-05	1.99015e-06	2.3791e-05	9.53426e-06	3.03969e-05	2.47135e-05	2.4727e-05	1.90329e-05	2.65758e-05	2.09005e-05	3.13519e-05	1.33337e-05	1.90333e-05	5.50826e-05	1.42857e-05	1.14028e-05	1.71125e-05	1.90164e-05	3.04089e-05	1.713e-05	1.43039e-05	2.56513e-05	3.03874e-05	2.28409e-05	5.74222e-06	2.6616e-05	6.5414e-08	3.60779e-05	1.52256e-05	2.28093e-05	3.99015e-05	1.23631e-05	2.46951e-05	4.36778e-05	2.46819e-05	5.72033e-06	3.80466e-08	3.23064e-05	2.66405e-05	4.55778e-05	7.62336e-06	2.47219e-05	3.60881e-05	3.03691e-05	3.60825e-05	2.18489e-05	1.33139e-05	2.09147e-05	1.52414e-05	1.52251e-05	5.69326e-06	4.74679e-05	3.23158e-05	3.03819e-05	5.70663e-06	3.41887e-05	1.71266e-05	7.60983e-06	2.2812e-05	4.36495e-05	3.51285e-05	3.22808e-05	5.74083e-06	0.00321324
d1_9	0.0054491	5.71049e-06	1.52362e-05	1.71221e-05	1.89938e-05	1.33295e-05	2.66279e-05	3.4195e-05	2.84958e-05	1.7135e-05	3.03955e-05	3.79825e-05	3.03937e-05	3.41838e-05	2.0893e-05	3.13525e-05	1.33288e-05	1.33369e-05	2.85069e-05	2.47071e-05	1.90534e-05	1.71359e-05	1.33289e-05	9.55129e-06	1.14203e-05	2.47012e-05	3.61046e-05	8.6106e-06	1.8995e-05	5.72453e-06	7.66794e-06	2.46969e-05	1.70897e-05	1.7153e-05	5.74143e-06	2.66165e-05	2.46684e-05	1.71194e-05	3.4207e-05	1.23954e-05	1.90348e-05	2.85353e-05	1.14517e-05	1.5221e-05	2.46928e-05	3.04383e-05	1.93326e-06	9.50881e-06	5.69636e-05	3.80041e-05	1.90334e-05	3.22978e-05	1.71099e-05	2.09608e-05	2.27894e-05	2.28017e-05	2.08884e-05	1.1402e-05	4.5551e-05	7.63623e-06	1.3295e-05	2.852e-05	7.64306e-06	1.33076e-05	1.90171e-05	9.55197e-06	2.27808e-05	7.62001e-06	3.23611e-05	9.52974e-06	2.08864e-05	1.33145e-05	1.60242e-08	3.4176e-05	2.85027e-05	2.28124e-05	7.6411e-06	1.14085e-05	1.71355e-05	1.1382e-05	5.71922e-06	5.72606e-06	2.85052e-05	1.33243e-05	1.71039e-05	3.42122e-05	7.6056e-06	3.79631e-05	1.7104e-05	3.9833e-05	1.71087e-05	3.04108e-05	7.62674e-06	4.54263e-08	0.00290104
