	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00938797	0.00504228	0.00376178	0.00302276	0.00277098	0.00221756	0.00222648	0.00209864	0.00192009	0.00177954	0.00170312	0.00173832	0.00175793	0.00151305	0.00158617	0.00152212	0.00133453	0.00134644	0.00136997	0.00135968	0.00146335	0.00126549	0.00134374	0.00129216	0.00131957	0.00132005	0.00144986	0.00137078	0.00123498	0.00121028	0.00125303	0.00138194	0.00121302	0.00116373	0.00123714	0.00121738	0.00125444	0.00127847	0.00119651	0.00129532	0.00123503	0.00106094	0.00127741	0.00118812	0.00104148	0.000975483	0.000982693	0.00117222	0.00117036	0.000963535	0.0010726	0.00113101	0.00108681	0.00121132	0.00100545	0.00107198	0.000989909	0.00110463	0.00109922	0.00110695	0.00110175	0.00105069	0.00110038	0.00107959	0.00113697	0.00110944	0.00106872	0.00111843	0.00105021	0.00104975	0.00101511	0.00114712	0.00108454	0.00112508	0.00109821	0.00106298	0.000955602	0.00103198	0.00123115	0.000880257	0.00105071	0.00104672	0.00102418	0.000927882	0.000985438	0.000930416	0.00107616	0.000946484	0.00107019	0.000993945	0.00094956	0.000997355	0.000842499	0.0996278
d2_1	0.11228	2.08764e-05	2.08867e-05	1.89856e-05	9.51487e-06	1.52086e-05	1.32882e-05	2.01924e-08	2.27699e-05	1.14048e-05	1.91595e-06	2.27761e-05	7.62408e-06	2.2801e-05	2.74681e-08	7.60835e-06	1.89614e-06	7.61345e-06	7.60583e-06	7.60989e-06	5.71638e-06	7.58824e-06	1.70913e-05	1.71386e-08	2.46809e-05	1.13969e-05	1.33012e-05	5.70592e-06	7.61201e-06	1.89803e-05	3.22836e-05	1.32867e-05	7.5963e-06	8.54928e-06	1.70816e-05	1.13979e-05	1.32904e-05	6.65514e-06	7.59958e-06	1.91757e-06	1.71155e-05	1.82234e-08	1.32947e-05	5.72675e-06	2.84905e-05	1.32894e-05	7.5963e-06	1.13992e-05	2.46756e-05	3.82942e-06	1.13954e-05	5.71444e-06	1.13918e-05	1.13897e-05	1.70762e-05	5.6996e-06	2.46813e-05	1.70948e-05	5.70484e-06	1.13893e-05	5.7075e-06	4.86875e-09	2.84826e-05	5.69795e-06	5.69686e-06	2.86322e-09	1.33114e-05	5.71171e-06	1.33001e-05	5.69895e-06	1.1399e-05	2.56197e-05	1.13927e-05	1.13848e-05	5.70003e-06	2.79044e-08	1.70835e-05	1.89946e-05	2.46918e-05	6.4598e-09	1.52011e-05	1.23506e-05	5.70149e-06	1.32792e-05	1.13982e-05	1.14046e-05	5.69889e-06	1.53923e-08	5.7051e-06	2.46685e-05	1.51931e-05	1.85631e-09	5.70125e-06	1.80549e-05	0.00145798
d2_2	0.0457911	1.76008e-08	1.32935e-05	1.70918e-05	7.61054e-06	1.33014e-05	2.65719e-05	1.91472e-06	1.14054e-05	1.13787e-05	9.73768e-07	1.25877e-08	1.13854e-05	1.32989e-05	5.70746e-06	1.32999e-05	1.13862e-05	1.13949e-05	1.13875e-05	7.59867e-06	2.65928e-05	9.89674e-09	2.08765e-05	1.32926e-05	1.16969e-08	1.33037e-05	1.13826e-05	2.27856e-05	7.6126e-06	1.7084e-05	1.8057e-05	2.84682e-05	1.70828e-05	7.61546e-06	1.10975e-08	5.35459e-09	1.33e-05	1.33007e-05	1.13973e-05	2.27777e-05	1.32982e-05	1.70842e-05	1.32886e-05	1.68324e-08	5.70357e-06	1.331e-05	3.61008e-09	7.60372e-06	1.32856e-05	1.92062e-06	2.61721e-09	7.59978e-06	1.13881e-05	5.71275e-06	1.91428e-06	1.13872e-05	3.81425e-06	5.6972e-06	6.94284e-09	7.61288e-06	3.81456e-06	3.8186e-06	9.48352e-06	1.70755e-05	7.59529e-06	7.59831e-06	5.68879e-06	5.71927e-06	5.71442e-06	2.84808e-05	5.70205e-06	1.1408e-05	2.08948e-05	1.93359e-08	2.37476e-05	7.60687e-06	5.72243e-06	1.33111e-05	2.08736e-05	1.47844e-08	1.91425e-06	7.59095e-06	1.32901e-05	5.70365e-06	2.08826e-05	7.60917e-06	8.56941e-06	1.1403e-05	7.59565e-06	1.91095e-06	5.69662e-06	2.25699e-09	2.1387e-08	6.01303e-09	0.00130042
d2_3	0.0250971	5.71881e-06	1.52004e-05	2.08767e-05	1.71012e-05	4.28425e-09	5.7106e-06	1.89993e-05	7.5969e-06	8.44675e-09	2.56519e-05	5.70469e-06	1.27304e-08	5.69344e-06	0	2.84766e-05	2.67249e-08	7.59865e-06	5.70028e-06	2.46747e-05	2.47018e-05	1.71111e-05	1.9178e-06	9.50387e-06	1.33001e-05	1.73575e-08	2.4792e-09	1.90642e-06	1.71002e-05	5.70197e-06	5.70527e-06	9.86515e-07	5.71955e-06	1.32911e-05	1.71028e-05	7.60798e-06	7.59943e-06	1.14066e-05	1.34043e-08	7.58482e-06	1.23489e-05	1.13917e-05	1.70939e-05	1.70978e-05	1.90863e-06	1.1397e-05	1.61474e-05	8.56113e-06	5.7072e-06	5.71734e-06	1.91821e-06	5.70067e-06	5.69724e-06	5.7188e-06	1.51993e-05	1.52024e-05	2.648e-08	2.08819e-05	1.89837e-05	9.5256e-06	1.61412e-05	9.49788e-06	1.70923e-05	1.32867e-05	1.13892e-05	1.1395e-05	1.14059e-05	1.93991e-08	9.52351e-06	1.33077e-05	1.3312e-05	7.61036e-06	2.27801e-05	1.52009e-05	7.60441e-06	1.89745e-05	7.61301e-06	5.69707e-06	5.69442e-06	3.57037e-09	1.13999e-05	1.51975e-05	1.70882e-05	5.69712e-06	1.89802e-05	5.70215e-06	1.13953e-05	2.46976e-05	5.7004e-06	1.90801e-06	5.70973e-06	1.96779e-08	5.69049e-06	3.80372e-06	0.00146738
d2_4	0.0156834	2.84895e-05	7.59771e-06	1.1397e-05	1.7105e-05	1.14007e-05	5.71829e-06	3.41624e-05	6.68353e-09	1.31085e-08	1.51848e-05	5.71968e-06	1.9001e-05	1.89887e-05	9.50665e-06	4.98732e-10	5.70565e-06	5.68824e-06	1.1396e-05	7.62789e-06	5.71808e-06	9.80659e-09	5.70639e-06	5.70431e-06	5.70221e-06	1.32837e-05	1.13915e-05	1.8989e-05	1.89719e-05	1.89768e-05	8.11139e-09	5.70593e-06	1.33046e-05	1.33084e-05	1.70853e-05	1.14025e-05	3.41816e-05	5.70281e-06	1.91073e-06	5.70426e-06	1.32985e-05	1.70796e-05	5.70227e-06	1.07943e-08	1.13921e-05	5.69966e-06	1.52082e-05	1.70946e-05	1.89804e-05	7.00061e-09	2.27686e-05	9.5127e-06	1.14036e-05	1.13919e-05	7.61028e-06	2.27827e-05	1.44933e-08	1.89949e-05	5.17648e-09	2.27795e-05	1.8991e-05	1.51771e-05	5.70568e-06	5.69467e-06	1.15469e-08	5.70185e-06	1.70898e-05	2.46783e-05	5.69809e-06	1.91273e-06	1.14044e-05	1.23703e-05	9.51074e-06	3.83996e-08	5.71367e-06	1.13957e-05	1.91656e-06	1.12801e-08	1.35354e-09	5.72142e-06	3.39164e-08	1.13748e-05	1.14006e-05	1.70818e-05	5.69858e-06	1.99267e-05	0	1.3298e-05	5.7024e-06	7.5992e-06	9.50025e-06	5.69911e-06	5.71463e-06	5.6945e-06	0.00127478
d2_5	0.0105108	5.70672e-06	7.60277e-06	5.6963e-06	1.91072e-06	1.14073e-05	1.32943e-05	7.5966e-06	7.616e-06	7.60647e-06	9.51014e-06	1.13987e-05	2.46984e-05	1.11992e-08	1.71019e-05	7.59814e-06	1.32862e-05	1.89987e-05	1.7098e-05	1.91443e-06	5.7095e-06	5.70491e-06	2.94093e-09	1.32917e-05	5.11979e-09	9.49799e-06	1.14042e-05	5.69546e-06	7.60954e-06	7.61864e-06	1.13984e-05	1.61343e-05	1.23517e-05	2.08933e-05	1.33246e-05	1.71042e-05	1.89685e-05	7.6049e-06	9.91745e-09	6.87151e-09	0	1.32901e-05	5.71237e-06	2.18442e-05	1.13957e-05	5.69778e-06	1.90894e-06	5.70001e-06	9.50953e-06	1.5201e-05	1.44079e-08	1.91596e-06	7.6131e-06	1.13921e-05	2.27776e-05	2.84572e-05	1.90073e-05	2.08819e-05	2.08939e-05	3.26583e-09	1.1379e-05	5.48607e-09	5.72108e-06	3.39381e-09	1.13961e-05	9.49877e-06	1.16595e-08	1.51856e-05	2.08994e-05	1.7115e-05	2.27618e-05	1.13914e-05	5.70353e-06	1.22482e-08	5.7002e-06	1.32911e-05	1.14106e-05	1.33057e-05	1.13915e-05	2.86677e-06	1.25401e-08	1.32871e-05	1.9077e-06	5.70847e-06	7.58959e-06	9.50853e-06	1.89857e-05	9.50523e-06	1.92392e-06	7.60002e-06	7.58656e-06	1.70885e-05	1.91937e-06	5.72165e-06	0.00151946
d2_6	0.00762225	2.08879e-05	5.7217e-06	2.84733e-05	2.69316e-08	1.70899e-05	1.8988e-05	5.69504e-06	9.87999e-09	1.11212e-08	1.18363e-08	5.71462e-06	0	1.89894e-05	1.70839e-05	7.60077e-06	1.4271e-05	5.71842e-06	1.33029e-05	5.71174e-06	9.50563e-06	5.70883e-06	5.71286e-06	1.90709e-06	5.69076e-06	5.69816e-06	2.27986e-05	1.13878e-05	7.60745e-06	9.51543e-06	7.52358e-09	5.70581e-06	1.13966e-05	1.33049e-05	1.70904e-05	1.1393e-05	9.5015e-06	1.08613e-09	9.52071e-06	5.70776e-06	2.0864e-05	7.6062e-06	1.35464e-08	1.51882e-05	1.71107e-05	7.59987e-06	1.32937e-05	5.68725e-06	7.59532e-06	1.32875e-05	2.46947e-05	2.27711e-05	1.91189e-06	9.48933e-06	2.27909e-05	1.32872e-05	1.32956e-05	1.32947e-05	1.71004e-05	1.01578e-08	1.14042e-05	1.919e-06	7.59654e-06	5.69741e-06	5.55158e-09	5.69477e-06	9.51478e-06	7.61103e-06	7.59566e-06	3.03668e-05	5.69181e-06	1.13951e-05	1.32873e-05	2.27896e-05	5.69028e-06	1.89797e-05	1.51857e-05	5.70158e-06	8.58108e-09	1.33022e-05	1.48282e-08	1.91372e-06	1.70837e-05	2.49999e-09	3.0387e-05	1.61276e-05	7.59776e-06	1.70797e-05	1.89945e-05	1.14053e-05	1.3282e-05	1.89998e-06	5.70166e-06	1.13876e-05	0.00149104
d2_7	0.0057082	1.70944e-05	1.93082e-06	2.68309e-09	7.61555e-06	5.70278e-06	1.13857e-05	5.69853e-06	5.69907e-06	1.32923e-05	1.13851e-05	7.6277e-06	1.70769e-05	7.37329e-09	5.69635e-06	3.98547e-05	1.7101e-05	5.71094e-06	1.33079e-05	7.60201e-06	1.7088e-05	5.70315e-06	6.60907e-09	1.7096e-08	1.14047e-05	1.13916e-05	6.65649e-06	1.13874e-05	5.70449e-06	5.70512e-06	5.70162e-06	1.51929e-05	1.898e-05	1.90579e-06	1.14019e-05	7.59153e-06	7.60057e-06	1.91111e-06	5.70832e-06	3.81305e-06	2.65744e-05	1.32948e-05	2.27715e-05	5.70325e-06	5.69575e-06	1.32843e-05	1.89905e-05	1.51329e-09	1.32886e-05	1.13996e-05	8.69185e-09	2.18261e-05	1.13926e-05	5.69829e-06	5.69826e-06	1.90196e-06	2.84658e-05	1.32954e-05	9.51123e-06	1.99368e-05	5.70053e-06	1.70857e-05	5.71193e-06	1.91078e-06	1.13784e-05	1.70941e-05	5.70054e-06	7.60702e-06	7.58876e-06	1.32934e-05	2.27869e-05	1.71018e-05	9.50236e-06	5.70382e-06	7.60409e-06	4.5786e-09	1.85891e-10	1.70738e-05	1.71048e-05	3.81516e-06	1.37176e-08	5.71329e-06	1.13887e-05	1.90336e-06	2.84711e-05	1.69161e-08	1.46357e-08	1.32929e-05	1.32971e-05	8.20183e-09	1.70837e-05	2.84775e-05	5.71082e-06	5.71178e-06	0.00137065
d2_8	0.00456647	1.52051e-05	3.48143e-09	5.70115e-06	5.01582e-09	1.33048e-05	1.32941e-05	2.27858e-05	1.90005e-05	1.70913e-05	9.43436e-09	1.13822e-05	5.69403e-06	5.69728e-06	2.08837e-05	1.8986e-05	2.46743e-05	1.14035e-05	1.89964e-05	7.61772e-06	1.13896e-05	1.51842e-05	8.55638e-06	1.14043e-05	7.60564e-06	1.01444e-08	7.61773e-06	2.46723e-05	9.29582e-09	1.91212e-06	7.59586e-06	5.70863e-06	3.80577e-06	1.13893e-05	2.27725e-05	1.91188e-06	2.46722e-05	1.13826e-05	7.61403e-06	1.91593e-06	1.04632e-05	1.17731e-08	3.22707e-05	5.69908e-06	1.70863e-05	4.44137e-09	7.5891e-06	2.46748e-05	2.4681e-05	7.59018e-06	5.68986e-06	5.70274e-06	1.14033e-05	1.90982e-06	1.70887e-05	1.61072e-08	9.50315e-06	1.8987e-05	1.51995e-05	7.59594e-06	1.14057e-05	3.25652e-09	3.12954e-05	4.44759e-09	1.13884e-05	2.3462e-08	1.13894e-05	1.32868e-05	7.60604e-06	1.52006e-05	1.13959e-05	1.33182e-05	1.13836e-05	1.34565e-08	1.89726e-05	1.32913e-05	1.42608e-05	1.13907e-05	1.92568e-06	5.70775e-06	5.70224e-06	1.3295e-05	1.8982e-05	1.1401e-05	1.23397e-08	5.70943e-06	1.70851e-05	1.13922e-05	1.13853e-05	5.70106e-06	1.9086e-06	5.70557e-06	1.52127e-05	1.13874e-05	0.0012547
d2_9	0.003757	4.21158e-09	2.27796e-05	1.13963e-05	7.60648e-06	5.70638e-06	1.13819e-05	2.08774e-05	1.32894e-05	1.32852e-05	1.69702e-08	8.55239e-06	5.6962e-06	2.08701e-05	7.60241e-06	1.70768e-05	6.60163e-09	6.65195e-06	7.60697e-06	1.52022e-05	1.13933e-05	8.69776e-09	1.32965e-05	1.33002e-05	7.60175e-06	3.03677e-05	1.67255e-08	1.11365e-08	1.89591e-06	1.13941e-05	7.60531e-06	1.90037e-05	9.49114e-09	5.69827e-06	1.33093e-05	1.33346e-05	9.64628e-09	1.13897e-05	1.90469e-06	7.5971e-06	7.61386e-06	0	1.28596e-08	1.70831e-05	5.71494e-06	1.13918e-05	1.90006e-05	1.32758e-05	1.1401e-05	5.71731e-06	5.69036e-06	1.04888e-08	1.70988e-05	1.32958e-05	1.13876e-05	1.3303e-05	1.0549e-08	1.70951e-05	5.6899e-06	7.60451e-06	1.52077e-05	1.08787e-08	5.69813e-06	2.27731e-05	5.6946e-06	1.91304e-06	1.32914e-05	1.51961e-05	1.13909e-05	2.27897e-05	1.22803e-08	1.34374e-08	7.59115e-06	1.70744e-05	8.5609e-06	1.66025e-08	1.14079e-05	1.70719e-05	1.13952e-05	2.18309e-05	1.70856e-05	1.8996e-05	5.69185e-06	5.69566e-06	8.93736e-09	5.71289e-06	1.92201e-06	7.60793e-06	1.9933e-05	1.89808e-05	9.24986e-09	5.69834e-06	1.14075e-05	7.60483e-06	0.00135709
