	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0090585	0.00515964	0.00346274	0.00294682	0.00245987	0.00234609	0.00193407	0.00195282	0.00198604	0.00165865	0.00161448	0.00147216	0.00155684	0.00182267	0.00141358	0.00152731	0.00134678	0.00132916	0.00135226	0.00117942	0.00144194	0.00126999	0.00116519	0.00136131	0.00125747	0.00123044	0.00125352	0.00114602	0.00113074	0.00124174	0.00111056	0.00128693	0.00110781	0.00113526	0.00112391	0.00117705	0.00117255	0.00102642	0.00101858	0.00107575	0.00107032	0.00107758	0.00113912	0.00112318	0.0010376	0.00108453	0.00101144	0.00104586	0.00111534	0.00102653	0.00104412	0.00105299	0.00100846	0.000964965	0.00106489	0.00107324	0.000943988	0.000989328	0.000981879	0.00106786	0.000974667	0.000973885	0.000978263	0.00103818	0.000916541	0.000934727	0.000910644	0.00100847	0.00102694	0.00086833	0.00095747	0.000885437	0.000975377	0.000973425	0.00107552	0.00100217	0.000898371	0.00103302	0.000964974	0.00105609	0.000976018	0.000815403	0.000987498	0.000965058	0.0010342	0.000883292	0.000918329	0.00092043	0.000836647	0.0009619	0.00096796	0.000934687	0.00104567	0.0867548
d1_1	0.10217	5.23554e-05	6.64323e-05	4.7447e-05	3.81641e-05	3.24251e-05	5.23694e-05	3.06514e-05	9.7062e-06	4.29637e-05	4.95342e-05	5.9932e-05	3.80917e-05	5.89504e-05	4.76637e-05	5.90208e-05	5.51842e-05	7.76071e-06	5.52324e-05	3.43325e-05	3.2511e-05	2.29375e-05	5.12764e-05	5.13957e-05	4.00983e-05	3.7122e-05	2.87396e-05	6.26777e-05	2.48683e-05	6.93745e-05	6.08585e-05	2.29195e-05	4.57686e-05	3.06267e-05	6.06746e-05	1.53714e-05	5.71357e-05	6.26071e-05	3.0571e-05	4.95099e-05	2.6816e-05	4.94548e-05	5.51817e-05	2.39029e-05	4.47804e-05	5.70067e-05	3.05767e-05	5.69421e-05	3.42748e-05	2.10764e-05	3.99249e-05	2.47832e-05	2.83381e-05	4.94753e-05	4.75029e-05	6.54809e-05	7.78056e-05	7.4049e-05	5.32049e-05	2.10548e-05	4.5645e-05	3.04904e-05	4.3854e-05	3.99096e-05	3.98516e-05	3.62013e-05	3.43141e-05	9.85645e-05	3.43862e-05	4.38129e-05	7.87943e-05	7.78734e-05	4.75055e-05	4.18397e-05	4.56179e-05	4.18246e-05	1.91226e-05	4.55819e-05	6.63982e-05	5.3164e-05	3.61852e-05	5.13736e-05	2.29016e-05	5.52047e-05	5.12324e-05	5.21926e-05	4.19332e-05	2.86422e-05	5.2297e-05	4.94259e-05	6.64344e-05	3.9936e-05	3.2369e-05	3.79895e-05	0.00594472
d1_2	0.0470383	2.85227e-05	5.13487e-05	5.88289e-05	3.23822e-05	4.75477e-05	4.09047e-05	2.67429e-05	6.36267e-05	4.01842e-05	4.75108e-05	3.80571e-05	5.88564e-05	1.16032e-05	3.34971e-05	1.72076e-05	5.51908e-05	2.29247e-05	5.41058e-05	2.66891e-05	5.03446e-05	3.71575e-05	2.29149e-05	2.48037e-05	2.28702e-05	4.19086e-05	3.04499e-05	7.7908e-05	3.23481e-05	5.87871e-05	2.10329e-05	3.42178e-05	3.43219e-05	3.61332e-05	4.37369e-05	4.55411e-05	4.2013e-05	2.86103e-05	5.50454e-05	6.44884e-05	5.49343e-05	5.88231e-05	7.2987e-05	7.40817e-05	3.23336e-05	7.59752e-05	5.13066e-05	3.61897e-05	2.66698e-05	4.18629e-05	2.47778e-05	4.18579e-05	3.81095e-05	2.48155e-05	4.75641e-05	4.84881e-05	4.1914e-05	3.98609e-05	6.73901e-05	4.56216e-05	3.98776e-05	3.43434e-05	3.42554e-05	3.80576e-05	4.19052e-05	2.6707e-05	3.80029e-05	3.41152e-05	2.47849e-05	4.75821e-05	4.84922e-05	7.02715e-05	2.10173e-05	3.61533e-05	2.30005e-05	3.80155e-05	4.37511e-05	5.50283e-05	3.62002e-05	7.39581e-05	6.07547e-05	6.07181e-05	2.47576e-05	4.55353e-05	5.59668e-05	3.80724e-05	3.80306e-05	5.69518e-05	4.9379e-05	4.17622e-05	3.23246e-05	6.45434e-05	2.66555e-05	1.3434e-05	0.00532444
d1_3	0.0288698	4.36526e-05	5.50152e-05	4.94565e-05	3.04067e-05	2.10749e-05	6.27056e-05	1.90969e-05	5.3339e-05	2.76112e-05	3.80969e-05	1.15684e-05	2.48268e-05	5.12103e-05	2.0912e-05	9.68026e-06	3.99525e-05	4.65423e-05	4.76153e-05	4.00669e-05	2.30279e-05	3.24222e-05	3.79517e-05	3.0487e-05	2.00665e-05	5.50006e-05	4.74959e-05	3.24572e-05	4.45857e-05	3.99539e-05	4.37638e-05	2.85259e-05	2.57831e-05	2.09679e-05	3.04921e-05	2.86223e-05	5.12847e-05	2.09988e-05	3.32814e-05	2.86212e-05	3.62305e-05	3.99016e-05	3.60979e-05	4.56635e-05	3.98551e-05	3.41232e-05	4.19816e-05	5.49616e-05	4.9313e-05	1.5252e-05	4.18096e-05	5.87944e-05	4.37032e-05	3.51257e-05	4.18027e-05	3.04329e-05	4.37033e-05	3.79837e-05	2.09334e-05	1.9032e-05	4.37133e-05	4.93649e-05	3.24103e-05	5.69811e-05	2.67147e-05	5.13245e-05	5.3168e-05	3.79511e-05	5.11904e-05	1.44284e-05	2.66373e-05	3.23514e-05	3.79695e-05	6.25924e-05	3.051e-05	4.74019e-05	4.55299e-05	4.75591e-05	3.99624e-05	4.36759e-05	5.13338e-05	5.03069e-05	3.89351e-05	2.67132e-05	3.42492e-05	3.79797e-05	4.74949e-05	2.09545e-05	5.12873e-05	9.73268e-06	4.55184e-05	3.042e-05	5.69456e-05	1.9083e-05	0.00483976
d1_4	0.0201151	1.90952e-05	3.99539e-05	8.75818e-06	2.48042e-05	3.23297e-05	4.18694e-05	2.47758e-05	3.61264e-05	5.68657e-05	4.36809e-05	4.56465e-05	5.32085e-05	3.33488e-05	2.47017e-05	2.66395e-05	3.04566e-05	4.55234e-05	7.77782e-06	6.07827e-05	4.18564e-05	4.17831e-05	2.47393e-05	3.70916e-05	1.71504e-05	5.23528e-05	4.9495e-05	1.90917e-05	4.18311e-05	3.42174e-05	1.72185e-05	3.42098e-05	6.17411e-05	2.66442e-05	1.91305e-05	1.14841e-05	3.80281e-05	3.04078e-05	1.15433e-05	2.65881e-05	2.28935e-05	4.18622e-05	6.07022e-05	3.99763e-05	2.47205e-05	2.6607e-05	2.85658e-05	4.74346e-05	3.61475e-05	1.71331e-05	3.2315e-05	1.33033e-05	1.43451e-05	4.55411e-05	4.17692e-05	3.04622e-05	5.11936e-05	3.61086e-05	2.75997e-05	2.76008e-05	3.4232e-05	2.86286e-05	2.09497e-05	5.31018e-05	3.61017e-05	3.0425e-05	6.63994e-05	7.95529e-05	6.63296e-05	2.6623e-05	2.66271e-05	3.04795e-05	4.73986e-05	1.91286e-05	2.09772e-05	2.09873e-05	3.41686e-05	1.90659e-05	4.74516e-05	2.29096e-05	2.86025e-05	3.42324e-05	3.79462e-05	5.3077e-05	1.53319e-05	1.90305e-05	5.11375e-05	3.13617e-05	3.98429e-05	2.85039e-05	3.41749e-05	1.14351e-05	3.13832e-05	2.2836e-05	0.00458533
d1_5	0.0147631	3.41968e-05	5.11807e-05	2.48251e-05	2.47597e-05	4.55026e-05	2.48121e-05	2.85047e-05	4.18633e-05	4.54926e-05	2.09517e-05	1.72079e-05	2.66005e-05	1.34778e-05	1.90801e-05	4.9349e-05	2.46839e-05	2.09322e-05	2.08565e-05	3.03769e-05	4.84498e-05	2.10092e-05	1.3464e-05	5.12157e-05	2.85627e-05	2.2846e-05	1.71805e-05	1.14179e-05	4.36837e-05	3.70553e-05	4.16893e-05	3.4237e-05	2.2874e-05	4.65167e-05	3.80348e-05	1.33442e-05	1.52677e-05	5.86233e-06	1.52562e-05	1.34016e-05	1.27478e-07	3.60271e-05	4.55331e-05	5.753e-06	7.96375e-05	1.90502e-05	8.64716e-06	3.90019e-05	3.61314e-05	2.4672e-05	1.14624e-05	1.43417e-05	1.9025e-05	1.71822e-05	1.34584e-05	5.30749e-05	3.22548e-05	1.14647e-05	3.24491e-05	2.10308e-05	6.06371e-05	2.28026e-05	5.88731e-05	2.00255e-05	1.90489e-05	3.42814e-05	2.84944e-05	2.84618e-05	2.00644e-06	3.41403e-05	4.9393e-05	4.54851e-05	1.71513e-05	3.97848e-05	1.33053e-05	1.52449e-05	3.04356e-05	2.47061e-05	1.70947e-05	1.71944e-05	4.18034e-05	4.36334e-05	1.91225e-05	1.91511e-05	3.42754e-05	3.98077e-05	2.66229e-05	2.47496e-05	3.41318e-05	1.14056e-05	3.09761e-05	3.03572e-05	4.37066e-05	1.13834e-05	0.00409737
d1_6	0.0111378	3.03883e-05	1.33883e-05	7.7703e-06	1.61422e-05	2.66412e-05	2.8482e-05	2.66302e-05	2.28154e-05	1.24723e-05	1.90496e-05	2.29089e-05	3.23657e-05	2.66034e-05	2.18838e-05	4.18142e-05	3.59989e-05	2.47213e-05	2.66411e-05	2.10435e-05	3.96405e-06	1.52821e-05	1.91405e-05	3.23647e-05	1.15009e-05	2.56417e-05	2.85973e-05	1.14792e-05	2.84658e-05	4.7395e-05	1.91192e-05	3.23104e-05	2.46841e-05	2.28216e-05	2.66272e-05	1.52835e-05	2.47016e-05	5.97051e-05	4.74829e-05	3.98164e-05	1.70414e-05	4.45765e-05	3.80566e-05	2.65642e-05	1.70984e-05	1.71726e-05	3.24289e-05	3.60593e-05	1.14195e-05	3.32493e-05	1.90581e-05	2.46438e-05	3.04028e-05	7.69636e-06	2.2837e-05	3.61286e-05	1.89976e-05	1.33404e-05	1.89986e-05	9.53603e-06	3.41257e-05	4.55707e-05	2.66456e-05	1.52562e-05	1.90096e-05	2.28515e-05	1.90435e-05	1.90804e-05	2.08444e-05	5.01612e-05	2.37949e-05	1.52052e-05	2.46236e-05	3.79836e-05	2.27831e-05	2.37347e-05	3.60942e-05	4.17804e-05	3.60098e-05	1.32707e-05	2.75261e-05	1.72138e-05	4.74874e-05	2.65411e-05	9.62127e-06	2.46983e-05	3.04061e-05	1.71312e-05	1.71235e-05	2.85256e-05	3.98549e-05	4.35606e-05	3.59717e-05	2.65048e-05	0.00368487
d1_7	0.00857279	2.84706e-05	2.27987e-05	2.66416e-05	8.59383e-06	4.3599e-05	2.013e-06	5.12375e-05	1.81015e-05	2.66109e-05	3.98642e-05	1.33187e-05	2.28317e-05	1.52268e-05	1.71051e-05	2.46948e-05	1.34194e-05	3.70845e-05	3.21719e-05	3.22678e-05	3.60971e-05	5.86633e-06	2.66392e-05	1.71654e-05	7.67915e-06	1.14875e-05	1.90242e-05	2.47682e-05	2.10309e-05	3.22348e-05	4.55446e-05	2.28407e-05	1.71168e-05	1.72165e-05	1.52597e-05	3.79515e-05	1.90374e-05	3.41426e-05	2.66415e-05	2.46889e-05	2.47344e-05	1.3288e-05	2.27822e-05	1.71667e-05	3.41746e-05	2.28234e-05	2.65776e-05	2.65951e-05	5.30752e-05	1.71631e-05	1.90062e-05	1.33391e-05	1.33527e-05	2.47467e-05	2.28031e-05	1.52224e-05	1.93423e-06	1.71404e-05	3.04116e-05	2.09777e-05	7.63141e-06	2.65296e-05	5.75221e-06	8.59932e-06	3.22824e-05	1.70671e-05	1.90315e-05	1.70858e-05	2.65207e-05	4.18068e-05	3.03123e-05	1.90414e-05	1.89562e-05	2.27692e-05	4.08219e-05	3.99016e-05	2.08739e-05	1.23783e-07	1.32957e-05	1.89829e-05	1.52089e-05	3.41542e-05	7.71382e-06	3.22802e-05	1.5242e-05	2.46846e-05	1.14247e-05	2.46565e-05	1.33325e-05	1.34072e-05	5.30212e-05	1.52058e-05	1.14162e-05	2.66984e-05	0.00341559
d1_8	0.00730381	1.89996e-05	2.66101e-05	7.65265e-06	2.27748e-05	1.90751e-05	2.47434e-05	3.03405e-05	7.71587e-06	2.27504e-05	2.64944e-05	2.47491e-05	3.13779e-05	2.27696e-05	1.14582e-05	3.23124e-05	9.42655e-08	3.79364e-05	3.03671e-05	7.6289e-06	1.90042e-05	3.98822e-05	1.70893e-05	1.1425e-05	1.99439e-05	2.27913e-05	2.84475e-05	1.14256e-05	1.33219e-05	1.61521e-05	2.84408e-05	7.71191e-06	2.46332e-05	3.9241e-06	1.70937e-05	1.52317e-05	1.71086e-05	1.89817e-05	1.89769e-05	2.47355e-05	7.70854e-06	1.14742e-05	5.79948e-06	1.14415e-05	1.14246e-05	3.89833e-06	3.03136e-05	1.14067e-05	2.47295e-05	3.03931e-05	2.46299e-05	1.14296e-05	2.84131e-05	2.85065e-05	1.90626e-05	3.03919e-05	1.33414e-05	3.22799e-05	3.60581e-05	3.79226e-05	1.33904e-05	2.65353e-05	1.14031e-05	7.59999e-06	1.8971e-05	3.59898e-05	1.70364e-05	1.90223e-05	1.80629e-05	1.1437e-05	3.69755e-05	3.60381e-05	1.70714e-05	3.03635e-05	1.51984e-05	2.8408e-05	1.52434e-05	1.89995e-05	1.3396e-05	3.59757e-05	1.89949e-05	1.14565e-05	1.70668e-05	5.72783e-06	2.47881e-05	2.84574e-05	2.46429e-05	1.70946e-05	1.14184e-05	1.71094e-05	5.78337e-06	1.13537e-05	4.07806e-05	2.84488e-05	0.00283267
d1_9	0.00606552	5.80359e-06	2.27663e-05	1.33544e-05	5.74275e-06	1.97999e-06	2.00476e-06	5.75022e-06	1.52341e-05	1.89737e-05	1.90294e-05	3.62152e-05	1.33158e-05	3.7949e-05	2.27952e-05	3.03498e-05	2.46687e-05	1.337e-05	3.04017e-05	3.78791e-05	2.27597e-05	1.1445e-05	1.70766e-05	2.08369e-05	1.61601e-05	1.14392e-05	1.99006e-06	2.27416e-05	2.84613e-05	9.56214e-06	3.0355e-05	3.22405e-05	2.84887e-05	1.94864e-06	1.0523e-05	1.3285e-05	2.9456e-05	1.14288e-05	5.73645e-06	1.70756e-05	1.70573e-05	1.14262e-05	1.3349e-05	1.90236e-05	1.7085e-05	1.52131e-05	3.21658e-05	5.72666e-06	2.27792e-05	2.37537e-05	3.88076e-05	7.62744e-06	1.33659e-05	1.14233e-05	1.90452e-06	2.65405e-05	1.14308e-05	4.17079e-05	2.84194e-05	1.14273e-05	1.33213e-05	1.71246e-05	2.65884e-05	2.27558e-05	1.32871e-05	2.94875e-06	1.56383e-07	6.64814e-06	1.90027e-05	5.79809e-06	1.13771e-05	2.27555e-05	7.59505e-06	1.13926e-05	9.51136e-06	2.65212e-05	5.71134e-06	5.77417e-06	5.73088e-06	7.64548e-06	1.95782e-06	1.14077e-05	1.71236e-05	2.84327e-05	1.14614e-05	1.99014e-06	3.03937e-05	1.71116e-05	2.84076e-05	2.27343e-05	1.32951e-05	2.46917e-05	2.08528e-05	5.75804e-06	0.00269671
