	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00912322	0.00535898	0.00354819	0.00288383	0.00255284	0.0024431	0.00200766	0.00208735	0.00209485	0.00175462	0.00169999	0.00156338	0.001671	0.00180809	0.00154361	0.00162341	0.00140277	0.00142495	0.00146891	0.00124711	0.00151724	0.00136186	0.00130343	0.00133858	0.00135699	0.00133574	0.00134932	0.00127088	0.00127253	0.00140925	0.00118811	0.00136388	0.00116805	0.00124767	0.0011775	0.00130691	0.00124798	0.00107362	0.00114712	0.00116153	0.00113916	0.00117883	0.0011684	0.00119957	0.00110739	0.00117233	0.00113311	0.00112884	0.00110757	0.00110172	0.00115515	0.0011186	0.00103762	0.0010878	0.00124165	0.00124526	0.00111116	0.0011643	0.00100802	0.00122367	0.00108129	0.00117163	0.00107231	0.00109358	0.00105165	0.000990058	0.00106148	0.0010968	0.00117651	0.00111222	0.00105929	0.000969651	0.00103457	0.000944691	0.00104183	0.0011143	0.000954726	0.00108835	0.00103726	0.00109294	0.00117433	0.000897224	0.000996566	0.00104627	0.00111497	0.00100124	0.00101422	0.000970989	0.00089649	0.0010944	0.0010477	0.00103735	0.00105349	0.0995241
d2_1	0.111927	1.89462e-05	9.48494e-06	8.5926e-09	2.08222e-05	4.53316e-09	1.89476e-05	3.33563e-09	5.69098e-06	1.90757e-06	1.7041e-05	1.51549e-05	1.13618e-05	7.57836e-06	7.58994e-06	7.58111e-06	5.70774e-06	5.68352e-06	2.30612e-08	1.7048e-05	1.40374e-09	1.13594e-05	1.90687e-06	1.91253e-06	9.47155e-06	7.5923e-06	1.13613e-05	1.136e-05	5.68981e-06	1.70724e-05	5.69832e-06	7.59043e-06	7.58758e-06	8.53008e-06	7.60339e-06	5.69445e-06	1.89473e-05	1.51556e-05	1.89291e-05	7.57096e-06	5.69755e-06	1.32686e-05	1.89447e-05	1.32619e-05	5.68103e-06	5.69182e-06	1.90228e-06	1.8932e-05	5.69675e-06	1.13626e-05	1.13809e-05	1.94572e-08	5.67636e-06	9.46959e-06	1.13694e-05	1.26959e-08	2.0841e-05	7.58309e-06	3.02528e-08	9.47797e-09	1.91006e-06	1.32638e-05	1.40345e-08	7.09655e-09	1.91717e-08	5.69616e-06	1.13643e-05	5.69805e-06	5.68737e-06	1.13602e-05	5.69173e-06	1.70564e-05	7.57592e-06	2.46249e-05	1.70274e-05	1.13664e-05	7.58674e-06	4.42386e-09	1.13694e-05	5.68376e-06	2.08377e-05	1.10608e-09	5.69409e-06	7.57488e-06	5.68979e-06	8.51946e-06	5.68576e-06	5.68203e-06	1.2949e-09	1.81442e-08	5.68188e-06	1.89433e-05	1.70652e-05	7.58187e-06	0.00155638
d2_2	0.0454505	2.32335e-09	1.13631e-05	8.52253e-06	1.32619e-05	1.13677e-05	1.70489e-05	7.58557e-06	9.48868e-06	5.67679e-06	1.03359e-08	1.70413e-05	1.70359e-05	2.5573e-05	1.89346e-05	4.92708e-09	1.89517e-05	5.67752e-06	1.13845e-05	1.51495e-05	1.68952e-08	1.13959e-05	1.90248e-08	1.90996e-06	1.70548e-05	9.78168e-09	1.13873e-05	1.13653e-05	7.59227e-06	3.81376e-06	5.70573e-06	1.32527e-05	2.27067e-05	1.65618e-08	1.89618e-06	5.68612e-06	1.89926e-06	3.40714e-05	1.89866e-06	5.68805e-06	1.13709e-05	1.32694e-05	2.08476e-05	2.27136e-05	7.58124e-06	5.68918e-06	1.13716e-05	1.70469e-05	3.21873e-05	1.32542e-05	2.83922e-05	5.68284e-06	1.32532e-05	2.98549e-08	1.83995e-08	1.70488e-05	0	5.6804e-06	1.93413e-06	5.69583e-06	2.27389e-05	1.63146e-08	5.68383e-06	5.70099e-06	1.91103e-06	1.89367e-05	1.89527e-05	1.1368e-05	1.13813e-05	1.13677e-05	2.65032e-05	1.13668e-05	0	1.1366e-05	1.32787e-05	3.81113e-06	2.46097e-05	1.90332e-06	1.89334e-05	1.32497e-05	2.46006e-05	2.31447e-08	2.27208e-05	1.32451e-05	1.1368e-05	1.89416e-05	1.32531e-05	5.67479e-06	0	1.32557e-05	1.32658e-05	1.32585e-05	1.51547e-05	2.83911e-05	0.00144844
d2_3	0.0249953	1.89528e-05	5.68451e-06	5.67362e-06	1.70497e-05	1.70617e-05	6.67748e-09	5.69215e-06	2.12796e-08	1.32468e-05	1.70694e-05	5.6867e-06	1.90724e-06	1.70476e-05	1.95619e-09	2.55538e-05	1.32713e-05	1.32673e-05	1.89419e-05	1.13596e-05	1.91614e-06	2.46386e-05	3.0284e-05	3.15289e-08	1.89398e-05	1.47225e-08	9.47874e-06	5.68419e-06	5.6909e-06	5.68521e-06	7.57601e-06	1.89908e-06	2.08116e-05	1.89459e-05	5.7023e-06	7.58037e-06	5.92089e-09	7.59353e-06	1.13539e-05	5.68169e-06	1.70385e-05	7.58695e-06	1.32883e-05	2.46317e-05	1.13801e-05	1.70704e-05	1.66488e-08	3.82025e-06	5.68176e-06	1.89498e-05	7.58873e-06	1.1371e-05	1.32664e-05	7.2408e-09	1.89388e-05	5.6854e-06	1.13555e-05	7.58061e-06	4.98852e-09	3.82149e-06	2.65094e-05	2.75346e-08	8.22932e-09	8.54996e-06	2.46286e-05	1.32472e-05	1.40918e-08	3.0317e-05	5.68756e-06	1.327e-05	5.68707e-06	1.7029e-05	7.58483e-06	1.13689e-05	1.13528e-05	3.2184e-05	2.46174e-05	1.91413e-06	5.70183e-06	7.57374e-06	5.69465e-06	1.90464e-06	5.36641e-09	5.68778e-06	1.51506e-05	1.70449e-05	5.67583e-06	6.93232e-09	1.70533e-05	7.61383e-09	7.59703e-06	8.10784e-09	1.89192e-05	5.67607e-06	0.00144744
d2_4	0.0155426	3.28447e-08	2.84103e-05	1.51474e-05	2.08317e-05	1.70493e-05	2.27405e-05	1.13602e-05	1.32813e-05	1.13762e-05	1.70584e-05	2.08543e-05	1.51676e-05	1.0308e-08	5.68772e-06	5.69518e-06	5.68177e-06	2.27366e-05	1.32595e-05	2.84618e-06	2.46121e-05	1.42036e-05	1.1378e-05	1.13756e-05	5.68495e-06	1.51604e-05	2.27139e-05	1.13718e-05	9.99406e-09	1.89327e-05	1.51664e-05	1.35529e-08	1.32558e-05	5.6807e-06	1.49361e-08	1.70416e-05	1.91044e-06	9.48051e-06	7.58476e-06	1.90783e-06	9.50047e-06	2.84022e-05	5.69122e-06	1.32578e-05	1.70812e-05	3.81786e-06	1.36453e-08	5.68942e-06	2.08179e-05	9.47038e-06	5.69904e-06	7.57705e-06	3.59667e-05	1.32566e-05	1.70414e-05	2.27475e-05	1.8515e-10	2.27037e-05	1.89235e-05	1.1372e-05	1.70426e-05	2.83953e-05	1.13795e-05	1.13649e-05	1.90311e-06	5.6832e-06	1.70545e-05	7.57761e-06	2.4621e-05	8.96464e-09	1.13621e-05	9.46204e-09	5.67936e-06	1.70506e-05	1.90855e-06	3.22076e-05	1.44933e-08	8.53105e-06	5.68661e-06	2.44642e-08	1.89411e-05	1.51512e-05	1.51515e-05	1.78745e-08	1.03355e-08	1.90369e-06	2.27207e-05	5.69346e-06	1.51686e-05	5.70001e-06	3.78493e-05	1.91215e-06	1.54339e-08	2.26608e-08	0.00139736
d2_5	0.0105194	7.57918e-06	5.69562e-06	3.81009e-06	5.68478e-06	5.68523e-06	1.51629e-05	1.91531e-06	1.90211e-06	1.32616e-05	5.68441e-06	1.326e-05	5.68141e-06	1.70613e-05	5.69002e-06	2.54169e-08	1.32622e-05	2.27632e-05	1.7048e-05	1.32566e-05	7.58042e-06	1.70383e-05	1.32744e-05	1.92317e-06	1.32662e-05	5.68435e-06	1.32599e-05	1.89414e-06	5.68583e-06	7.58128e-06	1.70539e-05	1.70503e-05	1.13995e-05	2.08501e-05	9.46944e-06	1.32564e-05	6.2548e-09	1.3272e-05	1.53732e-09	1.51602e-05	1.89428e-05	1.13795e-05	5.6793e-06	1.89409e-05	5.67274e-06	1.13839e-05	1.70486e-05	1.1365e-05	7.59885e-06	1.8936e-05	1.89468e-05	5.70763e-06	1.11622e-08	2.27237e-05	2.46119e-05	5.69637e-06	6.63819e-06	1.13554e-05	1.5153e-05	7.58615e-06	8.04794e-09	1.13721e-05	3.80068e-06	2.17601e-05	1.32639e-05	1.70342e-05	2.08245e-05	5.69074e-06	5.70138e-06	1.35825e-08	1.00313e-08	3.24296e-09	1.13628e-05	2.08309e-05	1.32637e-05	5.69027e-06	5.68731e-06	1.89241e-05	1.13637e-05	1.89718e-06	5.70337e-06	5.69692e-06	5.6812e-06	5.69463e-06	5.6931e-06	8.52543e-06	1.13582e-05	1.70466e-05	2.36613e-05	5.69919e-06	1.99809e-08	1.90405e-06	5.67724e-06	1.13893e-05	0.00122796
d2_6	0.00756684	1.90888e-06	1.13627e-05	1.3265e-05	5.67558e-06	4.90598e-09	5.68306e-06	2.37006e-05	8.89343e-09	1.13572e-05	1.13696e-05	5.6918e-06	2.0844e-05	5.69044e-06	1.13881e-05	2.4606e-05	9.47986e-06	1.90277e-06	1.54095e-08	7.58412e-06	7.5965e-06	7.59446e-06	1.05287e-08	7.59403e-06	8.5172e-06	1.39538e-08	3.23016e-09	5.6944e-06	7.57455e-06	5.71404e-06	5.6852e-06	1.13709e-05	9.48337e-06	5.68735e-06	1.36001e-08	2.73144e-09	1.89523e-05	5.68945e-06	1.42886e-08	1.9076e-06	1.33973e-08	1.89357e-05	3.02815e-05	7.59017e-06	1.1365e-05	7.58673e-06	2.65118e-05	1.70547e-05	1.91913e-06	1.90416e-06	1.13584e-05	1.13719e-05	5.6784e-06	1.70303e-05	7.57525e-06	2.44101e-08	1.705e-05	1.13632e-05	1.13644e-05	3.02982e-05	1.32547e-05	5.68945e-06	7.58904e-06	1.13729e-05	2.27306e-05	2.2743e-05	2.9573e-08	5.68987e-06	2.46023e-05	1.89409e-05	4.88221e-09	1.89424e-05	1.51928e-08	5.68255e-06	5.68141e-06	7.5979e-06	7.58774e-06	2.46254e-05	5.67487e-06	1.27575e-08	1.70277e-05	1.49232e-08	1.32684e-05	9.47836e-06	5.68652e-06	1.51363e-05	2.64945e-05	1.89465e-05	5.69689e-06	1.13727e-05	7.56376e-06	1.70328e-05	4.13656e-09	1.21891e-09	0.00134833
d2_7	0.0057117	7.60462e-06	5.67501e-06	3.61914e-10	1.32606e-05	2.68532e-08	5.68176e-06	1.32541e-05	1.90489e-06	1.7043e-05	1.89299e-05	5.7075e-06	1.51456e-05	1.32556e-05	6.97241e-09	5.68662e-06	5.69475e-06	1.13591e-05	3.22119e-05	3.66287e-10	2.64942e-05	1.89426e-05	1.13623e-05	7.59277e-06	7.29917e-09	1.89369e-05	2.08441e-05	5.6857e-06	5.6906e-06	2.0836e-05	1.13636e-05	7.57603e-06	1.13637e-05	1.91646e-06	1.32595e-05	5.67586e-06	5.68693e-06	2.46348e-05	1.89398e-05	5.68179e-06	6.53804e-09	5.6922e-06	2.36698e-05	1.90508e-06	1.13643e-05	2.83921e-05	8.4951e-10	9.63075e-07	1.13539e-05	1.9152e-06	2.54792e-08	2.2734e-05	7.58922e-06	7.58373e-06	9.3574e-09	1.13724e-05	7.58439e-06	1.70459e-05	7.58052e-06	1.13708e-05	2.08275e-08	1.70499e-05	5.69741e-06	1.70619e-05	1.62167e-08	5.69727e-06	1.13678e-05	1.22648e-09	1.89447e-05	5.44202e-09	5.68361e-06	2.46198e-05	5.71454e-06	1.90869e-06	1.13684e-05	1.13711e-05	1.90765e-06	1.89372e-05	1.65564e-08	1.70509e-05	1.13586e-05	7.59826e-09	1.21765e-08	5.68434e-06	1.90098e-06	1.91716e-06	7.57992e-06	1.13566e-05	2.65102e-05	5.68263e-06	1.13793e-05	1.32416e-05	1.89451e-05	1.13596e-05	0.00138501
d2_8	0.00444789	1.13717e-05	1.13783e-05	1.13738e-05	5.70673e-06	2.46193e-05	5.52191e-09	1.32598e-05	1.51611e-05	2.65154e-05	1.91527e-06	6.27082e-06	5.68473e-06	5.69018e-06	1.32671e-05	1.1357e-05	5.71248e-06	1.91042e-06	5.70846e-06	1.32735e-05	5.6877e-06	1.51576e-05	9.65134e-07	1.51487e-05	1.91514e-06	1.13577e-05	5.86155e-09	1.13763e-05	1.90329e-06	7.60585e-06	1.92062e-06	5.69136e-06	5.68267e-06	1.92341e-06	5.69857e-06	1.32625e-05	5.7029e-06	7.57648e-06	2.27184e-05	1.04253e-05	3.61933e-09	3.02831e-05	3.40784e-05	2.08372e-05	5.67421e-06	1.51823e-05	2.6505e-05	1.13601e-05	5.68985e-06	1.13498e-05	2.89683e-09	2.85101e-06	7.57072e-06	1.32588e-05	1.1386e-05	2.46136e-05	2.4621e-05	1.42253e-08	5.69114e-06	1.67221e-08	2.69609e-08	5.68804e-06	5.69527e-06	9.48803e-06	1.32644e-05	2.08267e-05	3.79983e-06	2.12528e-09	9.47186e-06	1.32575e-05	1.87672e-08	7.76559e-09	1.51712e-05	2.4615e-05	4.16494e-05	3.21826e-05	1.70425e-05	5.69196e-06	1.47511e-08	5.68582e-06	1.89298e-05	1.89423e-05	1.13574e-05	5.69628e-06	6.17674e-09	5.68333e-06	5.69065e-06	1.31154e-08	1.13541e-05	5.68992e-06	1.13643e-05	4.95793e-09	1.13688e-05	1.32619e-05	0.00147481
d2_9	0.00357754	5.6888e-06	7.60813e-06	1.91819e-06	5.67872e-06	1.32634e-05	5.70975e-06	1.51539e-05	1.89395e-05	1.13718e-05	1.35582e-08	1.32765e-05	5.70224e-06	1.32942e-05	2.65226e-05	5.70205e-06	1.0997e-08	1.13712e-05	1.10838e-08	5.68929e-06	1.13653e-05	2.68895e-08	1.13597e-05	1.89369e-05	1.76284e-08	9.47704e-06	5.33745e-09	1.18714e-08	5.69304e-06	1.55849e-09	1.70386e-05	5.69925e-06	1.60965e-05	1.1359e-05	1.51702e-05	5.68333e-06	1.1363e-05	5.68389e-06	1.70492e-05	7.59189e-06	2.08111e-08	1.70369e-05	1.15126e-08	2.2709e-05	5.68875e-06	9.47738e-06	1.58354e-08	3.50202e-08	2.27222e-05	7.59587e-06	8.63607e-09	9.50659e-06	5.67991e-06	1.70451e-05	5.86273e-09	1.13664e-05	1.70326e-05	7.57655e-06	2.46393e-05	1.89198e-05	1.32792e-05	5.70911e-06	1.51677e-05	2.27245e-05	2.65099e-05	5.67403e-06	7.59151e-06	5.68487e-06	2.08356e-05	1.13919e-05	1.32636e-05	1.48569e-08	1.13561e-05	1.70402e-05	1.13555e-05	2.2737e-05	5.69166e-06	1.1362e-05	1.13582e-05	5.69171e-06	7.58314e-06	3.89311e-08	4.55886e-09	1.329e-05	1.3256e-05	1.70451e-05	1.51491e-05	5.68114e-06	1.32571e-05	7.58477e-06	1.70246e-05	5.68868e-06	1.51513e-05	1.13641e-05	0.00140768
