	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.12005	0.0597381	0.039236	0.0290768	0.0222129	0.0177553	0.0142623	0.0121526	0.0100061	0.00841443	0.0072892	0.0062362	0.00502946	0.00448761	0.00378487	0.00349856	0.00278766	0.00233947	0.00235576	0.00181711	0.00158694	0.00129968	0.0012086	0.00113235	0.00100393	0.000844036	0.000825462	0.000623263	0.00041876	0.00047109	0.000382148	0.000300521	0.000324572	0.000279284	0.00018328	0.000227271	0.000202034	0.000166423	8.47061e-05	0.000112691	0.000111821	5.27122e-05	8.25569e-05	6.62763e-05	4.55835e-05	4.85417e-05	2.69849e-05	2.07039e-05	3.09127e-05	3.28063e-05	3.6819e-05	2.05543e-05	1.03442e-05	1.24141e-05	3.25874e-05	1.22772e-05	1.22996e-05	6.12108e-06	8.60023e-08	6.14002e-06	6.11231e-06	6.13652e-06	2.24902e-08	1.22308e-05	2.63614e-08	3.9731e-08	2.94955e-09	3.27592e-09	8.44984e-09	6.1283e-06	2.31851e-08	1.10365e-08	8.15745e-10	9.87905e-10	2.29822e-10	4.71361e-09	6.12302e-06	1.25804e-09	3.49416e-10	1.22983e-10	2.7071e-11	9.46639e-12	5.67753e-11	9.28544e-11	2.06925e-08	9.07635e-12	9.63893e-11	0	0	0	0	0	0	0	7.22783e-12	5.51564e-10	0	0
d3_1	0.0681825	4.97163e-05	8.02969e-05	6.37509e-05	9.74579e-05	3.93139e-05	2.70922e-05	7.80729e-05	4.12772e-05	5.55206e-05	5.36072e-05	8.40046e-05	7.98757e-05	3.49657e-05	2.69058e-05	4.93535e-05	3.51661e-05	2.47521e-05	3.09024e-05	4.3069e-05	2.2686e-05	4.62131e-05	1.86868e-05	2.06392e-05	2.46652e-05	3.68327e-05	3.50257e-05	5.1206e-05	1.85552e-05	2.05976e-05	2.26582e-05	2.06563e-05	2.26362e-05	2.87348e-05	2.04767e-05	1.64814e-05	1.44079e-05	2.05709e-05	1.23745e-05	1.84787e-05	4.30091e-05	1.84555e-05	2.04359e-05	1.44191e-05	9.06178e-08	6.20313e-06	6.13857e-08	2.04968e-05	3.36366e-05	8.81278e-08	8.13647e-06	8.80509e-09	1.04556e-07	6.15906e-06	1.02726e-05	1.22852e-05	1.31897e-09	3.46809e-08	6.13404e-06	7.67356e-09	3.91029e-09	3.26707e-08	1.18942e-09	4.56389e-09	2.76035e-08	4.18397e-09	2.90301e-09	1.81863e-09	7.11903e-09	1.45654e-10	1.89064e-08	5.66328e-10	7.12355e-10	9.96647e-09	4.54472e-10	2.08805e-08	8.74285e-11	1.99524e-10	4.00505e-11	2.51785e-08	1.03373e-10	7.20234e-12	4.10749e-10	1.37366e-09	2.6925e-11	0	0	4.26477e-10	1.06669e-09	0	0	9.03464e-12	0	2.51421e-11	0	0	0	0	0
d3_2	0.0289648	3.32104e-05	5.3581e-05	8.52891e-05	7.61392e-05	3.74123e-05	4.73854e-05	1.48624e-05	5.96251e-05	5.54826e-05	0.000108514	7.1929e-05	2.92354e-05	3.69993e-05	4.9293e-05	4.52027e-05	3.41097e-05	2.87532e-05	2.88726e-05	2.90507e-05	2.07826e-05	2.48896e-05	4.72205e-05	4.31232e-05	2.88036e-05	2.67004e-05	2.47768e-05	6.42769e-06	2.46232e-05	5.11697e-05	3.48669e-05	2.87812e-05	1.44111e-05	1.4447e-05	1.44763e-05	6.34659e-06	3.89137e-05	6.29183e-06	8.32586e-06	1.24541e-05	1.23472e-05	1.2276e-05	2.45201e-05	1.23322e-05	9.28431e-06	1.22817e-05	6.23133e-06	4.39216e-08	2.65328e-05	9.22975e-08	3.28831e-08	6.24196e-06	6.22302e-06	1.53086e-05	1.2788e-07	1.23059e-05	5.07828e-08	1.63467e-05	6.1717e-06	1.84053e-05	1.19337e-08	7.21993e-09	4.44013e-08	4.1869e-08	2.71159e-08	6.15536e-06	3.47736e-08	6.15991e-06	5.30905e-09	9.41098e-09	8.15655e-06	6.1277e-06	2.03392e-08	1.19878e-09	2.03627e-08	9.24812e-10	2.29652e-09	1.55899e-09	1.41571e-10	5.27216e-11	2.49144e-11	1.61325e-09	2.17098e-08	5.67989e-11	1.22437e-05	5.59642e-11	0	1.61874e-09	5.20818e-12	8.5354e-10	3.22101e-11	4.2582e-10	0	0	0	0	0	0	0
d3_3	0.0164086	2.10899e-05	3.73566e-05	4.77369e-05	4.52731e-05	4.75255e-05	5.55163e-05	4.15425e-05	3.31214e-05	5.75583e-05	5.13569e-05	6.97629e-05	5.45723e-05	2.28238e-05	3.50277e-05	6.15593e-05	5.95436e-05	3.51228e-05	6.76615e-05	4.111e-05	2.88264e-05	2.26641e-05	5.94039e-05	4.72003e-05	2.07207e-05	2.48621e-05	2.46502e-05	3.48869e-05	8.44003e-06	8.50804e-06	2.25436e-06	3.68813e-05	3.99608e-05	5.3112e-05	3.8942e-05	3.47899e-05	2.20403e-06	3.06161e-05	6.28076e-06	6.21238e-06	9.81865e-08	8.32835e-06	2.667e-05	9.79609e-08	6.23992e-06	6.20587e-06	2.05182e-05	9.54254e-08	8.20438e-06	8.22076e-06	1.64215e-05	1.4261e-07	6.1877e-06	6.50921e-08	1.22374e-05	5.65395e-08	1.02659e-05	6.13853e-06	6.13103e-06	6.15885e-06	1.0293e-08	6.11281e-06	1.22416e-05	2.8797e-08	3.52026e-08	5.90867e-09	6.32842e-10	1.4257e-05	4.97235e-09	8.16094e-06	5.5548e-09	2.08544e-08	2.51235e-08	6.30435e-09	1.93653e-09	6.09386e-06	2.51041e-08	5.23253e-09	2.25062e-08	7.71753e-11	1.90598e-11	1.63716e-10	1.10055e-09	8.15422e-06	1.11862e-10	2.31202e-08	0	0	3.23787e-09	8.71347e-10	0	6.09979e-06	1.36314e-09	0	0	0	0	0	0
d3_4	0.0104715	5.35944e-05	4.55538e-05	2.71124e-05	2.9018e-05	4.93644e-05	1.8999e-05	3.31303e-05	3.81683e-05	6.35734e-05	4.74204e-05	1.25571e-05	5.45208e-05	3.49485e-05	2.06866e-05	3.9051e-05	5.13353e-05	3.29701e-05	5.53016e-05	2.67845e-05	2.70251e-05	3.69357e-05	1.25196e-05	4.31269e-05	2.27076e-05	2.87995e-05	5.52404e-05	2.87328e-05	4.91384e-05	4.29501e-05	1.63746e-07	1.44577e-05	1.24682e-05	2.77911e-05	1.44871e-05	1.85934e-05	2.46259e-05	3.07069e-05	1.23911e-05	2.25355e-05	2.15623e-05	1.23246e-05	6.26e-06	1.84501e-05	1.23272e-05	1.85279e-05	1.85037e-05	1.64141e-05	2.44927e-05	6.16887e-06	2.1637e-06	6.13764e-06	8.19788e-06	8.16973e-06	2.45328e-05	6.16481e-06	1.23048e-05	9.63169e-08	6.17393e-06	6.15096e-06	8.16677e-06	3.07456e-08	1.2225e-05	6.8791e-08	2.23508e-08	6.09813e-06	6.12857e-06	3.9066e-09	6.12519e-06	2.06785e-06	6.15261e-06	4.00518e-10	6.43871e-10	8.16452e-06	3.20109e-09	2.48027e-08	2.30353e-08	8.17772e-06	1.70473e-09	6.1257e-06	5.3853e-11	5.61701e-11	3.7355e-11	0	1.68691e-11	0	0	0	1.21697e-09	0	2.76014e-08	0	0	0	0	4.52575e-12	0	0	0
d3_5	0.00700891	2.40836e-05	3.10996e-05	4.55065e-05	3.71418e-05	4.31771e-05	4.94508e-05	4.11238e-05	4.72294e-05	3.94211e-05	6.14501e-05	3.91816e-05	3.51672e-05	6.16716e-05	2.49022e-05	2.90396e-05	2.48482e-05	3.90503e-05	3.08543e-05	4.11268e-05	1.26434e-05	1.76958e-05	6.15542e-05	1.87033e-05	3.90081e-05	2.47039e-05	1.86432e-05	3.07802e-05	2.89131e-05	3.28293e-05	3.49252e-05	3.69725e-05	3.08459e-05	6.31875e-06	2.68077e-05	3.06947e-05	1.85215e-05	4.39761e-05	1.2381e-05	1.24985e-05	3.07023e-05	1.03501e-07	1.3673e-07	1.9468e-05	1.43456e-05	6.32077e-06	1.43883e-05	1.43302e-05	9.31998e-08	6.25891e-06	1.43394e-05	6.16617e-06	2.45373e-05	1.24259e-05	6.13944e-06	6.12207e-06	1.1334e-07	4.75537e-08	1.83437e-05	6.21897e-06	1.03369e-08	2.95087e-08	6.13077e-06	2.47474e-08	3.57607e-08	6.13007e-06	9.99077e-08	4.30457e-09	2.04754e-06	2.61845e-08	2.40147e-08	6.10112e-06	1.1012e-06	2.73254e-09	8.14609e-06	8.16457e-06	4.84224e-09	1.06221e-10	2.23992e-08	6.12387e-06	2.92422e-10	2.61653e-09	3.01902e-09	2.92404e-08	2.20148e-08	0	2.43827e-08	3.24688e-09	0	1.49558e-11	0	2.91509e-09	0	2.61777e-08	0	2.41418e-11	2.60152e-08	6.0965e-06	0
d3_6	0.00500422	5.75255e-05	5.14626e-05	1.48387e-05	6.57593e-05	4.94737e-05	4.7503e-05	2.88082e-05	3.31705e-05	4.54609e-05	2.48636e-05	2.48381e-05	4.72834e-05	1.47042e-05	1.04855e-05	2.71272e-05	2.89803e-05	2.7021e-05	7.17888e-05	2.68682e-05	6.37042e-05	5.73991e-05	4.91021e-05	2.90122e-05	2.67764e-05	3.3897e-05	4.31106e-05	2.26507e-05	4.71264e-05	5.53162e-05	4.30358e-05	2.67395e-05	3.6901e-05	8.38221e-06	6.28294e-06	1.44813e-05	8.32988e-06	2.67375e-05	1.4412e-05	6.35285e-06	2.18564e-07	1.84321e-05	2.46363e-05	8.2897e-06	6.22863e-06	1.23077e-05	1.23714e-05	3.88816e-05	6.26313e-06	4.6762e-08	1.43444e-05	1.43495e-05	6.15279e-06	8.26447e-06	2.45052e-05	6.03008e-08	1.42674e-05	2.07495e-06	6.14692e-06	1.22637e-05	6.12813e-06	4.93972e-08	1.37141e-08	3.93746e-08	3.00432e-08	4.6965e-08	6.13254e-06	6.14908e-06	5.92758e-09	3.62852e-08	5.23378e-09	6.10649e-06	7.56329e-09	6.15043e-06	2.87241e-09	4.25023e-09	2.34768e-09	4.67755e-09	5.86362e-09	1.77937e-10	4.50939e-11	1.81622e-08	1.44125e-09	4.01681e-09	5.16833e-11	6.12304e-06	6.26926e-11	2.06766e-11	0	0	9.13176e-11	7.51644e-11	8.85555e-12	0	2.70873e-11	0	6.27797e-12	0	0
d3_7	0.00367609	2.69098e-05	3.52458e-05	7.19077e-05	5.13227e-05	3.28679e-05	4.4261e-05	1.48076e-05	1.47786e-05	3.91973e-05	3.01162e-05	2.29016e-05	4.02507e-05	4.52023e-05	3.69983e-05	1.45462e-05	6.55487e-05	5.53467e-05	3.29892e-05	5.23993e-05	3.70059e-05	4.92238e-05	3.49272e-05	3.90658e-05	3.89966e-05	3.5021e-05	5.73496e-05	3.09084e-05	5.92415e-05	4.10078e-05	4.71845e-05	2.07228e-05	5.52733e-05	5.32625e-05	4.09653e-05	2.0524e-05	1.24456e-05	3.88636e-05	5.31365e-05	1.84047e-05	2.17378e-06	1.24334e-05	1.24112e-05	2.26309e-05	1.23389e-05	1.50278e-07	8.28531e-06	2.45811e-05	8.29004e-06	2.66723e-05	1.85075e-05	1.84712e-05	2.04595e-05	1.43277e-05	1.22964e-05	1.22606e-05	1.64024e-05	2.12282e-06	1.83933e-05	2.86217e-05	6.18602e-06	7.03493e-08	1.22966e-05	7.74294e-08	6.12892e-06	6.16916e-06	6.17037e-06	5.32579e-08	9.59039e-08	1.44332e-08	8.18112e-06	6.62293e-09	1.95135e-08	8.17987e-06	2.89234e-10	9.45769e-09	6.10351e-06	2.14037e-09	5.33627e-08	1.22325e-05	1.52341e-10	6.59077e-10	1.24702e-09	2.89831e-08	2.31737e-09	1.63839e-09	3.85406e-10	5.67136e-11	1.08137e-10	0	2.33487e-08	0	3.58361e-11	0	1.99849e-09	0	4.73535e-10	0	0
d3_8	0.00265616	1.36299e-05	3.50159e-05	6.16938e-05	2.68347e-05	3.30931e-05	3.30489e-05	3.31123e-05	4.42267e-05	4.9256e-05	4.11737e-05	3.30371e-05	4.32733e-05	2.27918e-05	2.09696e-05	4.94048e-05	5.85019e-05	4.73014e-05	3.50561e-05	5.33336e-05	2.6879e-05	3.70245e-05	5.52721e-05	3.49715e-05	6.1527e-05	1.25785e-05	2.06048e-05	4.29626e-05	5.93737e-05	3.90934e-05	2.06969e-05	4.70168e-05	3.49911e-05	2.27447e-05	2.47957e-05	3.08368e-05	3.07131e-05	5.74132e-05	2.87146e-05	2.06326e-05	3.28274e-05	1.85786e-05	6.2498e-06	2.04606e-05	1.44386e-05	2.65877e-05	1.43849e-05	1.23644e-05	1.84644e-05	1.23927e-05	8.22542e-06	3.03117e-08	1.43314e-05	1.43585e-05	7.57057e-08	2.04493e-05	6.20997e-06	2.05149e-05	4.13114e-06	3.46441e-08	1.43049e-05	6.14228e-06	1.22355e-05	6.1103e-06	4.98015e-08	6.1767e-06	2.11384e-06	5.81981e-09	8.24657e-06	1.22875e-05	1.43174e-05	1.22736e-05	6.15122e-06	3.08415e-06	2.57835e-08	7.19833e-09	5.19275e-09	2.76499e-08	6.10423e-06	2.23344e-10	6.11872e-06	2.10077e-09	8.13608e-06	5.4992e-10	6.09388e-06	1.51503e-10	0	6.19339e-10	1.88633e-09	0	1.23242e-11	3.71843e-12	3.00494e-11	6.14397e-06	1.22163e-09	0	6.10178e-06	1.89965e-09	0
d3_9	0.00195698	6.56991e-05	1.48083e-05	1.87286e-05	2.26664e-05	4.02049e-05	3.90592e-05	3.93656e-05	1.25285e-05	6.3718e-05	3.5107e-05	2.08364e-05	2.9029e-05	3.91131e-05	5.35447e-05	3.9192e-05	6.35385e-05	1.46614e-05	2.69596e-05	6.47058e-06	4.12032e-05	4.92787e-05	3.09437e-05	5.13202e-05	5.53466e-05	1.85524e-05	2.07164e-05	5.72323e-05	4.50977e-05	1.85472e-05	3.59216e-05	2.06174e-05	2.58719e-05	2.66611e-05	1.8626e-05	5.11327e-05	1.85289e-05	1.45183e-05	2.67025e-05	2.05633e-05	2.47169e-05	1.2434e-05	1.84969e-05	1.24542e-05	1.84381e-05	1.44914e-05	1.43774e-05	4.08414e-05	1.23512e-05	6.2234e-06	1.10217e-07	2.05237e-05	2.05633e-05	2.14907e-05	1.84094e-05	1.13859e-07	1.43047e-05	1.02598e-05	1.23293e-05	6.18605e-06	8.18804e-06	2.03804e-05	6.1758e-06	9.67053e-08	4.80583e-08	6.21206e-06	1.42966e-05	8.17224e-06	8.21544e-06	2.03868e-05	6.10366e-06	3.14985e-08	3.02494e-09	8.14138e-06	2.06785e-06	2.0711e-09	8.20213e-06	8.18308e-06	2.1987e-08	5.20671e-08	1.2116e-08	3.34396e-10	1.2204e-05	2.50309e-10	2.83071e-09	8.77685e-10	1.48455e-10	2.62863e-09	7.93174e-11	8.15632e-06	0	1.06134e-10	1.44351e-09	2.24599e-08	0	2.32832e-08	0	0	0
