	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124788	0.0518731	0.0290954	0.0187849	0.0128192	0.00945956	0.00758706	0.00621063	0.00514929	0.00479217	0.0042236	0.00375792	0.00346869	0.00343583	0.00305837	0.00296014	0.00274487	0.00280016	0.0026109	0.0024449	0.00259849	0.00251578	0.00226493	0.00202243	0.00241222	0.00210766	0.00219468	0.00201816	0.0020592	0.00177647	0.00190651	0.00174925	0.00179264	0.00177293	0.00176347	0.00163129	0.00164312	0.00155453	0.00144127	0.00151257	0.00143371	0.00130972	0.00126216	0.00121531	0.00130569	0.00136785	0.00116388	0.00109956	0.000986956	0.000946585	0.00104314	0.00106651	0.000977606	0.000819144	0.000885546	0.000790599	0.000702954	0.000705752	0.000780333	0.000650184	0.000727745	0.000649923	0.000555772	0.000553798	0.000596173	0.000529392	0.000442681	0.000413599	0.000392806	0.000347592	0.000498858	0.000425686	0.000286572	0.000360705	0.000267521	0.000258222	0.000284962	0.000218059	0.00012207	0.000109575	0.000188446	0.000418017
d3_1	0.0696005	2.33284e-05	1.48596e-05	2.11475e-05	6.52511e-06	3.36736e-05	1.27614e-05	2.1219e-05	1.49717e-05	2.11516e-05	2.53805e-05	5.46562e-05	3.78643e-05	2.74461e-05	3.67974e-05	2.73504e-05	2.96094e-05	7.3473e-05	3.37749e-05	1.9117e-05	3.58339e-05	2.53019e-05	2.11021e-05	2.53825e-05	4.41676e-05	2.12088e-05	3.58287e-05	2.73061e-05	8.56126e-06	3.1641e-05	5.2488e-05	3.56323e-05	2.3067e-06	2.73916e-05	6.44336e-06	3.98819e-05	3.77921e-05	3.7873e-05	2.52434e-05	1.88921e-05	2.51799e-05	1.47228e-05	3.37663e-05	1.48292e-05	1.26651e-05	4.19262e-05	2.73866e-05	3.67215e-05	4.60495e-05	1.68213e-05	3.14495e-05	8.48431e-06	1.47063e-05	1.27952e-05	5.65581e-05	6.349e-06	2.72696e-05	1.9558e-07	2.73282e-05	1.88838e-05	3.15067e-05	1.26485e-05	1.89373e-05	3.36065e-05	3.14651e-05	1.47464e-05	3.97291e-05	2.51775e-05	2.72542e-05	2.93324e-05	8.38149e-06	1.88715e-05	4.87692e-08	1.26028e-05	6.30937e-06	6.98138e-09	1.46281e-05	6.34323e-06	2.50793e-05	6.34819e-06	1.6749e-05	6.27046e-06	1.25587e-05
d3_2	0.0294853	2.12395e-05	3.37662e-05	3.68878e-05	1.27531e-05	1.90518e-05	1.28556e-05	2.73942e-05	4.63035e-06	1.07285e-05	3.5811e-05	1.48706e-05	1.49425e-05	1.90654e-05	7.63252e-06	1.28345e-05	2.53689e-05	1.45731e-07	3.16374e-05	2.53672e-05	4.83137e-05	2.54821e-05	4.20769e-05	2.53278e-05	3.36191e-05	3.37285e-05	6.55734e-06	3.36231e-05	2.53607e-05	1.68791e-05	4.62135e-05	2.32896e-05	2.55433e-07	1.91241e-05	4.19456e-05	1.273e-05	3.15802e-05	3.77846e-05	1.47656e-05	3.56781e-05	2.21882e-05	1.89471e-05	3.78608e-05	2.3169e-05	6.39005e-06	2.11984e-05	3.15064e-05	3.78941e-05	2.11186e-05	2.84653e-05	2.94362e-05	2.94227e-05	2.72631e-05	3.36009e-05	3.98662e-05	1.10814e-07	2.51763e-05	3.56894e-05	2.93527e-05	1.89578e-05	3.35451e-05	6.41052e-06	2.51039e-05	1.05536e-05	2.92659e-05	8.47277e-06	4.1886e-05	1.25503e-05	8.42263e-06	3.96924e-05	2.09372e-05	3.35359e-05	6.29311e-06	1.25638e-05	2.1492e-06	3.97476e-05	1.26296e-05	1.25578e-05	1.47097e-05	1.46811e-05	1.67436e-05	8.33577e-06	1.26099e-05
d3_3	0.0166888	1.59791e-05	6.53353e-06	8.74407e-06	1.91389e-05	2.54042e-05	2.32031e-05	6.50374e-06	1.28551e-05	1.27634e-05	4.20699e-05	3.57473e-05	2.53307e-05	2.11471e-05	3.57725e-05	2.73995e-05	2.33148e-05	2.32894e-05	2.5301e-05	1.92641e-05	3.78344e-05	2.11578e-05	1.49068e-05	3.57921e-05	1.70838e-05	3.35688e-05	3.9893e-05	6.49695e-06	1.48095e-05	8.53534e-06	5.45573e-05	4.41614e-05	2.94751e-05	4.62056e-05	2.52786e-05	2.74546e-05	1.49078e-05	2.31445e-05	5.02837e-05	2.11365e-05	2.5212e-05	2.0573e-07	4.61432e-05	3.57289e-05	1.47107e-05	1.48124e-05	2.73575e-05	2.72716e-05	8.5672e-06	1.26162e-05	3.76508e-05	4.18749e-05	1.27517e-05	2.7277e-05	3.24935e-05	3.14637e-05	1.48099e-05	2.34248e-07	1.27472e-05	2.93314e-05	1.90082e-05	3.57209e-05	1.4702e-05	8.4817e-06	1.26606e-05	4.59975e-05	1.47294e-05	3.55863e-05	1.89157e-05	4.51672e-08	3.34684e-05	7.0958e-08	2.72769e-05	1.2604e-05	1.2598e-05	2.71302e-05	6.47709e-08	7.20849e-08	1.98391e-08	2.39897e-08	6.31396e-06	6.46739e-08	2.93298e-05
d3_4	0.0105618	1.29269e-05	1.48529e-05	1.90816e-05	1.49699e-05	2.76316e-07	2.5404e-05	2.74004e-05	4.20282e-05	8.61972e-06	2.1196e-05	2.74762e-05	1.28432e-05	2.94953e-05	6.48941e-06	3.78909e-05	5.25398e-05	4.82708e-05	1.48485e-05	3.78079e-05	1.48745e-05	2.32104e-05	5.04162e-05	2.94401e-05	3.88678e-05	2.73687e-05	2.94615e-05	2.9373e-05	1.48424e-05	2.12528e-05	6.44615e-06	2.9512e-05	2.94166e-05	4.51795e-05	3.15306e-05	4.20608e-05	2.95054e-05	2.52265e-05	2.11321e-05	2.7382e-05	3.14166e-05	2.10758e-05	2.10201e-05	3.9773e-05	5.03192e-05	2.73394e-05	2.23817e-06	6.49525e-06	3.15526e-05	2.51893e-05	6.45463e-06	3.56741e-05	1.48522e-05	1.47119e-05	1.46834e-05	2.51508e-05	3.77034e-05	2.31962e-05	1.26375e-05	1.68322e-05	2.94271e-05	1.46741e-05	1.26522e-05	1.88646e-05	2.51283e-05	4.62012e-08	1.2566e-05	9.29068e-08	1.88164e-05	3.34336e-05	6.2628e-06	1.25827e-05	8.41265e-06	2.08957e-05	8.8258e-08	9.11765e-08	1.47162e-05	1.25323e-05	1.25237e-05	2.25007e-09	2.09123e-05	2.92066e-08	1.25795e-05
d3_5	0.0070965	2.33125e-05	1.28414e-05	6.50422e-06	1.2819e-05	6.62921e-06	1.90869e-05	2.01158e-05	2.7997e-07	6.51546e-06	4.62951e-05	1.07176e-05	2.55244e-05	1.59201e-05	6.59937e-06	3.57792e-05	6.52079e-06	1.49038e-05	2.29856e-07	1.4874e-05	2.1238e-05	1.90413e-05	3.38503e-05	3.38462e-05	2.54003e-05	1.4815e-05	2.94243e-05	3.57587e-05	2.6338e-05	3.1539e-05	1.28031e-05	5.64889e-05	3.15375e-05	2.52195e-05	2.52274e-05	2.94929e-05	3.15014e-05	2.93688e-05	2.73108e-05	1.48599e-05	8.59576e-06	5.44632e-05	4.82205e-05	2.20963e-05	3.14205e-05	2.72838e-05	2.51286e-05	1.27034e-05	1.47744e-05	1.17862e-06	8.47939e-06	2.1128e-05	2.94789e-05	2.09525e-05	2.10276e-05	3.78073e-05	1.8973e-05	2.5213e-05	1.06388e-05	6.34689e-06	6.39617e-06	2.09912e-05	3.76334e-05	2.30901e-05	2.94089e-05	1.68343e-05	2.1016e-05	2.93365e-05	2.30778e-05	2.30914e-05	7.71444e-08	2.73166e-05	6.39128e-06	6.26466e-06	6.16421e-08	6.29968e-06	2.51905e-05	1.25644e-05	6.27005e-06	1.465e-05	1.47069e-05	1.25378e-05	6.461e-06
d3_6	0.00500453	2.74651e-05	6.57309e-06	1.2771e-05	8.58302e-06	1.49794e-05	2.75963e-05	3.99812e-05	6.46184e-06	4.621e-05	8.61332e-06	1.27237e-05	2.11795e-05	1.29538e-05	6.64591e-06	3.36959e-05	4.1985e-05	6.59943e-06	4.63896e-05	1.48336e-05	6.55622e-06	1.90246e-05	3.80138e-05	3.36027e-05	3.36071e-05	1.89993e-05	1.49247e-05	4.40577e-05	8.63006e-06	3.15013e-05	3.97807e-05	1.27141e-05	2.32064e-05	2.74537e-05	2.74296e-05	2.12008e-05	1.89439e-05	2.31917e-05	3.26161e-05	2.52822e-05	1.90194e-05	1.68636e-05	2.32439e-05	2.83354e-05	4.40106e-05	8.57108e-06	5.02554e-05	2.73878e-05	4.19636e-05	2.73449e-05	2.10261e-05	2.17827e-06	4.39699e-05	1.50952e-07	2.11254e-05	2.94489e-05	1.26688e-05	9.90574e-08	3.46124e-05	3.55827e-05	1.4836e-05	8.51626e-06	8.46718e-06	2.72953e-05	1.46822e-05	1.88379e-05	2.51648e-05	3.04016e-05	2.72551e-05	1.25179e-05	6.32464e-06	3.55493e-05	1.25604e-05	6.27789e-06	6.36416e-06	6.30523e-06	1.88632e-05	2.21883e-09	6.29324e-06	3.34465e-05	1.88757e-05	4.69543e-08	2.10097e-05
d3_7	0.00361671	8.56645e-06	1.90804e-05	1.91479e-05	1.92035e-05	3.58129e-05	2.747e-05	2.95763e-05	8.75507e-06	4.8376e-05	2.32871e-05	2.31331e-05	3.26429e-05	1.27948e-05	3.05328e-05	3.58244e-05	6.4778e-06	3.06496e-05	4.61222e-05	2.96288e-05	1.90344e-05	3.36066e-05	5.45328e-05	3.36866e-05	5.25311e-05	3.98441e-05	4.30712e-05	1.28582e-05	3.1614e-05	3.58931e-05	3.35787e-05	4.92747e-05	2.31403e-05	6.49766e-06	2.10762e-05	2.32544e-05	2.53131e-05	1.27398e-05	3.46871e-05	3.9986e-05	3.16511e-05	2.73693e-05	3.36472e-05	1.69325e-05	5.54674e-05	3.98943e-05	2.11043e-05	2.73091e-05	1.88826e-05	2.26791e-07	3.36119e-05	3.14274e-05	3.98314e-05	3.97257e-05	1.69022e-05	6.30804e-06	3.15229e-05	4.18742e-05	2.51814e-05	1.67542e-05	1.89555e-05	1.88889e-05	1.26613e-05	4.5966e-05	3.35313e-05	2.93543e-05	1.89573e-05	4.38731e-05	1.88389e-05	6.36989e-06	1.46752e-05	2.09306e-05	6.78174e-08	1.05882e-07	2.71768e-05	1.26106e-05	1.46038e-05	6.31381e-06	6.33572e-06	1.46483e-05	1.25544e-05	6.28794e-06	1.67371e-05
d3_8	0.00266193	1.69774e-05	8.56765e-06	4.41248e-05	1.28583e-05	1.90811e-05	1.48235e-05	8.60628e-06	8.61754e-06	1.17885e-05	1.69561e-05	1.28217e-05	1.48835e-05	4.62079e-05	2.11141e-05	3.98729e-05	2.74098e-05	2.32978e-05	3.05301e-05	3.78431e-05	3.89504e-05	2.74347e-05	3.68623e-05	1.9164e-05	2.95424e-05	1.90479e-05	2.53709e-05	1.27344e-05	4.41625e-05	3.1609e-05	6.55362e-06	6.49742e-06	2.32296e-05	4.8407e-05	2.52893e-05	2.53088e-05	2.53838e-05	1.90599e-05	1.48505e-05	2.74351e-05	1.89489e-05	3.35637e-05	3.35962e-05	6.52675e-06	3.15425e-05	3.57501e-05	2.10625e-05	6.50281e-06	4.40637e-05	3.35444e-05	5.65952e-05	3.362e-05	3.35665e-05	2.94214e-05	4.81627e-05	2.10418e-05	3.9836e-05	3.14037e-05	1.26726e-05	4.39091e-05	1.78036e-05	3.14794e-05	6.43145e-06	3.76701e-05	6.36703e-06	2.51553e-05	2.51373e-05	2.92773e-05	2.0937e-05	1.47392e-05	1.25579e-05	3.55618e-05	1.46227e-05	5.60295e-08	2.30256e-05	1.2632e-05	1.46428e-05	1.25356e-05	2.08947e-05	1.25221e-05	6.34263e-06	8.46919e-06	2.7284e-05
d3_9	0.00195299	1.90768e-05	2.32994e-05	2.12017e-05	2.10978e-05	8.62642e-06	2.12918e-05	6.59112e-06	1.48989e-05	3.1763e-05	8.53808e-06	2.74633e-05	2.95673e-05	2.95722e-05	1.59272e-07	2.73569e-05	6.5294e-06	1.49664e-05	1.48166e-05	3.57208e-05	2.94085e-05	2.54705e-07	1.48538e-05	3.78681e-05	1.90442e-05	2.74962e-05	1.27679e-05	2.13213e-07	1.28152e-05	5.04398e-05	5.67359e-05	5.87355e-05	1.48213e-05	3.77361e-05	1.90878e-05	2.53303e-05	4.05275e-05	4.20076e-05	3.45856e-05	2.10551e-05	2.94605e-05	1.26578e-05	4.39817e-05	1.47598e-05	8.577e-06	2.10052e-05	2.10402e-05	1.20579e-07	1.68844e-05	3.57933e-05	8.55707e-06	1.9015e-05	2.51788e-05	3.56071e-05	2.53171e-05	1.47861e-05	1.89176e-05	4.83159e-05	4.50245e-05	1.26598e-05	3.56553e-05	2.73176e-05	1.47405e-05	2.51871e-05	7.47876e-06	2.51802e-05	3.14019e-05	3.55439e-05	1.88933e-05	1.47323e-05	2.29731e-05	1.26705e-05	2.09046e-05	1.25519e-05	8.39746e-06	1.4722e-05	1.88744e-05	1.25471e-05	1.25671e-05	1.46615e-05	2.13243e-06	1.25079e-05	5.329e-05
