	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12547	0.0517589	0.0290839	0.0187919	0.0126269	0.00964785	0.00729915	0.00624534	0.00510833	0.00436963	0.00374895	0.00367334	0.00337648	0.00297087	0.00291201	0.00300082	0.00280596	0.00263447	0.00267203	0.00242793	0.00237084	0.00241752	0.00232817	0.00199869	0.00230891	0.00199564	0.00206378	0.00180096	0.00194316	0.00180307	0.00183134	0.00194522	0.00162772	0.00168551	0.00174252	0.00164498	0.00165701	0.00161218	0.00140322	0.00145696	0.00133743	0.00144044	0.00127896	0.00113467	0.00128572	0.00118847	0.00101934	0.0012306	0.00117797	0.000974821	0.000913834	0.000953201	0.000955238	0.000748732	0.000794283	0.00088719	0.000648618	0.000752667	0.000804202	0.000706557	0.000626769	0.000522204	0.00061052	0.0006046	0.000517459	0.000495391	0.000554668	0.000419662	0.00047512	0.000311277	0.000357068	0.000343565	0.000382293	0.000276462	0.000313039	0.000304418	0.000222749	0.000180726	0.00026455	0.000184743	0.000185938	0.000329618
d3_1	0.069965	1.49865e-05	2.75336e-05	1.90871e-05	6.54158e-06	2.75347e-05	1.29094e-05	1.91493e-05	2.32921e-05	1.91469e-05	4.6344e-05	2.11994e-05	1.69992e-05	6.53881e-06	3.1715e-05	1.70304e-05	4.21539e-05	3.58936e-05	3.90246e-05	3.37589e-05	4.00385e-05	1.69962e-05	4.5256e-05	4.20602e-05	3.99493e-05	6.48511e-06	2.9532e-05	2.74523e-05	1.39345e-07	2.52933e-05	2.12374e-05	4.82994e-05	3.36827e-05	3.57688e-05	1.4793e-05	3.57547e-05	1.68913e-05	5.25154e-05	2.73401e-05	6.47097e-06	5.24776e-05	4.20172e-05	1.48227e-05	3.36456e-05	2.94732e-05	1.46247e-07	2.73301e-05	3.15168e-05	2.73397e-05	2.73578e-05	1.90116e-05	1.26992e-05	2.52463e-05	5.45048e-05	1.0597e-05	1.26563e-05	4.82729e-05	2.52456e-05	2.5215e-05	2.72413e-05	2.93839e-05	2.94078e-05	1.2678e-05	1.26562e-05	1.26471e-05	6.4241e-06	2.5251e-05	8.44369e-06	3.15e-05	3.56795e-05	1.88664e-05	1.26062e-05	1.89191e-05	1.88771e-05	1.47139e-05	8.42943e-06	6.35566e-06	6.31934e-06	6.33977e-06	1.26061e-05	6.28702e-06	6.27766e-06	6.37402e-06
d3_2	0.0295848	1.27947e-05	3.37401e-05	1.27947e-05	8.64755e-06	3.37779e-05	1.07891e-05	7.04079e-05	2.95843e-05	2.32518e-05	6.48733e-06	2.96084e-05	1.49573e-05	6.47582e-06	2.74007e-05	3.80071e-05	1.70518e-05	8.53391e-06	1.484e-05	2.75743e-05	3.47109e-05	1.90489e-05	2.74481e-05	5.0469e-05	2.53267e-05	3.16403e-05	1.90022e-05	1.80377e-05	8.53728e-06	1.27058e-05	3.37529e-05	3.15709e-05	2.95806e-05	2.73492e-05	4.00972e-05	2.11076e-05	4.20705e-05	2.94822e-05	4.62319e-05	3.16045e-05	2.52487e-05	6.09472e-05	2.1143e-05	1.90442e-05	3.99228e-05	6.44354e-06	4.30868e-05	1.89899e-05	5.45938e-05	6.4092e-05	2.52602e-05	3.36284e-05	3.56487e-05	4.30588e-06	2.31599e-05	2.73276e-05	3.3613e-05	3.15131e-05	2.09866e-05	3.98906e-05	1.89567e-05	5.74454e-08	1.47025e-05	2.52105e-05	1.05558e-05	8.5274e-06	2.51618e-05	1.68497e-05	1.47271e-05	6.33021e-06	1.26058e-05	6.10901e-08	3.46148e-08	2.51794e-05	3.56369e-05	3.35671e-05	6.28886e-06	1.08182e-08	2.51524e-05	1.25618e-05	1.88859e-05	1.23833e-08	2.3117e-05
d3_3	0.0166975	2.12002e-05	2.33939e-07	2.75515e-05	1.91315e-05	2.00469e-07	3.16752e-05	1.28395e-05	2.74859e-05	1.90885e-05	9.74209e-06	8.56447e-06	1.28381e-05	1.48767e-05	2.74597e-05	3.38068e-05	3.58405e-05	2.74579e-05	1.17489e-05	2.32382e-05	4.10477e-05	2.95671e-05	2.538e-05	1.5959e-05	5.67877e-05	4.62092e-05	1.48183e-05	2.74325e-05	2.32378e-05	3.37064e-05	4.62989e-05	3.58312e-05	2.74138e-05	3.57306e-05	4.33058e-05	1.4876e-05	3.16793e-05	3.78707e-05	2.32441e-05	3.26156e-05	1.89887e-05	3.57549e-05	1.69359e-05	2.94583e-05	4.20865e-05	2.52372e-05	5.03687e-05	1.89513e-05	5.25347e-05	3.98677e-05	2.94882e-05	4.82476e-05	2.10454e-05	2.72745e-05	1.89621e-05	4.40677e-05	8.47113e-06	2.31094e-05	8.5201e-06	1.88488e-05	1.4769e-05	3.35677e-05	1.26554e-05	4.19764e-05	2.10217e-05	2.9367e-05	6.3522e-06	1.88696e-05	2.09904e-05	2.14049e-06	1.89051e-05	2.13722e-06	6.34191e-06	6.29378e-06	1.077e-08	1.25807e-05	6.29456e-06	2.1198e-06	1.76239e-08	6.29719e-06	1.25936e-05	3.14378e-08	1.46684e-05
d3_4	0.0105324	1.28107e-05	3.40893e-06	1.90643e-05	1.27567e-05	2.75001e-05	1.28702e-05	2.96082e-05	8.66122e-06	2.32748e-05	3.16888e-05	1.49282e-05	2.53835e-05	2.32477e-06	3.57675e-05	1.90199e-05	4.84364e-05	1.90385e-05	2.53622e-05	3.99796e-05	3.37857e-05	2.33064e-05	4.42063e-06	1.27181e-05	2.74458e-05	4.62075e-05	1.70305e-05	2.32156e-05	4.41589e-05	6.45045e-06	7.24415e-05	1.90566e-05	9.78888e-08	6.09343e-05	4.41933e-05	1.48102e-05	8.60857e-06	1.6922e-05	3.99368e-05	2.94843e-05	3.15216e-05	1.89869e-05	2.73659e-05	5.8819e-05	1.27225e-05	4.62633e-05	1.27335e-05	1.89754e-05	4.83195e-05	2.32328e-05	3.46766e-05	1.26735e-05	2.10616e-05	1.90115e-05	6.36411e-06	1.26339e-05	2.73135e-05	1.27348e-05	4.09106e-05	1.68924e-05	2.73147e-05	1.89632e-05	3.35871e-05	1.47346e-05	2.10003e-05	1.47667e-05	2.5239e-05	2.93351e-05	1.26207e-05	2.30855e-05	1.26112e-05	7.86891e-08	1.25864e-05	2.3101e-05	1.47325e-05	8.41692e-06	2.83307e-05	1.88366e-05	2.47745e-08	1.86784e-08	1.4696e-05	6.29925e-06	3.35659e-05
d3_5	0.00714687	2.95717e-05	6.56241e-06	2.54154e-05	6.51606e-06	2.12607e-05	6.52723e-06	2.95873e-05	2.414e-07	1.90804e-05	3.16735e-05	1.90921e-05	4.00211e-05	2.53627e-05	2.38999e-07	3.07027e-05	1.2792e-05	6.46138e-06	2.95932e-05	1.28783e-05	4.21198e-05	4.01237e-05	1.90756e-05	1.9038e-05	3.58127e-05	4.20781e-05	4.73674e-05	2.53198e-05	3.99854e-05	2.95849e-05	8.54123e-06	4.21362e-05	4.00518e-05	3.36841e-05	2.33066e-05	3.36687e-05	2.1052e-05	4.20291e-05	3.36598e-05	1.89933e-05	2.32598e-05	3.78035e-05	3.5734e-05	4.83838e-05	3.15966e-05	2.20905e-05	3.7843e-05	3.78559e-05	1.90428e-05	2.52862e-05	2.10566e-05	2.31788e-05	2.31049e-05	1.68615e-05	5.03254e-05	1.89666e-05	2.94479e-05	4.82431e-05	3.9843e-05	2.73731e-05	2.10044e-05	2.52844e-05	8.51437e-06	1.25947e-05	2.93926e-05	2.10203e-05	2.41526e-05	2.52343e-05	2.51751e-05	6.33285e-06	1.67935e-05	1.88693e-05	1.47121e-05	2.1012e-05	1.57559e-05	6.8651e-08	2.09662e-05	2.41311e-05	1.68273e-05	4.1072e-08	1.46772e-05	9.80434e-09	1.25918e-05
d3_6	0.00505265	2.12777e-05	6.53969e-06	1.49189e-05	2.53876e-05	2.7469e-05	1.91279e-05	1.91677e-05	1.27663e-05	4.41734e-06	2.11589e-05	1.48766e-05	3.59052e-05	2.32684e-05	1.28383e-05	1.07433e-05	3.36396e-05	1.07599e-05	2.53703e-05	2.11281e-05	1.49341e-05	2.95341e-05	2.74694e-05	2.34823e-06	1.28495e-05	2.53706e-05	3.99966e-05	5.47061e-05	4.63414e-05	6.45796e-06	3.99523e-05	3.15798e-05	2.84954e-05	2.53285e-05	2.73845e-05	1.27638e-05	2.4233e-05	6.45612e-06	2.53259e-05	3.5741e-05	4.83281e-05	5.45888e-05	2.95132e-05	6.34934e-06	2.84253e-05	2.00871e-05	2.11104e-05	1.68956e-05	4.61985e-05	2.73291e-05	2.9471e-05	1.4784e-05	1.69055e-05	8.54138e-06	3.98489e-05	1.47591e-05	3.15741e-05	1.79462e-05	2.31191e-05	2.16413e-06	1.26797e-05	2.52208e-05	7.54679e-05	3.57306e-05	4.8205e-05	1.88985e-05	2.09976e-05	3.36361e-05	8.42374e-06	8.44363e-06	1.26017e-05	1.68238e-05	4.81757e-05	2.51755e-05	8.46366e-06	5.40731e-08	8.36999e-08	2.31161e-05	1.47002e-05	6.30967e-06	1.46935e-05	1.46857e-05	3.14501e-05
d3_7	0.00360396	1.91022e-05	6.50859e-06	2.65435e-07	6.55743e-06	1.277e-05	1.9106e-05	2.11882e-05	3.16366e-05	4.21796e-05	3.90308e-05	2.95601e-05	1.07243e-05	2.52947e-05	1.49523e-05	8.55436e-06	2.95267e-05	4.63085e-05	5.46354e-05	2.12611e-05	8.58699e-06	4.63434e-05	6.31033e-05	2.75081e-05	3.16564e-05	3.37147e-05	1.69011e-05	3.17117e-05	1.27113e-05	3.5803e-05	2.31733e-05	1.69605e-05	2.1119e-05	8.57935e-06	2.94852e-05	3.78746e-05	6.09572e-05	3.79183e-05	6.43342e-06	8.51134e-06	1.48465e-05	2.52498e-05	2.32942e-05	4.00069e-05	1.06594e-05	2.10932e-05	3.36281e-05	1.47358e-05	1.47953e-05	1.27318e-05	3.15682e-05	1.27128e-05	2.1055e-05	2.10553e-05	2.52627e-05	4.62041e-05	1.68561e-05	1.89852e-05	3.0459e-05	2.93956e-05	2.94593e-05	4.82703e-05	1.47877e-05	3.77766e-05	3.35442e-05	1.47296e-05	3.15145e-05	6.37335e-06	1.89495e-05	2.52224e-05	8.46319e-06	6.31973e-06	1.05361e-05	3.35592e-05	8.40554e-06	1.26019e-05	1.88728e-05	1.46769e-05	1.17582e-08	2.72744e-05	1.89287e-05	1.46887e-05	6.29827e-06
d3_8	0.00265149	2.54881e-05	6.44835e-06	2.73917e-07	2.95862e-05	1.69935e-05	3.37147e-05	6.52154e-06	4.12414e-05	2.95604e-05	1.38547e-05	3.37432e-05	2.11252e-05	4.00359e-05	1.94408e-07	4.42418e-05	2.32745e-05	6.56166e-06	3.1596e-05	1.2719e-05	2.02323e-05	1.89882e-05	1.28024e-06	5.25633e-05	5.98709e-05	3.57602e-05	8.52948e-06	1.48359e-05	3.16329e-05	6.47675e-06	1.70202e-05	1.58994e-05	3.99503e-05	3.37041e-05	2.11482e-05	9.60199e-06	2.94741e-05	6.51498e-05	5.24596e-05	4.411e-05	1.26882e-05	3.98751e-05	4.10179e-05	3.78761e-05	3.78016e-05	3.78938e-05	2.11283e-05	2.52137e-05	1.06057e-05	4.20325e-05	2.31974e-05	3.98925e-05	1.05962e-05	2.94435e-05	3.14841e-05	6.38802e-06	2.52379e-05	3.15074e-05	1.8936e-05	2.94622e-05	3.14907e-05	2.73012e-05	3.56469e-05	6.34745e-06	2.20283e-06	1.89639e-05	4.84251e-08	6.37154e-06	1.68187e-05	1.25974e-05	1.25997e-05	1.88833e-05	1.8919e-05	1.26358e-05	6.30902e-06	1.46951e-05	1.26286e-05	2.21038e-08	1.82253e-08	6.36139e-06	8.40172e-06	6.30268e-06	3.56405e-05
d3_9	0.00196732	1.07252e-05	1.6947e-05	2.32894e-05	8.61019e-06	2.32774e-05	6.50752e-06	1.90372e-05	2.96083e-05	3.90889e-05	3.37636e-05	2.74896e-05	1.90993e-05	2.85112e-05	3.07135e-05	4.63134e-05	3.58394e-05	1.28119e-05	2.95073e-05	4.5212e-05	4.84185e-05	6.48574e-06	1.89959e-05	2.32402e-05	3.26771e-05	1.90744e-05	3.16288e-05	3.37569e-05	6.4704e-06	1.27352e-05	3.57724e-05	2.32242e-05	1.28293e-05	1.26611e-05	1.90116e-05	3.57576e-05	2.73507e-05	6.39838e-06	8.08401e-05	5.25871e-05	4.4136e-05	6.37709e-06	1.4735e-05	2.73624e-05	1.48019e-05	1.27243e-05	6.41373e-06	1.26704e-05	3.36885e-05	3.36539e-05	2.31823e-05	3.57574e-05	3.14606e-05	2.10727e-05	2.5252e-05	6.36238e-06	5.24323e-05	4.20277e-05	3.15365e-05	2.52219e-05	3.77679e-05	1.26445e-05	2.73234e-05	6.38262e-06	1.26532e-05	2.15397e-06	1.89243e-05	1.47125e-05	8.51998e-06	1.26289e-05	6.33285e-06	1.47404e-05	1.26152e-05	4.82609e-05	6.32155e-06	6.34404e-06	2.40862e-05	8.40303e-06	1.26018e-05	1.26025e-05	2.30727e-05	4.53296e-08	2.51506e-05
