	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0185025	0.00971386	0.00696559	0.00544484	0.0045668	0.00400272	0.0035728	0.00339706	0.00303529	0.00285057	0.00277316	0.0026211	0.00246035	0.00241334	0.00225039	0.00220901	0.00216485	0.00201216	0.00204515	0.0020074	0.00189404	0.00185037	0.00191187	0.00191399	0.00183045	0.00171466	0.00170536	0.00178532	0.00165298	0.00169236	0.00155091	0.00159593	0.00149895	0.00152777	0.00149298	0.00154158	0.00153665	0.00162167	0.00151979	0.00158694	0.00153617	0.00150942	0.00137966	0.00147519	0.00148664	0.00139279	0.00153401	0.00139677	0.00138985	0.00141006	0.00140644	0.00134357	0.00137971	0.00141128	0.00143469	0.00143671	0.00137623	0.00132732	0.00121528	0.00139522	0.00125514	0.00126734	0.00137921	0.00139855	0.00126779	0.00130891	0.0012779	0.0011889	0.0012466	0.00130371	0.00124462	0.00112563	0.00123063	0.00134985	0.00123097	0.00127055	0.00128802	0.00122915	0.00121263	0.00127209	0.00115299	0.00120946	0.00124367	0.00117796	0.0012835	0.00116669	0.00117159	0.00120856	0.00113628	0.00116385	0.00119149	0.00107502	0.00116739	0.11327
d2_1	0.169532	2.01377e-06	8.32093e-06	1.34372e-05	2.66312e-06	5.45705e-06	1.66051e-05	1.31264e-06	7.88101e-06	2.33583e-06	1.17615e-06	7.08927e-07	7.17372e-06	1.07076e-05	7.13466e-06	9.74448e-06	0	3.18485e-06	3.25196e-06	2.69058e-06	9.69234e-06	4.9896e-06	3.14679e-06	3.19758e-06	4.82677e-06	2.36068e-06	4.87325e-06	1.13576e-05	9.97047e-06	6.56215e-06	8.86758e-06	5.74946e-06	5.6581e-06	1.8764e-05	2.02672e-06	7.72427e-06	2.31501e-05	6.2142e-06	4.64038e-06	1.21709e-05	1.49751e-06	9.8949e-06	1.34411e-05	1.39215e-05	3.53192e-06	1.01566e-06	2.95127e-06	0	3.88167e-06	2.54468e-06	1.04745e-05	3.4816e-06	8.92743e-06	1.95598e-05	2.96883e-06	3.41812e-06	1.36112e-05	2.46986e-06	3.00448e-06	4.11543e-06	4.66058e-06	2.34517e-06	9.04888e-06	4.26285e-06	2.71461e-06	9.56689e-07	1.85802e-05	5.77976e-06	1.44878e-05	4.90073e-06	1.34683e-05	1.03257e-05	3.65207e-06	1.43567e-05	4.3149e-06	7.93185e-06	8.04617e-06	6.62567e-06	7.34573e-06	6.81072e-06	9.21895e-06	2.58385e-07	1.5018e-05	1.46161e-05	5.91991e-06	3.9186e-06	3.17653e-06	1.72548e-05	9.30542e-06	3.1185e-06	5.51711e-06	7.32005e-06	1.22844e-05	3.15697e-06	0.00100527
d2_2	0.04243	3.45285e-06	1.39357e-06	8.71905e-06	8.6533e-06	8.42526e-06	3.99631e-06	1.05534e-05	6.11827e-06	1.27544e-05	2.37504e-05	8.8207e-06	1.79342e-06	2.71567e-06	7.09317e-06	1.39468e-06	1.42568e-05	1.00431e-05	9.82319e-06	3.86748e-06	1.37549e-05	5.69925e-06	1.33118e-05	6.68422e-06	7.49262e-06	1.20544e-05	3.14941e-07	4.01658e-06	8.57437e-06	6.77482e-07	1.24467e-05	1.37808e-05	8.64167e-06	6.308e-06	1.16243e-05	9.44497e-07	9.72276e-06	5.47186e-06	6.43239e-06	6.04101e-06	1.85636e-05	1.79539e-06	3.44625e-06	1.05287e-05	3.16082e-06	4.84977e-06	4.07744e-06	1.15929e-05	4.76569e-06	3.38865e-06	1.70447e-06	2.97153e-06	4.69233e-06	1.62421e-05	9.72671e-06	0	3.03509e-06	8.63777e-06	2.59806e-06	2.19515e-06	8.23389e-06	2.16782e-06	7.39298e-06	0	6.22482e-06	3.5775e-06	1.40749e-06	6.16662e-06	6.61893e-06	6.04131e-06	3.61745e-07	2.27659e-06	1.42976e-05	2.0957e-06	2.36153e-06	2.83767e-06	1.17597e-05	6.63627e-07	7.79945e-06	6.14677e-06	4.93382e-06	2.17999e-06	6.19592e-07	4.62304e-06	1.10433e-07	2.54167e-07	5.3386e-07	1.24129e-06	8.29426e-06	9.10568e-06	2.17713e-06	1.36897e-05	2.82829e-06	1.8903e-06	0.000881145
d2_3	0.016652	8.07668e-07	4.50191e-06	4.84189e-06	6.7864e-06	4.89573e-06	1.4406e-05	5.23205e-06	6.82178e-06	1.34534e-05	4.19102e-06	6.96055e-06	5.23026e-07	4.22569e-06	4.01913e-06	1.94595e-06	1.0583e-05	5.85394e-06	1.30603e-05	1.94222e-06	1.23484e-05	5.86583e-06	2.96245e-06	1.05655e-05	9.37628e-06	2.75402e-06	5.67486e-07	2.04121e-06	3.41573e-06	2.9891e-06	2.35817e-06	1.0067e-05	8.78385e-06	1.0199e-05	3.93689e-06	4.6086e-06	3.52677e-06	3.13217e-06	1.47463e-05	1.0716e-06	4.30404e-06	2.12209e-08	5.54857e-06	4.38974e-06	3.78202e-06	1.13604e-05	6.35189e-06	6.97965e-06	7.08797e-06	1.99135e-06	5.59347e-06	1.43312e-06	6.06057e-06	1.10993e-05	8.11993e-06	2.71898e-06	7.47664e-06	2.64842e-06	9.22821e-06	3.18897e-06	8.89204e-06	4.53809e-06	6.67768e-07	3.44475e-06	1.91321e-06	7.82847e-06	3.29748e-06	1.75351e-06	6.52022e-06	1.38122e-06	8.26234e-06	5.8157e-06	3.43251e-06	4.48567e-06	7.71273e-06	2.40841e-06	1.0729e-05	6.62136e-06	3.3497e-06	1.20157e-05	7.72912e-06	4.82399e-06	1.00798e-06	4.5142e-06	1.2799e-05	4.2555e-06	2.69287e-06	6.05901e-06	9.38352e-07	7.84861e-06	1.13123e-05	3.6286e-06	1.34484e-05	1.32568e-05	0.000890472
d2_4	0.00931663	1.44246e-05	5.12094e-06	1.15148e-05	4.02201e-06	7.20781e-06	7.11245e-06	9.44117e-06	4.57001e-06	3.56798e-06	1.99891e-06	3.10979e-06	5.99924e-06	2.14417e-06	1.83007e-06	2.12555e-06	6.10613e-06	1.19147e-05	7.15045e-06	9.07952e-06	6.84744e-06	7.59582e-07	1.58185e-05	4.85264e-06	1.11347e-05	6.46358e-06	1.22071e-05	6.7763e-06	5.47454e-07	1.7892e-06	3.19378e-06	5.23218e-06	5.04197e-06	2.49865e-06	6.563e-06	7.81541e-06	2.06954e-05	3.62394e-06	6.98516e-06	5.56904e-06	1.30179e-05	4.88672e-06	7.81346e-06	1.42738e-05	7.18971e-06	5.05145e-06	9.39624e-06	2.68049e-06	1.60159e-06	4.98389e-06	6.19304e-06	5.7424e-06	7.44848e-06	1.10803e-05	3.45413e-06	1.03147e-05	5.37587e-06	3.66384e-06	2.30448e-06	9.33407e-06	7.6475e-06	1.24565e-05	1.5621e-05	1.18965e-05	4.22282e-06	8.35729e-06	9.36388e-06	5.93778e-06	8.90714e-06	2.18408e-06	8.13757e-06	7.1315e-06	8.10865e-06	0	4.68492e-06	4.47926e-07	8.38558e-06	7.44364e-06	3.80874e-06	2.66969e-06	2.48917e-06	2.41026e-06	2.2944e-06	1.51477e-05	2.84164e-06	1.22108e-05	1.71446e-06	2.07904e-06	8.0757e-07	1.13137e-05	1.28387e-05	6.15191e-06	3.5397e-06	2.03476e-06	0.000919814
d2_5	0.00662003	4.61693e-06	3.63227e-06	3.03817e-06	1.96818e-06	1.17645e-05	7.88805e-06	2.26201e-07	1.02333e-05	5.53787e-06	4.63023e-07	5.15288e-07	8.48552e-06	1.73782e-06	1.29942e-05	4.6154e-06	2.60487e-06	8.10336e-07	2.61334e-06	1.91074e-06	1.06721e-05	3.68272e-06	3.61489e-06	2.75623e-06	2.98307e-06	5.21247e-06	0	3.5643e-06	8.66221e-06	2.30242e-06	5.56171e-06	2.26848e-06	6.91047e-06	8.47911e-06	1.35613e-05	1.07785e-05	1.05834e-05	1.00252e-05	1.25379e-06	3.31227e-06	9.03528e-06	9.66911e-06	0	9.24097e-07	1.79403e-06	8.70267e-06	1.17768e-05	1.29858e-05	1.16941e-05	3.42341e-07	2.92178e-06	1.1339e-05	8.10231e-06	2.04293e-06	1.09328e-05	5.12324e-06	4.62402e-06	7.24329e-06	2.0508e-06	2.30498e-06	8.66695e-07	6.74255e-06	6.14036e-06	5.69848e-07	4.28199e-07	1.08698e-05	3.9045e-06	3.93822e-06	1.34155e-05	2.07278e-06	2.17772e-06	2.43934e-07	2.19318e-06	1.22458e-05	4.43018e-06	7.94939e-07	5.43828e-06	3.74321e-06	3.51347e-06	1.29117e-05	1.17574e-05	5.80872e-06	8.60436e-06	4.77375e-07	5.78893e-06	1.29349e-06	5.80812e-07	1.47227e-06	1.64032e-05	4.89789e-06	1.57001e-07	1.52795e-06	8.39343e-07	7.59987e-06	0.000838258
d2_6	0.0054229	2.15196e-06	2.59987e-06	6.67132e-06	1.96885e-06	1.06306e-05	7.65103e-06	7.21116e-06	9.68515e-06	3.281e-06	5.32921e-06	6.28247e-07	6.07911e-06	3.28193e-06	4.13356e-06	1.13916e-05	3.48266e-06	1.74875e-05	2.11353e-06	1.11202e-05	1.54807e-06	5.05095e-06	1.78312e-06	2.36649e-06	1.3267e-05	1.68955e-06	6.4883e-06	4.63383e-07	3.23903e-07	2.53858e-05	7.95968e-07	5.34246e-06	4.30442e-06	1.82283e-05	7.8095e-06	3.86208e-07	0	1.48068e-05	2.50721e-06	8.9264e-07	8.80388e-06	1.68159e-06	6.19002e-06	8.33623e-06	1.18165e-05	1.14772e-05	3.33336e-06	5.52115e-06	1.2085e-05	5.30677e-06	1.2113e-06	6.34271e-06	7.99451e-06	3.29243e-06	4.65733e-06	3.39389e-06	4.59078e-06	8.35554e-06	4.29712e-06	1.49622e-06	1.57411e-05	1.40784e-05	7.00836e-06	7.22629e-06	4.19101e-06	1.00378e-06	8.58679e-06	1.40538e-05	6.5531e-06	1.13709e-05	8.57142e-06	3.73285e-06	1.34134e-05	1.45477e-05	1.21304e-05	2.69891e-06	1.26279e-06	2.15878e-06	2.86977e-05	7.2801e-06	4.65852e-06	1.00177e-05	1.06107e-06	3.00823e-07	2.07891e-06	4.74188e-06	1.75645e-05	1.72747e-05	9.45069e-06	5.70416e-06	4.65113e-06	5.979e-06	3.42617e-06	6.26525e-06	0.00085802
d2_7	0.00491842	3.88599e-06	2.21482e-06	1.28682e-05	3.50946e-06	1.65758e-06	4.20478e-06	7.26654e-06	5.09791e-06	6.58163e-07	1.93263e-06	3.49876e-06	1.6363e-06	2.71636e-06	0	2.3542e-06	2.86039e-06	3.7218e-06	8.75307e-06	5.45127e-06	3.20584e-07	3.78577e-06	1.20688e-05	1.20123e-05	4.45886e-06	3.28631e-06	7.21189e-06	5.95566e-06	3.43114e-06	5.98709e-08	6.29163e-06	1.28617e-05	3.82909e-06	6.51742e-06	7.89086e-07	3.66679e-06	3.86715e-06	8.37169e-06	3.73304e-06	8.09473e-06	2.787e-06	4.95512e-06	7.38865e-06	5.27715e-07	1.86198e-06	1.33344e-06	5.60966e-06	4.7823e-06	5.19632e-06	8.96178e-06	1.7581e-06	1.8225e-06	7.20557e-06	2.38031e-06	1.19793e-05	3.13989e-06	3.88791e-06	2.66532e-06	9.94533e-07	3.803e-06	7.93365e-06	4.03357e-06	8.97886e-07	1.31603e-05	5.133e-06	5.29157e-06	4.58199e-06	1.07977e-05	1.85626e-06	3.44162e-06	2.69774e-06	4.61221e-06	7.3241e-06	1.05561e-05	3.27472e-06	6.53204e-06	2.80474e-06	1.54502e-07	7.14733e-06	3.22173e-06	3.40192e-06	1.65993e-05	7.66356e-06	7.95708e-06	1.09624e-05	3.29614e-06	9.56657e-06	6.02842e-06	6.12351e-06	2.92053e-06	2.55242e-06	7.49228e-06	5.62977e-06	7.40391e-06	0.000774516
d2_8	0.00439761	5.18406e-06	1.39461e-06	1.60755e-05	4.9327e-06	4.11363e-06	2.72834e-06	2.80018e-06	1.28889e-06	3.10734e-07	5.66518e-06	6.69193e-07	1.93596e-06	1.35668e-05	5.56577e-06	3.74474e-06	6.10385e-06	2.32807e-05	6.19299e-06	5.03252e-06	3.41267e-06	5.39136e-06	7.08496e-06	8.79178e-07	3.53967e-06	1.39814e-05	1.94681e-05	6.51555e-06	0	9.24501e-06	0	3.06568e-06	7.37077e-06	9.94215e-06	4.16646e-06	3.66918e-06	2.08345e-06	7.94061e-06	8.2638e-07	3.23683e-07	5.87931e-06	7.67022e-06	4.6692e-06	7.41826e-06	3.32918e-06	2.99488e-06	8.30399e-06	4.90943e-06	3.75116e-06	1.18615e-06	1.43865e-05	9.38496e-06	5.01468e-06	2.24026e-06	1.28873e-05	3.43665e-06	6.5283e-07	1.76781e-06	1.48018e-05	4.02873e-06	4.30252e-06	1.18789e-05	1.37914e-06	7.81857e-06	8.11607e-06	1.67333e-06	8.67212e-06	7.21704e-06	3.27737e-06	2.27036e-05	2.18494e-05	4.17956e-06	6.57008e-06	9.63466e-06	5.74544e-06	2.45367e-06	8.10117e-06	4.80751e-06	8.14487e-06	2.17641e-07	2.01673e-06	1.56512e-05	3.28042e-06	5.56018e-06	7.55446e-06	1.31278e-05	6.77967e-06	2.98889e-06	9.05899e-06	3.53626e-06	2.67083e-06	8.29057e-06	4.1567e-06	5.27458e-06	0.000929348
d2_9	0.00436683	1.19479e-06	8.54331e-07	3.03254e-06	5.20357e-06	7.76389e-06	3.31803e-06	3.55216e-06	2.8761e-06	7.22135e-06	7.53168e-06	1.56326e-06	2.90991e-06	5.07831e-06	1.32428e-05	2.65266e-06	8.93334e-07	2.83244e-06	1.7569e-06	1.07836e-05	9.25688e-06	4.11036e-06	3.86454e-06	6.86064e-06	1.15474e-05	9.54426e-07	3.97475e-06	7.53277e-06	4.79091e-06	1.28817e-05	1.49159e-06	6.6254e-06	3.74004e-06	5.70291e-06	4.65539e-06	4.58034e-06	1.16479e-05	1.59718e-06	1.84597e-06	8.29613e-06	1.82969e-06	1.16104e-05	1.21204e-05	1.19769e-05	2.23636e-06	8.18523e-06	8.66376e-06	8.46338e-06	1.01302e-05	1.46709e-06	4.96933e-06	3.16789e-06	8.09613e-06	1.65711e-05	3.83208e-06	1.35272e-05	1.0161e-05	5.21079e-06	3.55935e-06	5.97385e-06	2.81681e-07	4.71436e-06	1.21716e-05	3.0521e-06	9.69554e-06	6.0814e-06	2.18588e-06	7.01915e-06	7.56641e-07	8.26365e-07	1.91682e-06	1.47772e-05	0	4.80049e-06	2.17651e-07	1.75036e-06	7.63893e-06	6.35367e-06	4.27704e-06	3.75073e-06	5.84823e-06	3.87658e-06	1.06545e-05	1.07627e-05	1.5227e-05	5.68183e-06	6.33453e-06	2.28152e-07	1.32475e-06	1.74144e-06	8.60359e-06	2.09398e-06	1.0323e-05	3.34827e-07	0.000866683
