	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0217926	0.0115483	0.00836268	0.00655454	0.00553368	0.0048849	0.00439274	0.00414612	0.0037352	0.00351727	0.00342444	0.00322843	0.00302083	0.00300696	0.00279563	0.00272756	0.00271958	0.00252737	0.00256255	0.00254485	0.00235604	0.00234483	0.00241715	0.00240901	0.00229726	0.00217605	0.00220385	0.00230217	0.00208955	0.00216446	0.00200353	0.00204697	0.00193156	0.00197097	0.00189315	0.00198365	0.00201563	0.00209132	0.00195285	0.0020136	0.00198869	0.00194033	0.00182819	0.00188885	0.00191067	0.00180336	0.00196628	0.00181455	0.00179205	0.00178916	0.00180059	0.00173166	0.00178881	0.0019499	0.00186795	0.00187586	0.00179519	0.00174323	0.00160694	0.00183927	0.00165035	0.00167572	0.00182174	0.00179141	0.00165114	0.0017103	0.00170816	0.0015557	0.00160373	0.0017055	0.00156908	0.00151551	0.00165368	0.00173391	0.00158542	0.00169356	0.00170643	0.00163805	0.0015916	0.00165809	0.00156437	0.00160268	0.00164551	0.00155596	0.00168199	0.00155952	0.00151737	0.00158189	0.00152972	0.00152708	0.00155236	0.0014395	0.00154885	0.160012
d3_1	0.159679	6.766e-06	3.825e-07	5.41316e-06	3.80918e-06	1.49139e-06	0	0	8.42046e-06	0	3.62842e-06	3.92588e-06	1.48267e-06	1.56973e-07	3.89392e-06	1.06742e-05	4.70286e-06	7.57198e-07	6.3459e-06	0	0	0	6.82093e-07	2.0527e-06	7.20455e-06	1.08225e-05	8.56818e-06	0	1.43243e-05	1.43698e-06	4.88148e-06	8.20301e-06	2.5198e-06	7.07972e-07	1.39304e-05	4.437e-06	8.31309e-06	0	1.83371e-06	8.07265e-07	4.9114e-06	0	5.07013e-06	7.82898e-06	5.51236e-06	5.05965e-06	1.90089e-07	0	4.88861e-06	9.84853e-06	7.01809e-06	0	0	3.39879e-06	1.81862e-06	2.26078e-07	5.3964e-07	2.93101e-08	7.3301e-06	4.60279e-06	2.29232e-06	2.97303e-06	4.51924e-07	1.02228e-07	7.86515e-06	6.70069e-06	2.05001e-07	3.1317e-06	1.36637e-06	8.14276e-08	6.68787e-06	2.61341e-06	7.48628e-06	1.34696e-06	3.19063e-06	1.32296e-05	0	6.95685e-07	1.08048e-06	1.95475e-06	7.65435e-06	0	2.58134e-06	2.00042e-06	2.59039e-06	7.39905e-06	4.36971e-07	7.31266e-06	3.63642e-06	1.49219e-07	1.52824e-06	3.45442e-06	2.8294e-06	3.34249e-06	0.000533091
d3_2	0.0269663	1.87441e-06	0	4.03663e-06	2.58966e-06	5.60499e-07	3.61103e-06	5.21722e-06	1.1434e-05	7.61252e-07	3.64022e-06	3.63377e-06	1.93583e-06	3.44074e-06	6.36197e-06	1.71592e-05	5.03202e-06	5.05528e-06	1.29938e-05	7.64465e-06	0	5.56911e-06	0	3.27351e-06	6.18567e-07	2.05492e-06	4.23631e-07	0	1.09821e-06	3.50245e-06	7.5914e-06	4.14917e-08	9.33985e-06	2.23241e-06	9.89374e-07	6.17843e-06	2.7766e-06	2.5443e-06	1.66484e-06	1.61823e-06	2.96644e-07	4.47429e-06	5.45941e-06	4.27091e-06	7.66656e-06	0	1.58647e-06	3.47914e-07	5.10033e-06	0	0	8.78527e-07	1.38219e-05	6.08892e-07	8.8751e-07	0	1.39517e-06	1.40553e-06	1.87752e-06	0	0	3.07545e-06	8.74143e-06	0	0	1.18967e-05	4.03564e-06	1.42088e-06	4.50661e-07	5.77513e-06	5.00843e-06	2.70577e-07	3.40815e-06	0	2.35638e-07	9.71205e-06	1.33419e-06	7.02503e-06	1.09443e-05	2.14052e-06	7.26926e-06	8.89022e-08	4.30308e-06	3.80194e-06	5.11036e-06	4.56103e-07	3.77194e-06	9.04492e-06	0	9.32967e-07	6.78895e-06	5.0792e-06	1.28669e-05	3.43909e-07	0.000500535
d3_3	0.00692313	4.84516e-07	3.39731e-08	2.48796e-06	3.79792e-06	1.84382e-07	0	0	0	6.24878e-06	1.70785e-06	0	5.25926e-06	9.95964e-06	1.15971e-06	8.72691e-06	0	7.43404e-07	4.18456e-06	1.29804e-06	3.09539e-06	1.26491e-05	9.00477e-07	9.20629e-06	4.70506e-06	0	2.78137e-06	8.88674e-06	5.56073e-07	0	1.60411e-06	3.34128e-06	3.00402e-06	8.0234e-06	5.81152e-06	2.20679e-06	2.44036e-06	6.39168e-07	2.73974e-07	6.09629e-07	4.35785e-06	5.67833e-06	3.65446e-06	1.0675e-06	0	5.41299e-07	1.94532e-06	5.74748e-06	8.59923e-06	5.3344e-06	1.53211e-07	5.78971e-07	3.00731e-06	4.75539e-06	1.03574e-05	5.76551e-07	5.32992e-07	4.23026e-06	4.07505e-06	0	7.84727e-06	2.21709e-07	1.13761e-06	0	2.26754e-07	3.74132e-06	1.71657e-06	4.60139e-06	1.77726e-05	2.65474e-06	1.25556e-06	3.81049e-06	0	0	9.67565e-06	4.07281e-06	1.68909e-06	2.50266e-06	9.1039e-06	5.14308e-07	3.93373e-06	2.80574e-06	4.55391e-07	2.57648e-07	2.08454e-06	0	3.29796e-06	7.0544e-06	0	2.20968e-06	7.94271e-07	4.01661e-06	3.05894e-06	7.88431e-06	0.000535221
d3_4	0.00291244	3.08154e-06	3.69698e-06	3.48294e-06	6.87414e-07	1.4494e-06	1.02009e-06	0	2.85611e-06	3.31021e-06	2.18668e-06	1.08429e-06	2.28867e-06	0	1.94608e-06	7.87615e-07	1.0464e-06	1.70113e-05	4.40655e-07	1.93406e-06	0	2.15571e-06	3.04189e-06	8.22356e-06	4.73259e-07	7.59831e-07	3.53056e-06	0	2.87494e-06	0	1.94125e-06	7.97896e-06	0	4.30953e-06	1.02139e-05	3.69684e-06	1.06625e-06	8.13171e-06	3.68059e-06	1.34403e-05	2.13141e-06	3.72417e-06	1.32266e-05	0	7.95973e-06	3.77663e-08	2.20611e-06	1.60718e-06	6.40194e-07	4.1534e-07	3.5126e-06	6.28148e-06	2.67115e-06	9.97132e-07	3.83174e-06	1.01279e-06	3.00701e-07	2.56276e-06	0	1.32151e-05	2.16525e-06	4.73355e-07	2.00251e-06	9.69916e-06	1.43335e-05	5.10881e-06	2.52481e-07	1.64563e-06	1.16736e-06	2.74645e-06	7.91224e-07	7.98346e-06	0	0	3.42074e-06	5.17434e-06	9.17988e-06	7.30459e-06	1.71858e-06	4.13815e-06	3.26912e-06	4.35597e-07	9.08401e-08	5.19112e-07	1.99844e-06	3.09948e-07	2.266e-06	6.48662e-06	0	6.75481e-06	5.96001e-07	2.31011e-06	2.51486e-06	0	0.000567269
d3_5	0.00187848	5.5704e-07	9.20032e-06	7.01817e-06	7.56156e-07	0	3.90571e-06	4.25759e-06	3.91653e-06	4.23744e-06	5.44204e-07	1.38555e-05	6.50012e-06	2.20366e-06	7.86713e-07	0	0	1.34052e-06	0	9.21763e-06	2.07635e-07	9.30291e-07	8.67875e-06	1.22499e-07	5.82496e-06	6.70652e-06	5.31112e-06	1.16801e-05	1.61262e-06	3.85124e-06	7.1816e-06	2.76692e-07	1.70012e-06	5.40263e-06	1.79093e-06	2.00686e-07	4.69457e-06	0	5.84433e-06	2.11737e-06	4.22539e-06	1.09651e-05	1.12576e-05	2.11637e-06	1.11498e-05	7.61223e-06	1.09347e-06	0	7.71689e-06	4.77759e-06	5.40617e-06	0	0	2.64403e-06	1.78467e-06	2.81663e-07	8.2683e-07	4.37627e-06	8.11841e-07	1.06222e-06	0	1.50029e-06	2.60428e-06	1.09109e-05	3.19257e-06	3.80282e-07	8.52366e-07	9.76462e-06	4.51474e-06	6.21834e-06	7.72984e-06	1.37014e-06	1.57947e-06	4.03108e-06	7.40901e-07	4.90376e-06	1.49734e-05	3.8415e-07	6.99114e-06	2.70419e-06	6.50436e-07	1.03717e-05	3.67478e-06	1.06212e-06	0	6.85696e-06	1.2597e-06	1.79902e-06	1.46949e-07	9.7223e-07	6.38644e-07	9.32419e-07	7.22913e-07	0	0.000481763
d3_6	0.00170784	0	3.82233e-07	0	5.02367e-06	8.34796e-07	3.39068e-06	0	4.43538e-06	0	1.79972e-06	1.13402e-05	1.06245e-06	2.25514e-07	0	8.92128e-06	2.69994e-06	9.78152e-07	8.07378e-06	3.04912e-06	0	3.00272e-07	3.85031e-06	1.88919e-06	1.30232e-07	0	5.57314e-06	0	0	3.98864e-07	2.8075e-07	4.77414e-06	1.3693e-06	2.21688e-06	1.27853e-07	5.44238e-06	1.54887e-06	2.01994e-07	6.189e-06	7.17872e-06	3.63172e-06	2.08028e-07	3.75959e-06	1.74966e-06	0	2.2712e-06	6.96565e-07	6.23656e-07	4.61703e-06	0	2.8464e-06	7.48109e-06	1.00827e-06	4.56447e-06	3.99802e-06	4.39448e-07	4.27135e-06	5.06507e-07	0	2.6041e-06	1.50208e-05	0	7.38035e-07	0	0	1.64393e-07	6.82376e-06	7.74504e-06	5.12057e-06	0	4.69463e-06	7.77004e-07	2.72601e-06	0	1.10979e-05	0	4.65895e-06	0	0	7.91627e-07	0	1.65496e-05	5.72824e-07	1.39519e-05	9.29969e-06	1.43e-06	7.80943e-06	3.84581e-07	3.56667e-07	0	4.87928e-06	2.50002e-07	5.21295e-06	0	0.000586257
d3_7	0.00146945	0	2.879e-07	5.88319e-07	8.46924e-06	7.88755e-07	3.64057e-06	1.84725e-06	0	7.87915e-07	2.57843e-06	3.16085e-06	0	1.16837e-05	1.19446e-05	2.43957e-06	1.23139e-06	1.81848e-06	2.88688e-06	1.3787e-05	1.83979e-06	3.17782e-07	5.64861e-06	5.07605e-07	1.53679e-06	1.3627e-06	3.01297e-06	0	7.18901e-07	4.78068e-06	7.46678e-06	5.95493e-06	0	4.20803e-06	0	9.87372e-07	6.98286e-06	0	4.59028e-06	2.18164e-06	9.03999e-06	6.54366e-06	6.77159e-06	8.83302e-08	1.53174e-07	2.2997e-06	7.04611e-07	4.19779e-06	5.26568e-06	1.03114e-06	3.42894e-07	7.99937e-06	4.05161e-06	2.42323e-06	0	2.99391e-06	4.14873e-06	0	1.62997e-05	0	9.57335e-06	2.61442e-06	8.58655e-07	1.09268e-06	3.66177e-06	4.23781e-06	2.66168e-06	1.82417e-06	5.65958e-06	5.8457e-07	4.34433e-06	1.03257e-06	1.04806e-05	1.41338e-05	1.81198e-06	1.60053e-06	2.33999e-07	3.50355e-07	8.92721e-07	6.61707e-06	5.26486e-06	0	1.21139e-05	7.01204e-08	0	0	5.73146e-06	2.47978e-06	9.01047e-07	0	9.49368e-06	0	5.99781e-06	9.30635e-06	0.000529006
d3_8	0.00152039	0	2.25933e-06	0	7.55453e-06	1.76541e-06	2.42992e-06	0	2.30092e-06	3.01523e-06	1.02072e-07	0	8.20015e-06	1.42001e-06	1.26277e-06	8.39315e-06	7.27715e-07	4.95281e-06	1.96305e-07	1.20161e-06	1.06772e-05	5.75789e-06	0	0	7.47831e-06	0	6.65363e-06	5.90203e-06	4.98572e-06	5.67065e-06	4.26973e-06	5.23571e-06	0	3.8761e-06	0	2.19066e-07	9.39215e-07	2.79769e-06	1.37999e-06	2.99319e-06	0	4.79837e-07	2.46532e-06	9.00967e-06	8.79568e-06	2.94486e-06	5.73644e-06	3.63024e-06	0	7.30287e-07	3.35458e-06	6.02056e-07	5.5739e-06	4.79132e-06	2.18522e-06	2.82493e-06	0	5.6589e-06	1.98818e-07	0	1.73572e-06	0	1.34384e-05	2.66612e-06	2.94691e-06	0	0	6.88581e-06	5.27167e-06	1.62577e-06	4.4178e-06	3.27113e-06	2.86685e-06	6.77941e-06	2.28973e-07	4.19447e-06	0	3.87626e-06	0	1.48913e-06	0	2.29677e-06	1.62541e-06	1.06295e-05	1.50594e-06	5.14152e-06	1.09504e-06	2.85952e-06	0	9.43273e-06	4.04034e-06	4.86636e-07	1.57733e-06	0	0.00041445
d3_9	0.00157547	4.67601e-06	1.04227e-06	5.31958e-06	4.75864e-06	4.35331e-06	1.19073e-06	1.54058e-06	1.45893e-06	3.83231e-06	3.21137e-06	6.30075e-06	1.57088e-07	2.30356e-06	6.92575e-06	9.78525e-06	3.09823e-06	0	1.892e-06	0	8.76734e-06	0	0	1.14965e-05	1.51779e-06	7.09425e-07	0	2.62156e-06	0	4.15741e-06	8.18465e-06	0	2.21714e-07	3.77563e-06	6.16603e-07	0	0	2.8044e-06	3.05191e-07	0	2.58199e-06	3.93556e-07	0	4.9706e-06	4.30504e-06	2.62788e-06	1.21907e-06	6.53227e-06	5.89178e-07	2.36535e-06	0	5.44854e-07	0	9.32599e-06	1.27139e-06	1.04725e-05	6.09287e-06	6.12462e-07	4.04209e-07	2.41554e-06	5.34218e-07	1.09186e-06	2.38064e-06	2.44031e-06	2.60738e-06	2.81101e-06	0	1.52998e-05	9.60558e-07	1.0018e-05	3.89703e-06	6.60431e-06	1.96054e-06	1.61408e-06	3.66235e-06	7.63456e-07	1.86345e-07	1.74873e-07	6.69553e-06	1.87571e-06	4.92062e-06	3.83285e-07	0	1.64072e-06	3.70966e-08	7.31667e-06	0	2.93533e-06	1.71458e-06	2.7102e-06	0	1.14014e-05	4.94589e-06	0	0.00054339
