	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123453	0.0513649	0.0289089	0.0185217	0.0131456	0.00976562	0.00749251	0.00633455	0.0052087	0.00456781	0.00425834	0.00381133	0.0035233	0.00339505	0.00339565	0.00322738	0.00295754	0.00265108	0.00256381	0.00238947	0.00273612	0.00260098	0.00208746	0.0024205	0.00213334	0.00226188	0.00213303	0.00201738	0.00187248	0.00211657	0.00185538	0.00180948	0.00184379	0.00182864	0.00164694	0.00166011	0.00164837	0.00158273	0.00167145	0.00162611	0.00144366	0.00138191	0.00148414	0.00139502	0.00108659	0.00113087	0.00132499	0.00126455	0.00100699	0.0011449	0.000982341	0.000927424	0.000942497	0.000909257	0.000878244	0.000841866	0.000873713	0.000792246	0.000787096	0.000744363	0.000682797	0.000591216	0.000598833	0.000534964	0.00059521	0.000585565	0.000462315	0.000439905	0.000484874	0.000425207	0.000362868	0.000460462	0.000342202	0.000422822	0.000354629	0.000275057	0.000257035	0.00021223	0.000266816	0.000219099	0.000182805	0.000386469
d3_1	0.0688443	3.14352e-07	1.29138e-05	2.754e-05	2.62603e-06	2.13696e-05	2.47596e-06	3.3149e-07	2.15048e-05	1.52294e-05	1.72976e-05	2.55249e-05	3.1984e-05	2.42116e-07	1.28646e-05	2.43775e-05	1.4985e-05	3.9978e-05	1.51902e-05	1.30773e-05	3.40646e-05	2.54713e-05	2.54832e-05	1.94339e-05	4.63323e-05	1.53767e-05	3.48815e-05	3.81168e-05	3.6171e-05	1.31253e-05	1.92304e-05	4.4386e-05	1.5114e-05	2.35258e-05	4.01436e-05	1.30259e-05	1.12948e-05	2.16186e-05	1.29388e-05	4.61466e-05	2.74296e-05	1.31321e-05	3.18261e-05	1.70066e-05	3.98515e-05	2.7407e-05	1.29958e-05	2.94965e-05	3.75179e-05	1.29428e-05	3.61941e-05	2.63812e-05	3.37371e-05	2.65295e-05	2.87818e-07	1.3067e-05	2.55713e-05	2.86151e-07	4.40818e-05	8.60174e-06	2.53458e-05	1.90422e-05	1.52384e-05	1.29111e-05	2.73295e-05	1.88315e-05	1.27125e-05	1.25701e-05	8.04469e-08	8.36855e-06	1.57986e-05	1.60667e-05	1.25704e-05	6.89037e-08	6.37805e-06	6.45925e-06	1.39e-07	4.12538e-07	1.4844e-05	6.25814e-06	2.28475e-09	2.83931e-07	1.05037e-05
d3_2	0.0291735	2.52278e-05	2.56283e-05	8.79429e-06	6.74208e-06	1.5247e-05	1.31087e-05	1.70344e-05	2.73165e-06	1.91939e-05	8.86394e-06	2.79229e-05	1.9705e-05	1.53522e-05	3.34524e-05	1.73945e-05	1.616e-05	1.91962e-05	3.80136e-05	1.64081e-05	2.86973e-05	2.76998e-05	3.79005e-05	2.45241e-05	4.19448e-05	2.59035e-05	2.52574e-05	2.98041e-05	1.54636e-05	3.18361e-05	5.97248e-07	5.2438e-05	6.11072e-05	3.15734e-05	1.94286e-05	1.89963e-05	1.92545e-05	2.97712e-05	4.12063e-05	1.30985e-05	1.49257e-05	2.1526e-05	1.93981e-05	3.88272e-05	2.12516e-05	1.90474e-05	2.11771e-05	2.29715e-05	5.21414e-05	4.44375e-05	1.93814e-05	7.53448e-05	1.93204e-05	2.3165e-05	2.34336e-05	3.36681e-05	6.67107e-06	2.09677e-05	2.10978e-05	4.18124e-05	6.47766e-06	2.74588e-05	2.95878e-05	3.564e-05	1.58762e-05	1.90316e-05	1.4854e-05	1.28249e-05	1.67661e-05	6.5267e-06	1.89014e-05	2.50596e-05	2.71243e-05	2.71754e-05	1.2578e-05	2.50637e-05	6.18317e-06	1.26308e-05	7.84828e-08	1.37894e-07	1.45454e-05	6.38896e-06	6.45226e-06
d3_3	0.0164296	1.48639e-05	4.21824e-07	2.46761e-05	2.12823e-05	7.00073e-06	6.91705e-06	1.28756e-05	6.98493e-06	2.60997e-06	2.75167e-05	6.91524e-06	2.79502e-05	1.5058e-05	2.58097e-05	2.39204e-05	3.40345e-05	1.91834e-05	3.40422e-05	3.77815e-05	6.68754e-06	2.35773e-05	2.55566e-05	1.30487e-05	9.35005e-06	2.58294e-05	1.72356e-05	3.13133e-05	2.13358e-05	3.1549e-05	1.49641e-05	4.18712e-05	6.85828e-06	3.39471e-05	6.6256e-06	2.43542e-05	2.77091e-05	7.30265e-05	2.76386e-05	3.59348e-05	2.14807e-05	3.59174e-05	2.12721e-05	3.05839e-05	2.762e-05	2.36946e-05	6.48126e-06	3.16047e-05	3.56343e-05	1.6991e-05	3.99207e-05	2.98004e-05	8.67227e-06	1.28618e-05	3.17309e-05	2.73371e-05	2.11596e-05	3.96804e-05	1.68424e-05	2.91045e-05	2.62116e-06	1.87489e-05	2.10222e-05	2.49919e-05	1.92984e-05	1.51304e-07	3.34468e-05	1.50421e-05	2.34195e-05	2.30035e-05	2.19879e-07	8.44221e-06	2.40674e-06	2.75352e-05	1.91815e-05	1.39477e-07	1.25593e-05	1.2779e-05	6.38701e-06	6.18237e-06	6.38934e-06	6.31362e-06	3.3298e-05
d3_4	0.0104314	8.82708e-06	2.54762e-05	6.60456e-06	1.49144e-05	2.13107e-05	1.92132e-05	8.87858e-06	1.09769e-05	1.51476e-05	3.59369e-05	1.92779e-05	7.17531e-06	2.73473e-05	1.33237e-05	1.29869e-05	1.31688e-05	4.01253e-05	2.98647e-05	6.95421e-06	1.74132e-05	4.0411e-05	1.50354e-05	3.18528e-05	1.62574e-05	1.97607e-05	3.17291e-05	3.39247e-05	2.57486e-05	2.13317e-05	2.95578e-05	2.3326e-05	6.63011e-06	1.30859e-05	2.77227e-05	4.42603e-05	2.11804e-05	2.54884e-05	3.79349e-05	2.95768e-05	3.56607e-05	3.59414e-05	2.94238e-05	2.75573e-05	6.61711e-06	2.30961e-05	4.02084e-05	1.50684e-05	1.7195e-05	2.74257e-05	2.55563e-05	2.63314e-05	2.73549e-05	8.81316e-06	6.61518e-06	1.29966e-05	6.54327e-06	3.79686e-05	2.54767e-05	3.15386e-05	1.25626e-05	2.55479e-05	3.13197e-05	1.71163e-05	3.37212e-05	2.29553e-05	1.89626e-05	6.38042e-06	1.28345e-05	1.47555e-05	1.48985e-05	2.30094e-05	2.10075e-05	6.5945e-06	6.45653e-06	6.52567e-06	2.08737e-05	1.67021e-05	6.25235e-06	1.46869e-05	1.46254e-05	2.20596e-06	6.52146e-06
d3_5	0.00702641	6.91856e-06	1.48551e-05	1.29155e-05	2.10902e-05	9.01155e-06	2.97295e-05	1.2902e-05	3.37559e-05	1.50194e-05	4.42153e-05	2.52598e-06	2.54998e-05	4.45301e-05	1.75427e-05	2.53097e-05	1.7364e-05	2.76805e-05	4.2263e-05	1.95816e-05	4.00506e-05	1.50403e-05	4.0017e-05	1.30521e-05	3.17933e-05	2.39972e-05	5.07567e-05	4.42639e-05	2.5754e-05	4.00285e-05	1.63919e-05	1.26781e-05	2.72444e-05	1.09577e-05	2.73639e-05	2.55804e-05	2.95669e-05	1.93425e-05	4.20611e-05	5.27473e-05	4.4121e-05	1.50115e-05	2.35305e-05	2.56272e-05	1.48008e-05	1.30491e-05	2.13197e-05	3.37442e-05	1.53818e-05	4.63622e-05	4.644e-05	6.40333e-06	1.8971e-05	3.15341e-05	6.32799e-06	2.71954e-05	2.09434e-05	1.89881e-05	2.96193e-05	4.69119e-05	1.28434e-05	2.28709e-05	1.2646e-05	1.45503e-05	4.67792e-07	8.51912e-06	1.46336e-05	4.67956e-06	6.38433e-06	2.55935e-05	8.65541e-06	2.09455e-05	1.49573e-05	2.51223e-05	1.25612e-05	2.18981e-05	6.32342e-06	8.30718e-06	1.25623e-05	1.45004e-05	1.25665e-05	1.87425e-05	3.58341e-05
d3_6	0.00493585	1.33403e-05	3.72435e-07	8.66407e-06	3.38785e-05	1.48947e-05	3.68054e-05	8.64629e-06	3.37626e-05	1.26212e-05	1.52335e-05	1.74052e-05	3.16935e-05	2.35425e-05	3.39022e-05	3.37583e-05	1.91271e-05	2.73445e-05	2.79561e-05	2.77669e-05	3.17907e-05	1.31279e-05	4.63469e-05	8.79963e-06	3.61793e-05	2.54044e-05	4.44924e-05	3.80829e-05	1.3094e-05	1.48866e-05	2.77342e-05	2.47248e-05	1.9346e-05	2.76551e-05	2.13984e-05	1.29583e-05	2.14529e-05	4.40465e-05	3.18471e-05	3.62253e-05	2.55281e-05	2.77847e-05	5.64716e-05	2.5784e-05	1.73997e-05	2.7555e-05	1.93393e-05	1.27413e-05	2.20688e-05	8.61103e-06	2.76183e-05	2.92894e-05	1.12883e-05	2.9465e-05	3.56366e-05	1.49677e-05	1.29773e-05	2.72737e-05	2.54154e-05	3.19478e-05	2.10765e-05	4.50735e-05	1.49726e-05	3.11682e-05	1.88841e-05	1.27704e-05	8.58893e-06	1.27088e-05	1.9017e-05	1.2711e-05	8.51686e-06	2.7182e-05	1.88752e-05	6.52756e-06	1.26973e-05	6.37778e-06	1.25072e-05	1.31888e-07	1.04389e-05	1.25718e-05	2.39372e-09	1.24263e-05	6.50911e-06
d3_7	0.00355674	2.54188e-05	1.30629e-05	6.79435e-06	3.60413e-07	6.98771e-06	1.31337e-05	1.31369e-05	1.5472e-05	1.80259e-05	1.91763e-05	2.66289e-05	4.22578e-05	6.81365e-06	2.51486e-05	2.13269e-05	2.1444e-05	3.6007e-05	4.25312e-05	1.84253e-05	2.12971e-05	3.59016e-05	2.35702e-05	4.64175e-05	1.55168e-05	2.17075e-05	4.67625e-05	2.52677e-05	1.72417e-05	5.5005e-05	3.60319e-05	3.38207e-05	2.55202e-05	2.13319e-05	5.64751e-05	6.32858e-05	8.96371e-06	3.56717e-05	3.16866e-05	2.94895e-05	1.70562e-05	2.34741e-05	3.80078e-05	3.57757e-05	2.73416e-05	2.728e-05	7.99751e-06	2.75523e-05	2.59588e-05	1.28605e-05	3.57969e-05	1.71263e-05	4.41144e-05	2.54184e-05	3.32553e-05	1.89104e-05	2.10948e-05	1.07987e-05	2.93089e-05	1.27787e-05	2.11551e-05	2.1078e-05	4.37231e-07	8.73484e-06	2.11462e-05	2.72519e-05	1.27233e-05	6.73977e-06	1.28437e-05	1.27636e-05	2.52813e-05	2.08831e-07	1.47108e-05	1.86643e-05	6.18305e-06	2.78332e-07	6.32507e-06	2.3204e-05	2.77491e-07	6.38481e-06	1.86837e-05	2.26545e-06	2.0869e-05
d3_8	0.00261288	6.52179e-06	6.75815e-06	6.78611e-06	3.17286e-05	5.46747e-07	1.53559e-05	1.93693e-05	8.69728e-06	2.95187e-05	6.90872e-06	1.51595e-05	3.38075e-05	2.1097e-05	4.40194e-05	8.75908e-06	1.75453e-05	1.91149e-05	4.44266e-05	3.37285e-05	2.37021e-05	3.01515e-05	7.88394e-05	2.98066e-05	4.11179e-05	2.10736e-05	2.34113e-05	1.52919e-05	2.94351e-05	1.4959e-05	3.37681e-05	9.8276e-07	2.32408e-05	4.00723e-05	2.75096e-05	3.36142e-05	3.18973e-05	3.36938e-05	3.16315e-05	2.51593e-05	2.134e-05	2.14476e-05	2.72241e-05	3.04949e-05	6.69503e-06	1.72627e-05	3.38088e-05	2.72065e-05	4.38421e-05	5.24709e-05	2.74779e-05	2.77671e-06	2.11867e-05	2.13314e-05	1.91131e-05	2.52807e-05	1.49995e-07	3.73637e-05	2.32665e-05	2.55285e-06	3.59034e-05	2.97457e-05	3.36368e-05	1.9016e-05	3.77145e-05	2.73376e-05	4.5034e-05	2.93772e-05	2.19718e-05	2.34858e-06	2.52712e-05	6.46719e-06	2.78255e-07	1.88956e-05	2.73387e-05	1.25622e-05	3.53467e-05	1.26319e-05	2.77279e-07	1.24285e-05	2.20148e-06	6.32171e-06	5.21703e-05
d3_9	0.00194771	6.74295e-06	6.90437e-06	8.53257e-06	1.28485e-05	1.52277e-05	1.51772e-05	3.18683e-05	2.11479e-05	1.70759e-05	9.05276e-06	2.14045e-05	6.71631e-06	1.92571e-05	2.15857e-05	7.02969e-06	2.52806e-05	3.1649e-05	2.97519e-05	2.78128e-05	1.9073e-05	4.43252e-05	1.92368e-05	4.2282e-05	1.96414e-05	2.24476e-05	2.75086e-05	3.98944e-05	2.96597e-05	1.53681e-05	5.27811e-05	2.99137e-05	2.14704e-05	3.9864e-05	2.11936e-05	4.45364e-05	2.81166e-05	1.5205e-05	2.86556e-05	5.26004e-05	2.84628e-05	4.85903e-05	4.87087e-05	2.1259e-05	3.15436e-05	2.35147e-05	2.34496e-05	1.72627e-05	3.59378e-05	2.15742e-05	1.93037e-05	2.32492e-05	2.52138e-05	2.56301e-05	8.87379e-06	2.75319e-05	2.16206e-07	1.57396e-05	3.54512e-05	3.57921e-05	3.16444e-05	2.12327e-05	1.25772e-05	1.27794e-05	1.9178e-05	5.21747e-05	4.21968e-07	1.69651e-05	1.26378e-05	2.08714e-05	6.5962e-06	6.3922e-06	8.45596e-06	6.52589e-06	1.47036e-05	1.17829e-06	7.06383e-08	1.28454e-05	6.31879e-06	8.24165e-06	6.24736e-06	8.37621e-06	6.3163e-06
d3_10	0.00151719	8.86382e-06	1.53945e-05	1.27648e-05	2.54851e-05	2.34118e-05	6.8361e-07	4.58813e-06	6.5741e-06	1.92186e-05	1.2784e-05	4.47462e-07	1.90035e-05	2.5293e-05	1.93858e-05	2.33637e-05	2.54999e-05	9.15148e-06	2.55684e-05	4.86641e-07	2.78094e-05	2.98903e-05	6.07964e-05	4.2032e-05	2.84321e-05	2.76102e-05	2.75192e-05	1.70135e-05	4.02433e-05	4.6627e-05	3.56846e-05	4.20083e-05	1.96104e-05	2.97028e-05	9.25458e-06	8.75295e-06	5.07048e-05	1.91161e-05	6.06597e-05	3.19042e-05	1.29481e-05	6.88972e-06	2.93998e-05	4.51296e-05	1.95915e-05	2.9339e-05	6.55464e-06	3.33765e-05	8.74356e-06	3.56514e-05	4.82852e-05	2.78045e-05	1.31323e-05	1.31935e-05	4.44282e-05	3.13194e-05	2.29427e-05	1.30559e-05	2.29563e-05	1.28481e-05	2.96105e-05	2.72622e-05	2.5147e-05	1.257e-05	1.71074e-05	6.60361e-06	1.27755e-05	8.59536e-06	8.65427e-06	2.09408e-05	2.49949e-05	1.28383e-05	1.46204e-05	2.29963e-05	9.09745e-10	6.58752e-06	1.25764e-05	1.26344e-05	7.42416e-08	3.14517e-05	1.26958e-05	6.3755e-06	2.41315e-06
