	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.11979	0.0599482	0.0388898	0.0285917	0.0218956	0.0174359	0.0141555	0.0120537	0.00987413	0.00800897	0.00703259	0.00598191	0.00521381	0.00451937	0.00372387	0.0033821	0.00274237	0.00238709	0.00203739	0.00181745	0.00155278	0.00148522	0.00119605	0.00100577	0.00091822	0.000753948	0.000715131	0.000660736	0.000492911	0.000499634	0.00034854	0.000321773	0.000351726	0.000192147	0.000194384	0.000165411	0.00014532	0.000119799	9.80076e-05	8.49291e-05	0.000118273	8.50845e-05	6.03664e-05	6.41387e-05	2.93029e-05	5.58099e-05	5.55747e-05	3.90927e-05	3.70657e-05	2.77492e-05	2.05805e-05	1.85607e-05	1.23948e-05	1.23208e-05	2.05348e-05	1.23001e-05	1.22865e-05	6.14721e-06	4.45246e-08	1.22659e-05	2.51168e-08	6.1654e-06	1.43157e-05	1.34435e-08	1.22687e-05	8.18607e-06	7.16411e-09	2.49695e-09	1.42048e-09	1.79787e-08	6.13445e-06	1.19599e-09	2.05863e-06	1.63232e-09	3.52505e-10	6.11877e-06	1.70253e-10	1.49816e-09	1.65303e-10	3.92785e-11	1.75314e-11	7.73583e-11	1.22252e-12	2.07357e-11	0	4.85733e-11	3.22721e-10	9.75746e-10	0	8.08226e-12	0	0	1.20704e-09	0	0	0	0	0
d3_1	0.0683777	2.70462e-05	4.95776e-05	3.52363e-05	5.76633e-05	3.9284e-05	5.36001e-05	7.59494e-05	6.78267e-05	3.5073e-05	5.75032e-05	4.52754e-05	6.77331e-05	7.17805e-05	4.93383e-05	3.50257e-05	3.09332e-05	3.90774e-05	2.6749e-05	3.70039e-05	3.90008e-05	5.32902e-05	8.39504e-06	2.06687e-05	1.44355e-05	2.47186e-05	3.48687e-05	2.67123e-05	2.05925e-05	4.5068e-05	1.85071e-05	2.05355e-05	1.43994e-05	2.4701e-05	2.05447e-05	2.4609e-05	2.45715e-05	1.2309e-05	8.45729e-08	1.84369e-05	8.23604e-06	1.23338e-05	1.43504e-05	6.19104e-06	2.65959e-05	6.19485e-06	8.26015e-06	3.78361e-08	1.23091e-05	3.71566e-08	1.8402e-05	1.8412e-05	3.90845e-08	6.15603e-06	5.0381e-08	6.17732e-06	6.15322e-06	6.15275e-06	1.091e-08	1.10736e-08	6.14362e-06	6.12354e-06	6.12915e-06	6.41916e-09	2.2415e-08	6.13196e-06	9.46998e-09	5.44965e-09	6.12701e-10	3.86631e-09	4.29548e-09	5.59078e-10	2.87437e-09	1.75934e-08	5.29165e-11	6.58777e-09	1.15672e-08	6.13944e-06	3.66787e-09	1.78246e-09	0	2.04155e-06	0	8.41531e-09	1.25593e-09	5.23589e-10	1.78186e-09	0	0	1.87736e-09	3.28742e-09	3.81381e-11	0	0	0	0	0	0	0
d3_2	0.0290479	7.81301e-05	2.91079e-05	7.59864e-05	4.52896e-05	4.84583e-05	6.57828e-05	5.35315e-05	4.3292e-05	2.48517e-05	3.71651e-05	5.95167e-05	3.09676e-05	6.1593e-05	2.68493e-05	2.4816e-05	3.60279e-05	6.77302e-05	3.70102e-05	3.29571e-05	3.08265e-05	3.70279e-05	3.69953e-05	2.67232e-05	4.92346e-05	2.26139e-05	1.54694e-05	4.31745e-05	2.66802e-05	4.71658e-05	5.32226e-05	3.59145e-05	8.31526e-06	1.64847e-05	1.64801e-05	2.96922e-05	1.44161e-05	6.21921e-06	1.44111e-05	1.43757e-05	2.25319e-05	1.84408e-05	6.19334e-06	4.22747e-08	1.84553e-05	4.96839e-08	7.25505e-06	6.18861e-06	2.66006e-05	6.17111e-06	1.94294e-08	1.22749e-05	4.40036e-08	1.74117e-05	2.7346e-08	1.79836e-08	8.1974e-06	8.17947e-06	1.38444e-08	1.43203e-05	1.1221e-08	9.62594e-09	6.02904e-09	6.13606e-06	6.13396e-06	5.05359e-09	3.94078e-09	6.4097e-09	2.2127e-09	6.13329e-06	6.13103e-06	5.98549e-09	1.02329e-09	1.05736e-08	2.09909e-09	1.10182e-09	2.51702e-09	2.04886e-09	2.06486e-11	1.63181e-11	0	6.13305e-06	1.71829e-10	6.73788e-11	4.62944e-11	0	0	0	0	3.75814e-11	0	0	0	0	0	0	0	0	0
d3_3	0.0164737	1.87493e-05	2.49034e-05	2.90148e-05	4.53241e-05	2.08962e-05	6.47353e-05	3.50791e-05	5.96477e-05	4.32568e-05	5.1423e-05	7.59195e-05	3.09426e-05	4.93402e-05	1.86466e-05	3.09631e-05	6.96703e-05	3.09056e-05	3.08576e-05	5.22747e-05	6.35577e-05	5.53789e-05	5.74195e-05	6.39122e-06	3.08335e-05	3.0825e-05	1.44943e-05	5.01747e-05	3.28636e-05	1.8474e-05	2.26206e-05	3.99521e-05	1.85307e-05	2.05438e-05	3.48052e-05	3.0715e-05	1.23366e-05	2.66166e-05	3.27841e-05	2.45625e-05	7.737e-08	2.04955e-05	1.23576e-05	1.63859e-05	1.2316e-05	6.16978e-06	1.22998e-05	1.23347e-05	6.16741e-06	6.16172e-06	6.17408e-06	1.22817e-05	4.40428e-08	6.19009e-06	1.84298e-05	6.1678e-06	6.15194e-06	1.2289e-05	6.13272e-06	1.22616e-05	2.58742e-08	5.37898e-09	1.03075e-08	6.28473e-09	1.84071e-05	6.14272e-06	3.17966e-08	6.13178e-06	2.04732e-08	9.58569e-09	6.12658e-06	3.79318e-09	3.92635e-09	4.97725e-10	6.13557e-06	1.146e-10	1.17224e-09	1.80836e-10	6.12243e-06	3.96936e-11	6.13195e-06	6.12217e-11	1.06587e-09	0	0	2.1492e-09	0	7.50626e-11	0	0	3.42549e-09	0	6.42454e-11	1.11412e-09	0	0	0	0	0
d3_4	0.0105002	3.21126e-05	2.28554e-05	5.35311e-05	3.71719e-05	4.93524e-05	7.59187e-05	4.12428e-05	4.32361e-05	5.1329e-05	4.32447e-05	1.87147e-05	4.52871e-05	6.35718e-05	5.33502e-05	1.65513e-05	2.68235e-05	5.13821e-05	5.9514e-05	3.0852e-05	3.90636e-05	3.70597e-05	5.12493e-05	2.26804e-05	2.26973e-05	1.85846e-05	1.2368e-05	3.07927e-05	2.3655e-05	2.67421e-05	1.24332e-05	3.69029e-05	2.05478e-05	1.64511e-05	2.67136e-05	1.44597e-05	3.481e-05	3.27778e-05	1.44327e-05	1.43848e-05	9.0661e-08	1.23477e-05	6.20826e-06	2.46043e-05	8.27063e-06	1.43637e-05	1.94411e-05	1.43738e-05	1.23254e-05	6.1833e-06	1.23319e-05	6.1468e-06	1.22653e-05	2.04686e-05	8.2175e-06	6.16867e-06	6.16e-06	1.43271e-05	1.2289e-05	6.13798e-06	2.07188e-06	1.43123e-05	1.43003e-05	3.0852e-06	1.07355e-08	1.12506e-08	1.43209e-05	1.55561e-08	2.05261e-06	1.08007e-08	9.78058e-09	4.3121e-09	1.13272e-09	2.13741e-09	2.44369e-09	1.93297e-08	2.42655e-09	9.86375e-09	6.57298e-09	8.38979e-09	1.6129e-10	1.38485e-09	2.36718e-10	0	1.89973e-10	2.84914e-11	0	3.81506e-11	0	0	0	0	0	0	0	0	0	0	0
d3_5	0.00715602	3.71621e-05	7.49588e-05	2.38747e-05	4.73074e-05	7.18674e-05	5.34882e-05	3.91057e-05	3.71282e-05	3.70618e-05	4.32173e-05	3.70838e-05	3.08717e-05	4.92981e-05	1.25155e-05	4.52736e-05	7.17589e-05	2.68098e-05	3.90498e-05	3.90337e-05	4.71852e-05	4.31253e-05	5.12824e-05	3.29406e-05	3.90242e-05	1.64876e-05	7.5762e-05	4.51429e-05	5.7441e-05	3.08487e-05	1.44455e-05	2.05751e-05	1.65082e-05	4.7164e-05	8.27602e-06	1.43895e-05	3.0765e-05	2.66294e-05	2.66568e-05	1.0904e-07	2.45706e-05	8.25486e-06	1.23397e-05	6.19572e-06	1.53866e-05	3.88604e-05	1.2316e-05	6.18634e-06	1.23305e-05	2.66088e-05	8.18747e-06	2.8616e-05	6.18895e-06	4.47704e-08	1.2295e-05	6.17876e-06	1.84352e-05	2.65905e-05	2.40672e-08	6.15039e-06	3.26314e-08	2.09607e-06	6.16249e-06	1.22901e-05	6.13285e-06	9.60061e-09	4.04381e-09	3.00765e-09	6.17076e-06	8.16042e-06	3.49998e-09	1.35606e-08	6.14129e-06	6.96896e-09	1.16968e-08	1.83494e-08	1.06174e-08	4.10361e-09	9.00308e-09	5.57486e-09	1.77404e-09	8.46519e-10	7.78636e-09	2.41974e-11	5.01241e-11	0	0	4.62316e-11	1.31383e-10	1.70898e-11	4.10532e-09	0	0	0	0	0	0	0	0
d3_6	0.00500317	2.48408e-05	4.32202e-05	2.18127e-05	8.31324e-05	2.68918e-05	2.48202e-05	4.93218e-05	3.91963e-05	2.48178e-05	6.15464e-05	5.65643e-05	3.70473e-05	4.11332e-05	4.31714e-05	7.27263e-05	3.90735e-05	3.69868e-05	5.54431e-05	2.67657e-05	3.70221e-05	4.52228e-05	2.88212e-05	3.8994e-05	2.46949e-05	4.5183e-05	4.71513e-05	3.08405e-05	8.33052e-06	6.32269e-06	1.24435e-05	6.25027e-05	5.11435e-05	5.12235e-05	2.46751e-05	6.13946e-05	1.85141e-05	1.84804e-05	1.75069e-05	2.05122e-05	1.23624e-05	3.6839e-05	6.25373e-06	3.27803e-05	1.43995e-05	1.84606e-05	1.84781e-05	6.23531e-06	1.74282e-05	6.17742e-06	2.25329e-05	1.22991e-05	4.47603e-08	1.22837e-05	1.23207e-05	6.61343e-08	5.82195e-08	3.42241e-08	1.22853e-05	3.38223e-08	2.4347e-08	1.84084e-05	2.79249e-08	8.1846e-06	1.84882e-08	6.13914e-06	2.01352e-08	8.20364e-06	3.70128e-09	6.14989e-06	3.19204e-08	8.19652e-06	6.13252e-06	9.20797e-10	2.65896e-09	2.05403e-06	3.9047e-09	2.04471e-05	1.40533e-08	6.07816e-09	6.49013e-10	1.18508e-08	6.62594e-11	1.3979e-10	4.07547e-09	1.30324e-11	1.02014e-08	9.67692e-11	0	8.21434e-12	6.12341e-06	0	0	0	5.27539e-11	0	0	0	0
d3_7	0.00363607	1.87131e-05	3.0916e-05	2.68792e-05	2.48269e-05	4.12108e-05	3.71324e-05	1.66195e-05	4.73573e-05	2.68381e-05	5.54505e-05	4.21774e-05	1.55988e-05	2.48059e-05	4.31484e-05	6.76443e-05	2.88692e-05	4.92535e-05	4.20585e-05	4.10729e-05	3.09165e-05	2.87911e-05	6.56546e-05	4.8212e-05	4.51635e-05	4.7188e-05	2.46515e-05	1.65515e-05	2.67396e-05	4.10238e-05	1.44324e-05	3.89373e-05	2.46202e-05	5.12718e-05	3.28422e-05	2.46523e-05	1.23519e-05	2.46376e-05	2.45912e-05	2.66674e-05	1.23763e-05	1.44078e-05	3.89006e-05	8.29201e-06	6.20588e-06	1.44214e-05	8.24444e-06	6.19772e-06	2.11004e-06	1.2367e-05	2.76709e-05	8.22763e-06	1.22945e-05	6.17666e-06	1.43271e-05	8.20908e-06	7.32731e-08	1.43294e-05	8.21547e-06	5.35514e-08	1.22878e-05	1.22735e-05	8.18182e-06	6.1602e-06	6.16031e-06	2.02076e-08	2.55144e-08	1.22588e-05	6.14349e-06	1.52543e-08	1.08657e-08	5.37116e-09	1.3704e-08	6.13667e-06	2.06292e-06	6.13754e-06	1.07145e-08	5.80647e-09	5.11078e-09	9.42274e-09	8.61054e-10	1.22635e-05	6.13158e-06	2.83062e-09	8.65294e-09	1.1227e-08	1.32216e-09	9.19475e-06	1.67553e-09	2.26706e-10	0	0	0	6.12196e-06	8.21777e-11	0	0	0	0
d3_8	0.00261752	5.13502e-05	4.11273e-05	3.61111e-05	4.93422e-05	3.0974e-05	3.30079e-05	2.88541e-05	3.50094e-05	3.08827e-05	2.06695e-05	5.95741e-05	4.52522e-05	6.36334e-05	5.95736e-05	2.48207e-05	4.51798e-05	5.94999e-05	5.13498e-05	3.0947e-05	4.52186e-05	6.15065e-05	3.49898e-05	1.85564e-05	3.29068e-05	1.8679e-05	3.69835e-05	4.10521e-05	4.715e-05	3.69371e-05	6.96227e-05	5.32279e-05	2.46626e-05	2.26716e-05	3.07489e-05	3.89771e-05	4.91253e-05	2.25941e-05	2.25706e-05	1.44245e-05	1.23547e-05	8.30753e-06	3.88643e-05	8.25785e-06	8.9395e-08	4.50151e-05	2.45883e-05	1.23097e-05	1.84952e-05	8.26469e-06	2.66254e-05	1.43668e-05	6.19593e-06	6.22182e-06	6.16317e-06	2.86396e-05	2.04974e-05	1.22882e-05	6.18607e-06	1.22713e-05	6.14173e-06	2.07597e-06	1.22781e-05	6.13371e-06	5.18568e-08	8.19281e-06	1.59602e-08	7.0228e-09	2.07643e-06	1.12781e-08	6.12872e-06	8.18903e-06	2.2645e-08	7.80282e-09	1.24766e-08	1.22665e-05	2.31073e-09	8.95184e-09	6.1336e-06	1.03508e-08	5.70914e-09	6.95674e-09	7.69218e-09	2.77404e-09	5.82391e-09	3.90416e-09	1.29158e-10	5.29273e-10	4.81242e-09	1.64832e-11	4.244e-11	3.04204e-10	3.42989e-11	8.32659e-10	0	0	0	1.89004e-10	5.09019e-09
d3_9	0.0020234	2.88726e-05	4.11105e-05	8.45292e-06	5.74732e-05	4.73039e-05	3.29937e-05	1.86153e-05	3.49851e-05	6.36e-05	5.13352e-05	2.27805e-05	2.68258e-05	3.71097e-05	5.5488e-05	1.45761e-05	3.49602e-05	3.90095e-05	3.09218e-05	5.13119e-05	6.35616e-05	1.85382e-05	4.71943e-05	4.51075e-05	5.94361e-05	6.96204e-05	2.88029e-05	4.31288e-05	6.97402e-05	3.89635e-05	2.68015e-05	2.67738e-05	2.97199e-05	3.28206e-05	4.91592e-05	2.05883e-05	1.44082e-05	2.66759e-05	4.10313e-05	2.66956e-05	3.07333e-05	2.05321e-05	2.66797e-05	2.66671e-05	1.43786e-05	2.05132e-05	2.66568e-05	1.84816e-05	3.2789e-05	6.16403e-06	3.06787e-05	6.17088e-06	6.20316e-06	1.43521e-05	4.96533e-08	1.22803e-05	9.15869e-08	2.94364e-08	1.43265e-05	6.163e-06	1.22851e-05	1.22897e-05	6.12985e-08	8.1861e-06	1.638e-05	1.22914e-05	1.22825e-05	6.16356e-06	8.19886e-06	6.13148e-06	1.22678e-05	1.46312e-08	8.19881e-06	6.12609e-06	9.85124e-09	3.3787e-08	1.43021e-05	7.71405e-10	9.19663e-09	6.13306e-06	1.40182e-08	7.09966e-09	1.04793e-09	9.79203e-09	7.47695e-09	7.16557e-10	1.18783e-08	1.5067e-09	9.81008e-10	1.74181e-11	5.18994e-09	6.56691e-10	1.20458e-08	4.77983e-10	0	0	0	0	6.12495e-06
