	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00885649	0.00503294	0.00367394	0.00306341	0.00243113	0.00244888	0.00203712	0.00193651	0.00171186	0.00189128	0.00163692	0.00166345	0.00144871	0.00152299	0.00143693	0.00132441	0.00127205	0.00131551	0.0013196	0.00134603	0.00122266	0.00129417	0.00124552	0.00131385	0.00116516	0.00132802	0.00105206	0.00124853	0.00110675	0.00117652	0.00115536	0.0012395	0.00104391	0.0011819	0.00110444	0.00114155	0.00118989	0.00108409	0.00103344	0.00106962	0.00102346	0.00122367	0.00120032	0.000983161	0.00110509	0.00114656	0.000988795	0.00112246	0.00105633	0.00118056	0.00106564	0.00101668	0.000946391	0.000921504	0.00100529	0.00106863	0.00109877	0.00110796	0.00112401	0.000978594	0.00113804	0.000934753	0.00105205	0.00115598	0.000924397	0.00100093	0.00106202	0.0010134	0.00100337	0.00110281	0.0010427	0.00103198	0.00101235	0.00102087	0.000944415	0.00108595	0.00104123	0.000875945	0.000880575	0.000921247	0.000853803	0.00100005	0.000954498	0.000899254	0.000920694	0.000872263	0.00092953	0.00092282	0.000928067	0.00100193	0.000917355	0.000933469	0.000920213	0.0883091
d1_1	0.0989672	6.26064e-05	6.45585e-05	3.50645e-05	5.44254e-05	5.52847e-05	6.63209e-05	1.85774e-05	5.52591e-05	3.78852e-05	2.9598e-05	5.53229e-05	2.77471e-05	5.16336e-05	5.53711e-05	4.61354e-05	3.50208e-05	3.59992e-05	5.53266e-05	3.51334e-05	4.24449e-05	3.23341e-05	4.97512e-05	3.87321e-05	4.61171e-05	2.12671e-05	4.60755e-05	1.30657e-05	3.68498e-05	2.21848e-05	3.69816e-05	3.87806e-05	5.53749e-05	3.8825e-05	5.07117e-05	4.42461e-05	2.77291e-05	5.90335e-05	3.88089e-05	2.5993e-05	2.95605e-05	3.23512e-05	4.97928e-05	3.68711e-05	2.40388e-05	5.52623e-05	5.52938e-05	5.71774e-05	7.37373e-05	4.24338e-05	5.89317e-05	5.89757e-05	2.03092e-05	5.53506e-05	4.97828e-05	4.24172e-05	4.24545e-05	1.30237e-05	4.42505e-05	3.4172e-05	2.77149e-05	2.77127e-05	3.50358e-05	3.50938e-05	4.60846e-05	3.50735e-05	4.24833e-05	3.2382e-05	5.70862e-05	2.76849e-05	4.42713e-05	3.69481e-05	4.79532e-05	3.50112e-05	6.07433e-05	3.50771e-05	4.33225e-05	3.87641e-05	2.49214e-05	5.16573e-05	2.21804e-05	5.16322e-05	4.87954e-05	3.32053e-05	3.87268e-05	3.87818e-05	4.43583e-05	7.54302e-05	4.2438e-05	2.59335e-05	4.42873e-05	4.06099e-05	3.6919e-05	2.22225e-05	0.00594019
d1_2	0.0459053	4.79555e-05	3.50803e-05	4.70492e-05	3.14454e-05	5.62199e-05	5.34628e-05	4.80188e-05	1.8535e-05	5.89796e-05	6.27197e-05	5.44524e-05	3.13604e-05	3.51205e-05	1.85897e-05	3.87527e-05	1.67303e-05	1.30595e-05	4.43075e-05	6.63126e-05	3.87555e-05	4.60059e-05	6.44094e-05	3.87913e-05	4.979e-05	3.96846e-05	3.32344e-05	4.42413e-05	5.98753e-05	3.87587e-05	1.48729e-05	1.48238e-05	5.16686e-05	3.31982e-05	4.98749e-05	5.52326e-05	5.53575e-05	5.98813e-05	4.52497e-05	3.04944e-05	3.68526e-05	2.9496e-05	5.53245e-05	2.77044e-05	4.60675e-05	3.68858e-05	4.98583e-05	3.32091e-05	6.25951e-05	4.05963e-05	4.60889e-05	4.42807e-05	3.1373e-05	1.84826e-05	4.60732e-05	6.9102e-05	4.43037e-05	4.05825e-05	4.33095e-05	2.12593e-05	5.43677e-05	3.13698e-05	8.28518e-05	2.22501e-05	2.95367e-05	3.32469e-05	5.88799e-05	3.69188e-05	3.13318e-05	4.79109e-05	4.79523e-05	4.79093e-05	1.75525e-05	4.60203e-05	4.79168e-05	2.21516e-05	6.45146e-05	2.39541e-05	3.68677e-05	4.42197e-05	1.30302e-05	2.95153e-05	3.87176e-05	8.10025e-05	2.58654e-05	6.26291e-05	4.42241e-05	3.50415e-05	3.32515e-05	4.78824e-05	4.61062e-05	9.35165e-06	6.81215e-05	4.60812e-05	0.00527454
d1_3	0.0278742	2.40113e-05	5.71116e-05	4.41822e-05	3.32452e-05	4.23752e-05	2.40365e-05	4.32927e-05	2.49198e-05	3.31815e-05	3.13592e-05	9.33367e-06	3.22683e-05	3.50333e-05	2.22137e-05	5.05853e-05	3.96748e-05	3.77624e-05	1.85607e-05	1.29884e-05	2.77066e-05	7.5446e-05	2.39622e-05	6.53536e-05	3.50787e-05	1.29691e-05	4.8829e-05	3.13715e-05	6.08242e-05	3.68992e-05	4.9765e-05	3.87721e-05	2.03825e-05	2.49881e-05	5.51966e-05	2.03417e-05	4.60489e-05	4.79309e-05	3.86875e-05	3.6925e-05	4.60977e-05	4.05689e-05	1.75531e-05	2.95194e-05	1.66854e-05	3.23189e-05	4.42453e-05	1.84904e-05	3.32158e-05	5.52582e-05	3.13694e-05	2.03575e-05	3.13701e-05	3.50822e-05	3.59597e-05	4.23276e-05	5.34233e-05	1.85352e-05	4.60469e-05	1.29541e-05	2.57789e-05	4.0556e-05	2.95056e-05	3.86531e-05	2.21773e-05	5.3468e-05	3.50226e-05	3.96693e-05	5.15883e-05	6.62998e-05	4.60502e-05	6.07946e-05	3.50144e-05	3.58928e-05	5.89162e-05	3.41026e-05	2.58279e-05	1.47973e-05	3.86608e-05	1.8491e-05	4.05434e-05	3.1377e-05	5.15695e-05	5.52545e-05	5.61119e-05	4.2289e-05	3.77678e-05	2.40069e-05	2.21117e-05	4.42006e-05	1.11512e-05	5.52976e-05	3.87607e-05	3.68119e-05	0.00468731
d1_4	0.0192994	3.49773e-05	2.21667e-05	4.0549e-05	4.97187e-05	3.324e-05	4.97165e-05	4.78698e-05	4.24162e-05	2.58452e-05	1.3032e-05	3.86906e-05	6.81059e-05	4.69563e-05	2.77195e-05	3.68747e-05	2.58386e-05	3.31847e-05	2.76942e-05	1.48213e-05	5.89949e-05	2.2153e-05	3.04126e-05	9.31616e-06	2.95107e-05	3.13497e-05	2.3096e-05	2.77174e-05	3.32778e-05	1.84285e-05	3.04844e-05	2.76805e-05	1.48308e-05	2.02929e-05	4.6067e-05	3.77439e-05	1.29717e-05	2.49117e-05	4.23844e-05	2.95354e-05	2.59127e-05	3.69234e-05	5.52601e-05	3.13441e-05	2.0405e-05	3.87336e-05	2.40341e-05	5.15219e-05	4.60382e-05	6.07158e-05	3.31643e-05	3.3189e-05	2.94667e-05	1.84488e-05	3.68977e-05	1.93811e-05	4.0558e-05	2.40526e-05	7.45858e-06	1.66238e-05	1.47824e-05	3.5011e-05	2.21821e-05	1.2977e-05	4.78708e-05	3.67981e-05	2.0332e-05	3.86798e-05	1.29868e-05	4.23781e-05	4.05423e-05	2.02488e-05	1.29695e-05	2.76773e-05	2.58453e-05	1.47569e-05	1.84396e-05	1.84874e-05	3.86254e-05	2.95043e-05	2.20876e-05	2.58246e-05	2.76695e-05	1.47608e-05	3.49722e-05	4.05218e-05	2.58479e-05	3.13362e-05	4.7809e-05	5.6182e-05	9.30391e-06	3.68198e-05	1.29582e-05	1.8482e-05	0.00397887
d1_5	0.0142465	7.47138e-06	3.31588e-05	4.79273e-05	2.5841e-05	3.31929e-05	4.24121e-05	2.40256e-05	2.21889e-05	4.60938e-05	2.0343e-05	2.3092e-05	4.42221e-05	3.13461e-05	6.44141e-05	2.39887e-05	1.48319e-05	4.23539e-05	3.4047e-05	2.57748e-05	1.84916e-05	1.66905e-05	9.26177e-06	1.48111e-05	3.8661e-05	1.10766e-05	2.76858e-05	7.40387e-06	9.01656e-08	3.12939e-05	4.23402e-05	4.42815e-05	4.04852e-05	7.45601e-06	3.50166e-05	4.60062e-05	3.13614e-05	3.49849e-05	5.16207e-05	1.29654e-05	5.15732e-05	2.67079e-05	4.78543e-05	5.89636e-05	4.51404e-05	3.59106e-05	2.5822e-05	3.69279e-05	4.42759e-05	1.10643e-05	2.95222e-05	2.21817e-05	3.59612e-05	2.03786e-05	2.21595e-05	3.31661e-05	2.95034e-05	1.66614e-05	3.49981e-05	4.23499e-05	4.23836e-05	3.31781e-05	1.1099e-05	4.78726e-05	1.48206e-05	4.05235e-05	3.68366e-05	2.21114e-05	4.7848e-05	1.66138e-05	5.70698e-05	4.41562e-05	1.85065e-05	4.67976e-06	4.97057e-05	2.95021e-05	2.03007e-05	4.05603e-05	2.02995e-05	3.13279e-05	2.39526e-05	9.33389e-06	1.84859e-05	5.88725e-05	1.29658e-05	1.48257e-05	2.67817e-05	2.58107e-05	3.13276e-05	3.49922e-05	1.11009e-05	2.94281e-05	2.76471e-05	1.29497e-05	0.00398577
d1_6	0.0111186	4.78874e-05	7.42529e-06	1.66203e-05	4.05486e-05	3.13348e-05	2.12464e-05	7.42223e-06	2.58331e-05	3.68671e-05	4.42299e-05	1.84446e-05	2.76835e-05	4.42147e-05	1.66212e-05	2.94721e-05	2.948e-05	1.10916e-05	2.76341e-05	1.10768e-05	2.03227e-05	2.40053e-05	1.65905e-05	2.03114e-05	1.84656e-05	4.6041e-05	2.77051e-05	3.03876e-05	2.58096e-05	3.68047e-05	5.33917e-05	3.31937e-05	2.57994e-05	3.13128e-05	3.22418e-05	3.59377e-05	2.5777e-05	4.05226e-05	2.75658e-05	1.75637e-05	1.6604e-05	3.13225e-05	2.58003e-05	2.39592e-05	4.33117e-05	3.31687e-05	3.49854e-05	4.78697e-05	1.47902e-05	3.50626e-05	2.3019e-05	3.50345e-05	3.49843e-05	2.20707e-05	2.76491e-05	4.24117e-05	2.76717e-05	1.84308e-05	7.4399e-06	1.84625e-05	4.87709e-05	3.3181e-05	2.57903e-05	8.35798e-06	3.68047e-05	3.12895e-05	3.68832e-05	2.2116e-05	3.95686e-05	2.30784e-05	1.29155e-05	4.41244e-05	1.47546e-05	3.13147e-05	5.62309e-06	1.65618e-05	2.9503e-05	2.21525e-05	2.9531e-05	1.84507e-05	1.84012e-05	3.13255e-05	5.5586e-06	3.13115e-05	2.21458e-05	5.58031e-06	3.86615e-05	3.0364e-05	2.67252e-05	2.21316e-05	2.58066e-05	2.02885e-05	3.1305e-05	7.41117e-06	0.00382342
d1_7	0.00861713	5.55371e-06	2.21535e-05	1.10622e-05	1.47779e-05	1.38627e-05	2.30824e-05	1.84244e-05	1.10666e-05	2.39168e-05	1.8476e-05	1.4773e-05	2.94429e-05	1.66222e-05	1.84584e-05	3.50198e-05	1.11077e-05	7.42831e-06	1.65948e-05	1.29415e-05	2.02762e-05	2.85495e-05	2.21676e-05	1.10821e-05	1.57499e-05	1.66431e-05	1.29312e-05	4.32663e-05	1.29277e-05	2.02714e-05	1.84194e-05	2.21055e-05	1.11843e-05	2.95311e-05	5.55289e-06	2.21768e-05	2.57754e-05	1.10816e-05	2.57908e-05	1.29177e-05	1.84799e-05	2.02914e-05	3.32015e-05	1.65925e-05	1.2969e-05	1.29695e-05	4.41676e-05	2.03311e-05	2.7602e-05	3.68022e-05	1.66001e-05	1.65821e-05	4.04927e-05	2.76354e-05	3.31366e-05	1.93739e-05	1.47478e-05	4.04959e-05	1.84119e-05	2.30326e-05	3.86367e-05	3.13143e-05	1.10693e-05	2.76111e-05	2.20906e-05	2.2139e-05	2.39739e-05	4.41367e-05	5.58063e-06	7.40098e-06	1.85016e-05	1.84175e-05	2.67204e-05	2.20977e-05	2.76813e-05	3.12928e-05	2.39809e-05	9.28078e-06	1.65883e-05	3.86599e-05	2.76115e-05	2.02678e-05	3.49876e-05	3.03551e-05	2.85165e-05	1.10904e-05	3.31739e-05	1.47799e-05	3.04207e-05	2.5785e-05	4.41314e-05	4.04891e-05	1.10799e-05	9.30017e-06	0.00340598
d1_8	0.00695336	1.65691e-05	1.2951e-05	2.31274e-05	2.21398e-05	5.59341e-06	1.84338e-05	5.57334e-06	1.84203e-05	2.21307e-05	2.39415e-05	2.11959e-05	2.02724e-05	3.67667e-05	1.10534e-05	1.6578e-05	1.20021e-05	2.2707e-05	2.2096e-05	2.76177e-05	2.39405e-05	1.84377e-05	2.57701e-05	2.20965e-05	4.05206e-05	3.86981e-05	3.86506e-05	5.60248e-06	2.21151e-05	1.47615e-05	3.21883e-05	9.31398e-06	4.23586e-05	2.02598e-05	2.76382e-05	2.58037e-05	2.20862e-05	1.8473e-05	7.43791e-06	8.24293e-08	2.94502e-05	2.38944e-05	2.20904e-05	1.84669e-05	1.66019e-05	1.38093e-05	2.20858e-05	1.47695e-05	3.49923e-05	2.48979e-05	1.88522e-06	1.29615e-05	2.76743e-05	3.58985e-05	2.94673e-05	1.28764e-05	1.10328e-05	4.77958e-05	3.68099e-05	1.84693e-05	3.12868e-05	5.52547e-06	2.02949e-05	7.41199e-06	2.39244e-05	1.65925e-05	2.02476e-05	7.40285e-06	3.49811e-05	2.67396e-05	3.50452e-05	2.72379e-05	1.11027e-05	1.84344e-05	3.30944e-05	1.75422e-05	2.66809e-05	2.75903e-05	1.38196e-05	1.65728e-05	3.31668e-05	1.28927e-05	1.84506e-05	2.21117e-05	2.39179e-05	2.94844e-05	2.21151e-05	7.38063e-06	1.65964e-05	2.39191e-05	2.57724e-05	3.49785e-05	1.29097e-05	1.9359e-05	0.00274471
d1_9	0.00563246	1.28977e-05	2.58036e-05	1.47341e-05	2.21153e-05	2.95192e-05	1.47673e-05	3.13098e-05	1.29382e-05	1.93649e-05	1.47544e-05	2.20696e-05	2.39556e-05	3.3113e-05	1.66152e-05	2.39548e-05	6.02445e-08	3.49713e-05	5.53712e-06	1.83835e-05	2.76043e-05	1.84431e-05	1.47601e-05	1.84246e-05	2.21013e-05	2.21119e-05	6.69535e-08	7.42316e-06	2.57802e-05	1.65408e-05	1.10764e-05	7.3956e-06	2.2169e-05	1.1049e-05	1.11265e-05	1.47577e-05	2.02558e-05	1.10952e-05	9.24826e-06	1.10636e-05	2.57961e-05	1.10795e-05	1.29382e-05	2.7687e-05	1.29365e-05	1.29231e-05	1.29233e-05	1.29375e-05	1.88437e-06	1.28729e-05	1.10806e-05	3.31038e-05	4.32508e-05	3.13138e-05	2.57617e-05	4.41781e-05	2.39312e-05	1.84054e-05	5.55568e-06	1.65521e-05	3.4984e-05	3.1342e-05	1.38512e-05	5.55957e-06	5.57072e-06	7.36341e-06	1.75191e-05	1.38547e-05	1.93537e-05	1.65639e-05	2.2099e-05	1.47539e-05	2.20752e-05	6.86991e-08	5.56388e-06	1.47941e-05	1.29052e-05	1.29312e-05	2.5773e-05	1.93519e-05	1.29393e-05	3.77177e-05	1.10671e-05	1.84169e-05	4.23161e-05	9.24069e-06	7.39413e-06	1.47579e-05	3.3108e-05	3.13172e-05	5.55744e-06	2.39302e-05	1.10928e-05	2.76558e-05	0.00250874
