	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00885311	0.00497024	0.00352772	0.00292918	0.00248876	0.00233339	0.00213689	0.00201086	0.00176868	0.00156459	0.00170142	0.00170347	0.00151884	0.00141204	0.00152632	0.00139213	0.00137142	0.00130925	0.00137761	0.00126265	0.00126872	0.00137719	0.00134083	0.00117392	0.00128375	0.00122437	0.00124728	0.00109704	0.0013178	0.00128581	0.00128767	0.00118424	0.00118311	0.00109999	0.001027	0.00108157	0.00112883	0.00121587	0.00119007	0.00120079	0.00112445	0.00102336	0.00107852	0.000972337	0.0011358	0.00102778	0.000971441	0.00102972	0.00120187	0.001078	0.00116203	0.000948161	0.0011649	0.000992539	0.00111015	0.000994309	0.000895033	0.00102827	0.000998561	0.000744166	0.000907929	0.00100239	0.00111127	0.00098161	0.000842107	0.00100361	0.000778612	0.0010992	0.00102523	0.000892698	0.000969454	0.00088371	0.00096172	0.000920952	0.000973532	0.000916224	0.000897955	0.000874469	0.000884528	0.000897061	0.000982947	0.000931227	0.00104168	0.000937814	0.000742476	0.000844473	0.000892287	0.000849301	0.000871286	0.000970877	0.000837964	0.000936928	0.000873715	0.0859846
d1_1	0.100669	3.63252e-05	5.58203e-05	5.59088e-05	3.54337e-05	3.26729e-05	4.47178e-05	3.44912e-05	6.51595e-05	6.51613e-05	2.24095e-05	6.6113e-05	2.4275e-05	3.82376e-05	2.05723e-05	4.28283e-05	2.79854e-05	2.79625e-05	6.97805e-05	5.77815e-05	3.54833e-05	5.02779e-05	4.84742e-05	4.00837e-05	3.35908e-05	6.42382e-05	7.45001e-05	3.64135e-05	5.95551e-05	3.07588e-05	5.40254e-05	7.07279e-05	7.07527e-05	4.65986e-05	5.21424e-05	3.17062e-05	3.17086e-05	5.86442e-05	3.08001e-05	6.71144e-05	5.31245e-05	5.59076e-05	2.98207e-05	2.79748e-05	4.10232e-05	2.79765e-05	5.96215e-05	3.26609e-05	4.84179e-05	3.35561e-05	1.86893e-05	4.83967e-05	4.28612e-05	7.07014e-05	3.54192e-05	5.59216e-05	6.052e-05	4.47063e-05	4.09894e-05	3.91138e-05	2.0499e-05	3.72824e-05	5.21298e-05	3.35531e-05	5.39664e-05	5.68023e-05	3.91683e-05	4.4709e-05	6.42428e-05	4.83581e-05	4.10122e-05	9.02354e-05	5.22517e-05	4.28762e-05	7.44554e-05	3.54171e-05	4.09975e-05	4.37686e-05	5.76874e-05	2.7992e-05	3.91357e-05	6.05153e-05	5.58962e-05	4.84432e-05	3.36147e-05	5.30939e-05	3.54263e-05	1.86775e-05	2.98296e-05	2.05434e-05	2.7969e-05	4.2824e-05	6.51053e-05	6.42061e-05	0.00615391
d1_2	0.04629	5.12287e-05	2.42881e-05	4.46784e-05	2.98709e-05	5.02742e-05	3.53878e-05	4.84391e-05	4.84409e-05	4.09827e-05	4.28634e-05	4.3809e-05	2.14807e-05	4.84285e-05	3.72603e-05	6.88894e-05	3.72146e-05	3.0754e-05	5.5851e-05	3.73306e-05	5.21848e-05	2.61048e-05	5.21291e-05	4.74981e-05	3.16899e-05	2.24159e-05	5.02895e-05	2.4275e-05	1.12849e-05	3.17144e-05	3.1695e-05	3.5423e-05	2.79833e-05	3.35229e-05	3.72678e-05	3.16959e-05	2.80083e-05	6.70064e-05	5.12173e-05	2.99132e-05	2.79967e-05	5.39877e-05	6.14373e-05	4.46821e-05	8.3675e-05	4.56628e-05	4.09956e-05	5.21054e-05	7.63206e-05	5.21352e-05	4.28628e-05	4.65411e-05	2.05682e-05	6.69882e-05	5.58642e-05	2.8922e-05	3.54047e-05	7.35201e-05	5.95877e-05	4.6539e-05	3.1746e-05	4.28026e-05	2.88957e-05	4.37477e-05	5.39724e-05	3.72373e-05	3.16639e-05	4.09615e-05	5.11941e-05	3.17069e-05	2.97954e-05	5.11833e-05	4.19011e-05	1.68032e-05	5.21129e-05	4.28519e-05	5.77513e-05	2.97784e-05	4.09376e-05	3.35508e-05	3.91053e-05	4.65537e-05	4.56036e-05	4.65499e-05	3.9117e-05	3.17225e-05	3.7272e-05	2.51822e-05	4.84006e-05	2.61029e-05	4.1019e-05	4.27832e-05	4.83759e-05	2.61046e-05	0.00559868
d1_3	0.0284661	4.84022e-05	2.05015e-05	5.21182e-05	4.46912e-05	3.35853e-05	2.05605e-05	2.51894e-05	4.28473e-05	2.89262e-05	2.42275e-05	3.91105e-05	3.16607e-05	3.1687e-05	2.97932e-05	4.6542e-05	3.72231e-05	5.39706e-05	4.65892e-05	1.1226e-05	2.42569e-05	3.90644e-05	4.00374e-05	4.65957e-05	5.30642e-05	3.16798e-05	6.87896e-05	2.60823e-05	2.05656e-05	1.50315e-05	3.90903e-05	6.14137e-05	3.44784e-05	4.6566e-05	3.7262e-05	2.2379e-05	6.5119e-05	2.79594e-05	2.24297e-05	5.214e-05	5.39713e-05	3.35143e-05	4.28303e-05	4.28744e-05	7.25768e-05	3.17019e-05	2.7949e-05	3.2602e-05	4.83827e-05	2.60979e-05	2.89284e-05	2.42434e-05	3.7288e-05	3.5368e-05	4.46476e-05	3.35547e-05	3.34957e-05	2.61031e-05	1.12297e-05	1.68185e-05	4.27968e-05	4.19063e-05	3.7273e-05	3.63289e-05	2.05229e-05	2.88669e-05	5.02744e-05	4.47289e-05	2.05272e-05	4.09573e-05	2.7994e-05	5.21092e-05	3.81809e-05	4.28138e-05	4.74496e-05	4.6556e-05	1.67919e-05	2.42165e-05	4.46877e-05	1.49493e-05	2.7924e-05	3.71996e-05	3.17204e-05	2.04833e-05	2.23985e-05	1.30951e-05	6.13675e-05	2.42263e-05	2.70358e-05	4.09454e-05	1.67696e-05	4.93025e-05	2.60949e-05	2.23593e-05	0.00510957
d1_4	0.0196178	4.28626e-05	3.35191e-05	1.12627e-05	1.8675e-05	3.91194e-05	5.21676e-05	1.58478e-05	2.79918e-05	4.5616e-05	1.95964e-05	2.4197e-05	1.95926e-05	6.3274e-05	2.23822e-05	1.87003e-05	6.60897e-05	2.9835e-05	2.61088e-05	3.35185e-05	3.35587e-05	4.28031e-05	3.7254e-05	4.74626e-05	5.39644e-05	2.05533e-05	2.98443e-05	2.42735e-05	2.7987e-05	5.21221e-05	4.46787e-05	3.54258e-05	5.21331e-05	4.65175e-05	3.72182e-05	1.86516e-05	5.21145e-05	2.51578e-05	4.47094e-05	3.72066e-05	3.35149e-05	2.2393e-05	2.42381e-05	5.77071e-05	2.61032e-05	1.86271e-05	1.86481e-05	2.23588e-05	2.32776e-05	3.72525e-05	1.1235e-05	4.27827e-05	1.68182e-05	3.07385e-05	3.9089e-05	6.51076e-05	2.70171e-05	3.53936e-05	2.23532e-05	4.83738e-05	2.05027e-05	7.5128e-06	2.05264e-05	2.70213e-05	4.37387e-05	2.42398e-05	1.3095e-05	4.37419e-05	5.0253e-05	2.42356e-05	3.72379e-05	6.69666e-05	1.86671e-05	3.72319e-05	4.09553e-05	4.8437e-05	1.49261e-05	5.20893e-05	1.4928e-05	4.28293e-05	2.42308e-05	3.4438e-05	4.46801e-05	3.90529e-05	3.53703e-05	3.53992e-05	2.60726e-05	2.23593e-05	1.11901e-05	3.34855e-05	2.79643e-05	3.72287e-05	2.79794e-05	2.60859e-05	0.00470383
d1_5	0.0145398	3.53928e-05	8.42774e-06	3.82001e-05	3.355e-05	4.83743e-05	4.09204e-05	3.7231e-05	4.09598e-05	3.16238e-05	1.49237e-05	2.97814e-05	3.35658e-05	2.60994e-05	4.6534e-05	1.30652e-05	4.65218e-05	4.09429e-05	4.46845e-05	1.96042e-05	3.35303e-05	3.91464e-05	4.0932e-05	3.53528e-05	2.42769e-05	3.16419e-05	2.05062e-05	1.30566e-05	1.31069e-05	1.86428e-05	3.3539e-05	3.35162e-05	5.02561e-05	4.00219e-05	3.81651e-05	4.46358e-05	3.44569e-05	3.91558e-05	4.09615e-05	2.05124e-05	5.48789e-05	3.91122e-05	3.34885e-05	2.42068e-05	3.44512e-05	6.50907e-05	2.9814e-05	5.62352e-06	2.42191e-05	2.79347e-05	3.16358e-05	3.90826e-05	5.12339e-05	4.28319e-05	5.02242e-05	3.53968e-05	2.23669e-05	1.8624e-05	3.16149e-05	9.37373e-06	2.23656e-05	4.46529e-05	2.05154e-05	2.23988e-05	1.68208e-05	3.3514e-05	1.67909e-05	4.28264e-05	3.72462e-05	3.5343e-05	2.60933e-05	3.541e-05	3.91015e-05	2.60819e-05	3.7241e-05	3.72249e-05	2.04472e-05	5.39451e-05	2.79498e-05	2.60653e-05	1.86293e-05	3.16609e-05	2.23597e-05	4.83941e-05	2.23394e-05	2.79244e-05	2.79602e-05	7.25342e-05	3.35018e-05	2.23448e-05	2.60496e-05	4.18426e-05	1.49272e-05	3.35168e-05	0.00413114
d1_6	0.0113763	9.39731e-06	5.76885e-05	3.90801e-05	3.35239e-05	2.98143e-05	1.30585e-05	5.59693e-06	3.16318e-05	2.9782e-05	2.79525e-05	4.2811e-05	3.7225e-05	2.33054e-05	3.72288e-05	2.41916e-05	3.5371e-05	4.93094e-05	1.4938e-05	3.44814e-05	1.86442e-05	3.90414e-05	4.09521e-05	2.79539e-05	2.04929e-05	3.34986e-05	1.49287e-05	1.86413e-05	2.23295e-05	1.67716e-05	5.63373e-06	2.98421e-05	1.11802e-05	1.86452e-05	2.79096e-05	4.8372e-05	3.2559e-05	9.36387e-06	3.53863e-05	1.11887e-05	2.42232e-05	1.49312e-05	7.48595e-06	2.79394e-05	2.60432e-05	1.86414e-05	2.41706e-05	2.60776e-05	2.235e-05	2.42798e-05	1.30624e-05	3.72073e-05	5.61273e-06	4.65049e-05	3.17039e-05	2.42445e-05	2.51605e-05	1.48881e-05	2.23628e-05	5.68034e-06	2.42288e-05	3.16246e-05	1.49246e-05	4.74228e-05	4.46443e-05	1.67532e-05	2.04767e-05	7.54708e-06	1.30727e-05	4.65074e-05	3.53831e-05	3.53675e-05	1.67859e-05	3.44702e-05	3.16352e-05	2.88285e-05	1.67771e-05	1.86486e-05	3.16874e-05	2.78967e-05	4.55666e-05	2.04995e-05	3.90558e-05	2.41846e-05	2.42186e-05	2.60559e-05	2.60455e-05	2.2368e-05	3.35422e-05	3.16246e-05	3.90731e-05	2.23588e-05	1.30527e-05	2.98107e-05	0.00383993
d1_7	0.00864949	1.30847e-05	3.34901e-05	1.30239e-05	1.86424e-05	2.41971e-05	1.67567e-05	2.05142e-05	2.61165e-05	2.23269e-05	1.12051e-05	3.72227e-05	1.67889e-05	6.41537e-05	1.30508e-05	2.60697e-05	1.30715e-05	3.72389e-05	5.64773e-06	2.329e-05	2.51465e-05	1.49399e-05	1.49037e-05	2.79586e-05	3.9043e-05	2.42009e-05	3.72058e-05	3.90755e-05	1.30731e-05	5.67e-06	5.64029e-06	2.23706e-05	2.41981e-05	2.60897e-05	7.49116e-06	7.50136e-06	3.0702e-05	5.6345e-06	2.79364e-05	2.42089e-05	3.53396e-05	2.88989e-05	2.78959e-05	2.04736e-05	7.48456e-06	2.97713e-05	2.05184e-05	3.44237e-05	3.63175e-05	1.67879e-05	1.30651e-05	2.05034e-05	1.67534e-05	3.16523e-05	2.97554e-05	5.58079e-05	2.23244e-05	3.34843e-05	3.71502e-05	1.95517e-05	2.42389e-05	1.89677e-06	3.16334e-05	7.46535e-06	3.72546e-05	1.7716e-05	1.49247e-05	2.23697e-05	1.30745e-05	2.23359e-05	3.53666e-05	3.34881e-05	1.67479e-05	2.41764e-05	3.35104e-05	1.11785e-05	1.67736e-05	2.79215e-05	3.16269e-05	4.64969e-05	2.04872e-05	1.48897e-05	3.16516e-05	1.86131e-05	1.30247e-05	2.14068e-05	4.09529e-05	3.53962e-05	5.76346e-05	3.72124e-05	2.79562e-05	3.1639e-05	2.4223e-05	2.32734e-05	0.0033438
d1_8	0.00703076	3.16335e-05	5.59023e-06	1.67628e-05	3.06887e-05	2.79212e-05	4.46369e-05	9.35678e-06	2.23593e-05	3.7167e-05	2.97764e-05	3.16174e-05	2.04736e-05	2.05022e-05	5.61681e-06	2.23268e-05	4.27853e-05	2.23742e-05	2.79352e-05	3.71858e-05	1.8674e-05	1.0278e-05	1.67546e-05	4.27762e-05	5.60395e-06	1.86072e-05	3.34822e-05	1.11931e-05	2.42047e-05	2.60536e-05	7.45957e-06	1.58947e-05	1.12193e-05	3.4439e-05	2.04687e-05	1.30476e-05	1.85951e-05	1.30557e-05	9.36678e-06	2.41866e-05	1.30528e-05	2.60466e-05	3.90284e-05	1.30436e-05	7.46841e-06	6.11243e-08	4.27595e-05	3.34766e-05	1.21395e-05	2.97557e-05	3.34728e-05	2.60488e-05	6.61822e-08	2.04878e-05	1.12078e-05	1.30579e-05	2.04745e-05	1.30854e-05	2.7945e-05	8.4428e-06	1.30434e-05	2.23567e-05	4.28242e-05	1.30434e-05	7.48206e-06	2.79063e-05	1.11761e-05	1.30607e-05	2.79202e-05	1.02754e-05	2.23659e-05	1.67975e-05	2.41987e-05	1.11863e-05	4.83653e-05	1.30376e-05	1.49217e-05	3.34533e-05	9.35603e-06	3.16288e-05	2.79151e-05	2.42037e-05	2.4189e-05	1.11764e-05	1.86148e-05	3.62743e-05	2.23371e-05	2.78842e-05	2.60462e-05	2.23114e-05	4.65062e-05	2.42433e-05	1.30082e-05	5.20403e-05	0.00326605
d1_9	0.00569765	2.23393e-05	1.86413e-05	2.23716e-05	2.79263e-05	1.86139e-05	2.97812e-05	1.1198e-05	1.39647e-05	1.85946e-05	2.97741e-05	5.60913e-06	1.11583e-05	2.60263e-05	3.74499e-06	2.4172e-05	3.53266e-05	1.86241e-05	1.49272e-05	3.16313e-05	1.48862e-05	1.11791e-05	2.04944e-05	2.42221e-05	2.04617e-05	2.04716e-05	3.3522e-05	1.68357e-05	2.41791e-05	1.86221e-05	1.96398e-08	1.85786e-05	1.30337e-05	2.23268e-05	3.62965e-05	1.89329e-06	1.49215e-05	2.78956e-05	1.86235e-05	2.04687e-05	2.79283e-05	2.97741e-05	3.15989e-05	1.49033e-05	1.86244e-05	7.48197e-06	5.61184e-06	5.6111e-06	1.1171e-05	2.41676e-05	2.79053e-05	1.86128e-05	1.67849e-05	2.0474e-05	1.309e-05	2.23634e-05	2.23477e-05	1.86202e-05	1.58337e-05	5.60468e-06	2.2337e-05	2.42151e-05	7.46607e-06	1.49066e-05	3.74291e-06	1.21006e-05	3.81472e-05	1.86303e-05	2.60651e-05	1.6738e-05	1.89971e-06	2.04787e-05	9.3221e-06	2.2313e-05	9.34791e-06	1.30562e-05	8.37674e-06	3.6281e-05	5.6311e-06	2.23226e-05	2.97528e-05	1.30456e-05	2.78769e-05	2.8845e-05	9.30172e-06	1.85824e-05	1.30421e-05	3.34543e-05	3.16377e-05	2.4108e-08	3.07155e-05	4.83469e-05	2.41859e-05	2.97639e-05	0.00306047
