	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119891	0.0595103	0.0392307	0.0283118	0.0222482	0.017744	0.0144311	0.0117501	0.00954696	0.00828174	0.00719829	0.0060976	0.00529932	0.00438476	0.00411406	0.00324206	0.00275651	0.0022399	0.00213024	0.00162093	0.00152213	0.00144649	0.00115674	0.000974785	0.000915046	0.000713148	0.000679079	0.000479288	0.000451796	0.000498628	0.00038694	0.000245578	0.00028223	0.000190313	0.000189355	0.000216108	0.000175131	0.000141021	0.00014479	0.000128584	0.000103221	0.000117063	5.05942e-05	6.69533e-05	8.15801e-05	1.97221e-05	4.14e-05	3.53822e-05	2.34837e-05	2.30195e-05	4.75948e-05	9.67415e-06	1.48446e-05	1.64837e-05	1.34102e-07	6.41246e-06	2.27947e-05	1.54283e-07	6.31565e-06	8.40548e-06	2.06679e-05	6.47522e-06	6.37394e-06	6.27815e-06	9.0689e-08	1.0148e-07	8.9616e-08	6.1747e-06	6.1925e-06	6.18059e-06	9.11215e-08	8.75573e-08	8.21014e-06	6.08737e-06	5.02308e-09	7.5855e-11	1.00696e-09	1.236e-05	6.17943e-06	9.2385e-08	3.64411e-12	8.84922e-11	9.34004e-08	5.67236e-09	1.97281e-11	0	0	0	0	5.93934e-11	0	0	0	0	1.24382e-11	0	0	0
d3_1	0.0679929	8.6377e-05	3.07891e-05	3.62779e-05	3.68388e-05	8.3916e-05	3.89495e-05	2.22377e-05	2.83722e-05	4.68983e-05	9.11935e-05	3.78853e-05	1.94138e-05	9.54807e-06	1.5702e-05	2.5257e-05	5.8601e-05	3.34905e-05	3.1901e-05	5.59953e-05	5.21753e-05	3.78114e-05	3.57593e-05	3.46481e-05	3.98118e-05	4.53575e-05	3.13645e-05	2.7421e-05	2.30221e-05	1.49165e-05	1.91415e-05	1.25877e-05	1.71901e-05	1.47256e-05	8.72078e-06	4.57093e-05	1.85899e-05	6.40102e-06	2.14082e-05	2.08108e-05	1.81061e-05	6.20827e-06	6.38019e-06	4.81126e-07	2.90733e-05	1.46945e-05	1.84705e-05	6.47324e-06	1.44073e-05	3.09195e-05	1.43123e-05	2.7246e-07	2.22974e-06	2.2241e-06	2.45412e-05	6.34966e-06	8.31624e-06	6.26619e-06	8.2089e-06	6.18733e-06	5.14455e-09	2.39079e-06	1.85293e-07	6.08959e-06	8.30395e-06	1.22737e-05	2.29948e-06	1.22979e-08	1.48391e-09	3.77523e-09	3.37416e-10	1.50335e-09	4.33591e-11	2.17423e-10	5.38853e-09	1.38028e-09	5.09701e-09	2.34444e-11	1.63036e-10	7.93129e-10	0	7.16684e-10	2.00847e-11	2.90126e-11	3.83847e-11	0	0	2.69453e-11	0	0	5.20358e-09	0	0	6.91894e-11	0	0	0	0	0
d3_2	0.0288565	6.86623e-05	7.39246e-05	4.5261e-05	2.14717e-05	8.14603e-05	7.93062e-05	5.23851e-05	4.48831e-05	4.31792e-05	2.06124e-05	1.1921e-05	4.69016e-05	4.66545e-05	6.70785e-05	4.67784e-05	5.82233e-05	4.25361e-05	5.88719e-05	4.01108e-05	2.91355e-05	5.82039e-05	5.02068e-05	2.97768e-05	1.87405e-05	1.3161e-05	2.5357e-05	3.78022e-05	1.50004e-05	2.73028e-05	4.58681e-05	6.97403e-06	4.3665e-05	6.97239e-06	3.38331e-05	2.70603e-05	8.88527e-06	9.08492e-06	1.27558e-05	2.12198e-05	5.14084e-05	1.2746e-05	1.87436e-05	1.86395e-05	2.24211e-06	8.70007e-06	8.40788e-06	1.22868e-05	9.62922e-08	6.38678e-06	8.45639e-06	1.98937e-07	1.22772e-05	2.8872e-07	1.44978e-05	6.36942e-06	9.70244e-08	6.19208e-06	1.83676e-05	1.87964e-07	9.69566e-08	9.09882e-08	9.60579e-08	9.40845e-09	1.32379e-07	1.26885e-09	9.38569e-08	2.75461e-10	6.17995e-06	2.27975e-10	8.12432e-06	2.99558e-09	6.56728e-09	8.70071e-08	8.80548e-08	7.35677e-10	4.09786e-09	1.00358e-07	6.12574e-10	9.46509e-11	6.08483e-06	4.20602e-10	1.46069e-11	0	5.85355e-09	0	1.56377e-11	1.69736e-11	0	0	0	0	0	0	0	0	0	0	9.09603e-12
d3_3	0.0163373	3.63501e-05	3.02808e-05	4.57853e-05	6.61286e-05	4.83935e-05	4.47975e-05	7.30534e-05	5.44056e-05	4.94042e-05	5.39341e-06	7.91495e-05	5.2689e-05	3.16735e-05	1.94745e-05	4.80942e-05	3.04684e-05	4.24257e-05	3.22061e-05	3.64479e-05	2.76794e-05	3.38329e-05	2.75369e-05	3.38909e-05	3.77158e-05	5.2278e-05	2.71964e-05	2.96612e-05	4.01683e-05	1.51842e-05	2.58604e-05	1.30633e-05	3.96046e-05	6.7819e-06	1.29339e-05	2.31768e-05	1.88615e-05	3.32437e-05	1.2866e-05	1.49665e-05	1.46158e-05	6.12925e-06	7.71337e-07	2.47463e-05	1.24683e-05	6.65235e-06	2.48341e-05	1.12419e-07	6.473e-06	2.6958e-05	9.99753e-08	1.05755e-07	1.24664e-05	2.82184e-07	6.36592e-06	8.50152e-06	6.18656e-06	6.10655e-06	8.25284e-06	1.85519e-05	7.49814e-09	8.20722e-06	1.79868e-07	8.21766e-06	6.27415e-06	1.23343e-05	1.78896e-07	9.40013e-08	5.94856e-09	1.59016e-09	9.21648e-08	9.97579e-08	6.4221e-09	8.29492e-06	1.07519e-09	9.00311e-08	1.91726e-07	9.06171e-08	1.42092e-09	6.08961e-06	2.21344e-06	6.08945e-06	6.08732e-06	4.0953e-09	3.87958e-09	9.17774e-08	8.52635e-10	0	2.33005e-10	2.84971e-11	0	0	4.01713e-12	0	4.23101e-12	0	0	0	0
d3_4	0.0104118	2.56996e-05	5.11635e-05	3.98401e-05	5.52216e-05	5.01243e-05	6.56199e-05	6.98672e-05	5.07871e-05	4.45635e-05	4.03421e-05	5.07721e-05	5.46551e-05	2.73928e-05	4.00692e-05	3.33152e-05	5.70501e-05	2.37919e-05	4.61507e-05	3.56968e-05	1.28397e-05	4.40306e-05	4.04699e-05	3.51261e-05	1.97833e-05	3.37911e-05	3.96449e-05	4.19084e-05	3.54611e-05	1.4748e-05	3.3109e-05	1.69656e-05	2.13453e-05	3.80413e-05	1.27529e-05	2.89276e-05	1.26015e-05	1.70866e-05	1.902e-05	1.30485e-05	8.78048e-06	1.45135e-05	2.7045e-05	1.78227e-05	3.04954e-07	1.84896e-05	7.30649e-06	1.91926e-05	4.74715e-07	1.29295e-05	1.23871e-05	6.55861e-06	1.22963e-05	6.29476e-06	1.4775e-05	1.24595e-05	6.19063e-06	2.1327e-06	1.05023e-07	9.77381e-08	8.37601e-09	2.74166e-07	6.19292e-06	6.19911e-06	3.43709e-07	2.04995e-08	8.85931e-09	8.79216e-08	8.21445e-06	9.16889e-08	6.10147e-06	2.73835e-09	7.64315e-09	3.5944e-09	7.71445e-09	8.92082e-08	1.14737e-09	7.74224e-09	8.74908e-08	5.65616e-10	4.95049e-11	2.76068e-09	8.55485e-12	2.53804e-12	0	1.97824e-11	9.24454e-12	2.11902e-10	0	0	8.8098e-08	0	0	0	6.33769e-11	0	0	0	0
d3_5	0.00710558	2.5958e-05	4.46682e-05	2.68188e-05	6.56255e-05	3.37153e-05	3.01416e-05	3.2623e-05	5.82028e-05	6.15118e-05	3.39402e-05	3.21647e-05	7.84101e-06	4.80906e-05	7.28761e-05	2.81329e-05	3.90292e-05	3.42485e-05	5.41384e-05	2.37351e-05	3.62335e-05	3.5809e-05	7.69031e-05	2.30594e-05	3.38156e-05	6.83035e-06	1.95971e-05	2.37373e-05	4.2961e-05	2.73073e-05	1.68415e-05	3.11249e-05	1.31442e-05	8.5371e-06	1.68947e-05	2.7482e-05	3.06817e-05	1.49658e-05	1.27816e-05	9.15193e-06	2.73362e-05	4.92844e-07	1.89321e-05	1.45888e-05	1.71119e-05	2.29742e-05	1.84889e-05	1.50454e-05	6.29995e-06	1.28188e-05	5.55308e-07	2.32505e-06	2.29756e-05	6.19717e-06	2.06707e-05	6.28788e-06	1.22839e-05	4.55955e-07	8.40317e-06	1.0107e-07	9.84485e-08	2.89794e-07	2.90836e-07	1.21801e-05	1.89004e-07	1.86477e-07	6.18328e-06	1.23613e-05	6.09409e-06	3.24699e-09	3.56192e-09	2.13548e-06	9.37477e-08	4.54377e-09	1.62504e-09	8.87038e-09	4.39171e-09	8.91983e-08	2.86782e-09	9.43085e-08	8.79844e-08	6.26566e-11	1.17468e-10	1.80233e-09	1.21065e-09	1.75287e-07	1.88105e-09	7.49099e-11	6.45346e-11	0	0	0	0	0	0	9.01343e-12	0	0	0
d3_6	0.00500717	3.82966e-05	2.18627e-05	2.53206e-05	4.48788e-05	6.89313e-05	4.07108e-05	6.40717e-05	4.00762e-05	3.46144e-05	2.81515e-05	2.19785e-05	6.24966e-05	4.59488e-05	2.56458e-05	7.67159e-06	7.42624e-06	4.45425e-05	5.51619e-05	2.71091e-05	3.46058e-05	3.99708e-05	1.96274e-05	2.15849e-05	4.01665e-05	5.02639e-05	1.99643e-05	4.5486e-05	4.57203e-05	6.22199e-05	2.96277e-05	6.99413e-06	4.1828e-05	2.24482e-05	3.36009e-05	1.95017e-05	6.5862e-06	2.96079e-05	2.32683e-05	3.30623e-05	2.71425e-05	4.02324e-07	8.52448e-06	2.15237e-07	1.87657e-05	1.87393e-05	1.23942e-05	1.26956e-05	2.31814e-06	6.56266e-06	8.32781e-06	1.45664e-05	3.091e-05	4.82871e-07	1.04415e-05	6.73451e-06	6.38993e-06	2.84055e-07	1.8464e-05	6.36811e-06	1.24534e-05	6.1947e-06	1.12027e-07	6.33921e-09	1.02129e-07	2.0152e-07	9.80989e-08	9.53092e-08	9.23588e-08	5.65368e-09	6.09663e-06	6.77547e-09	4.87663e-09	6.27604e-06	6.18425e-06	9.66077e-08	6.09379e-06	3.05383e-06	1.86317e-07	7.07537e-10	1.28464e-09	8.8324e-08	6.08546e-06	8.75826e-08	7.22762e-10	2.37438e-11	7.47284e-11	0	0	7.71333e-11	1.66151e-11	0	8.72863e-11	0	0	0	0	0	0
d3_7	0.00362511	4.86848e-05	4.55206e-05	1.74824e-05	4.65164e-05	3.43676e-05	2.79673e-05	2.01092e-05	2.87607e-05	5.63617e-05	3.5907e-05	3.20391e-05	3.45076e-05	2.5293e-05	1.54838e-05	6.28401e-05	3.61619e-05	4.06741e-05	4.68324e-05	2.19791e-05	2.53505e-05	1.34583e-05	2.14638e-05	5.84785e-05	7.77312e-06	2.14942e-05	5.83671e-05	6.25912e-05	5.19967e-05	4.80938e-05	4.12932e-05	4.39439e-05	6.87855e-06	5.20608e-05	3.26192e-05	3.14001e-05	2.73411e-05	2.92911e-05	5.16051e-05	2.49441e-05	2.09739e-05	3.49898e-05	1.93621e-05	1.27395e-05	1.6808e-05	1.79091e-05	6.57229e-06	1.90015e-05	2.87807e-05	1.25424e-05	1.22601e-05	2.68615e-05	5.36555e-06	2.908e-07	2.06776e-05	1.67828e-05	1.08619e-07	6.28258e-06	2.0589e-05	6.21547e-06	1.0342e-08	1.23646e-05	1.00224e-07	6.2826e-06	8.66235e-09	9.67942e-08	1.85601e-07	3.77392e-07	6.36759e-06	6.1886e-06	6.19118e-06	1.89097e-07	9.30298e-08	6.36904e-06	6.18391e-06	1.84441e-07	1.72624e-07	4.06904e-11	6.09986e-06	4.73055e-09	6.08912e-06	2.59762e-09	9.30959e-08	8.92867e-08	9.25694e-08	3.09761e-11	6.09466e-06	0	6.09041e-06	0	3.68588e-11	5.91158e-11	3.24153e-11	0	6.08741e-06	0	0	6.17926e-06	0
d3_8	0.00269084	2.57017e-05	7.48471e-06	2.5313e-05	6.35983e-05	2.78876e-05	4.65116e-05	1.56488e-05	5.67043e-05	5.48561e-05	2.43059e-05	6.64614e-05	1.5084e-05	3.06229e-05	2.37254e-05	4.43079e-05	1.60819e-05	5.85949e-05	2.94297e-05	5.61526e-05	2.85843e-05	2.17184e-05	1.90978e-05	1.54653e-05	2.52702e-05	2.16466e-05	4.19431e-05	3.77923e-05	4.24098e-05	2.59316e-05	4.81993e-05	4.15579e-05	3.15926e-05	2.08954e-05	4.35848e-05	1.89594e-05	2.76739e-05	8.97817e-06	3.38855e-05	2.74354e-05	2.09039e-05	2.71437e-05	6.86305e-06	1.27478e-05	1.27482e-05	6.41979e-06	2.74056e-05	2.95221e-05	3.91572e-05	2.18879e-05	1.86619e-05	1.30155e-05	6.54837e-06	6.10375e-06	8.50157e-06	1.23099e-05	2.40861e-08	1.24609e-05	3.61399e-07	8.48784e-06	3.57032e-08	1.85616e-05	1.25607e-05	1.68055e-08	1.42955e-05	9.76144e-08	6.45195e-06	1.00462e-07	2.14061e-06	2.82913e-07	1.23679e-05	2.05296e-06	2.30112e-06	1.82485e-07	9.27721e-08	1.77893e-09	6.08787e-06	1.11318e-08	4.3494e-09	5.14097e-09	6.08967e-06	2.32207e-10	3.45911e-09	9.51333e-08	1.43706e-09	8.29869e-06	8.75638e-08	6.08916e-06	5.27516e-11	0	0	4.61394e-11	0	0	0	0	0	0	0
d3_9	0.00201844	2.01345e-05	3.617e-05	3.47046e-05	9.50581e-06	4.08611e-05	3.38809e-05	2.79447e-05	3.4696e-05	4.83574e-05	1.38438e-05	6.5042e-05	5.90088e-05	3.20233e-05	3.40532e-05	4.05633e-05	2.98323e-05	4.30694e-05	4.41003e-05	3.96221e-05	3.20016e-05	5.01132e-06	4.0466e-05	5.82975e-05	1.53263e-05	3.15812e-05	4.16795e-05	2.32173e-05	3.17548e-05	1.51805e-05	2.5239e-05	1.30688e-05	1.94932e-05	3.14962e-05	2.96541e-05	1.48883e-05	2.07177e-05	3.5442e-05	4.03471e-05	4.80538e-05	1.72995e-05	1.49696e-05	1.89325e-05	1.28442e-05	1.88411e-05	3.13135e-07	1.48215e-05	2.69669e-05	8.78901e-06	6.46531e-06	2.30349e-05	2.29027e-05	1.89569e-05	2.46064e-05	2.8269e-07	8.57452e-06	2.87206e-07	1.79122e-05	1.08147e-05	1.18274e-08	2.46532e-05	1.06316e-07	6.54131e-06	6.19953e-06	6.27342e-06	1.8734e-05	6.09828e-06	6.36764e-06	2.82411e-07	8.48398e-06	1.44798e-05	6.19595e-06	1.45846e-05	1.74371e-07	6.171e-06	9.8199e-09	5.10135e-09	6.09699e-06	6.18227e-06	7.16113e-09	1.30478e-09	1.13205e-09	6.17935e-06	2.12631e-06	9.59522e-11	1.20012e-10	8.56698e-08	1.1124e-09	9.14274e-08	1.16535e-09	0	2.00097e-10	7.75436e-11	1.08272e-09	0	1.02276e-09	2.73384e-11	0	4.24779e-11
