	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124888	0.0517891	0.0292023	0.0189224	0.013043	0.0098458	0.00750226	0.00600131	0.00505905	0.0043433	0.00399831	0.00368304	0.00361557	0.00295887	0.00282387	0.00283587	0.00257413	0.0026822	0.00265778	0.00247724	0.00230881	0.00239018	0.0024021	0.00225261	0.00218739	0.00205135	0.0020442	0.00212044	0.00185668	0.00185433	0.00184308	0.00180886	0.0017682	0.00156901	0.00158193	0.00165005	0.00160421	0.00161086	0.0014673	0.0013131	0.00128146	0.00138038	0.00113705	0.00132477	0.00114774	0.00114544	0.00099658	0.00101612	0.000903909	0.000989415	0.00100042	0.00092589	0.000767619	0.000783253	0.000668433	0.000647513	0.000849593	0.000632966	0.000793587	0.000591655	0.000642527	0.000560958	0.000576605	0.00055332	0.000550316	0.000445063	0.000498596	0.000418859	0.000407272	0.000352575	0.000396618	0.00027827	0.000269849	0.000266334	0.000233185	0.000279178	0.000237053	0.00023692	0.000274644	0.000130201	0.00010304	0.000243708
d3_1	0.0697706	1.28241e-05	2.23736e-07	8.64092e-06	2.12073e-05	8.68409e-06	1.7009e-05	8.61348e-06	3.58225e-05	1.90677e-05	3.37051e-05	1.28095e-05	2.12105e-05	2.53087e-05	2.95774e-05	8.61203e-06	2.94907e-05	2.48505e-07	1.90712e-05	2.95095e-05	2.32354e-05	2.17113e-07	1.28307e-05	6.53759e-06	5.04372e-05	1.80449e-05	2.11295e-05	3.58117e-05	2.94969e-05	3.36676e-05	2.95772e-05	1.90087e-05	1.49047e-05	2.52623e-05	6.44205e-06	1.90002e-05	1.48112e-05	4.4058e-05	1.90679e-05	2.93944e-05	3.36244e-05	4.82983e-05	8.49604e-06	3.35483e-05	6.36633e-06	3.99295e-05	2.31773e-05	8.55605e-06	2.3118e-05	2.30975e-05	2.31219e-05	1.27025e-05	2.73565e-05	6.48825e-06	1.26333e-05	2.73124e-05	1.8956e-05	6.37723e-06	2.73315e-05	3.56662e-05	1.4747e-05	1.47366e-05	1.26344e-05	8.45615e-06	1.26004e-05	1.26111e-05	1.47098e-05	1.89009e-05	6.3619e-06	8.48063e-06	1.47383e-05	1.26027e-05	2.72346e-05	2.10084e-05	1.80989e-08	1.46813e-05	6.32891e-06	1.67612e-05	1.46434e-05	1.46684e-05	8.39147e-06	7.65327e-08	2.51636e-05
d3_2	0.0295675	2.5427e-05	2.33173e-05	3.1596e-05	6.53184e-06	6.61707e-06	2.95751e-05	2.54229e-05	1.90722e-05	1.28586e-05	8.63165e-06	1.90845e-05	4.84327e-05	8.54101e-06	2.11621e-05	2.11758e-05	4.11911e-05	2.11562e-05	1.91096e-05	3.36954e-05	2.52986e-05	3.1541e-05	4.62924e-05	2.12114e-05	2.7391e-05	5.03863e-05	4.62884e-05	4.20029e-05	1.4793e-05	4.41356e-05	2.94837e-05	1.27413e-05	1.89705e-05	3.78873e-05	1.48102e-05	3.15611e-05	3.35715e-05	3.15818e-05	4.19967e-05	4.82584e-05	3.15306e-05	3.15321e-05	4.40101e-05	1.89733e-05	2.74271e-05	2.73893e-05	2.94717e-05	3.36746e-05	4.40673e-05	3.35959e-05	5.02941e-05	2.93823e-05	4.81824e-05	3.99079e-05	3.98939e-05	2.31558e-05	3.35325e-05	2.09814e-05	1.47433e-05	1.46957e-05	6.34415e-06	8.42934e-06	1.26237e-05	2.31216e-05	1.88847e-05	2.72836e-05	3.14445e-05	2.10312e-05	1.26086e-05	2.51676e-05	1.47522e-05	1.89264e-05	5.60444e-08	2.09688e-05	2.20559e-05	3.03538e-05	1.47123e-05	1.47042e-05	1.46709e-05	1.46723e-05	2.40615e-05	2.30094e-05	1.78146e-05
d3_3	0.0166442	1.90882e-05	2.75712e-05	6.54703e-06	6.5048e-06	2.34282e-06	1.48701e-05	3.3711e-05	1.48981e-05	2.75092e-05	1.28803e-05	3.37152e-05	1.2776e-05	8.64922e-06	2.12002e-05	8.60764e-06	1.70534e-05	3.78677e-05	6.54707e-06	2.96103e-05	1.48924e-05	9.68463e-06	3.58137e-05	2.53005e-05	3.99181e-05	2.53512e-05	1.28459e-05	1.27666e-05	3.375e-05	6.51018e-05	1.47837e-05	2.52221e-05	2.74176e-05	2.11054e-05	2.74049e-05	3.04619e-05	3.78615e-05	2.11376e-05	4.40682e-05	4.20239e-05	2.10728e-05	2.10324e-05	6.9213e-05	6.37276e-06	2.51927e-05	6.35825e-06	6.45694e-06	5.02975e-05	8.58414e-05	2.1121e-05	6.41408e-06	3.56511e-05	2.09831e-05	1.88819e-05	1.89044e-05	1.47096e-05	3.04278e-05	1.47123e-05	1.25881e-05	2.72599e-05	6.34175e-06	2.31513e-05	2.10013e-05	2.09647e-05	6.2905e-06	6.33853e-06	2.30919e-05	6.8061e-08	2.31187e-05	1.46924e-05	6.35068e-06	1.27046e-05	1.2583e-05	3.56432e-05	1.25919e-05	1.8876e-05	1.25804e-05	6.31335e-06	1.25441e-05	1.25845e-05	6.35202e-06	6.30917e-06	4.29261e-05
d3_4	0.0106069	1.4909e-05	6.61704e-06	2.74232e-05	3.37632e-05	6.52101e-06	1.69353e-05	2.12235e-05	2.53561e-05	2.11826e-05	2.74415e-05	3.37422e-05	2.53978e-05	2.1114e-05	1.28127e-05	4.62244e-05	6.53462e-06	2.33388e-05	2.49874e-07	4.8477e-05	1.27611e-05	1.90905e-05	3.05073e-05	2.5315e-05	3.36212e-05	2.95441e-05	4.21144e-05	4.83437e-05	3.78781e-05	1.48175e-05	3.88862e-05	3.36518e-05	3.36677e-05	1.90371e-05	4.20457e-05	2.73742e-05	2.5299e-05	3.16105e-05	3.67394e-05	1.27063e-05	5.55887e-05	8.59265e-06	1.48487e-05	1.90215e-05	2.52208e-05	6.40025e-06	2.73188e-05	5.46029e-05	8.47425e-06	3.14781e-05	4.41168e-05	4.82806e-05	1.89464e-05	6.39919e-06	1.47437e-05	1.89078e-05	2.94184e-05	2.73558e-05	4.1918e-05	4.4009e-05	2.73201e-05	8.51495e-06	3.14073e-05	1.26146e-05	6.34213e-06	6.39505e-06	8.4737e-06	2.2169e-06	1.25917e-05	1.25655e-05	6.3731e-06	6.32331e-06	1.87982e-05	3.20342e-08	1.46412e-05	1.67666e-05	3.13655e-05	6.30357e-06	2.09568e-05	6.3239e-06	6.26709e-06	1.88307e-05	1.67853e-05
d3_5	0.00709689	2.3455e-07	2.4509e-06	3.36824e-05	1.91251e-05	2.74965e-05	2.53503e-05	5.46771e-05	4.43115e-06	8.54691e-06	2.53917e-05	8.65122e-06	8.58145e-06	1.48547e-05	2.32588e-05	3.1515e-05	2.95169e-05	3.57907e-05	5.25729e-05	2.53691e-05	8.60202e-06	3.78919e-05	4.42509e-05	3.99435e-05	2.73902e-05	2.11276e-05	2.63632e-05	6.08548e-05	5.5614e-05	3.77747e-05	1.6948e-05	2.32422e-05	2.32356e-05	5.35714e-05	4.21226e-05	2.11384e-05	4.61273e-05	6.38322e-06	2.53392e-05	2.2144e-05	1.2732e-05	6.07962e-05	1.06672e-05	4.19521e-05	2.52405e-05	2.94473e-05	1.89659e-05	4.40796e-05	1.47912e-05	2.10297e-05	2.74089e-05	2.93358e-05	1.68195e-05	3.14868e-05	1.48316e-05	3.56705e-05	2.3107e-05	1.89409e-05	3.15086e-05	1.47146e-05	6.36128e-06	1.88855e-05	4.60606e-05	1.47321e-05	3.34955e-05	2.09345e-05	6.31596e-06	6.28913e-06	1.26059e-05	2.0963e-05	1.47053e-05	2.72104e-05	1.46955e-05	8.42319e-06	6.3288e-06	1.26292e-05	9.4456e-06	1.25572e-05	2.7244e-05	1.8889e-05	5.01914e-08	1.97666e-08	2.0948e-05
d3_6	0.00503774	2.96079e-05	1.90853e-05	1.28128e-05	1.28539e-05	1.27535e-05	1.28295e-05	1.48988e-05	1.27572e-05	1.28427e-05	2.32446e-05	8.60798e-06	1.91284e-05	2.33328e-05	4.73261e-05	6.50093e-06	2.33462e-05	2.5372e-05	2.53702e-05	6.29747e-05	3.15306e-05	3.15336e-05	3.16822e-05	2.31389e-05	2.74283e-05	3.16045e-05	3.56963e-05	3.77559e-05	2.94618e-05	3.16049e-05	3.78495e-05	8.34066e-08	1.27778e-05	2.7365e-05	2.94477e-05	2.73248e-05	1.69196e-05	3.77801e-05	4.82256e-05	2.00166e-05	2.52877e-05	1.68748e-05	2.41569e-05	2.94135e-05	2.53435e-05	2.73172e-05	3.14909e-05	2.00406e-05	3.56796e-05	2.30848e-05	5.87396e-05	1.47594e-05	3.56791e-05	5.65717e-05	4.29281e-05	3.67348e-05	8.4447e-06	2.73253e-05	1.89012e-05	7.90399e-08	3.14605e-05	3.35431e-05	3.14195e-05	2.72813e-05	2.72611e-05	2.51981e-05	1.33234e-07	8.47298e-06	2.31433e-05	2.0973e-05	9.45645e-06	1.26338e-05	2.51287e-05	2.37795e-08	6.28233e-06	8.38286e-06	1.88358e-05	6.29481e-06	6.32633e-06	6.30083e-06	2.09116e-05	1.2576e-05	4.0766e-05
d3_7	0.0036232	3.37444e-05	1.70128e-05	1.06911e-05	2.64333e-05	1.28067e-05	8.6427e-06	1.07019e-05	2.40981e-06	6.53905e-06	5.46169e-05	1.28632e-05	1.27611e-05	8.51344e-06	3.78728e-05	1.27951e-05	1.4909e-05	2.86095e-05	1.90986e-05	3.1574e-05	1.9027e-05	4.61946e-05	2.11983e-05	5.45656e-05	2.53639e-05	7.55244e-05	1.48621e-05	4.84126e-05	4.21177e-05	3.99352e-05	1.48351e-05	1.48108e-05	4.62622e-05	2.95105e-05	3.15629e-05	4.8299e-05	3.99916e-05	2.52391e-05	3.15176e-05	1.90063e-05	3.15425e-05	1.27272e-05	5.9811e-05	4.81874e-05	2.73463e-05	2.10449e-05	4.39806e-05	1.68981e-05	3.56895e-05	4.40429e-05	4.18924e-05	6.29289e-05	2.31321e-05	2.10445e-05	2.5209e-05	1.26607e-05	3.35606e-05	2.31477e-05	2.83282e-05	2.52053e-05	1.4762e-05	1.88688e-05	3.4581e-05	2.10309e-05	1.47217e-05	6.3098e-06	6.2908e-06	2.51497e-05	2.51563e-05	1.46655e-05	1.68138e-05	6.38182e-06	1.88876e-05	3.45259e-05	1.26238e-05	1.46904e-05	2.30772e-05	2.08977e-05	6.30538e-06	2.98423e-09	8.37931e-06	6.31405e-06	1.46897e-05
d3_8	0.00264413	2.54074e-05	6.49051e-06	1.28165e-05	1.2807e-05	2.12329e-05	2.11558e-05	2.78101e-07	1.27308e-05	2.84955e-05	3.1571e-05	1.9014e-05	5.05673e-05	2.29058e-07	2.53493e-05	2.21665e-05	1.27133e-05	6.4804e-06	6.52744e-06	5.24948e-05	2.32178e-05	4.8344e-05	2.95139e-05	3.36594e-05	1.48628e-05	2.95133e-05	2.53155e-05	6.51694e-05	6.40097e-06	2.73312e-05	5.87617e-05	2.73924e-05	4.19404e-05	2.94393e-05	3.99814e-05	4.61463e-05	5.46485e-05	3.36935e-05	4.40118e-05	3.57626e-05	8.5315e-06	4.09844e-05	2.10777e-05	4.6131e-05	1.18326e-07	4.71877e-05	2.52077e-05	3.36027e-05	1.47431e-05	1.90195e-05	2.52423e-05	6.36822e-06	2.31024e-05	1.89176e-05	2.31156e-05	3.14689e-05	2.51947e-05	3.77673e-05	2.51732e-05	3.35428e-05	2.5228e-05	8.44331e-06	1.47928e-05	4.40627e-05	8.34632e-08	2.72193e-05	1.89266e-05	2.2047e-05	1.46987e-05	6.29856e-06	1.47284e-05	4.4017e-05	2.09371e-05	6.31352e-06	6.34104e-06	1.88546e-05	2.09782e-05	6.35677e-06	2.09026e-05	6.30105e-06	1.88365e-05	1.4686e-05	3.90343e-08
d3_9	0.00195054	9.65682e-06	1.90648e-05	1.90146e-05	2.12417e-05	1.27501e-05	3.16752e-05	3.79322e-05	1.18203e-05	2.53624e-05	2.95256e-05	2.11858e-05	1.48459e-05	6.49727e-06	3.99551e-05	1.90442e-05	2.73755e-05	6.46555e-06	4.09733e-05	3.78988e-05	1.91024e-05	2.5335e-05	2.2244e-05	2.21904e-05	4.4135e-05	3.68138e-05	2.73435e-05	9.54204e-06	1.48598e-05	2.73476e-05	3.26654e-05	1.47675e-05	2.7315e-05	3.14862e-05	4.61762e-05	2.52611e-05	3.88825e-05	1.48012e-05	6.42787e-06	2.73487e-05	2.73299e-05	2.94671e-05	8.48408e-06	6.29e-05	2.73524e-05	2.32168e-05	4.40159e-05	2.53257e-05	2.10755e-05	3.15005e-05	3.15416e-05	3.1468e-05	1.47434e-05	8.45339e-06	2.1029e-05	1.26461e-05	2.10211e-05	1.89299e-05	2.94107e-05	2.51879e-05	2.93831e-05	1.20908e-06	9.4955e-06	2.20011e-05	2.51512e-05	1.68236e-05	1.25745e-05	6.35439e-06	2.939e-05	2.09567e-05	1.24149e-08	1.26641e-05	6.40487e-06	1.88135e-05	1.88759e-05	6.14039e-08	1.05049e-05	6.31872e-06	1.25476e-05	8.36656e-06	1.25836e-05	8.38397e-06	3.3551e-05
d3_10	0.00151914	6.51985e-06	1.2833e-05	6.54734e-06	1.70244e-05	6.5702e-06	6.4865e-06	2.30169e-06	1.91096e-05	1.90825e-05	3.38428e-05	1.27624e-05	1.27514e-05	3.16417e-05	8.61753e-06	3.58263e-05	1.49187e-05	2.11815e-05	2.75374e-05	1.07608e-05	1.69135e-05	4.10014e-05	1.90439e-05	2.10926e-05	5.2451e-05	5.45073e-05	2.73779e-05	1.89863e-05	2.31593e-05	3.1636e-05	3.99634e-05	1.89675e-05	6.40282e-06	3.37091e-05	2.31824e-05	2.52067e-05	1.89744e-05	6.52509e-06	2.53039e-05	2.94065e-05	3.99014e-05	4.19857e-05	1.489e-05	1.69662e-05	4.40693e-05	3.67792e-05	2.83637e-05	3.35602e-05	2.10752e-05	2.10809e-05	4.62183e-05	6.3397e-06	3.3603e-05	2.94536e-05	3.56838e-05	3.148e-05	2.51192e-05	1.2666e-05	2.5201e-05	2.939e-05	1.26634e-05	3.14941e-05	1.88384e-05	1.26472e-05	1.89283e-05	1.89087e-05	1.47114e-05	1.26177e-05	2.93428e-05	4.99218e-08	1.25521e-05	1.89031e-05	2.72513e-05	6.315e-06	2.51663e-05	1.26157e-05	6.29579e-06	2.51662e-05	2.12459e-06	1.4688e-05	6.66803e-09	1.73013e-09	1.89289e-05
d3_11	0.00118195	1.91379e-05	1.28132e-05	8.61335e-06	3.57858e-05	1.27717e-05	2.43511e-05	8.6597e-06	1.49735e-05	6.53875e-06	1.28052e-05	2.39176e-07	2.53478e-05	1.49214e-05	4.63058e-05	3.36964e-05	2.11428e-05	3.3649e-05	4.00091e-05	2.74137e-05	4.42694e-05	2.74115e-05	2.52679e-05	3.37292e-05	3.15768e-05	3.37225e-05	3.37082e-05	2.74047e-05	2.31869e-05	1.48424e-05	3.57519e-05	6.08261e-05	3.67444e-05	3.58155e-05	3.1529e-05	1.27926e-05	5.2494e-05	4.19392e-05	1.89157e-05	1.48093e-05	2.52251e-05	1.48528e-05	3.37714e-05	5.0392e-05	3.36393e-05	3.5695e-05	3.14359e-05	1.47431e-05	1.44304e-07	3.57048e-05	3.35637e-05	2.1011e-05	3.67436e-05	5.03004e-05	1.89243e-05	8.48838e-06	3.56481e-05	2.10228e-05	2.31098e-05	3.36041e-05	6.16417e-08	2.1018e-05	2.10425e-05	1.89147e-05	2.72587e-05	4.19882e-08	2.09377e-05	2.72645e-05	2.51144e-05	1.25924e-05	2.09984e-05	1.47024e-05	6.28977e-06	1.25893e-05	6.32653e-06	6.31863e-06	8.40105e-06	1.56978e-05	6.32134e-06	1.46723e-05	1.46512e-05	8.86917e-08	2.72554e-05
d3_12	0.000881981	1.49803e-05	1.28321e-05	1.91042e-05	1.91002e-05	1.48952e-05	2.74245e-05	1.69648e-05	2.54444e-05	1.49589e-05	1.90971e-05	2.12488e-05	6.4714e-06	4.09761e-05	1.90281e-05	2.11634e-05	2.74519e-05	3.1626e-05	2.11985e-05	3.37156e-05	1.48637e-05	2.12146e-05	1.06629e-05	3.16179e-05	1.89993e-05	2.53507e-05	1.89581e-05	1.90243e-05	5.97777e-05	3.36782e-05	3.15936e-05	2.26282e-06	2.11972e-05	1.05586e-05	2.10895e-05	3.15456e-05	4.20074e-05	1.90255e-05	3.98722e-05	2.10872e-05	2.94463e-05	4.19937e-05	4.82175e-05	8.47345e-06	3.989e-05	4.62092e-05	3.35889e-05	4.72019e-05	2.94483e-05	2.94787e-05	3.77998e-05	8.4673e-06	2.52024e-05	2.93674e-05	3.77425e-05	1.47648e-05	3.35004e-05	5.65698e-05	5.03304e-05	2.7217e-05	8.44821e-06	4.19304e-05	2.51425e-05	2.52002e-05	1.89041e-05	2.09342e-05	3.14952e-05	5.02458e-05	3.46438e-05	2.51205e-05	2.3101e-05	1.15755e-05	4.18746e-05	9.12632e-08	3.14043e-05	6.31409e-06	1.88715e-05	1.25721e-05	1.25814e-05	1.46656e-05	6.30777e-06	1.46556e-05	3.77008e-05
d3_13	0.000695837	6.48142e-06	8.61941e-06	4.63e-05	1.9089e-05	1.27813e-05	1.49081e-05	2.11664e-05	1.70466e-05	2.21984e-05	1.49188e-05	6.57049e-06	3.78545e-05	2.22172e-05	3.39207e-05	2.36406e-06	2.32347e-05	5.67017e-05	3.79419e-05	3.90854e-05	1.47457e-05	3.78675e-05	2.11779e-05	1.27815e-05	1.90433e-05	3.78637e-05	1.30634e-06	6.51326e-06	4.62226e-05	1.48803e-05	3.36673e-05	3.15702e-05	3.16705e-05	1.46267e-07	4.41196e-05	2.107e-05	2.53221e-05	2.73829e-05	4.41714e-05	2.94933e-05	3.57163e-05	3.15954e-05	1.89411e-05	2.1013e-05	5.55884e-05	3.36157e-05	5.86897e-05	5.45189e-05	6.92403e-05	1.68479e-05	2.32124e-05	2.73842e-05	6.44761e-06	1.47856e-05	1.47479e-05	1.57555e-05	4.19467e-05	2.93891e-05	4.19242e-05	1.89484e-05	1.88936e-05	2.52075e-05	3.99102e-05	2.09598e-05	1.26432e-05	4.81928e-05	1.88887e-05	4.39785e-05	6.40313e-06	2.29915e-05	6.58979e-08	1.89417e-05	2.5178e-05	2.72615e-05	3.35427e-05	1.261e-05	1.25457e-05	6.29697e-06	1.46735e-05	8.4049e-06	8.37432e-06	3.94516e-08	3.5685e-05
