	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989096	0.047548	0.0302897	0.0217767	0.0162425	0.0128932	0.0106293	0.00851006	0.00672187	0.00591895	0.00495593	0.0040041	0.00351807	0.00287889	0.00249619	0.00222882	0.00185387	0.0014557	0.00122952	0.00110889	0.00103531	0.000896147	0.00078341	0.00062362	0.000516594	0.000496909	0.000349241	0.000333108	0.000271847	0.000220158	0.000276934	0.000181669	0.000195552	0.000175808	0.000146806	0.000121527	8.68499e-05	7.54094e-05	4.16576e-05	5.69727e-05	4.97188e-05	2.80982e-05	3.3259e-05	5.93727e-05	2.94518e-05	3.63158e-05	5.5349e-05	3.59799e-05	3.9456e-05	2.53876e-05	2.47031e-05	1.66663e-05	2.53826e-05	2.71105e-05	1.83011e-05	1.13291e-05	2.00526e-05	1.82652e-05	1.82626e-05	1.64715e-05	2.16957e-05	1.1155e-05	2.69175e-05	1.11283e-05	1.11186e-05	3.55952e-05	2.32278e-06	7.69476e-06	3.25085e-06	1.8142e-05	1.11064e-05	1.89381e-05	1.11057e-05	2.32948e-05	2.85515e-05	9.23011e-06	5.80248e-06	1.2885e-05	1.10118e-05	2.24402e-05	1.80798e-05	1.10636e-05	5.79209e-06	1.79913e-05	2.33383e-06	1.63543e-05	1.63237e-05	1.62981e-05	1.10597e-05	1.10233e-05	1.80459e-05	5.85947e-07	2.76704e-05	8.39854e-06	2.33057e-05	1.10636e-05	1.63503e-05	0.000112157
d2_1	0.10358	0.000124266	0.000101556	5.08553e-05	6.13568e-05	5.08253e-05	3.69989e-05	8.32098e-05	5.70107e-05	5.00509e-05	8.75117e-05	5.25882e-05	4.91124e-05	5.43629e-05	3.33849e-05	3.69375e-05	3.684e-05	1.23987e-05	1.59106e-05	1.06836e-05	1.76634e-05	7.10412e-06	5.41674e-06	2.11807e-05	1.6562e-07	5.40192e-06	1.23661e-05	7.14489e-06	1.58742e-05	1.7647e-05	1.05895e-05	5.39012e-06	1.76561e-05	2.28474e-05	9.91576e-08	1.23348e-05	1.1457e-07	1.06787e-05	5.41689e-06	1.58922e-05	1.8652e-06	7.14503e-06	2.29283e-05	2.45889e-05	7.08056e-06	9.92212e-08	1.23363e-05	5.40274e-06	1.58738e-05	7.07861e-06	5.38103e-06	1.76513e-05	9.02086e-08	1.44742e-07	5.37903e-06	8.57384e-08	9.36704e-08	5.35896e-06	1.42657e-07	1.06402e-05	6.6388e-08	1.75775e-05	1.05782e-05	5.32315e-06	7.14248e-06	1.29103e-07	7.97826e-06	1.58022e-05	5.37402e-06	1.91243e-06	7.1649e-06	5.31812e-06	7.13968e-06	1.05504e-05	7.12983e-06	5.34879e-06	5.38489e-06	5.33658e-06	1.38694e-07	1.18403e-07	9.03922e-08	7.13248e-06	7.06918e-06	1.15164e-07	5.33259e-06	7.96825e-06	7.08941e-06	1.85257e-06	5.32913e-06	7.99351e-08	1.39614e-07	1.06781e-05	1.76529e-05	1.75974e-05	1.2391e-05	1.00556e-07	1.28302e-07	1.06763e-05	3.31837e-05
d2_2	0.0424186	0.000128622	0.000134718	3.16442e-05	5.9566e-05	5.26423e-05	5.52202e-05	3.5159e-05	5.78304e-05	2.81501e-05	7.00915e-05	4.21438e-05	4.73139e-05	4.91329e-05	2.46785e-05	2.46475e-05	1.76556e-05	1.76528e-05	1.9337e-05	3.85948e-05	1.41568e-05	1.75801e-05	2.11007e-05	2.11707e-05	1.06355e-05	2.11414e-05	1.9349e-05	1.06732e-05	7.11728e-06	1.50313e-05	1.75566e-05	1.06407e-05	1.06526e-05	1.46826e-07	1.96056e-06	1.76664e-05	1.76251e-05	1.33251e-07	1.58481e-05	1.58631e-05	5.40458e-06	1.75899e-05	7.16199e-06	1.24298e-05	5.36757e-06	1.23544e-05	1.0583e-05	1.05712e-06	1.23578e-05	1.23947e-05	1.06175e-05	3.63681e-06	5.37123e-06	2.11282e-05	1.232e-05	1.45714e-07	2.28409e-05	1.75608e-05	5.34359e-06	5.34708e-06	7.12648e-06	9.50602e-08	1.861e-06	2.28391e-05	1.14085e-07	5.34353e-06	1.23512e-05	1.10148e-07	7.10813e-06	1.0682e-05	1.06036e-05	1.75731e-05	1.26586e-07	1.87369e-06	1.41025e-05	5.41244e-06	1.0653e-05	5.26586e-08	9.9934e-08	7.33193e-08	7.10083e-06	1.58651e-05	6.07542e-08	5.38127e-06	1.03186e-07	5.43379e-06	5.32446e-06	9.72206e-06	1.05888e-05	1.18593e-07	1.38923e-07	9.809e-08	1.06233e-05	1.54194e-07	1.31898e-07	1.2727e-07	9.57523e-08	1.24065e-05	7.78921e-05
d2_3	0.0235214	0.000100647	9.45393e-05	8.02369e-05	5.95968e-05	5.87428e-05	8.57965e-05	4.91365e-05	3.68828e-05	7.71273e-05	4.29652e-05	4.73225e-05	3.86086e-05	7.17246e-05	3.33858e-05	3.15676e-05	3.50703e-05	3.33725e-05	1.07414e-05	2.1093e-05	2.90115e-05	2.11471e-05	1.41739e-05	2.29177e-05	3.51035e-05	3.16275e-05	5.42712e-06	1.24042e-05	1.23543e-05	1.58053e-07	5.33735e-06	5.39318e-06	7.15111e-06	7.12848e-06	2.28231e-05	2.72164e-05	1.76543e-05	1.06217e-05	1.88928e-06	2.28827e-05	1.41184e-05	5.33168e-06	8.90694e-06	7.16649e-06	5.35647e-06	5.39295e-06	1.75851e-05	1.22284e-07	1.76876e-05	1.84191e-06	1.58211e-05	5.42301e-06	1.90869e-06	1.89094e-06	5.37157e-06	2.281e-05	8.87491e-06	1.05736e-05	1.84538e-05	1.76041e-05	1.76023e-05	1.23783e-05	1.03301e-07	1.90141e-06	1.75756e-05	1.58346e-05	5.36418e-06	7.0662e-06	9.73422e-08	9.35705e-08	1.05796e-05	1.46519e-07	1.88258e-06	1.40988e-05	5.34241e-06	1.05898e-05	5.35331e-06	1.89048e-06	1.58352e-05	9.99572e-08	1.9056e-06	5.3415e-06	1.30864e-07	1.06032e-05	1.23735e-05	5.38194e-06	1.0278e-07	1.5807e-05	5.34007e-06	1.32036e-07	1.93534e-05	9.0737e-08	5.36813e-06	1.41148e-05	2.28434e-05	5.3914e-06	1.06736e-05	1.58776e-05	0.000144267
d2_4	0.0148965	0.000120775	0.000113785	7.70601e-05	0.000103302	7.7088e-05	9.45341e-05	4.56051e-05	6.13517e-05	5.5227e-05	3.33942e-05	4.20718e-05	4.38774e-05	2.4679e-05	2.11196e-05	3.86072e-05	2.46429e-05	4.03456e-05	1.76549e-05	2.11405e-05	2.11151e-05	5.36399e-06	1.06116e-05	5.4076e-06	1.587e-05	1.23881e-05	5.41052e-06	7.16871e-06	2.80591e-05	5.37578e-06	5.3893e-06	1.89252e-06	1.58827e-05	5.37792e-06	5.35912e-06	1.23565e-05	1.58686e-05	5.38044e-06	1.32698e-05	1.06238e-05	1.37946e-07	2.46122e-05	1.68793e-07	1.23695e-05	2.28584e-05	2.63441e-05	9.95184e-08	1.23791e-05	5.38849e-06	1.58829e-05	5.36184e-06	1.23682e-05	1.13049e-07	1.76551e-05	5.36952e-06	1.23765e-05	1.05472e-05	7.11257e-06	1.23946e-05	1.23929e-05	5.33515e-06	1.06046e-05	1.23995e-05	5.33446e-06	1.06e-05	7.09856e-06	1.58251e-05	1.05735e-05	1.93331e-05	5.3583e-06	1.23423e-05	1.07602e-07	9.81476e-08	7.10945e-06	2.73259e-06	5.36159e-06	5.35704e-06	1.93229e-06	7.12898e-06	8.74193e-08	1.41118e-05	5.37526e-06	2.10563e-05	1.58404e-05	5.34815e-06	6.14921e-08	7.09998e-06	1.40959e-05	1.58685e-05	5.34952e-06	1.35091e-07	1.58164e-05	1.23868e-05	1.71149e-07	1.59093e-05	5.33714e-06	1.0673e-05	2.11448e-05	9.96701e-05
d2_5	0.00990844	0.000140056	9.80268e-05	0.000115491	3.33848e-05	7.00653e-05	5.60668e-05	9.53874e-05	4.81821e-05	4.90784e-05	5.25468e-05	1.59736e-05	4.73741e-05	4.38042e-05	3.68726e-05	2.99e-05	2.29487e-05	1.41973e-05	1.05836e-05	2.11661e-05	5.38278e-06	1.76291e-05	2.28435e-05	1.58538e-05	1.24015e-05	3.68791e-05	1.06302e-05	1.06039e-05	2.28484e-05	1.93536e-05	1.83307e-07	5.39564e-06	5.39242e-06	1.76219e-05	1.06428e-05	1.89061e-06	1.32439e-05	1.09533e-07	8.02583e-06	1.06561e-05	5.37298e-06	1.02412e-07	7.99574e-06	1.58619e-05	1.8729e-07	1.3544e-07	8.01071e-06	1.13326e-07	1.93304e-05	5.33793e-08	1.06444e-05	1.06235e-05	5.4059e-06	5.3722e-06	1.24184e-05	5.35656e-06	1.0604e-05	1.58928e-05	1.15255e-07	7.14029e-06	5.3544e-06	5.35664e-06	5.34049e-06	1.76453e-05	7.0892e-06	1.23292e-05	7.99165e-06	9.89017e-08	9.82368e-08	1.02245e-07	5.40006e-06	7.14516e-06	1.05796e-05	1.02004e-07	1.2323e-05	1.06365e-05	7.06793e-06	1.33811e-07	5.3831e-06	5.37164e-06	1.0962e-07	1.76132e-05	9.73582e-08	1.0586e-05	7.0931e-06	9.19097e-08	1.40587e-07	7.12341e-06	1.58371e-05	2.28123e-05	1.24116e-05	1.05719e-05	2.11131e-05	7.07937e-06	7.10953e-06	1.561e-05	1.23977e-05	1.76748e-05	0.000114601
d2_6	0.00726474	0.000112056	8.58833e-05	9.108e-05	9.27389e-05	8.75387e-05	9.53498e-05	4.21857e-05	4.73605e-05	6.30611e-05	1.76431e-05	4.55972e-05	5.088e-05	4.20911e-05	1.23662e-05	9.79169e-06	4.55706e-05	5.43411e-05	1.23387e-05	2.99094e-05	2.81142e-05	2.46452e-05	5.4034e-06	1.07134e-05	1.07112e-05	1.15062e-05	3.1645e-05	1.59232e-05	1.32999e-07	1.76889e-05	5.32047e-06	2.81422e-05	2.1155e-05	1.23538e-05	1.74623e-07	1.89849e-06	1.94019e-05	2.10959e-05	1.3128e-07	1.76333e-05	2.63976e-05	1.05657e-05	2.45647e-05	9.51685e-08	1.20241e-07	1.06389e-05	1.23872e-05	7.11432e-06	1.59417e-05	2.10845e-05	2.29106e-05	5.36532e-06	1.58412e-05	1.7658e-05	2.11334e-05	1.89065e-06	5.35389e-06	1.13592e-07	5.37839e-06	5.34178e-06	1.23314e-05	1.58918e-05	1.00992e-07	7.12383e-06	1.2318e-05	9.75207e-08	1.35772e-07	1.23511e-05	1.75843e-05	5.31637e-06	1.06001e-05	1.06175e-05	5.38314e-06	1.93477e-05	1.20288e-07	1.05909e-05	7.10888e-06	1.14407e-05	1.06211e-05	7.0924e-06	9.72193e-06	1.16493e-07	1.23561e-05	5.36359e-06	5.32775e-06	5.34496e-06	1.12617e-07	1.75545e-07	1.23985e-05	1.06519e-05	2.11247e-05	9.92948e-08	2.63532e-05	1.50682e-07	2.28755e-05	7.13552e-06	3.68928e-05	3.65544e-06	0.000147842
d2_7	0.0055347	7.88811e-05	6.83414e-05	5.95645e-05	5.95855e-05	6.22362e-05	4.21039e-05	4.90913e-05	6.83054e-05	2.98726e-05	6.13656e-05	2.28823e-05	2.81372e-05	3.33519e-05	3.8656e-05	3.51159e-05	1.59144e-05	2.63411e-05	1.94437e-06	3.68584e-05	1.2406e-05	2.99021e-05	1.06642e-05	1.76102e-05	5.41493e-06	1.24077e-05	1.06163e-05	1.90883e-06	1.87895e-06	1.58672e-05	2.80711e-05	1.84286e-06	1.58624e-05	2.12161e-05	2.46505e-05	2.11415e-05	5.37968e-06	1.59094e-05	5.45164e-06	7.1486e-06	1.58555e-05	2.11206e-05	1.06247e-05	2.28601e-05	7.19177e-06	1.59005e-05	1.76245e-05	1.88363e-06	1.41178e-05	5.38438e-06	5.37206e-06	1.23857e-05	1.76287e-05	7.14281e-06	2.11367e-05	1.41058e-05	5.34494e-06	1.59249e-05	5.40197e-06	1.06262e-05	2.28785e-05	1.75783e-05	1.06366e-05	1.05666e-05	1.58635e-05	2.63449e-05	1.06105e-05	7.17545e-06	2.10737e-05	9.55322e-08	1.06289e-05	1.06213e-05	2.28239e-05	5.33042e-06	1.63563e-07	1.40978e-05	1.76403e-05	1.23538e-05	7.11498e-06	1.2327e-05	1.93666e-05	1.05902e-05	1.06368e-05	2.10594e-05	7.13387e-06	7.12382e-06	1.22118e-07	5.42208e-06	5.38939e-06	1.05877e-05	1.7651e-05	7.18619e-06	8.02593e-06	7.15624e-06	5.38636e-06	5.40937e-06	5.47917e-06	1.91926e-07	0.000121564
d2_8	0.0042165	0.000105058	8.58248e-05	7.61573e-05	7.26408e-05	8.40915e-05	5.78428e-05	4.20953e-05	4.38963e-05	2.28693e-05	5.61469e-05	2.28868e-05	2.11513e-05	2.81847e-05	2.81487e-05	5.60575e-05	3.86484e-05	1.59097e-05	3.51722e-05	2.46773e-05	1.06264e-05	4.04112e-05	1.14759e-05	7.184e-06	1.42112e-05	2.45887e-05	1.06449e-05	2.98539e-05	1.24308e-05	2.81026e-05	2.80842e-05	5.38076e-06	1.58531e-05	1.0662e-05	5.38479e-06	2.28933e-05	2.10905e-05	1.78262e-07	1.58973e-05	7.07869e-06	5.42797e-06	1.68747e-07	1.23474e-05	1.06669e-05	1.76128e-05	1.23653e-05	5.33065e-06	2.54661e-05	5.34481e-06	1.49083e-07	8.88503e-06	5.36382e-06	1.9201e-06	1.05606e-05	2.28616e-05	1.5241e-07	5.37469e-06	1.23438e-05	1.9326e-05	1.06531e-05	1.51758e-07	7.1181e-06	1.75502e-05	1.76162e-05	5.33403e-06	5.32784e-06	1.30494e-07	1.24103e-05	1.8987e-06	7.80998e-08	1.05557e-05	1.75828e-05	3.62104e-06	1.23767e-05	1.14805e-07	1.29663e-07	1.0649e-05	1.06426e-05	1.23599e-05	7.09164e-06	1.23255e-05	1.58699e-05	2.1105e-05	7.08802e-06	5.33031e-06	1.0625e-05	5.36592e-06	3.6876e-06	9.66394e-08	1.58592e-05	1.93436e-05	2.11433e-05	7.12679e-06	5.36266e-06	1.06889e-05	2.11453e-05	2.2906e-05	5.46409e-06	0.000128715
d2_9	0.00341637	9.79647e-05	7.53692e-05	8.4061e-05	8.06357e-05	7.0087e-05	8.58017e-05	2.2874e-05	4.03609e-05	5.9555e-05	5.25626e-05	4.73579e-05	4.47213e-05	1.41066e-05	3.25166e-05	1.93648e-05	2.4724e-05	2.80752e-05	1.24106e-05	1.77109e-05	2.28792e-05	5.42709e-06	1.05991e-05	1.58465e-05	3.86083e-05	2.46202e-05	5.36965e-06	1.70883e-07	1.59039e-05	5.39847e-06	2.28905e-05	2.2853e-05	6.33711e-06	1.12616e-07	5.36539e-06	7.08745e-06	5.384e-06	1.23706e-05	2.10629e-05	2.28806e-05	1.06306e-05	8.90993e-06	1.23861e-05	2.28343e-05	1.06309e-05	7.1502e-06	5.37539e-06	1.59019e-05	2.77115e-06	7.07791e-06	1.2357e-05	2.28533e-05	1.05717e-05	1.39301e-07	1.76377e-05	7.14418e-06	1.4076e-05	1.58039e-05	1.76097e-05	1.20549e-07	2.29147e-05	1.24214e-05	1.85726e-06	1.06762e-05	7.09693e-06	5.99074e-08	1.58744e-05	5.31531e-06	2.02204e-05	1.58738e-05	5.33806e-06	2.63225e-05	9.36747e-08	1.11581e-07	5.34793e-06	1.05886e-05	1.06195e-05	5.34776e-06	5.35433e-06	1.32609e-05	5.40019e-06	1.3264e-05	5.36369e-06	1.00766e-07	1.58554e-05	1.77886e-07	9.17169e-08	5.3232e-06	2.10838e-05	2.11191e-05	2.11681e-05	1.23815e-05	1.06491e-05	5.42475e-06	5.41296e-06	1.06027e-05	2.11969e-05	1.32942e-05	0.000153095
