	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.099295	0.0475073	0.0303979	0.0216204	0.0165289	0.0126465	0.0101806	0.00840932	0.00690214	0.00562951	0.00494916	0.0041838	0.00332066	0.00290078	0.00244404	0.00204912	0.00184879	0.00148364	0.00126243	0.00115612	0.00108248	0.000885876	0.000695811	0.000660449	0.000589495	0.000368818	0.000419145	0.000329772	0.0002667	0.000304389	0.000237113	0.000189763	0.000220036	0.000102587	0.000100444	7.19654e-05	9.8071e-05	0.000117455	6.19288e-05	7.61029e-05	2.50216e-05	5.10712e-05	4.72681e-05	4.0054e-05	5.04108e-05	3.98383e-05	3.44123e-05	3.59369e-05	1.50071e-05	3.59513e-05	1.69487e-06	2.71694e-05	1.82922e-05	2.09268e-05	1.65252e-05	5.99263e-06	2.87874e-05	2.1697e-05	2.86761e-05	2.69143e-05	2.87286e-05	2.87324e-05	1.10752e-05	2.16491e-05	1.11459e-05	7.624e-06	1.46406e-05	1.27876e-05	2.85418e-05	1.63424e-05	5.38747e-07	1.10542e-05	2.86192e-05	1.62827e-05	5.80627e-06	9.3393e-06	2.15949e-05	2.41962e-05	2.31299e-06	1.10501e-05	2.15258e-05	1.97861e-05	2.32765e-05	1.28248e-05	1.10065e-05	2.15706e-05	3.39038e-05	1.09997e-05	2.31941e-06	8.09948e-06	7.64488e-06	1.80834e-05	3.0407e-05	3.56064e-05	1.1111e-05	3.38429e-05	3.04346e-05	0.000210128
d2_1	0.103618	0.000106176	8.42016e-05	7.89843e-05	5.62305e-05	8.07019e-05	7.98595e-05	8.24474e-05	6.14219e-05	6.31461e-05	3.69115e-05	5.96785e-05	4.56775e-05	1.94224e-05	2.9944e-05	2.90167e-05	2.81617e-05	4.39013e-05	8.88331e-06	1.76233e-05	1.76314e-05	1.23876e-05	1.58901e-05	5.36162e-06	1.24028e-05	1.03115e-07	1.0608e-05	2.98667e-05	1.93963e-05	2.28892e-05	1.58489e-05	5.37335e-06	1.76153e-05	1.06025e-05	1.86688e-06	1.89157e-06	7.11972e-06	5.37993e-06	5.3715e-06	5.35653e-06	1.23604e-05	5.36086e-06	7.10637e-06	1.23517e-05	1.58837e-05	1.06094e-05	1.05777e-05	1.351e-07	1.05875e-05	9.75438e-08	7.14097e-06	1.061e-05	5.36125e-06	5.35112e-06	5.34656e-06	1.23667e-05	1.06041e-05	5.35018e-06	5.34431e-06	1.00247e-07	1.8531e-06	2.46236e-05	7.09613e-06	1.00191e-07	7.10266e-06	5.32784e-06	5.35569e-06	5.34554e-06	5.95679e-08	1.75855e-05	1.06007e-05	7.11153e-06	5.32904e-06	7.0821e-06	5.33868e-06	1.23483e-05	5.33872e-06	5.33282e-06	5.36719e-06	1.58366e-05	5.33409e-06	6.14691e-08	7.00668e-08	1.17416e-07	7.08668e-06	7.10549e-06	1.09804e-07	1.58391e-05	1.06112e-05	5.35441e-06	5.36134e-06	1.23617e-05	1.20599e-07	1.06678e-05	8.76856e-08	1.23728e-05	1.06597e-05	1.15305e-05	0.000111909
d2_2	0.0425934	0.000108723	0.000103528	8.07554e-05	0.000101743	6.75849e-05	7.54303e-05	3.69323e-05	5.79222e-05	4.39149e-05	4.65183e-05	1.94077e-05	4.21533e-05	4.04168e-05	3.33808e-05	4.56474e-05	2.99074e-05	2.46269e-05	2.37549e-05	2.63799e-05	2.11254e-05	2.29002e-05	2.11345e-05	5.34674e-06	5.36e-06	7.13439e-06	1.58718e-05	2.81204e-05	1.24095e-05	1.76051e-05	5.37501e-06	1.06313e-05	2.2866e-05	1.0655e-05	5.38795e-06	1.01177e-07	1.83858e-06	1.32325e-05	1.49909e-05	7.12191e-06	1.0083e-07	7.08902e-06	1.7638e-05	1.58697e-05	5.38688e-06	7.09468e-06	1.23725e-05	1.06249e-05	1.06115e-05	2.81159e-05	5.36217e-06	7.05973e-06	1.06049e-05	5.35615e-06	5.35856e-06	9.77935e-08	5.35429e-06	5.87524e-08	7.11569e-06	7.62823e-08	2.74072e-06	2.63931e-05	1.06449e-07	7.13392e-06	5.34096e-06	5.36002e-06	2.81163e-05	1.06097e-05	9.24345e-08	7.07845e-06	6.29527e-06	7.10588e-06	7.0822e-06	1.76087e-05	9.84179e-08	1.58486e-05	5.3293e-06	1.93599e-05	1.75956e-05	5.34863e-06	1.05897e-05	1.05975e-05	1.41305e-05	5.357e-06	1.5864e-05	1.85753e-06	5.34067e-06	1.06232e-05	1.01432e-07	5.3503e-06	1.06016e-05	2.11391e-05	1.06504e-05	7.11808e-06	8.90435e-06	1.88636e-06	1.5401e-07	1.0655e-05	7.9596e-05
d2_3	0.0235179	6.58921e-05	6.4121e-05	0.000127986	7.71842e-05	7.72608e-05	2.90267e-05	5.00784e-05	4.56852e-05	5.44408e-05	4.39635e-05	1.76187e-05	4.57011e-05	4.39166e-05	3.16244e-05	2.28987e-05	3.51549e-05	1.76549e-05	3.16695e-05	2.81654e-05	1.41544e-05	1.76163e-05	5.36856e-06	2.90263e-05	1.58911e-05	1.41038e-05	1.41271e-05	5.34856e-06	2.55174e-05	1.06553e-05	1.06312e-05	5.36366e-06	9.14166e-08	5.37246e-06	9.46822e-08	1.23779e-05	1.06569e-05	1.06301e-05	1.23703e-05	1.064e-05	1.06361e-05	1.06129e-05	1.23943e-05	5.3595e-06	1.23748e-05	2.28881e-05	5.36284e-06	5.3736e-06	1.14748e-07	8.64403e-08	1.85638e-06	7.11661e-06	9.95559e-08	1.0607e-05	7.09124e-06	1.85393e-06	8.88015e-08	1.84942e-06	1.836e-06	7.97444e-06	9.81552e-08	7.09671e-06	5.32658e-06	1.58467e-05	1.06161e-05	1.58677e-05	1.05968e-05	5.34105e-06	7.0849e-06	5.32761e-06	7.7442e-08	1.06051e-05	1.05782e-05	1.0581e-05	5.31323e-06	1.05963e-05	7.08334e-06	5.35169e-06	1.40791e-05	8.82861e-06	5.34668e-06	7.07897e-06	5.34924e-06	1.86394e-06	5.35604e-06	8.89168e-08	1.2359e-05	9.40611e-08	7.13605e-06	1.58573e-05	7.09428e-06	1.76043e-05	1.06242e-05	1.24546e-07	1.87372e-06	2.64215e-05	1.063e-05	1.24005e-05	7.78199e-05
d2_4	0.0148061	0.000135011	9.30461e-05	6.32229e-05	8.6847e-05	7.71923e-05	5.88046e-05	4.39028e-05	8.32658e-05	4.04282e-05	3.86457e-05	2.1162e-05	2.4667e-05	1.76555e-05	2.28796e-05	4.91362e-05	2.81503e-05	3.68843e-05	2.2014e-05	3.16766e-05	1.76132e-05	7.9949e-06	1.41517e-05	7.10002e-06	7.1415e-06	6.21379e-06	1.86542e-06	1.00361e-07	1.86559e-06	9.5088e-08	7.09542e-06	2.28903e-05	1.88203e-06	1.93531e-05	1.76082e-05	1.06059e-05	1.43737e-07	1.41297e-05	8.87372e-06	5.35226e-06	1.06068e-05	1.23525e-05	2.10955e-05	1.10837e-07	8.78488e-08	7.09842e-06	1.58837e-05	1.0607e-05	5.33982e-06	1.85321e-06	5.32606e-06	5.34779e-06	1.41083e-05	1.41226e-05	5.35745e-06	8.88395e-06	9.63882e-08	5.37318e-06	9.26177e-08	1.23416e-05	9.8196e-08	7.69161e-08	1.06103e-05	9.15116e-08	5.31731e-06	2.46126e-05	9.46323e-08	1.05848e-05	1.84829e-06	7.07414e-06	5.31773e-06	1.06053e-05	1.2351e-05	5.35611e-06	3.57968e-06	1.06054e-05	1.58604e-05	5.3533e-06	5.33018e-06	1.86462e-06	7.42803e-08	7.1064e-06	5.35985e-06	2.28648e-05	7.97956e-06	5.35586e-06	1.14124e-07	5.36283e-06	5.34177e-06	5.38708e-06	1.0633e-05	7.11533e-06	1.76182e-05	1.06331e-05	1.76372e-05	1.06582e-05	5.37637e-06	3.33918e-05	0.000143514
d2_5	0.0100519	0.000147275	9.81951e-05	0.000106999	6.05561e-05	9.81872e-05	8.06863e-05	6.14409e-05	2.46812e-05	4.03973e-05	3.87182e-05	1.85238e-05	2.46093e-05	4.91091e-05	4.56277e-05	2.63891e-05	4.56487e-05	1.76199e-05	1.24036e-05	1.58976e-05	1.25416e-07	2.02371e-05	3.16185e-05	1.58781e-05	1.58927e-05	1.06233e-05	1.06032e-05	7.13625e-06	5.35021e-06	1.27617e-07	9.03631e-08	3.33419e-05	8.15671e-08	5.37243e-06	1.06074e-05	1.06879e-05	1.09034e-07	1.05951e-05	2.11274e-05	1.06301e-05	1.58553e-05	2.46386e-05	1.05934e-05	5.34576e-06	5.36615e-06	5.33602e-06	1.05819e-05	1.0562e-07	2.45843e-05	8.26127e-08	7.11002e-06	1.58675e-05	5.35792e-06	5.38431e-06	5.33772e-06	1.0593e-05	7.11406e-06	2.63588e-05	1.05653e-05	7.06161e-06	1.05601e-05	1.85238e-06	7.08656e-06	5.33377e-06	1.06155e-05	1.86366e-06	5.32744e-06	1.05783e-07	1.01134e-07	1.05889e-05	5.3235e-06	1.58355e-05	1.10101e-07	1.05892e-05	5.33318e-06	1.06063e-05	5.34173e-06	1.23688e-05	1.06029e-05	9.81495e-07	5.36067e-06	7.60347e-08	1.23639e-05	1.75857e-05	1.05955e-05	5.34473e-06	5.33447e-06	1.76233e-05	7.12245e-06	1.23813e-05	1.05773e-05	8.87883e-06	5.37454e-06	1.58522e-05	1.76174e-05	2.6362e-05	5.37298e-06	1.59115e-05	9.80348e-05
d2_6	0.00720115	7.37671e-05	0.000118388	7.98677e-05	7.89665e-05	7.02499e-05	5.96666e-05	4.91347e-05	4.91756e-05	4.73937e-05	2.28826e-05	3.86599e-05	1.94366e-05	4.74078e-05	2.98937e-05	1.93513e-05	2.81251e-05	4.03678e-05	1.58794e-05	1.23909e-05	3.63744e-06	1.58917e-05	1.86318e-06	1.94084e-05	1.06194e-05	1.06411e-05	1.23768e-05	1.05985e-05	1.41227e-05	3.61532e-06	1.24147e-05	1.87521e-06	7.08486e-06	2.28796e-05	5.35857e-06	5.38668e-06	2.28818e-05	8.20853e-08	1.1755e-07	1.84695e-06	5.37075e-06	5.37099e-06	1.13569e-07	9.84663e-08	1.05792e-05	5.36635e-06	1.23496e-05	5.33635e-06	1.05971e-05	1.05856e-05	1.059e-05	1.01272e-07	1.58652e-05	1.23681e-05	5.34454e-06	7.20636e-08	7.10136e-06	1.58808e-05	1.00078e-07	1.75858e-05	1.585e-05	5.36133e-06	2.11186e-05	1.05881e-05	2.46298e-05	1.00404e-07	1.32193e-05	5.35194e-06	1.23278e-05	1.86035e-06	1.05697e-05	1.67045e-05	2.11444e-05	1.06111e-05	7.11317e-06	1.01074e-07	5.33275e-06	1.58602e-05	5.31984e-06	7.09414e-06	5.34363e-06	8.00579e-06	9.20075e-08	5.34712e-06	5.36671e-06	5.35819e-06	1.76186e-05	1.76168e-05	1.06433e-05	5.38262e-06	8.85939e-06	1.0651e-05	1.23824e-05	2.28396e-05	1.20536e-07	1.30121e-07	1.27697e-07	5.40228e-06	0.00012689
d2_7	0.00542028	0.000105211	5.26836e-05	9.20659e-05	7.01948e-05	3.51633e-05	7.01662e-05	2.99141e-05	4.56925e-05	5.61479e-05	4.56323e-05	3.69058e-05	1.93927e-05	2.63546e-05	1.59165e-05	4.56208e-05	2.11182e-05	3.86343e-05	3.15986e-05	1.58576e-05	2.98729e-05	1.76118e-05	2.28953e-05	1.76022e-05	1.58684e-05	1.06271e-05	1.76157e-05	7.09641e-06	4.65427e-05	1.23812e-05	1.58776e-05	1.93326e-05	1.06338e-05	2.11189e-05	1.87671e-06	1.76278e-05	1.75907e-05	8.72388e-08	5.32608e-06	7.11108e-06	1.58559e-05	8.89404e-06	2.28863e-05	1.06139e-05	7.08091e-06	2.46235e-05	1.76207e-05	5.36498e-06	2.10986e-05	1.2405e-05	7.08162e-06	3.51447e-05	5.37535e-06	1.01494e-07	5.32317e-06	1.15178e-05	2.28795e-05	1.32401e-05	8.50247e-08	1.75968e-05	1.2359e-05	8.3726e-08	1.40859e-05	1.58588e-05	7.10404e-06	5.33883e-06	1.06211e-05	1.83555e-06	5.35612e-06	7.07459e-06	5.35843e-06	5.19988e-08	5.33972e-06	2.11227e-05	7.09218e-06	1.58442e-05	2.28689e-05	1.874e-06	7.79448e-08	5.32426e-06	1.93402e-05	6.94121e-08	7.08765e-06	1.82682e-06	9.80699e-08	1.28124e-07	2.6372e-05	2.29061e-05	1.23487e-05	1.06081e-05	5.36518e-06	1.41438e-05	1.23621e-05	2.28454e-05	1.22897e-07	1.06498e-05	1.59066e-05	2.1159e-05	0.000165498
d2_8	0.00437578	0.000134938	7.72199e-05	0.000101739	0.000107815	9.4763e-05	4.9183e-05	4.04079e-05	3.68807e-05	4.38958e-05	8.24319e-05	4.74014e-05	2.81191e-05	4.65927e-05	2.46668e-05	3.51167e-05	2.4645e-05	1.93693e-05	2.98578e-05	1.40951e-05	1.06163e-05	5.37736e-06	2.6398e-05	2.28471e-05	2.28879e-05	2.02579e-05	1.06e-05	1.11064e-07	5.36821e-06	1.76467e-05	1.40932e-05	1.76154e-05	5.35695e-06	1.41017e-05	1.06091e-05	2.11171e-05	1.58735e-05	1.14277e-07	1.76026e-05	2.4598e-05	1.40956e-05	1.06265e-05	5.3374e-06	1.23661e-05	1.0946e-07	5.35492e-06	1.05808e-05	1.41088e-05	1.83061e-06	1.20766e-07	5.35143e-06	1.41198e-05	1.85312e-06	5.34167e-06	7.0915e-06	6.83763e-08	5.344e-06	5.34771e-06	5.33783e-06	5.30967e-06	1.06201e-05	7.09352e-06	6.37096e-08	5.33968e-06	5.34817e-06	7.1058e-06	5.38293e-06	1.83932e-06	5.32413e-06	7.06811e-06	5.3491e-06	7.08064e-06	8.82697e-08	1.06011e-05	1.58555e-05	1.41064e-05	5.3431e-06	3.60815e-06	1.23254e-05	1.76082e-05	8.84958e-06	7.70564e-08	1.76034e-05	2.46005e-05	1.87152e-06	7.10966e-06	8.08693e-08	1.05872e-05	5.3506e-06	1.03399e-07	5.37259e-06	7.10719e-06	1.23793e-05	2.99164e-05	1.75894e-05	1.77088e-05	2.11517e-05	1.76313e-05	0.000195134
d2_9	0.00345582	7.37567e-05	9.46811e-05	6.93132e-05	2.81496e-05	5.27064e-05	5.26583e-05	4.73938e-05	4.56785e-05	3.33951e-05	2.11592e-05	3.16457e-05	3.07467e-05	2.28513e-05	2.28929e-05	2.63878e-05	5.35071e-05	1.58941e-05	2.63694e-05	1.76297e-05	1.23332e-05	3.33621e-05	1.23837e-05	1.23566e-05	2.28897e-05	1.23661e-05	1.93881e-05	2.11173e-05	1.58525e-05	1.05865e-05	2.29019e-05	7.14104e-06	1.23493e-05	7.14662e-06	1.20526e-07	1.23538e-05	7.83997e-08	5.35629e-06	2.46396e-05	1.05981e-05	2.4598e-05	5.32038e-06	7.10439e-06	5.3897e-06	1.18506e-07	1.58682e-05	5.34603e-06	1.05835e-05	7.44844e-08	1.03377e-07	6.21532e-06	5.33169e-06	9.63781e-08	1.06059e-05	2.71362e-06	1.93333e-05	8.78534e-08	5.31851e-06	6.79967e-08	5.36833e-06	1.05897e-05	1.13361e-07	1.75965e-05	1.05734e-05	8.83532e-06	5.35511e-06	7.0833e-06	1.00745e-07	9.16372e-08	9.35499e-08	7.21805e-08	6.23457e-06	2.10954e-05	5.33682e-06	1.23556e-05	9.74601e-08	8.84159e-06	1.58409e-05	1.76087e-05	1.58752e-05	1.85929e-06	7.09628e-06	1.23396e-05	5.37314e-06	1.04389e-07	7.11535e-06	2.28287e-05	3.62334e-06	1.23599e-05	9.73543e-06	5.32449e-06	1.23843e-05	1.76607e-05	1.94128e-05	1.58646e-05	5.37726e-06	1.06084e-05	1.94191e-05	0.000125139
