	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124946	0.0520277	0.0290364	0.0187625	0.0131282	0.00947626	0.0073946	0.00639687	0.00499595	0.00456531	0.00407808	0.00366036	0.00380526	0.0032485	0.00312781	0.00297549	0.00299825	0.00292579	0.00281246	0.0026865	0.00226837	0.00241997	0.00229804	0.00203803	0.00200933	0.00209681	0.00205001	0.001999	0.00183029	0.00209205	0.00169574	0.00189429	0.0016149	0.00159877	0.00166817	0.00163306	0.0017087	0.00157523	0.00164612	0.0013693	0.00143369	0.0013936	0.00134114	0.0012484	0.00125025	0.00112901	0.00104483	0.00103944	0.00116828	0.000985463	0.00108934	0.00100299	0.00109308	0.000797459	0.000872989	0.000836136	0.000677956	0.000674731	0.000710292	0.00067136	0.000754957	0.000546626	0.000453432	0.000560038	0.000532776	0.000510709	0.000464578	0.000436214	0.000404701	0.000403664	0.000494534	0.000354353	0.000297878	0.000318613	0.000345839	0.000261995	0.000268236	0.000264135	0.000201305	0.000213754	0.000176052	0.000449991
d3_1	0.0699144	1.48854e-05	2.53306e-05	1.90569e-05	1.27281e-05	8.59181e-06	4.10779e-05	2.32759e-05	8.55642e-06	2.27849e-06	3.78773e-05	1.58692e-05	6.46757e-06	2.11234e-05	2.73555e-05	3.57886e-05	2.73766e-05	3.99061e-05	1.89751e-05	1.06511e-05	3.15854e-05	6.39036e-06	1.89733e-05	1.06451e-05	3.35804e-05	2.31226e-05	3.56966e-05	2.10423e-05	3.99017e-05	4.82691e-05	6.07787e-05	3.77889e-05	2.52181e-05	3.36511e-05	2.94068e-05	4.61347e-05	2.41535e-05	2.73091e-05	2.72991e-05	6.36495e-06	2.93837e-05	1.47819e-05	3.98189e-05	2.93908e-05	8.45924e-06	5.23775e-05	2.52327e-05	1.47093e-05	2.51915e-05	2.72853e-05	2.09801e-05	2.7264e-05	2.5137e-05	3.35453e-05	2.09811e-05	2.7245e-05	1.26279e-05	1.46762e-05	1.47213e-05	1.88986e-05	4.19024e-05	1.4701e-05	2.09931e-05	5.07819e-08	1.88773e-05	2.51379e-05	2.51704e-05	8.40051e-06	1.46715e-05	3.77091e-05	3.56372e-08	1.81714e-08	1.25904e-05	1.25622e-05	2.7224e-05	2.51224e-05	2.1308e-06	8.38965e-06	1.46801e-05	1.46742e-05	6.28916e-06	1.46498e-05	4.81613e-05
d3_2	0.0295986	2.7421e-05	2.55949e-07	1.90998e-05	1.48734e-05	1.4855e-05	4.41654e-05	3.15967e-05	6.46031e-06	6.4858e-06	3.99541e-05	1.27817e-05	3.15758e-05	3.37267e-05	1.27391e-05	3.15835e-05	2.94925e-05	1.48121e-05	3.57258e-05	2.94309e-05	1.06362e-05	4.62112e-05	5.4583e-05	2.52445e-05	3.67965e-05	2.94138e-05	2.31481e-05	3.57035e-05	1.90057e-05	5.24232e-05	3.15081e-05	4.8287e-05	2.93661e-05	3.56658e-05	4.61078e-05	4.41036e-05	3.57207e-05	3.3594e-05	2.73319e-05	5.03228e-05	6.40728e-06	4.39962e-05	5.6567e-05	3.56722e-05	1.89161e-05	3.77524e-05	1.26444e-05	1.26491e-05	2.72994e-05	8.42655e-06	8.45423e-06	1.26003e-05	3.35563e-05	8.45712e-06	1.88695e-05	1.46828e-05	8.42254e-06	2.72332e-05	4.39786e-05	3.14703e-05	6.31808e-06	1.67747e-05	7.00283e-08	6.30781e-06	3.77314e-05	8.4051e-06	2.09737e-05	6.331e-06	1.26359e-05	1.88694e-05	2.72307e-05	8.38664e-06	2.44731e-08	2.12467e-06	1.88465e-05	1.88637e-05	6.30502e-06	2.54024e-08	1.25576e-05	1.46541e-05	1.46493e-05	3.13397e-08	2.72429e-05
d3_3	0.0166831	2.15918e-07	2.52805e-05	1.49046e-05	6.47588e-06	2.63401e-05	1.9661e-07	2.52873e-05	1.90167e-05	2.42439e-05	8.50317e-06	3.99324e-05	2.11128e-05	4.62108e-05	1.48353e-05	2.31935e-05	2.94886e-05	5.66647e-05	2.73629e-05	3.15887e-05	2.52679e-05	2.5326e-05	2.10761e-05	2.73923e-05	3.78177e-05	2.52553e-05	2.10803e-05	3.46347e-05	5.03243e-05	3.35966e-05	1.26803e-05	2.73657e-05	2.73317e-05	3.98317e-05	9.55491e-06	1.47295e-05	1.89768e-05	6.36343e-06	3.98432e-05	1.89377e-05	1.47349e-05	2.52364e-05	1.89107e-05	2.93522e-05	4.19502e-05	3.98464e-05	2.31223e-05	6.28732e-05	4.19547e-05	2.72721e-05	5.65822e-05	4.40176e-05	1.47145e-05	2.5204e-05	2.09848e-05	3.35491e-05	2.09929e-05	3.77264e-05	3.77067e-05	2.30629e-05	2.09673e-05	1.47067e-05	2.72641e-05	2.09533e-05	1.68212e-05	2.30287e-05	3.14424e-05	3.77052e-05	6.31326e-06	2.09406e-05	2.70506e-08	4.1034e-08	1.26088e-05	1.44424e-09	2.11299e-06	1.25555e-05	1.25697e-05	6.28372e-06	6.31251e-06	1.46637e-05	1.4646e-05	3.35063e-05	2.09429e-05
d3_4	0.010573	6.50716e-06	1.27415e-05	1.27289e-05	1.63379e-07	6.49411e-06	3.16029e-05	1.48086e-05	1.69443e-05	1.48531e-05	3.15762e-05	1.90782e-05	3.57278e-05	2.52786e-05	2.10541e-05	1.89965e-05	2.73773e-05	1.27277e-05	2.10866e-05	8.50328e-06	3.5794e-05	2.73161e-05	2.94469e-05	2.31943e-05	1.47822e-05	1.48049e-05	9.54383e-06	2.31337e-05	2.94144e-05	3.88568e-05	8.54381e-06	5.03416e-05	3.77681e-05	5.87023e-05	2.10603e-05	3.14489e-05	6.34929e-06	4.40378e-05	3.56648e-05	4.81732e-05	3.15106e-05	2.09796e-05	2.72842e-05	3.56676e-05	6.34321e-06	1.79222e-05	3.77868e-05	1.26206e-05	1.4733e-05	1.26218e-05	2.09887e-05	3.14458e-05	3.56182e-05	1.89043e-05	1.88978e-05	3.03887e-05	6.32462e-06	3.56562e-05	2.51475e-05	6.33703e-06	3.55751e-05	1.25926e-05	1.88735e-05	2.4091e-05	2.51176e-05	1.05003e-05	1.88962e-05	6.33881e-06	2.096e-05	2.93431e-05	6.29477e-06	9.4678e-06	8.38623e-06	1.99174e-05	8.41423e-06	2.72124e-05	1.46556e-05	6.3008e-06	1.09935e-08	8.3834e-06	6.29551e-06	6.29931e-06	2.51467e-05
d3_5	0.00713391	1.4874e-05	2.11416e-05	1.90344e-05	1.27875e-05	3.15878e-05	1.90326e-05	3.36411e-05	2.94927e-05	1.58775e-05	2.74224e-05	2.94976e-05	2.73915e-05	1.06522e-05	4.20377e-05	1.90138e-05	2.73818e-05	3.36307e-05	1.47864e-05	2.31704e-05	2.94594e-05	1.47863e-05	3.7819e-05	3.35956e-05	2.73736e-05	3.56785e-05	2.31598e-05	4.61832e-05	2.73587e-05	3.57344e-05	2.73528e-05	3.36207e-05	3.56758e-05	2.10729e-05	3.15094e-05	7.55151e-05	3.14929e-05	6.3932e-06	2.31202e-05	6.28827e-05	1.26742e-05	2.73089e-05	2.10381e-05	2.52216e-05	2.72675e-05	2.73072e-05	3.35468e-05	6.3122e-06	1.2598e-05	3.77459e-05	3.14591e-05	2.93792e-05	3.14818e-05	5.54087e-08	2.10007e-05	1.47506e-05	4.60796e-05	2.30637e-05	1.46722e-05	2.93299e-05	1.47066e-05	1.47047e-05	3.97974e-05	3.87733e-05	2.55412e-08	1.25872e-05	4.19691e-08	1.88691e-05	1.26014e-05	1.46916e-05	6.31091e-06	2.51592e-05	1.4658e-05	1.25688e-05	1.67678e-05	3.97757e-05	8.41874e-06	1.25848e-05	1.67586e-05	6.30382e-06	3.02385e-08	3.26882e-09	1.25944e-05
d3_6	0.00503328	1.90462e-05	6.50455e-06	9.62552e-06	2.95197e-05	2.32192e-05	8.54135e-06	1.48391e-05	3.16003e-05	1.27617e-05	4.37145e-06	2.31924e-05	2.73731e-05	1.48075e-05	3.15624e-05	3.2646e-05	2.73525e-05	1.27106e-05	3.36694e-05	2.94649e-05	6.40473e-06	2.10795e-05	3.9872e-05	4.82777e-05	1.48221e-05	5.24633e-05	1.68626e-05	2.73254e-05	2.52808e-05	2.5258e-05	2.52543e-05	6.3696e-06	2.73043e-05	3.56937e-05	3.67278e-05	3.98622e-05	1.78762e-05	8.45791e-06	2.9377e-05	2.72797e-05	4.61139e-05	1.4729e-05	6.07412e-05	2.72699e-05	2.72887e-05	3.14787e-05	1.89496e-05	2.31103e-05	1.47782e-05	3.56545e-05	1.89142e-05	1.26528e-05	4.60881e-05	2.3068e-05	1.89317e-05	2.30788e-05	2.72688e-05	1.68119e-05	2.93488e-05	1.26007e-05	6.3045e-06	3.77028e-05	1.68072e-05	1.88707e-05	2.723e-05	2.72377e-05	1.88849e-05	2.51278e-08	1.46903e-05	1.88786e-05	6.3397e-06	2.11871e-06	9.24651e-09	2.23773e-08	2.04158e-08	6.29071e-06	6.29664e-06	1.25581e-05	6.3076e-06	4.08453e-09	6.27333e-06	1.46648e-05	2.72194e-05
d3_7	0.00365403	2.12606e-07	2.53437e-05	1.06747e-05	1.7883e-07	3.89405e-05	2.95362e-05	2.73968e-05	3.36486e-05	3.57238e-05	1.27155e-05	2.11326e-05	6.45541e-06	2.31848e-05	1.2711e-05	4.41611e-05	1.47882e-05	3.78571e-05	1.47633e-05	3.56818e-05	2.735e-05	2.10234e-05	1.68809e-05	1.47982e-05	8.5008e-06	2.31096e-05	2.22817e-06	2.31837e-05	5.55909e-05	4.19618e-05	3.98995e-05	3.25682e-05	2.52536e-05	2.51993e-05	1.68848e-05	4.20049e-05	2.10262e-05	2.7306e-05	1.47582e-05	3.77563e-05	8.46137e-06	2.73225e-05	2.30758e-05	6.35629e-06	4.30182e-05	3.77515e-05	4.08624e-05	2.72813e-05	2.10094e-05	1.26454e-05	5.44766e-05	8.44559e-06	4.29852e-05	1.36565e-05	2.16075e-06	3.56494e-05	3.34937e-05	1.26255e-05	3.56396e-05	2.5153e-05	6.22568e-08	2.89307e-08	1.6762e-05	2.09883e-05	1.88734e-05	1.8847e-05	1.25781e-05	2.09596e-05	3.77073e-05	2.14819e-06	2.20127e-05	1.25981e-05	1.25715e-05	1.3e-08	4.50237e-05	1.46603e-05	2.13564e-06	6.2871e-06	1.46648e-05	6.32419e-06	1.88563e-05	1.25667e-05	3.35195e-05
d3_8	0.00268994	2.74597e-05	6.53189e-06	2.53432e-05	1.78374e-07	1.90056e-05	1.27419e-05	6.48767e-06	3.1574e-05	1.90339e-05	2.1094e-05	2.52481e-05	1.90418e-05	8.56766e-06	1.52755e-07	1.27168e-05	2.52746e-05	1.8968e-05	3.15275e-05	1.90189e-05	4.20241e-05	3.57747e-05	2.52702e-05	5.03665e-05	2.11267e-05	1.686e-05	2.94442e-05	4.6231e-05	8.46475e-06	5.76757e-05	1.47949e-05	2.73206e-05	1.8943e-05	1.47667e-05	2.52305e-05	1.26575e-05	3.35867e-05	4.61534e-05	8.47704e-06	2.5228e-05	4.1931e-05	2.94247e-05	1.89105e-05	1.26138e-05	1.47131e-05	5.03064e-05	4.82378e-05	6.38987e-06	3.56394e-05	2.83144e-05	2.51756e-05	4.39799e-05	3.98352e-05	1.57871e-05	2.30985e-05	2.09763e-05	2.10092e-05	1.25954e-05	1.88805e-05	2.09912e-05	8.46157e-06	1.47036e-05	1.05198e-05	2.09571e-05	2.09689e-05	1.2597e-05	2.14712e-06	1.46783e-05	2.51825e-05	2.30547e-05	2.72106e-05	8.39555e-06	1.25708e-05	2.0959e-05	2.30387e-05	8.40736e-06	8.38937e-06	1.88547e-05	6.28903e-06	6.31184e-06	1.2571e-05	2.51345e-05	4.60843e-05
d3_9	0.00196317	2.29411e-06	2.53071e-05	1.69663e-05	2.11033e-05	1.27421e-05	1.9038e-05	2.1148e-05	2.11733e-05	1.89905e-05	2.73883e-05	1.27043e-05	2.32104e-05	1.48632e-05	3.15809e-05	4.19974e-05	2.4268e-05	2.73733e-05	3.36537e-05	4.20385e-05	2.10708e-05	2.94329e-05	3.98356e-05	2.32038e-05	1.47935e-05	4.61596e-05	6.39913e-06	2.10486e-05	3.57035e-05	1.68759e-05	2.52455e-05	3.98726e-05	4.61838e-05	2.52534e-05	2.31106e-05	1.90004e-05	5.03378e-05	2.30794e-05	2.93943e-05	1.89256e-05	2.51948e-05	4.82861e-05	3.14455e-05	2.83456e-05	6.36904e-06	3.35892e-05	3.14818e-05	2.10334e-05	2.72639e-05	4.27239e-06	4.08818e-05	3.98106e-05	2.31452e-05	1.89037e-05	3.77289e-05	1.46912e-05	4.61153e-05	6.33123e-06	6.33308e-06	3.35311e-05	8.40043e-06	2.72453e-05	3.35136e-05	6.31328e-06	8.39722e-06	1.051e-05	5.44359e-05	2.93464e-05	4.3992e-05	4.8146e-05	8.40712e-06	2.16486e-08	2.51217e-05	6.28842e-06	1.57247e-05	6.30578e-06	4.39847e-05	6.29195e-06	1.46731e-05	1.8842e-05	1.56539e-08	7.34014e-09	2.72585e-05
