	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00314293	5.79831e-06	5.77924e-06	1.15443e-05	1.34872e-05	7.72171e-06	3.41598e-08	9.64742e-06	7.71717e-06	1.15395e-05	1.34702e-05	5.77775e-06	5.79427e-06	2.30817e-05	3.26927e-05	1.92436e-05	2.69162e-05	5.78725e-06	5.76913e-06	2.30777e-05	5.79107e-06	1.15741e-05	1.11185e-08	2.41314e-08	1.73059e-05	1.53903e-05	7.71883e-06	1.73076e-05	1.92414e-05	2.31117e-05	3.17259e-05	3.07502e-05	1.53856e-05	5.79574e-06	1.15462e-05	1.7312e-05	7.70555e-06	2.88363e-05	7.70671e-06	1.73029e-05	1.34557e-05	2.29669e-08	3.6513e-05	5.77862e-06	2.30691e-05	2.88689e-08	1.15431e-05	5.77534e-06	1.92351e-05	1.15483e-05	3.07677e-05	1.67882e-08	7.69336e-06	1.15464e-05	1.73147e-05	1.15401e-05	1.15344e-05	5.77509e-06	1.92392e-05	2.89512e-06	1.73238e-05	5.77265e-06	8.09226e-09	1.15303e-05	1.34784e-05	1.34799e-05	1.15357e-05	1.7296e-05	7.70793e-06	7.69459e-06	1.53745e-05	1.34584e-05	1.34657e-05	1.34712e-05	7.69527e-06	1.15382e-05	1.53944e-05	5.7756e-06	5.77267e-06	1.73044e-05	5.79117e-06	1.15221e-05	0.000676532
d3_11	0.00280785	3.3343e-08	5.79966e-06	2.11781e-05	1.73052e-05	5.79723e-06	1.92258e-05	1.7317e-05	7.70741e-06	5.79154e-06	9.64954e-06	1.73101e-05	1.15479e-05	5.78131e-06	1.73062e-05	1.15341e-05	2.48386e-08	5.7758e-06	1.46872e-08	1.95871e-06	1.15498e-05	1.94941e-06	1.92407e-05	5.79128e-06	2.19287e-08	1.15505e-05	5.23024e-09	2.50062e-05	1.92418e-05	1.75155e-08	1.44186e-05	3.14241e-08	1.92374e-05	1.34745e-05	2.49881e-05	1.92278e-05	1.15538e-05	3.15159e-08	3.36418e-05	2.27843e-08	1.34645e-05	8.38781e-09	7.71534e-06	1.34606e-05	1.73038e-05	1.92365e-05	5.79527e-06	2.21248e-08	5.78581e-06	9.62781e-06	5.77281e-06	2.1142e-05	5.7832e-06	5.78762e-06	7.69489e-06	1.73062e-05	1.34672e-05	1.73077e-05	3.07524e-05	5.78528e-06	5.77042e-06	5.76893e-06	2.88306e-05	1.34679e-05	5.77697e-06	5.7908e-06	1.73249e-05	1.73104e-05	7.70018e-06	7.7011e-06	7.69862e-06	2.69301e-05	1.0615e-08	1.73227e-05	1.15419e-05	1.15401e-05	1.34598e-05	1.73156e-05	1.15388e-05	2.88355e-05	6.7584e-06	1.15352e-05	0.000599685
d3_12	0.00261363	1.34808e-05	1.62827e-08	1.34741e-05	1.73099e-05	5.80263e-06	1.65905e-08	1.34766e-05	1.92356e-05	5.79444e-06	5.77198e-06	2.69123e-05	1.73058e-05	3.88332e-08	7.7124e-06	2.30847e-05	2.49902e-05	1.92064e-05	7.70398e-06	1.15546e-05	2.11735e-05	1.72996e-05	5.78037e-06	3.2687e-05	1.15293e-05	7.70741e-06	8.66338e-06	1.34735e-05	2.68949e-05	1.15482e-05	1.92309e-05	1.73017e-05	1.15344e-05	1.34644e-05	3.46297e-05	1.15575e-05	2.50124e-05	9.83934e-09	1.15393e-05	5.80322e-06	1.92313e-05	2.63397e-08	1.15421e-05	5.76688e-06	2.30616e-05	5.77585e-06	1.15487e-05	7.69875e-06	1.7316e-05	2.49853e-05	1.95281e-06	1.15508e-05	5.77507e-06	7.71051e-06	5.77351e-06	1.92208e-05	1.15391e-05	1.73183e-05	1.1533e-05	7.70337e-06	1.73e-05	1.73027e-05	7.70523e-06	2.49902e-05	7.69802e-06	2.02813e-08	5.78048e-06	5.78151e-06	5.77957e-06	7.69539e-06	1.92339e-05	1.34637e-05	1.15466e-05	1.73161e-05	7.70463e-06	1.92212e-05	5.77921e-06	2.1147e-05	1.15338e-05	1.54004e-05	3.07584e-05	1.53958e-05	0.000603481
d3_13	0.00249748	1.15544e-05	1.3474e-05	7.71984e-06	1.53947e-05	2.49897e-05	9.62433e-06	1.15424e-05	5.77415e-06	1.94388e-06	1.15511e-05	1.73144e-05	7.693e-06	1.15641e-05	1.73169e-05	1.15389e-05	1.34648e-05	1.34651e-05	1.34708e-05	5.79563e-06	7.69693e-06	1.72834e-05	2.01833e-05	5.8069e-06	1.95675e-06	1.15618e-05	2.50002e-05	1.92437e-05	1.92259e-05	7.71527e-06	1.7322e-05	2.49795e-05	3.0774e-05	1.73107e-05	2.30663e-05	1.6252e-08	1.08895e-08	1.34779e-05	5.78315e-06	1.15326e-05	1.95578e-06	1.72996e-05	2.1147e-05	2.42067e-08	2.11607e-05	1.15433e-05	2.48653e-08	2.30669e-05	2.11497e-05	3.87118e-06	3.13764e-08	1.15389e-05	1.94511e-06	1.97765e-08	1.15338e-05	2.0174e-05	5.77991e-06	1.05815e-05	1.1561e-05	1.15402e-05	1.92234e-05	1.73086e-05	3.87038e-06	5.77431e-06	1.34542e-05	5.77561e-06	1.34667e-05	1.92296e-05	2.88399e-05	1.47734e-08	1.15474e-05	5.77188e-06	2.11364e-05	2.30524e-05	1.93915e-06	1.15293e-05	1.15413e-05	7.71229e-06	2.30599e-05	3.84353e-05	1.34691e-05	1.15376e-05	0.000705329
d3_14	0.00224442	7.69064e-06	3.28838e-08	2.49912e-05	7.69131e-06	1.73042e-05	3.26674e-05	2.31028e-05	1.15376e-05	1.94727e-06	1.94059e-06	2.30762e-05	7.71254e-06	1.15418e-05	1.09676e-08	1.94475e-06	2.11391e-05	2.11782e-05	1.1551e-05	9.66105e-06	2.11737e-05	1.733e-08	5.78396e-06	2.11558e-05	1.15276e-05	2.50252e-05	2.30868e-05	3.45973e-05	1.9226e-05	1.92532e-05	1.54009e-05	1.15462e-05	5.78505e-06	5.77657e-06	5.77059e-06	1.1544e-05	5.77579e-06	1.73243e-05	8.66766e-06	1.73069e-05	2.61855e-08	5.78986e-06	7.69417e-06	1.1565e-08	1.73184e-05	1.53806e-05	1.15441e-05	1.71048e-08	1.09241e-08	1.73062e-05	1.15365e-05	5.78438e-06	1.93077e-06	7.71385e-06	5.76636e-06	5.78618e-06	1.3467e-05	5.77666e-06	2.30803e-05	1.15341e-05	5.77251e-06	1.72952e-05	1.72936e-05	3.57475e-08	2.50012e-05	5.77063e-06	1.25027e-05	1.15428e-05	2.68938e-05	1.73091e-05	1.73103e-05	1.34643e-05	1.24999e-05	9.63017e-06	1.72965e-05	3.6506e-05	1.154e-05	1.15323e-05	2.30884e-05	5.77329e-06	5.76517e-06	5.76877e-06	0.000630429
d3_15	0.00225732	5.78127e-06	7.73371e-06	1.87016e-08	1.3623e-08	5.8069e-06	1.95709e-06	9.62961e-06	1.94948e-06	2.49992e-05	1.34636e-05	2.30811e-05	2.11567e-05	1.73239e-05	3.0784e-05	5.77932e-06	2.30691e-05	1.96775e-06	1.95355e-06	1.3474e-05	5.77886e-06	3.17382e-05	8.00725e-09	2.03759e-08	1.93666e-08	1.53888e-05	5.79411e-06	1.92247e-05	5.77638e-06	5.77326e-06	2.88373e-05	7.71343e-06	2.30786e-05	8.02603e-09	3.88039e-06	1.63794e-05	1.15542e-05	5.77743e-06	2.69306e-05	3.71173e-09	1.15508e-05	5.79302e-06	5.78478e-06	5.78356e-06	1.15514e-05	1.34802e-05	5.77887e-06	7.69424e-06	4.07415e-09	1.21516e-08	1.15396e-05	9.62773e-06	2.01882e-05	5.77615e-06	3.87066e-06	1.72978e-05	5.7778e-06	1.6739e-08	2.30558e-05	3.30165e-08	1.21911e-08	1.72991e-05	1.94043e-06	3.35455e-08	1.34594e-05	2.88259e-05	1.07323e-08	1.72924e-05	5.77837e-06	2.49844e-05	5.77497e-06	3.46047e-05	7.69064e-06	1.1543e-05	5.77704e-06	1.53849e-05	5.79182e-06	2.88703e-06	1.53859e-05	2.49864e-05	5.77801e-06	6.38426e-09	0.000676431
d3_16	0.00219509	1.27393e-08	1.92202e-05	5.80363e-06	1.34823e-05	1.34713e-05	1.96115e-06	8.66848e-06	1.22543e-08	5.78276e-06	2.3685e-08	1.53934e-05	1.15427e-05	1.3473e-05	5.78008e-06	1.48623e-08	7.70781e-06	3.69789e-08	1.15503e-05	2.5571e-08	9.62783e-06	1.92487e-05	5.77822e-06	3.70748e-08	1.15439e-05	3.87574e-06	1.99008e-08	1.73173e-05	1.73119e-05	5.77701e-06	1.15432e-05	1.15378e-05	5.78099e-06	1.92417e-05	5.77192e-06	7.70272e-06	1.34527e-05	2.76494e-08	1.92399e-05	1.34828e-05	2.88254e-05	5.78119e-06	5.78043e-06	1.15416e-05	2.65836e-08	5.80389e-06	1.73106e-05	1.73052e-05	2.30585e-05	5.77767e-06	5.47605e-09	5.78332e-06	1.34654e-05	1.15393e-05	9.61599e-06	7.69876e-06	5.78221e-06	5.77732e-06	1.26345e-08	1.15282e-05	1.15524e-05	1.34536e-05	1.34637e-05	7.70908e-06	1.73021e-05	1.48426e-08	1.93736e-06	1.72839e-05	1.34555e-05	2.50083e-05	5.78233e-06	5.76934e-06	1.15447e-05	1.34592e-05	5.77892e-06	3.07587e-05	2.49844e-05	1.7295e-05	1.15054e-08	3.07572e-05	1.73082e-05	2.57855e-08	0.000659246
d3_17	0.00194604	1.9229e-05	5.79365e-06	1.34792e-05	5.78387e-06	2.11619e-05	5.79667e-06	1.73182e-05	1.1546e-05	1.34769e-05	7.70077e-06	5.78666e-06	1.34783e-05	7.71311e-06	1.7312e-05	3.46245e-05	1.47517e-08	2.31408e-08	1.15426e-05	1.3475e-05	1.92377e-05	7.7028e-06	5.79555e-06	2.69176e-05	7.70719e-06	5.80708e-06	1.15771e-05	5.78926e-06	5.77653e-06	7.69511e-06	1.92482e-05	1.95658e-06	1.34882e-05	9.61866e-06	2.68399e-08	2.69115e-05	2.49917e-05	5.77626e-06	2.1141e-05	2.30766e-05	5.77768e-06	1.31093e-08	7.71306e-06	1.92256e-05	1.2626e-08	7.7016e-06	1.15368e-05	5.78064e-06	2.1147e-05	7.70921e-06	8.95842e-09	1.97886e-06	1.15321e-05	1.9364e-06	1.3467e-05	1.34581e-05	1.92407e-05	5.77813e-06	2.30753e-05	5.77458e-06	1.34659e-05	7.70246e-06	1.15436e-05	1.34664e-05	1.34583e-05	1.92233e-05	1.73051e-05	1.37424e-08	2.50052e-05	2.21222e-09	1.34561e-05	2.69293e-05	2.49801e-05	1.15497e-05	1.72929e-05	5.77329e-06	2.3069e-05	7.6962e-06	2.88195e-05	5.77883e-06	5.78235e-06	5.78818e-06	0.000590014
d3_18	0.00192281	1.15866e-05	1.15407e-05	7.71207e-06	2.3081e-05	2.69255e-05	7.70068e-06	1.15439e-05	1.73113e-05	1.15531e-05	3.68998e-08	1.73104e-05	1.15395e-05	1.1541e-05	7.71461e-06	1.34618e-05	7.71073e-06	1.15435e-05	1.94008e-06	1.15414e-05	9.64324e-06	1.15628e-05	1.73203e-05	2.50076e-05	5.77779e-06	5.77436e-06	1.15522e-05	2.88313e-05	7.70631e-06	1.68896e-08	1.15427e-05	2.01914e-05	1.15736e-05	7.72004e-06	1.34631e-05	9.63295e-06	1.15314e-05	2.69065e-05	2.11621e-05	1.73187e-05	1.7311e-05	2.11676e-05	2.49885e-05	1.15429e-05	1.7311e-05	1.15508e-05	2.49755e-05	5.78015e-06	1.73055e-05	5.78112e-06	2.69347e-05	1.73082e-05	1.42149e-08	1.15385e-05	1.3469e-05	1.72959e-05	1.15532e-05	1.93785e-06	1.34546e-05	2.20766e-08	2.30684e-05	2.30599e-05	1.73051e-05	2.30658e-05	7.69742e-06	2.90614e-06	1.15519e-05	8.47994e-09	5.77779e-06	7.76822e-09	1.15364e-05	5.77249e-06	1.15396e-05	1.15541e-05	1.15359e-08	5.77856e-06	5.7714e-06	5.76944e-06	1.4293e-08	1.7299e-05	2.30637e-05	1.93603e-06	0.000705394
d3_19	0.00179371	5.79324e-06	1.34692e-05	1.15498e-05	2.30659e-05	1.34849e-05	1.95241e-06	1.15663e-05	1.92378e-05	1.15583e-05	5.77439e-06	1.92321e-05	1.15739e-05	5.78614e-06	2.88274e-05	1.1559e-05	5.77139e-06	5.56917e-09	1.15332e-05	3.07609e-05	1.34781e-05	1.53956e-05	5.41223e-09	1.34677e-05	7.69265e-06	2.69087e-05	5.77336e-06	1.34589e-05	1.1563e-05	1.3462e-05	2.69084e-05	2.11841e-05	3.84741e-05	2.30691e-05	5.79324e-06	1.73208e-05	2.3068e-05	1.25391e-05	5.77409e-06	1.15452e-05	1.34749e-05	5.7887e-06	1.21353e-08	1.15322e-05	1.7319e-05	5.77942e-06	2.21838e-08	1.15438e-05	1.92311e-05	1.93144e-08	5.7943e-06	1.15297e-05	1.15495e-05	3.06911e-08	1.34569e-05	5.77968e-06	1.15477e-05	1.52685e-08	1.15536e-05	2.69041e-05	5.78162e-06	1.92106e-05	1.93357e-06	1.34642e-05	9.03465e-09	5.77257e-06	1.7299e-05	3.07774e-05	5.78369e-06	1.73028e-05	5.77973e-06	4.41866e-05	5.76655e-06	1.73099e-05	7.70665e-06	2.49922e-05	1.3453e-05	2.30799e-05	1.72912e-05	2.88239e-05	1.15433e-05	2.88377e-05	0.00073994
