	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12516	0.0520451	0.0293015	0.018761	0.0128626	0.00968211	0.0075802	0.0062074	0.00510991	0.0043248	0.00407511	0.00374047	0.00359079	0.0032672	0.00310741	0.0028599	0.00279242	0.00289083	0.00256958	0.00233484	0.0024089	0.0023811	0.00226361	0.00235074	0.00214841	0.00225518	0.00180278	0.00199562	0.00208091	0.00201215	0.00185278	0.00200295	0.0018523	0.00185702	0.00160975	0.00171526	0.00167428	0.0015869	0.00143414	0.00143653	0.00143103	0.00147953	0.00137494	0.00126674	0.00126244	0.00114235	0.0011128	0.00110013	0.00115861	0.00103517	0.00106297	0.00111259	0.000951341	0.000920159	0.000884135	0.0008649	0.000773744	0.000748331	0.000795209	0.00072723	0.000678122	0.000619252	0.000777785	0.000621717	0.000599507	0.000584654	0.000473855	0.00065561	0.000468722	0.000313942	0.000333087	0.000429257	0.000339319	0.000366669	0.000278093	0.000270829	0.000269417	0.000204235	0.000192306	0.00014548	0.000200068	0.000406649
d3_1	0.0698486	2.57792e-05	1.52768e-05	1.32362e-05	1.30881e-05	3.00501e-05	1.29877e-05	2.37007e-05	2.82183e-05	3.85269e-05	2.7984e-05	8.91506e-06	3.42602e-05	2.41544e-05	9.06293e-06	1.5341e-05	3.45657e-05	2.7827e-05	2.61884e-05	4.03545e-05	1.76571e-05	4.08865e-05	2.17845e-05	6.89842e-06	1.31904e-05	2.78884e-05	1.29984e-05	1.32044e-05	2.59797e-05	2.59207e-05	2.80523e-05	1.28554e-05	1.735e-05	3.01151e-05	3.85656e-05	4.92615e-05	1.29669e-05	2.54586e-05	3.85525e-05	3.04771e-05	2.38956e-05	1.51789e-05	3.19527e-05	4.2708e-05	5.34116e-05	2.91413e-05	4.28584e-05	2.35996e-05	5.71633e-05	4.88934e-07	2.16934e-05	4.24509e-05	3.21486e-05	2.74882e-05	3.81889e-05	1.72206e-05	1.69237e-05	2.46707e-05	1.48872e-05	6.66149e-06	1.92067e-05	1.49885e-05	2.12969e-05	2.75541e-05	3.19907e-05	1.93472e-05	3.59594e-05	2.10967e-05	2.61245e-07	2.7686e-05	1.27411e-05	1.26052e-05	6.64963e-06	1.26596e-05	1.8703e-07	1.49467e-05	1.89321e-05	8.61609e-06	1.48245e-05	6.53142e-06	6.41553e-08	1.27999e-07	2.11143e-05
d3_2	0.0295793	2.96955e-05	1.30374e-05	1.33688e-05	2.15021e-05	1.53084e-05	5.95574e-05	2.16996e-05	8.94233e-06	1.30592e-05	2.59049e-05	2.36452e-05	1.31342e-05	9.02708e-06	3.00769e-05	2.15992e-05	1.5367e-05	4.96339e-05	3.66573e-05	3.6472e-05	2.59153e-05	2.78197e-05	9.08989e-06	1.32471e-05	2.57229e-05	2.18241e-05	4.06201e-05	2.80406e-05	3.43394e-05	3.83676e-05	1.31701e-05	1.50951e-05	2.1766e-05	3.87339e-05	3.65177e-05	2.55967e-05	2.16671e-05	6.75252e-06	3.78088e-07	7.0428e-05	4.0399e-05	6.68713e-06	2.15321e-05	2.14391e-05	2.75091e-05	1.72192e-05	3.03737e-05	2.3408e-05	3.20797e-05	4.25853e-05	2.77631e-05	3.63144e-05	2.13215e-05	1.50959e-05	2.15471e-05	1.9667e-05	8.68127e-06	1.73341e-05	2.57034e-05	8.63674e-06	3.18721e-05	2.77624e-05	2.5361e-05	8.70092e-06	6.66283e-06	6.52894e-06	1.51502e-05	1.29948e-05	2.12787e-05	1.2798e-05	1.91933e-05	1.30964e-05	2.34182e-05	1.27348e-05	4.02328e-07	6.46157e-06	2.15922e-06	6.46033e-06	6.52997e-06	1.46954e-05	1.48202e-05	1.6841e-05	2.96465e-05
d3_3	0.0166873	3.25617e-07	7.43932e-07	2.25795e-05	1.50659e-05	6.93729e-06	6.82748e-06	9.79208e-06	1.94378e-05	1.53049e-05	1.94654e-05	4.51383e-05	3.85207e-05	2.58316e-05	2.59256e-05	2.16522e-05	2.60305e-05	3.20601e-05	4.71566e-05	1.10273e-05	2.80042e-05	2.59175e-05	1.92548e-05	6.79158e-05	6.97229e-06	2.6217e-05	2.16315e-05	2.19444e-05	6.987e-06	3.42671e-05	3.23125e-05	2.1861e-05	3.86501e-05	1.97171e-05	1.29206e-05	3.11767e-05	2.80306e-05	3.18421e-05	2.61401e-05	4.4696e-05	6.7997e-05	7.02982e-06	6.77549e-06	5.08827e-05	1.52293e-05	6.62698e-06	3.32972e-05	1.97395e-05	5.1198e-05	1.70286e-05	8.88283e-06	3.38806e-05	2.16295e-05	2.11062e-07	2.98651e-05	2.14936e-07	2.54825e-05	3.33621e-07	1.90868e-05	1.27463e-05	8.56996e-06	1.50834e-05	9.74268e-06	2.76223e-05	1.92261e-05	3.80024e-05	1.28854e-05	2.35051e-05	2.75991e-05	2.54025e-07	8.74313e-06	4.13193e-05	1.27988e-05	2.69055e-07	6.61435e-08	2.1224e-05	1.27289e-05	6.45552e-06	6.34257e-06	6.48578e-08	6.33411e-06	6.52331e-06	1.91916e-05
d3_4	0.0106159	8.94777e-06	1.52722e-05	3.01615e-05	9.0991e-06	6.90178e-06	1.33532e-05	2.78827e-05	3.66599e-05	1.31417e-05	1.36046e-05	3.19694e-05	1.32642e-05	2.3809e-05	9.84906e-06	3.39563e-05	1.95729e-05	7.56402e-06	1.96196e-05	3.46278e-05	2.83244e-05	2.15771e-05	2.15493e-05	2.17316e-05	1.29394e-05	4.22979e-05	3.85715e-05	2.98916e-05	1.53437e-05	2.16404e-05	1.96973e-05	9.01473e-06	3.22368e-05	5.21538e-05	3.45571e-05	2.9695e-05	3.45157e-05	1.95022e-05	1.50216e-05	1.96146e-05	3.31443e-05	1.51905e-05	4.23634e-05	3.43152e-05	2.16479e-05	1.51113e-05	2.58109e-05	4.02012e-05	1.51495e-05	5.76762e-05	1.96696e-05	5.10745e-05	2.79532e-05	1.0713e-05	4.44138e-05	3.88494e-07	8.62102e-06	1.52356e-05	2.57452e-05	8.55981e-06	2.53541e-05	6.34129e-06	2.35772e-05	1.9282e-05	1.90708e-05	6.52503e-06	1.50915e-05	6.4692e-06	4.02299e-05	1.29015e-05	8.56033e-06	1.90696e-05	1.06507e-05	2.95253e-05	1.29359e-05	1.48286e-05	1.24721e-07	2.1149e-05	4.44626e-06	1.48173e-05	6.26484e-06	8.56e-06	1.92691e-05
d3_5	0.00713564	1.32377e-05	6.74078e-06	3.73619e-07	2.55981e-05	3.36038e-07	6.82961e-06	2.33937e-05	3.4301e-05	1.33052e-05	4.06889e-05	2.18345e-05	6.91712e-06	5.99246e-05	9.25416e-06	4.26728e-05	7.0499e-06	5.22862e-05	1.32276e-05	1.94387e-05	3.22215e-05	1.32511e-05	2.15017e-05	6.80093e-06	2.78196e-05	1.32683e-05	2.14805e-05	2.80361e-05	1.91892e-05	3.95038e-05	5.15041e-05	3.84955e-05	2.16548e-05	1.32705e-05	1.91215e-05	2.38662e-05	2.14769e-05	3.65907e-05	3.62141e-05	3.00565e-05	3.01193e-05	3.42282e-05	6.17321e-05	1.31394e-05	2.56201e-06	1.51738e-05	1.83417e-05	3.02301e-05	1.93475e-05	5.31054e-05	2.99025e-05	3.82544e-05	1.52473e-05	1.30638e-05	6.78649e-06	4.44691e-05	8.7576e-06	2.88028e-05	3.38905e-05	1.29265e-05	2.32293e-05	6.62304e-06	6.56037e-06	1.51573e-05	1.29244e-05	1.30452e-05	1.92715e-05	1.27983e-05	1.50161e-05	1.01712e-07	1.28401e-05	2.97708e-05	6.53381e-06	1.27984e-05	6.35519e-06	1.34697e-07	1.90644e-05	1.90625e-05	1.30348e-07	1.30862e-07	7.00542e-08	2.10887e-05	1.91671e-05
d3_6	0.00501378	1.53528e-05	1.3165e-05	4.06373e-05	1.94277e-05	2.79673e-05	4.06895e-05	1.50637e-05	1.34232e-05	2.5965e-05	2.38064e-05	3.42691e-05	2.61189e-05	4.16248e-05	2.1839e-05	6.6925e-06	4.25324e-05	1.34734e-05	1.94042e-05	2.57437e-05	2.99167e-05	3.12285e-05	3.2008e-05	4.45345e-05	2.58499e-05	1.96027e-05	4.47959e-05	4.27533e-05	6.64801e-06	3.6297e-05	2.57012e-05	3.0338e-05	3.83672e-05	3.21958e-05	1.51262e-05	2.93486e-05	5.19185e-05	1.52035e-05	7.15188e-06	2.97698e-05	1.55198e-05	1.33029e-05	3.13107e-05	4.47445e-05	1.71903e-05	5.11488e-05	1.91571e-05	2.7579e-05	1.92929e-05	2.82911e-05	4.7209e-07	1.92503e-05	1.52959e-05	2.76592e-05	4.02196e-05	4.86826e-05	4.43526e-05	2.791e-05	2.55898e-05	4.02836e-05	1.4959e-05	4.22449e-05	5.60038e-05	1.59321e-05	6.6658e-06	2.34389e-05	5.28148e-05	2.11536e-05	2.55267e-05	6.52627e-06	1.47899e-05	2.1235e-05	3.191e-07	1.29123e-05	6.53456e-06	8.55751e-06	6.59664e-06	6.47104e-06	6.39658e-06	1.29183e-07	6.45845e-06	6.46184e-06	6.53224e-06
d3_7	0.0036218	9.22357e-07	6.82451e-06	1.3138e-05	1.33415e-05	6.59566e-06	1.30707e-05	3.03542e-05	7.01145e-06	3.39489e-05	2.99594e-05	1.11385e-05	1.56132e-05	2.36427e-05	9.1363e-06	1.95517e-05	2.7954e-05	3.42349e-05	4.29309e-05	1.30029e-05	1.95497e-05	6.79749e-06	3.43622e-05	1.94973e-05	3.01958e-05	4.47311e-05	1.95794e-05	4.45276e-05	1.36936e-05	2.16076e-05	1.30963e-05	2.59782e-05	3.19208e-05	4.47718e-05	2.78077e-05	1.29116e-05	1.73618e-05	4.87496e-05	5.11453e-05	2.9871e-05	2.99815e-05	2.76478e-05	7.02561e-06	2.79281e-05	3.61432e-05	4.92685e-05	5.26841e-05	2.16365e-05	3.82094e-05	1.95843e-05	3.20114e-05	1.10452e-05	1.96342e-05	1.93126e-05	2.15362e-05	1.51678e-05	3.41047e-05	2.54685e-05	1.93758e-05	8.64334e-06	1.31344e-05	3.81344e-05	1.93951e-05	2.79412e-05	2.55344e-05	1.27567e-07	4.66591e-05	2.4162e-06	6.66236e-06	2.12773e-05	2.56619e-07	8.50801e-06	2.12751e-05	1.91291e-05	1.9189e-05	1.48357e-05	2.15854e-08	1.28127e-05	2.12486e-05	2.95769e-05	1.90047e-05	6.26739e-06	8.67636e-06
d3_8	0.00264084	8.7839e-06	2.1638e-05	8.91507e-06	2.13262e-05	1.54897e-05	1.29949e-05	1.96127e-05	2.17317e-05	1.31297e-05	1.02515e-05	3.42698e-05	6.90375e-06	1.50347e-05	1.94748e-05	3.83385e-05	1.32023e-05	4.11025e-05	1.01645e-05	1.31543e-05	1.9457e-05	1.98003e-05	6.73932e-06	2.77631e-05	2.76131e-05	2.77483e-05	3.62644e-05	1.298e-05	4.45964e-05	9.13341e-06	6.95335e-06	4.66826e-05	2.56849e-05	4.10562e-05	2.18096e-05	6.86678e-06	1.9357e-05	3.39886e-05	1.74396e-05	4.26537e-05	2.7909e-05	4.69011e-05	1.8692e-05	3.61489e-05	6.79628e-06	2.98622e-05	2.58516e-05	1.31933e-05	3.42527e-05	6.80892e-06	1.72502e-05	1.3358e-05	7.03461e-06	1.4189e-05	1.91407e-05	2.78188e-05	2.77525e-05	8.95071e-06	1.94543e-05	2.76016e-05	3.20423e-05	3.59897e-05	2.49988e-05	6.60444e-06	2.1318e-05	2.13684e-05	1.49558e-05	2.34356e-05	4.02348e-05	1.30579e-05	1.50774e-05	6.53048e-06	5.92796e-05	8.51295e-06	2.12178e-05	6.53162e-06	1.0607e-05	2.10834e-05	6.40155e-06	6.27767e-06	2.28637e-06	8.62353e-06	2.3365e-05
d3_9	0.00201759	1.29688e-05	2.56986e-05	2.78475e-05	2.15497e-05	4.37166e-05	7.00381e-06	1.75531e-05	6.91061e-06	2.15946e-05	3.40881e-05	6.94329e-06	3.65221e-05	3.65764e-05	1.30975e-05	1.95668e-05	7.07847e-06	7.12819e-06	1.11961e-05	1.52959e-05	8.80286e-06	1.922e-05	1.79036e-05	3.2386e-05	2.5804e-05	4.25495e-05	4.66677e-05	4.29808e-05	3.05591e-05	8.79043e-06	3.19215e-05	3.21338e-05	1.97095e-05	1.93664e-05	1.30411e-05	3.42584e-05	7.023e-06	4.06646e-05	1.91824e-05	2.79431e-05	4.75062e-05	3.01344e-05	4.17986e-05	3.40919e-05	4.49498e-05	2.764e-05	4.27993e-05	2.15376e-05	4.03015e-05	1.50805e-05	2.15627e-05	1.30751e-05	2.13235e-05	1.73403e-05	2.14667e-05	1.52244e-05	1.94612e-05	2.37198e-05	8.89055e-06	6.74054e-06	1.28541e-05	2.77291e-05	2.97052e-05	2.12299e-05	1.29759e-05	1.70523e-05	2.38167e-06	2.34165e-05	8.87032e-06	2.55306e-05	3.40052e-05	1.29099e-05	1.48845e-05	1.28717e-05	6.33771e-06	1.48919e-05	1.47526e-05	1.26686e-05	2.69633e-07	2.12194e-05	6.3948e-06	1.28363e-07	4.43913e-05
