	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990453	0.0476232	0.0304182	0.0219987	0.0166532	0.013	0.0103786	0.00853708	0.00693437	0.00590064	0.00486347	0.00417092	0.00364531	0.0029494	0.00258167	0.002046	0.00195242	0.00165244	0.00122116	0.00120996	0.00104119	0.000904776	0.00065088	0.00063649	0.000600674	0.000530156	0.00041031	0.0003622	0.000299782	0.00024835	0.000192727	0.000193475	0.000172799	0.000135584	0.000133603	0.000109287	0.000103447	5.24417e-05	8.36292e-05	6.19113e-05	4.78996e-05	4.90443e-05	4.7081e-05	4.67874e-05	2.9216e-05	2.74286e-05	4.30282e-05	3.06647e-05	2.53261e-05	4.27185e-05	2.17936e-05	1.65925e-05	3.57745e-05	1.29903e-05	2.69423e-05	1.11753e-05	1.5511e-05	7.67249e-06	2.77527e-05	2.42582e-06	1.64135e-05	1.63935e-05	1.63464e-05	1.46385e-05	5.86481e-06	3.2037e-05	2.31761e-06	2.50571e-05	2.84885e-05	2.8532e-05	7.56181e-06	5.77833e-06	2.49925e-05	7.52364e-06	5.12178e-07	1.6305e-05	1.62272e-05	7.58698e-06	1.1026e-05	1.97086e-05	5.26338e-07	3.01817e-05	5.70297e-07	1.10191e-05	1.27705e-05	5.81147e-06	9.27857e-06	5.82146e-06	2.35191e-06	6.04308e-07	5.81166e-06	2.15153e-05	1.10689e-05	2.68049e-05	1.46142e-05	1.6302e-05	2.24719e-05	0.000179974
d2_1	0.103503	0.000124062	0.000113584	0.000130127	5.42553e-05	5.07646e-05	9.69772e-05	7.51917e-05	4.72489e-05	4.72891e-05	5.94651e-05	5.59452e-05	4.72252e-05	2.97941e-05	4.72256e-05	3.50095e-05	3.32435e-05	1.93175e-05	5.34367e-06	1.23276e-05	2.63098e-05	1.75685e-05	2.28227e-05	7.08259e-06	1.05974e-05	1.58061e-05	5.3576e-06	1.93117e-05	5.37515e-06	1.05675e-05	1.40805e-05	5.34378e-06	2.27738e-05	1.05899e-05	5.33314e-06	5.34962e-06	1.75555e-05	1.05596e-05	1.17268e-07	5.32285e-06	4.19569e-05	1.05055e-07	7.3006e-08	1.0564e-05	7.10385e-06	1.23103e-05	7.05783e-06	7.08825e-06	1.8421e-06	5.31599e-06	7.80788e-08	1.7563e-05	9.11949e-08	1.05904e-05	9.8858e-07	8.60884e-08	8.12403e-08	1.75604e-05	1.05391e-05	1.05525e-05	1.23325e-05	8.17884e-08	8.19268e-08	8.93901e-08	7.43475e-08	8.28005e-08	7.47086e-08	9.75874e-08	1.22875e-05	7.10852e-06	5.31148e-06	5.31087e-06	1.75443e-05	1.05296e-05	5.31051e-06	7.08388e-06	9.55749e-08	5.3462e-06	5.31903e-06	7.3529e-08	1.00218e-07	8.00572e-08	8.61101e-08	5.32238e-06	5.31525e-06	1.05661e-05	8.22626e-08	7.82388e-08	7.04283e-08	1.81868e-06	7.08955e-06	1.05709e-05	5.32892e-06	1.0583e-05	1.05987e-05	5.35393e-06	1.75604e-05	1.3481e-07	0.00010447
d2_2	0.0422732	0.000117081	0.000110968	0.000118818	0.000113516	7.0813e-05	8.04002e-05	9.43247e-05	5.42067e-05	4.98584e-05	5.76411e-05	6.81625e-05	3.84861e-05	3.15392e-05	2.453e-05	2.97744e-05	2.97555e-05	7.0974e-06	4.19737e-05	2.27916e-05	5.37496e-06	5.35235e-06	1.58174e-05	2.01742e-05	1.51335e-07	1.05456e-05	2.27949e-05	1.58303e-05	1.58149e-05	7.08819e-06	1.29397e-07	1.75598e-05	5.37081e-06	1.85122e-06	1.31853e-05	1.92823e-05	1.05811e-05	1.75603e-05	7.09002e-06	1.08512e-07	8.83023e-06	5.34789e-06	1.00575e-07	8.08165e-08	1.05999e-05	7.06311e-06	9.06862e-08	7.05699e-06	1.23049e-05	1.04416e-07	5.3473e-06	7.09488e-06	9.42101e-08	7.35904e-08	5.36314e-06	5.30597e-06	1.40578e-05	7.07618e-06	5.34439e-06	5.32495e-06	7.06896e-06	5.32892e-06	1.0251e-07	1.05808e-05	1.07048e-07	5.32508e-06	1.75388e-05	1.05703e-05	7.04485e-06	7.04078e-06	6.9348e-08	9.82404e-08	7.30065e-08	2.27827e-05	9.3308e-08	5.30657e-06	7.06778e-06	5.32819e-06	9.3962e-08	7.15175e-08	1.11211e-07	1.40479e-05	5.33063e-06	8.62121e-08	8.43263e-08	7.85044e-08	9.61307e-08	1.14523e-07	9.77747e-08	1.08979e-07	1.23046e-05	8.48328e-08	1.15391e-07	5.33753e-06	1.14787e-07	5.37468e-06	1.05643e-05	5.3859e-06	9.15666e-05
d2_3	0.0231803	9.6161e-05	7.69228e-05	0.000117906	0.000122238	6.47255e-05	9.09034e-05	4.72275e-05	3.94326e-05	4.72604e-05	4.3714e-05	6.72999e-05	2.98141e-05	5.42679e-05	3.4184e-05	2.45616e-05	3.15073e-05	2.45543e-05	5.85281e-05	1.05809e-05	1.06316e-05	3.32343e-05	5.33446e-06	1.58196e-05	1.86846e-06	1.23079e-05	1.58377e-05	1.06167e-05	1.05976e-05	2.10344e-05	1.37486e-07	7.09332e-06	5.34928e-06	5.33852e-06	1.06622e-07	1.05615e-05	1.23408e-05	7.96185e-06	9.88833e-07	7.07896e-06	5.31943e-06	1.57915e-05	7.94661e-06	1.58149e-05	1.09192e-07	1.86831e-06	1.87967e-06	6.76534e-08	1.57958e-05	1.40554e-05	2.28005e-05	1.5809e-05	5.3152e-06	1.08539e-07	1.4948e-05	5.31141e-06	5.3285e-06	7.32983e-08	8.44106e-08	8.26792e-08	6.887e-08	7.05266e-06	5.33163e-06	7.07069e-06	1.22761e-05	9.16752e-08	7.08569e-06	7.8758e-08	8.09398e-08	5.31829e-06	1.40753e-05	1.81288e-06	7.12212e-08	5.29437e-06	5.32718e-06	1.07632e-07	5.29713e-06	1.84017e-06	7.069e-06	1.83269e-06	7.06987e-06	1.82506e-06	7.07307e-08	5.33115e-06	1.23237e-05	1.05677e-05	1.88038e-06	1.5808e-05	8.84917e-06	1.05031e-07	1.58392e-05	1.23361e-05	5.35365e-06	1.055e-07	5.35376e-06	1.5815e-05	2.28173e-05	1.05928e-05	8.44939e-05
d2_4	0.0146743	6.99589e-05	0.000101343	7.4357e-05	8.39303e-05	0.000111741	5.94719e-05	3.50593e-05	2.97785e-05	8.64764e-05	4.02089e-05	6.46997e-05	1.75626e-05	1.75856e-05	3.85092e-05	6.46169e-05	2.62713e-05	2.28049e-05	1.93444e-05	2.27784e-05	1.58325e-05	1.75496e-05	5.34124e-06	3.15414e-05	1.40921e-05	1.23209e-05	1.23505e-05	5.31081e-06	1.05709e-05	1.23077e-05	1.05727e-05	2.28181e-05	1.40676e-05	7.10943e-06	1.40964e-05	5.3332e-06	1.58189e-05	2.71274e-06	1.57896e-05	1.05582e-05	1.23262e-05	2.10465e-05	2.9745e-05	1.40571e-05	1.05784e-05	3.32496e-05	5.34302e-06	5.31476e-06	8.67291e-08	2.1025e-05	6.24707e-08	5.3248e-06	1.84294e-06	7.08674e-06	7.103e-06	7.06139e-06	8.57802e-08	5.32465e-06	5.31892e-06	7.81215e-08	1.23049e-05	5.31517e-06	7.06024e-06	8.83819e-08	1.75499e-05	1.05476e-05	5.31982e-06	7.06058e-06	7.28836e-08	1.93058e-05	1.06977e-07	5.31654e-06	1.57803e-05	1.05607e-05	1.40623e-05	1.66806e-05	5.32004e-06	1.16287e-07	5.32609e-06	1.57755e-05	1.75743e-05	8.52014e-08	7.97436e-06	8.93037e-08	1.07095e-07	7.93436e-08	7.08734e-06	1.84713e-06	1.24106e-07	5.35022e-06	1.09581e-07	1.15605e-07	8.82231e-06	1.35072e-07	7.12808e-06	1.23448e-05	1.58276e-05	1.63743e-07	0.00016659
d2_5	0.0099271	5.25563e-05	5.77592e-05	6.47301e-05	9.95817e-05	0.000103067	5.25176e-05	8.03595e-05	5.42171e-05	3.24888e-05	4.02534e-05	5.2474e-05	4.37456e-05	2.80829e-05	3.14917e-05	3.67945e-05	2.80266e-05	1.5832e-05	2.97518e-05	2.45275e-05	1.5817e-05	1.75652e-05	2.27628e-05	2.63234e-05	1.58139e-05	1.7517e-05	1.05974e-05	5.35822e-06	1.40729e-05	2.10537e-05	1.93078e-05	2.45364e-05	1.05637e-05	6.19811e-06	1.05472e-05	1.02814e-07	1.27112e-07	5.33063e-06	7.06171e-06	1.23234e-05	1.23174e-05	7.06432e-06	1.19865e-07	1.40668e-05	1.23113e-05	1.22808e-05	1.05395e-05	7.10363e-06	7.08947e-06	5.34443e-06	5.33511e-06	8.56649e-08	7.07314e-06	1.05764e-05	1.31844e-05	1.92622e-05	1.01201e-07	5.30429e-06	5.30686e-06	1.40382e-05	6.95766e-08	5.33431e-06	1.04035e-07	5.30088e-06	7.04934e-06	7.04979e-06	8.20628e-08	1.7554e-05	5.29873e-06	3.5447e-06	5.31939e-06	7.47502e-08	9.25666e-08	5.31793e-06	1.05427e-05	7.07052e-06	1.92716e-05	1.57935e-05	1.75418e-05	2.18975e-05	2.1032e-05	1.84365e-05	5.30556e-06	1.83309e-06	8.60381e-08	7.07417e-06	1.00062e-07	5.34765e-06	5.38769e-06	1.40568e-05	5.34768e-06	1.93114e-05	8.88432e-06	1.05924e-05	2.28054e-05	1.32646e-07	1.58476e-05	1.75895e-05	0.000133358
d2_6	0.00693382	6.64693e-05	4.37671e-05	5.59913e-05	0.00010308	6.12141e-05	4.89485e-05	8.9081e-05	8.38787e-05	3.32195e-05	4.46578e-05	3.84446e-05	5.37564e-06	3.15205e-05	2.27869e-05	3.93949e-05	3.23799e-05	4.02764e-05	2.80327e-05	2.63026e-05	4.02078e-05	1.05956e-05	1.05722e-05	9.23609e-08	1.2326e-05	1.75441e-05	1.58182e-05	5.31599e-06	5.30927e-06	5.33196e-06	1.233e-05	1.40803e-05	5.32486e-06	5.33956e-06	1.10717e-07	5.35568e-06	1.75992e-05	1.05558e-05	1.4088e-05	7.93483e-06	1.05517e-05	2.45518e-05	1.85446e-06	5.32497e-06	1.75464e-05	2.10646e-05	7.12656e-06	8.83291e-06	1.23267e-05	8.44126e-08	5.33473e-06	1.57926e-05	8.47957e-08	5.3353e-06	8.40642e-08	9.67314e-08	8.82853e-06	5.28325e-06	1.23117e-05	5.31667e-06	1.23024e-05	7.08156e-08	1.31509e-05	7.06055e-06	1.05713e-05	6.62133e-08	1.22857e-05	6.31965e-08	1.86948e-06	1.92926e-05	5.29291e-06	1.80573e-06	5.30136e-06	1.2286e-05	6.75424e-08	1.22895e-05	8.79684e-06	5.31907e-06	5.33108e-06	1.7574e-05	1.23255e-05	1.22913e-05	5.29949e-06	5.34288e-06	5.32235e-06	7.08209e-06	1.23e-05	2.27566e-05	2.10515e-05	5.36945e-06	1.31757e-05	5.33571e-06	3.8496e-05	1.70015e-07	1.0608e-05	1.85631e-06	1.23404e-05	1.93742e-05	0.000163072
d2_7	0.00552361	7.69421e-05	9.08665e-05	8.39347e-05	5.07831e-05	8.73761e-05	5.24295e-05	5.41926e-05	5.07297e-05	4.72555e-05	6.11833e-05	2.10388e-05	2.45455e-05	2.28362e-05	3.58913e-05	2.9766e-05	1.75608e-05	2.62742e-05	2.27957e-05	2.62517e-05	2.45334e-05	2.10587e-05	2.10088e-05	7.08619e-06	1.05807e-05	3.15003e-05	1.23389e-05	1.05592e-05	2.63106e-05	1.23152e-05	8.88973e-08	5.33613e-06	1.75452e-05	1.23186e-05	1.05951e-05	1.2291e-05	6.21417e-06	5.33203e-06	7.25727e-08	1.05979e-05	5.35631e-06	1.05964e-05	3.61585e-06	5.35697e-06	1.05939e-05	1.92612e-05	9.88924e-08	1.4083e-05	5.32685e-06	1.58143e-05	1.75657e-05	2.10367e-05	1.16756e-07	5.30164e-06	1.82101e-06	1.4057e-05	2.62727e-05	7.12454e-08	5.33068e-06	1.57967e-05	7.73904e-08	1.57759e-05	7.06168e-06	5.31146e-06	5.32734e-06	1.75293e-05	5.32789e-06	2.19162e-05	1.80954e-06	5.31925e-06	1.40638e-05	9.97581e-08	1.0551e-05	6.9739e-08	5.32019e-06	5.30742e-06	1.84629e-06	1.406e-05	1.05521e-05	5.32494e-06	1.75754e-05	5.31652e-06	2.27793e-05	1.05336e-05	8.52565e-08	1.57996e-05	7.95367e-06	1.06009e-05	5.33899e-06	1.05694e-05	1.05434e-05	1.05844e-05	1.23464e-05	1.32297e-05	5.3414e-06	1.40827e-05	2.11244e-05	2.80551e-05	8.63118e-05
d2_8	0.00428958	7.08503e-05	9.25284e-05	9.78068e-05	0.000103888	5.24784e-05	5.07235e-05	4.29016e-05	3.6736e-05	5.24807e-05	5.76689e-05	5.59314e-05	3.32762e-05	4.02435e-05	1.23231e-05	3.50317e-05	2.62683e-05	1.05596e-05	2.10589e-05	5.33905e-06	2.10384e-05	1.75557e-05	7.05563e-06	2.62557e-05	1.05642e-05	1.23132e-05	3.32466e-05	1.23345e-05	2.80283e-05	1.23521e-05	1.05869e-05	1.1039e-07	2.27456e-05	2.79995e-05	2.45198e-05	7.62536e-08	1.75656e-05	5.30537e-06	5.3237e-06	9.37368e-08	1.05457e-05	5.36065e-06	2.27878e-05	5.30104e-06	9.60239e-08	7.98966e-08	7.08033e-06	7.09375e-06	1.31682e-05	2.27822e-05	5.34353e-06	2.27672e-05	1.58004e-05	9.47871e-08	8.95002e-08	1.40311e-05	9.83811e-08	7.04501e-06	5.31551e-06	2.62541e-05	5.35321e-06	1.58122e-05	2.105e-05	5.30752e-06	5.32911e-06	9.57027e-08	1.75219e-05	8.32806e-08	7.79594e-08	3.5846e-06	7.06279e-06	8.61925e-08	1.75596e-05	1.22788e-05	1.57883e-05	5.34012e-06	1.05844e-05	7.97644e-08	1.05647e-05	1.05698e-05	2.10666e-05	1.83144e-06	1.5788e-05	2.80134e-05	5.32735e-06	5.35454e-06	1.58003e-05	9.1759e-08	1.05885e-05	1.05747e-05	1.75533e-05	5.34471e-06	5.35085e-06	1.50113e-05	1.06179e-05	7.12666e-06	1.75879e-05	2.806e-05	0.000154345
d2_9	0.00337024	9.25789e-05	6.99724e-05	6.29558e-05	5.77021e-05	6.11734e-05	6.29552e-05	5.77177e-05	4.72254e-05	8.73101e-05	2.10099e-05	7.7749e-05	3.15427e-05	5.07269e-05	4.02112e-05	4.02048e-05	1.57915e-05	1.23747e-05	3.1505e-05	1.05712e-05	7.11995e-06	2.62909e-05	1.23177e-05	2.27907e-05	3.49947e-05	3.85177e-05	1.237e-05	1.75356e-05	3.15419e-05	1.58166e-05	5.31481e-06	5.33325e-06	1.05452e-05	2.27933e-05	9.23517e-08	8.81975e-06	1.23273e-05	1.0565e-05	1.05249e-05	7.07879e-06	7.95237e-06	1.82559e-06	3.66999e-05	2.28167e-05	5.33622e-06	8.24869e-08	1.57927e-05	1.05557e-05	7.06744e-06	1.81736e-06	3.1494e-05	6.454e-08	9.10545e-08	1.57853e-05	3.58948e-06	7.07256e-06	1.49253e-05	5.2991e-06	7.05521e-06	1.22776e-05	7.04657e-06	1.05284e-05	9.08498e-08	1.22829e-05	1.09831e-07	5.30808e-06	5.31831e-06	1.58328e-05	1.0542e-05	1.05668e-05	9.16558e-08	5.32827e-06	7.07748e-06	5.33976e-06	1.00447e-07	1.75424e-05	7.07217e-06	7.06227e-06	5.32412e-06	2.27748e-05	1.58146e-05	8.64233e-08	1.054e-05	2.28288e-05	7.07515e-06	5.33046e-06	7.08487e-06	5.3413e-06	2.62996e-05	1.05896e-05	3.24062e-05	1.57976e-05	1.06065e-05	5.38362e-06	1.88532e-06	1.58477e-05	7.12014e-06	1.75774e-05	0.000161391
