	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00930256	0.00510878	0.00370344	0.00298217	0.00252236	0.00253127	0.00217548	0.00224481	0.00193953	0.00175025	0.00183537	0.00169341	0.00167069	0.00151323	0.00152215	0.00142679	0.00153104	0.00153259	0.00150492	0.00131045	0.0014253	0.00136834	0.00135612	0.00144016	0.00144749	0.00137304	0.0012666	0.00120754	0.00121815	0.00123244	0.00132102	0.00116575	0.0012435	0.00125119	0.00112753	0.00134148	0.00126095	0.00134231	0.00133691	0.00127437	0.00102768	0.00124745	0.0012732	0.0010877	0.00121336	0.00108883	0.00120692	0.00108007	0.00110806	0.00111289	0.00120062	0.00118518	0.0010989	0.00098602	0.00109211	0.00121977	0.000976805	0.00118243	0.00115752	0.00104803	0.00109549	0.00102861	0.00106181	0.00110088	0.0010596	0.00116885	0.00110026	0.00107825	0.001029	0.00101304	0.00108631	0.00105762	0.00106299	0.00106336	0.00115223	0.00106205	0.00108601	0.00113398	0.00095301	0.00112816	0.00109094	0.000952397	0.00095935	0.000981031	0.00103139	0.0010403	0.00106626	0.00110747	0.00108765	0.00101993	0.00102714	0.00104606	0.000957272	0.0999131
d2_1	0.111873	2.27493e-05	1.32739e-05	2.40583e-09	1.51837e-05	2.8633e-06	1.00886e-08	5.68692e-06	7.58761e-06	9.50229e-06	1.13956e-05	5.69523e-06	2.84316e-05	1.89484e-05	7.60645e-06	1.70609e-05	5.69104e-06	1.70617e-05	5.69989e-06	7.59702e-06	5.69046e-06	5.68949e-06	2.69744e-08	2.29131e-08	2.46304e-05	1.13611e-05	2.27403e-05	5.68839e-06	1.70522e-05	7.59458e-06	3.74292e-09	2.46534e-05	4.269e-09	5.69315e-06	2.27344e-05	7.59936e-06	5.69732e-06	5.70842e-06	1.15383e-08	1.32804e-05	3.41166e-05	5.69152e-06	7.5949e-06	3.80736e-06	1.51626e-05	2.26867e-08	1.70584e-05	2.08379e-05	1.32695e-05	8.52646e-06	5.68544e-06	1.70625e-05	1.70613e-05	2.27423e-05	3.80486e-06	5.69479e-06	1.32756e-05	3.41218e-05	1.70663e-05	1.89475e-05	5.69675e-06	1.32642e-05	2.32086e-08	5.69484e-06	2.462e-05	1.13812e-05	7.57939e-06	1.85138e-08	5.69575e-06	5.69334e-06	7.59065e-06	9.4902e-06	1.80296e-05	5.6898e-06	1.13753e-05	2.27451e-05	1.13739e-05	1.51729e-05	7.59944e-06	1.14065e-05	1.13866e-05	3.80404e-06	3.60099e-05	7.59998e-06	5.69227e-06	5.70323e-06	5.68265e-06	2.85175e-06	2.65211e-05	6.54687e-09	1.13822e-05	5.68669e-06	5.70238e-06	1.80068e-09	0.00119008
d2_2	0.0455464	1.21209e-08	2.27503e-05	5.70026e-06	5.69315e-06	3.22188e-05	2.46522e-05	1.3274e-05	1.70673e-05	2.86012e-06	1.32766e-05	7.57989e-06	9.47872e-06	1.61666e-08	5.69032e-06	1.91148e-06	9.48355e-06	1.5167e-05	9.80117e-09	1.1368e-05	2.48288e-09	5.68902e-06	3.41153e-05	1.70665e-05	5.68553e-06	5.69391e-06	1.32687e-05	1.70532e-05	1.707e-05	1.32735e-05	1.89458e-05	1.89843e-06	1.42078e-05	5.6909e-06	1.70771e-05	5.70825e-06	2.27471e-05	2.77331e-08	7.59144e-06	1.13993e-05	2.08646e-05	1.92322e-06	3.60307e-05	1.13871e-05	5.71004e-06	5.70859e-06	1.51706e-05	1.32671e-05	1.27503e-08	1.32756e-05	1.32869e-05	1.23344e-05	5.69253e-06	1.70519e-05	5.70923e-06	9.48689e-06	5.68962e-06	5.68548e-06	5.69783e-06	1.32762e-05	1.3288e-05	5.696e-06	5.68659e-06	1.32991e-05	1.6329e-09	1.32636e-05	1.51724e-05	1.89543e-05	1.93195e-06	1.13843e-05	2.27452e-05	5.71057e-06	1.92601e-06	3.03112e-05	1.25804e-08	1.51683e-05	7.57913e-06	1.13666e-05	5.97609e-09	2.46449e-05	5.69571e-06	5.6935e-06	2.08528e-05	8.8593e-09	1.13759e-05	3.80362e-06	2.27505e-05	3.76488e-09	1.32853e-05	1.13744e-05	7.53955e-09	1.25495e-08	1.13707e-05	5.69194e-06	0.00155182
d2_3	0.0249126	5.69178e-06	1.9152e-06	3.81638e-06	1.13858e-05	1.32818e-05	4.169e-05	4.96217e-09	7.59042e-06	1.32978e-05	5.69669e-06	8.61744e-09	1.1384e-05	1.70834e-05	2.84223e-05	1.32748e-05	1.32782e-05	1.32899e-05	5.68679e-06	5.68339e-06	1.12576e-08	8.56151e-06	1.89438e-05	1.70534e-05	2.46413e-05	1.7055e-05	3.12892e-09	5.7014e-06	7.5423e-09	1.60826e-08	2.93408e-09	1.70473e-05	1.13928e-05	2.84958e-08	1.90398e-06	2.46361e-05	7.59062e-06	1.13789e-05	1.70609e-05	5.69121e-06	5.69889e-06	1.51587e-05	1.70551e-05	1.29156e-08	2.27434e-05	1.13804e-05	1.51596e-05	3.31792e-05	7.59764e-06	1.32586e-05	1.13745e-05	5.6919e-06	1.32781e-05	1.70569e-05	1.51752e-05	1.28366e-08	5.69638e-06	3.8308e-09	1.89381e-05	7.51918e-10	9.50109e-06	5.69383e-06	5.68848e-06	1.70677e-05	5.69677e-06	5.69408e-06	1.32724e-05	7.58665e-06	1.3268e-05	5.68571e-06	7.5873e-06	5.68418e-06	1.9068e-06	5.70459e-06	1.13373e-08	1.91477e-06	2.10927e-09	1.1372e-05	3.99003e-09	2.46373e-05	5.68829e-06	2.27383e-05	7.58395e-06	1.51768e-05	2.46332e-05	1.13729e-05	7.58101e-06	1.13855e-05	1.89573e-06	1.18575e-09	1.89603e-06	5.69421e-06	2.27286e-05	1.13784e-05	0.00139859
d2_4	0.0155638	1.13794e-05	5.7067e-06	5.69852e-06	1.32769e-05	1.42286e-05	6.11367e-09	1.90792e-06	1.70649e-05	1.11369e-08	9.48937e-06	1.92733e-06	1.32674e-05	5.68736e-06	5.69525e-06	1.8956e-05	1.51627e-05	1.32795e-05	2.27532e-05	1.32838e-05	1.32633e-05	1.89566e-05	1.32707e-05	1.32713e-05	1.32677e-05	5.70142e-06	1.65516e-08	3.03102e-05	3.8088e-06	1.70684e-05	5.68728e-06	1.32785e-05	1.13676e-05	2.08693e-05	5.69258e-06	7.59475e-06	5.68329e-06	1.13828e-05	7.5927e-06	1.95869e-08	4.54785e-05	1.89494e-05	5.68688e-06	1.89575e-05	0	1.13798e-05	1.92248e-08	1.13724e-05	5.68939e-06	2.46357e-05	2.07985e-09	1.13848e-05	1.91047e-06	1.13687e-05	1.13814e-05	7.58695e-06	1.32807e-05	9.47973e-06	7.59636e-06	7.60271e-06	1.70669e-05	1.90234e-06	1.89505e-05	5.69703e-06	8.1263e-09	1.2624e-08	1.70644e-05	3.22075e-05	5.6847e-06	7.58527e-06	1.13717e-05	1.89665e-05	5.68596e-06	5.69937e-06	1.70621e-05	7.58674e-06	5.69415e-06	5.69151e-06	1.13742e-05	5.69193e-06	6.05932e-09	1.42007e-08	1.89791e-06	1.2791e-08	1.3276e-05	2.27373e-05	5.7054e-06	1.33779e-08	1.32694e-05	1.1372e-05	1.90583e-06	5.69265e-06	1.06055e-08	7.58697e-06	0.00161635
d2_5	0.0105289	1.70701e-05	7.59837e-06	1.89472e-05	1.13736e-05	5.6843e-06	1.70663e-05	1.13739e-05	1.32549e-05	1.32744e-05	1.51626e-05	5.68588e-06	9.48824e-06	1.75053e-08	3.30262e-09	1.13874e-05	2.08569e-05	1.13761e-05	5.7022e-06	5.68948e-06	1.70623e-05	1.13504e-08	1.70583e-05	1.70584e-05	1.8951e-05	5.68634e-06	1.13617e-05	1.13755e-05	5.69854e-06	1.13785e-05	8.79135e-09	1.5169e-05	3.80088e-06	7.59586e-06	2.27493e-05	1.13927e-05	1.70674e-05	7.58949e-06	1.13747e-05	1.32705e-05	7.58069e-06	5.69092e-06	7.58449e-06	1.32691e-05	1.32669e-05	5.68679e-06	1.89451e-05	1.89541e-05	1.83081e-08	9.49835e-06	7.58412e-06	1.51653e-05	1.13767e-05	5.68773e-06	1.90144e-06	6.68567e-10	2.08429e-05	1.32748e-05	7.59183e-06	4.7098e-09	1.7061e-05	1.32752e-05	5.69716e-06	2.84307e-05	1.5163e-05	5.68605e-06	1.32756e-05	7.59945e-06	2.84363e-05	1.91191e-06	3.52426e-09	1.05817e-08	5.68552e-06	1.13781e-05	5.69014e-06	1.13634e-05	5.70375e-06	1.13894e-05	2.2588e-08	5.69884e-06	1.51653e-05	7.5927e-06	5.69063e-06	1.32681e-05	5.69588e-06	1.90522e-06	5.70113e-06	1.89536e-05	1.89456e-05	1.32702e-05	1.13776e-05	5.69305e-06	1.13847e-05	1.32701e-05	0.00131127
d2_6	0.00753249	7.5957e-06	3.80714e-06	5.6955e-06	2.27344e-05	1.13644e-05	3.81496e-06	1.23044e-08	1.70534e-05	5.68846e-06	1.13702e-05	1.3284e-05	3.2216e-05	5.69462e-06	1.32655e-05	1.13749e-05	1.70526e-05	2.65392e-05	2.27401e-05	2.27246e-05	5.69126e-06	1.90574e-06	5.70592e-06	9.48182e-06	5.7119e-06	2.8423e-05	7.0978e-09	1.51768e-05	1.04307e-05	1.89661e-05	1.13611e-08	1.3267e-05	1.7045e-05	1.89584e-05	9.49319e-06	6.59403e-09	1.91315e-06	5.69286e-06	1.7071e-05	7.58722e-06	1.32771e-05	2.08493e-05	1.51824e-05	9.49094e-06	1.92869e-06	5.6916e-06	5.68805e-06	7.58231e-06	7.58799e-06	1.06373e-08	1.20629e-08	1.70632e-05	3.66098e-09	1.65735e-08	1.13779e-05	1.32747e-05	2.27462e-05	1.83059e-08	5.69639e-06	5.68726e-06	1.13787e-05	1.13766e-05	7.59235e-06	1.50621e-08	5.68453e-06	7.58499e-06	5.6907e-06	1.13754e-05	3.03241e-05	1.52471e-08	1.13771e-05	5.68612e-06	5.03935e-09	1.89737e-05	7.5818e-06	1.32571e-05	5.69035e-06	1.13726e-05	1.51646e-05	2.08447e-05	1.13655e-05	9.48701e-06	7.97598e-09	2.23041e-09	1.69705e-09	3.03211e-05	1.70554e-05	1.13804e-05	1.89614e-05	1.32716e-05	1.32763e-05	1.13706e-05	1.8944e-05	5.6972e-06	0.00134747
d2_7	0.00565389	1.7072e-05	5.69326e-06	5.69007e-06	5.6871e-06	1.13871e-05	1.13809e-05	7.59306e-06	1.32722e-05	2.08602e-05	7.59313e-06	5.6853e-06	1.04326e-05	1.70601e-05	1.38403e-08	3.48563e-09	3.80485e-06	7.57046e-09	5.70123e-06	1.13632e-05	5.69244e-06	1.32726e-05	1.13768e-05	1.32652e-05	1.8957e-05	7.58983e-06	1.47078e-08	2.08557e-05	5.69972e-06	5.68892e-06	5.69048e-06	1.32719e-05	1.70633e-05	1.90356e-06	1.13869e-05	7.5924e-06	5.69887e-06	2.43824e-08	1.91652e-06	1.89485e-05	5.69167e-06	1.13771e-05	1.32687e-05	7.16949e-09	1.42182e-05	1.89019e-08	2.12113e-08	2.46319e-05	1.32652e-05	5.70514e-06	1.906e-06	5.69232e-06	9.27408e-09	1.1401e-05	1.13832e-05	2.08588e-05	2.84213e-05	1.13763e-05	7.58564e-06	3.81481e-06	2.27466e-05	7.59836e-06	5.68645e-06	1.13954e-05	1.98953e-05	5.68688e-06	1.32609e-05	1.8945e-05	9.48752e-06	1.89635e-05	5.69795e-06	1.13922e-05	5.69941e-06	1.9006e-06	2.27317e-05	1.90538e-06	2.46335e-05	9.53821e-09	1.13879e-05	1.90585e-06	1.13771e-05	1.13738e-05	2.54204e-08	5.67972e-06	1.13765e-05	1.70633e-05	6.30537e-09	5.69479e-06	4.91412e-09	6.64161e-06	1.70542e-05	2.46377e-05	1.3266e-05	1.32861e-05	0.00138922
d2_8	0.00443964	7.59225e-06	5.69117e-06	1.13754e-05	1.90526e-06	5.70868e-06	1.51746e-05	9.65278e-07	1.70625e-05	3.79839e-06	2.65222e-05	5.70344e-06	1.13717e-05	1.89493e-05	2.2747e-05	5.69508e-06	2.93852e-05	1.32739e-05	7.85082e-09	3.79463e-06	1.90252e-06	7.26433e-09	1.10319e-08	1.32734e-05	1.13713e-05	1.70541e-05	1.32712e-05	2.34513e-08	1.13842e-05	7.58559e-06	5.69134e-06	7.57751e-06	5.68676e-06	9.49322e-06	1.92164e-06	7.59201e-06	1.86857e-08	9.48342e-06	1.90656e-06	2.27375e-05	1.83043e-08	3.03171e-05	1.13616e-05	1.92231e-06	1.13745e-05	1.32772e-05	1.13839e-05	1.13716e-05	5.68767e-06	1.9017e-06	6.74359e-09	1.13784e-05	1.51664e-05	2.20074e-08	1.32829e-05	1.32706e-05	1.13761e-05	1.3286e-05	1.01114e-08	7.59309e-06	1.1372e-05	1.13718e-05	5.68373e-06	2.27324e-05	5.69567e-06	3.82152e-06	7.59977e-06	0	1.13769e-05	1.89437e-05	1.91985e-06	1.13741e-05	1.32836e-05	5.68454e-06	1.32911e-05	1.13815e-05	3.03258e-05	2.08471e-05	7.59228e-06	7.57628e-06	1.1375e-05	5.68846e-06	5.6886e-06	1.89836e-06	7.59643e-06	2.46405e-05	1.32838e-05	5.68942e-06	4.62856e-09	1.89437e-05	1.90679e-06	1.19241e-08	3.81528e-06	2.84344e-05	0.00142213
d2_9	0.00381066	1.13701e-05	2.46369e-05	2.65465e-05	5.69361e-06	7.59558e-06	9.80217e-09	1.1869e-09	1.32741e-05	1.32611e-05	5.70151e-06	1.70699e-05	1.70709e-05	2.27567e-05	5.69188e-06	2.46454e-05	7.59209e-06	1.90996e-06	1.45286e-08	2.22937e-08	5.68639e-06	1.32787e-05	1.70658e-05	1.90963e-06	6.96919e-09	5.69088e-06	9.80246e-09	5.69123e-06	1.32808e-05	5.69731e-06	1.70593e-05	1.13813e-05	2.84275e-05	6.06433e-09	1.13771e-05	7.59006e-06	2.27349e-05	5.69489e-06	1.13736e-05	9.48733e-06	2.65389e-05	2.61588e-08	1.70536e-05	1.51593e-05	5.68867e-06	5.69572e-06	5.68134e-06	9.75976e-09	2.08523e-05	5.69643e-06	1.70659e-05	7.59803e-06	7.59347e-06	2.0997e-09	5.69709e-06	1.32723e-05	5.69716e-06	1.32752e-05	2.841e-05	1.70564e-05	1.70572e-05	1.1068e-08	7.57971e-06	2.27399e-05	1.91394e-06	3.56454e-09	5.69808e-06	1.14053e-05	1.13763e-05	7.70456e-09	1.64994e-08	5.68923e-06	5.6922e-06	1.91119e-06	1.90434e-06	1.13839e-05	4.28881e-09	5.69307e-06	1.32575e-05	5.69188e-06	9.47618e-06	8.54102e-06	1.89403e-05	1.13709e-05	2.46355e-05	1.70525e-05	7.59579e-06	2.46345e-05	5.69132e-06	1.67611e-08	1.90243e-06	2.46365e-05	5.68985e-06	1.13769e-05	0.00140416
