	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.122042	0.0598264	0.0391409	0.0288555	0.0224352	0.0179941	0.0142587	0.0120757	0.0098828	0.00860226	0.00728272	0.00651022	0.00553263	0.00466375	0.00395881	0.00332925	0.00291676	0.00269651	0.00207263	0.00180663	0.00162312	0.0013276	0.00120695	0.00114329	0.000951155	0.000711942	0.000784456	0.000548558	0.00060503	0.000467904	0.000333911	0.000358282	0.00035213	0.000176641	0.000205449	0.000211565	0.000149181	0.000141797	0.000126901	0.000105533	7.40403e-05	0.000118972	7.81763e-05	3.00118e-05	5.22239e-05	3.27182e-05	4.39129e-05	2.3269e-05	2.1059e-05	4.36228e-07	4.55927e-05	6.31851e-06	1.86436e-05	6.46681e-06	1.2616e-05	6.19126e-06	6.43241e-06	2.08063e-05	8.44379e-08	6.20978e-06	1.44996e-05	8.29762e-06	2.26277e-05	4.32571e-06	1.03019e-05	1.11262e-08	6.16085e-06	4.43889e-09	2.33445e-09	6.25231e-06	9.91712e-08	5.1144e-10	1.44758e-09	1.19138e-08	5.27282e-08	7.19398e-10	9.08369e-11	6.14514e-06	1.07019e-10	9.10689e-11	8.20124e-10	0	0	0	1.21386e-11	5.9416e-11	0	5.65003e-12	0	1.33852e-10	8.39377e-11	0	0	2.67554e-11	0	0	0	0
d3_1	0.0686549	3.41173e-05	7.64073e-05	6.10086e-05	2.17191e-05	3.3354e-05	6.25779e-05	6.67317e-05	2.54929e-05	2.57784e-05	1.95851e-05	3.37362e-05	2.53446e-05	3.9903e-05	4.11361e-05	3.62218e-05	3.76649e-05	2.73928e-05	1.92748e-05	4.18075e-05	2.33484e-05	6.41032e-05	5.63266e-07	6.51515e-06	2.09396e-05	5.7978e-05	2.4997e-05	2.73048e-05	2.07631e-05	8.74145e-06	1.27735e-05	6.6959e-06	2.0939e-05	1.47885e-05	1.69237e-05	1.38487e-06	3.12274e-05	2.08757e-05	2.30395e-05	1.46052e-05	8.25615e-06	1.25365e-05	6.45658e-06	8.37291e-06	1.47787e-05	1.25765e-05	1.50962e-08	2.39749e-07	1.45547e-05	1.2453e-05	1.26075e-05	2.47335e-05	8.26281e-06	6.74695e-08	6.05726e-08	6.80983e-08	6.22405e-06	6.26705e-06	5.69433e-08	6.19089e-08	6.85031e-08	6.14697e-06	5.6263e-08	3.22148e-09	6.02484e-08	6.24709e-06	6.20008e-06	6.15193e-06	5.17594e-08	6.15084e-06	6.30612e-09	1.23996e-09	2.24134e-10	2.26705e-10	8.23206e-09	1.71337e-10	1.01491e-10	5.83419e-08	2.26308e-10	4.54562e-10	0	1.87466e-09	0	7.19856e-11	8.69008e-10	0	5.9112e-11	0	0	0	0	0	0	0	2.14324e-12	0	0	0	0
d3_2	0.029153	4.64327e-05	6.90624e-05	8.06274e-05	4.76776e-05	6.27483e-05	5.70605e-05	1.95135e-05	8.35268e-05	4.02504e-05	4.87377e-05	6.24739e-05	7.88695e-05	3.99938e-05	1.72698e-05	2.16483e-05	1.85641e-05	3.96922e-05	3.96558e-05	7.39806e-05	3.77209e-05	3.96799e-05	6.75563e-06	3.14349e-05	2.7355e-05	2.52334e-05	3.1516e-05	5.1837e-05	2.93369e-05	4.57347e-05	2.92071e-05	1.47475e-05	6.52262e-06	6.4098e-06	3.73145e-05	2.50342e-05	2.08313e-05	3.62382e-05	1.47772e-05	1.27592e-05	1.87617e-05	6.50509e-06	1.46726e-05	1.86567e-05	3.92047e-05	8.59621e-06	2.09113e-05	1.52047e-07	6.21495e-06	1.23494e-05	6.31045e-06	6.20387e-06	1.44716e-08	1.18064e-07	1.86756e-05	6.65645e-09	5.94363e-08	1.24862e-05	1.13784e-07	1.02805e-08	1.09649e-08	9.04609e-09	6.23826e-06	6.26562e-06	5.45281e-08	8.23946e-06	8.19008e-06	9.58533e-10	9.48558e-10	6.3071e-06	6.24702e-06	5.91564e-08	4.95928e-10	5.463e-10	1.35238e-10	4.97059e-08	1.51833e-10	3.20325e-11	7.00101e-09	5.47054e-11	1.98753e-10	2.1267e-09	0	0	2.33944e-09	0	5.10766e-08	1.31325e-09	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0164847	4.4548e-05	3.41301e-05	5.44477e-05	5.76255e-05	2.61014e-05	3.60305e-05	2.57665e-05	5.63273e-05	4.93626e-05	2.56312e-05	3.97845e-05	3.78974e-05	7.52981e-05	2.77452e-05	5.85689e-05	5.23434e-05	2.09688e-05	4.41644e-05	5.386e-05	3.67878e-05	4.38914e-05	4.18943e-05	6.42852e-05	1.67555e-05	6.83696e-06	4.36814e-05	3.3302e-05	2.28265e-05	4.92111e-05	6.79169e-06	3.13027e-05	6.30105e-06	1.49132e-05	1.4739e-05	1.27425e-05	1.25545e-05	3.10203e-05	1.27121e-05	1.06065e-05	2.50128e-05	6.34796e-06	2.43407e-07	1.24578e-05	1.65856e-05	1.86327e-05	3.73078e-05	2.68263e-05	6.26928e-06	1.85535e-05	1.2503e-05	2.31085e-07	1.24943e-07	7.44164e-08	2.47856e-05	6.44554e-08	6.20599e-06	1.95201e-07	8.2507e-06	1.2591e-08	2.21454e-06	1.4444e-05	1.23479e-05	1.23294e-07	6.15437e-06	1.88344e-09	2.17149e-09	4.97479e-08	2.66611e-09	4.70616e-08	3.09283e-09	3.6477e-08	4.07278e-10	3.62516e-10	6.14012e-06	6.05381e-10	6.22582e-06	6.19545e-06	5.12772e-08	1.80661e-09	6.17045e-11	3.26613e-10	1.16488e-09	2.67339e-10	1.56131e-09	3.65102e-09	0	2.54284e-09	5.28239e-11	3.52605e-09	0	7.09349e-11	0	0	4.82788e-08	0	0	0	0
d3_4	0.010483	5.89704e-05	5.40893e-05	5.89476e-05	4.62371e-05	5.6705e-05	4.00744e-05	6.2863e-05	4.62736e-05	4.13131e-05	7.27735e-05	3.20413e-05	4.63814e-05	3.14826e-05	5.47177e-05	6.86556e-05	5.00256e-05	4.00708e-05	4.28433e-05	1.5075e-05	4.61125e-05	2.54212e-05	1.91264e-05	4.36161e-05	5.86875e-05	1.72581e-05	3.97629e-05	9.13312e-06	1.91379e-05	4.54447e-05	1.30321e-05	3.12053e-05	3.00539e-05	1.47945e-05	2.50912e-05	7.64566e-06	2.69737e-05	2.92057e-05	2.91944e-05	2.12419e-07	3.06351e-07	1.85881e-05	1.45061e-05	6.3187e-06	1.26156e-05	1.4793e-05	3.49421e-05	2.33022e-06	8.49245e-06	1.24515e-05	6.30458e-06	2.47463e-05	6.36682e-06	1.2427e-05	6.80699e-08	8.28154e-08	6.4517e-06	6.314e-06	6.31025e-06	1.15309e-07	7.53878e-08	6.25164e-06	1.23304e-05	1.29819e-08	6.20625e-06	1.23344e-05	5.66264e-08	5.67627e-09	8.21818e-09	1.52471e-07	2.40912e-09	8.24125e-06	2.38521e-10	6.30518e-06	4.20148e-09	1.02475e-07	3.43547e-09	5.21121e-08	1.36713e-09	4.53227e-09	8.23878e-06	2.2419e-10	5.85154e-11	5.56702e-08	0	9.18006e-13	3.24664e-09	0	5.44216e-08	2.47527e-09	2.15308e-09	3.04568e-11	0	6.76603e-11	0	0	0	1.11359e-09	0
d3_5	0.00708991	2.37728e-05	4.41812e-05	7.69528e-05	5.87339e-05	5.86591e-05	3.81496e-05	3.59855e-05	5.9979e-05	6.4666e-05	3.34238e-05	1.52527e-05	4.51162e-05	3.17387e-05	3.17406e-05	3.38107e-05	3.99394e-05	3.83504e-05	7.50007e-05	3.33279e-05	3.60767e-05	1.29687e-05	3.34267e-05	4.97135e-05	7.04783e-05	1.91642e-05	6.80918e-06	3.94158e-05	3.55797e-05	1.2764e-05	3.72557e-05	1.91886e-05	1.89352e-05	1.24602e-05	2.08738e-05	5.81633e-05	2.09395e-05	1.9001e-05	6.64537e-06	1.50004e-05	1.26796e-05	2.81618e-05	2.44037e-07	6.29834e-06	1.28513e-05	2.26138e-05	1.46129e-05	2.0655e-06	1.45956e-05	1.86559e-05	3.30722e-05	1.44834e-05	2.21971e-06	1.26206e-05	6.26094e-06	1.25108e-07	1.43449e-05	8.35062e-06	8.22303e-06	6.19796e-06	2.3289e-07	7.95259e-09	1.24543e-05	1.13416e-07	6.69865e-08	1.45532e-05	1.03559e-05	6.13925e-08	5.95898e-08	3.56905e-09	5.13409e-08	5.50185e-09	1.48596e-09	5.07581e-08	6.19915e-06	6.13976e-10	4.7154e-10	5.109e-08	3.88714e-09	1.10497e-09	7.71945e-09	2.72864e-09	1.85497e-09	6.86395e-10	0	0	2.69373e-09	5.04623e-09	1.25263e-10	0	5.33346e-08	0	0	0	0	0	0	0	0
d3_6	0.0050127	7.7619e-07	5.15628e-05	3.18677e-05	1.54728e-05	1.54105e-05	6.04647e-05	3.86978e-05	3.99005e-05	2.9666e-05	5.23668e-05	3.80414e-05	3.19683e-05	2.3256e-05	2.36748e-05	1.92745e-05	6.9087e-05	2.54466e-05	3.3536e-05	3.55512e-05	5.81145e-05	4.19441e-05	8.78544e-06	2.32943e-05	3.57992e-05	5.00635e-05	3.97944e-05	3.36827e-05	1.70006e-05	2.57014e-06	1.48621e-05	6.56518e-06	5.20919e-05	3.33763e-05	8.5243e-06	2.91541e-05	9.92292e-06	3.30715e-05	5.37291e-05	3.54205e-05	3.92821e-05	3.41259e-05	1.88534e-05	1.26594e-05	1.86449e-05	1.45881e-05	3.31254e-05	6.38403e-06	1.25582e-05	1.04765e-05	1.82619e-07	2.07623e-05	2.07714e-05	2.49943e-05	8.52398e-06	2.48977e-05	1.86055e-05	1.44835e-07	1.13827e-07	6.16132e-06	1.24974e-05	1.11817e-07	1.1582e-07	6.19557e-06	6.20594e-06	6.25204e-06	1.24549e-05	6.33254e-06	2.05871e-06	6.24915e-06	6.19882e-06	4.43338e-09	6.11942e-08	6.14626e-06	5.10625e-08	2.65961e-09	4.73156e-10	5.71511e-09	3.44087e-09	6.23549e-08	2.15501e-09	9.01031e-12	5.17263e-09	1.52398e-09	1.33453e-09	1.13353e-10	0	3.12856e-09	9.75446e-12	4.91899e-08	3.03823e-10	0	0	1.00319e-09	0	0	0	3.87545e-10	0
d3_7	0.00367925	2.97677e-05	2.76291e-05	2.75234e-05	3.60435e-05	4.40064e-05	2.77512e-05	3.78317e-05	3.78912e-05	3.92366e-05	5.62239e-05	5.46136e-05	4.42651e-05	2.75088e-05	4.40577e-05	3.1867e-05	3.80402e-05	4.57045e-05	3.35479e-05	3.9618e-05	6.95759e-05	4.20672e-05	1.93245e-05	1.83317e-05	3.9798e-05	3.54779e-05	3.57168e-05	5.85711e-05	2.93314e-05	1.89821e-05	2.534e-05	1.90744e-05	3.53062e-05	2.11301e-05	4.75051e-05	2.54402e-05	1.28227e-05	1.50223e-05	6.63001e-06	1.45843e-05	1.25642e-05	6.69055e-06	2.55276e-07	2.81509e-05	1.86519e-05	2.0779e-05	2.70157e-05	2.07568e-05	2.48055e-05	2.2758e-05	6.26363e-06	3.80259e-07	1.44636e-05	1.86957e-05	6.26167e-06	6.37108e-06	8.15247e-08	1.25482e-05	1.55769e-08	8.37683e-06	1.86415e-05	7.26578e-08	6.41346e-06	1.23491e-05	1.85213e-05	6.40855e-06	1.1e-07	6.20201e-06	1.66493e-07	2.16149e-06	6.1468e-06	5.67185e-08	1.15021e-07	6.30031e-06	6.25605e-06	1.1644e-09	6.13916e-06	5.66567e-08	9.22378e-09	6.19207e-06	2.45426e-10	5.98721e-08	6.18457e-06	4.59497e-10	6.14567e-06	2.27755e-09	4.97474e-08	3.30841e-09	1.71235e-10	3.1113e-09	5.20458e-08	6.58274e-09	0	0	0	5.58518e-08	0	1.57302e-09	0
d3_8	0.00271783	1.4918e-05	4.32084e-05	2.76509e-05	4.41332e-05	3.79763e-05	3.77544e-05	6.9887e-06	6.39672e-05	5.62956e-05	3.36945e-05	3.79118e-05	1.51184e-05	2.15059e-05	5.39477e-05	3.1259e-05	3.97065e-05	1.48035e-05	4.60324e-05	1.56315e-05	7.02238e-06	1.10029e-05	4.35579e-05	2.53776e-05	2.54403e-05	5.63026e-05	2.72065e-05	3.55259e-05	2.9218e-05	3.73348e-05	2.9294e-05	4.36485e-05	3.37574e-05	2.09675e-05	4.57159e-05	2.11581e-05	3.32271e-05	1.45437e-05	2.71603e-05	6.4581e-06	1.69449e-05	1.48693e-05	3.73077e-05	1.26478e-05	2.08286e-05	6.65266e-06	2.49511e-05	1.8714e-05	1.26253e-05	2.27123e-05	1.04274e-05	2.27628e-05	1.44205e-05	1.46705e-05	6.30932e-06	1.05018e-05	1.86401e-05	1.2609e-05	1.45714e-05	8.37447e-06	6.25069e-06	6.20609e-06	1.22431e-07	1.07084e-07	1.21291e-07	2.26791e-06	6.10279e-08	1.74685e-08	8.24754e-06	5.25296e-08	7.04769e-08	7.09956e-08	1.28773e-07	1.01973e-07	5.17843e-09	1.09507e-08	4.82195e-08	2.43398e-10	1.04531e-07	6.1575e-06	2.39722e-09	1.2285e-05	1.0295e-07	2.96574e-09	6.19397e-06	6.19391e-06	4.23144e-10	1.95346e-10	2.68888e-11	9.19714e-11	6.14452e-06	0	0	1.21293e-10	0	0	2.44282e-12	0	0
d3_9	0.00199555	3.17698e-05	2.97336e-05	1.51947e-05	3.13134e-05	4.22424e-05	1.28847e-05	3.16559e-05	2.53272e-05	5.02618e-05	2.9776e-05	3.70336e-05	5.2173e-05	5.43667e-05	3.85468e-05	3.77563e-05	4.20418e-05	7.27576e-05	4.1615e-05	3.57932e-05	4.80548e-05	1.50559e-05	3.97663e-05	1.30987e-05	3.75472e-05	4.14508e-05	4.2047e-05	3.33704e-05	2.93641e-05	2.95106e-05	5.00137e-05	2.92459e-05	3.94906e-05	4.35017e-05	2.54736e-05	2.32313e-05	1.80415e-05	1.27471e-05	4.7738e-05	2.26829e-05	6.79086e-06	3.11831e-05	4.05971e-07	1.46373e-05	2.30752e-05	3.10816e-05	2.92117e-05	6.34275e-06	1.24871e-05	2.39269e-07	1.46435e-05	8.53434e-06	8.38239e-06	8.56096e-06	6.42302e-06	1.85114e-05	6.51681e-06	2.17376e-06	6.25651e-06	6.01736e-08	7.47479e-08	1.71361e-07	2.47887e-05	1.24542e-05	6.26231e-06	6.41827e-06	1.45366e-05	1.45421e-05	6.25778e-06	1.16422e-07	1.60153e-07	1.06019e-08	6.20259e-06	1.10546e-08	1.63244e-08	3.62491e-10	5.22749e-08	7.09952e-09	3.67683e-09	1.3581e-08	1.66091e-10	5.84619e-08	2.16094e-06	2.10742e-06	2.10595e-11	5.15512e-11	9.91845e-10	0	1.25269e-11	1.94983e-11	3.30793e-12	0	1.55632e-10	1.2163e-09	7.17407e-11	4.42574e-10	1.47571e-10	5.26357e-11	1.32101e-12
