	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124409	0.0516588	0.0290092	0.0187281	0.0132914	0.00949343	0.00772307	0.00621873	0.00503024	0.00482965	0.00412361	0.00394692	0.00342778	0.00305726	0.0030396	0.0029235	0.00273991	0.00271339	0.00261901	0.00246635	0.0025387	0.00210853	0.00206921	0.00201461	0.00208807	0.00215957	0.00183785	0.0022231	0.00193578	0.00176512	0.00181884	0.00178529	0.00183642	0.00150094	0.0015833	0.00148612	0.00160629	0.00148039	0.001422	0.00138318	0.00154137	0.0012924	0.00153762	0.00124001	0.00120846	0.00108013	0.00108073	0.00121262	0.000969659	0.000888396	0.000921047	0.000840627	0.000885178	0.000886398	0.000883742	0.000722418	0.000798246	0.000783211	0.000779153	0.0007067	0.000621397	0.000560444	0.000565281	0.000499412	0.000482321	0.000374618	0.000395978	0.000413996	0.000452674	0.000358623	0.000347747	0.000398936	0.000418668	0.000262466	0.00028671	0.000275084	0.000237571	0.000252219	0.000213259	0.000184222	0.000163107	0.000359105
d3_1	0.0694318	1.9169e-05	2.3164e-05	4.72581e-05	1.9067e-05	8.67785e-06	1.2826e-05	3.56582e-05	1.48529e-05	2.84995e-05	3.36722e-05	1.91281e-05	3.37743e-05	5.24163e-05	2.33096e-05	1.91995e-05	4.83281e-05	2.11199e-05	1.91322e-05	3.58396e-05	3.16173e-05	3.36551e-05	3.3713e-05	2.73516e-05	2.74534e-05	1.90268e-05	5.23924e-05	6.06191e-05	4.00216e-05	3.15315e-05	3.36504e-05	3.56332e-05	3.56848e-05	4.83221e-05	8.51012e-06	3.55397e-05	6.07033e-05	2.52415e-05	6.54434e-06	2.7457e-05	2.73916e-05	3.57039e-05	2.73895e-05	1.89281e-05	1.89076e-05	3.56008e-05	6.425e-06	3.56639e-05	6.50754e-06	2.10325e-05	1.26649e-05	4.61561e-05	1.89176e-05	1.47268e-05	4.41537e-05	3.14049e-05	5.02572e-05	2.7221e-05	4.81362e-05	8.54199e-06	1.2653e-05	2.73687e-05	2.31162e-05	3.5683e-05	2.50557e-05	2.72426e-05	2.09152e-05	4.39064e-05	2.51215e-05	8.41492e-06	1.83188e-08	1.25827e-05	2.18773e-06	6.33303e-06	1.25475e-05	1.45871e-05	1.88359e-05	1.46886e-05	2.70946e-05	1.25866e-05	2.09381e-05	1.25264e-05	1.67392e-05
d3_2	0.0295328	1.289e-05	2.95796e-05	2.735e-05	1.28378e-05	4.30977e-05	8.67891e-06	2.11747e-05	3.78933e-05	1.06465e-05	5.46628e-05	3.16156e-05	1.91201e-05	1.49236e-05	2.73338e-05	2.9517e-05	1.90109e-05	2.13143e-05	2.5356e-05	4.30731e-05	2.5356e-05	1.47313e-05	2.75078e-05	1.48681e-05	2.73523e-05	1.89883e-05	2.94353e-05	1.4783e-05	2.12236e-05	1.90986e-05	3.56935e-05	2.52279e-05	5.23297e-05	1.49209e-05	5.46467e-05	3.16134e-05	2.10526e-05	6.44153e-06	1.69445e-05	8.61244e-06	4.60508e-05	3.77114e-05	4.82739e-05	3.98981e-05	2.51785e-05	6.35195e-06	2.31048e-05	3.35065e-05	2.51813e-05	4.62129e-05	1.46948e-05	2.10299e-05	6.42759e-06	2.71845e-05	2.72111e-05	6.37303e-06	1.57164e-05	1.88582e-05	2.32342e-05	2.09731e-05	1.26529e-05	1.26039e-05	2.50967e-05	2.92752e-05	4.18315e-05	6.33781e-06	6.27709e-06	1.89056e-05	3.35293e-05	1.77039e-05	2.8155e-05	1.88825e-05	2.50378e-05	1.40398e-07	1.2612e-05	1.46491e-05	6.28564e-06	9.42543e-06	1.25499e-05	4.55872e-08	1.88577e-05	8.35998e-06	6.30718e-06
d3_3	0.0166002	2.95473e-05	2.11057e-05	2.12413e-05	8.67799e-06	1.27463e-05	2.02013e-05	1.28154e-05	2.11395e-05	3.9907e-05	1.91377e-05	2.3207e-05	2.42915e-06	3.57798e-05	4.20654e-05	1.92359e-05	3.17219e-05	2.1149e-05	5.03219e-05	3.27198e-05	2.54881e-05	3.58477e-05	3.98836e-05	4.08633e-05	3.573e-05	1.79836e-05	2.94714e-05	2.73915e-05	1.6931e-05	8.46121e-05	4.40175e-05	2.53705e-05	1.58372e-05	4.17811e-05	1.91427e-05	4.83218e-05	5.24341e-05	3.25658e-05	6.46883e-06	3.56963e-05	1.26159e-05	1.90298e-05	3.99122e-05	6.45699e-06	2.50937e-05	1.4841e-05	2.72624e-05	1.26834e-05	2.7218e-05	1.74089e-07	1.26743e-05	3.75921e-05	8.50276e-06	2.09605e-05	8.48347e-06	1.4804e-05	1.88774e-05	2.16541e-06	2.7261e-05	1.27313e-05	2.51859e-05	2.92561e-05	2.51536e-05	1.89037e-05	1.47099e-05	2.2054e-06	1.53988e-07	8.38134e-06	6.30717e-06	1.47245e-05	2.08649e-05	3.54886e-05	1.46242e-05	2.09193e-05	1.88675e-05	6.41782e-06	1.87815e-05	6.28774e-06	6.3195e-06	2.50857e-05	2.04838e-08	8.31713e-06	3.77256e-05
d3_4	0.0105769	8.69721e-06	2.11485e-05	4.20654e-05	8.71845e-06	1.9041e-05	3.37175e-05	1.89876e-05	1.49116e-05	1.49114e-05	6.63575e-06	1.71392e-05	6.73722e-06	6.58373e-06	5.03374e-05	2.53301e-05	4.41389e-05	4.82169e-05	2.52648e-05	6.54677e-06	6.65237e-06	2.31536e-05	5.14506e-05	2.94854e-05	3.14915e-05	2.00523e-05	3.98733e-05	2.3249e-05	3.15073e-05	3.77296e-05	2.12965e-05	5.02454e-05	4.20882e-05	8.512e-06	3.16184e-05	1.27546e-05	4.19846e-05	2.52848e-05	4.82867e-05	1.48796e-05	3.04152e-05	2.12017e-05	3.76711e-05	3.14912e-05	3.77958e-05	3.35129e-05	2.33301e-05	1.27764e-05	2.52773e-05	4.18409e-05	2.31217e-05	8.42852e-06	2.09375e-05	1.26901e-05	3.56632e-05	1.47575e-05	2.09613e-05	5.01505e-05	6.46928e-06	1.47438e-05	1.26768e-05	3.9705e-05	1.88417e-05	8.52011e-06	4.39007e-05	1.26e-05	1.6861e-05	2.09774e-05	2.30146e-05	2.51201e-05	1.47081e-05	1.67377e-05	4.27615e-05	2.09047e-05	2.00442e-08	1.46802e-05	6.28257e-06	1.87596e-05	8.41321e-06	4.45934e-08	1.88535e-05	6.29972e-06	1.89217e-05
d3_5	0.00710035	1.49253e-05	4.82798e-05	1.33354e-06	3.4259e-07	4.20169e-05	8.62789e-06	8.64375e-06	5.44699e-05	1.2908e-05	3.15728e-05	4.21258e-05	1.28406e-05	1.28258e-05	3.16497e-05	2.74103e-05	8.64215e-06	2.53577e-05	3.3647e-05	6.44643e-06	4.40672e-05	4.6089e-05	5.66007e-05	4.20224e-05	2.74237e-05	4.50225e-06	3.15153e-05	8.69267e-06	1.28072e-05	2.10247e-05	6.47083e-06	2.74228e-05	5.0253e-05	3.78597e-05	6.42746e-06	2.95218e-05	3.77619e-05	5.03491e-05	3.55776e-05	3.56544e-05	3.46587e-05	2.94003e-05	2.73727e-05	3.77562e-05	2.21858e-06	6.48584e-06	1.48258e-05	3.14707e-05	2.31261e-05	2.09812e-05	6.90212e-05	3.14582e-05	2.51752e-05	2.09592e-05	3.0475e-05	4.59962e-05	2.51986e-05	2.73123e-05	8.48033e-06	1.89271e-05	2.09082e-05	1.88763e-05	6.44379e-06	1.88893e-05	4.80951e-05	1.48451e-05	2.52313e-05	2.10407e-05	1.48033e-05	6.28637e-06	2.14047e-06	8.41007e-06	2.19408e-05	3.13505e-05	2.78793e-08	6.31685e-06	2.0895e-05	1.25288e-05	2.20471e-06	2.15675e-06	8.43439e-06	6.25913e-06	2.08724e-05
d3_6	0.00497467	2.3463e-06	2.11811e-05	1.08568e-05	1.28097e-05	4.71547e-05	2.5223e-05	2.53131e-05	1.50347e-05	3.33166e-05	2.85207e-05	1.9048e-05	2.74478e-05	6.66312e-06	1.28881e-05	2.53474e-05	1.89961e-05	2.74818e-05	1.28314e-05	1.07634e-05	1.90985e-05	2.53705e-05	2.7415e-05	1.89751e-05	1.50153e-05	6.58625e-06	2.7516e-05	3.14925e-05	2.3287e-05	6.50453e-05	1.90878e-05	2.53168e-05	2.52509e-05	3.77964e-05	4.18486e-05	8.48756e-06	2.93813e-05	3.03548e-05	2.41342e-05	1.47653e-05	4.19223e-05	4.61351e-05	4.61616e-05	1.90512e-05	3.36279e-05	1.0667e-05	1.47922e-05	3.15801e-05	1.5903e-05	1.26434e-05	3.97105e-05	3.14625e-05	6.36301e-06	2.20318e-05	2.31371e-05	1.26554e-05	1.46911e-05	1.88915e-05	4.08312e-05	1.25994e-05	3.35244e-05	2.09264e-05	2.51205e-05	2.29888e-05	1.89292e-05	6.33839e-06	2.71862e-05	3.97707e-05	1.25728e-05	1.25832e-05	2.30124e-05	2.0876e-05	7.41138e-08	1.66962e-05	1.46628e-05	6.26837e-06	1.2648e-05	3.55428e-05	2.7139e-05	4.66463e-08	2.64015e-08	6.26132e-06	2.09092e-05
d3_7	0.00357926	2.85106e-05	1.50416e-05	2.74359e-05	1.28237e-05	1.28054e-05	3.7857e-05	1.91344e-05	1.49703e-05	2.31628e-05	3.15579e-05	1.2787e-05	2.21812e-05	2.11542e-05	3.98943e-05	1.48884e-05	2.11684e-05	1.28215e-05	1.49159e-05	5.03311e-05	2.21463e-05	4.20566e-05	1.29498e-05	3.36995e-05	1.90385e-05	1.49705e-05	6.48475e-05	3.3579e-05	3.68092e-05	2.3244e-05	8.51094e-06	2.94969e-05	6.54691e-06	1.69706e-05	3.35831e-05	8.76978e-06	5.23199e-05	1.887e-05	2.73364e-05	3.35987e-05	1.90544e-05	2.72312e-05	1.47711e-05	3.8701e-05	2.10274e-05	9.61371e-05	2.10628e-05	2.10779e-05	2.30246e-05	2.73815e-05	1.26303e-05	1.69019e-05	3.98571e-05	2.52193e-05	6.06059e-05	2.61904e-05	1.27995e-05	2.63369e-05	2.10561e-05	2.51856e-05	6.39394e-06	2.30011e-05	3.33954e-05	7.4422e-06	3.55567e-05	1.88613e-05	5.3221e-05	2.09701e-05	1.19341e-07	1.88122e-05	6.34349e-06	1.45724e-05	1.26349e-05	1.25886e-05	3.1339e-05	8.48286e-06	1.88058e-05	1.25466e-05	1.46639e-05	1.46456e-05	2.12133e-06	2.08363e-05	6.34078e-06
d3_8	0.00263201	2.34597e-06	8.78154e-06	2.29317e-07	3.3755e-05	6.43952e-06	1.49338e-05	1.27133e-05	2.73876e-05	1.48104e-05	3.36898e-05	2.32573e-05	3.37164e-05	2.32384e-05	1.49131e-05	1.27362e-05	3.36267e-05	3.5772e-05	1.69405e-05	2.32471e-05	4.40195e-05	2.73479e-05	2.53814e-05	3.16279e-05	8.65845e-06	2.52552e-05	3.15697e-05	3.56219e-05	2.11119e-05	5.86421e-05	1.70942e-05	4.61934e-05	2.52227e-05	4.82007e-05	5.14253e-05	1.68895e-05	3.46309e-05	2.11065e-05	1.47833e-05	3.35676e-05	2.1113e-05	3.7785e-05	3.56219e-05	2.73171e-05	3.76167e-05	3.76681e-05	3.14063e-05	1.67599e-05	1.26088e-05	1.69911e-05	1.2656e-05	2.32368e-05	2.09301e-05	3.35009e-05	2.0987e-05	2.51653e-05	1.89473e-05	1.47331e-05	1.3726e-05	1.89035e-05	2.51503e-05	2.09245e-05	8.44206e-06	3.76597e-05	6.33677e-06	2.0928e-05	2.51183e-05	1.46954e-05	2.29792e-05	2.09329e-05	1.47104e-05	1.88598e-05	6.33355e-06	1.67464e-05	2.29941e-05	3.54765e-05	1.25713e-05	2.0931e-05	6.26496e-06	1.95085e-08	7.00566e-08	6.32112e-06	3.55602e-05
d3_9	0.00198824	2.95454e-05	1.27959e-05	1.27964e-05	1.37738e-05	2.12039e-05	8.66448e-06	1.90546e-05	8.65241e-06	1.33692e-06	4.40333e-05	8.64159e-06	1.69753e-05	6.6248e-06	2.12257e-05	1.69645e-05	1.28469e-05	3.16014e-05	5.03217e-05	2.95023e-05	2.10981e-05	1.90755e-05	1.91535e-05	6.50449e-06	3.99416e-05	1.27551e-05	4.0913e-05	6.59586e-06	3.15733e-05	4.81911e-05	2.73184e-05	1.89595e-05	6.69366e-05	1.48586e-05	4.18847e-05	2.74656e-05	1.89986e-05	1.58735e-05	3.78024e-05	1.47756e-05	3.77485e-05	1.27785e-05	4.61095e-05	2.52596e-05	1.46754e-05	3.35324e-05	1.48578e-05	1.89269e-05	1.26455e-05	2.93048e-05	2.52867e-05	4.81556e-05	1.68227e-05	6.36491e-06	2.94109e-05	6.51265e-06	1.67978e-05	1.89237e-05	3.76303e-05	2.738e-05	2.71908e-05	1.47982e-05	1.26385e-05	2.30093e-05	6.33645e-06	1.89136e-05	1.26517e-05	1.4724e-05	2.08857e-05	1.2635e-05	6.33568e-06	1.88085e-05	6.31039e-06	6.28624e-06	2.08624e-05	6.31567e-06	1.15594e-06	7.61671e-08	1.25409e-05	2.72518e-05	8.35913e-06	6.30492e-06	2.93752e-05
