	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00904709	0.00495645	0.00367713	0.00297339	0.00250095	0.00240324	0.00201303	0.0018117	0.00187231	0.00171839	0.00166029	0.00147477	0.00158266	0.00142122	0.00138874	0.00151863	0.00144207	0.00139971	0.00125575	0.00128809	0.00145586	0.00139922	0.00128119	0.00136253	0.00125235	0.00127732	0.00131706	0.00122247	0.00120488	0.00114461	0.00124175	0.00138024	0.00128431	0.00120422	0.00121925	0.0011992	0.00107303	0.00103724	0.00115429	0.000993598	0.00103655	0.00118088	0.00096208	0.00108725	0.00117744	0.0010474	0.00106939	0.000992391	0.000924881	0.00125264	0.00118705	0.000998226	0.00112769	0.00100519	0.00108159	0.00100769	0.00101187	0.00100918	0.000988211	0.00101154	0.00108899	0.00106024	0.00100967	0.000865104	0.00102844	0.000904066	0.00098491	0.00108815	0.001055	0.000958336	0.00092077	0.00108948	0.000959435	0.000926485	0.000983994	0.000968357	0.000945239	0.0010103	0.00104577	0.00114123	0.00103301	0.000930419	0.000947701	0.000936406	0.000932498	0.000973544	0.00088141	0.000984982	0.000982551	0.00092479	0.00105955	0.000795471	0.000951613	0.0873821
d1_1	0.101563	6.16344e-05	6.52215e-05	4.17466e-05	4.35797e-05	3.40739e-05	3.42553e-05	1.90302e-05	5.68708e-05	3.4227e-05	3.60983e-05	2.47383e-05	6.25603e-05	4.55624e-05	4.74871e-05	2.65969e-05	4.5542e-05	5.68319e-05	3.14196e-05	4.73546e-05	1.16925e-05	4.08577e-05	3.98443e-05	1.33709e-05	5.86627e-05	4.16882e-05	3.79568e-05	4.16966e-05	2.47136e-05	7.56851e-05	3.61593e-05	5.68383e-05	5.67533e-05	4.19268e-05	4.35773e-05	4.17982e-05	3.23135e-05	3.31857e-05	4.27668e-05	6.25996e-05	3.03821e-05	6.24776e-05	5.114e-05	3.98869e-05	5.78437e-05	5.49455e-05	5.39232e-05	6.24036e-05	3.04974e-05	4.08714e-05	9.61929e-06	5.39414e-05	4.93305e-05	2.46658e-05	3.80644e-05	7.65345e-05	2.65526e-05	3.97675e-05	4.37635e-05	3.97788e-05	3.22732e-05	4.17202e-05	3.0391e-05	2.09609e-05	6.05248e-05	4.17103e-05	6.05875e-05	5.68056e-05	5.85692e-05	3.22839e-05	4.36176e-05	3.79057e-05	5.77818e-05	3.9957e-05	6.98809e-05	6.06373e-05	3.40944e-05	4.16495e-05	6.42805e-05	6.81268e-05	4.92395e-05	6.24658e-05	4.06933e-05	3.60853e-05	6.44155e-05	5.49329e-05	8.03687e-05	3.78879e-05	3.42396e-05	5.58146e-05	5.96179e-05	1.14109e-05	4.36428e-05	1.91261e-05	0.00583598
d1_2	0.047058	5.48944e-05	3.41906e-05	3.98286e-05	4.16842e-05	4.64989e-05	4.18249e-05	3.89109e-05	1.71156e-05	2.66376e-05	3.40752e-05	3.22891e-05	4.15531e-05	4.73285e-05	6.23869e-05	6.8983e-05	5.57004e-05	6.24521e-05	5.1237e-05	4.56187e-05	2.28714e-05	3.61027e-05	3.59061e-05	4.74537e-05	6.6291e-05	4.28401e-05	3.22468e-05	5.09907e-05	7.18128e-05	2.85993e-05	2.85685e-05	4.36154e-05	1.15822e-05	2.56599e-05	7.56577e-05	2.84852e-05	4.36749e-05	2.66714e-05	3.59344e-05	3.22784e-05	2.65977e-05	2.47435e-05	2.09763e-05	4.54809e-05	3.31576e-05	4.72528e-05	6.24845e-05	2.28022e-05	7.74344e-06	3.78099e-05	4.91686e-05	3.03851e-05	2.65023e-05	3.6058e-05	3.03337e-05	4.92673e-05	2.28635e-05	3.41422e-05	2.09414e-05	5.10388e-05	2.09854e-05	1.89868e-05	3.9846e-05	5.3011e-05	4.63974e-05	4.16847e-05	2.8348e-05	4.17419e-05	5.11204e-05	4.06639e-05	3.59529e-05	5.01455e-05	1.90665e-05	2.27921e-05	6.05684e-05	1.52918e-05	4.16914e-05	3.41435e-05	5.67225e-05	3.79288e-05	3.59426e-05	3.4085e-05	4.64125e-05	3.97124e-05	4.64944e-05	3.21872e-05	2.17733e-05	6.05582e-05	5.10998e-05	3.04694e-05	2.93331e-05	3.41643e-05	5.47996e-05	4.91464e-05	0.00536413
d1_3	0.0289813	3.60136e-05	3.41841e-05	3.22996e-05	5.48559e-05	2.46106e-05	4.17653e-05	7.18739e-05	3.03564e-05	4.17344e-05	5.11364e-05	7.93924e-05	3.40062e-05	2.28132e-05	4.17929e-05	4.36384e-05	2.47601e-05	1.71159e-05	4.53951e-05	2.28162e-05	9.63296e-06	6.05146e-05	3.13734e-05	4.54845e-05	5.67492e-05	5.19893e-05	3.60176e-05	3.03295e-05	3.58931e-05	3.98047e-05	6.05035e-05	2.47011e-05	2.47709e-05	2.66411e-05	1.90852e-05	3.41281e-05	4.55213e-05	2.09506e-05	4.54618e-05	4.65197e-05	3.41748e-05	4.36271e-05	7.69936e-06	5.95755e-05	2.65456e-05	3.03342e-05	3.98243e-05	1.14446e-05	1.90724e-05	2.84448e-05	4.16967e-05	3.04451e-05	1.89937e-05	2.84584e-05	2.46185e-05	1.7231e-05	3.50544e-05	3.02856e-05	5.8506e-05	3.04589e-05	1.52471e-05	3.98706e-05	5.47997e-05	3.6038e-05	4.16324e-05	2.27365e-05	3.41642e-05	2.47075e-05	7.36654e-05	4.54089e-05	2.29083e-05	3.7895e-05	2.65375e-05	5.85572e-05	2.38725e-05	6.89924e-05	4.63579e-05	3.41482e-05	3.21908e-05	3.9799e-05	9.62019e-06	2.27509e-05	2.84196e-05	2.27921e-05	2.47503e-05	2.85404e-05	1.90172e-05	3.97299e-05	2.84647e-05	4.16508e-05	2.27996e-05	4.15658e-05	2.65175e-05	1.32747e-05	0.00495033
d1_4	0.0195321	6.05618e-05	1.99679e-05	2.4664e-05	1.14707e-05	1.42744e-05	2.08991e-05	3.59535e-05	1.72727e-05	3.22507e-05	1.90506e-05	3.78838e-05	3.60249e-05	3.2316e-05	1.71635e-05	3.5902e-05	3.21934e-05	3.22644e-05	9.77415e-06	2.94398e-05	5.29039e-05	2.84985e-05	3.22936e-05	1.91136e-05	3.61038e-05	3.02362e-05	1.70856e-05	2.47161e-05	1.90176e-05	3.22547e-05	3.41973e-05	2.47605e-05	1.53361e-05	3.21496e-05	3.60841e-05	4.92147e-05	3.9737e-05	3.97704e-05	2.47076e-05	5.67095e-05	5.76474e-05	3.03365e-05	4.34946e-05	4.54734e-05	4.35895e-05	3.03246e-05	3.36917e-05	2.00153e-05	3.4163e-05	1.62743e-05	5.67542e-05	5.48594e-05	5.01625e-05	2.85142e-05	2.45796e-05	2.47312e-05	2.47535e-05	3.02472e-05	2.46925e-05	4.1549e-05	3.78398e-05	3.98139e-05	2.65893e-05	3.98048e-05	1.62586e-05	4.83103e-05	3.96892e-05	4.34374e-05	2.84595e-05	4.90726e-05	3.31176e-05	3.98399e-05	3.40804e-05	6.43211e-05	5.47884e-05	3.59429e-05	3.97281e-05	5.65804e-05	2.27862e-05	3.60146e-05	3.79566e-05	8.50438e-05	3.96221e-05	3.8758e-05	1.90622e-05	3.77763e-05	2.27868e-05	3.40935e-05	4.35228e-05	4.16298e-05	3.4113e-05	3.02988e-05	2.84959e-05	3.9665e-05	0.0045775
d1_5	0.0145751	4.73281e-05	1.89554e-05	4.53682e-05	1.32876e-05	3.5932e-05	1.52305e-05	1.14468e-05	2.84713e-05	5.30062e-05	1.52798e-05	2.74828e-05	3.11698e-05	7.62347e-06	4.7345e-05	3.80265e-05	1.89578e-05	3.68686e-05	3.50294e-05	2.09232e-05	3.21945e-05	1.904e-05	2.46236e-05	2.46027e-05	1.89875e-05	3.7896e-05	1.90598e-05	2.65595e-05	2.66316e-05	1.71181e-05	2.56783e-05	2.84045e-05	1.52005e-05	6.88678e-06	2.84014e-05	4.34864e-05	5.3054e-05	1.89441e-05	1.34469e-05	1.52546e-05	5.85757e-05	3.60499e-05	4.55202e-05	4.1723e-05	3.03062e-05	1.70669e-05	4.15847e-05	1.33364e-05	7.7247e-06	5.85593e-05	1.71576e-05	2.27422e-05	1.10801e-07	7.70017e-06	1.13952e-05	5.57575e-05	2.65049e-05	2.27153e-05	1.9063e-05	3.7873e-05	3.03358e-05	1.14254e-05	3.9661e-05	3.59282e-05	1.70712e-05	3.77481e-05	1.89684e-05	2.08243e-05	2.27846e-05	2.65322e-05	1.71974e-05	2.0825e-05	3.59722e-05	1.70578e-05	1.14056e-05	3.03377e-05	2.65288e-05	1.71163e-05	2.27014e-05	1.32669e-05	2.0836e-05	3.58629e-05	3.03675e-05	1.32931e-05	2.46595e-05	1.8906e-05	4.3408e-05	2.08467e-05	3.12838e-05	2.46299e-05	2.84387e-05	2.08289e-05	4.53971e-05	4.35085e-05	0.00370254
d1_6	0.0114274	4.17001e-05	3.6905e-05	1.90079e-05	1.53158e-05	3.03104e-05	1.5179e-05	3.02951e-05	5.73915e-06	1.1499e-05	1.52225e-05	3.79416e-05	1.13821e-05	1.8989e-05	3.96799e-05	3.22131e-05	3.78646e-05	3.02455e-05	3.51165e-05	2.45724e-05	2.37008e-05	7.65858e-06	4.53424e-05	1.89405e-05	3.40964e-05	2.27924e-05	4.25427e-05	1.71099e-05	1.9974e-05	3.78379e-05	1.14046e-05	7.6702e-06	7.66261e-06	7.67642e-06	1.52355e-05	9.5656e-06	3.77758e-05	1.90762e-05	1.76384e-07	3.40208e-05	1.33041e-05	2.09615e-05	1.42343e-05	2.83702e-05	3.97923e-05	2.26869e-05	2.64917e-05	1.90169e-05	1.14213e-05	1.335e-05	2.46786e-05	4.06104e-05	2.65235e-05	1.99586e-05	2.46478e-05	2.27723e-05	2.37049e-05	1.70434e-05	2.09422e-05	3.59396e-05	5.29584e-05	7.59881e-06	1.14761e-05	9.54415e-06	1.32941e-05	2.65144e-05	2.65853e-05	2.45474e-05	3.02791e-05	4.15591e-05	5.67261e-05	3.96937e-05	2.8375e-05	4.90713e-05	2.84641e-05	2.6431e-05	3.59167e-05	2.08828e-05	4.54019e-05	1.33069e-05	4.71849e-05	6.12854e-05	3.033e-05	3.03815e-05	1.70494e-05	1.32575e-05	7.58649e-06	4.54009e-05	2.26947e-05	3.21538e-05	1.51562e-05	2.83422e-05	2.0842e-05	1.70314e-05	0.00330165
d1_7	0.00905349	3.02942e-05	1.33461e-05	9.67811e-06	2.46167e-05	3.58753e-05	2.74265e-05	1.70833e-05	3.78657e-05	2.46269e-05	1.71337e-05	2.26904e-05	1.61823e-05	2.26616e-05	3.59632e-05	2.0864e-05	3.21935e-05	1.51538e-05	3.59522e-05	2.26899e-05	1.61598e-05	5.86171e-06	1.52083e-05	3.40453e-05	1.89466e-05	6.23685e-05	2.173e-05	2.64854e-05	1.32938e-05	3.50315e-05	1.32824e-05	3.02398e-05	3.78287e-05	2.07972e-05	3.02826e-05	7.69034e-06	1.22981e-05	3.12388e-05	5.66413e-05	1.71278e-05	5.7686e-06	1.33202e-05	7.68495e-06	1.33148e-05	1.14821e-05	1.51515e-05	2.0814e-05	3.40514e-05	6.69581e-06	2.64968e-05	1.88859e-05	1.13848e-05	3.12427e-05	1.7105e-05	2.64812e-05	1.7119e-05	1.14103e-05	1.80579e-05	2.83227e-05	2.8354e-05	2.45485e-05	5.76446e-06	3.21853e-05	1.14043e-05	1.32841e-05	1.52093e-05	1.32511e-05	4.52911e-05	4.15726e-05	1.13487e-05	1.32889e-05	1.13469e-05	1.89666e-05	1.80058e-05	1.32936e-05	2.27821e-05	3.77419e-05	5.80378e-06	4.16321e-05	2.84377e-05	3.7746e-05	2.27032e-05	2.83896e-05	3.02751e-05	1.51877e-05	1.52659e-05	3.40021e-05	9.51512e-06	1.33871e-05	7.68513e-06	1.89524e-05	8.63077e-06	2.64665e-05	1.70168e-05	0.00347447
d1_8	0.00713993	2.64283e-05	2.45964e-05	2.46993e-05	1.13992e-05	2.26535e-05	1.32454e-05	2.83604e-05	1.13601e-05	2.88571e-06	1.51637e-05	9.52066e-06	1.32581e-05	4.15819e-05	2.08355e-05	3.59967e-05	2.45959e-05	7.66782e-06	4.72544e-05	1.70182e-05	1.32481e-05	1.89455e-05	2.83208e-05	3.4095e-05	2.64929e-05	3.02212e-05	2.65116e-05	2.07668e-05	9.51429e-06	3.02266e-05	1.32975e-05	9.57497e-06	1.14342e-05	4.44423e-05	5.76494e-06	1.14345e-05	2.83472e-05	2.83516e-05	7.61544e-06	9.49444e-06	7.62315e-06	2.83413e-05	2.83953e-05	3.20912e-05	2.64684e-05	1.88959e-05	4.53115e-05	1.91364e-06	1.13716e-05	2.07913e-05	1.89873e-05	1.3346e-05	3.58763e-05	1.8934e-05	1.14237e-05	2.65304e-05	1.42243e-05	1.90294e-05	2.27105e-05	2.64902e-05	5.74563e-06	3.02273e-05	7.61544e-06	3.02732e-05	3.49638e-05	1.70983e-05	1.70641e-05	3.40876e-05	1.52286e-05	1.09812e-07	1.34191e-05	2.64777e-05	2.26842e-05	1.51666e-05	3.78409e-05	3.21453e-05	3.21695e-05	4.15689e-05	1.70229e-05	1.33011e-05	1.98819e-05	7.7051e-06	7.55409e-06	1.89742e-05	2.83254e-05	2.26678e-05	1.7097e-05	9.48724e-06	6.80647e-06	1.69863e-05	7.51299e-08	2.27229e-05	2.26698e-05	7.57526e-06	0.00301359
d1_9	0.0057433	2.9316e-05	9.1711e-08	1.70214e-05	5.7031e-06	3.59078e-05	2.26301e-05	1.95726e-06	1.70422e-05	1.71757e-05	2.37173e-05	1.89432e-05	1.69832e-05	1.70944e-05	1.32807e-05	1.24092e-05	1.89204e-05	1.13491e-05	3.5894e-05	2.07813e-05	5.68836e-06	7.59563e-06	2.46004e-05	1.32409e-05	5.67576e-06	1.89438e-05	2.26659e-05	7.6968e-06	1.71091e-05	2.36923e-05	7.66196e-06	5.75732e-06	7.62304e-06	3.40501e-05	1.70934e-05	1.33207e-05	7.58468e-06	1.70431e-05	2.45422e-05	1.5226e-05	5.72912e-06	1.3203e-05	2.26881e-05	3.58514e-05	9.50603e-06	1.70489e-05	2.17106e-05	1.70352e-05	7.61185e-06	1.14352e-05	2.08027e-05	1.51256e-05	1.13483e-05	3.77369e-05	1.14259e-05	2.64348e-05	3.21181e-05	2.08247e-05	2.83181e-05	5.73533e-06	7.62269e-06	1.70227e-05	2.64783e-05	2.6427e-05	1.13538e-05	2.83089e-05	3.59069e-05	9.67052e-08	1.70296e-05	3.02091e-05	2.27089e-05	2.45732e-05	2.21527e-08	2.828e-05	2.84113e-05	3.77509e-05	1.14449e-05	4.90749e-05	2.27159e-05	1.703e-05	1.89449e-05	4.71801e-05	5.73913e-06	3.77483e-05	1.6077e-05	9.4991e-06	7.65181e-06	1.88431e-05	3.02465e-05	2.83093e-05	1.61121e-05	3.78438e-05	1.70257e-05	1.70545e-05	0.00260782
