	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00934844	0.0050756	0.00363093	0.00298346	0.00260876	0.00224919	0.00220488	0.0020863	0.00202505	0.00198487	0.00176349	0.00156375	0.00167864	0.00160705	0.00155522	0.00170871	0.00137903	0.00134064	0.00141163	0.00129501	0.00132428	0.00145112	0.00134441	0.00138841	0.00130339	0.0012726	0.00135633	0.00128533	0.00126015	0.00131655	0.00120781	0.00123448	0.0013443	0.00109677	0.00120858	0.00128769	0.00123053	0.0011975	0.00108848	0.00124769	0.00131172	0.00109776	0.00115103	0.00123761	0.00121767	0.00120234	0.00118974	0.00127463	0.00108571	0.00127698	0.00101539	0.00110694	0.0011305	0.0012551	0.00117958	0.001237	0.00115381	0.00106999	0.00114656	0.00106245	0.00107385	0.00120196	0.0010713	0.0010652	0.000883091	0.00106729	0.00112689	0.000991009	0.000997723	0.0010195	0.00108464	0.00117607	0.00110845	0.000952745	0.000979641	0.00101374	0.00118313	0.00103645	0.00108648	0.00107899	0.00105595	0.00100559	0.000920428	0.000936022	0.000948229	0.00124825	0.000968821	0.000782122	0.00108081	0.000966755	0.00102333	0.000928696	0.000956687	0.100611
d2_1	0.112177	1.32826e-05	1.13779e-05	5.12678e-09	1.89646e-05	1.6121e-05	5.68768e-06	7.59317e-06	1.92063e-06	9.49863e-06	5.70034e-06	5.70284e-06	1.70616e-05	1.13836e-05	1.70662e-05	1.70682e-05	2.27558e-05	1.42308e-05	7.58319e-06	1.91814e-06	9.70053e-07	1.13887e-05	2.6548e-05	1.91584e-06	1.70835e-05	1.13854e-05	1.70616e-05	1.90912e-06	2.20407e-08	2.27305e-05	1.13742e-05	1.89643e-08	1.32876e-05	1.13779e-05	2.8438e-05	2.46466e-05	1.51393e-08	2.77329e-08	6.65724e-06	7.60197e-06	1.51736e-05	5.69272e-06	9.48778e-06	5.69813e-06	3.03238e-05	1.67106e-08	1.89799e-05	1.89983e-06	5.70518e-06	1.70113e-08	1.13858e-05	1.33936e-08	1.32666e-05	5.35632e-09	5.11274e-09	5.70697e-06	1.89756e-05	1.13742e-05	7.60179e-06	1.96229e-08	1.70667e-05	5.69581e-06	5.70281e-06	1.62624e-08	1.13765e-05	1.91772e-06	2.27565e-05	1.32759e-05	1.89592e-05	3.03302e-05	5.70845e-06	3.1269e-05	1.13842e-08	1.13814e-05	1.32657e-05	1.13642e-05	5.69298e-06	1.70608e-05	3.80501e-06	1.32739e-05	1.4294e-08	1.13715e-05	1.32695e-05	1.13836e-05	1.32755e-05	1.32774e-05	9.49099e-06	7.58233e-06	1.89571e-05	5.68546e-06	5.70378e-06	1.01967e-08	1.5169e-05	8.12542e-09	0.00128898
d2_2	0.0456012	0	2.46537e-05	2.27718e-05	5.69234e-06	1.51934e-05	5.69175e-06	5.69108e-06	1.27005e-08	1.92155e-06	5.70878e-06	1.90161e-06	1.13788e-05	5.71061e-06	1.32737e-05	1.20344e-08	5.69222e-06	1.13873e-05	1.3258e-05	1.27972e-08	1.13731e-05	6.9147e-09	1.13743e-05	9.94513e-09	7.59495e-06	1.13874e-05	1.13762e-05	1.32774e-05	1.51642e-05	2.84402e-05	1.89552e-05	5.70548e-06	1.70392e-05	7.58339e-06	7.59256e-06	1.21952e-08	1.13737e-05	1.13829e-05	1.13563e-08	9.47883e-06	1.5166e-09	7.59017e-06	1.33052e-05	1.89511e-05	1.13753e-05	1.89498e-05	7.59898e-06	1.98991e-05	1.89628e-05	7.5897e-06	1.13881e-05	2.40832e-08	7.34074e-09	2.27576e-05	1.32871e-05	1.53777e-08	1.32726e-05	1.13817e-05	1.32711e-05	5.68048e-06	5.6886e-06	5.69179e-06	5.70092e-06	1.13732e-05	1.13782e-05	7.61205e-06	7.5942e-06	7.59434e-06	5.68243e-06	2.08727e-05	7.60244e-06	1.90761e-06	1.42382e-05	1.13686e-05	1.13669e-08	5.68684e-06	5.70788e-06	1.13767e-05	7.58886e-06	1.90531e-06	1.32694e-05	1.98219e-08	1.42344e-05	2.15367e-08	1.89574e-05	5.69677e-06	3.80563e-06	1.84618e-08	5.68324e-06	2.84411e-05	1.13966e-05	5.70056e-06	7.58288e-06	5.69077e-06	0.00138565
d2_3	0.0248871	5.68629e-06	5.70835e-06	1.13915e-05	1.70534e-05	5.71429e-06	1.33031e-05	1.32766e-05	1.51618e-05	1.13977e-05	1.90985e-06	2.26277e-08	1.12695e-08	5.68911e-06	2.08769e-05	1.32846e-05	1.13909e-05	9.49808e-06	3.44887e-08	2.08627e-05	3.19156e-09	1.13687e-05	1.1382e-05	1.61303e-05	1.62163e-08	1.23346e-05	7.59261e-06	1.13677e-05	1.13636e-05	1.89555e-05	1.70736e-05	1.6623e-08	1.76389e-08	1.32711e-05	1.70642e-05	2.46572e-05	1.13805e-05	1.89608e-05	7.59195e-06	5.71016e-06	2.86861e-06	5.68648e-06	2.46387e-05	1.13735e-05	1.13835e-05	3.22185e-05	1.89705e-05	1.3275e-05	5.7155e-06	5.7275e-09	1.89535e-05	1.13892e-05	5.69255e-06	7.59405e-06	1.13986e-05	1.13818e-05	1.32891e-05	5.69894e-06	1.32826e-05	1.90813e-06	1.06271e-08	5.70241e-06	6.96294e-09	1.04666e-08	2.08543e-05	1.43863e-08	1.9171e-06	7.58794e-06	2.68454e-08	1.32705e-05	9.49106e-06	1.13785e-05	1.13775e-05	5.68768e-06	1.70617e-05	7.59698e-06	1.13894e-05	1.70543e-05	1.52587e-08	1.90918e-06	7.07688e-09	1.89509e-05	7.59096e-06	2.08636e-05	2.08567e-05	1.14014e-05	2.08614e-05	1.13604e-05	1.32789e-05	1.563e-08	1.70888e-05	9.48341e-06	5.68218e-06	7.60129e-06	0.00137991
d2_4	0.0156893	3.03202e-05	1.32725e-05	7.6053e-06	8.76114e-09	5.56301e-09	7.58409e-06	2.65379e-05	1.25534e-08	5.68686e-06	2.46516e-05	7.60763e-06	5.69206e-06	1.91847e-06	5.70696e-06	5.69388e-06	1.51787e-05	7.58997e-06	7.60493e-06	1.51862e-05	5.69183e-06	1.91268e-06	9.55925e-07	1.35855e-08	1.70583e-05	5.69431e-06	1.57763e-08	1.70651e-05	1.7057e-05	1.3279e-05	7.58805e-06	1.91376e-06	7.58926e-06	1.32723e-05	2.27457e-05	5.69534e-06	1.70707e-05	7.58017e-06	1.32633e-05	2.4643e-05	1.32648e-05	1.13813e-05	1.13826e-05	1.91802e-06	1.13976e-05	7.59338e-06	7.58732e-06	3.80095e-06	5.69446e-06	5.99118e-09	5.69513e-06	1.70567e-05	5.70207e-06	5.70018e-06	2.08555e-05	1.13884e-05	1.13868e-05	1.89634e-05	1.89588e-05	1.32708e-05	1.90599e-06	2.27655e-05	1.70758e-05	7.59152e-06	7.60788e-09	1.13743e-05	6.65283e-06	5.70399e-06	7.6062e-06	2.27626e-05	2.27602e-05	1.70613e-05	1.70804e-05	2.4649e-05	9.4982e-06	7.59372e-06	1.3284e-05	1.32804e-05	1.51629e-05	5.68962e-06	1.90819e-06	5.69797e-06	1.52082e-08	5.69409e-06	1.70622e-05	2.65349e-05	9.48781e-06	2.86595e-06	5.69758e-06	5.69088e-06	1.70576e-05	5.69704e-06	9.26189e-09	7.60881e-06	0.00155533
d2_5	0.010535	1.96596e-08	6.19487e-09	2.08488e-05	1.92071e-06	1.51641e-05	1.13754e-05	1.70613e-05	5.68884e-06	2.27502e-05	1.1388e-05	1.10558e-08	1.64326e-08	5.6927e-06	7.97905e-09	9.8898e-07	1.23336e-05	2.08562e-05	7.59514e-06	1.32798e-05	5.69592e-06	5.68915e-06	1.13808e-05	5.82943e-09	1.13754e-05	5.70568e-06	1.89678e-05	3.60145e-05	1.13828e-05	5.68804e-06	1.51788e-05	2.46353e-05	5.69268e-06	5.69165e-06	1.89701e-05	1.90297e-06	1.13862e-05	1.13781e-05	1.32854e-05	5.70304e-06	5.68621e-06	4.84941e-09	1.9141e-06	1.13735e-05	2.93978e-05	1.13748e-05	1.13786e-05	1.89566e-05	2.84354e-05	5.6961e-06	5.68547e-06	1.32762e-05	1.70739e-05	5.68436e-06	1.89683e-05	1.32767e-05	2.4648e-05	2.46561e-05	3.07245e-08	7.29305e-09	9.67072e-07	1.8959e-05	1.01515e-08	1.32646e-05	2.08681e-05	1.32796e-05	5.68634e-06	1.89482e-05	2.46358e-05	5.69309e-06	9.28665e-09	1.32687e-05	5.6873e-06	5.69154e-06	1.32729e-05	2.84323e-05	2.84331e-05	1.90362e-06	1.70626e-05	6.05786e-09	2.46488e-05	1.13882e-05	1.70507e-05	7.60124e-06	5.69697e-06	1.16884e-08	1.8995e-06	7.70224e-09	7.58941e-06	1.91235e-06	7.58763e-06	6.25598e-09	7.59497e-06	1.32703e-05	0.00125689
d2_6	0.00749244	1.8952e-05	1.13774e-05	1.33008e-05	9.52987e-07	3.41179e-05	1.3281e-05	7.58191e-06	3.41408e-05	1.89577e-05	9.48891e-06	1.51657e-05	1.13723e-05	9.49317e-06	7.00117e-09	1.70552e-05	1.13859e-05	7.60586e-06	3.80088e-06	7.53132e-09	1.3275e-05	2.74901e-05	6.64399e-06	1.13889e-05	1.89577e-05	1.32813e-05	1.26955e-08	1.13726e-05	1.13703e-05	5.69952e-06	2.08605e-05	1.13785e-05	2.83536e-08	7.59262e-06	1.13893e-05	1.32715e-05	1.89722e-05	3.59971e-05	5.69312e-06	5.71461e-06	1.89945e-06	1.8954e-05	5.69573e-06	1.32797e-05	1.70521e-05	1.13763e-05	1.32736e-05	1.90208e-06	3.22228e-05	7.5831e-06	7.59228e-06	5.70017e-06	1.1375e-05	2.39038e-09	7.58447e-06	3.03186e-05	9.95316e-09	1.32766e-05	1.70678e-05	7.59399e-06	7.59017e-06	5.69075e-06	1.13847e-05	5.7098e-06	5.70351e-06	1.70662e-05	1.89414e-05	7.59853e-06	5.69354e-06	2.46437e-05	1.13841e-05	1.90474e-06	5.7036e-06	5.7047e-06	1.70603e-05	2.65366e-05	1.1376e-05	1.89615e-05	1.13699e-05	1.13679e-05	1.89618e-05	5.71017e-06	5.69254e-06	7.58041e-06	9.48599e-06	1.70603e-05	1.89613e-05	5.67925e-06	1.98988e-05	5.68839e-06	1.9031e-06	3.69517e-09	1.13782e-05	5.69484e-06	0.00121032
d2_7	0.00573277	1.04358e-08	1.89525e-05	1.13859e-05	7.59061e-06	1.89698e-05	5.69386e-06	1.90353e-06	5.69779e-06	5.70737e-06	3.59978e-05	1.9145e-06	8.76949e-09	1.9132e-06	5.71538e-06	5.69089e-06	1.51639e-05	1.70704e-05	5.67882e-06	7.5878e-06	5.68203e-06	1.51677e-05	1.13801e-05	5.73056e-06	1.70705e-05	5.69429e-06	2.65543e-05	1.57286e-08	5.70242e-06	5.69088e-06	3.39214e-08	1.89525e-05	7.59052e-06	1.32658e-05	1.13944e-05	7.60938e-06	1.13798e-05	2.46531e-05	7.60167e-06	5.70292e-06	1.04376e-05	6.00171e-09	2.46331e-05	5.6917e-06	1.42267e-05	1.706e-05	5.69091e-06	5.69183e-06	1.13753e-05	2.08457e-05	1.8952e-05	5.69881e-06	1.13886e-05	1.32746e-05	5.71168e-06	1.70857e-05	1.70604e-05	9.86546e-09	1.61967e-08	1.32719e-05	1.33004e-05	1.32795e-05	1.90662e-06	7.61159e-06	9.4922e-09	5.4312e-09	1.13638e-05	9.4877e-06	1.13796e-05	5.69206e-06	2.27562e-05	5.6893e-06	1.13834e-05	1.51826e-05	5.70988e-06	1.32827e-05	3.8027e-06	1.5179e-05	3.4108e-05	5.68848e-06	2.14911e-08	1.32682e-05	5.69574e-06	1.1372e-05	5.68806e-06	7.58867e-06	2.03525e-08	1.70749e-05	2.84199e-05	1.13713e-05	1.3268e-05	2.02241e-09	7.4288e-09	7.58459e-06	0.00141521
d2_8	0.0046032	9.48176e-06	1.91214e-06	5.69518e-06	7.59217e-06	1.89737e-05	1.13855e-05	1.13752e-05	1.56491e-08	2.20826e-09	5.69984e-06	1.32633e-05	1.22822e-08	1.52738e-08	1.32635e-05	5.7004e-06	7.59964e-06	5.68945e-06	5.6892e-06	6.93819e-09	1.51569e-08	5.69256e-06	2.46664e-05	1.13803e-05	1.32761e-05	4.06962e-09	2.27408e-05	9.495e-06	7.58586e-06	1.1371e-05	2.08426e-05	5.70085e-06	2.46394e-05	1.97345e-09	1.70575e-05	1.70572e-05	1.70703e-05	5.69088e-06	5.69019e-06	1.70654e-05	3.03214e-05	1.70795e-05	1.30579e-08	1.90426e-06	2.08766e-05	1.13764e-05	9.4902e-06	5.69383e-06	7.58316e-06	9.55261e-07	7.59847e-06	2.80044e-08	9.48675e-06	5.68774e-06	7.58794e-06	4.20955e-09	7.58797e-06	5.68894e-06	1.13777e-05	1.13734e-05	1.70699e-05	1.13767e-05	1.12005e-08	1.517e-05	1.90876e-06	1.17391e-08	5.70151e-06	1.13773e-05	1.13743e-05	1.91411e-06	1.13816e-05	1.32767e-05	1.32775e-05	1.90815e-06	7.59356e-06	1.90669e-06	1.32768e-05	7.58922e-06	1.32663e-05	1.51535e-05	1.70633e-05	5.68862e-06	7.59742e-06	1.8943e-05	1.32697e-05	5.09829e-09	1.13829e-05	1.13755e-05	2.08653e-05	7.58645e-06	1.70739e-05	1.38574e-08	5.69783e-06	5.70113e-06	0.00140364
d2_9	0.00365112	5.6935e-06	2.27541e-05	2.46376e-05	5.6906e-06	5.69181e-06	1.13812e-05	1.32784e-05	1.13792e-05	9.50734e-06	7.60576e-06	1.32821e-05	3.9694e-09	5.69823e-06	9.49309e-06	5.69444e-06	5.69103e-06	1.1368e-05	1.7054e-05	7.5945e-06	3.68794e-09	2.46474e-05	1.70609e-05	5.67882e-06	8.24392e-09	1.91332e-06	1.43486e-08	1.90903e-06	1.13657e-05	1.28838e-09	2.559e-05	5.69601e-06	1.89763e-05	7.58602e-06	1.13877e-05	5.70248e-06	5.69467e-06	7.60319e-06	7.6024e-06	1.5158e-05	5.70571e-06	1.61218e-05	1.91083e-06	1.13698e-05	2.67411e-09	1.2325e-05	5.68213e-06	1.13911e-05	1.51612e-05	3.41172e-05	5.68737e-06	1.1378e-05	1.90875e-06	1.13811e-05	2.46584e-05	9.48396e-06	1.13836e-05	1.13799e-05	5.69678e-06	1.42166e-05	4.73677e-05	7.60737e-06	7.59736e-06	1.70646e-05	1.32845e-05	1.47204e-08	5.69072e-06	1.90894e-06	4.35971e-09	5.69932e-06	2.54333e-08	8.71123e-09	1.9117e-06	1.13814e-05	7.60622e-06	5.67888e-06	7.58363e-06	1.8943e-06	5.70411e-06	1.8955e-05	5.68509e-06	7.58618e-06	1.138e-05	1.51743e-05	2.84349e-05	1.96704e-08	1.70473e-05	5.69075e-06	3.41109e-05	2.08529e-05	1.13782e-05	2.65569e-05	1.32789e-05	1.13681e-05	0.00133085
