	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989716	0.0475839	0.0305445	0.021905	0.0162822	0.0130827	0.0103661	0.00809342	0.00678469	0.00570855	0.00479117	0.00409255	0.00352966	0.00269399	0.00245656	0.00215537	0.00187063	0.00176834	0.0013978	0.0011248	0.000943158	0.000818453	0.000767832	0.000672056	0.000520475	0.000486287	0.000367554	0.000351313	0.000278274	0.000247408	0.000195858	0.000181835	0.000157682	0.000116475	9.43711e-05	0.000118996	7.79966e-05	6.3043e-05	6.57195e-05	4.99602e-05	3.54738e-05	4.99654e-05	2.79342e-05	5.32297e-05	1.71666e-05	1.36965e-05	2.73097e-05	9.8061e-06	3.07273e-05	3.4246e-05	6.11931e-06	1.0472e-05	2.17671e-05	1.83947e-05	1.13774e-05	2.00088e-05	1.65865e-05	1.11926e-05	1.99554e-05	2.16689e-05	6.01969e-06	9.43292e-06	1.64194e-05	1.63813e-05	3.73752e-05	5.90482e-06	2.33565e-05	1.81451e-05	1.46026e-05	1.97783e-05	1.80818e-05	1.98836e-05	5.60816e-07	7.57567e-06	5.82865e-06	2.16215e-05	5.88474e-06	2.1566e-05	3.20745e-05	1.98319e-05	7.51979e-06	1.98159e-05	9.41326e-06	4.0841e-05	5.80363e-06	1.3706e-05	5.80583e-06	1.27465e-05	5.80916e-06	7.61608e-06	4.08928e-05	6.27683e-07	6.31896e-07	1.63913e-05	1.81184e-05	5.97127e-07	2.1617e-05	0.000189843
d2_1	0.103686	0.00010851	0.000148788	0.000119064	7.70833e-05	9.27965e-05	6.57338e-05	5.08231e-05	2.4635e-05	5.60643e-05	3.16352e-05	5.44056e-05	3.85788e-05	4.39082e-05	2.63589e-05	2.28924e-05	2.11444e-05	2.11631e-05	7.11419e-06	1.76378e-05	2.6348e-05	1.39584e-07	2.63947e-05	5.40252e-06	1.5868e-05	1.93582e-05	1.93461e-05	2.11566e-05	1.75883e-05	3.33643e-05	7.18554e-06	1.06438e-05	5.39539e-06	1.0649e-05	7.17066e-06	1.20716e-07	1.41811e-05	3.59459e-05	1.5868e-05	1.87061e-06	1.20451e-07	2.63244e-05	7.14116e-06	7.10684e-06	2.10785e-05	6.27533e-06	1.40184e-07	1.43187e-07	1.2348e-05	1.00808e-07	1.0611e-05	5.3383e-06	1.58514e-05	5.33892e-06	1.23597e-05	1.87942e-06	5.3476e-06	5.35359e-06	1.23326e-05	1.27818e-07	9.84464e-08	5.40261e-06	1.1107e-07	7.15834e-06	5.32007e-06	1.1103e-07	1.83746e-06	1.03035e-07	5.32295e-06	9.64659e-08	1.40953e-05	5.36643e-06	1.06108e-05	7.06407e-06	1.58104e-05	1.8533e-06	7.08985e-06	5.333e-06	1.47203e-07	5.32866e-06	1.8628e-06	1.23517e-05	1.54165e-07	5.3087e-06	1.25009e-07	5.32219e-06	1.11267e-07	1.22868e-07	1.09117e-07	5.3515e-06	5.36365e-06	7.12939e-06	1.05724e-05	5.36412e-06	1.58926e-05	1.23764e-05	1.52118e-07	1.06525e-05	0.000102258
d2_2	0.0423315	0.00012075	0.000115497	7.71285e-05	9.98036e-05	0.000103334	8.9252e-05	2.11739e-05	5.78501e-05	5.25655e-05	9.09895e-05	3.68582e-05	2.80816e-05	2.81388e-05	7.15117e-06	4.7323e-05	2.98605e-05	4.73892e-05	7.10143e-06	2.10903e-05	2.45809e-05	1.7662e-05	1.23767e-07	2.80803e-05	1.06586e-05	1.23585e-05	1.58465e-05	1.05875e-05	1.76291e-05	1.76317e-05	1.23492e-05	1.42664e-07	1.58826e-05	1.06047e-05	1.58751e-05	5.36361e-06	8.01006e-06	1.21558e-07	1.4158e-05	6.29136e-06	1.3673e-07	1.19426e-07	2.11357e-05	1.34775e-07	7.13043e-06	1.22461e-07	7.12664e-06	1.42738e-07	1.03193e-07	1.23479e-05	1.8847e-06	1.93592e-05	8.23846e-08	7.1018e-06	1.41559e-05	1.23622e-05	1.28023e-07	5.26643e-08	5.3339e-06	1.05226e-07	5.37307e-06	1.76676e-05	8.59822e-08	1.0345e-07	5.36112e-06	9.52264e-08	1.05857e-05	1.05912e-05	7.06533e-06	8.93704e-08	1.06038e-05	1.05964e-05	6.79289e-08	5.34944e-06	7.62096e-08	7.06879e-06	9.37329e-08	1.2693e-07	1.83283e-06	5.35494e-06	1.86266e-06	5.35043e-06	5.35003e-06	1.05904e-05	5.33698e-06	5.3808e-06	7.09387e-06	5.3586e-06	5.32698e-06	2.63438e-05	7.12812e-06	1.06042e-05	1.45788e-07	5.40147e-06	7.08563e-06	5.40332e-06	1.03789e-07	2.11824e-05	8.82893e-05
d2_3	0.0233644	8.9292e-05	8.4067e-05	8.23027e-05	8.93165e-05	8.57935e-05	9.28411e-05	3.51168e-05	6.14054e-05	4.56027e-05	1.59e-05	5.39844e-05	2.1133e-05	3.86292e-05	5.09353e-05	3.34107e-05	1.58749e-05	3.16288e-05	3.15688e-05	2.63287e-05	1.58502e-05	1.41398e-05	7.19062e-06	1.76322e-05	1.58188e-05	1.55701e-07	1.5905e-05	2.11039e-05	7.15802e-06	1.23873e-05	7.15297e-06	5.33094e-06	8.02206e-06	1.76204e-05	1.58661e-05	1.23746e-05	5.3407e-06	5.38147e-06	1.50106e-07	1.0631e-07	5.32699e-06	1.23263e-05	8.9514e-08	1.58349e-05	1.93529e-05	1.91233e-06	1.88938e-06	1.54069e-07	1.76172e-05	5.39156e-06	1.06029e-05	7.08162e-06	1.0611e-05	8.6307e-08	1.06312e-05	1.23452e-05	7.30322e-08	6.96212e-08	1.41189e-05	5.37581e-06	8.75733e-08	7.06555e-06	1.06098e-05	1.88601e-06	5.32569e-06	5.33378e-06	5.33738e-06	1.75982e-05	5.33692e-06	5.33698e-06	1.40987e-05	1.41188e-05	1.23411e-05	8.99601e-08	7.96015e-08	1.05919e-05	1.23612e-05	1.36235e-07	9.47245e-08	1.06378e-05	5.31983e-06	5.34245e-06	5.38402e-06	1.58752e-05	1.7568e-05	1.41095e-05	7.15927e-06	1.05974e-05	5.37852e-06	1.17901e-07	1.22164e-07	1.04997e-07	1.23747e-05	5.40319e-06	5.40635e-06	7.11917e-06	8.90115e-06	1.41761e-07	0.000102207
d2_4	0.0147837	0.000115601	8.23467e-05	6.04842e-05	8.32238e-05	5.52296e-05	8.57619e-05	5.95899e-05	5.69614e-05	5.35107e-05	4.21317e-05	5.60779e-05	4.73863e-05	3.16272e-05	6.31116e-05	3.85727e-05	8.89483e-06	2.63525e-05	2.90281e-05	3.07081e-05	8.90701e-06	2.98522e-05	2.97894e-05	1.5824e-05	1.58457e-05	1.06527e-05	1.06317e-05	2.46276e-05	1.76142e-05	2.64363e-05	3.42278e-05	1.05686e-05	2.45859e-05	1.59072e-05	1.236e-07	5.4035e-06	1.93896e-05	1.0634e-05	5.39255e-06	1.05551e-05	1.2626e-07	5.37669e-06	1.59046e-05	1.93543e-05	1.58576e-05	2.10942e-05	5.36506e-06	1.58726e-05	1.85745e-06	8.93105e-08	7.15435e-06	7.14498e-06	5.39249e-06	1.06192e-05	1.85771e-06	5.33286e-06	1.93855e-05	5.34543e-06	5.34853e-06	5.32805e-06	5.33619e-06	1.21093e-07	1.06229e-05	1.90619e-06	1.059e-05	9.72908e-08	1.33424e-07	9.87454e-08	1.58384e-05	1.32359e-05	1.23562e-05	1.01585e-07	9.71347e-06	7.1081e-06	5.32705e-06	7.12458e-06	1.23558e-05	5.35278e-06	1.76302e-05	7.06978e-06	1.58818e-05	9.28165e-08	2.28152e-05	1.24124e-05	5.341e-06	5.38991e-06	1.75852e-05	5.38022e-06	1.75884e-05	1.05704e-05	1.41115e-05	7.11921e-06	1.86625e-06	7.17549e-06	1.06249e-05	1.59061e-05	2.1117e-05	1.58737e-05	0.000112846
d2_5	0.00992026	0.000121676	9.27757e-05	5.79032e-05	8.4118e-05	2.81644e-05	6.22318e-05	8.4015e-05	4.39052e-05	1.85159e-05	6.13462e-05	4.55835e-05	5.95815e-05	2.98695e-05	1.76128e-05	2.63622e-05	5.87408e-05	2.11851e-05	1.58678e-05	5.41848e-06	7.17134e-06	2.81319e-05	2.8132e-05	2.28785e-05	1.06947e-05	2.63626e-05	8.88149e-06	1.76634e-05	2.805e-05	5.36848e-06	1.87947e-06	3.5108e-05	5.35682e-06	5.38494e-06	5.38117e-06	1.06513e-05	1.4206e-07	1.58709e-05	5.34982e-06	5.32959e-06	1.39443e-07	5.36072e-06	8.29126e-08	5.32631e-06	5.40994e-06	7.15649e-06	5.37724e-06	2.1157e-05	1.06388e-05	1.04993e-07	5.41236e-06	2.19672e-05	1.58889e-05	1.75638e-05	1.23525e-05	5.3712e-06	8.8759e-06	1.15028e-07	1.23282e-05	7.08645e-06	9.2268e-08	5.34476e-06	5.33558e-06	5.37082e-06	5.39917e-06	1.93412e-05	1.06379e-05	1.23045e-05	7.12028e-06	1.40592e-05	8.84932e-06	1.41285e-05	1.23548e-05	5.34139e-06	5.36574e-06	5.41407e-06	5.36316e-06	1.05856e-05	7.07497e-06	1.7588e-05	1.58503e-05	1.23437e-05	1.06331e-05	1.05792e-05	1.58712e-05	1.15504e-05	1.58707e-05	8.90117e-06	1.32591e-05	1.20324e-07	5.37592e-06	1.87445e-06	1.76251e-05	7.12703e-06	1.41498e-05	7.13044e-06	1.06794e-05	1.50269e-05	0.000107611
d2_6	0.00715625	0.000126826	6.45433e-05	8.76019e-05	7.5303e-05	5.26441e-05	6.83829e-05	5.08366e-05	3.33932e-05	3.34121e-05	1.06738e-05	4.03484e-05	6.1332e-05	2.11603e-05	2.64548e-05	3.5054e-05	2.28796e-05	2.11037e-05	4.82547e-05	3.15942e-05	1.24044e-05	3.16083e-05	7.14642e-06	1.0586e-05	1.58571e-05	1.06329e-05	3.15781e-05	1.85044e-05	1.41624e-05	2.19922e-05	1.93484e-05	1.06211e-05	1.30785e-07	5.31848e-06	5.3609e-06	2.23109e-07	4.5491e-06	2.1125e-05	1.06157e-05	2.28385e-05	5.37202e-06	8.71243e-08	1.05739e-05	1.06144e-05	2.10998e-05	7.07085e-06	7.16857e-06	1.41149e-05	1.23985e-05	5.36096e-06	1.5859e-05	1.5858e-05	1.58247e-05	5.37972e-06	5.35408e-06	1.13255e-07	1.12711e-07	1.9381e-05	1.8688e-06	5.36774e-06	8.83308e-06	7.07315e-06	7.08666e-06	1.23824e-05	1.40115e-07	5.39683e-06	1.06288e-05	1.06193e-05	5.32672e-06	5.34024e-06	1.2353e-05	1.25868e-07	7.09137e-06	1.82294e-06	1.76012e-05	1.06328e-05	7.20983e-08	1.23415e-05	1.36891e-07	9.54419e-08	1.76026e-05	1.75963e-05	7.09803e-06	1.45705e-07	7.07736e-06	1.23676e-05	1.50032e-05	5.37153e-06	2.1123e-05	5.36111e-06	2.29097e-05	5.41637e-06	1.24001e-05	1.24017e-05	2.11448e-05	2.28599e-05	5.36476e-06	1.42159e-05	0.000132901
d2_7	0.00531132	0.000131258	9.2855e-05	9.19509e-05	5.26666e-05	7.3643e-05	7.00563e-05	5.61141e-05	4.91182e-05	6.65383e-05	6.65271e-05	1.76415e-05	2.11767e-05	1.59243e-05	3.68748e-05	2.81354e-05	4.90827e-05	4.90609e-05	5.3571e-06	3.33464e-05	2.11627e-05	3.85433e-05	2.63312e-05	3.99561e-05	2.28933e-05	7.12908e-06	2.28623e-05	1.59022e-05	2.28807e-05	2.11038e-05	5.35386e-06	3.16107e-05	5.38243e-06	1.74048e-07	5.37456e-06	3.33286e-05	1.75708e-05	2.28913e-05	3.16174e-05	5.41253e-06	1.76648e-05	5.37733e-06	1.58756e-05	1.4135e-05	1.76664e-05	1.05617e-05	2.98678e-05	1.06744e-05	1.05911e-05	5.39773e-06	1.85463e-06	1.2353e-05	1.2324e-05	5.34812e-06	5.37939e-06	1.06128e-05	5.40133e-06	8.02575e-06	5.34338e-06	5.36082e-06	5.38048e-06	5.36492e-06	5.35579e-06	7.11782e-06	5.34289e-06	7.10288e-06	1.06261e-05	8.71279e-08	1.23914e-05	5.35993e-06	5.35446e-06	1.05993e-05	9.49416e-08	7.09519e-06	2.46144e-05	1.21933e-07	1.0542e-05	5.39129e-06	5.34414e-06	5.3681e-06	1.06646e-05	1.76216e-05	1.20188e-07	5.36309e-06	5.40739e-06	1.23589e-05	2.46248e-05	1.06363e-05	5.37692e-06	2.28367e-05	1.58719e-05	1.58563e-05	1.93808e-05	1.93691e-06	5.42148e-06	2.99331e-05	2.46398e-05	1.06206e-05	0.000139068
d2_8	0.00427834	0.000111997	0.000108617	7.36049e-05	5.34313e-05	5.9629e-05	0.000110306	6.48517e-05	4.03477e-05	3.86339e-05	4.20876e-05	4.20519e-05	2.29351e-05	3.85922e-05	2.45974e-05	2.81154e-05	2.28669e-05	1.23979e-05	1.58809e-05	1.93927e-05	2.28578e-05	1.06724e-05	2.64212e-05	2.8123e-05	1.4091e-05	7.16909e-06	2.11157e-05	2.46114e-05	2.2876e-05	1.06783e-05	2.29199e-05	2.28447e-05	8.8748e-06	7.11443e-06	1.7607e-05	1.05839e-05	1.58777e-05	1.76533e-05	5.40018e-06	8.86976e-06	2.11271e-05	1.76103e-05	1.16654e-07	7.15133e-06	1.93688e-05	2.28563e-05	1.05905e-05	5.38234e-06	1.06333e-05	1.05896e-05	7.07697e-06	1.23445e-05	1.23904e-05	3.61367e-06	1.06251e-05	9.89682e-08	5.36276e-06	2.81123e-05	1.41904e-05	2.80516e-05	1.58527e-05	1.2364e-05	1.58779e-05	5.36016e-06	1.23341e-05	1.23372e-05	1.23814e-05	1.23315e-05	7.11808e-06	1.40991e-05	1.23133e-05	8.26186e-08	5.3283e-06	5.31395e-06	1.40895e-05	1.06135e-05	1.8688e-06	1.58473e-05	1.06016e-05	1.58727e-05	5.36973e-06	5.379e-06	1.0637e-05	1.93908e-05	1.23461e-05	7.1101e-06	1.88973e-06	5.44651e-06	1.24299e-05	7.97019e-06	5.39162e-06	8.85293e-06	5.37767e-06	1.5871e-05	7.14894e-06	2.11319e-05	2.28603e-05	2.02741e-05	0.000130361
d2_9	0.00340349	0.000105979	7.88746e-05	0.000108453	8.05958e-05	6.22288e-05	5.08484e-05	4.12597e-05	5.08703e-05	7.2746e-05	3.1633e-05	2.10901e-05	5.95418e-05	2.28733e-05	5.25408e-05	4.64676e-05	2.11363e-05	1.06528e-05	2.28563e-05	2.81268e-05	7.14277e-06	5.35657e-06	2.11517e-05	1.85005e-05	2.80669e-05	2.46443e-05	2.28985e-05	1.76103e-05	2.28597e-05	1.06058e-05	1.76e-05	7.14904e-06	3.15769e-05	7.19877e-06	1.06164e-05	5.41729e-06	5.32482e-06	1.75837e-05	1.05711e-05	3.67054e-06	1.23477e-05	1.23669e-05	1.23928e-05	1.36696e-07	3.86126e-05	2.27813e-05	6.26856e-06	8.88167e-06	2.11731e-05	1.40892e-05	5.38629e-06	1.41849e-05	1.84697e-06	5.41799e-06	5.45835e-06	5.37341e-06	1.23511e-05	5.34091e-06	1.7615e-05	2.1088e-05	1.14895e-05	7.97026e-06	1.08262e-07	1.93794e-05	1.23633e-05	1.23262e-05	7.1703e-06	1.05858e-05	8.00827e-08	5.35748e-06	2.72146e-05	2.11312e-05	1.58147e-05	1.05781e-05	1.88736e-06	1.66893e-05	5.33718e-06	2.10777e-05	5.31604e-06	5.35387e-06	1.89846e-06	1.23397e-05	7.12226e-06	5.37686e-06	8.88952e-06	1.58672e-05	1.00136e-07	1.94257e-05	1.24038e-05	5.35304e-06	2.81054e-05	1.23655e-05	1.58476e-05	7.12849e-06	2.11564e-05	1.23956e-05	1.06366e-05	1.97515e-06	0.000154007
