	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.011004	0.00610126	0.00448762	0.00369323	0.00331578	0.00291338	0.00289292	0.00274627	0.00263907	0.00270049	0.00237606	0.00211881	0.00221152	0.00220883	0.00202117	0.00224269	0.00195929	0.00181311	0.00194132	0.00171196	0.00180204	0.00200606	0.00180774	0.00198197	0.0017911	0.00177097	0.00191265	0.00174752	0.00179916	0.00181599	0.00172602	0.00169797	0.00184545	0.00169	0.00172044	0.00180133	0.00173472	0.00167189	0.00158384	0.00179671	0.00186139	0.00157818	0.00160441	0.00175041	0.00164922	0.00164484	0.00164771	0.0018461	0.00157733	0.00182699	0.00146526	0.00156689	0.00159944	0.00174228	0.00169262	0.00177036	0.00164459	0.0015376	0.00161776	0.00158551	0.00150839	0.00164976	0.00144791	0.00156036	0.00129734	0.00154433	0.00161369	0.00146988	0.00156993	0.00141457	0.00159886	0.00157996	0.00161325	0.0013858	0.00149047	0.00144928	0.00171286	0.00144154	0.00150758	0.00162072	0.00145741	0.00146484	0.00138238	0.00147094	0.00140025	0.00171584	0.00141173	0.00129231	0.00150972	0.00148011	0.00136677	0.00133437	0.00142516	0.160183
d3_1	0.0734907	1.08768e-05	5.86088e-09	1.30441e-05	1.30316e-05	6.52114e-06	6.52121e-06	6.52732e-06	5.0499e-09	6.5151e-06	1.44656e-08	6.52305e-06	6.51399e-06	1.8601e-10	1.95386e-05	8.70543e-06	1.22415e-08	0	1.30396e-05	8.68941e-06	6.5245e-06	0	1.13999e-09	2.17919e-06	2.17995e-06	3.22022e-09	0	6.52849e-06	8.69957e-06	4.80229e-09	0	5.91406e-10	0	2.19345e-06	6.5301e-06	1.67589e-09	8.69896e-06	9.86992e-09	0	1.08626e-05	2.17906e-06	6.51388e-06	1.30411e-05	5.54681e-09	7.32522e-09	1.52032e-05	3.26601e-06	6.52127e-06	8.69509e-06	0	6.51012e-06	6.51567e-06	1.52259e-05	2.1772e-06	1.00464e-08	8.69601e-06	8.70124e-06	6.51638e-06	6.51936e-06	7.74793e-10	1.83882e-09	0	6.52709e-06	6.51918e-06	6.52446e-06	0	2.17788e-06	0	1.33216e-08	6.01948e-09	8.69546e-06	6.52828e-06	8.7028e-06	2.66771e-09	2.1798e-06	8.89403e-09	1.68257e-09	1.30351e-05	1.52029e-05	1.0324e-08	9.25307e-09	6.51284e-06	8.68881e-06	4.0966e-09	6.51012e-06	1.08846e-05	2.17231e-05	1.08027e-08	4.3352e-09	9.55262e-09	0	1.63487e-08	6.51869e-06	6.72631e-09	0.000827769
d3_2	0.0314202	4.17043e-09	1.144e-08	0	6.52066e-06	6.52184e-06	6.52291e-06	1.30221e-05	8.6833e-06	0	6.51472e-06	4.36765e-06	6.52467e-06	2.87944e-09	6.51744e-06	6.52491e-06	5.44753e-09	1.30431e-05	6.51383e-06	4.22157e-10	1.95625e-05	8.4359e-09	1.3037e-05	1.10707e-08	2.19328e-06	1.42058e-08	1.30367e-05	6.51572e-06	2.18186e-06	6.5179e-06	6.51738e-06	4.91725e-09	1.9562e-05	1.30378e-05	6.5254e-06	1.99253e-09	1.52166e-05	3.17432e-09	9.8385e-09	1.30474e-05	4.98465e-09	8.62562e-09	2.35855e-08	0	4.08691e-09	1.54564e-08	6.52069e-06	0	2.19534e-06	6.50066e-09	0	6.51941e-06	9.27402e-09	1.08816e-05	8.68797e-06	3.37327e-09	8.69126e-06	0	2.17842e-06	8.70327e-06	3.08553e-09	8.96059e-09	8.68876e-06	6.51012e-06	1.70633e-09	2.17786e-06	6.52568e-06	6.5193e-06	2.9253e-09	3.27173e-09	6.5133e-06	0	6.51814e-06	6.52333e-06	8.70245e-06	8.68791e-06	2.1439e-09	8.69066e-06	6.52647e-06	6.52721e-06	1.30401e-05	2.18325e-06	6.51429e-06	1.30409e-05	2.17827e-06	2.85056e-09	1.08688e-05	1.03046e-08	2.18349e-06	6.51763e-06	6.52159e-06	0	8.81356e-09	8.69397e-06	0.00071699
d3_3	0.0182053	8.01423e-09	6.52011e-06	8.39763e-09	6.52309e-06	0	6.5107e-06	2.186e-06	1.51983e-05	6.52121e-06	5.52544e-09	5.00015e-10	2.18583e-06	1.04386e-08	6.51769e-06	1.30314e-05	6.51383e-06	2.18019e-06	2.17511e-06	1.30366e-05	1.02489e-08	2.60714e-05	6.52821e-06	2.19061e-06	8.98027e-09	1.61284e-08	6.52767e-06	8.50162e-09	1.30446e-05	0	1.51995e-05	6.52222e-06	1.08708e-05	6.52048e-06	1.08727e-05	9.70578e-09	1.52213e-05	6.51617e-06	6.4214e-09	6.52991e-06	9.05127e-09	6.51356e-06	3.01813e-09	1.32538e-09	0	6.52169e-06	1.0335e-08	1.62939e-05	6.5212e-06	6.96296e-10	1.71423e-09	1.30309e-05	3.48648e-10	6.52925e-06	0	6.52579e-06	3.27514e-09	6.52329e-06	6.5256e-06	6.52233e-06	8.71403e-06	2.96856e-09	3.33241e-10	4.3216e-09	6.5272e-06	4.89183e-09	5.54193e-09	6.52179e-06	6.52248e-06	1.30309e-05	2.18899e-06	9.30598e-11	5.13511e-09	2.17941e-06	1.17947e-08	2.17162e-05	1.95592e-05	0	1.52083e-05	2.53176e-08	6.51848e-06	7.73486e-09	6.52011e-06	0	0	1.77644e-08	6.51012e-06	2.17593e-06	4.42419e-09	6.53128e-06	1.30422e-05	1.52147e-05	5.59638e-09	6.53148e-06	0.000782168
d3_4	0.011682	1.30325e-05	1.52161e-05	6.52532e-06	3.12454e-09	1.95503e-05	8.68944e-06	5.56623e-09	4.24287e-09	7.17317e-10	1.52231e-05	8.21063e-09	7.59616e-09	8.69385e-06	1.30425e-05	2.91994e-09	1.52101e-05	6.51349e-06	6.5169e-06	6.51679e-06	1.1619e-09	1.5205e-05	6.53218e-06	6.5209e-06	3.0295e-09	8.70819e-06	2.15393e-09	1.85549e-09	3.01939e-09	9.31594e-09	0	6.51022e-06	3.67439e-09	0	1.30308e-05	1.30212e-05	6.51399e-06	6.52076e-06	1.95543e-05	0	6.5223e-06	0	6.51795e-06	1.07473e-10	1.259e-08	6.51406e-06	6.31562e-09	0	8.69876e-06	6.51715e-06	2.1931e-06	8.6882e-06	3.14276e-09	6.52428e-06	1.62931e-05	6.16144e-09	1.30311e-05	8.68735e-06	2.09315e-09	6.51115e-06	1.52121e-05	6.51957e-06	6.51486e-06	3.98209e-09	7.05173e-09	0	6.51835e-06	1.3025e-05	8.70578e-06	4.65671e-09	1.42459e-08	6.52029e-06	1.62944e-05	1.14543e-08	2.97192e-09	6.51739e-06	1.30366e-05	6.52198e-06	8.69621e-06	1.58593e-08	1.30444e-05	2.18545e-06	2.17211e-05	6.51484e-06	6.51822e-06	6.51719e-06	1.30228e-05	8.69793e-06	6.51637e-06	1.95381e-05	3.21674e-09	7.53177e-09	8.69811e-06	6.51093e-06	0.000760452
d3_5	0.00823541	1.1428e-08	1.19433e-08	6.52711e-06	1.08068e-08	4.36077e-06	0	2.1783e-06	3.64953e-09	6.52465e-06	1.52166e-05	6.52308e-06	1.30311e-05	6.53938e-06	0	7.27625e-10	6.51843e-06	6.51877e-06	1.30486e-05	2.1714e-05	2.1852e-06	2.20857e-09	1.30316e-05	0	1.0268e-08	6.39604e-09	1.32032e-08	6.53638e-06	6.51643e-06	6.519e-06	7.05724e-09	6.52522e-06	1.84735e-05	6.53126e-06	8.77697e-09	1.30504e-05	6.52042e-06	2.18967e-06	8.69339e-06	8.70265e-06	2.31001e-08	4.27638e-09	1.62197e-09	6.51989e-06	1.792e-09	6.51012e-06	6.51375e-06	1.11326e-08	6.52325e-06	0	1.30424e-05	6.74087e-09	1.19051e-08	6.516e-06	6.52079e-06	8.69111e-06	8.70363e-06	8.47888e-09	3.00858e-09	2.28138e-05	6.51038e-06	1.08764e-05	4.89031e-09	4.54811e-09	6.52157e-06	8.69616e-06	0	1.30335e-05	8.68889e-06	1.30393e-05	1.36684e-10	6.52602e-06	6.51188e-06	6.51436e-06	2.1843e-06	8.67101e-10	6.51012e-06	1.08728e-05	2.15648e-10	1.20565e-08	6.86575e-09	6.53118e-06	6.5145e-06	8.69535e-06	1.03556e-09	0	8.69335e-06	6.51651e-06	2.49785e-09	2.18601e-06	4.35579e-06	6.52447e-06	6.5187e-06	6.52768e-06	0.000803881
d3_6	0.00615007	0	6.51759e-06	1.52041e-05	1.95504e-05	6.53836e-06	3.54244e-09	1.08729e-05	1.52108e-05	2.63695e-09	4.92284e-11	1.30321e-05	8.69462e-06	6.51677e-06	2.19091e-06	1.52052e-05	6.51949e-06	6.53019e-06	1.73902e-05	1.95589e-05	8.69891e-06	6.52116e-06	1.30374e-05	6.67845e-09	8.99309e-09	0	8.68917e-06	6.51012e-06	6.5233e-06	6.51481e-06	9.78459e-10	1.92092e-09	7.45046e-09	8.54664e-09	2.18259e-06	6.52109e-06	3.04037e-10	8.03731e-09	8.68826e-06	6.5249e-06	1.52031e-05	6.52646e-06	0	2.00806e-08	6.52561e-06	8.69594e-06	6.53415e-06	5.21777e-09	2.18424e-06	2.19297e-06	6.276e-09	1.08815e-05	6.51012e-06	6.52757e-06	6.68489e-09	5.46473e-09	1.52044e-05	0	6.52002e-06	1.95547e-05	1.51584e-09	8.70624e-06	8.68473e-06	6.51827e-06	1.30512e-05	9.95107e-10	0	8.70173e-06	2.1779e-06	1.14244e-08	1.52092e-05	6.52199e-06	8.69468e-06	4.53301e-09	0	8.69164e-06	1.42757e-08	6.51569e-06	5.98022e-09	2.72228e-09	6.52416e-06	0	8.70043e-06	6.51873e-06	6.51647e-06	1.30591e-05	8.70315e-06	6.51822e-06	1.5215e-05	8.69235e-06	1.30397e-05	1.45063e-08	6.51012e-06	1.55124e-08	0.000726781
d3_7	0.00440211	3.06485e-10	1.04892e-08	5.68786e-09	2.17989e-06	3.40453e-09	2.17985e-06	1.54893e-09	8.8549e-09	6.52175e-06	0	6.52591e-06	9.68189e-09	1.9982e-09	2.17432e-06	0	1.30302e-05	1.97676e-08	2.17751e-06	1.52076e-05	6.51978e-06	2.18528e-06	2.20287e-06	0	2.75324e-09	4.09912e-09	6.5165e-06	8.6852e-06	0	4.29326e-09	0	1.08819e-05	0	1.71718e-10	1.08675e-05	1.13772e-08	3.39357e-09	8.69887e-06	8.69401e-06	0	1.5215e-05	0	2.1754e-06	6.51184e-06	1.52224e-05	0	0	6.52204e-06	5.91644e-09	8.4743e-09	1.30306e-05	8.69417e-06	5.92599e-09	2.17964e-06	6.52109e-06	8.69179e-06	8.69688e-06	5.72428e-09	0	8.69204e-06	1.52054e-05	0	6.52275e-06	4.35658e-06	8.6888e-06	6.51166e-06	2.17344e-05	9.96872e-09	1.95641e-05	7.29258e-10	6.51675e-06	6.51917e-06	6.51678e-06	1.30378e-05	3.93293e-09	8.70506e-06	0	2.18204e-06	2.1806e-06	4.56265e-09	0	3.90916e-05	4.26761e-09	6.52254e-06	6.5209e-06	0	6.51833e-06	1.00102e-08	2.18183e-06	0	6.52634e-06	6.52325e-06	1.84705e-05	7.89461e-09	0.000736642
d3_8	0.003473	0	1.52086e-05	1.70661e-09	6.65844e-09	6.65423e-09	1.21636e-10	8.69618e-06	2.18133e-06	1.30484e-05	6.51012e-06	1.96302e-09	6.51527e-06	6.2457e-09	2.78471e-10	2.17973e-06	1.30377e-05	6.51981e-06	3.02796e-09	8.74854e-10	6.52138e-06	0	8.70423e-06	6.48834e-09	6.52698e-06	6.52375e-06	6.5192e-06	8.70056e-06	1.30415e-05	1.3032e-05	8.69418e-06	2.18575e-06	1.01936e-08	6.52121e-06	3.46996e-09	1.02091e-08	8.42428e-09	1.13312e-08	1.17423e-09	6.53663e-06	6.5342e-06	6.51235e-06	0	0	0	2.17445e-06	6.52412e-06	1.3271e-09	8.69099e-06	1.30399e-05	1.30399e-05	8.70239e-06	2.17799e-06	5.82419e-09	6.52269e-06	1.95571e-05	9.41226e-09	1.30013e-09	1.83471e-09	8.69094e-06	6.5206e-06	5.94092e-09	0	0	6.53059e-06	0	2.98119e-09	9.08466e-11	6.52576e-06	3.03131e-09	2.40456e-09	1.08688e-05	8.69059e-06	1.3045e-05	5.33471e-09	7.70027e-10	4.35841e-06	8.73651e-09	6.5197e-06	0	3.49274e-09	8.69132e-06	6.51404e-06	4.38397e-10	4.91468e-10	1.77747e-09	6.5439e-06	6.5326e-06	1.55821e-09	1.30401e-05	1.03847e-08	6.52466e-06	2.17269e-05	8.01676e-09	0.000690951
d3_9	0.00293976	1.18941e-08	0	2.61032e-09	6.51971e-06	6.52856e-06	1.08418e-08	6.76243e-09	4.35847e-06	6.51037e-06	1.11081e-10	3.69177e-09	7.2548e-09	6.5336e-06	6.52065e-06	6.51508e-06	6.51942e-06	2.18262e-06	6.52022e-06	2.17465e-06	6.52346e-06	5.19484e-09	6.63565e-09	8.6973e-06	1.07229e-08	9.95752e-09	0	8.68997e-06	2.17515e-06	0	1.38972e-08	6.52617e-06	1.305e-05	5.60024e-09	4.28622e-09	6.51426e-06	5.63769e-09	6.53058e-06	1.0477e-10	1.30439e-05	1.1081e-08	8.49959e-09	6.52209e-06	6.52278e-06	6.52937e-06	8.70171e-06	6.5208e-06	1.30507e-05	1.30328e-05	9.88256e-09	4.03798e-09	4.36025e-06	1.30528e-05	6.52313e-06	1.30545e-05	2.17313e-05	6.52469e-06	6.52037e-06	8.69175e-06	8.69653e-06	1.95478e-05	8.69982e-06	2.18059e-06	3.24856e-09	0	1.30391e-05	1.54884e-08	9.11711e-10	0	1.59385e-08	4.41963e-09	8.83683e-09	1.30407e-05	6.5225e-06	6.85559e-09	3.82684e-09	6.51785e-06	6.52609e-06	1.52123e-05	6.53087e-06	4.30271e-09	0	0	1.01314e-08	6.52223e-06	5.71167e-09	0	6.51699e-06	1.95303e-09	2.70739e-09	2.1799e-06	6.52104e-06	8.69614e-06	6.53415e-06	0.000775694
