	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00895439	0.00485192	0.00364554	0.00294862	0.00275035	0.00235153	0.00231801	0.00188737	0.00183305	0.00172896	0.0016261	0.00159198	0.00170382	0.00160353	0.00147309	0.001509	0.00144698	0.00142861	0.00137084	0.00134925	0.00126104	0.00119283	0.00133563	0.00133677	0.00118401	0.00106135	0.00120994	0.00120584	0.00116945	0.00140399	0.00117682	0.00121144	0.00125548	0.00108306	0.00112402	0.00117209	0.00118188	0.00104632	0.00112889	0.00113125	0.00108176	0.00113072	0.00106662	0.00103959	0.00101982	0.00108396	0.00105644	0.00115234	0.00111264	0.00104666	0.00113944	0.00111441	0.00108625	0.0010897	0.00100685	0.0010103	0.00105235	0.000916142	0.00105441	0.00119638	0.000988072	0.00114219	0.00100832	0.000978906	0.000995551	0.00111801	0.00101611	0.00105109	0.00107376	0.00100963	0.000984852	0.000937467	0.000911849	0.00104915	0.000936652	0.000960713	0.00107149	0.00100639	0.000975978	0.000985885	0.00103527	0.000985533	0.000922244	0.000998304	0.000936898	0.000880622	0.00108314	0.00109409	0.000956985	0.00103271	0.000900366	0.000803313	0.000879579	0.0875437
d1_1	0.100797	5.11024e-05	2.15199e-05	5.39826e-05	4.16412e-05	5.93779e-05	4.75768e-05	4.93042e-05	3.79564e-05	3.40242e-05	4.38358e-05	4.54623e-05	6.61394e-05	4.50824e-05	3.41363e-05	5.69857e-05	4.93397e-05	1.38109e-05	2.75484e-05	8.12875e-05	1.92449e-05	7.15196e-05	1.94145e-05	3.9965e-05	3.60603e-05	3.14154e-05	5.09454e-05	4.73493e-05	5.10526e-05	4.83784e-05	6.14031e-05	5.7579e-05	6.41239e-05	2.10767e-05	6.44676e-05	4.61688e-05	3.52278e-05	3.97321e-05	5.65019e-05	5.08391e-05	3.41962e-05	4.34569e-05	4.37058e-05	4.90888e-05	7.86799e-06	1.90601e-05	6.5769e-05	4.73757e-05	3.78526e-05	4.6466e-05	4.55319e-05	4.8958e-05	1.95419e-05	3.03522e-05	3.13526e-05	1.7686e-05	6.23891e-05	4.16193e-05	3.02772e-05	4.32721e-05	5.29205e-05	3.23435e-05	5.84399e-05	2.31276e-05	6.02297e-05	4.34488e-05	5.10424e-05	4.90773e-05	4.33747e-05	4.73236e-05	3.96834e-05	1.18027e-05	1.93696e-05	5.67833e-05	7.06427e-05	3.04321e-05	4.82348e-05	3.05081e-05	3.97368e-05	3.58702e-05	7.1699e-05	6.22465e-05	2.36796e-05	4.72884e-05	6.63037e-05	4.16205e-05	1.33957e-05	6.32423e-05	5.11523e-05	4.18479e-05	5.67062e-05	4.65109e-05	4.17957e-05	5.65148e-05	0.00589981
d1_2	0.0469054	4.54882e-05	4.9185e-05	2.7643e-05	3.6774e-05	4.15184e-05	2.30771e-05	3.61192e-05	1.70817e-05	3.97105e-05	2.17698e-05	4.34292e-05	5.01375e-05	3.81459e-05	1.95876e-05	3.03875e-05	3.60292e-05	2.84158e-05	5.29007e-05	7.37481e-05	3.97529e-05	3.21668e-05	5.47927e-05	7.64051e-05	3.25269e-05	3.78487e-05	2.85935e-05	2.29423e-05	4.17434e-05	2.64241e-05	4.92249e-05	4.1507e-05	4.53314e-05	3.96422e-05	7.33934e-05	3.05907e-05	3.78484e-05	1.55201e-05	4.55554e-05	3.97242e-05	4.18658e-05	5.2895e-05	4.93674e-05	3.77609e-05	5.2888e-05	2.2797e-05	3.8682e-05	2.2776e-05	6.58692e-05	3.80493e-05	9.55051e-06	3.77525e-05	4.51991e-05	6.22852e-05	1.53317e-05	4.61857e-05	2.46527e-05	1.9076e-05	6.96197e-05	9.80119e-06	2.65052e-05	1.35611e-05	5.94116e-05	4.34917e-05	4.15527e-05	3.77391e-05	3.96885e-05	2.36934e-05	2.95303e-05	3.89508e-05	2.08818e-05	3.60832e-05	1.90945e-05	9.67991e-06	2.28413e-05	2.20314e-05	2.65104e-05	6.19767e-05	4.71033e-05	4.53151e-05	3.77825e-05	3.96584e-05	3.42426e-05	4.17114e-05	2.46248e-05	3.76093e-05	4.53087e-05	6.50119e-05	2.50197e-05	2.45273e-05	4.80225e-05	2.6494e-05	2.64253e-05	3.40922e-05	0.00549845
d1_3	0.028457	2.29419e-05	1.90606e-05	1.55238e-05	4.36345e-05	3.04385e-05	2.26724e-05	4.04826e-05	4.56341e-05	4.54342e-05	4.44995e-05	2.48272e-05	4.04858e-05	3.94749e-05	4.57025e-05	3.80419e-05	2.47701e-05	6.95878e-05	2.46931e-05	2.29747e-05	1.52371e-05	3.95209e-05	5.66212e-05	5.63968e-05	3.87014e-05	4.54253e-05	3.98913e-05	3.22326e-05	3.21707e-05	2.74076e-05	6.98831e-05	7.15797e-05	3.57485e-05	2.10543e-05	2.07883e-05	2.67555e-05	2.45927e-05	3.05551e-05	1.89609e-05	3.23417e-05	4.14088e-05	2.67541e-05	3.78564e-05	3.29392e-05	2.94821e-05	3.84573e-05	2.44587e-05	3.29199e-05	4.71991e-05	4.17006e-05	1.54575e-05	3.95631e-05	2.96319e-05	3.40343e-05	4.70842e-05	2.21012e-05	4.91138e-05	2.27268e-05	6.39847e-05	3.40563e-05	5.08784e-05	2.27474e-05	4.32427e-05	1.70676e-05	2.27325e-05	5.97465e-06	4.13184e-05	3.60401e-05	4.14099e-05	3.02411e-05	6.58377e-05	3.40888e-05	3.20652e-05	3.76898e-05	4.56247e-05	4.34739e-05	3.56696e-05	1.90552e-05	3.05048e-05	5.27793e-05	3.98437e-05	2.10525e-05	3.68407e-05	2.82981e-05	4.71221e-05	4.91217e-05	3.22563e-05	3.42304e-05	4.33709e-05	4.13675e-05	2.66191e-05	3.21592e-05	6.12238e-05	5.35074e-05	0.00467699
d1_4	0.0199652	3.04467e-05	2.63332e-05	3.76308e-05	2.83817e-05	1.89811e-05	5.55975e-05	2.74733e-05	4.71124e-05	2.27653e-05	2.6599e-05	3.03841e-05	1.88829e-05	3.21245e-05	9.98155e-06	1.52511e-05	4.25382e-05	3.95659e-05	4.14221e-05	3.96386e-05	2.27231e-05	1.71271e-05	3.51498e-05	1.26227e-05	3.98004e-05	2.08211e-05	2.66239e-05	1.35099e-05	2.29548e-05	2.26662e-05	3.12898e-05	9.63146e-06	3.22979e-05	3.95808e-05	3.68418e-05	5.45136e-05	3.01443e-05	3.75418e-05	3.57877e-05	4.14133e-05	1.3544e-05	3.59475e-05	6.02146e-05	3.77097e-05	2.46502e-05	1.43067e-05	2.82835e-05	3.40629e-05	1.71611e-05	4.61081e-05	4.3584e-05	4.51877e-05	6.02712e-05	2.45676e-05	2.64267e-05	3.97618e-05	3.0229e-05	3.20826e-05	1.14819e-05	9.59319e-06	3.21875e-05	1.90263e-05	1.14005e-05	1.35166e-05	1.44667e-05	3.58256e-05	2.84696e-05	4.14359e-05	1.7212e-05	1.15301e-05	1.43608e-05	3.38791e-05	2.29573e-05	2.09076e-05	2.09055e-05	3.87991e-05	2.08049e-05	3.04144e-05	3.38173e-05	2.44377e-05	3.87868e-05	1.91575e-05	3.40271e-05	1.52681e-05	3.99413e-05	5.82055e-06	5.07761e-05	6.01935e-05	2.65257e-05	3.59093e-05	3.61195e-05	4.88843e-05	3.76838e-05	1.54497e-05	0.00465777
d1_5	0.0149574	3.97027e-05	2.65134e-05	4.7054e-05	4.33473e-05	4.1625e-05	3.21056e-05	1.90602e-05	1.3467e-05	4.32087e-05	1.71174e-05	1.89229e-05	2.27434e-05	2.667e-05	2.6457e-05	3.96219e-05	2.65284e-05	2.18948e-05	1.9157e-05	2.84109e-05	4.33715e-05	3.03498e-05	2.42944e-07	3.39587e-05	2.75864e-05	2.4561e-05	3.3941e-05	2.93179e-05	2.66844e-05	1.33101e-05	1.70391e-05	4.90408e-05	6.00273e-05	3.24038e-05	2.48718e-05	1.15753e-05	1.99644e-05	1.92002e-05	1.88968e-05	4.15426e-05	4.1333e-05	4.50166e-05	3.41853e-05	2.8541e-05	4.52386e-05	4.51936e-05	4.55859e-05	2.2962e-05	7.7245e-06	4.70469e-05	2.8334e-05	4.71214e-05	3.58965e-05	2.08082e-05	3.39811e-05	3.58952e-05	1.69422e-05	4.53383e-05	3.7562e-05	2.10876e-05	2.83847e-05	3.29654e-05	2.45191e-05	1.52604e-05	2.64061e-05	1.90606e-05	3.57682e-05	3.59738e-05	2.27277e-05	3.76777e-05	3.96338e-05	2.92169e-05	2.64393e-05	3.20225e-05	2.0891e-05	3.38245e-05	1.90174e-05	2.84567e-05	4.129e-05	3.01433e-05	2.26744e-05	1.14356e-05	1.61496e-05	2.09676e-05	2.81865e-05	3.39721e-05	2.08286e-05	2.91414e-05	2.64474e-05	4.5111e-05	2.09522e-05	1.32661e-05	1.88855e-05	1.3319e-05	0.00413234
d1_6	0.0116065	1.54551e-05	6.48923e-05	4.15096e-05	1.53222e-05	4.27222e-05	2.83987e-05	3.03235e-05	4.33427e-05	1.69923e-05	3.03276e-05	3.40603e-05	4.24766e-05	1.91256e-05	1.71203e-05	4.53318e-05	1.32854e-05	1.90813e-05	2.08138e-05	3.7623e-05	3.7583e-05	3.7701e-05	7.98382e-06	2.18908e-05	2.46031e-05	2.28149e-05	2.66359e-05	3.968e-05	3.4005e-05	3.95267e-05	1.88359e-05	1.90808e-05	3.01513e-05	2.47772e-05	3.01423e-05	3.9116e-06	2.07219e-05	3.38787e-05	1.70341e-05	3.00578e-05	1.72271e-05	2.45856e-05	1.33014e-05	2.45488e-05	2.28843e-05	2.08289e-05	1.90644e-05	5.07543e-05	2.08508e-05	2.08511e-05	3.0291e-05	3.5847e-05	2.24891e-05	1.33973e-05	3.30129e-05	4.71818e-05	2.82884e-05	2.09634e-05	3.01569e-05	4.5146e-05	1.90739e-05	2.07454e-05	1.90616e-05	9.49051e-06	2.447e-05	1.79816e-05	1.71767e-05	3.95312e-05	1.13756e-05	2.65535e-05	3.38022e-05	3.20413e-05	1.14422e-05	2.5524e-05	3.01833e-05	3.59236e-05	1.14188e-05	1.71157e-05	4.50551e-05	4.89307e-05	2.08535e-05	7.63452e-06	2.45364e-05	1.89772e-05	3.77112e-05	2.62272e-05	2.26225e-05	3.20067e-05	3.38131e-05	2.09738e-05	3.02553e-05	2.48113e-07	2.63576e-05	3.93046e-06	0.00359354
d1_7	0.00896743	2.29355e-05	3.00551e-05	4.14134e-05	3.03683e-05	1.33725e-05	2.47659e-05	1.91031e-05	3.20885e-05	6.01868e-06	1.81055e-05	1.70383e-05	2.64374e-05	3.61126e-05	4.33059e-05	4.32736e-05	2.06589e-05	1.32726e-05	2.80969e-05	3.23584e-07	7.84351e-06	9.72757e-06	3.37625e-05	8.64644e-06	5.90831e-06	2.46295e-05	1.33322e-05	2.26745e-05	2.28427e-05	1.70094e-05	3.21463e-05	2.65241e-05	1.70649e-05	3.19465e-05	1.87611e-05	1.33615e-05	1.14487e-05	5.82442e-06	1.31872e-05	1.34552e-05	1.3188e-05	2.26643e-05	1.13826e-05	1.9103e-05	2.28058e-05	1.90068e-05	1.62203e-05	5.93016e-06	4.60231e-05	2.17814e-05	7.6153e-06	2.07943e-05	2.26984e-05	3.00145e-05	3.0171e-05	2.01792e-06	3.95348e-05	1.88888e-05	2.18696e-05	4.14047e-05	7.87681e-06	3.42126e-05	2.08435e-05	2.16835e-05	3.19158e-05	4.14447e-05	3.94277e-06	3.0223e-05	3.57169e-05	1.32373e-05	3.02128e-05	2.25063e-05	2.26237e-05	3.56325e-05	4.50505e-05	1.97878e-05	1.88459e-05	1.70419e-05	2.43511e-05	1.32899e-05	6.09783e-05	2.26724e-05	3.00413e-05	1.79072e-05	1.34134e-05	1.32023e-05	1.88056e-05	1.69799e-05	1.61166e-05	1.33248e-05	1.88487e-05	1.4307e-05	1.31729e-05	2.07116e-05	0.00322461
d1_8	0.00708931	1.70734e-05	2.45057e-05	4.68905e-05	9.59384e-06	2.27468e-05	3.01041e-05	3.02885e-05	1.52029e-05	3.85658e-05	1.88071e-05	2.28115e-05	1.6979e-05	4.12424e-05	1.69661e-05	2.45688e-05	9.55166e-06	2.83039e-05	1.91191e-05	2.08385e-05	2.54682e-05	2.45021e-05	7.58206e-06	3.36731e-05	2.06768e-06	3.20372e-05	2.46723e-05	3.40488e-05	6.04507e-06	3.00079e-05	2.26223e-05	1.69464e-05	4.32585e-05	4.12829e-05	2.64326e-05	3.28973e-05	8.52902e-06	2.81978e-05	2.07155e-05	2.43929e-05	3.94482e-05	1.69212e-05	1.33992e-05	2.82822e-05	2.90978e-05	1.89341e-05	2.56474e-05	2.83285e-05	2.25476e-05	1.14823e-05	1.14077e-05	3.09962e-05	1.87577e-05	5.84148e-06	2.81984e-05	2.83396e-05	2.63455e-05	7.72308e-06	2.07322e-05	1.70447e-05	1.51488e-05	1.8761e-05	3.00176e-05	9.56212e-06	1.49729e-08	1.69322e-05	3.18636e-05	1.14431e-05	2.02621e-06	2.26452e-05	1.32323e-05	3.00111e-05	1.69616e-05	1.3332e-05	3.76367e-05	2.83946e-05	4.68169e-05	5.253e-05	1.31815e-05	7.29632e-08	2.43876e-05	2.05987e-05	1.32187e-05	2.81882e-05	1.13978e-05	8.60771e-06	1.14101e-05	3.2183e-05	3.95313e-05	1.87914e-05	3.02081e-05	1.31749e-05	2.2574e-05	2.81443e-05	0.00294915
d1_9	0.00591144	7.63184e-06	3.94079e-05	3.02987e-05	2.48079e-05	3.1911e-05	1.69675e-05	7.62661e-06	3.20161e-05	1.32373e-05	2.62944e-05	1.69695e-05	1.88855e-05	4.3227e-05	3.37571e-05	7.59284e-06	2.07104e-05	1.33496e-05	1.52098e-05	3.57952e-05	2.07033e-05	1.32011e-05	2.08014e-05	3.00949e-05	1.31787e-05	3.56891e-05	1.69298e-05	5.64044e-06	3.18731e-05	1.70738e-05	1.13526e-05	1.14038e-05	1.70852e-05	1.13089e-05	2.44546e-05	1.41068e-07	2.46228e-05	2.07314e-05	1.33224e-05	1.32852e-05	1.13686e-05	2.43487e-05	1.32242e-05	1.4211e-05	2.46749e-05	1.70148e-05	1.13783e-05	1.15272e-05	1.12718e-05	2.25835e-05	1.32784e-05	1.52071e-05	6.6094e-06	1.90216e-05	1.88759e-05	7.58187e-06	1.1266e-05	1.42983e-05	5.7927e-06	2.43913e-05	3.00053e-05	1.96777e-05	1.14092e-05	2.05806e-05	9.54923e-06	1.32258e-05	2.54186e-05	1.14095e-05	2.6354e-05	3.75562e-05	2.26612e-05	1.4123e-05	3.39333e-05	1.69897e-05	1.12647e-05	1.9757e-06	3.0227e-05	2.43944e-05	7.58282e-06	5.89353e-06	2.26748e-05	3.38882e-05	2.07086e-05	1.51301e-07	2.44915e-05	2.43836e-05	2.07401e-05	2.44366e-05	2.63687e-05	3.6552e-05	2.74004e-05	1.68279e-05	1.33175e-05	2.44049e-05	0.00267758
