	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.098139	0.0475876	0.0300606	0.0215848	0.0168077	0.0133358	0.0104549	0.00859375	0.00693588	0.00587491	0.00519352	0.00377395	0.00355088	0.00312803	0.00238406	0.00206933	0.00191495	0.00171745	0.00138332	0.00126748	0.0010816	0.000887735	0.000797511	0.000594292	0.000618782	0.000459331	0.000352638	0.000412374	0.000270253	0.000259942	0.000196785	0.00017569	0.000176771	0.000120075	7.1191e-05	9.55931e-05	7.8489e-05	8.61755e-05	6.98306e-05	6.07071e-05	3.94916e-05	2.65554e-05	5.76336e-05	3.23551e-05	2.11533e-05	5.89802e-05	3.4516e-05	4.12986e-05	4.12009e-05	3.79478e-05	5.17016e-05	1.67915e-05	1.85431e-05	8.76915e-06	1.13989e-05	2.19682e-05	2.36386e-05	2.17739e-05	9.53522e-06	1.30595e-05	1.76909e-05	6.03145e-06	1.82213e-05	6.01464e-06	1.67332e-05	1.50997e-05	6.28917e-06	3.29179e-05	1.82896e-05	1.56171e-05	1.99272e-05	6.30824e-06	7.81048e-06	1.13612e-05	3.56462e-05	1.04117e-05	9.4842e-06	7.77747e-06	2.70101e-05	2.36074e-05	2.30851e-05	1.74594e-05	1.83327e-05	7.81284e-06	2.00886e-05	2.32956e-05	2.3619e-05	2.34524e-05	7.85868e-06	2.15772e-05	2.00024e-05	2.18547e-05	6.14473e-06	1.00793e-06	3.75454e-05	1.64606e-05	2.89318e-05	0.000201913
d2_1	0.102654	8.16484e-05	8.16927e-05	9.20795e-05	6.50723e-05	0.000109198	7.90146e-05	2.794e-05	6.93767e-05	4.34938e-05	1.75453e-05	5.04649e-05	6.08413e-05	2.28251e-05	2.09118e-05	3.57347e-05	2.44611e-05	2.36897e-05	2.529e-05	1.067e-05	3.31121e-05	5.53039e-06	3.30921e-05	2.43202e-05	2.44508e-05	3.3031e-05	1.23863e-05	7.21162e-06	1.06192e-05	5.37891e-06	1.94105e-07	5.46781e-06	1.92926e-05	8.52897e-08	1.22498e-05	9.02087e-06	2.02149e-07	1.58177e-05	5.39069e-06	1.97014e-07	5.39181e-06	5.34108e-06	2.01865e-07	5.39314e-06	2.01546e-07	5.46619e-06	5.45084e-06	2.04949e-07	1.69687e-07	1.05721e-05	1.63946e-07	5.3332e-06	5.46384e-06	1.0537e-05	1.07924e-07	3.52341e-07	5.3493e-06	5.4493e-06	1.06353e-05	1.31742e-05	2.44225e-05	2.71651e-07	1.05106e-05	1.93429e-07	5.2959e-06	2.55071e-07	1.06882e-05	1.72122e-07	3.16496e-07	1.0558e-05	5.42588e-06	7.84611e-08	1.06417e-05	1.5101e-07	1.0571e-05	2.27806e-05	1.16223e-07	5.35705e-06	1.76443e-05	5.30093e-06	1.57441e-05	5.38001e-06	1.04706e-05	1.04949e-05	1.06327e-05	5.44357e-06	5.38372e-06	1.41878e-05	1.05879e-05	5.3443e-06	2.05655e-07	5.472e-06	7.23912e-06	1.30651e-07	1.16216e-07	1.07222e-05	5.41415e-06	4.40035e-07	7.26399e-05
d2_2	0.0420942	8.51581e-05	0.000127365	8.67155e-05	7.20628e-05	0.000101396	2.9685e-05	4.70609e-05	5.81422e-05	3.8249e-05	4.35913e-05	3.32835e-05	3.8478e-05	5.20512e-05	4.68911e-05	2.79227e-05	2.97804e-05	4.87785e-05	2.09999e-05	1.59459e-05	2.13338e-07	5.26735e-06	4.37785e-05	1.75364e-05	7.185e-06	1.999e-06	7.19794e-06	1.05559e-05	1.41072e-05	2.02133e-07	1.49257e-05	1.75379e-05	1.40405e-05	1.2501e-05	1.26348e-05	1.066e-05	1.90323e-07	1.59169e-05	7.1457e-06	1.76293e-05	5.34117e-06	2.26654e-05	5.42157e-06	1.06204e-05	8.99191e-06	5.43199e-06	1.05453e-05	1.24586e-05	7.18794e-06	1.06105e-05	1.76484e-05	3.83179e-06	1.23514e-05	1.91765e-07	5.33585e-06	2.15914e-07	1.06063e-05	2.23637e-07	5.65189e-08	5.32842e-06	5.38191e-06	8.75582e-06	1.57627e-07	2.3585e-07	1.96259e-06	7.31292e-06	1.95242e-06	5.31874e-06	2.85762e-06	7.11551e-06	5.36835e-06	5.55127e-06	2.03757e-06	1.9305e-05	1.01293e-06	4.01547e-07	7.02246e-06	5.37189e-06	7.2142e-06	1.23581e-05	1.0605e-05	1.05665e-05	2.79197e-07	5.26636e-07	3.65236e-06	1.08147e-05	1.23817e-05	5.3918e-06	8.97843e-06	5.3722e-06	1.56164e-07	1.77418e-05	5.4711e-06	5.43453e-06	1.58816e-05	1.0746e-05	2.08033e-06	2.24927e-06	9.7201e-05
d2_3	0.0229919	8.67059e-05	9.39734e-05	7.99488e-05	0.000112787	9.53854e-05	5.55091e-05	5.37393e-05	4.70717e-05	6.07931e-05	5.22619e-05	2.79769e-05	2.28185e-05	1.58355e-05	3.13832e-05	2.45757e-05	1.24372e-05	1.25164e-05	2.60767e-05	1.40454e-05	5.46037e-06	1.58133e-05	3.15151e-05	5.29736e-06	5.37883e-06	1.06431e-05	1.0672e-05	2.98102e-05	7.16344e-06	1.24903e-05	5.60756e-06	1.92922e-06	1.76667e-05	8.92839e-06	1.06523e-05	1.97911e-07	1.05796e-05	1.24403e-07	1.23849e-05	5.29165e-06	1.24449e-05	7.16419e-06	5.43481e-06	2.27088e-05	1.25927e-05	7.10895e-06	1.63488e-07	5.48854e-06	1.7526e-05	1.58425e-05	7.39815e-06	2.44372e-07	5.3774e-06	5.4274e-06	2.28702e-07	2.40568e-07	1.36117e-07	7.13451e-06	1.60429e-07	5.38178e-06	1.3893e-07	7.20377e-06	1.07501e-05	1.0496e-05	1.88962e-07	2.00029e-06	7.01861e-06	1.85215e-07	2.09686e-05	1.43411e-07	2.45677e-05	1.05612e-05	1.85099e-07	6.08393e-08	5.42091e-06	5.41479e-06	5.32573e-06	1.36032e-07	2.1317e-06	1.72444e-07	7.25201e-06	1.05976e-05	5.37383e-06	2.81635e-07	1.05943e-05	1.76284e-05	1.41079e-05	2.29734e-07	3.73314e-06	5.5856e-06	5.64941e-06	5.30966e-06	2.06851e-06	1.05701e-05	7.19276e-06	1.7747e-05	5.5035e-06	2.61356e-05	7.60401e-05
d2_4	0.0145797	0.000110955	5.39879e-05	0.000107651	6.09522e-05	6.26209e-05	7.11664e-05	5.56737e-05	3.48237e-05	5.05366e-05	4.18063e-05	2.87446e-05	1.58525e-05	3.64996e-05	3.12444e-05	5.3417e-06	2.61166e-05	2.08778e-05	1.91806e-05	3.48991e-05	1.75862e-05	1.2351e-05	1.92841e-05	5.48364e-06	2.78916e-05	2.11084e-05	1.74414e-05	2.4552e-07	1.61127e-05	1.06607e-05	1.06541e-05	1.56217e-07	5.5466e-06	1.60025e-05	1.06613e-05	1.92807e-06	5.33742e-06	1.05967e-05	1.24509e-05	5.37845e-06	1.06843e-05	2.11089e-05	5.41551e-06	1.3229e-05	5.36619e-06	1.58263e-05	5.32911e-06	2.10235e-07	1.58465e-07	1.07372e-05	1.24928e-05	1.5818e-07	1.06343e-05	5.37234e-06	5.5318e-06	2.45569e-07	2.15232e-07	1.68691e-07	7.15169e-06	1.8773e-07	3.73181e-06	7.185e-06	1.0635e-05	5.50943e-06	5.38685e-06	7.05458e-06	3.20214e-07	2.11588e-05	5.40025e-06	7.04941e-06	1.93228e-07	2.08868e-07	4.73677e-07	1.75593e-05	1.05539e-05	1.05715e-05	3.82087e-07	2.19518e-05	1.12386e-06	1.23524e-05	1.40996e-05	1.22891e-05	2.01899e-07	1.07657e-05	1.92799e-06	1.93855e-05	2.50862e-07	5.61865e-06	5.47084e-06	1.7591e-05	1.06543e-05	3.17961e-07	1.88917e-06	1.7614e-05	1.25116e-05	5.43689e-06	5.48685e-06	1.0918e-05	0.000128816
d2_5	0.00987144	0.000107505	0.000121283	5.56812e-05	9.7199e-05	6.438e-05	7.47089e-05	8.84352e-05	4.2038e-05	4.68962e-05	2.10636e-05	3.6608e-05	2.28936e-05	5.04175e-05	4.52381e-05	3.1365e-05	1.94537e-05	2.95188e-05	2.45723e-05	2.27931e-05	3.85313e-05	1.76547e-05	5.42703e-06	1.06648e-05	2.98387e-05	1.2348e-05	1.23552e-05	1.77768e-05	7.19843e-06	1.24701e-05	1.07667e-05	1.5737e-05	7.07402e-06	1.60364e-05	1.93409e-05	2.26594e-05	1.76e-05	2.98062e-05	1.06706e-05	5.62506e-06	7.08025e-06	1.93626e-07	2.37387e-07	2.10556e-05	1.05285e-05	1.84515e-07	1.96887e-06	2.45288e-05	1.93271e-05	2.09873e-06	5.59389e-06	2.17633e-07	7.31131e-06	1.92928e-07	1.73864e-07	1.75893e-05	7.1109e-06	1.06438e-05	1.87701e-07	5.36873e-06	1.49275e-07	1.41906e-07	5.40906e-06	1.8321e-07	5.45838e-06	7.11567e-06	1.23612e-05	1.23164e-05	7.17659e-06	5.32511e-06	5.37719e-06	1.83215e-06	3.77012e-06	3.24884e-07	5.37505e-06	2.63593e-07	2.53776e-05	1.05958e-05	2.94221e-07	1.06943e-05	1.2575e-05	1.23691e-05	1.22886e-05	1.24437e-05	1.57955e-05	7.1058e-06	5.5446e-06	1.78836e-05	1.25281e-05	1.25055e-05	1.07533e-05	1.05344e-05	1.15579e-05	5.40899e-06	1.58835e-05	2.27262e-05	1.42211e-05	1.04918e-05	8.87177e-05
d2_6	0.00726123	0.000126623	8.6794e-05	7.63627e-05	8.86966e-05	4.7131e-05	5.22677e-05	5.38891e-05	8.59992e-05	4.18309e-05	2.50379e-05	3.48705e-05	3.82383e-05	1.93054e-05	4.37445e-05	4.3546e-05	1.58114e-05	3.66655e-05	5.47387e-06	1.26334e-05	2.62217e-05	2.27847e-05	3.92392e-07	1.06093e-05	5.4284e-06	1.14191e-06	5.5576e-06	1.06064e-05	2.27882e-05	5.34007e-06	1.75031e-05	1.59451e-05	1.06004e-05	5.43075e-06	1.76377e-05	2.26543e-05	1.5706e-05	1.06214e-05	1.06053e-05	5.42689e-06	7.17487e-06	5.50041e-06	5.67126e-06	5.41829e-06	2.54543e-05	5.45115e-06	1.93709e-07	5.43185e-06	2.28606e-05	1.99875e-06	1.15584e-05	2.62401e-05	2.03353e-06	2.6356e-07	2.89586e-06	5.36899e-06	1.06502e-05	1.22805e-05	5.34278e-06	2.09845e-05	7.37641e-06	5.42765e-06	2.04253e-06	2.46935e-05	1.2225e-05	2.2918e-07	1.70246e-07	5.32813e-06	7.18593e-06	5.60107e-06	5.54879e-06	2.20375e-07	2.10606e-05	1.24034e-05	5.36814e-06	7.14838e-06	2.29916e-07	5.449e-06	1.41095e-05	1.06272e-05	1.76364e-05	1.40443e-05	1.51945e-07	1.24037e-05	5.33332e-06	5.52703e-06	5.54717e-06	7.14624e-06	1.60881e-05	7.31352e-06	5.70087e-06	9.09686e-06	9.03864e-06	5.39451e-06	7.15825e-06	2.6425e-05	1.07929e-05	2.83087e-05	0.000149459
d2_7	0.00542359	7.83448e-05	7.82367e-05	7.45672e-05	8.68038e-05	8.14909e-05	9.47319e-05	3.32352e-05	4.6911e-05	7.20723e-05	5.04624e-05	4.8818e-05	2.82451e-05	4.5348e-05	1.60215e-05	5.05512e-05	1.41256e-05	4.34939e-05	1.76645e-05	7.14713e-06	1.76512e-05	1.25297e-05	2.63702e-05	2.30684e-05	1.23405e-05	2.97377e-05	3.92477e-05	1.76621e-05	2.79718e-05	1.41846e-05	5.5309e-06	5.40438e-06	3.31978e-05	1.07173e-05	1.25556e-05	7.24702e-06	1.06377e-05	2.39349e-07	8.75974e-06	1.22934e-05	2.11835e-06	1.57512e-05	7.1391e-06	1.77088e-05	1.33215e-05	1.25276e-05	7.18083e-06	2.03048e-07	1.58972e-05	2.29794e-05	1.58729e-05	5.38387e-06	1.06356e-05	1.77582e-05	5.4428e-06	1.15676e-05	2.28183e-05	3.31475e-07	1.6823e-07	8.74375e-06	5.46044e-06	5.4926e-06	5.38761e-06	1.99812e-06	5.45318e-06	5.41503e-06	1.05365e-05	5.30915e-06	1.0663e-05	1.04969e-05	7.06121e-06	9.89266e-08	5.46494e-06	1.77212e-05	2.23876e-07	1.05581e-05	5.56715e-06	2.8632e-07	1.98839e-06	5.443e-06	5.51463e-06	5.41342e-06	5.3833e-06	2.73682e-07	1.43842e-05	3.04278e-07	1.77555e-05	2.45856e-05	1.84119e-05	7.08197e-06	7.37286e-06	2.97878e-05	1.07311e-05	2.04785e-06	1.58255e-05	5.4336e-06	2.81145e-05	2.12253e-05	0.00016527
d2_8	0.00447292	7.4542e-05	7.11012e-05	4.3729e-05	0.000133501	6.8668e-05	0.00010225	7.97139e-05	6.60785e-05	3.30746e-05	4.79281e-05	2.63225e-05	6.62244e-05	3.83428e-05	3.49514e-05	2.45142e-05	2.97996e-05	1.06184e-05	2.28903e-05	2.11896e-05	1.93982e-05	1.07412e-05	2.11801e-05	7.20476e-06	1.22901e-05	2.13347e-05	3.20326e-07	1.58773e-05	1.06982e-05	2.61906e-05	5.40804e-06	2.26909e-05	1.07801e-05	7.2567e-06	1.23982e-05	1.58023e-05	5.66939e-06	1.91357e-05	2.27998e-07	1.74673e-05	1.06322e-05	1.42774e-07	2.10154e-05	1.57312e-05	2.48513e-07	1.4086e-05	1.06427e-05	3.06916e-07	1.57354e-05	7.1918e-06	1.59834e-05	5.2914e-06	5.41414e-06	1.8285e-07	2.9778e-05	5.28203e-06	2.32797e-07	2.4467e-07	5.32693e-06	5.23195e-06	2.07933e-06	7.20636e-06	2.85795e-06	3.51862e-07	2.77222e-07	5.536e-06	7.38479e-06	2.30173e-05	1.59033e-05	5.25746e-06	1.22782e-05	1.7493e-05	2.6223e-05	5.46285e-06	2.09989e-05	5.45664e-06	1.05583e-05	5.49165e-06	1.42934e-05	3.54554e-07	5.53328e-06	5.49448e-06	1.8192e-07	3.39844e-07	5.47386e-06	7.3228e-06	7.06316e-06	1.58793e-05	5.66678e-06	2.2981e-05	1.24004e-05	5.56885e-06	2.12613e-05	1.25144e-05	1.33831e-05	2.84124e-05	1.58633e-05	2.31371e-05	0.000186474
d2_9	0.00362105	0.000112772	8.86099e-05	9.544e-05	9.19132e-05	5.21485e-05	6.95251e-05	5.03896e-05	4.68829e-05	3.8403e-05	1.74641e-05	4.18956e-05	3.6608e-05	2.10516e-05	3.16282e-05	1.59751e-05	8.94674e-06	2.60962e-05	3.64993e-05	3.07047e-05	2.28444e-05	1.75837e-05	1.06409e-05	2.10955e-05	3.32369e-05	5.5928e-06	1.06548e-05	1.05816e-05	1.92907e-05	1.0635e-05	2.28531e-05	1.24506e-05	3.16462e-07	3.70737e-06	1.23166e-05	9.16459e-06	8.86716e-06	1.08376e-05	4.72285e-07	3.81648e-06	1.07346e-05	1.91669e-05	2.44405e-05	2.27754e-05	5.49121e-06	3.80032e-07	5.39978e-06	2.45167e-05	1.94434e-05	1.5851e-05	1.41765e-05	1.06732e-05	5.48048e-06	1.67058e-05	1.7625e-05	5.34603e-06	2.97896e-06	1.41899e-05	3.32632e-05	1.07458e-05	1.05729e-05	1.75739e-05	1.76176e-05	2.13622e-07	1.06207e-05	2.28567e-05	1.59342e-05	1.94825e-06	1.75407e-05	2.63908e-05	2.8131e-05	1.94373e-05	1.88204e-06	1.07222e-05	2.80593e-06	1.95593e-05	1.06195e-05	1.76018e-05	1.24347e-05	1.59276e-05	8.97232e-06	1.76189e-05	1.05955e-05	5.62594e-06	9.11514e-06	3.73122e-07	1.95023e-05	5.33308e-06	1.60728e-05	1.60636e-05	2.09793e-06	1.28804e-05	2.11001e-05	1.08197e-05	7.19507e-06	1.60151e-05	2.31256e-05	4.60385e-07	0.00018332
