	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124868	0.0517037	0.0289262	0.0188565	0.012569	0.00954972	0.00752915	0.00603882	0.00507288	0.00451688	0.0040937	0.00359033	0.00331864	0.00308715	0.00311348	0.00292915	0.0027625	0.00260651	0.002665	0.00248091	0.00240769	0.00240703	0.00240125	0.00210181	0.00214173	0.00201958	0.00191551	0.00187384	0.00191286	0.00194709	0.00186236	0.00189184	0.00165567	0.00159153	0.00144537	0.00159016	0.00145364	0.00146026	0.00146168	0.00155438	0.00143667	0.00129318	0.00137597	0.00127936	0.00136761	0.0011525	0.00125481	0.00111323	0.00124212	0.000938597	0.000849009	0.00103629	0.00101045	0.000786083	0.000840843	0.000851794	0.000768744	0.000703958	0.000581047	0.000727705	0.000657917	0.000610812	0.000546711	0.000542025	0.000579884	0.00054003	0.000382276	0.000384122	0.000326662	0.000283393	0.000388316	0.000446637	0.000332349	0.000286386	0.000267946	0.000293413	0.00029745	0.00016197	0.000215671	0.000129078	0.000198402	0.000336134
d3_1	0.0697417	1.30651e-05	1.30596e-05	2.76126e-05	2.14191e-05	1.30801e-05	1.50183e-05	1.32235e-05	2.14971e-05	1.31702e-05	3.1993e-05	3.92894e-05	1.93495e-05	9.12353e-06	2.57235e-05	5.50328e-05	1.93326e-05	1.90745e-05	1.7068e-05	3.203e-05	3.4014e-05	1.50614e-05	5.72304e-05	1.51731e-05	2.14005e-05	4.02337e-05	3.40821e-05	1.93353e-05	3.82522e-05	1.92047e-05	2.57623e-05	3.41443e-05	1.50622e-05	7.07973e-05	2.99609e-05	2.98881e-05	1.29704e-05	3.18481e-05	2.77289e-05	4.54987e-05	2.75395e-05	1.72329e-05	2.1468e-05	5.2631e-05	1.91958e-05	3.58525e-05	1.29801e-05	2.76228e-05	1.51215e-05	1.49089e-05	1.50239e-05	1.90541e-05	1.51035e-05	2.53505e-05	3.58017e-05	2.54503e-05	1.9088e-05	1.70663e-05	3.37428e-05	3.48235e-05	8.57357e-06	8.55563e-06	6.48633e-06	4.42504e-05	1.90042e-05	3.58719e-05	1.79408e-07	2.10451e-05	2.53383e-05	9.44623e-08	1.47407e-05	2.75445e-05	1.27339e-05	6.44739e-06	2.72604e-05	8.56661e-06	1.27017e-05	4.61699e-05	1.27318e-05	3.9491e-08	1.26026e-05	2.18072e-06	3.3685e-05
d3_2	0.0295678	2.13528e-05	2.37395e-05	8.97682e-06	3.83619e-07	2.77845e-05	1.29879e-05	4.67019e-05	2.5766e-05	1.72559e-05	2.49383e-06	2.57293e-05	3.60599e-05	4.44911e-05	2.35516e-05	3.39389e-05	1.74169e-05	1.7268e-05	8.8922e-06	2.35023e-05	3.83164e-05	3.19856e-05	3.8245e-05	9.78196e-06	2.1354e-05	5.30828e-05	2.35606e-05	2.35252e-05	4.68901e-05	3.61113e-05	2.98068e-05	1.30974e-05	7.79209e-05	3.40313e-05	1.51961e-05	2.12927e-05	1.93543e-05	2.74987e-05	1.50708e-05	3.37764e-05	1.29377e-05	3.19386e-05	4.86531e-05	2.45876e-06	2.1582e-05	1.498e-05	2.11103e-05	1.93085e-05	3.1795e-05	1.92352e-05	1.11456e-05	1.9188e-05	5.06574e-05	4.01394e-05	3.57991e-05	2.1399e-05	5.69157e-05	2.25893e-07	1.93908e-05	1.29477e-05	4.02937e-05	2.95587e-05	1.91484e-05	3.8021e-05	6.52318e-05	6.52589e-06	1.90309e-05	6.35588e-06	1.92232e-05	1.90404e-05	1.90533e-05	1.91655e-05	2.21234e-05	6.39595e-06	2.52988e-05	1.48636e-05	8.25066e-08	1.27449e-05	3.16083e-05	3.17553e-06	3.36473e-05	6.31184e-06	3.15599e-05
d3_3	0.0166618	6.70143e-06	1.50189e-05	6.67974e-06	6.76014e-06	6.70937e-06	8.78126e-06	2.57084e-05	4.6575e-05	2.77658e-05	2.14775e-05	7.64089e-07	6.90827e-06	3.01888e-05	3.6281e-05	3.40124e-05	8.83488e-06	1.52233e-05	1.93756e-05	5.31175e-05	1.3103e-05	1.93604e-05	6.74383e-05	3.62631e-05	3.48826e-05	2.74416e-05	4.24085e-05	2.77924e-05	3.17929e-05	4.21736e-05	4.88504e-05	2.98993e-05	2.13765e-05	2.1301e-05	2.55532e-05	1.93565e-05	3.49936e-05	3.17754e-05	1.52032e-05	3.19735e-05	1.28115e-05	1.5103e-05	1.29667e-05	2.5626e-05	2.77256e-05	5.9279e-05	1.92561e-05	2.13612e-05	1.91067e-05	2.96865e-05	8.72599e-06	8.68612e-06	1.72005e-05	5.8977e-05	1.89403e-05	1.92549e-05	4.12286e-05	8.78226e-06	1.28214e-05	2.12604e-05	1.71602e-05	6.55915e-06	1.48717e-05	2.12924e-05	2.74765e-05	8.67605e-06	4.41699e-05	6.433e-06	1.27821e-05	1.47006e-05	1.79842e-05	6.52223e-06	1.59182e-05	1.47371e-05	1.25789e-07	2.1048e-05	6.26871e-06	6.4321e-06	6.40114e-06	1.4823e-05	1.2956e-07	1.26415e-05	1.479e-05
d3_4	0.0105297	8.66426e-06	1.92972e-05	2.55282e-05	1.49475e-05	4.44131e-05	1.51944e-05	4.45871e-07	2.97212e-05	2.78108e-05	1.70177e-05	2.15325e-05	8.81896e-06	1.73819e-05	1.31053e-05	1.9288e-05	1.92735e-05	4.44512e-05	3.63645e-05	1.52394e-05	1.93841e-05	5.30193e-05	6.55668e-05	5.26895e-05	2.57503e-05	6.13343e-05	2.77265e-05	4.029e-05	8.92563e-06	9.11125e-06	1.95769e-05	4.01569e-05	2.98611e-05	4.44325e-05	1.51853e-05	3.82017e-05	1.91981e-05	1.43416e-05	1.93001e-05	8.53081e-08	4.02964e-05	2.74626e-05	3.40617e-05	2.7991e-05	2.99564e-05	3.39106e-05	1.93351e-05	5.51925e-05	3.38932e-05	2.75782e-05	3.17445e-05	4.00108e-05	2.74913e-05	8.74242e-06	1.51836e-05	4.45907e-05	2.12577e-05	4.42647e-05	2.52404e-05	6.47756e-06	4.11272e-05	1.89272e-05	2.74854e-07	1.27349e-05	6.60588e-06	2.73988e-05	6.50781e-06	3.38664e-05	3.99124e-05	2.12239e-05	1.26914e-05	2.11326e-05	2.31736e-05	6.41919e-06	1.89591e-05	1.28182e-05	1.26548e-05	6.34821e-06	6.43047e-06	3.12207e-09	1.89037e-05	8.67728e-08	2.73328e-05
d3_5	0.00713701	2.99225e-05	3.18927e-05	3.19278e-05	2.29357e-06	1.08554e-05	6.85064e-06	1.94086e-05	2.13733e-05	1.10818e-05	4.04285e-05	3.40587e-05	7.1285e-07	2.87612e-05	2.77786e-05	3.19544e-05	1.30333e-05	1.54023e-05	3.20481e-05	2.56621e-05	2.57715e-05	3.92e-05	3.61766e-05	2.56789e-05	2.79578e-05	3.83506e-05	3.19738e-05	2.77277e-05	4.87221e-05	1.92086e-05	4.01037e-05	2.13388e-05	4.43534e-05	3.60253e-05	1.91826e-05	4.43005e-05	2.76288e-05	1.91456e-05	2.89904e-05	6.32878e-05	3.18505e-05	1.91952e-05	4.6731e-05	3.6101e-05	1.92585e-05	4.44092e-05	1.92058e-05	1.10927e-05	6.45062e-06	8.70723e-06	8.73133e-06	3.92383e-05	2.54915e-05	3.38731e-05	3.81877e-05	3.78987e-05	3.37966e-05	5.27227e-05	2.53132e-05	3.80387e-05	2.76385e-05	6.45355e-06	1.27814e-05	1.49505e-05	2.75323e-05	8.64775e-06	5.8831e-05	1.4774e-05	4.97729e-08	2.9481e-05	1.90461e-05	1.69066e-05	4.00273e-05	1.48619e-05	1.47344e-05	5.53006e-08	4.58446e-08	6.38302e-06	8.52729e-06	1.4706e-05	2.0996e-07	1.24966e-07	1.60017e-05
d3_6	0.00501397	1.50326e-05	1.29889e-05	1.083e-05	3.40859e-05	9.05392e-06	3.00017e-05	1.936e-05	8.88222e-06	3.61193e-05	2.58771e-05	2.55366e-05	2.90369e-06	6.78841e-05	3.19515e-05	3.41973e-05	2.78341e-05	4.22629e-05	3.20064e-05	6.91597e-06	2.47418e-05	8.84207e-06	4.24849e-05	4.86804e-05	2.34667e-05	2.77221e-05	5.28489e-05	2.76664e-05	1.4845e-05	2.98061e-05	4.64557e-05	5.52521e-05	2.62705e-06	4.00846e-05	4.43884e-05	3.39158e-05	1.97412e-05	1.08659e-05	2.14294e-05	5.89903e-05	3.82474e-05	4.03139e-05	3.71086e-05	3.99639e-05	5.69301e-05	4.25602e-05	1.51114e-05	2.55182e-05	2.763e-05	1.70663e-05	2.13932e-05	2.7891e-05	4.01537e-05	1.30517e-05	1.4928e-05	2.74507e-05	3.60624e-05	2.98934e-05	3.15401e-05	8.64624e-06	3.16536e-05	4.22851e-05	2.73916e-05	1.90058e-05	5.05948e-05	2.10526e-05	1.90392e-05	2.53839e-05	8.45038e-06	3.05306e-05	2.32157e-05	1.92176e-05	2.31645e-05	2.12836e-05	2.32463e-05	2.26311e-06	1.46176e-05	1.26438e-05	1.48312e-05	2.17657e-06	1.89525e-05	3.748e-09	3.15304e-05
d3_7	0.00359386	1.30959e-05	6.78778e-06	6.78516e-06	2.11837e-05	1.94996e-05	1.9377e-05	2.78048e-05	5.5129e-07	1.72765e-05	6.88875e-06	2.34419e-05	1.31969e-05	3.61452e-05	2.24741e-05	2.36532e-05	1.30813e-05	1.51397e-05	2.77653e-05	4.1468e-05	3.1898e-05	3.82818e-05	8.9307e-06	2.55638e-05	2.14332e-05	2.56705e-05	3.41071e-05	3.4054e-05	2.77353e-05	3.81095e-05	2.77482e-05	1.63342e-05	5.29742e-05	2.7769e-05	4.24438e-05	1.82994e-05	3.21221e-05	2.12078e-05	2.97148e-05	7.38427e-05	3.17843e-05	4.00508e-05	4.27154e-05	2.78842e-05	1.94448e-05	1.90311e-05	2.56293e-05	2.12951e-05	8.71729e-06	4.23251e-05	2.5414e-05	1.71177e-05	2.1386e-05	1.49289e-05	4.43399e-05	2.3137e-05	6.45513e-06	1.28701e-05	3.55202e-07	4.41794e-05	1.28061e-05	2.32978e-05	2.12865e-05	2.12343e-07	4.20814e-05	8.7081e-06	1.69625e-05	2.52171e-05	4.41249e-05	1.49907e-05	9.51232e-08	8.56299e-06	6.42341e-06	3.3698e-05	1.64471e-05	1.27319e-05	1.26772e-05	7.90844e-08	1.69405e-05	2.09969e-05	6.39002e-06	6.43028e-06	2.13001e-05
d3_8	0.00266803	8.71607e-06	2.34824e-05	1.07748e-05	1.71368e-05	1.72388e-05	1.51944e-05	6.80143e-06	6.5476e-06	1.72349e-05	6.55447e-06	2.56534e-05	3.38903e-05	2.33853e-05	1.53021e-05	4.03148e-05	1.52067e-05	1.51416e-05	1.92997e-05	8.99426e-06	3.60393e-05	1.53591e-05	1.95413e-05	4.22256e-05	6.45681e-05	1.54852e-05	3.40904e-05	3.17439e-05	2.13955e-05	4.87923e-05	3.18243e-05	1.51123e-05	2.12976e-05	3.39068e-05	2.57607e-05	4.02224e-05	2.13618e-05	2.12263e-05	1.30635e-05	3.20429e-05	1.28465e-05	2.75826e-05	2.7661e-05	2.99469e-05	1.91887e-05	2.54016e-05	8.58496e-06	3.39305e-05	3.37933e-05	4.66294e-05	2.77349e-05	3.17581e-05	2.13102e-05	3.48857e-05	4.00629e-05	1.49633e-05	1.26546e-05	2.77327e-05	1.90897e-05	1.2848e-05	6.64521e-06	2.32128e-05	2.34266e-05	2.76342e-05	1.27777e-05	2.52192e-05	2.53753e-05	2.74335e-05	3.14465e-09	1.26893e-05	8.52282e-06	1.27373e-05	8.47754e-06	1.2657e-05	1.34548e-07	2.54528e-05	1.89061e-05	6.42967e-06	1.30853e-07	6.42937e-06	1.26177e-05	4.21522e-08	3.98602e-05
d3_9	0.00198645	1.31421e-05	8.75622e-06	1.92208e-05	1.50636e-05	3.39348e-05	3.94061e-05	1.2925e-05	1.71082e-05	1.92626e-05	6.76206e-06	2.80251e-05	2.78961e-05	1.50688e-05	2.13902e-05	1.7267e-05	8.86584e-06	4.47812e-05	1.5351e-05	3.20826e-05	1.518e-05	2.76802e-05	2.14541e-05	4.032e-05	3.1734e-05	1.50166e-05	2.78912e-05	5.29719e-05	2.14553e-05	2.33495e-05	2.78318e-05	3.39261e-05	4.2264e-05	2.98341e-05	4.05682e-05	2.13451e-05	2.76838e-05	7.36468e-05	3.62203e-05	8.85355e-06	3.17517e-05	5.29507e-05	4.77507e-05	1.51768e-05	1.91497e-05	1.91863e-05	1.60256e-05	8.66847e-06	4.84205e-05	2.55869e-05	2.78116e-05	2.49618e-06	3.8057e-05	2.32156e-05	1.92193e-05	2.13864e-05	2.12003e-05	5.27035e-05	2.74431e-05	2.332e-05	5.24823e-05	2.36267e-07	6.5987e-06	1.50516e-05	2.52803e-05	4.42137e-05	2.12671e-05	1.85814e-07	1.90668e-05	1.89567e-05	2.10774e-05	3.15615e-05	4.31356e-08	1.90226e-05	6.31638e-06	2.11271e-05	2.73369e-05	1.91118e-05	1.05679e-05	1.68002e-05	6.47896e-06	6.30877e-06	2.52591e-05
