	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125314	0.0518657	0.0290659	0.0186824	0.0130527	0.00958069	0.00737931	0.00616199	0.00515681	0.0047866	0.0040292	0.00366649	0.00333511	0.00321642	0.00292779	0.00308241	0.00263791	0.00256983	0.00237313	0.00264298	0.00236525	0.00219986	0.00202813	0.00216669	0.00222501	0.00208252	0.00217781	0.0020666	0.00202052	0.00165431	0.00179102	0.00170941	0.00175529	0.00166029	0.00153796	0.00166771	0.00148409	0.00126597	0.00149114	0.00136246	0.00124032	0.00132092	0.00116472	0.00122045	0.00110923	0.00112755	0.00102636	0.000916827	0.000989414	0.00104633	0.000935448	0.00111797	0.000737958	0.00065916	0.000849618	0.000814681	0.000615804	0.000572661	0.000666957	0.00055696	0.000574421	0.000569137	0.000619333	0.000558446	0.000503384	0.000461952	0.000566408	0.000441922	0.000399774	0.000485675	0.000354593	0.000332487	0.000270732	0.000253824	0.000239427	0.000229903	0.000165874	0.000257796	0.000199299	0.000161548	0.000105067	0.000425525
d3_1	0.0698329	6.50351e-06	2.12563e-05	2.53636e-05	6.50244e-06	6.50114e-06	2.11941e-05	2.53612e-05	6.52142e-06	6.51105e-06	2.74073e-05	1.4848e-05	1.48703e-05	4.41728e-05	2.3266e-05	2.95434e-05	7.55132e-06	6.47417e-06	3.36531e-05	3.05306e-05	4.10739e-05	1.8999e-05	1.69157e-05	2.11294e-05	3.05518e-05	4.52375e-05	2.53039e-05	1.80485e-05	3.25806e-05	2.10391e-05	1.89952e-05	4.93484e-05	2.94931e-05	2.73578e-05	1.89953e-05	3.98969e-05	3.78827e-05	2.73366e-05	2.1048e-05	1.48262e-05	3.15158e-05	1.05769e-05	8.50162e-06	5.03469e-05	1.47633e-05	4.19605e-05	1.47607e-05	2.72571e-05	4.19566e-05	4.20031e-05	3.56595e-05	1.47268e-05	5.4517e-05	5.44863e-05	2.51886e-05	6.44614e-06	1.47832e-05	1.89223e-05	6.3425e-06	6.2898e-05	3.35227e-05	2.1047e-05	2.41548e-05	3.14704e-05	5.02829e-05	1.47136e-05	2.09735e-05	1.88718e-05	4.39674e-05	8.44028e-06	8.3894e-06	1.25759e-05	2.09571e-05	3.17515e-08	6.35823e-06	1.25715e-05	2.30542e-05	3.35393e-05	2.52743e-08	6.35627e-06	0	1.25829e-05	2.30632e-05
d3_2	0.0296626	2.33518e-05	6.50447e-06	2.75249e-05	2.95421e-05	1.7039e-05	2.32897e-05	6.54594e-06	2.74067e-05	2.74604e-05	1.07004e-05	2.73965e-05	2.53607e-05	4.42502e-05	3.58597e-05	2.74339e-05	3.68711e-05	3.99944e-05	2.53178e-05	1.90533e-05	3.57564e-05	1.06419e-05	6.42067e-06	2.63788e-05	2.32705e-05	1.90074e-05	4.21373e-05	2.74245e-05	2.10306e-05	1.89845e-05	4.41384e-05	3.77904e-05	3.78605e-05	2.11276e-05	4.09642e-05	7.23771e-05	3.99012e-05	2.52825e-05	2.31705e-05	4.30597e-05	3.15142e-05	3.46209e-05	2.32446e-05	2.3107e-05	2.52045e-05	4.61469e-05	2.73053e-05	8.5193e-06	2.5262e-05	1.06103e-05	1.47884e-05	1.68392e-05	2.73375e-05	3.77753e-05	2.09928e-05	2.72426e-05	1.26486e-05	2.93711e-05	4.82204e-05	1.26188e-05	2.73111e-05	6.32765e-06	1.99782e-05	1.26143e-05	2.72299e-05	2.51709e-05	3.56121e-05	2.90269e-08	3.85029e-08	2.09806e-05	1.25755e-05	1.8884e-05	1.4684e-05	2.93317e-05	2.14913e-06	8.37352e-06	2.09569e-05	1.88425e-05	1.46712e-05	2.72212e-05	6.2933e-06	8.39263e-06	2.09806e-05
d3_3	0.0166534	1.28066e-05	2.74644e-05	2.12555e-05	1.48716e-05	1.90991e-05	2.53657e-05	1.48709e-05	1.90864e-05	1.90406e-05	3.37179e-05	3.99984e-05	2.95081e-05	3.78701e-05	3.16242e-05	1.70656e-05	4.62745e-05	5.45916e-05	6.4843e-06	2.30465e-06	1.69614e-05	2.10845e-05	4.62365e-05	3.99492e-05	2.73921e-05	3.78163e-05	2.11318e-05	1.48588e-05	1.89543e-05	3.15837e-05	3.36645e-05	2.94506e-05	6.42642e-06	3.04587e-05	2.32492e-05	4.19991e-05	1.26916e-05	2.9453e-05	1.26821e-05	6.41906e-06	3.56925e-05	1.90206e-05	1.26165e-05	8.47808e-06	3.57321e-05	1.47736e-05	1.47544e-05	3.14992e-05	1.68375e-05	1.46977e-05	5.6599e-05	3.98669e-05	2.09845e-05	1.68653e-05	3.56839e-05	1.88838e-05	1.68402e-05	1.47293e-05	4.19717e-05	4.40182e-05	4.19123e-05	6.36294e-06	1.89253e-05	2.72578e-05	2.09738e-05	2.51808e-05	1.26528e-05	3.77199e-05	1.47135e-05	2.09664e-05	1.05545e-05	8.44738e-06	2.49692e-08	8.38608e-06	2.0992e-05	2.09625e-05	1.2598e-05	1.88656e-05	6.31752e-06	6.29766e-06	3.58418e-08	1.56934e-05	1.88347e-05
d3_4	0.0105453	1.90993e-05	1.71084e-05	1.49153e-05	1.27801e-05	2.53876e-05	1.28556e-05	2.11816e-05	1.80432e-05	3.90587e-05	2.27384e-07	2.45563e-07	1.27902e-05	2.73939e-05	5.46303e-05	5.25892e-05	1.28261e-05	6.56269e-06	3.16082e-05	1.90153e-05	3.58024e-05	5.03854e-05	1.91109e-05	2.22515e-05	1.06602e-05	2.11285e-05	2.94868e-05	3.78524e-05	3.36276e-05	2.10269e-05	1.27815e-05	4.41154e-05	2.73877e-05	3.1545e-05	2.52766e-05	2.21459e-05	1.4786e-05	4.2023e-05	3.7764e-05	2.734e-05	2.53148e-05	4.93139e-05	2.31019e-05	1.6962e-05	5.24514e-05	2.9452e-05	2.10081e-05	2.72784e-05	1.26367e-05	5.45427e-05	1.88838e-05	1.89396e-05	3.36203e-05	2.93951e-05	5.23872e-05	8.45451e-06	8.44737e-06	1.46797e-05	1.47569e-05	2.30971e-05	2.51291e-05	6.99705e-08	4.27234e-06	1.4754e-05	3.35223e-05	1.47148e-05	3.98806e-05	1.25786e-05	6.37955e-06	1.26031e-05	1.46969e-05	8.40108e-06	1.25867e-05	1.2608e-05	1.25787e-05	8.41783e-06	6.29991e-06	6.29812e-06	6.28788e-06	1.46672e-05	4.07971e-08	2.92829e-05	1.26171e-05
d3_5	0.00714074	6.57837e-06	1.49112e-05	2.95238e-05	1.27991e-05	2.54029e-05	1.90921e-05	1.48954e-05	1.90782e-05	3.16201e-05	1.4949e-05	3.3769e-05	2.11296e-05	1.90437e-05	3.16562e-05	2.3208e-05	4.21105e-05	1.27501e-05	2.74066e-05	2.52964e-05	2.73697e-05	2.53422e-05	2.32204e-05	4.41627e-05	3.57135e-05	4.20722e-05	2.73911e-05	2.94412e-05	6.08555e-05	3.36825e-05	1.69919e-05	8.49097e-06	2.95269e-05	2.7375e-05	3.15983e-05	2.94821e-05	4.82735e-05	2.52409e-05	2.94945e-05	1.2763e-05	2.73649e-05	3.36032e-05	4.20029e-05	3.1467e-05	1.7667e-07	2.94094e-05	4.6155e-05	2.31765e-05	2.41506e-05	2.73248e-05	2.10539e-05	1.272e-05	1.46796e-05	4.93077e-05	1.68081e-05	6.37423e-06	2.72681e-05	2.31096e-05	1.47657e-05	3.77372e-05	1.26576e-05	4.6079e-05	3.98268e-05	2.30502e-05	8.43726e-06	8.45918e-06	3.97916e-05	8.44272e-06	1.2587e-05	2.93518e-05	3.24651e-05	1.46767e-05	2.61828e-05	1.88568e-05	4.21059e-06	6.32889e-06	6.0029e-08	1.25762e-05	1.88662e-05	2.74726e-08	6.31383e-06	3.15084e-06	1.25916e-05
d3_6	0.0050101	8.58131e-06	2.82486e-07	6.53086e-06	2.74894e-05	6.52371e-06	4.62769e-05	3.16502e-05	4.83832e-05	8.63166e-06	3.99885e-05	2.11884e-05	1.27399e-05	2.53589e-05	4.62669e-05	8.59241e-06	1.48338e-05	3.57933e-05	2.74502e-05	2.31743e-05	3.57793e-05	3.16001e-05	2.94205e-05	4.82496e-05	3.99394e-05	1.27108e-05	6.29389e-05	2.52415e-05	3.99053e-05	2.73306e-05	4.617e-05	1.69542e-05	4.20457e-05	2.52417e-05	2.52539e-05	3.67392e-05	8.55902e-06	4.61693e-05	4.20464e-05	6.38142e-06	1.89351e-05	3.57105e-05	1.27032e-05	8.55857e-06	3.5707e-05	2.19652e-06	3.98335e-05	3.566e-05	6.37102e-06	3.35304e-05	4.82549e-05	3.15761e-05	3.98446e-05	2.51758e-05	2.09704e-05	4.19527e-05	3.35808e-05	2.93536e-05	3.56325e-05	1.4728e-05	3.36019e-05	2.30902e-05	2.10117e-05	6.33429e-06	1.26083e-05	4.18896e-05	2.52107e-05	1.47415e-05	6.28673e-06	1.26027e-05	1.25883e-05	2.72646e-05	6.2941e-06	1.2552e-05	2.51229e-05	1.25903e-05	2.72277e-05	2.10682e-06	2.93213e-05	1.25841e-05	8.37839e-06	8.40652e-06	2.93803e-05
d3_7	0.00361192	1.7024e-05	4.21133e-05	1.91088e-05	3.47464e-05	1.70102e-05	1.90831e-05	1.28224e-05	1.49305e-05	4.31737e-05	1.27721e-05	2.1178e-05	1.89966e-05	3.16385e-05	1.90462e-05	1.90438e-05	1.4863e-05	2.74892e-05	4.83367e-05	6.50945e-06	5.46915e-05	2.94327e-05	2.53224e-05	6.43812e-06	5.04661e-05	1.69698e-05	1.27767e-05	2.11233e-05	2.32433e-05	5.46018e-05	3.78698e-05	3.15511e-05	2.74122e-05	3.57461e-05	1.48359e-05	2.73775e-05	6.92273e-05	6.91967e-05	4.61443e-05	2.32323e-05	6.92255e-05	3.99369e-05	6.91925e-05	2.4811e-05	4.40757e-05	3.57131e-05	3.98537e-05	4.19449e-05	3.14885e-05	1.2652e-05	2.93827e-05	4.81871e-05	2.51978e-05	2.7288e-05	6.37302e-06	3.04537e-05	3.35495e-05	1.78794e-05	3.99094e-05	3.77486e-05	8.43889e-06	1.47007e-05	8.41605e-06	4.61192e-05	1.26226e-05	1.47401e-05	1.46792e-05	1.25915e-05	1.25976e-05	2.09607e-05	3.14695e-05	1.4695e-05	1.26209e-05	4.39599e-05	6.30957e-06	1.46741e-05	6.30695e-06	2.30477e-05	3.37355e-08	6.31046e-06	8.92694e-09	6.29189e-06	8.40279e-06
d3_8	0.00264579	1.27574e-05	3.16237e-05	8.63752e-06	8.65669e-06	4.00214e-05	2.11681e-05	1.70026e-05	2.53459e-05	1.28275e-05	3.58047e-05	2.21568e-05	4.62532e-05	2.94429e-05	2.11387e-05	2.95483e-05	1.69044e-05	3.99066e-05	2.12174e-05	2.3277e-05	2.53201e-05	3.36873e-05	1.89983e-05	3.78514e-05	6.45189e-06	1.90801e-05	1.48205e-05	1.90469e-05	3.79101e-05	2.31746e-05	1.68737e-05	3.1553e-05	3.99712e-05	6.0891e-05	3.35982e-05	1.26326e-05	2.10495e-05	3.57109e-05	3.784e-05	2.5357e-05	2.94328e-05	1.8919e-05	8.51372e-06	4.08977e-05	2.93713e-05	3.78386e-05	3.15256e-05	4.08906e-05	1.89303e-05	3.36428e-05	1.68209e-05	3.35857e-05	3.78168e-05	1.26335e-05	2.94361e-05	2.51804e-05	2.51837e-05	1.47241e-05	2.09744e-05	2.10084e-05	2.93558e-05	1.88921e-05	4.8219e-05	4.82034e-05	1.47193e-05	8.49732e-06	3.56558e-05	2.5124e-05	2.72378e-05	6.31147e-06	6.3287e-06	6.29377e-06	1.2628e-05	1.25967e-05	1.25747e-05	1.88817e-05	1.2402e-08	6.32362e-06	1.88422e-05	1.46653e-05	1.63312e-05	2.09662e-05	1.26371e-05
d3_9	0.00197933	1.28441e-05	1.28465e-05	2.62352e-07	1.27744e-05	8.59474e-06	3.32524e-07	2.22293e-05	2.95743e-05	4.20923e-05	2.53123e-05	2.32724e-05	3.37124e-05	2.32729e-05	1.49417e-05	3.99369e-05	2.84827e-05	2.95464e-05	4.4182e-05	2.74264e-05	3.4743e-05	2.73498e-05	2.7476e-05	5.45799e-05	1.69332e-05	2.95094e-05	2.74031e-05	1.26961e-05	1.27474e-05	2.00896e-05	1.48832e-05	2.73672e-05	2.73869e-05	7.13223e-05	2.73535e-05	2.11276e-05	2.94849e-05	4.41057e-05	2.52292e-05	5.45643e-05	2.94872e-05	3.57365e-05	4.61562e-05	2.52811e-05	2.10862e-05	1.68359e-05	1.26669e-05	3.98907e-05	2.10719e-05	8.46926e-06	2.73573e-05	5.03131e-05	9.56202e-06	2.09792e-05	6.3863e-06	3.56534e-05	3.56241e-05	1.47506e-05	1.25989e-05	2.30854e-05	2.0996e-05	2.523e-05	2.30491e-05	1.47034e-05	2.10018e-05	3.14487e-05	2.09858e-05	1.26047e-05	6.34177e-06	1.89012e-05	8.4284e-06	2.1183e-06	1.26225e-05	3.98082e-05	1.46496e-05	1.83214e-08	6.29346e-06	2.71509e-08	2.72307e-05	6.32399e-06	8.39383e-06	1.2558e-05	1.26102e-05
