	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0996097	0.0475223	0.030372	0.0220442	0.016179	0.0126868	0.0104264	0.00819389	0.00693276	0.00601629	0.00503716	0.00415342	0.0035863	0.00283691	0.0024704	0.00219541	0.00173866	0.00149169	0.00133646	0.00112119	0.00098848	0.000884499	0.000666421	0.00063168	0.000580909	0.000426759	0.000430857	0.000314849	0.000303752	0.000198945	0.000193547	0.000166239	0.000150778	0.000102633	0.000124076	9.66855e-05	8.11549e-05	5.62468e-05	7.12912e-05	2.86495e-05	6.70195e-05	3.87456e-05	4.36855e-05	2.41664e-05	3.78088e-05	2.05852e-05	1.69772e-05	3.26681e-05	6.23563e-06	2.72075e-05	1.84126e-05	4.11007e-05	6.08273e-06	2.70019e-05	2.17559e-05	4.30737e-06	1.99287e-05	1.82491e-05	5.96446e-06	1.29649e-05	1.60698e-06	5.92952e-06	1.11431e-05	5.96839e-06	1.81365e-05	2.39398e-06	2.08144e-05	5.86466e-06	1.28322e-05	5.61776e-07	7.60661e-06	2.16191e-05	5.77842e-06	1.28357e-05	5.77715e-06	1.28155e-05	1.27874e-05	1.80617e-05	2.2618e-06	2.06749e-05	5.52344e-07	1.63151e-05	1.44829e-05	5.98502e-07	1.62517e-05	2.85079e-05	1.2792e-05	5.8115e-06	1.10259e-05	1.62381e-05	1.80303e-05	9.3364e-06	2.94535e-05	7.61371e-06	3.01964e-05	1.80801e-05	5.82876e-07	0.000248178
d2_1	0.103785	0.000132218	0.000124271	7.1877e-05	9.28869e-05	0.000103313	3.8662e-05	0.000108559	3.51871e-05	5.25795e-05	4.73706e-05	3.4255e-05	2.72895e-05	2.81552e-05	3.16211e-05	1.76189e-05	1.58903e-05	1.4158e-05	7.1203e-06	7.1473e-06	1.06307e-05	1.23738e-05	1.75932e-05	2.81359e-05	1.24088e-05	1.65627e-07	5.38998e-06	2.11508e-05	1.41468e-05	1.24002e-05	1.89622e-06	8.92342e-06	1.58623e-05	7.13237e-06	1.06087e-05	5.38623e-06	2.11321e-05	5.37647e-06	1.46372e-07	1.04577e-07	1.06433e-05	7.10914e-06	1.23671e-05	5.39265e-06	1.16655e-07	1.02814e-07	2.45655e-05	1.87997e-06	1.58916e-05	7.1058e-06	5.36236e-06	1.05765e-05	5.35372e-06	9.59782e-08	1.23374e-05	5.33963e-06	7.52289e-08	7.07894e-06	1.40918e-05	1.13526e-07	1.06006e-05	1.13896e-07	1.23667e-05	1.16293e-07	1.05923e-05	1.41578e-05	8.48626e-08	1.5878e-05	5.33028e-06	1.75878e-05	9.3541e-08	9.14105e-08	1.23556e-05	1.06038e-07	1.13701e-07	7.26462e-08	9.8091e-08	1.23767e-05	1.0603e-05	1.12361e-07	2.46026e-05	1.05452e-05	9.9792e-08	9.65168e-08	1.23298e-05	7.14096e-06	1.17318e-07	5.36345e-06	9.8342e-08	1.03851e-07	7.1154e-06	5.37311e-06	1.23569e-05	1.06002e-05	5.35494e-06	1.21492e-07	5.34981e-06	1.28526e-07	5.32367e-05
d2_2	0.0423941	0.000112953	0.000110357	0.000113759	8.5908e-05	6.66228e-05	7.10292e-05	3.51548e-05	3.16207e-05	3.5125e-05	6.13476e-05	6.84237e-05	4.73682e-05	2.98383e-05	1.76085e-05	4.91435e-05	4.20955e-05	3.16442e-05	3.33573e-05	1.23772e-05	2.1138e-05	1.23915e-05	2.46522e-05	1.06072e-05	3.69575e-06	1.23676e-05	1.06251e-05	8.8767e-06	1.23827e-05	5.34917e-06	1.2398e-05	1.93695e-05	1.42372e-07	1.76057e-05	1.06309e-05	5.40218e-06	1.47743e-07	1.70696e-07	1.06156e-05	1.20462e-07	1.23594e-05	2.28478e-05	7.13912e-06	1.5854e-05	1.23886e-05	1.58686e-05	1.35548e-07	5.37078e-06	5.34249e-06	1.40785e-05	5.3471e-06	9.66734e-08	5.37232e-06	9.72619e-08	7.08529e-06	1.84695e-06	7.12261e-06	1.58758e-05	8.12446e-08	1.10604e-07	1.10516e-07	1.18876e-07	1.75915e-05	7.12278e-06	1.05957e-05	5.3482e-06	1.75844e-05	7.48458e-08	5.36163e-06	1.42946e-07	9.70251e-08	5.3361e-06	5.34602e-06	7.09824e-06	1.07011e-07	8.70258e-08	5.32406e-06	8.49442e-06	7.08107e-06	5.32921e-06	9.12357e-08	5.35095e-06	1.41051e-05	1.58573e-05	1.15892e-07	1.02061e-07	9.88816e-08	7.15149e-06	5.41294e-06	5.33503e-06	2.80907e-05	5.33337e-06	5.37174e-06	1.58653e-05	7.12224e-06	5.3447e-06	5.36234e-06	1.23731e-05	3.92126e-05
d2_3	0.0233798	0.000137386	9.63575e-05	8.58888e-05	0.000122513	4.56169e-05	5.78459e-05	4.38754e-05	3.5162e-05	2.46753e-05	5.43506e-05	4.03536e-05	3.3331e-05	2.81405e-05	2.11813e-05	2.98811e-05	3.5105e-05	1.59049e-05	2.29084e-05	1.93814e-05	8.93325e-06	1.06414e-05	1.06285e-05	2.63507e-05	1.94243e-05	4.56492e-05	1.19378e-07	1.2411e-05	1.06391e-05	5.39004e-06	1.23731e-05	7.12115e-06	1.06962e-05	1.06078e-05	1.58954e-05	1.61652e-07	1.23712e-05	7.15138e-06	1.2387e-05	5.35113e-06	1.23652e-07	1.14433e-07	1.58849e-05	5.36395e-06	1.41045e-05	1.75903e-05	2.46012e-05	1.58481e-05	1.06078e-05	1.2395e-05	1.06024e-05	7.72478e-08	5.35475e-06	5.34688e-06	1.06166e-05	1.05822e-05	1.58491e-05	5.37824e-06	5.35954e-06	1.05914e-05	1.28518e-07	8.88551e-06	1.05852e-07	1.11649e-07	1.05837e-05	1.23135e-05	7.82319e-08	1.06146e-05	9.56177e-08	2.10994e-05	8.83719e-06	1.05864e-05	1.02723e-07	2.28458e-05	7.05199e-08	1.03126e-07	1.86033e-06	5.33919e-06	5.32659e-06	5.35801e-06	1.24343e-05	5.36961e-06	7.11125e-06	9.55275e-08	9.4373e-08	7.10049e-06	9.27758e-08	1.76142e-05	1.58195e-05	1.17939e-07	7.11046e-06	5.32987e-06	5.33232e-06	1.86836e-06	1.41286e-05	1.58674e-05	1.58638e-05	7.12034e-06	0.000111064
d2_4	0.0146433	0.000164497	9.10973e-05	7.88329e-05	7.53002e-05	0.000107763	9.63013e-05	4.38719e-05	3.51116e-05	6.48584e-05	2.28754e-05	3.94677e-05	4.38474e-05	3.16087e-05	5.08308e-05	1.76232e-05	5.36685e-06	1.41791e-05	1.23714e-05	2.11221e-05	5.42697e-06	1.93738e-05	1.06242e-05	1.4167e-05	2.1135e-05	1.58799e-05	2.63656e-05	2.28825e-05	2.11132e-05	1.06136e-05	1.58512e-05	1.47704e-07	1.23834e-05	7.14909e-06	1.94127e-05	4.73496e-05	1.67482e-05	5.36487e-06	1.41316e-05	1.33279e-07	1.23691e-05	2.28286e-05	1.58403e-05	1.30949e-07	1.06079e-05	3.51035e-05	1.23222e-05	1.58696e-05	1.76183e-05	5.33702e-06	7.10626e-06	5.36546e-06	5.36403e-06	7.11934e-06	7.08531e-06	2.10846e-05	8.8709e-06	1.06144e-05	1.8706e-06	5.36044e-06	2.02377e-05	2.37073e-05	1.58375e-05	8.81271e-06	8.93917e-08	1.5825e-05	7.09266e-06	3.6595e-06	1.23701e-05	1.88779e-06	1.05591e-05	1.23472e-05	1.23548e-05	1.40858e-05	5.32068e-06	8.87493e-06	3.15646e-05	8.03785e-08	7.94237e-08	5.33451e-06	5.35006e-06	8.06244e-08	5.3114e-06	1.06276e-05	5.34142e-06	1.84446e-06	1.0173e-07	5.33704e-06	5.35745e-06	1.10799e-07	2.28495e-05	1.58615e-05	1.06083e-05	1.23736e-05	8.90208e-06	1.19373e-07	1.58578e-05	1.58612e-05	0.000114455
d2_5	0.010045	8.23797e-05	8.41091e-05	8.59081e-05	9.46078e-05	4.90805e-05	8.06252e-05	4.56596e-05	8.75622e-05	4.21635e-05	6.13831e-05	3.1718e-05	3.51088e-05	5.78441e-05	2.5539e-05	4.56218e-05	2.11401e-05	1.74057e-07	2.11166e-05	1.58599e-05	1.06306e-05	3.333e-05	1.7651e-05	1.76799e-05	2.45768e-05	1.5885e-05	1.25089e-07	2.28877e-05	1.06236e-05	1.23783e-05	1.06567e-05	5.35219e-06	1.33817e-07	5.42749e-06	1.76467e-05	7.13975e-06	1.0627e-05	1.58813e-05	1.75792e-05	1.76047e-05	7.12215e-06	5.35875e-06	8.85728e-06	1.06335e-05	1.93636e-05	1.23555e-05	1.06426e-05	2.8132e-05	5.35413e-06	5.32666e-06	7.09287e-06	5.31771e-06	1.06466e-05	1.86397e-06	1.58871e-05	5.33805e-06	1.5807e-07	5.35212e-06	1.86186e-06	1.05903e-05	1.09435e-07	1.23432e-05	8.84372e-06	1.23462e-05	1.06102e-05	1.06039e-05	5.31104e-06	7.10112e-06	1.05913e-05	5.35292e-06	1.86524e-06	1.85991e-06	5.33891e-06	5.38158e-06	7.47743e-08	5.34729e-06	1.06367e-05	9.46398e-08	1.23414e-05	5.35462e-06	1.76155e-05	1.23726e-05	1.06156e-05	1.15659e-07	5.37246e-06	7.08784e-06	1.06253e-05	1.05976e-05	1.76098e-05	8.35632e-08	7.11502e-06	5.35219e-06	1.2331e-05	1.58426e-05	1.23337e-05	1.86162e-06	1.376e-07	1.75962e-05	7.77201e-05
d2_6	0.00720894	0.000101602	5.26586e-05	7.18388e-05	7.01064e-05	7.00828e-05	5.08764e-05	5.78915e-05	2.81696e-05	7.35912e-05	2.81485e-05	4.03732e-05	4.90957e-05	3.33429e-05	3.33507e-05	5.43751e-05	3.33146e-05	1.32448e-05	1.59237e-05	4.21436e-05	2.11323e-05	2.11313e-05	1.53879e-07	2.28538e-05	2.29079e-05	1.93831e-06	2.11465e-05	2.10631e-05	1.4594e-07	5.40339e-06	7.16431e-06	1.06317e-05	2.1113e-05	7.11925e-06	2.28854e-05	1.25569e-07	1.0643e-05	1.75932e-05	1.06388e-05	1.27746e-07	1.5877e-05	1.32343e-05	1.06104e-05	2.4631e-05	1.4157e-05	1.23942e-05	1.76057e-05	1.06259e-05	5.35304e-06	1.76172e-05	1.58752e-05	5.34331e-06	8.85367e-06	7.12657e-06	1.21357e-07	1.06072e-05	5.34675e-06	5.35114e-06	1.58577e-05	7.09061e-06	8.49312e-08	9.7579e-06	7.10999e-06	5.34905e-06	2.11078e-05	1.23495e-05	5.31657e-06	5.36308e-06	5.34577e-06	9.55109e-08	5.32101e-06	1.23749e-05	5.34631e-06	7.13081e-06	1.05858e-05	1.17944e-07	1.15173e-07	2.80462e-05	5.34487e-06	9.67585e-08	7.12547e-06	1.41072e-05	5.3278e-06	1.06179e-05	5.37231e-06	1.76607e-05	2.11037e-05	5.36898e-06	9.58878e-08	5.34384e-06	5.33582e-06	7.12306e-06	1.76187e-05	1.87457e-06	2.28775e-05	1.95407e-06	5.37981e-06	1.24012e-05	0.000135638
d2_7	0.00534148	0.000103316	7.54182e-05	5.35036e-05	5.70785e-05	6.48748e-05	7.18685e-05	7.186e-05	4.73791e-05	2.55857e-05	5.95732e-05	5.43498e-05	4.03887e-05	3.69264e-05	2.80631e-05	3.15956e-05	5.25282e-05	4.21755e-05	5.35362e-06	3.86033e-05	8.9295e-06	2.46028e-05	2.28698e-05	2.28948e-05	1.76109e-05	2.1161e-05	7.15101e-06	1.06034e-05	8.85714e-06	7.13464e-06	1.93612e-05	1.76578e-05	1.06267e-05	2.98538e-05	1.3647e-07	1.06189e-05	1.84149e-06	1.04625e-07	5.36416e-06	1.58607e-05	1.76315e-05	1.88209e-06	1.85769e-06	5.35556e-06	1.06184e-05	1.59024e-05	1.059e-05	1.23137e-07	5.35245e-06	9.54983e-08	1.75616e-05	2.45875e-05	5.37406e-06	7.0732e-06	1.58398e-05	8.73247e-08	1.23446e-05	1.18225e-07	1.05069e-07	2.37149e-05	1.10331e-07	1.06281e-05	1.86531e-06	2.63305e-05	7.11138e-06	5.36364e-06	1.22001e-07	7.07943e-06	5.34525e-06	7.0815e-06	9.37596e-08	5.33198e-06	1.76207e-05	7.12821e-06	1.03836e-06	1.23412e-07	1.06678e-07	1.93847e-05	5.36219e-06	1.23481e-05	1.06995e-07	1.23408e-05	1.30688e-07	1.05922e-05	1.06052e-05	1.05997e-05	5.3551e-06	1.23638e-05	5.34939e-06	1.58659e-05	1.17744e-07	1.75749e-05	5.38004e-06	7.12042e-06	5.38453e-06	1.24663e-05	1.76277e-05	7.12021e-06	0.00014953
d2_8	0.00430643	7.71241e-05	9.63025e-05	0.000119089	7.53386e-05	5.61491e-05	7.97507e-05	4.73484e-05	2.99121e-05	7.0085e-05	4.38968e-05	6.13224e-05	4.64752e-05	5.43699e-05	4.38721e-05	1.06526e-05	2.72758e-05	1.94074e-05	1.06456e-05	2.46362e-05	7.13144e-06	2.10876e-05	3.68926e-05	2.46224e-05	2.98718e-05	5.38158e-06	1.58438e-05	2.2888e-05	1.76206e-05	5.34852e-06	1.06036e-05	2.98737e-05	1.06211e-05	1.23556e-05	1.06276e-05	1.23638e-05	1.06435e-05	1.06171e-05	3.33571e-05	1.23777e-05	1.06442e-05	1.34815e-07	2.28726e-05	1.06369e-05	5.34987e-06	1.18051e-07	1.58477e-05	1.58874e-05	1.05936e-05	1.7584e-05	2.28486e-05	2.11096e-05	1.23691e-05	6.86483e-08	1.41137e-05	5.34349e-06	1.02021e-07	1.41322e-05	1.58837e-05	5.33293e-06	5.34513e-06	5.32515e-06	9.42408e-08	7.10455e-06	1.05119e-07	1.23546e-05	1.87828e-06	1.86424e-06	1.23506e-05	1.23535e-05	1.58232e-05	1.23758e-07	1.75742e-05	1.23158e-05	1.23238e-05	8.09318e-08	1.06407e-05	1.76078e-05	1.84849e-06	5.37943e-06	1.7574e-05	1.58473e-05	1.238e-05	1.93827e-05	7.13445e-06	7.29768e-08	7.07264e-06	1.93257e-05	5.37153e-06	1.43766e-07	2.10854e-05	9.42544e-08	2.28526e-05	2.11673e-05	1.05982e-05	1.943e-05	7.12153e-06	1.87408e-06	0.000117963
d2_9	0.00348457	6.83723e-05	0.000119021	0.000105071	6.13579e-05	8.93408e-05	5.43446e-05	3.949e-05	3.86155e-05	4.56275e-05	3.85829e-05	5.08489e-05	2.82176e-05	6.83627e-05	3.68889e-05	1.58628e-05	2.29148e-05	1.58742e-05	2.11246e-05	2.54565e-05	1.23782e-05	1.28857e-07	4.47213e-05	3.33363e-05	1.76361e-05	1.58462e-05	1.86697e-06	2.28846e-05	5.37236e-06	1.23509e-05	1.05833e-05	5.38903e-06	7.14534e-06	5.38096e-06	1.23719e-05	1.06059e-05	1.23372e-05	1.58414e-05	1.05822e-05	1.39415e-07	7.13698e-06	5.37331e-06	1.23848e-05	5.39332e-06	2.80998e-05	1.41076e-05	7.09203e-06	1.23762e-05	5.37009e-06	5.42272e-06	1.058e-05	1.84601e-06	7.13623e-06	5.36924e-06	5.35201e-06	1.05902e-05	7.99535e-06	1.58547e-05	7.13106e-06	2.11133e-05	3.33316e-05	1.40209e-07	1.23397e-05	9.41068e-08	1.05693e-05	2.28476e-05	1.23318e-05	1.05885e-05	1.58561e-05	5.33653e-06	7.10837e-06	1.00827e-07	1.75938e-05	1.84476e-06	1.05853e-05	3.64917e-06	1.06118e-05	1.06172e-05	5.3257e-06	8.0009e-08	7.70303e-08	8.39082e-08	5.36133e-06	2.63189e-05	1.87928e-06	1.18629e-07	2.10918e-05	5.35306e-06	7.07114e-06	1.5865e-05	1.7579e-05	1.05852e-05	5.34488e-06	5.3679e-06	1.23502e-05	7.10087e-06	2.11976e-05	2.29054e-05	0.000154748
