	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124587	0.0514779	0.0289787	0.0185787	0.0131396	0.00957403	0.00757048	0.00628606	0.00512011	0.00448784	0.00408934	0.00379651	0.00341822	0.00328997	0.00328804	0.00305126	0.00299103	0.00260931	0.00270642	0.00236783	0.00258924	0.00228347	0.00233635	0.00230328	0.00218702	0.00222726	0.00207511	0.00210655	0.00215791	0.00183039	0.00197041	0.00189603	0.00202323	0.00182377	0.00188253	0.0018995	0.00160636	0.00171197	0.00175703	0.00162483	0.0016379	0.00150465	0.00146267	0.00136982	0.00138032	0.00109437	0.00119026	0.00119213	0.00111307	0.00117021	0.00127513	0.00107953	0.00102637	0.000906445	0.00103805	0.000866105	0.000783623	0.000776342	0.000744997	0.000769592	0.000669487	0.00078053	0.000681296	0.000681838	0.000541873	0.000505009	0.000442538	0.000574805	0.000545563	0.000441157	0.000566269	0.000442323	0.000423365	0.000435421	0.000318775	0.000310573	0.000280597	0.000246643	0.000220412	0.0001897	0.000205145	0.000492613
d3_1	0.0694187	6.74812e-06	8.82146e-06	2.33603e-05	2.95122e-05	8.63268e-06	1.50724e-05	5.05419e-07	8.67452e-06	2.1358e-05	2.35867e-05	1.94601e-05	6.52475e-06	1.92645e-05	1.71859e-05	3.80075e-05	2.54243e-05	4.00115e-05	3.17549e-05	3.99198e-05	1.51195e-05	7.0164e-05	1.93198e-05	1.71016e-05	4.00912e-05	2.96358e-05	3.60066e-05	1.94062e-05	2.76536e-05	2.56608e-05	4.00258e-05	1.92171e-05	2.16158e-05	3.16229e-05	1.8289e-05	2.96861e-05	2.13544e-05	1.30604e-05	8.89651e-06	4.4399e-05	2.98859e-05	3.16396e-05	3.36143e-05	2.54192e-05	2.45151e-05	2.55621e-05	1.47808e-05	4.55491e-06	3.49273e-05	2.22858e-05	8.59606e-06	2.77031e-05	2.10186e-05	1.48994e-05	1.46992e-05	1.692e-05	6.47887e-06	8.60518e-06	1.49334e-05	2.10526e-05	1.26562e-05	2.95027e-05	2.94449e-05	2.72895e-05	1.26428e-05	1.78509e-05	1.264e-05	1.26027e-05	1.47647e-05	1.47829e-05	3.35539e-05	6.56656e-06	1.27548e-05	6.2791e-06	2.09001e-05	1.9151e-07	2.73171e-05	1.45914e-05	6.41905e-06	8.39994e-06	6.4106e-06	1.25037e-05	1.69169e-05
d3_2	0.0294108	6.63491e-06	3.84249e-07	6.58634e-06	2.75124e-05	6.64578e-06	3.386e-05	1.93771e-05	8.71963e-06	6.52776e-06	1.93512e-05	2.97112e-05	1.92554e-05	2.5596e-05	2.5501e-05	8.76621e-06	4.65178e-07	6.60567e-06	6.35833e-07	2.13886e-05	3.19468e-05	1.93692e-05	2.14173e-05	2.11818e-05	8.6529e-06	2.77735e-05	2.55025e-05	6.70544e-06	1.6936e-05	3.99835e-05	6.56889e-06	2.15144e-05	4.21932e-05	2.96425e-05	2.94523e-05	3.39996e-05	4.02422e-05	3.5914e-05	3.80561e-05	2.3196e-05	3.82211e-05	6.49747e-06	2.96969e-05	1.50357e-05	3.561e-05	3.38406e-05	5.37078e-07	1.90004e-05	1.73412e-05	2.15295e-05	3.37223e-05	1.90234e-05	2.74811e-05	1.29001e-05	2.33294e-05	3.76875e-05	1.27948e-05	4.8238e-05	2.73939e-05	6.42143e-06	1.48691e-05	2.12267e-05	1.97933e-07	3.78615e-05	4.38903e-06	2.21755e-05	2.83838e-07	1.69955e-05	8.44627e-06	2.11836e-05	6.46127e-06	1.26114e-05	1.27085e-05	1.49577e-05	2.30397e-05	5.2606e-08	1.26966e-05	1.26498e-05	8.35745e-06	1.39545e-07	1.06229e-05	2.12871e-06	8.492e-06
d3_3	0.0165529	1.27331e-05	8.60985e-06	3.39519e-05	4.6589e-07	1.93611e-05	1.28838e-05	6.81652e-06	4.43308e-07	2.75719e-05	1.52162e-05	1.60698e-05	6.68331e-06	1.89935e-05	2.5497e-05	2.76951e-05	1.92037e-05	2.12917e-05	1.286e-05	1.49427e-05	3.19259e-05	4.84529e-05	3.42069e-05	2.33788e-05	4.73788e-05	1.94216e-05	3.3706e-05	2.97301e-05	6.63583e-05	1.9179e-05	2.13536e-05	1.29258e-05	2.14352e-05	1.50554e-05	1.29263e-05	3.38237e-05	3.15131e-05	2.33902e-05	1.29176e-05	1.50898e-05	7.02593e-06	1.07342e-05	2.33841e-05	1.71039e-05	1.27732e-05	3.79519e-05	1.93272e-05	1.28488e-05	4.00536e-05	1.90052e-05	1.90267e-05	3.57426e-05	1.70211e-05	1.91128e-05	2.31868e-05	2.95774e-05	2.11036e-05	1.90696e-05	2.52652e-05	1.89343e-05	1.70611e-05	2.7444e-05	1.89859e-05	8.54406e-06	1.89287e-05	2.11491e-05	8.50375e-06	2.20395e-05	8.53705e-06	6.36613e-06	1.25126e-05	6.36277e-06	6.46085e-06	1.46768e-05	2.22315e-06	1.47842e-05	6.2348e-06	2.93614e-09	6.32648e-06	6.32637e-06	2.09078e-05	5.10135e-08	3.34557e-05
d3_4	0.0105089	3.80677e-07	2.15835e-07	6.69744e-06	1.08219e-05	2.97836e-05	6.43984e-07	2.44366e-05	1.51797e-05	2.34316e-05	3.17937e-05	1.29089e-05	6.71281e-06	1.28424e-05	2.1334e-05	2.13558e-05	2.54766e-05	1.10892e-05	1.93511e-05	1.2916e-05	3.39072e-05	3.18787e-05	3.3818e-05	4.22257e-05	8.77537e-06	6.72077e-06	4.02505e-05	3.18293e-05	1.29601e-05	1.91621e-05	4.23096e-05	1.51344e-05	3.1651e-05	5.77247e-05	1.92153e-05	4.65232e-05	1.53229e-05	1.90521e-05	1.92487e-05	4.03039e-05	3.47284e-07	2.63615e-05	5.03639e-05	2.75837e-05	4.85819e-05	2.53182e-05	5.79115e-05	1.91863e-05	2.11565e-05	3.38169e-05	2.55529e-05	2.73344e-05	4.21322e-05	1.69478e-05	1.4911e-05	6.52707e-06	2.11922e-05	1.89024e-05	2.29986e-05	6.38755e-06	2.73224e-05	2.1145e-05	8.73847e-06	1.03255e-07	8.59501e-06	1.25699e-05	1.28011e-05	3.35168e-05	2.10941e-05	1.89223e-05	1.26496e-05	2.04482e-07	1.88728e-05	1.6947e-05	1.26518e-05	6.3209e-06	9.89243e-08	2.74247e-05	2.09032e-05	6.24391e-09	1.88282e-05	8.40791e-06	3.37371e-05
d3_5	0.00707587	1.27363e-05	6.51151e-06	8.73302e-06	8.54619e-06	1.50028e-05	1.92366e-05	8.71943e-06	6.69134e-06	3.17965e-05	3.19938e-05	1.52466e-05	6.71405e-06	1.2743e-05	2.77289e-05	1.89773e-05	3.17787e-05	3.60564e-05	4.84496e-05	1.50202e-05	2.35275e-05	2.33367e-05	4.00656e-05	2.78149e-05	4.20437e-05	3.39533e-05	3.07646e-05	2.74835e-05	8.95224e-06	2.98245e-05	2.14721e-05	1.52204e-05	5.6629e-05	1.09544e-05	2.12183e-05	1.94973e-05	8.5766e-06	1.50102e-05	3.69647e-05	5.48403e-05	6.5054e-06	4.01332e-05	2.10794e-05	2.53973e-05	2.54156e-05	2.12207e-05	2.53234e-05	3.57618e-07	3.78622e-05	1.29311e-05	3.15575e-05	3.39009e-05	2.32364e-05	6.70466e-06	2.54043e-05	1.91334e-05	1.89325e-05	3.35976e-05	3.04597e-05	1.90649e-05	2.53987e-05	4.35877e-07	1.49189e-05	2.75153e-05	1.89293e-05	1.46372e-05	6.64925e-06	1.88324e-05	1.27105e-05	2.30708e-05	1.27952e-05	1.25626e-05	1.26961e-05	8.53164e-06	1.47339e-05	3.34601e-05	9.68608e-08	6.32451e-06	1.26045e-05	2.22985e-06	6.28349e-06	1.14315e-06	8.46095e-06
d3_6	0.00499755	1.92024e-05	1.30915e-05	1.2922e-05	1.7265e-05	1.9152e-05	2.54644e-05	6.40075e-07	1.30481e-05	2.95823e-05	2.13719e-05	3.79512e-05	2.11041e-05	6.75421e-06	2.53405e-05	2.37043e-06	2.1314e-05	3.59715e-05	6.77303e-06	3.82327e-05	1.91374e-05	2.35249e-05	1.93594e-05	4.74936e-05	6.22464e-05	4.01616e-05	2.72834e-05	5.04757e-05	2.98554e-05	4.85972e-05	4.2144e-05	1.29365e-05	1.30762e-05	1.91026e-05	4.42385e-05	8.83411e-06	2.34879e-05	8.62132e-06	3.80246e-05	8.70055e-06	1.26965e-05	2.9667e-05	6.48918e-06	1.30576e-05	2.76334e-05	3.69369e-05	2.75024e-05	2.11013e-05	6.80378e-06	1.70542e-05	3.98972e-05	1.49208e-05	1.48908e-05	3.79943e-05	2.11238e-05	2.53884e-05	2.73774e-05	2.33103e-05	4.20538e-05	1.78606e-05	4.41455e-05	2.76103e-07	2.72331e-05	1.68223e-05	2.31651e-05	1.27002e-05	1.88887e-05	8.41088e-06	8.35958e-06	8.68447e-06	1.19077e-06	2.52011e-05	1.89325e-07	3.51204e-09	4.51693e-08	9.44836e-06	2.3166e-05	2.31752e-05	2.93927e-05	6.28675e-06	2.11829e-09	1.47183e-05	2.52425e-05
d3_7	0.00359075	6.68544e-06	2.13025e-05	2.75188e-05	6.46814e-06	6.68897e-06	1.72567e-05	3.17597e-05	6.81121e-06	2.77203e-05	6.66906e-06	2.13414e-05	2.53677e-05	8.88943e-06	2.54881e-05	8.77348e-06	8.73259e-06	1.30044e-05	4.9181e-06	1.49848e-05	4.45667e-05	3.58864e-05	1.2916e-05	1.28907e-05	1.9183e-05	4.10783e-07	3.80875e-05	2.1329e-05	1.91223e-05	4.43928e-06	1.91604e-05	2.7433e-05	1.50412e-05	3.37965e-05	6.7008e-06	1.4935e-05	2.99176e-05	6.68571e-06	1.07969e-05	2.73029e-05	2.44921e-05	3.58195e-05	1.73084e-05	1.27248e-05	4.6285e-05	4.2022e-05	1.30976e-05	3.58827e-05	1.50309e-05	3.36286e-05	2.75198e-05	2.72905e-05	4.61213e-05	3.78689e-05	3.58569e-05	2.52107e-05	1.27029e-05	1.90564e-05	2.55875e-05	2.3294e-05	3.36216e-05	2.73747e-05	3.1568e-05	1.90267e-05	5.25816e-05	2.1106e-05	4.2213e-05	1.46871e-05	1.08661e-07	2.30766e-05	2.62058e-05	2.93591e-05	2.09009e-06	1.47263e-05	1.47227e-05	1.40785e-07	6.51726e-06	1.89228e-05	1.36864e-07	1.47524e-07	1.26429e-05	1.25973e-05	1.27502e-05
d3_8	0.0026342	1.28983e-05	6.61423e-06	1.29472e-05	8.66106e-06	1.07076e-05	2.55197e-05	2.34865e-05	2.13557e-05	6.54658e-06	1.60708e-05	3.0925e-05	4.02749e-05	1.50602e-05	1.93349e-05	3.36905e-05	4.11589e-05	2.77307e-05	1.92868e-05	2.76762e-05	1.5148e-05	1.29215e-05	2.74981e-05	6.75672e-06	1.28579e-05	3.15316e-05	2.54039e-05	2.3629e-05	4.00652e-05	5.24368e-05	4.69039e-06	1.27364e-05	3.99745e-05	2.98801e-05	1.47645e-05	2.55032e-05	3.38461e-05	2.97621e-05	2.9556e-05	1.27841e-05	3.37041e-05	1.28068e-05	2.52599e-05	2.16179e-05	3.36358e-05	5.97214e-05	1.50467e-05	2.75823e-05	2.10159e-05	2.13652e-05	3.5819e-05	3.99307e-05	2.73873e-05	1.27108e-05	2.73376e-05	2.74692e-05	6.52053e-06	1.04948e-05	2.74297e-05	7.53742e-05	2.43598e-07	6.52091e-06	1.27521e-05	2.11268e-05	1.47811e-05	8.50662e-06	6.50114e-06	1.49012e-05	6.41115e-06	2.09949e-05	2.83644e-05	6.37521e-06	1.46762e-05	1.00801e-07	1.28001e-05	2.5156e-05	8.4021e-06	1.25258e-05	8.40983e-06	2.72757e-05	6.23322e-06	6.23628e-06	2.72961e-05
d3_9	0.00199595	2.37196e-06	1.90898e-05	1.71026e-05	2.49728e-06	1.50602e-05	2.54159e-05	1.31023e-05	1.50015e-05	1.92779e-05	1.93746e-05	1.94658e-05	1.51309e-05	4.72383e-07	2.9666e-05	2.12221e-05	1.91529e-05	2.75206e-05	2.74476e-05	3.37549e-05	1.49111e-05	1.29233e-05	2.13215e-05	4.01235e-05	4.21814e-05	1.51672e-05	2.1194e-05	1.91144e-05	6.59602e-06	2.15112e-05	3.19916e-05	2.53097e-05	4.82629e-05	2.33112e-05	2.53988e-05	5.69442e-05	2.74877e-05	2.75355e-05	2.15024e-05	8.60373e-06	1.49543e-05	8.6674e-06	2.78786e-05	3.1704e-05	3.37639e-05	1.26778e-05	5.46402e-05	3.99937e-05	2.54209e-05	2.12637e-05	3.37719e-05	1.91885e-05	2.52617e-05	1.28529e-05	2.72972e-05	1.90628e-05	1.48222e-05	2.1192e-05	1.59203e-05	2.95458e-05	4.19711e-05	1.26574e-05	2.7429e-05	2.09954e-05	1.69444e-05	3.57252e-05	2.09986e-05	2.10125e-05	1.49494e-05	1.25656e-05	6.38451e-06	3.78839e-05	2.73666e-05	2.11115e-05	2.7278e-05	2.10003e-05	1.2598e-05	6.3245e-06	8.44608e-06	6.32592e-06	7.42612e-06	6.36975e-06	2.94176e-05
d3_10	0.00150245	6.51077e-06	1.51177e-05	6.53843e-06	2.74877e-05	3.58079e-05	2.81453e-07	1.2902e-05	8.83279e-06	8.80053e-06	1.27465e-05	1.92606e-05	4.01809e-05	2.14529e-05	1.94143e-05	1.92157e-05	1.90782e-05	2.76225e-05	2.76363e-05	3.80582e-05	1.71666e-05	4.63976e-05	1.90852e-05	9.60597e-06	1.92765e-05	2.57647e-05	4.0004e-05	1.51461e-05	4.47817e-05	3.08606e-05	3.17445e-05	9.09897e-06	3.59149e-05	6.5514e-06	2.11375e-05	4.0002e-05	3.1842e-05	2.74502e-05	3.78884e-05	1.49044e-05	1.69282e-05	4.20451e-05	2.12261e-05	2.54599e-05	1.4793e-05	1.9135e-05	3.89582e-05	6.4887e-06	3.80271e-05	3.3766e-05	2.96019e-05	3.77603e-05	2.00886e-05	2.95407e-05	1.48733e-05	2.12034e-05	3.36228e-05	2.52932e-05	1.27558e-05	1.89386e-05	6.47391e-06	1.91659e-05	1.89252e-05	3.41446e-06	1.0581e-05	2.53101e-05	1.90284e-05	1.26587e-05	1.02399e-07	3.76802e-05	8.40178e-06	3.3417e-05	2.10999e-05	2.77025e-07	1.48289e-05	6.28763e-06	6.41237e-06	2.08748e-05	8.35904e-06	2.25699e-06	1.47703e-05	1.87754e-05	8.62396e-06
d3_11	0.00112065	4.76356e-07	3.28807e-07	8.83341e-06	2.12727e-05	2.37655e-06	1.50629e-05	1.5077e-05	2.54119e-05	2.32352e-05	8.72967e-06	2.53838e-05	6.61812e-06	2.75199e-05	1.5096e-05	1.94867e-05	2.96534e-05	2.13116e-05	6.68455e-06	3.60229e-05	3.15983e-05	2.75916e-05	2.13044e-05	4.01666e-05	1.9372e-05	1.91814e-05	1.90799e-05	3.49873e-05	1.28543e-05	2.13308e-05	5.39108e-06	1.29336e-05	2.54923e-05	1.9011e-05	1.29357e-05	2.96792e-05	1.72606e-05	1.28176e-05	1.48685e-05	2.13286e-05	3.3808e-05	3.81976e-05	3.36027e-05	6.5731e-06	8.7989e-06	1.47596e-05	2.65756e-05	5.65939e-05	2.34966e-05	3.38533e-05	1.9119e-05	2.12876e-05	2.10774e-05	1.9106e-05	2.10138e-05	5.4525e-05	2.11514e-05	6.55585e-06	6.52092e-06	3.59357e-05	1.3974e-05	2.74164e-05	6.56249e-06	1.91174e-05	2.10635e-05	3.11119e-05	2.63128e-05	2.53997e-05	1.27048e-05	2.53314e-05	2.7409e-05	4.41629e-05	2.93463e-05	6.32493e-06	1.48802e-05	3.66533e-05	6.32714e-06	6.27657e-06	6.27611e-06	1.26139e-05	1.26984e-05	1.26929e-05	1.49397e-05
d3_12	0.000856303	1.07109e-05	6.54163e-06	2.33533e-05	1.72682e-05	1.50353e-05	6.79562e-06	3.93933e-07	4.99439e-07	6.56721e-06	5.25416e-05	8.79199e-06	1.50598e-05	1.3023e-05	6.69442e-06	1.91979e-05	2.13268e-05	5.05291e-05	2.3299e-05	2.36688e-05	6.72403e-06	4.00993e-05	1.10116e-05	2.74454e-05	2.74793e-05	2.54016e-05	3.89869e-05	4.4358e-07	2.10432e-05	2.95992e-05	2.96854e-05	2.94469e-05	2.16681e-05	3.36553e-05	1.50028e-05	2.13941e-05	1.30253e-05	2.12692e-05	4.96304e-05	1.91259e-05	2.54139e-05	2.76393e-05	1.90881e-05	2.95327e-05	3.38745e-05	3.58418e-05	8.95227e-06	3.7831e-05	2.11778e-05	6.7476e-06	1.91217e-05	1.26515e-05	4.2302e-05	1.06822e-05	1.91241e-05	1.90258e-05	1.37552e-05	1.90734e-05	2.10597e-05	1.06379e-05	2.52572e-05	1.4823e-05	1.71379e-05	1.27022e-05	2.75265e-05	1.26651e-05	8.5064e-06	1.27669e-05	1.88375e-05	1.49684e-05	3.35615e-05	3.14271e-05	6.32947e-06	1.25535e-05	6.4196e-06	6.42426e-06	6.27948e-06	1.26061e-05	8.35407e-06	8.93131e-10	8.40409e-06	2.10433e-05	1.37957e-05
d3_13	0.00067359	2.12944e-05	4.5643e-07	6.73683e-06	1.49567e-05	6.64493e-06	2.14019e-05	8.74551e-06	6.91358e-06	6.65978e-06	3.17381e-05	2.15384e-05	8.84534e-06	3.38422e-05	4.65329e-05	2.15097e-05	4.01208e-05	1.30145e-05	6.6881e-06	6.60597e-06	2.56241e-06	2.12923e-05	2.66037e-06	2.12474e-05	8.59173e-06	3.80441e-05	1.90931e-05	5.1464e-05	2.76209e-05	5.4834e-05	3.58777e-05	2.13357e-05	2.5552e-05	1.82034e-05	1.90749e-05	2.5423e-05	6.67375e-06	1.49488e-05	4.63712e-05	3.60701e-05	4.43378e-05	2.53753e-05	2.31138e-05	3.49013e-05	1.0695e-05	2.12793e-05	6.7634e-06	1.70028e-05	3.16822e-05	6.6238e-06	8.66661e-06	2.52666e-05	6.47267e-06	3.14508e-05	3.36607e-05	3.38428e-05	1.47955e-05	4.54649e-06	2.33325e-05	5.89235e-05	6.47706e-06	6.93516e-05	1.28952e-05	2.52588e-06	3.36659e-05	1.0771e-05	6.61264e-06	2.93725e-05	8.46076e-06	1.25978e-05	1.4693e-05	1.89709e-05	6.50593e-06	2.1764e-06	2.09071e-05	8.50924e-06	2.50986e-05	6.34951e-09	4.70199e-08	4.21023e-08	1.26497e-05	1.8879e-05	2.30727e-05
