	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120347	0.0604603	0.0393137	0.0294716	0.0222148	0.0179847	0.0144148	0.0123803	0.0103935	0.00901213	0.00695915	0.00642838	0.00521729	0.00454811	0.00414497	0.00351884	0.0031685	0.00245453	0.00200552	0.00199554	0.00165504	0.00130519	0.00128182	0.0010625	0.000816516	0.000721025	0.000655794	0.000600466	0.000683277	0.000454225	0.000461575	0.000292334	0.000316044	0.000246366	0.000196606	0.000175717	0.000195975	0.000167171	7.88439e-05	8.04073e-05	6.76901e-05	7.8898e-05	5.8412e-05	3.7993e-05	5.80463e-05	4.16218e-05	4.34166e-05	3.93884e-05	3.60723e-05	1.25413e-05	6.29048e-06	1.85394e-05	3.08109e-05	1.24003e-05	2.87044e-05	2.66923e-05	8.28342e-06	6.20414e-06	2.10563e-06	2.04222e-06	1.2334e-05	6.95165e-08	8.16658e-06	6.28145e-06	8.10975e-06	1.22842e-05	6.23324e-06	6.14061e-06	1.2221e-05	3.18119e-09	6.35958e-10	9.51258e-08	6.15224e-06	6.18541e-06	3.30086e-09	1.46495e-09	4.34692e-08	1.42504e-09	6.13357e-06	5.38909e-12	6.80261e-10	0	3.51478e-11	3.77917e-12	1.08765e-10	6.66333e-12	1.38353e-10	9.98232e-12	0	4.46335e-08	0	0	0	0	0	0	0	0
d3_1	0.0679631	3.29328e-05	7.62797e-05	6.4178e-05	2.74474e-05	3.66666e-05	5.56911e-05	3.16546e-05	4.76921e-05	3.06704e-05	4.54992e-05	5.1945e-05	4.33446e-05	8.64146e-05	4.29364e-05	3.94635e-05	3.77707e-05	4.35836e-05	2.7136e-05	4.55012e-05	4.14563e-05	3.11809e-05	3.31589e-05	2.08454e-05	3.2965e-05	1.88134e-05	2.56292e-06	1.88988e-05	1.43138e-05	6.36569e-06	3.47774e-07	1.24185e-05	3.08401e-05	3.99722e-05	3.07866e-05	1.64817e-05	6.26814e-06	1.45995e-05	1.23385e-05	6.2481e-06	3.06346e-05	6.4349e-06	1.4456e-05	1.43617e-05	1.23539e-05	1.8481e-05	2.88007e-05	1.23815e-05	1.49497e-07	1.22311e-05	1.18959e-08	8.1737e-06	6.09611e-06	1.43946e-05	6.23907e-06	1.22325e-05	1.23265e-05	5.06706e-08	6.08879e-06	6.14197e-06	6.19699e-08	1.38401e-08	9.42381e-08	9.24698e-10	6.13473e-06	2.37185e-09	4.8114e-08	6.1338e-06	4.3421e-10	1.87457e-09	5.00058e-09	9.77697e-10	2.50209e-10	8.63203e-10	6.0869e-06	3.06745e-09	4.95572e-08	1.85661e-09	4.03673e-09	3.56523e-11	1.0399e-10	0	1.70021e-11	0	4.42969e-08	0	5.17638e-11	2.78087e-11	5.02545e-12	6.38792e-11	7.479e-11	0	0	0	0	0	0	0	0
d3_2	0.028911	4.16365e-05	3.97209e-05	2.97304e-05	7.43632e-05	4.36983e-05	3.17664e-05	3.35351e-05	2.53677e-05	3.15443e-05	4.01164e-05	1.88532e-05	2.11995e-05	1.58784e-05	4.57342e-05	1.48481e-05	2.48069e-05	3.11735e-05	4.37486e-05	3.12116e-05	1.90396e-05	1.86739e-05	2.08877e-05	1.87134e-05	5.73834e-05	2.89729e-05	3.91497e-05	1.885e-05	2.89627e-05	4.72063e-05	2.28136e-05	2.07585e-05	1.85838e-05	3.68996e-05	2.87009e-05	2.06395e-05	2.68488e-05	1.65578e-05	6.32042e-06	1.65099e-05	1.80897e-07	1.43089e-05	6.14856e-06	1.84325e-05	1.23465e-05	1.66754e-07	2.05394e-05	6.27696e-06	1.56373e-07	8.23376e-06	1.11964e-07	7.49908e-08	6.3284e-08	2.24667e-06	6.12098e-08	6.13975e-06	4.36317e-09	1.64447e-07	8.21693e-06	2.12839e-06	8.17517e-06	6.23259e-06	6.18661e-06	1.00368e-07	2.24649e-05	6.13473e-06	8.16889e-06	2.15673e-09	9.09465e-08	4.76898e-08	3.00472e-09	1.34045e-10	4.63793e-10	4.17803e-09	2.86166e-09	1.84953e-10	4.70965e-08	4.31128e-08	1.33189e-10	2.74513e-12	3.66939e-09	1.25205e-09	2.37012e-09	1.44615e-10	3.22212e-10	7.626e-10	0	6.25731e-11	3.51261e-09	0	1.37047e-10	0	0	0	0	0	0	0	0
d3_3	0.0163488	5.01339e-05	5.6135e-05	5.77718e-05	3.15729e-05	5.98725e-05	6.00016e-05	2.11576e-05	3.74066e-05	3.33506e-05	3.57618e-05	9.35047e-05	3.55582e-05	1.17285e-05	3.34184e-05	5.79206e-05	3.31974e-05	8.90072e-06	3.53256e-05	1.89283e-05	1.7822e-05	3.91702e-05	2.10461e-05	2.08078e-05	6.26078e-06	1.87524e-05	2.69712e-05	3.51122e-05	3.08654e-05	2.08311e-05	1.65806e-05	2.36896e-06	2.88025e-05	6.45171e-06	1.85519e-05	1.26793e-05	1.25842e-05	6.31628e-06	2.21493e-07	2.43519e-06	1.85331e-05	2.45616e-05	6.2082e-06	2.46721e-05	1.44681e-05	6.29731e-06	2.05956e-05	2.04498e-05	8.37058e-06	6.25281e-06	1.43528e-05	1.03117e-05	1.0078e-08	1.23361e-05	6.23262e-06	1.5331e-07	6.23664e-06	6.19246e-06	6.14133e-06	5.63748e-08	2.13533e-06	1.02871e-07	5.76549e-09	5.46275e-08	8.91014e-09	1.00038e-07	5.07906e-09	6.09069e-06	6.08785e-06	1.21683e-05	2.13651e-09	3.9266e-10	1.94815e-09	3.59045e-09	9.71215e-10	1.71059e-09	4.35685e-08	3.60068e-09	4.67837e-08	1.16158e-11	0	6.24964e-11	4.40255e-09	2.22036e-11	0	0	0	0	6.24393e-11	9.77352e-12	0	6.38706e-11	0	0	0	0	0	0	0
d3_4	0.0103873	5.62029e-05	5.20096e-05	2.40257e-05	5.42879e-05	6.38469e-05	4.81882e-05	5.16101e-05	2.28971e-05	4.37001e-05	4.76876e-05	4.79015e-05	3.2179e-05	3.7243e-05	2.5237e-05	5.35437e-05	1.89288e-05	2.5223e-05	2.10339e-05	4.1177e-05	3.35171e-05	1.50398e-05	4.54738e-05	3.63014e-05	2.49562e-05	4.9185e-05	4.9348e-05	1.86252e-05	2.07864e-05	2.26621e-05	3.71155e-05	1.87529e-05	3.98546e-05	3.27466e-05	1.24953e-05	2.36493e-06	1.65716e-05	1.45824e-05	1.66094e-05	3.30288e-05	3.2927e-05	2.6687e-05	1.64635e-05	2.57592e-07	6.2422e-06	2.37694e-05	8.32743e-06	1.83832e-05	8.31453e-06	2.05466e-07	6.14866e-08	2.13166e-07	6.24059e-06	1.29732e-08	6.3941e-08	1.85088e-05	8.16969e-06	6.19109e-06	2.17826e-06	6.52432e-08	6.18776e-06	1.4344e-05	6.13819e-06	5.57301e-08	2.08257e-06	9.13593e-08	5.08446e-08	4.81802e-08	9.71899e-08	1.92838e-09	8.78792e-09	6.14292e-06	1.5308e-05	2.73605e-09	4.72088e-08	5.38154e-09	4.04064e-09	6.32031e-10	1.02802e-09	7.50674e-11	4.52216e-08	3.5797e-09	5.29986e-08	8.20289e-06	1.1382e-10	7.00847e-11	0	0	1.73387e-09	0	0	3.60314e-09	0	0	1.7233e-09	2.15708e-11	0	0	0
d3_5	0.00705597	3.86296e-05	3.12127e-05	3.38245e-05	4.56948e-05	8.81084e-06	4.55286e-05	4.75852e-05	4.73455e-05	1.73491e-05	5.57329e-05	2.09661e-05	4.59282e-05	5.00621e-05	5.97057e-05	3.71961e-05	2.91157e-05	3.91608e-05	4.37525e-05	2.71559e-05	4.8505e-05	1.91138e-05	3.91241e-05	1.25068e-05	4.53196e-05	2.68829e-05	5.33554e-05	2.52222e-05	4.51893e-05	3.9157e-05	3.89957e-05	1.87363e-05	8.4874e-06	3.28461e-05	8.35989e-06	1.84604e-05	1.67431e-05	1.25914e-05	2.47249e-05	1.69527e-07	1.86348e-05	6.38166e-06	8.35006e-06	1.2319e-05	1.24784e-05	1.23811e-05	1.25371e-05	6.24985e-06	6.22985e-06	2.19117e-06	1.64807e-05	1.9744e-07	6.347e-06	1.08924e-07	8.17886e-06	6.29289e-06	6.13969e-06	2.03924e-07	6.188e-06	2.0732e-08	5.9758e-08	1.03144e-07	6.17785e-06	6.19683e-06	6.17868e-06	1.43031e-05	1.05564e-07	1.42982e-05	6.14585e-06	4.77103e-09	2.08491e-06	6.1385e-06	4.30734e-09	6.13378e-06	6.17651e-06	4.57608e-08	1.96779e-09	4.70024e-08	6.3825e-11	6.38563e-10	7.97066e-10	5.26025e-11	1.31817e-10	9.74024e-10	2.07066e-09	2.89051e-09	0	0	0	0	1.13125e-09	2.82886e-11	0	1.66169e-11	1.63189e-09	0	0	1.94591e-11	0
d3_6	0.00498468	5.57265e-05	2.54807e-05	2.11595e-05	2.01676e-05	2.93148e-05	3.97128e-05	4.35572e-05	5.16168e-05	5.17611e-05	2.92058e-05	2.33815e-05	4.77551e-05	5.38537e-05	1.64121e-05	1.29767e-05	3.93509e-05	4.12137e-05	3.72779e-05	6.06209e-05	4.7479e-05	3.11591e-05	3.64904e-05	3.61817e-05	4.32139e-05	2.486e-05	2.27436e-05	4.73343e-05	2.48478e-05	2.6988e-05	3.8273e-07	3.67857e-05	1.24849e-05	1.87419e-05	4.29915e-05	1.47088e-05	1.87888e-05	2.68011e-05	2.06759e-05	2.87047e-05	6.2267e-06	2.65446e-05	1.54833e-05	7.11975e-08	1.45293e-05	1.46593e-05	1.44159e-05	6.44152e-06	2.26681e-05	2.46108e-05	2.25903e-05	6.33213e-06	1.23805e-05	1.84124e-05	8.26447e-06	6.15527e-06	6.093e-06	6.2007e-06	6.15914e-06	1.40599e-08	6.0934e-06	1.0714e-07	6.19256e-06	6.23159e-06	1.43081e-05	6.14289e-06	9.59984e-08	8.26132e-06	6.09769e-06	4.51741e-09	1.2269e-05	5.17929e-08	6.13718e-06	5.28303e-08	6.9549e-09	2.07788e-06	3.66179e-10	6.08383e-06	2.12756e-06	6.13639e-06	9.06043e-09	1.10393e-09	1.31013e-11	8.09263e-12	3.23303e-09	6.13359e-06	6.13354e-06	2.30189e-11	3.03719e-09	6.48958e-10	0	0	0	1.4872e-11	0	0	0	0	0
d3_7	0.00360381	6.18835e-05	2.7398e-05	1.48712e-05	2.13062e-05	5.39644e-05	5.59317e-05	5.79082e-05	1.90951e-05	2.11518e-05	2.94569e-05	2.6984e-05	4.15074e-05	2.93997e-05	1.29952e-05	4.96558e-05	6.16753e-05	1.50895e-05	4.72029e-05	3.90251e-05	4.33264e-05	8.63501e-06	3.30916e-05	3.92808e-05	1.86311e-05	1.27865e-05	8.73784e-06	3.31536e-05	3.09219e-05	3.11625e-05	2.49944e-05	2.11254e-05	3.40699e-05	2.67529e-05	1.45869e-05	3.09374e-05	2.66913e-05	1.26226e-05	2.49101e-07	3.07534e-05	1.84958e-05	8.49818e-06	2.28713e-05	1.23003e-05	3.4808e-05	2.88049e-05	8.53169e-06	6.31821e-06	8.13661e-06	6.20814e-06	1.44078e-05	1.2519e-05	6.29129e-06	6.20221e-06	1.22024e-05	2.66223e-05	6.25353e-06	6.9036e-08	1.23284e-05	6.24626e-06	8.17781e-06	8.32711e-06	6.29912e-06	8.26694e-06	8.58095e-09	1.44488e-05	8.12394e-06	6.14493e-06	6.13368e-06	6.18297e-06	5.45987e-08	4.45556e-09	9.2371e-06	8.15832e-06	5.64674e-08	2.20361e-09	4.87456e-08	8.73782e-09	5.4771e-09	1.38925e-09	1.71615e-10	1.22679e-05	4.08672e-09	7.39312e-11	4.54567e-08	1.98592e-09	4.67832e-08	1.00314e-10	4.8222e-08	8.02184e-12	7.80376e-11	2.39157e-11	0	0	0	0	0	0	0
d3_8	0.0026633	4.97847e-06	2.10334e-05	1.90243e-05	3.3401e-05	1.29255e-05	2.94288e-05	5.67766e-05	3.95027e-05	3.55768e-05	5.8906e-05	6.48697e-05	4.23568e-05	2.11064e-05	3.31516e-05	2.07619e-05	6.46106e-06	2.09042e-05	3.30493e-05	4.74146e-05	4.31326e-05	4.11952e-05	8.74314e-06	5.5416e-05	4.74691e-05	2.49205e-05	1.27342e-05	6.64736e-06	4.54131e-05	3.08133e-05	3.62006e-05	4.30888e-05	3.08238e-05	2.67166e-05	3.89935e-05	1.23341e-05	3.01234e-05	2.0621e-05	2.49816e-05	2.28009e-06	3.48648e-05	2.45047e-05	1.66995e-05	2.07408e-05	1.85487e-05	6.4424e-06	5.12666e-05	2.45734e-05	6.35018e-06	1.24414e-05	1.43712e-05	1.20876e-07	6.20054e-06	6.36532e-08	1.84987e-05	2.2479e-05	6.16743e-06	6.42522e-06	6.2729e-06	6.10406e-06	1.64863e-05	2.04775e-06	6.87742e-08	1.2412e-05	6.13169e-06	3.30961e-08	1.02106e-07	8.41132e-06	1.2369e-05	2.5454e-09	9.86041e-08	1.15558e-08	6.14023e-06	5.02577e-08	6.14003e-06	2.14853e-05	4.45557e-09	6.092e-06	3.12401e-09	2.4991e-09	6.08951e-06	9.23384e-10	4.79668e-09	4.42057e-08	3.33724e-09	6.0906e-06	6.13346e-06	7.31563e-11	0	4.74776e-10	4.39797e-10	0	0	4.45843e-08	0	0	6.08903e-06	0	3.34696e-10
d3_9	0.00199481	2.92873e-05	6.777e-06	5.46433e-05	1.5099e-05	3.77745e-05	6.17312e-05	4.55803e-05	5.66489e-05	2.70805e-05	3.31367e-05	1.87517e-05	3.73468e-05	1.26701e-05	6.78732e-05	3.33749e-05	5.38076e-05	4.94199e-05	2.5308e-05	2.71383e-05	1.71055e-05	2.40564e-05	2.1001e-05	4.34691e-05	6.98408e-05	3.30638e-05	3.92719e-05	5.15297e-05	3.71441e-05	2.89685e-05	6.49214e-06	4.73693e-05	1.87404e-05	1.45633e-05	4.12524e-05	2.07882e-05	6.37014e-06	1.86514e-05	2.09609e-05	1.85898e-05	8.57612e-06	3.29422e-05	1.23932e-05	2.66587e-05	2.04791e-05	1.25325e-05	1.24759e-05	1.86222e-05	2.87141e-05	8.45858e-06	1.24236e-05	2.46742e-05	2.16022e-05	1.73042e-05	1.24286e-05	1.31908e-07	1.23377e-05	1.24727e-05	1.43202e-05	6.14958e-06	2.4645e-05	6.44645e-06	8.18134e-06	6.28476e-06	1.84842e-07	1.10535e-07	6.09389e-06	8.30739e-06	1.22346e-05	1.83268e-09	6.13951e-06	3.98037e-09	5.5925e-08	2.00552e-07	2.35331e-09	8.1683e-06	6.13602e-06	6.08408e-06	4.04033e-09	1.21747e-05	3.04271e-10	4.94859e-08	4.84489e-09	3.23115e-11	5.28266e-08	1.00934e-11	1.52384e-10	1.33012e-10	1.98154e-10	3.88855e-10	4.86526e-08	2.13312e-11	6.25548e-11	4.2982e-09	6.31905e-11	0	0	0	4.32203e-08
