	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988008	0.0474219	0.0305391	0.0215809	0.016187	0.0128978	0.0101017	0.00851482	0.00710789	0.00588999	0.0048877	0.00417238	0.0035671	0.00291146	0.00252189	0.00211591	0.00183794	0.00144466	0.0013001	0.00120036	0.00100242	0.000791678	0.000729079	0.000541528	0.000561971	0.000474229	0.000386792	0.000323636	0.000349994	0.000261169	0.000174353	0.000162856	0.000151288	0.000133411	0.000100971	7.76319e-05	8.85917e-05	7.05482e-05	6.62272e-05	6.78248e-05	4.61877e-05	3.16927e-05	3.6937e-05	1.20665e-05	5.89184e-05	4.68808e-05	4.46602e-05	2.21083e-05	5.51461e-05	2.81453e-05	2.198e-05	1.84887e-05	2.71421e-05	3.14691e-05	6.04645e-06	3.05837e-05	9.54328e-06	2.6171e-06	2.16514e-05	2.34933e-05	2.54335e-06	3.21937e-05	1.3034e-05	1.82448e-05	1.46434e-05	5.96695e-06	1.82203e-05	1.63848e-05	1.63001e-05	1.10914e-05	1.98862e-05	3.11968e-05	7.62455e-06	1.81287e-05	1.10575e-05	1.10537e-05	5.86872e-06	2.85288e-05	4.21503e-06	9.48213e-06	1.80859e-05	9.40867e-06	1.38236e-05	1.29345e-05	1.80819e-05	2.15528e-05	2.16561e-05	1.80729e-05	5.95909e-06	5.86093e-06	2.17129e-05	7.83268e-06	3.74005e-05	3.66999e-05	1.12616e-05	4.45184e-05	3.57238e-05	0.000165435
d2_1	0.103399	0.000165703	0.000129224	6.1201e-05	6.98962e-05	3.85188e-05	5.2503e-05	9.25824e-05	6.45888e-05	2.28634e-05	5.07478e-05	6.97982e-05	3.1544e-05	3.33747e-05	3.85316e-05	5.07395e-05	1.24105e-05	5.4089e-06	3.49788e-05	2.80631e-05	3.86321e-05	1.93833e-05	2.98064e-05	1.58899e-05	1.52996e-07	9.52433e-08	1.0565e-05	1.06806e-05	1.10086e-07	7.1401e-06	5.34939e-06	2.63613e-05	1.05853e-05	5.33114e-06	5.40706e-06	1.23897e-05	1.33132e-07	5.38159e-06	1.05707e-05	1.05573e-05	7.0939e-06	1.4001e-07	1.23726e-05	1.08129e-07	5.38319e-06	2.1061e-05	1.82335e-07	1.23689e-05	1.60698e-07	7.05107e-06	1.7558e-05	1.26183e-07	8.66422e-08	1.8825e-06	1.04083e-07	1.2281e-05	1.12772e-07	1.06005e-05	7.06713e-06	8.75642e-08	1.75602e-05	1.21824e-07	5.33129e-06	7.09173e-06	1.05745e-05	5.32002e-06	1.52112e-07	1.41475e-07	9.94735e-07	5.38462e-06	1.23424e-05	1.59202e-07	7.56282e-08	1.60253e-07	1.0572e-05	5.37029e-06	7.11326e-06	1.08367e-07	2.10214e-05	1.58327e-05	1.36606e-07	1.904e-06	7.12844e-06	1.44095e-07	1.8596e-06	1.06569e-05	1.05967e-05	7.10703e-06	1.58417e-05	1.05368e-05	1.79379e-07	1.97926e-06	1.05946e-05	5.38617e-06	1.90982e-06	1.77193e-05	1.98562e-06	5.3998e-06	8.65006e-05
d2_2	0.0424206	0.000122298	0.000122984	7.60501e-05	6.55094e-05	5.42588e-05	0.000111728	6.7267e-05	4.89422e-05	1.59e-05	6.2907e-05	3.50649e-05	5.42187e-06	4.7186e-05	2.11067e-05	3.50988e-05	1.24205e-05	2.4684e-05	2.63183e-05	5.42651e-06	2.11541e-05	2.27949e-05	1.93269e-05	1.30444e-07	1.58054e-05	1.58986e-05	1.58051e-05	1.39066e-07	1.57855e-05	1.93039e-05	1.05934e-05	5.35921e-06	1.58615e-05	1.06707e-05	1.23763e-05	7.11729e-06	1.23543e-05	1.41511e-05	1.76132e-05	5.38804e-06	1.54994e-07	7.09947e-06	2.38033e-07	1.76004e-05	5.35409e-06	1.06013e-05	1.05824e-05	5.36479e-06	1.23098e-05	5.29983e-06	5.40911e-06	5.30424e-06	1.2393e-05	1.84472e-05	1.06329e-05	1.34287e-07	3.63339e-06	7.19032e-06	7.18969e-06	5.38648e-06	5.34754e-06	5.36836e-06	1.57909e-05	1.05406e-05	6.38424e-08	5.33295e-06	1.58111e-05	1.41247e-07	1.60805e-07	5.30709e-06	5.34128e-06	5.34272e-06	1.03184e-07	1.93658e-05	1.62768e-07	1.47601e-07	1.7574e-05	1.76135e-05	8.77408e-08	1.08873e-07	5.40631e-06	1.06632e-05	5.33295e-06	7.13152e-06	5.33631e-06	1.10011e-07	1.23384e-05	7.14319e-06	5.34588e-06	1.75049e-05	5.39009e-06	5.41829e-06	5.41039e-06	7.14071e-06	1.23954e-05	1.2435e-05	1.8534e-05	1.58637e-05	6.91813e-05
d2_3	0.0234511	0.000172715	0.000106497	2.64173e-05	8.39007e-05	8.02989e-05	6.64477e-05	4.54823e-05	3.85397e-05	3.50394e-05	3.1479e-05	3.33029e-05	3.32972e-05	3.33066e-05	3.33476e-05	2.89481e-05	1.93707e-05	2.97759e-05	2.11186e-05	2.45367e-05	2.80352e-05	1.93552e-05	1.58731e-05	2.10206e-05	5.32951e-06	1.58192e-05	1.75866e-05	1.23466e-05	1.27047e-07	2.1103e-05	1.40402e-07	1.06436e-05	1.58291e-05	7.1802e-06	5.44752e-06	5.38626e-06	5.39895e-06	1.93295e-05	2.19172e-07	1.06193e-05	1.85169e-06	1.33086e-07	1.57267e-05	1.8861e-06	1.06048e-05	2.28237e-05	1.89778e-06	9.50063e-08	1.87301e-07	2.11159e-05	5.33742e-06	1.47868e-07	2.44346e-07	2.63778e-05	1.24817e-07	5.41016e-06	1.06153e-05	1.31994e-05	1.10678e-07	1.05476e-05	1.05956e-05	8.48479e-08	1.92649e-06	1.06355e-05	5.35085e-06	5.36483e-06	5.3719e-06	5.72164e-08	1.23131e-05	5.37474e-06	1.23312e-05	8.67504e-08	5.43281e-06	1.06126e-05	5.32781e-06	1.0574e-05	1.05698e-05	1.05851e-05	1.8782e-06	1.56765e-07	9.51916e-08	1.83618e-07	5.33918e-06	5.41442e-06	5.33791e-06	1.5862e-05	1.06045e-05	7.10022e-06	7.21827e-06	1.23747e-05	2.10515e-05	1.05909e-05	7.13236e-06	5.3989e-06	1.47513e-07	1.24136e-05	1.77461e-05	2.12027e-05	0.000132868
d2_4	0.0148873	0.000154443	0.000115147	9.77533e-05	9.95363e-05	8.03424e-05	9.25646e-05	3.50912e-05	4.37971e-05	2.45756e-05	2.6304e-05	3.85559e-05	2.01839e-05	6.63668e-05	1.75931e-05	5.24694e-05	1.06059e-05	2.6341e-05	2.28665e-05	2.62851e-05	2.10904e-05	2.80847e-05	2.62983e-05	1.92829e-06	2.4605e-05	3.67289e-05	1.58201e-05	1.23888e-05	1.05907e-05	1.06567e-05	1.67245e-05	1.06221e-05	1.84882e-05	1.58072e-05	2.45584e-05	1.06088e-05	1.41423e-05	1.75686e-05	1.59056e-05	1.65008e-07	5.37289e-06	1.84499e-06	5.34098e-06	1.76679e-05	1.06602e-05	5.37168e-06	1.23196e-05	5.41355e-06	7.10531e-06	7.08354e-06	2.10921e-05	7.13967e-06	1.80072e-07	5.37838e-06	1.58218e-05	1.75735e-05	1.41513e-07	5.39959e-06	1.23518e-05	1.58332e-05	2.03304e-07	1.06116e-05	5.37412e-06	1.05794e-05	1.33082e-07	1.05989e-05	7.11786e-06	1.2784e-07	1.88843e-06	1.15224e-05	1.06132e-05	2.27411e-05	7.11899e-06	1.93424e-05	1.86134e-07	1.88862e-06	7.08813e-06	9.77251e-06	1.12792e-07	1.33048e-05	1.38278e-07	1.13687e-07	1.05542e-05	5.3928e-06	1.23439e-05	1.06242e-05	7.2513e-06	1.23445e-05	1.23427e-05	1.19616e-07	1.75874e-05	5.43303e-06	1.24333e-05	1.93719e-05	1.58055e-05	1.06493e-05	1.94944e-05	1.9595e-06	0.000136005
d2_5	0.0100393	8.73852e-05	0.000104737	0.000116955	7.16451e-05	8.72889e-05	2.46241e-05	5.76751e-05	7.85446e-05	4.02078e-05	1.58525e-05	3.68008e-05	2.28162e-05	2.28603e-05	2.97413e-05	3.84682e-05	4.89834e-05	2.80551e-05	2.1106e-05	2.46146e-05	1.76001e-05	1.23886e-05	2.10152e-05	1.24244e-05	1.06131e-05	5.4127e-06	7.13352e-06	5.34402e-06	1.75377e-05	1.23746e-05	1.93495e-05	1.93446e-06	1.58351e-05	1.24416e-05	1.06097e-05	5.33731e-06	1.31907e-07	1.88634e-06	6.34582e-06	1.03858e-07	6.61173e-08	2.37275e-05	1.24757e-05	1.23695e-05	1.24394e-05	5.43015e-06	7.11347e-06	1.81593e-07	5.34637e-06	1.84719e-06	1.22834e-07	1.23476e-05	5.3222e-06	1.99052e-07	2.10096e-05	1.23477e-05	2.19205e-07	1.23469e-05	5.37972e-06	5.35412e-06	1.85176e-05	5.32968e-06	1.40741e-05	1.21927e-07	5.32247e-06	5.32718e-06	1.58405e-05	1.58121e-05	1.55485e-07	8.32538e-08	1.4125e-05	7.09486e-06	1.49808e-07	1.26043e-07	1.58484e-05	7.10173e-06	1.23117e-05	5.348e-06	1.32927e-07	1.42585e-07	1.54348e-07	1.22974e-05	1.86877e-06	1.67755e-07	1.89879e-06	1.91308e-07	1.75947e-05	1.31742e-07	1.48864e-07	2.10706e-05	5.39318e-06	2.10853e-05	1.67103e-07	7.27971e-06	1.77501e-05	1.16026e-05	2.81127e-05	7.22859e-06	0.0001592
d2_6	0.00719674	0.000121286	6.47023e-05	8.73649e-05	7.3331e-05	8.04259e-05	5.77372e-05	0.000101229	4.45894e-05	2.97871e-05	4.02373e-05	7.85803e-05	3.41558e-05	1.76799e-05	2.88786e-05	2.63389e-05	2.11049e-05	2.81243e-05	1.5918e-05	1.75873e-05	2.97532e-05	2.62346e-05	2.28319e-05	5.46431e-06	2.80409e-05	7.13419e-06	1.06226e-05	1.76125e-05	1.5016e-05	1.21188e-07	7.20068e-06	5.34307e-06	2.10645e-05	1.41254e-05	8.92403e-06	1.58753e-05	1.78348e-07	1.05534e-05	2.10623e-07	1.08343e-07	1.6787e-05	1.75492e-05	5.36404e-06	2.28054e-05	7.08005e-06	8.85499e-06	8.95167e-08	1.05748e-05	5.35197e-06	1.40485e-05	1.97199e-06	5.40908e-06	1.75166e-05	2.7718e-06	8.82037e-08	5.40477e-06	2.10933e-05	5.37126e-06	1.40913e-05	1.05287e-07	1.14356e-07	5.43861e-06	1.22759e-05	1.23614e-05	1.0518e-05	5.44011e-06	1.58144e-05	1.63485e-07	1.91661e-06	1.22986e-05	1.09675e-07	7.05898e-06	1.06043e-05	7.07905e-06	1.94178e-06	8.88205e-06	1.4767e-07	5.39279e-06	2.46035e-05	1.40921e-05	5.35061e-06	1.06118e-05	7.06212e-06	1.05935e-05	1.55032e-07	1.0616e-05	1.41125e-07	1.23424e-05	2.56252e-07	1.05907e-05	1.41317e-05	7.21457e-06	1.06759e-05	2.10834e-05	5.48515e-06	2.76622e-07	5.53917e-06	1.22908e-05	0.000137605
d2_7	0.0053066	6.29803e-05	0.000109946	6.29503e-05	6.89742e-05	7.86419e-05	4.37097e-05	5.5881e-05	6.10522e-05	5.77012e-05	4.54607e-05	2.8054e-05	3.07227e-05	7.21037e-06	3.84905e-05	2.80205e-05	2.27711e-05	1.76018e-05	1.58655e-05	1.40943e-05	3.33015e-05	1.05514e-05	1.0676e-05	2.10482e-05	5.42574e-06	1.58749e-05	1.58583e-05	1.59048e-05	1.92862e-06	2.63119e-05	1.78229e-07	1.75283e-05	1.81749e-07	5.37652e-06	1.58327e-05	5.43325e-06	5.39554e-06	3.33177e-05	8.90656e-06	2.63391e-05	2.02639e-05	7.15908e-06	1.46783e-07	1.88388e-06	1.75725e-05	1.23324e-05	1.06917e-05	5.38307e-06	1.80904e-06	1.29175e-07	5.3254e-06	7.07903e-06	7.69236e-08	7.16919e-06	5.45571e-06	1.8775e-06	1.9179e-06	1.66908e-05	5.33862e-06	5.35233e-06	5.33975e-06	1.93344e-05	7.12438e-06	7.05026e-06	2.29367e-05	1.98642e-06	1.11328e-07	1.72531e-07	1.05275e-05	1.66218e-07	1.05622e-05	1.06191e-05	1.75155e-05	1.89242e-06	1.2441e-05	5.38559e-06	1.41612e-05	1.75435e-05	1.05472e-05	1.40792e-05	2.0958e-07	1.16832e-07	1.39573e-07	5.34183e-06	1.24045e-05	5.33758e-06	1.0655e-05	5.41569e-06	1.765e-05	1.58661e-05	5.40647e-06	2.11306e-05	1.06782e-05	1.07342e-05	2.12079e-05	7.23127e-06	2.47465e-05	1.76396e-05	0.000205547
d2_8	0.0043934	6.29879e-05	9.42678e-05	7.16706e-05	0.000111776	4.91242e-05	0.000137797	4.20043e-05	6.72396e-05	3.50138e-05	3.15624e-05	4.2049e-05	2.27885e-05	2.10706e-05	4.82128e-05	1.24485e-05	1.24214e-05	1.75353e-05	2.10343e-05	4.02562e-05	1.67646e-05	2.90219e-05	1.84942e-05	1.58489e-05	2.63074e-05	4.72189e-05	1.58566e-05	1.28041e-07	1.41377e-05	1.41014e-05	1.76237e-05	1.23532e-05	2.45547e-05	9.80503e-06	1.58478e-05	1.75437e-07	1.22631e-07	1.77008e-05	2.98184e-05	1.06119e-05	5.31031e-06	1.5864e-05	2.13514e-07	1.23599e-05	1.24192e-05	1.05286e-05	1.58777e-05	5.35782e-06	7.15674e-08	1.40695e-07	1.0611e-05	1.9288e-05	5.41257e-06	1.76016e-05	5.34096e-06	1.20068e-07	1.06099e-05	7.99062e-08	5.34823e-06	1.06933e-05	5.34975e-06	5.38553e-06	2.10038e-05	5.39842e-06	1.28351e-07	1.06008e-05	1.01217e-07	7.11112e-06	1.94116e-06	1.32351e-07	1.06277e-05	5.38942e-06	1.77058e-05	1.2245e-07	5.38088e-06	5.40337e-06	1.58699e-05	1.90061e-06	7.95186e-06	9.22809e-08	1.06292e-05	5.38053e-06	7.21996e-06	1.23493e-05	1.23497e-05	8.91317e-06	1.77258e-05	7.11803e-06	1.06321e-05	5.40458e-06	1.41399e-05	2.10271e-07	1.7615e-05	1.42148e-05	5.48504e-06	1.41549e-05	1.41641e-05	1.06672e-05	0.000208966
d2_9	0.00354538	9.08114e-05	5.16365e-05	9.34354e-05	6.21516e-05	6.98996e-05	5.06971e-05	3.67879e-05	7.41438e-05	2.98572e-05	3.15681e-05	4.89974e-05	3.67865e-05	3.15523e-05	1.75965e-05	2.97894e-05	2.1958e-05	2.63303e-05	3.3303e-05	1.06154e-05	2.28324e-05	2.64247e-05	1.93387e-05	1.76398e-05	1.24138e-05	1.41058e-05	5.32869e-06	1.06214e-05	5.30634e-06	5.38775e-06	1.31267e-07	1.76369e-05	1.50255e-05	1.31837e-05	5.42247e-06	1.06591e-05	1.93824e-05	1.06019e-05	2.45156e-05	2.80449e-05	8.88433e-08	8.86985e-06	1.57957e-05	1.75456e-05	3.68369e-05	2.36591e-05	1.59067e-05	5.39324e-06	1.06087e-05	7.10868e-06	1.0654e-05	1.23253e-05	1.61272e-07	8.15638e-08	1.85448e-06	2.4544e-05	1.06082e-05	1.03438e-07	1.17227e-07	5.38938e-06	8.91783e-06	2.27525e-05	5.36024e-06	1.06335e-05	5.38416e-06	1.9231e-06	3.60209e-06	5.41493e-06	2.63272e-05	5.35146e-06	1.58695e-05	5.37227e-06	1.8408e-05	1.22961e-05	5.31011e-06	1.592e-05	1.43796e-07	5.32212e-06	2.08324e-06	1.32959e-07	7.10975e-06	1.41883e-07	2.81408e-05	5.37453e-06	5.41355e-06	1.23435e-05	1.37651e-07	7.2288e-06	5.48515e-06	8.87224e-06	1.06208e-05	2.54364e-05	1.41872e-05	8.91285e-06	3.86383e-05	1.76345e-05	5.62109e-06	2.29512e-05	0.000167368
