	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108542	0.00628063	0.004636	0.00381245	0.00348942	0.00301035	0.00282236	0.0026045	0.00252832	0.00258418	0.00226091	0.00221384	0.00216256	0.00213367	0.00227928	0.00217851	0.00204925	0.00215446	0.00206652	0.00208326	0.00175107	0.00184713	0.00195979	0.00190996	0.00170681	0.00183394	0.00165846	0.00159931	0.00171899	0.00179915	0.00179294	0.00165921	0.00163743	0.0016878	0.00163971	0.00162396	0.00184492	0.00178743	0.00188378	0.00178486	0.00159673	0.00177351	0.00143164	0.0017227	0.00174431	0.00168364	0.00172492	0.00156923	0.00157865	0.00154222	0.00158863	0.001557	0.00163498	0.00157621	0.00169789	0.00152105	0.00152781	0.00164754	0.00154746	0.00161828	0.00143594	0.00168857	0.00144938	0.00163813	0.00148223	0.00156686	0.00151621	0.00151524	0.00151323	0.00175667	0.0014685	0.00165155	0.00157386	0.00159692	0.00151864	0.00154022	0.00131477	0.00145276	0.0016164	0.00147011	0.00152546	0.00154264	0.00173302	0.00179936	0.0014696	0.00124225	0.00163583	0.00134911	0.0013845	0.00149585	0.00157938	0.00150564	0.0014314	0.160776
d3_1	0.0732711	8.67804e-06	1.95105e-05	1.51985e-05	1.25517e-08	7.87534e-09	1.51891e-05	2.17959e-06	0	6.5115e-06	0	0	2.17738e-06	8.68469e-06	2.0175e-09	3.25216e-05	1.95177e-05	6.57033e-09	2.73037e-09	1.08793e-06	1.58482e-08	1.42487e-08	2.42427e-09	1.25333e-08	2.14376e-09	8.20424e-09	7.28494e-09	6.50238e-06	0	3.71161e-09	1.08522e-05	1.32483e-09	8.69228e-06	1.51948e-05	0	8.67674e-06	6.50355e-06	1.51986e-05	6.56041e-09	3.87686e-09	4.17111e-09	1.30283e-05	8.67692e-06	1.04881e-08	2.18209e-06	5.91683e-09	6.51516e-06	6.50767e-06	7.59449e-09	3.92429e-09	4.92928e-09	1.62697e-05	1.61585e-09	6.51759e-06	2.7889e-09	6.50351e-06	1.30076e-05	3.99897e-09	1.30126e-05	8.67516e-06	1.95251e-05	4.34749e-06	8.68116e-06	2.17096e-06	6.509e-06	9.1967e-10	6.50987e-06	1.95231e-05	7.74644e-09	6.51518e-06	2.17857e-06	6.50543e-06	0	0	6.50782e-06	3.39992e-09	0	1.15027e-08	6.51349e-06	6.5059e-06	2.08943e-09	0	8.69168e-06	8.67872e-06	6.4989e-06	8.68614e-06	1.16817e-08	1.19263e-08	8.07287e-09	3.57412e-09	0	6.51254e-06	9.26038e-09	4.80377e-10	0.000769998
d3_2	0.031401	9.76642e-06	6.50039e-06	0	1.00614e-08	1.08593e-05	6.51792e-06	1.73529e-05	6.5068e-06	6.50095e-06	5.5378e-11	8.21661e-09	6.51376e-06	6.13741e-09	3.16875e-09	5.10791e-09	1.51275e-08	6.50771e-06	6.51765e-06	1.75649e-09	1.30075e-05	1.51894e-05	1.55102e-08	6.51149e-06	6.51963e-06	4.49431e-09	4.53942e-09	3.42079e-09	6.50371e-06	6.50694e-06	0	6.83646e-10	1.30253e-05	1.51787e-05	6.50703e-06	2.50364e-09	3.07852e-10	1.30131e-05	6.4989e-06	7.90497e-09	8.94532e-09	2.17912e-06	0	1.95198e-05	6.52725e-09	7.81472e-09	4.07956e-09	6.4989e-06	6.50925e-06	5.22263e-09	6.5073e-06	1.3015e-05	6.51908e-06	0	0	2.19019e-06	1.30089e-05	8.66559e-06	2.17872e-06	8.67339e-06	6.50727e-06	0	1.08525e-05	6.93668e-09	8.66968e-06	2.18516e-06	9.1428e-09	3.04184e-09	2.98868e-09	1.0031e-08	2.65952e-09	6.51533e-06	6.50642e-06	1.51947e-05	4.87509e-09	6.50969e-06	1.73227e-09	8.68209e-06	1.30098e-05	1.30137e-05	1.26785e-10	7.60249e-06	4.04871e-09	5.88521e-09	6.51289e-06	2.1809e-06	8.67843e-06	6.50481e-06	6.50424e-06	2.1712e-05	1.07058e-08	8.68415e-06	9.40915e-11	2.17774e-06	0.000657273
d3_3	0.0181761	3.32361e-10	6.51959e-06	8.68738e-06	2.11534e-09	8.68348e-06	8.68235e-06	8.69268e-06	6.51234e-06	1.95206e-05	1.3023e-05	1.05003e-08	1.52001e-05	1.30126e-05	6.46718e-09	6.51534e-06	2.16875e-05	6.51296e-06	6.50878e-06	8.69085e-06	1.30228e-05	1.82838e-08	6.50862e-06	3.2508e-09	5.30518e-09	6.52334e-06	8.68424e-06	6.5097e-06	6.50622e-06	6.509e-06	6.50053e-06	5.86828e-09	1.19902e-08	1.08928e-09	8.13152e-09	1.30239e-05	2.24425e-09	6.51464e-06	7.14701e-09	5.81596e-09	6.50928e-06	6.5089e-06	7.85539e-09	8.70298e-06	1.95217e-05	6.51544e-06	6.50394e-06	6.50731e-06	7.97769e-09	2.17229e-06	9.60264e-09	7.84578e-09	2.80107e-09	4.43375e-11	6.50695e-06	9.84007e-09	8.20227e-09	6.51608e-06	0	6.50997e-06	0	4.42783e-09	8.67383e-06	1.62703e-05	7.22426e-09	1.06761e-08	6.51772e-06	8.67406e-06	1.30236e-05	6.50779e-06	1.95288e-05	8.69093e-06	1.30107e-05	0	8.6763e-06	6.50852e-06	6.94316e-09	6.50648e-06	6.50229e-06	6.52317e-06	0	8.68848e-06	6.50154e-06	1.51978e-05	6.5095e-06	6.50774e-06	9.7603e-06	1.5179e-05	1.07826e-08	8.68053e-06	2.99586e-10	6.51237e-06	8.67584e-06	1.0198e-08	0.000774466
d3_4	0.0116999	0	4.48062e-09	6.66594e-09	6.50681e-06	6.52312e-06	1.30081e-05	6.50615e-06	2.1774e-06	2.17724e-06	6.52288e-06	4.22106e-09	1.51821e-05	0	6.50635e-06	3.59767e-09	1.17183e-09	1.30158e-05	6.5035e-06	6.51379e-06	1.2282e-08	7.77468e-09	1.30176e-05	5.06435e-09	2.14358e-09	2.10425e-09	8.70459e-06	8.67431e-06	3.8795e-09	1.43556e-08	2.05096e-08	0	6.51163e-06	1.30139e-05	9.77234e-06	6.50492e-06	0	9.76718e-06	6.51038e-06	3.29501e-10	3.88199e-09	8.67932e-06	1.08534e-05	2.17397e-06	1.02007e-08	6.50818e-06	6.51527e-06	1.5187e-05	6.50993e-06	5.19082e-09	1.95173e-05	3.97087e-09	6.52456e-06	6.51704e-06	6.50087e-06	6.15559e-10	6.4989e-06	6.4989e-06	1.10437e-08	6.5085e-06	1.51852e-05	2.16766e-05	1.23626e-08	6.502e-06	6.50953e-06	6.50899e-06	1.57536e-09	2.17901e-06	4.2914e-09	8.69214e-06	6.50339e-06	2.50271e-09	1.21479e-10	4.62096e-09	1.9527e-05	2.17662e-06	9.72549e-09	2.85052e-09	2.17496e-06	6.50168e-06	2.85876e-09	6.51233e-06	6.50349e-06	6.5084e-06	6.50729e-06	1.30145e-05	1.30181e-05	2.61987e-09	6.51278e-06	1.51856e-05	3.45001e-09	2.38553e-05	9.55334e-09	8.4231e-09	0.000737492
d3_5	0.0081632	8.67624e-06	1.95182e-05	4.50935e-09	1.62609e-05	0	3.25712e-06	2.86639e-09	2.17865e-06	0	0	1.51815e-05	6.51004e-06	6.52356e-06	0	6.5089e-06	0	0	2.18151e-06	4.81314e-09	6.50589e-06	0	2.16785e-06	6.51543e-06	6.50472e-06	1.51826e-05	5.19179e-09	6.51338e-06	1.16317e-08	0	6.16606e-09	3.62773e-09	6.5111e-06	6.50903e-06	4.27473e-10	1.51718e-05	6.508e-06	6.51669e-06	2.18297e-06	0	6.5085e-06	5.69481e-09	2.96274e-09	6.49898e-06	1.30351e-05	1.30192e-05	6.51233e-06	1.22953e-08	1.3894e-13	6.51007e-06	6.51244e-06	9.76049e-09	6.52125e-06	4.60967e-09	1.10566e-08	8.68672e-06	6.515e-06	1.30106e-05	2.17852e-06	1.30171e-05	5.32961e-09	2.17447e-06	6.51131e-06	7.36224e-09	8.52122e-09	0	1.95277e-05	6.02859e-09	8.67555e-06	3.25244e-05	2.17321e-06	0	8.68657e-06	6.50404e-06	1.95307e-05	4.37907e-09	3.73163e-09	2.17595e-06	2.1696e-05	8.69204e-06	0	9.5852e-09	6.51495e-06	6.50493e-06	0	1.30288e-05	1.08514e-05	2.17692e-06	8.68182e-06	1.02376e-08	1.95175e-05	1.30075e-05	9.76791e-09	1.9479e-08	0.000707182
d3_6	0.00591999	6.50929e-06	0	8.08076e-09	1.03935e-08	1.51909e-05	2.18179e-06	1.30096e-05	1.08523e-05	3.26128e-06	1.30223e-05	2.3801e-08	1.7359e-05	0	2.16806e-05	2.17544e-06	0	2.82028e-09	8.67716e-06	1.30212e-05	1.33565e-08	1.61722e-08	6.50676e-06	6.51481e-06	5.29152e-09	8.11324e-09	1.3369e-09	6.50912e-06	1.95215e-05	1.25525e-08	0	6.50359e-06	1.30225e-05	2.17614e-06	0	8.67601e-06	6.52742e-06	7.75675e-09	6.50655e-06	4.8417e-09	1.51832e-05	8.0125e-09	6.50745e-06	1.30268e-05	1.84124e-08	6.51048e-06	8.68076e-06	2.81897e-05	6.50046e-06	0	6.50999e-06	2.16945e-05	6.50979e-06	1.55371e-09	6.51223e-06	0	6.51593e-06	6.23857e-09	6.51566e-06	1.95138e-05	6.77181e-09	0	2.25665e-09	6.50846e-06	1.51813e-05	1.30276e-05	1.73492e-05	1.30179e-05	8.0962e-09	6.50997e-06	5.49871e-09	0	6.5088e-06	8.55423e-09	6.51356e-06	1.30097e-05	6.50992e-06	6.50949e-06	2.18622e-06	0	2.17212e-06	6.50241e-06	8.67341e-06	1.18092e-08	6.51237e-06	1.30134e-05	0	3.01327e-09	8.66853e-06	6.50306e-06	3.79101e-09	1.30186e-05	6.50976e-06	6.50641e-06	0.000756972
d3_7	0.00446929	3.22635e-09	1.51818e-05	6.1937e-11	0	1.30124e-05	9.69817e-09	8.68325e-06	7.52208e-09	1.51747e-05	6.41457e-09	9.04233e-09	1.51919e-05	0	1.30242e-05	3.06683e-09	2.17028e-05	8.67897e-06	6.4989e-06	6.50574e-06	8.68809e-06	2.17598e-06	2.17869e-06	9.10413e-09	2.64996e-09	1.40898e-09	6.50742e-06	7.60984e-09	6.52323e-06	6.51597e-06	8.19673e-09	8.67855e-06	8.84671e-09	6.50348e-06	6.51008e-06	6.50101e-06	2.17738e-06	3.41264e-09	6.51419e-06	4.33005e-09	6.50056e-06	8.67504e-06	1.73629e-05	2.17857e-06	0	6.50471e-06	1.30212e-05	6.50845e-06	6.51094e-06	2.18364e-06	6.50635e-06	1.49294e-08	2.18272e-06	0	6.50738e-06	2.17172e-06	1.32805e-09	3.81972e-09	3.99637e-09	4.68444e-09	7.82218e-09	1.30288e-05	6.39463e-09	8.68677e-06	2.17719e-06	1.74292e-08	6.75888e-09	6.50764e-06	1.3016e-05	8.67687e-06	1.30129e-05	2.16859e-05	7.94211e-09	2.17564e-06	0	0	8.15678e-09	6.50551e-06	2.18413e-06	2.0337e-09	6.85338e-09	0	6.61733e-09	6.51194e-06	0	3.41375e-09	1.95283e-05	4.83172e-10	6.51392e-06	1.81724e-08	4.35021e-06	6.5059e-06	8.96167e-09	4.43584e-09	0.000636669
d3_8	0.0034384	0	6.50319e-06	2.46856e-09	1.30217e-05	6.51688e-06	8.73114e-09	2.18956e-06	7.07051e-09	6.52383e-06	6.50906e-06	6.51435e-06	4.77745e-09	2.17757e-06	2.1766e-06	6.50307e-06	1.08423e-05	6.51112e-06	6.50943e-06	6.50763e-06	7.40618e-09	1.09203e-06	2.1783e-06	1.30158e-05	6.49966e-06	8.95339e-09	6.5111e-06	2.17556e-06	6.50811e-06	0	1.30075e-05	0	1.40726e-09	6.50899e-06	2.09408e-09	6.51052e-06	6.5098e-06	0	1.17528e-09	0	6.50952e-06	0	8.68107e-06	7.00874e-09	6.50803e-06	2.04228e-10	6.98771e-09	6.15855e-09	0	9.87904e-10	7.90396e-09	1.35426e-08	6.49949e-06	6.51344e-06	3.52884e-09	1.3015e-05	0	2.18306e-06	2.18409e-06	1.95132e-05	6.51977e-06	6.51407e-06	2.17539e-06	6.51884e-06	1.30186e-05	2.60268e-05	0	6.50312e-06	5.09998e-09	1.30205e-05	1.57767e-08	0	2.16151e-10	8.68111e-06	4.3099e-09	6.50931e-06	1.50434e-09	6.51207e-06	6.50912e-06	1.30133e-05	9.93251e-09	6.51701e-06	6.5092e-06	8.67526e-06	1.95354e-05	2.1754e-06	6.5655e-09	0	6.50437e-06	8.67657e-06	6.55639e-09	2.33058e-10	6.51103e-06	1.30129e-05	0.000676744
d3_9	0.0029766	2.18004e-06	8.6814e-06	6.51318e-06	6.51958e-06	4.56818e-10	6.51632e-06	0	1.3008e-05	8.24624e-09	1.518e-05	6.51328e-06	1.73562e-05	1.08192e-08	6.51378e-06	1.80956e-09	8.68902e-06	3.88344e-09	6.50638e-06	1.57688e-09	6.50679e-06	6.51432e-06	1.18141e-08	2.18219e-06	0	0	2.02486e-09	6.50279e-06	8.18421e-09	1.3028e-05	1.3374e-08	8.68089e-06	1.30264e-05	1.29998e-05	1.73605e-05	2.18036e-06	6.51411e-06	6.5071e-06	1.52251e-10	2.18052e-06	6.51211e-06	1.51916e-05	1.30125e-05	6.52392e-06	6.50354e-06	1.30136e-05	0	0	1.30178e-05	8.67758e-06	1.15811e-08	9.2864e-09	8.67473e-06	6.50425e-06	7.98843e-09	2.17708e-06	1.05993e-08	6.4989e-06	1.51797e-05	4.03139e-09	0	9.59995e-09	8.66541e-06	1.08593e-05	1.95115e-05	2.1732e-06	6.50189e-06	6.51089e-06	6.51183e-06	1.80849e-09	4.90652e-10	2.18733e-06	4.16677e-09	1.51702e-05	6.51871e-06	6.4989e-06	6.49945e-06	0	3.05385e-09	6.08771e-09	6.51154e-06	2.60182e-05	9.76525e-06	3.3822e-09	6.5162e-06	1.02922e-08	1.60034e-10	8.45991e-09	3.2487e-09	0	9.87553e-09	6.51662e-06	6.51027e-06	8.67513e-06	0.000711563
