	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00911658	0.00505464	0.00375392	0.00310665	0.00275694	0.00235996	0.00218097	0.00198151	0.0019264	0.00189187	0.00171595	0.00166737	0.00162267	0.00158232	0.00168645	0.00158542	0.00149355	0.00153988	0.00154164	0.00151559	0.00126577	0.00134093	0.00143733	0.0014061	0.00123277	0.00131654	0.00121424	0.00109082	0.00128687	0.00125462	0.00123595	0.00118461	0.00118173	0.00123891	0.00121019	0.00116901	0.00128038	0.00124248	0.00130682	0.00125931	0.00111312	0.00130983	0.00096162	0.00118517	0.00124655	0.00120494	0.00124571	0.00113829	0.00110402	0.0010958	0.00103892	0.00110308	0.00115784	0.00109432	0.00124014	0.00105368	0.00102185	0.00119625	0.00105502	0.00115285	0.00103814	0.001214	0.00104897	0.0010935	0.00106907	0.00113908	0.00107037	0.00109971	0.0010346	0.0012743	0.00099096	0.00111647	0.00108102	0.0011274	0.00109226	0.00106286	0.000881445	0.00102824	0.00105937	0.000977298	0.00110681	0.00112557	0.00121496	0.00128228	0.00098243	0.000876909	0.00110566	0.000875531	0.000958395	0.00105732	0.00110649	0.00103098	0.00102375	0.100673
d2_1	0.111784	1.70387e-05	3.02797e-05	2.46057e-05	5.68051e-06	1.13571e-05	7.5701e-06	1.32423e-05	1.70268e-05	7.58676e-06	3.21668e-05	5.67232e-06	5.68979e-06	6.98998e-10	1.70268e-05	5.69145e-06	7.57855e-06	1.91016e-06	2.08101e-05	1.13672e-05	1.70142e-05	1.70419e-05	7.58173e-06	1.32484e-05	5.69281e-06	9.43181e-10	3.461e-05	5.68809e-06	3.29667e-09	5.67428e-06	1.13593e-05	7.57285e-06	5.67155e-06	5.68319e-06	5.1648e-09	1.90706e-06	1.32463e-05	1.98721e-05	5.68623e-06	1.90146e-06	2.27039e-05	3.79937e-06	7.59134e-06	5.6789e-06	7.58887e-06	1.9072e-06	5.69877e-06	7.01829e-09	1.9023e-06	1.13584e-05	1.3253e-05	5.67614e-06	7.67107e-09	2.1851e-08	7.5744e-06	5.68054e-06	9.4653e-06	1.87996e-08	6.20811e-09	7.57766e-06	1.89162e-05	1.70223e-05	8.53892e-06	7.56689e-06	5.66709e-06	1.89364e-05	1.32665e-05	5.66889e-06	7.59038e-06	2.64843e-05	5.68995e-06	2.45931e-05	1.51468e-05	7.57307e-06	1.32525e-05	1.70302e-05	1.70372e-05	5.68495e-06	5.67898e-06	1.70247e-05	1.32453e-05	3.77883e-09	5.67672e-06	2.26975e-05	7.5789e-06	1.90816e-06	7.57613e-06	5.6887e-06	1.32409e-05	1.13617e-05	5.67807e-06	1.7021e-05	5.67437e-06	5.67719e-06	0.00131191
d2_2	0.0454654	1.32575e-05	5.67513e-06	1.89176e-05	1.32473e-05	5.69549e-06	1.89155e-05	2.46011e-05	1.90814e-06	5.69336e-06	1.13577e-05	1.32519e-05	1.70444e-05	1.32416e-05	1.70198e-05	3.91122e-09	5.67685e-06	1.32417e-05	1.32424e-05	9.46939e-06	1.32502e-05	5.67842e-06	2.80161e-09	5.69241e-06	3.44584e-09	1.89302e-05	1.70473e-05	1.70518e-05	1.90405e-06	7.57768e-06	5.68522e-06	1.13703e-05	1.89337e-05	1.13568e-05	6.6389e-06	9.47017e-06	5.69343e-06	9.46723e-06	1.13613e-05	1.90008e-06	3.02517e-05	7.55777e-06	2.27146e-05	1.32535e-05	8.30378e-09	1.13482e-05	1.32487e-05	1.13577e-05	7.58201e-06	1.51354e-05	5.6764e-06	2.08258e-05	7.58522e-06	5.67899e-06	1.70258e-05	2.4585e-05	1.32474e-05	1.32414e-05	5.67554e-06	5.69671e-06	1.32533e-05	5.67061e-06	2.55364e-05	1.70257e-05	5.68022e-06	1.30819e-08	8.53643e-06	4.54451e-10	9.22545e-09	3.40402e-05	1.89252e-05	5.68686e-06	5.69485e-06	1.13593e-05	1.13689e-05	2.37234e-08	7.60375e-09	3.79461e-06	1.51349e-05	1.13669e-05	2.45933e-05	5.68527e-06	2.27035e-05	5.67384e-06	2.08046e-05	5.67714e-06	3.32637e-09	1.41918e-05	1.32472e-05	1.13632e-05	2.5576e-12	1.51512e-05	5.66869e-06	7.58679e-06	0.00135459
d2_3	0.0250017	5.68784e-06	1.35396e-08	2.45898e-05	1.70148e-05	7.73799e-09	1.38213e-08	5.67486e-06	1.1368e-05	1.1366e-05	2.08099e-05	7.56681e-06	2.7925e-09	3.59257e-05	1.70306e-05	5.69186e-06	1.13592e-05	5.69162e-06	5.66771e-06	1.13659e-05	1.32491e-05	1.32507e-05	5.69711e-06	7.57973e-06	7.59203e-06	1.89338e-05	5.67814e-06	1.70332e-05	1.13607e-05	5.69458e-06	1.84211e-08	7.5786e-06	1.90095e-06	1.98029e-10	1.70361e-05	1.70412e-05	9.54375e-09	1.90444e-06	5.68634e-06	9.477e-06	2.8568e-06	2.89202e-08	1.32436e-05	2.08113e-05	1.51133e-08	7.57723e-06	2.26872e-05	5.65724e-09	1.91171e-06	1.12851e-08	5.67997e-06	1.13597e-05	1.32477e-05	1.89197e-05	1.32407e-05	2.64896e-05	1.32729e-05	2.8372e-05	2.08218e-05	2.08118e-05	2.64822e-05	1.51357e-05	1.70384e-05	1.13442e-08	5.68106e-06	1.32511e-05	1.23003e-05	1.44699e-08	5.67837e-06	2.64898e-05	1.32594e-05	5.68294e-06	2.27051e-05	7.58553e-06	1.91505e-06	1.32499e-05	1.91158e-06	9.30721e-09	1.17578e-08	2.64797e-05	2.08302e-05	2.81884e-09	1.90586e-06	1.79326e-08	5.69225e-06	7.57858e-06	6.19507e-09	1.90158e-06	1.89178e-05	1.70301e-05	5.68721e-06	3.80725e-09	5.68144e-06	1.13584e-05	0.0012145
d2_4	0.0155778	1.13677e-05	1.13671e-05	1.63606e-08	5.68352e-06	1.25236e-08	5.67911e-06	1.89367e-05	1.1353e-05	2.8379e-05	7.58048e-06	1.89324e-05	6.64107e-06	1.90921e-06	7.56988e-06	1.32686e-05	3.02752e-05	5.67655e-06	2.45941e-05	7.59112e-06	1.32594e-05	5.67604e-06	1.32445e-05	1.79745e-05	7.58015e-06	5.68205e-06	5.68273e-06	4.55444e-09	7.58692e-06	1.89345e-05	1.13472e-05	8.73514e-09	2.54356e-08	7.28064e-09	1.51465e-05	9.28864e-09	8.94393e-09	1.13514e-05	1.13784e-05	2.17683e-05	1.13456e-05	7.56531e-06	1.13517e-05	3.02689e-05	1.32373e-05	1.70476e-05	9.98714e-09	2.39923e-08	7.58474e-06	5.6842e-06	1.32474e-05	1.70422e-05	1.13474e-05	5.67451e-06	5.67874e-06	1.13535e-05	4.96013e-09	5.66941e-06	1.13586e-05	1.13387e-05	1.13537e-05	1.13601e-05	1.1343e-05	5.67741e-06	1.70209e-05	1.31694e-08	5.6798e-06	1.13406e-05	5.68905e-06	1.89684e-06	1.32586e-05	1.70263e-05	1.13526e-05	1.13455e-05	1.70232e-05	1.60898e-05	1.32498e-05	2.0804e-05	1.13617e-05	1.32407e-05	1.90334e-06	1.13424e-05	1.32595e-05	1.51294e-05	1.32484e-05	1.99175e-09	7.56662e-06	1.32577e-05	5.68102e-06	7.5804e-06	1.13578e-05	1.70441e-05	1.70355e-05	1.13559e-05	0.00142823
d2_5	0.0105653	1.13464e-05	1.70273e-05	5.67534e-06	7.59817e-06	1.51469e-05	1.8932e-05	5.67098e-06	5.69237e-06	9.48291e-06	2.45922e-05	1.00361e-08	5.6852e-06	1.89088e-05	1.01608e-08	5.10499e-09	2.4603e-05	5.68446e-06	7.58219e-06	5.6972e-06	2.08205e-05	5.6983e-06	5.68392e-06	5.67946e-06	2.64782e-05	1.8932e-05	1.92329e-06	1.48273e-08	1.13696e-05	7.57316e-06	1.32472e-05	1.13561e-05	8.50847e-09	5.68601e-06	1.70291e-05	2.46111e-05	1.70313e-05	2.08019e-05	7.58886e-06	1.13686e-05	1.70206e-05	7.58094e-06	1.13716e-05	1.89048e-05	1.89312e-05	5.69978e-06	7.57367e-06	1.89906e-06	1.41868e-09	1.13526e-05	1.13516e-05	1.70416e-05	5.69058e-06	9.09149e-09	8.51926e-06	1.8912e-05	4.55998e-09	2.26871e-05	1.13619e-05	1.41885e-05	1.13426e-05	7.58011e-06	5.66905e-06	1.13627e-05	1.32673e-05	7.56511e-06	1.13558e-05	5.68357e-06	7.5889e-06	2.83716e-05	2.69511e-08	7.5654e-06	1.91433e-06	7.57593e-06	1.3249e-05	7.58249e-06	1.91481e-06	1.32527e-05	2.08037e-05	7.58561e-06	1.89116e-05	1.51428e-05	5.24813e-09	1.13486e-05	5.68337e-06	1.32473e-05	1.13491e-05	1.90091e-06	1.32453e-05	6.27506e-09	1.97888e-08	1.8922e-05	1.1376e-05	1.13552e-05	0.00119367
d2_6	0.00762288	2.08278e-05	1.11393e-08	2.86072e-06	5.68547e-06	7.56541e-06	2.75523e-09	7.57201e-06	2.27023e-05	9.4734e-06	3.4042e-05	7.5721e-06	5.67037e-06	9.47015e-06	7.58383e-06	2.08107e-05	5.67689e-06	6.54027e-09	1.16616e-08	5.6878e-06	2.45917e-05	1.32393e-05	3.0267e-05	2.13217e-09	1.70327e-05	1.70268e-05	7.57899e-06	1.32507e-05	2.46086e-05	1.32535e-05	2.27015e-05	2.27126e-05	8.81126e-09	1.89648e-06	7.57106e-06	1.13581e-05	1.89327e-05	1.90698e-06	1.13544e-05	1.32452e-05	7.5837e-06	7.5827e-06	7.56456e-06	1.29196e-08	3.0267e-05	2.17634e-05	7.57088e-06	2.45969e-05	7.57821e-06	9.47775e-06	1.32589e-05	2.07954e-05	5.6903e-06	7.6061e-06	1.1348e-05	1.32619e-05	9.48392e-06	1.51297e-05	6.26855e-09	7.5886e-06	5.68284e-06	1.89032e-05	5.67274e-06	2.78259e-08	5.67734e-06	5.68839e-06	7.58143e-06	4.64424e-09	5.66776e-06	5.69469e-06	1.90944e-06	3.21689e-05	1.70432e-05	1.5157e-05	1.32514e-05	6.50482e-10	3.02491e-05	1.32415e-05	1.70205e-05	1.1373e-05	1.13458e-05	1.51585e-05	1.90685e-06	1.135e-05	5.68836e-06	1.51303e-05	3.80242e-06	7.5618e-06	1.51483e-05	6.42474e-09	1.70438e-05	7.5832e-06	4.16088e-05	9.46908e-06	0.00139315
d2_7	0.00556484	7.58246e-06	1.70218e-05	7.58766e-06	1.70219e-05	2.08067e-05	1.13598e-05	3.97414e-05	7.56848e-06	1.13491e-05	1.33161e-08	1.32547e-05	5.67788e-06	1.32536e-05	1.13477e-05	1.13698e-05	1.70367e-05	5.67301e-06	2.64997e-05	1.13603e-05	1.32522e-05	7.57869e-06	1.13519e-05	5.69574e-06	1.44572e-08	1.51762e-08	5.67534e-06	6.41102e-09	1.13417e-05	5.69136e-06	5.69458e-06	1.70296e-05	1.13572e-05	5.68713e-06	1.70187e-05	5.67518e-06	6.63735e-06	5.67678e-06	7.57113e-06	1.61817e-09	5.68138e-06	1.892e-05	5.68424e-06	1.91398e-06	1.89274e-05	1.19067e-08	5.68382e-06	1.32647e-05	1.89343e-05	1.44887e-08	7.70814e-09	1.89028e-05	8.5183e-06	1.90344e-06	5.69127e-06	5.69098e-06	1.70267e-05	7.5787e-06	7.57524e-06	2.27045e-05	1.36598e-08	2.27982e-08	1.51602e-08	5.68756e-06	1.13574e-05	1.13493e-05	5.67937e-06	2.27033e-05	5.67817e-06	5.68711e-06	5.68359e-06	7.5719e-06	5.68362e-06	1.32371e-05	5.68739e-06	1.90753e-06	1.90852e-06	1.13654e-05	3.80744e-06	1.13606e-05	1.13518e-05	5.68659e-06	1.32442e-05	2.27121e-05	5.68022e-06	5.68379e-06	1.1347e-05	5.67788e-06	1.13415e-05	1.70279e-05	5.68086e-06	2.08118e-05	8.51769e-09	7.57978e-06	0.00123533
d2_8	0.00452032	7.58655e-06	1.89199e-05	1.30166e-08	7.58339e-06	1.3245e-05	1.13665e-05	1.8923e-05	7.57899e-06	7.57815e-06	1.70365e-05	1.90573e-06	5.67856e-06	7.57032e-06	5.6894e-06	1.70254e-05	5.67989e-06	1.7026e-05	5.67607e-06	1.13528e-05	1.32661e-05	1.89933e-06	1.70335e-05	2.08071e-05	7.58604e-06	7.57927e-06	5.6903e-06	5.67759e-06	2.64853e-05	5.67889e-06	2.7436e-05	3.87805e-05	1.70565e-05	1.70179e-05	5.68906e-06	5.68975e-06	1.90219e-06	2.83851e-05	1.42052e-05	1.1347e-05	5.67576e-06	9.55788e-07	1.8981e-06	1.98595e-09	7.56352e-06	5.69697e-06	1.04236e-05	9.47946e-06	2.07427e-08	7.57573e-06	1.32611e-05	1.21933e-08	5.70039e-06	2.83678e-05	1.13613e-05	1.98626e-05	1.32563e-05	1.13553e-05	1.88946e-06	7.5664e-06	2.05816e-08	9.46879e-06	3.79125e-06	8.5211e-06	1.32544e-05	2.27903e-08	1.1355e-05	5.68674e-06	7.04099e-09	1.89206e-05	1.13602e-05	1.13474e-05	1.70289e-05	1.90561e-06	7.57465e-06	5.68334e-06	1.51452e-05	1.90079e-06	5.69241e-06	1.13378e-05	1.89081e-05	1.63447e-08	2.84654e-06	1.13535e-05	5.6752e-06	1.13629e-05	9.47191e-06	5.69026e-06	1.13589e-05	1.2076e-08	1.32576e-05	1.70227e-05	5.68286e-06	1.89377e-05	0.00134593
d2_9	0.003674	5.68492e-06	7.58404e-06	5.66709e-06	7.40693e-09	2.08335e-05	1.89246e-05	1.89304e-05	5.70215e-06	5.69523e-06	1.90553e-06	1.32509e-05	1.89203e-05	5.68656e-06	1.13568e-05	1.89414e-05	3.7847e-05	3.02618e-05	2.6501e-05	1.93111e-08	5.69275e-06	2.2698e-05	6.34921e-09	2.08098e-05	1.70138e-05	5.68123e-06	9.4741e-06	1.91482e-06	1.7031e-05	1.1346e-05	5.08913e-09	3.8009e-06	2.26971e-05	5.67668e-06	1.77024e-08	2.75325e-09	7.57771e-06	1.13613e-05	1.89226e-05	1.8901e-05	5.69717e-06	1.90623e-06	5.68079e-06	2.45984e-05	1.13662e-05	5.67199e-06	1.96304e-09	2.17538e-05	1.3255e-05	1.70293e-05	1.13537e-05	4.39027e-10	1.70239e-05	7.58618e-09	9.4632e-06	5.23624e-09	1.13437e-05	5.67038e-06	6.9198e-10	5.69598e-06	1.1356e-05	5.68658e-06	7.57205e-06	5.68574e-06	1.70244e-05	1.90285e-06	1.01937e-08	1.13555e-05	1.89254e-05	5.68609e-06	5.69687e-06	5.70127e-06	1.70342e-05	2.08013e-05	7.58136e-06	1.42046e-05	5.67783e-06	7.70908e-09	2.42499e-08	1.89255e-05	1.13428e-05	5.67015e-06	5.68359e-06	5.68518e-06	1.32437e-05	1.32588e-05	1.45543e-08	5.67006e-06	1.13572e-05	1.13509e-05	5.69106e-06	1.90273e-06	1.13587e-05	5.67816e-06	0.00140078
