	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987477	0.0473186	0.0306079	0.0211874	0.0161368	0.0127703	0.0100987	0.00835303	0.00668922	0.0055063	0.00455534	0.00391405	0.00327702	0.00265886	0.002356	0.00208691	0.00186622	0.00134583	0.0013517	0.00104586	0.000951065	0.000773542	0.000695794	0.000625058	0.000532637	0.000382192	0.000405325	0.000331675	0.000315672	0.000197199	0.000186269	0.000179055	0.000134454	0.000177148	0.000107137	0.000103889	8.0221e-05	6.37286e-05	3.82595e-05	4.66314e-05	6.74827e-05	7.06454e-05	2.82654e-05	5.76665e-05	3.29684e-05	2.23527e-05	3.28052e-05	1.15873e-05	2.04158e-05	1.33148e-05	2.7279e-05	2.0258e-05	1.14498e-05	4.13691e-05	1.31203e-05	2.70643e-05	1.84145e-05	1.12905e-05	2.70179e-05	1.12349e-05	1.47907e-05	1.12759e-05	1.29786e-05	6.51396e-07	1.8199e-05	2.00243e-05	7.67168e-06	2.70178e-05	2.16879e-05	1.2957e-05	2.70023e-05	3.40409e-05	1.99396e-05	5.85492e-06	5.87224e-06	2.687e-05	1.81312e-05	4.07918e-06	5.84576e-06	1.62885e-05	1.29267e-05	1.12245e-05	5.83781e-06	1.63982e-05	1.11381e-05	1.10584e-05	1.11978e-05	3.83619e-05	5.84076e-06	7.59755e-06	3.92867e-05	3.56763e-05	1.11115e-05	1.10896e-05	4.16465e-06	2.96592e-05	5.84501e-07	0.000170596
d2_1	0.104071	0.000108893	0.000114249	6.33495e-05	0.000118598	9.14501e-05	6.68485e-05	4.57402e-05	4.75337e-05	5.45127e-05	2.8309e-05	2.82596e-05	4.05086e-05	4.58018e-05	3.17093e-05	2.38662e-05	4.04954e-05	2.29451e-05	2.64935e-05	7.14231e-06	1.59123e-05	2.08548e-05	1.0651e-05	2.64858e-05	1.06988e-05	7.18382e-06	5.41663e-06	7.19095e-06	3.68137e-06	5.44552e-06	1.06346e-05	5.36712e-06	1.89251e-06	5.35199e-06	1.06448e-05	1.06663e-05	1.07691e-07	1.16001e-05	8.88631e-06	1.58918e-05	1.59432e-05	5.39338e-06	5.37258e-06	1.12737e-07	1.06384e-05	1.06665e-05	1.76746e-05	5.43905e-06	7.14152e-06	1.06864e-05	1.39075e-07	5.3621e-06	8.00051e-06	1.58945e-05	2.46694e-05	2.64636e-05	1.08248e-07	1.10297e-07	1.06152e-05	5.39242e-06	1.23032e-07	5.35335e-06	5.43126e-06	5.34872e-06	5.36717e-06	5.38613e-06	5.33068e-06	1.24143e-05	5.34815e-06	5.34408e-06	1.06546e-05	5.36409e-06	1.37897e-07	1.23843e-05	7.10574e-06	1.8738e-06	1.87709e-06	2.64669e-05	5.36397e-06	1.06971e-05	5.35392e-06	5.34955e-06	1.00627e-07	1.06417e-05	9.76761e-08	7.56335e-08	1.24034e-05	3.6305e-06	1.26764e-07	5.39548e-06	5.37099e-06	1.06428e-05	1.59016e-05	9.42266e-08	1.1118e-07	8.8872e-06	5.38287e-06	1.27818e-07	5.16601e-05
d2_2	0.0425936	0.000121263	0.000115204	6.77642e-05	5.28177e-05	6.77823e-05	6.95322e-05	5.6324e-05	5.1129e-05	4.40125e-05	6.15452e-05	1.77108e-05	3.52806e-05	6.33231e-05	3.00484e-05	2.99572e-05	3.00056e-05	2.64673e-05	1.41857e-05	3.17161e-05	4.0483e-05	1.76514e-05	5.40474e-06	2.99354e-05	1.68215e-07	1.78732e-07	7.17371e-06	1.94757e-05	5.41137e-06	1.59422e-05	2.12344e-05	5.43572e-06	1.28767e-07	1.32672e-05	2.2944e-05	8.95009e-06	2.299e-05	1.06488e-05	7.14199e-06	1.57219e-07	5.45487e-06	1.59019e-05	1.23851e-05	1.2935e-07	1.28334e-07	1.24203e-05	1.06453e-05	1.59398e-05	5.41935e-06	4.5347e-06	1.06441e-05	1.06592e-05	5.38945e-06	1.59e-05	1.24316e-05	9.14566e-08	5.35807e-06	1.23968e-05	5.37322e-06	1.0625e-05	5.38271e-06	5.42681e-06	1.5919e-05	1.06301e-05	1.32709e-05	1.02088e-07	3.61449e-06	1.23917e-05	7.11006e-06	1.0625e-05	1.2376e-05	1.87132e-06	1.25593e-07	5.33848e-06	7.1209e-06	1.59082e-05	1.0402e-07	5.38556e-06	5.3968e-06	3.63431e-06	1.11729e-07	1.06654e-05	1.05999e-05	1.38585e-07	7.11757e-06	1.02739e-07	5.41146e-06	1.06373e-05	9.64135e-08	5.40537e-06	8.05165e-06	1.33975e-07	1.19882e-07	1.25363e-07	7.11239e-06	5.41936e-06	1.06411e-05	1.77224e-05	9.74555e-05
d2_3	0.0234344	4.15023e-05	8.26025e-05	8.96483e-05	9.32875e-05	9.40723e-05	5.45382e-05	4.5815e-05	5.45878e-05	6.50683e-05	5.63206e-05	1.24224e-05	5.10359e-05	3.51919e-05	3.17289e-05	7.13875e-06	2.29559e-05	4.23049e-05	1.07313e-05	1.07209e-05	1.07245e-05	1.07005e-05	1.89886e-06	1.06752e-05	1.24139e-05	2.47217e-05	7.20662e-06	1.94051e-05	5.41574e-06	1.07204e-05	1.94681e-05	5.4055e-06	1.48751e-07	1.77265e-05	7.20122e-06	2.47092e-05	5.39854e-06	1.07155e-05	5.4059e-06	5.38519e-06	1.06884e-05	5.3838e-06	1.59237e-05	1.94414e-05	5.35212e-06	1.58772e-05	8.81208e-08	9.98734e-08	1.59228e-05	1.06412e-05	1.24e-05	8.89838e-06	1.07022e-05	1.23805e-05	7.11952e-06	1.06875e-05	1.0616e-05	1.23863e-05	1.94768e-05	5.37275e-06	1.41492e-05	7.15177e-06	1.59352e-05	7.03661e-08	1.8256e-06	1.84899e-06	1.23851e-05	5.36055e-06	5.37868e-06	7.13474e-06	1.76833e-05	5.34542e-06	5.35681e-06	6.83273e-08	8.75363e-08	1.06628e-05	5.35783e-06	7.09501e-06	1.49117e-07	1.06142e-05	5.35973e-06	1.06845e-05	1.9178e-06	2.29145e-05	7.54605e-08	5.37581e-06	1.31039e-07	1.23411e-07	5.38776e-06	1.8859e-06	5.39313e-06	3.0028e-05	1.44238e-07	1.41828e-05	1.9196e-06	1.769e-05	1.03889e-06	1.77278e-05	0.000125569
d2_4	0.0148006	0.000118562	0.000108942	0.000108975	9.92878e-05	9.32251e-05	6.16011e-05	3.53099e-05	5.10922e-05	4.05539e-05	2.82795e-05	1.77681e-05	3.87355e-05	4.40096e-05	3.78998e-05	4.93016e-05	2.1141e-05	5.44382e-06	3.70406e-05	1.76463e-05	1.06851e-05	1.24269e-05	1.76589e-05	7.22003e-06	1.06894e-05	5.3999e-06	5.35683e-06	1.47999e-07	1.06762e-05	1.59362e-05	2.46936e-05	2.12055e-05	1.23985e-05	1.227e-07	1.19243e-07	5.39851e-06	1.06654e-05	1.56121e-07	1.24332e-05	5.38894e-06	1.59429e-05	2.47137e-05	1.7703e-05	2.11828e-05	5.38767e-06	7.15177e-06	5.36133e-06	2.1174e-05	5.41958e-06	1.95194e-06	5.36937e-06	1.85463e-05	9.33908e-08	1.06457e-05	1.29719e-07	1.06479e-05	7.16778e-06	5.37171e-06	1.06748e-05	1.41617e-05	1.24187e-05	1.24131e-05	3.52282e-05	1.94532e-05	5.33349e-06	1.90152e-06	5.38172e-06	1.10251e-07	1.76568e-05	2.64606e-05	1.43503e-07	5.39538e-06	2.47026e-05	1.30115e-07	8.02312e-06	1.5924e-05	5.38911e-06	1.93925e-05	1.85382e-06	5.35149e-06	5.37428e-06	7.11898e-06	1.59742e-05	1.24237e-05	5.38582e-06	1.59125e-05	5.40425e-06	1.33121e-05	1.02321e-07	1.59064e-05	5.38493e-06	2.12207e-05	1.10517e-07	7.15045e-06	1.59242e-05	1.06695e-05	1.91083e-06	1.47687e-07	5.89554e-05
d2_5	0.0100593	0.000100212	0.000130069	8.00339e-05	9.84108e-05	4.66779e-05	5.63297e-05	4.57986e-05	2.38735e-05	3.69917e-05	4.92554e-05	2.47818e-05	1.24481e-05	4.31634e-05	2.82234e-05	3.87527e-05	2.11876e-05	2.29648e-05	1.06621e-05	1.94938e-05	5.40712e-06	1.76545e-05	5.43653e-06	1.07124e-05	5.41133e-06	1.41425e-05	5.41985e-06	3.87962e-05	1.41694e-05	1.76698e-05	1.06642e-05	1.06685e-05	1.06546e-05	5.40578e-06	8.80546e-08	1.15343e-07	5.40144e-06	1.87306e-06	2.29724e-05	1.06834e-05	7.18954e-06	5.39505e-06	5.36496e-06	1.06873e-05	1.06534e-05	1.24143e-05	1.07004e-05	7.19714e-06	5.37564e-06	5.36926e-06	7.14965e-06	9.10711e-08	1.06234e-05	1.06662e-05	5.36639e-06	1.41623e-05	1.06662e-05	1.24044e-05	2.30485e-05	7.15247e-06	7.13056e-06	2.81958e-05	1.01272e-07	1.94482e-05	8.90613e-06	1.5906e-05	5.36998e-06	5.37427e-06	7.11562e-06	1.23871e-05	3.67143e-06	5.38661e-06	1.7675e-05	1.93891e-05	7.1549e-06	7.34777e-08	5.37033e-06	5.42044e-06	5.36617e-06	1.23727e-05	1.06685e-05	1.00276e-07	8.07007e-06	5.40283e-06	6.66193e-08	1.23539e-07	1.58855e-05	1.06873e-05	7.9984e-06	5.39478e-06	5.39197e-06	5.36358e-06	1.06654e-05	1.18374e-07	1.06339e-05	1.2428e-05	2.65189e-05	5.39557e-06	0.000115282
d2_6	0.00736643	0.000123025	0.000114255	7.47952e-05	8.44215e-05	5.45805e-05	5.80552e-05	6.86202e-05	4.22972e-05	3.17513e-05	4.04548e-05	3.87873e-05	4.22831e-05	4.92907e-05	5.62933e-05	1.59384e-05	1.06558e-05	2.64476e-05	2.12483e-05	1.76692e-05	3.52552e-05	4.92235e-05	7.14054e-06	1.59345e-05	1.90751e-06	1.9097e-06	2.29608e-05	1.06733e-05	5.33375e-06	1.59499e-05	5.3797e-06	1.77016e-05	1.76636e-05	5.38802e-06	5.41796e-06	5.40584e-06	9.78262e-06	1.9453e-05	7.15897e-06	5.43407e-06	1.06127e-05	1.24659e-05	7.12286e-06	1.16232e-07	8.90231e-06	1.51e-05	1.24164e-05	1.21685e-07	2.64338e-05	1.0617e-05	8.45348e-08	1.06713e-05	1.06627e-05	1.06303e-05	1.5022e-05	5.37573e-06	5.42145e-06	9.68964e-08	1.60771e-07	1.77401e-05	1.06402e-05	7.14096e-06	1.77016e-05	1.09041e-07	1.39867e-07	1.06371e-05	1.0642e-05	1.06417e-05	5.37884e-06	8.43742e-08	1.24027e-05	1.06649e-05	5.4097e-06	4.52072e-06	2.29105e-05	2.46669e-05	5.37988e-06	1.06456e-05	7.20805e-06	5.39272e-06	1.84061e-06	1.23907e-05	7.13941e-06	1.06401e-05	1.06722e-05	8.3251e-08	1.50551e-05	1.2398e-05	1.07198e-05	5.38101e-06	7.14917e-06	7.17446e-06	2.82387e-05	7.17205e-06	1.76692e-05	5.37202e-06	1.30748e-07	1.24539e-05	0.000197712
d2_7	0.00542765	8.79709e-05	8.26023e-05	0.000119498	5.10093e-05	5.72416e-05	7.29938e-05	2.47515e-05	3.87902e-05	4.74985e-05	3.69987e-05	3.87794e-05	2.30012e-05	1.58864e-05	1.59558e-05	1.24225e-05	3.3596e-05	1.94742e-05	1.41985e-05	1.24199e-05	3.16896e-05	1.94279e-05	1.0666e-05	2.38197e-05	1.24072e-05	2.29656e-05	1.31337e-07	7.13597e-06	8.93358e-06	1.25582e-05	1.09277e-07	1.06562e-05	2.82525e-05	1.06644e-05	5.38918e-06	1.7668e-05	5.39686e-06	3.52331e-05	1.20216e-07	1.94667e-05	5.34884e-06	7.12842e-06	2.11937e-05	1.06639e-05	1.77005e-05	1.06541e-05	1.0489e-07	5.453e-06	1.0687e-05	1.94005e-05	1.5886e-05	8.6953e-08	1.06695e-05	6.2971e-06	5.36319e-06	5.35652e-06	1.23997e-05	1.06653e-07	5.38573e-06	1.21773e-07	1.18033e-07	1.24252e-05	1.06601e-05	5.36746e-06	1.414e-05	5.41713e-06	1.59222e-05	5.37902e-06	7.13614e-06	1.06838e-07	5.35099e-06	1.86553e-06	7.11835e-06	5.38216e-06	1.24086e-05	1.0628e-05	7.10288e-06	1.06428e-05	5.37248e-06	8.46847e-08	1.24026e-05	7.15329e-06	1.05951e-05	5.33669e-06	1.0662e-05	9.76865e-06	1.6824e-05	7.12558e-06	1.07107e-05	1.31037e-07	1.24756e-05	1.06219e-05	5.39326e-06	5.4027e-06	1.59531e-05	1.41875e-05	5.43885e-06	1.07008e-05	0.000108041
d2_8	0.0043115	9.3234e-05	0.000122126	9.13875e-05	6.86454e-05	5.98282e-05	4.40579e-05	5.28259e-05	4.40373e-05	5.62929e-05	2.47344e-05	2.47081e-05	3.00281e-05	2.29523e-05	2.91423e-05	1.32953e-05	1.76883e-05	3.35194e-05	1.24287e-05	2.11872e-05	1.0669e-05	1.59479e-05	1.07335e-05	1.5041e-05	5.40973e-06	5.36438e-06	2.29663e-05	1.1226e-07	1.59799e-05	1.06387e-05	2.827e-05	1.24316e-05	1.06961e-05	1.0631e-05	1.06394e-05	2.47415e-05	1.06118e-05	1.90489e-06	5.37757e-06	1.06649e-05	1.06509e-05	2.29836e-05	1.9464e-05	1.41733e-05	1.36643e-07	2.82891e-05	1.85979e-06	1.07098e-05	2.12124e-05	1.23956e-05	8.91871e-06	1.06559e-05	1.06702e-05	2.65345e-05	1.42097e-05	5.37654e-06	3.34482e-05	1.24421e-05	1.06375e-05	1.06421e-05	7.11373e-06	1.32735e-05	2.46703e-05	7.14516e-06	7.10275e-06	1.06318e-05	1.24554e-05	1.41719e-05	7.14057e-06	1.58658e-05	7.13563e-06	5.39552e-06	1.59019e-05	5.41917e-06	1.59276e-05	3.34518e-05	1.312e-07	7.13878e-06	1.06331e-05	5.38884e-06	1.59083e-05	3.6469e-06	9.21676e-08	1.06528e-05	1.88709e-06	1.24222e-05	2.29988e-05	1.76885e-05	5.36461e-06	1.24844e-05	1.77398e-05	1.24697e-05	1.27001e-07	1.2446e-05	2.12116e-05	1.94431e-05	1.60035e-05	1.06941e-05	0.000156355
d2_9	0.00362647	6.68296e-05	0.000100182	7.38471e-05	9.14152e-05	9.84155e-05	8.44282e-05	4.93022e-05	3.34624e-05	6.32826e-05	4.40229e-05	3.35032e-05	2.38898e-05	3.34644e-05	5.42283e-06	2.11839e-05	1.59128e-05	8.92789e-06	1.77146e-05	1.59611e-05	3.34346e-05	2.0345e-05	7.14942e-06	5.38783e-06	1.06778e-05	2.06998e-07	2.46768e-05	1.24165e-05	7.17871e-06	7.23366e-06	1.87371e-06	2.65332e-05	1.41916e-05	2.12038e-05	1.15856e-05	5.39485e-06	1.24004e-05	2.12118e-05	1.06448e-05	1.75975e-05	5.44522e-06	1.5953e-05	5.39327e-06	5.43004e-06	1.06545e-05	1.86962e-06	8.14344e-08	3.64935e-06	1.06822e-05	1.24235e-05	1.0659e-05	1.3226e-05	5.35613e-06	7.18733e-06	7.14015e-06	1.4169e-07	1.59252e-05	1.82486e-06	2.29114e-05	1.0684e-05	1.85368e-06	1.06224e-05	7.11938e-06	2.11543e-05	5.35264e-06	5.35796e-06	1.06645e-05	5.38593e-06	7.13788e-06	7.12202e-06	1.06515e-05	8.02254e-06	2.29131e-05	1.15194e-05	1.06637e-05	1.59801e-05	1.2427e-05	1.06208e-05	1.58953e-05	5.3885e-06	1.327e-07	1.58926e-05	1.06912e-05	2.29487e-05	2.20668e-05	1.063e-05	8.26474e-08	1.7719e-05	1.41745e-07	1.77063e-05	1.23686e-05	1.59606e-05	1.59173e-05	1.76935e-05	1.77317e-05	5.43367e-06	1.76972e-05	8.90283e-06	0.000169564
