	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00904718	0.00493963	0.00365845	0.00295176	0.00251484	0.00231505	0.00203876	0.00193581	0.00178093	0.00180442	0.00164697	0.00162827	0.00158282	0.00130082	0.00148355	0.00134398	0.00133409	0.00143994	0.00141808	0.00139526	0.00128015	0.00134332	0.00128637	0.00131142	0.00130195	0.00134065	0.00122183	0.00132722	0.00118314	0.00115836	0.00118117	0.00127547	0.00110111	0.00127924	0.00103055	0.000966275	0.00114941	0.0010858	0.00112917	0.00109374	0.000986759	0.00110064	0.0010548	0.00106904	0.0010784	0.00112526	0.00105944	0.00111243	0.00106981	0.00103886	0.00110096	0.000947956	0.00111924	0.0010976	0.00107927	0.000998096	0.000984546	0.000996006	0.00104202	0.000927288	0.000938355	0.0010258	0.000942609	0.000948182	0.000974548	0.00086947	0.00094988	0.00108236	0.00100811	0.00105201	0.00097466	0.000928946	0.000984913	0.000960124	0.000999204	0.000890843	0.000855842	0.000999439	0.000972625	0.000917528	0.000969714	0.000874533	0.00100723	0.000946775	0.000976469	0.000868338	0.00094737	0.000828002	0.000889452	0.00103363	0.000836822	0.00100756	0.000855734	0.0873704
d1_1	0.102304	6.46446e-05	2.6706e-05	5.71077e-05	5.89308e-05	3.05e-05	6.65313e-05	3.89869e-05	7.97978e-05	7.9883e-05	9.11813e-05	3.42518e-05	4.18539e-05	6.27374e-05	3.04735e-05	3.23885e-05	3.62087e-05	3.4278e-05	5.13982e-05	5.1437e-05	4.9482e-05	3.62046e-05	3.62157e-05	5.23066e-05	3.62108e-05	6.47558e-05	8.18307e-05	6.84122e-05	4.75655e-05	2.66619e-05	3.42873e-05	4.75763e-05	4.75688e-05	4.38237e-05	2.2972e-05	3.61426e-05	4.00063e-05	2.86333e-05	2.2006e-05	3.81219e-05	6.27207e-05	4.75958e-05	3.23792e-05	3.80134e-05	3.42655e-05	2.09822e-05	3.61964e-05	2.96084e-05	3.24016e-05	7.4098e-05	2.38944e-05	5.51637e-05	3.43284e-05	5.51136e-05	4.00069e-05	1.33882e-05	6.83879e-05	4.36806e-05	6.46394e-05	4.56586e-05	4.00423e-05	5.70164e-05	6.56329e-05	3.04665e-05	4.75637e-05	6.74457e-05	4.94765e-05	4.75099e-05	4.57011e-05	2.57765e-05	1.72471e-05	4.56535e-05	5.14169e-05	4.94652e-05	2.85922e-05	6.46399e-05	5.12853e-05	7.22124e-05	3.24159e-05	3.99427e-05	3.42604e-05	3.61344e-05	4.37687e-05	3.431e-05	2.77086e-05	7.4191e-05	6.84691e-05	4.38053e-05	5.5153e-05	5.51184e-05	4.85428e-05	4.94196e-05	3.23401e-05	6.36846e-05	0.00591075
d1_2	0.0469342	2.4759e-05	3.80111e-05	1.34366e-05	2.1004e-05	3.42562e-05	2.48432e-05	7.03744e-05	6.65163e-05	1.72307e-05	3.43199e-05	4.18464e-05	3.2326e-05	4.37414e-05	2.85939e-05	5.70364e-05	3.43296e-05	1.72595e-05	3.80268e-05	6.46365e-05	1.34594e-05	4.37281e-05	4.37801e-05	8.26786e-05	5.61204e-05	3.80925e-05	5.51465e-05	4.18429e-05	3.62098e-05	5.32419e-05	3.71201e-05	4.56051e-05	2.29188e-05	3.999e-05	5.32675e-05	6.55728e-05	1.90929e-05	3.23546e-05	3.2383e-05	4.75627e-05	3.8017e-05	7.21303e-05	2.6643e-05	7.71015e-06	3.71382e-05	2.10134e-05	4.18959e-05	4.37555e-05	1.72085e-05	1.34341e-05	4.56634e-05	3.61808e-05	4.94691e-05	3.99629e-05	4.94208e-05	4.18614e-05	1.44133e-05	2.47738e-05	3.04467e-05	3.42045e-05	4.00276e-05	4.75185e-05	4.28493e-05	3.8004e-05	4.56722e-05	5.13847e-05	1.91632e-05	7.69119e-05	4.74701e-05	3.23432e-05	3.05058e-05	4.1842e-05	3.04816e-05	6.46061e-05	5.12919e-05	5.70193e-05	4.85015e-05	3.61421e-05	4.75463e-05	4.57019e-05	4.37364e-05	2.66769e-05	7.02518e-05	3.99816e-05	3.23704e-05	3.71312e-05	4.5633e-05	2.47534e-05	5.32323e-05	5.13764e-05	2.66684e-05	2.28518e-05	3.99319e-05	3.23392e-05	0.00524412
d1_3	0.0288326	1.90986e-05	2.47246e-05	3.42501e-05	5.42002e-05	4.56513e-05	5.83143e-06	2.66931e-05	4.7562e-05	1.98475e-06	1.33812e-05	2.48115e-05	4.28193e-05	3.23368e-05	2.66536e-05	5.51207e-05	5.8011e-05	3.61318e-05	2.475e-05	2.38541e-05	3.42583e-05	2.85484e-05	4.28134e-05	3.80349e-05	2.18796e-05	4.65708e-05	3.99064e-05	7.02807e-05	4.94048e-05	4.56376e-05	4.18413e-05	4.18408e-05	3.61235e-05	3.99272e-05	3.42638e-05	3.2376e-05	5.3194e-05	3.61484e-05	3.80684e-05	4.5641e-05	1.81106e-05	5.13092e-05	2.09651e-05	4.75203e-05	3.05101e-05	5.50599e-05	3.04311e-05	2.28295e-05	3.4258e-05	5.70402e-05	4.65729e-05	6.65632e-05	2.28362e-05	3.61739e-05	3.90323e-05	8.6659e-06	2.28304e-05	4.18166e-05	1.53138e-05	4.56956e-05	2.28649e-05	1.7196e-05	6.65416e-05	3.80233e-05	6.45836e-05	1.90394e-05	4.37307e-05	3.42303e-05	3.61024e-05	3.61581e-05	1.90348e-05	2.10219e-05	3.2353e-05	1.71579e-05	2.66615e-05	3.235e-05	5.70439e-05	1.90733e-05	4.37286e-05	2.4783e-05	2.09407e-05	1.90536e-05	5.51165e-05	5.13229e-05	3.23701e-05	2.28352e-05	1.71727e-05	3.04042e-05	7.02812e-05	3.23557e-05	4.84755e-05	2.76491e-05	2.66496e-05	1.90388e-05	0.00518396
d1_4	0.0199892	1.90424e-05	2.47305e-05	4.85408e-05	4.66119e-05	1.34394e-05	2.85937e-05	3.60935e-05	4.56628e-05	3.23863e-05	6.08043e-05	1.90538e-05	1.62559e-05	2.85612e-05	4.56433e-05	3.60994e-05	1.3335e-05	3.61523e-05	2.47371e-05	3.23108e-05	1.33565e-05	7.71944e-06	5.98842e-05	4.37037e-05	1.52722e-05	3.80261e-05	2.47692e-05	3.42773e-05	1.52349e-05	4.56046e-05	6.07953e-05	4.93763e-05	1.71253e-05	4.46891e-05	4.18506e-05	1.71547e-05	1.7171e-05	4.17878e-05	5.60601e-05	4.56394e-05	3.23601e-05	1.71432e-05	2.75882e-05	4.37576e-05	2.09306e-05	1.71686e-05	6.27216e-05	3.61918e-05	3.99118e-05	3.00639e-05	2.4742e-05	3.23833e-05	4.085e-05	2.85498e-05	2.28317e-05	2.4757e-05	3.05075e-05	3.32739e-05	5.7025e-05	3.42572e-05	2.86094e-05	4.37261e-05	2.0012e-05	3.23939e-05	4.75e-05	4.27409e-05	3.61002e-05	5.8891e-05	3.8027e-05	3.42323e-05	3.80002e-05	2.28431e-05	3.8009e-05	1.71619e-05	2.28206e-05	8.47366e-08	4.1806e-05	1.71484e-05	9.56569e-06	1.33552e-05	3.04226e-05	4.18097e-05	4.74522e-05	9.54591e-06	5.89439e-05	3.80496e-05	3.8022e-05	3.13876e-05	6.08057e-05	2.47523e-05	2.66347e-05	1.14506e-05	1.14566e-05	2.09251e-05	0.00445475
d1_5	0.0146251	2.85419e-05	3.42602e-05	3.80105e-05	3.99568e-05	2.28652e-05	1.71233e-05	4.1766e-05	3.7098e-05	3.8017e-05	2.0977e-05	1.14811e-05	1.90007e-05	1.71422e-05	2.85439e-05	1.33489e-05	2.09754e-05	2.00119e-05	3.04096e-05	2.28802e-05	5.88949e-05	2.09927e-05	3.61062e-05	2.4747e-05	1.52699e-05	2.56972e-05	2.28217e-05	2.85203e-05	2.38537e-05	1.81365e-05	1.90689e-05	2.0963e-05	2.09573e-05	1.71536e-05	3.03943e-05	3.04387e-05	5.51644e-05	7.40738e-05	4.55709e-05	5.77424e-06	1.71641e-05	4.94424e-05	1.14593e-05	6.45543e-05	3.42153e-05	2.85582e-05	1.52494e-05	1.90472e-05	2.28382e-05	4.1763e-05	2.85655e-05	2.66154e-05	2.85142e-05	1.1452e-05	1.9075e-05	3.04612e-05	2.0944e-05	4.37475e-05	3.04514e-05	1.33104e-05	3.23259e-05	1.14527e-05	2.47201e-05	4.55742e-05	1.52533e-05	1.14328e-05	4.46522e-05	1.9076e-05	5.13056e-05	3.61309e-05	2.09149e-05	2.47149e-05	2.47225e-05	3.61264e-05	3.60692e-05	2.57038e-05	2.85382e-05	1.71561e-05	2.28392e-05	3.41731e-05	4.36816e-05	1.9043e-05	3.04418e-05	5.21902e-05	4.74604e-05	1.34018e-05	1.71136e-05	3.03954e-05	2.09324e-05	4.5568e-05	2.28522e-05	2.94845e-05	3.23185e-05	2.09456e-05	0.00415547
d1_6	0.0110969	3.61289e-05	2.66233e-05	1.62062e-05	5.7948e-05	2.28299e-05	4.37564e-05	3.61388e-05	3.0453e-05	4.17899e-05	1.90601e-05	1.14561e-05	7.65877e-06	1.33647e-05	2.66739e-05	5.71617e-06	2.47334e-05	1.90537e-05	2.47369e-05	3.32955e-05	3.42197e-05	5.03492e-05	2.84876e-05	2.28347e-05	2.65807e-05	2.477e-05	3.61144e-05	1.14524e-05	2.28634e-05	9.51964e-06	1.71307e-05	1.9036e-05	7.65531e-06	1.71016e-05	4.17578e-05	3.9913e-05	2.85107e-05	1.332e-05	3.70789e-05	2.28597e-05	1.33503e-05	2.66138e-05	9.51552e-06	2.28667e-05	2.46891e-05	1.71177e-05	1.14256e-05	2.00153e-05	2.09056e-05	2.09401e-05	4.1798e-05	7.61555e-06	2.28468e-05	4.18341e-05	2.65993e-05	2.38309e-05	1.52335e-05	3.04677e-05	3.60664e-05	1.71192e-05	4.93718e-05	2.854e-05	4.36866e-05	4.36889e-05	3.79939e-05	3.23144e-05	2.37695e-05	1.33476e-05	1.86787e-05	1.90269e-05	1.33787e-05	3.04045e-05	2.2795e-05	2.47247e-05	5.31807e-05	1.90786e-05	2.09191e-05	2.65934e-05	1.90083e-05	1.33482e-05	3.04289e-05	2.85164e-05	2.85033e-05	2.47097e-05	5.12921e-05	2.28112e-05	6.83414e-05	2.47806e-05	3.60795e-05	2.09074e-05	1.14144e-05	9.57848e-06	3.41847e-05	2.84845e-05	0.0038819
d1_7	0.00851438	3.98771e-05	1.33518e-05	1.52665e-05	9.60209e-06	1.33186e-05	3.99003e-05	3.04071e-05	9.57972e-06	3.32467e-05	1.33508e-05	1.52399e-05	2.56885e-05	4.93942e-05	2.46733e-05	1.90164e-05	2.66098e-05	1.71283e-05	2.46954e-05	4.17664e-05	3.04328e-05	3.41537e-05	2.27844e-05	3.23112e-05	9.55561e-06	1.70983e-05	1.14164e-05	3.41785e-05	3.60932e-05	3.80172e-05	2.85242e-05	1.33708e-05	2.46827e-05	3.03938e-05	6.69179e-06	2.85066e-05	1.90035e-05	3.42317e-05	2.85029e-05	2.28276e-05	2.47127e-05	1.33237e-05	2.66214e-05	2.09275e-05	4.4619e-05	2.2793e-05	3.42478e-05	7.66438e-06	1.90713e-05	1.9019e-05	2.28303e-05	3.04135e-05	3.32648e-05	4.55932e-05	2.283e-05	3.03877e-05	3.8205e-06	2.18848e-05	2.47198e-05	4.74692e-05	2.85396e-05	2.66344e-05	3.04206e-05	4.17917e-05	1.71488e-05	3.98794e-05	1.52207e-05	2.27983e-05	3.60963e-05	3.0454e-05	3.2275e-05	1.14348e-05	3.03843e-05	2.28288e-05	1.71276e-05	1.52903e-05	5.73846e-06	1.52174e-05	3.41922e-05	1.71332e-05	5.70837e-06	3.98603e-05	2.66345e-05	2.09281e-05	2.09178e-05	3.98764e-05	2.47105e-05	1.3327e-05	4.93926e-05	3.23263e-05	1.70971e-05	5.12464e-05	2.27892e-05	2.65909e-05	0.00333875
d1_8	0.00682002	7.67388e-06	3.0429e-05	2.85134e-05	2.8508e-05	5.76188e-06	1.33262e-05	3.88979e-06	5.7431e-06	3.23211e-05	1.33275e-05	1.71504e-05	5.13195e-05	5.78271e-06	3.34488e-08	3.23353e-05	5.77287e-06	1.90015e-05	7.62423e-06	3.23185e-05	1.33638e-05	1.33607e-05	5.76429e-06	4.17515e-05	1.90663e-05	2.28152e-05	1.14261e-05	1.14284e-05	1.14105e-05	2.47329e-05	1.90018e-05	1.33547e-05	2.27896e-05	1.71166e-05	1.33448e-05	1.71262e-05	1.90633e-05	2.85444e-05	2.6587e-05	2.85485e-05	3.42082e-05	4.26937e-05	2.8527e-05	1.90271e-05	1.9023e-05	2.09641e-05	1.80954e-05	2.2822e-05	2.8506e-05	2.8939e-06	5.74212e-06	2.27822e-05	1.52484e-05	5.79216e-05	7.64408e-06	1.33572e-05	5.71614e-06	2.8562e-05	3.99143e-05	1.89944e-05	1.33256e-05	2.09309e-05	1.71277e-05	3.98899e-05	2.09278e-05	1.90265e-05	7.64115e-06	1.14517e-05	3.7963e-05	1.52955e-05	1.7131e-05	3.22857e-05	2.28073e-05	5.73801e-06	4.55574e-05	3.03811e-05	3.32421e-05	3.03727e-05	2.7546e-05	3.4194e-05	2.46731e-05	2.66257e-05	5.73334e-06	9.54044e-06	1.90274e-05	6.68988e-06	1.52373e-05	3.03669e-05	2.08938e-05	3.04085e-05	3.98596e-05	2.66074e-05	2.79133e-08	1.90143e-05	0.00309498
d1_9	0.00599191	1.96888e-06	9.55824e-06	3.80216e-05	5.75386e-06	3.03797e-05	7.63756e-06	1.33326e-05	2.28057e-05	3.04092e-05	2.09246e-05	2.37755e-05	1.99797e-05	3.04336e-05	1.71275e-05	3.03849e-05	2.75824e-05	2.2797e-05	5.7463e-06	1.71015e-05	1.90053e-05	2.46823e-05	7.65904e-06	5.73007e-06	3.03951e-05	1.52061e-05	2.09082e-05	3.79773e-05	1.93826e-06	2.09304e-05	5.72856e-06	7.67998e-06	7.64173e-06	1.70911e-05	1.71314e-05	1.71012e-05	3.0369e-05	5.71636e-06	1.14072e-05	5.74836e-06	1.33388e-05	1.71238e-05	1.33297e-05	1.89893e-05	3.22841e-05	3.41724e-05	1.33405e-05	3.60736e-05	1.14111e-05	1.33208e-05	1.33472e-05	1.14238e-05	3.42243e-05	3.41947e-05	1.90052e-05	2.84916e-05	5.73184e-06	1.14165e-05	4.74999e-05	1.9944e-05	2.28208e-05	1.71036e-05	7.63603e-06	5.71961e-06	1.7113e-05	1.52198e-05	2.09031e-05	1.33175e-05	1.14061e-05	1.90122e-05	2.65848e-05	1.33105e-05	3.41703e-05	2.75567e-05	7.61599e-06	1.99539e-05	7.65164e-06	5.71201e-06	4.36842e-05	2.28172e-05	6.95124e-08	1.92309e-06	1.7116e-05	3.04196e-05	2.27787e-05	7.6526e-06	1.14177e-05	1.90213e-05	1.926e-06	5.7286e-06	3.42413e-05	2.27943e-05	1.90457e-05	2.66594e-05	0.00270092
