	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0996068	0.0476467	0.0303292	0.0216903	0.0165709	0.0127307	0.010225	0.00856675	0.00676738	0.00585212	0.00473107	0.00410462	0.00350495	0.00298281	0.00250233	0.00207714	0.00180548	0.0014939	0.00125583	0.00110381	0.000842609	0.000784711	0.000742796	0.000574834	0.000560841	0.000450579	0.000378429	0.000404146	0.000353719	0.000224006	0.000205779	0.000162375	0.000122841	0.000142975	0.00013099	0.000121236	0.000111246	8.93349e-05	5.23892e-05	5.17466e-05	4.41827e-05	5.01861e-05	7.27207e-05	3.49338e-05	3.64001e-05	1.70242e-05	2.74667e-05	2.99638e-05	1.676e-05	6.21065e-06	2.54869e-05	2.1935e-05	2.36219e-05	7.80173e-06	3.22707e-05	7.81209e-06	1.83034e-05	1.65094e-05	1.30363e-05	1.83525e-05	3.7476e-05	1.11723e-05	2.87419e-05	1.11991e-05	7.7037e-06	2.34314e-05	5.89297e-06	3.47702e-05	1.638e-05	1.81056e-05	7.67132e-06	1.28814e-05	2.33479e-05	2.33705e-05	1.63317e-05	5.79587e-06	3.56292e-05	1.98262e-05	1.10353e-05	2.50816e-05	1.63782e-05	2.69437e-05	5.86054e-06	1.28075e-05	1.10854e-05	3.7336e-05	1.285e-05	1.81448e-05	1.98662e-05	5.87915e-06	7.58951e-06	2.69236e-05	1.10843e-05	2.15873e-05	2.69077e-05	1.10758e-05	5.92797e-06	0.000129764
d2_1	0.103996	0.000121101	8.42856e-05	5.45401e-05	7.72878e-05	5.79844e-05	9.65247e-05	4.92136e-05	6.50148e-05	5.79307e-05	5.97239e-05	2.29273e-05	3.51896e-05	4.91747e-05	4.21688e-05	3.5183e-05	3.16775e-05	4.9196e-05	1.58888e-05	2.11589e-05	1.24206e-05	1.0669e-05	3.34017e-05	2.46547e-05	1.06492e-05	1.5884e-05	5.40729e-06	1.7618e-05	5.36413e-06	2.81705e-05	2.11502e-05	1.06113e-05	5.39405e-06	9.3093e-08	5.37272e-06	2.02703e-05	1.58533e-05	1.22214e-07	5.36086e-06	1.06334e-05	5.3437e-06	5.36164e-06	5.35846e-06	1.05017e-07	7.09666e-06	7.15133e-06	7.11552e-06	1.13853e-07	1.59095e-05	5.37638e-06	8.16721e-08	1.05986e-05	6.79615e-08	1.01443e-07	7.12742e-06	7.14041e-06	8.9911e-08	9.27696e-08	1.27745e-07	1.06311e-05	1.13047e-07	1.412e-05	1.06424e-05	7.13387e-06	5.35198e-06	5.34493e-06	1.22065e-07	1.41098e-05	1.41092e-05	5.33936e-06	7.69417e-08	5.35243e-06	1.05944e-05	8.83293e-06	5.3111e-06	1.23861e-05	5.35446e-06	1.03934e-07	5.38539e-06	9.22988e-08	5.32909e-06	5.34758e-06	9.37883e-08	5.36758e-06	8.09251e-08	5.36163e-06	2.46262e-05	7.99346e-06	2.28756e-05	5.36624e-06	1.12211e-07	7.12099e-06	1.06085e-05	5.36424e-06	8.94654e-08	7.13927e-06	1.24044e-05	1.06764e-05	7.79186e-05
d2_2	0.0426472	0.000119381	0.000112284	7.29096e-05	5.44798e-05	8.60398e-05	7.55014e-05	4.21889e-05	3.5242e-05	1.4223e-05	6.14954e-05	6.84999e-05	2.29201e-05	3.60716e-05	1.59267e-05	1.24235e-05	1.15319e-05	5.44817e-05	1.4164e-05	2.29066e-05	3.16665e-05	1.59058e-05	2.64023e-05	2.38133e-05	1.5921e-05	1.85454e-05	1.06282e-05	1.06465e-05	5.3734e-06	2.46972e-05	1.06562e-05	1.24286e-05	1.94015e-05	5.34964e-06	5.38523e-06	1.58948e-05	1.0046e-07	7.1109e-06	7.13469e-06	1.94198e-05	7.10956e-06	5.3767e-06	5.3776e-06	1.05213e-07	1.06017e-05	8.87743e-06	5.33501e-06	1.06235e-05	5.37526e-06	1.58752e-05	5.36906e-06	1.23597e-05	2.81433e-05	5.34414e-06	3.62417e-06	1.05918e-05	5.38087e-06	9.33436e-08	5.3593e-06	1.23571e-05	8.87443e-08	5.3261e-06	1.33939e-07	1.06064e-05	5.33792e-06	6.076e-08	8.13415e-08	1.23627e-05	1.58454e-05	1.58706e-05	9.04856e-08	8.44248e-08	5.33925e-06	1.58751e-05	1.00131e-07	5.96838e-08	1.76099e-05	1.58445e-05	1.23904e-05	1.06367e-05	1.85045e-06	1.5854e-05	7.51961e-08	1.24394e-07	7.09135e-06	8.67308e-08	1.89459e-06	1.58755e-05	5.33587e-06	9.32083e-08	9.98903e-08	1.07815e-07	5.3874e-06	1.93809e-05	1.23917e-05	1.02779e-06	1.32506e-05	5.38227e-06	8.8367e-05
d2_3	0.0233934	8.25392e-05	0.000124586	0.000114047	9.29897e-05	7.02256e-05	7.02199e-05	3.86932e-05	4.74813e-05	5.44725e-05	3.16809e-05	2.11672e-05	2.81914e-05	2.46924e-05	2.2916e-05	3.16594e-05	2.82125e-05	4.04292e-05	1.93862e-05	1.77001e-05	2.46509e-05	1.23835e-05	2.28966e-05	3.16598e-05	1.58913e-05	1.06152e-05	1.94302e-05	5.35244e-06	1.9426e-05	1.58886e-05	5.38393e-06	1.76176e-05	1.15265e-07	2.29067e-05	5.42277e-06	5.88964e-06	1.23765e-05	5.36366e-06	4.5078e-06	7.13389e-06	1.06633e-05	1.58823e-05	5.38577e-06	7.11235e-06	1.23676e-05	1.06105e-05	1.06183e-05	1.58975e-05	1.0796e-07	1.23708e-05	1.0639e-05	1.23752e-05	5.35571e-06	1.0605e-05	2.29054e-05	2.11149e-05	1.76316e-05	1.05886e-05	7.11271e-06	8.97704e-08	5.39285e-06	1.0069e-07	8.50032e-08	1.17128e-07	1.23423e-05	3.77412e-05	1.24128e-05	7.14939e-06	1.0594e-05	5.31717e-06	8.83473e-06	7.0998e-06	1.84034e-06	8.99647e-08	7.07763e-06	5.36424e-06	5.3618e-06	1.29187e-07	1.2355e-05	5.3514e-06	1.58502e-05	8.46245e-08	5.36552e-06	1.04282e-07	8.06315e-08	2.11091e-05	8.43297e-08	9.61128e-08	7.09536e-06	1.76113e-05	1.84506e-06	1.19717e-07	1.06411e-05	1.31682e-07	1.86293e-06	1.16589e-07	1.35503e-07	1.24044e-05	9.54265e-05
d2_4	0.0148748	0.00013335	8.07912e-05	0.000129777	0.000121108	7.98973e-05	4.40015e-05	5.27826e-05	5.61826e-05	5.09968e-05	4.74374e-05	2.8191e-05	5.44304e-05	3.69608e-05	1.77056e-05	3.16807e-05	1.24098e-05	2.55785e-05	3.87028e-05	3.69421e-05	2.11407e-05	1.59111e-05	1.5037e-05	1.58738e-05	5.38959e-06	2.11013e-05	1.76385e-05	2.72772e-05	1.23867e-05	7.16731e-06	2.29288e-05	2.11471e-05	1.23933e-05	7.1314e-06	5.3621e-06	1.7658e-05	1.5879e-05	1.58741e-05	7.12442e-06	2.29085e-05	1.06085e-05	1.23687e-05	5.35049e-06	1.02573e-07	5.36229e-06	5.34524e-06	1.2152e-07	1.86022e-06	1.93525e-05	5.35421e-06	9.42922e-08	2.11396e-05	1.76241e-05	8.26618e-08	1.58672e-05	5.31929e-06	6.25379e-06	9.65826e-08	9.76601e-08	5.35359e-06	1.06195e-05	1.05906e-07	7.12679e-06	1.84512e-06	1.05961e-05	2.11102e-05	6.79302e-08	5.36056e-06	1.23425e-05	5.35389e-06	5.33353e-06	6.99587e-08	5.35962e-06	1.58769e-05	9.38567e-08	7.2289e-08	5.35925e-06	8.81678e-08	1.84571e-06	5.38012e-06	5.34948e-06	7.15102e-06	1.58757e-05	5.35684e-06	7.09284e-06	2.3779e-05	7.65463e-08	7.12583e-06	1.06443e-05	7.11943e-06	1.94132e-05	1.93988e-05	1.0615e-05	1.34078e-07	3.58398e-06	7.16961e-06	7.14423e-06	1.58936e-05	8.49393e-05
d2_5	0.0100235	8.60478e-05	8.4308e-05	5.62205e-05	9.47475e-05	7.20157e-05	8.24888e-05	7.38041e-05	5.09592e-05	2.82105e-05	5.44274e-05	3.17188e-05	5.61941e-05	2.1168e-05	1.94362e-05	1.59e-05	4.04988e-05	3.17077e-05	5.42046e-06	3.34097e-05	1.58791e-05	1.76447e-05	1.76873e-05	1.06524e-05	1.58896e-05	1.58689e-05	1.24221e-05	1.59312e-05	1.23721e-05	1.40626e-07	1.062e-05	1.76457e-05	7.16351e-06	1.88634e-06	5.35823e-06	3.34181e-05	1.05816e-05	3.07483e-05	7.0793e-06	5.3715e-06	1.27062e-07	5.35454e-06	1.24099e-05	9.61319e-08	1.10379e-07	1.06297e-05	1.06474e-05	5.3596e-06	9.28034e-08	1.88343e-06	2.64085e-05	1.59132e-05	1.41262e-05	5.35281e-06	1.06702e-05	1.0601e-05	1.48471e-07	5.31332e-06	5.3455e-06	1.09146e-07	1.0651e-05	1.13476e-07	1.23874e-05	7.56113e-08	5.35285e-06	5.34316e-06	9.28911e-08	1.0613e-05	1.93527e-05	8.30119e-08	7.09291e-06	1.23574e-05	1.0609e-05	1.8715e-06	5.32005e-06	1.05989e-05	1.93561e-05	5.36623e-06	2.63949e-05	1.23433e-05	1.06118e-05	1.05898e-05	1.06126e-05	1.23554e-05	1.23632e-05	7.99429e-06	1.85286e-05	7.10576e-06	5.3756e-06	1.12411e-07	7.132e-06	7.12461e-06	1.24029e-05	5.3913e-06	1.40783e-07	1.00805e-07	1.7662e-05	2.29471e-05	8.14481e-05
d2_6	0.00708984	8.16056e-05	0.000112314	9.39312e-05	9.65416e-05	4.04487e-05	6.50259e-05	5.62054e-05	8.94989e-05	7.0209e-05	5.96802e-05	4.39282e-05	5.09425e-05	1.065e-05	7.11904e-06	1.86952e-06	1.06352e-05	3.16695e-05	2.63873e-05	1.06236e-05	1.24139e-05	5.38923e-06	1.42059e-05	8.90931e-06	1.94045e-05	5.36202e-06	1.23726e-05	1.76342e-05	1.58813e-05	1.86459e-06	7.1486e-06	2.55317e-05	2.81515e-05	1.76398e-05	1.26638e-07	1.06487e-07	5.35328e-06	2.11167e-05	1.05952e-05	2.64001e-05	1.41573e-05	1.58957e-05	1.32343e-05	7.10219e-06	9.78191e-08	1.58784e-05	1.76544e-05	8.15409e-08	5.37142e-06	1.58991e-05	1.32629e-05	1.23704e-05	1.76416e-05	8.86291e-06	1.0628e-05	9.74203e-08	1.93807e-05	8.97161e-08	1.23728e-05	1.06195e-05	1.24551e-07	1.23794e-05	2.99246e-05	1.23731e-05	1.2056e-07	8.5376e-08	1.06019e-05	5.35612e-06	5.34902e-06	1.85514e-06	7.11152e-06	5.35174e-06	6.3976e-08	1.49982e-05	8.00113e-08	1.85339e-06	1.7627e-05	1.23842e-05	1.76104e-05	9.45809e-08	7.47834e-08	7.66812e-08	7.59997e-08	1.06209e-05	1.15567e-07	1.03105e-07	1.06106e-05	1.58707e-05	1.05883e-05	5.35421e-06	5.38323e-06	1.32605e-07	5.38768e-06	1.06144e-05	1.32664e-07	1.33485e-07	1.24098e-05	1.06637e-05	0.000120859
d2_7	0.00543741	0.000136892	8.42744e-05	7.72486e-05	8.42682e-05	9.99599e-05	7.1982e-05	6.84853e-05	4.83352e-05	5.35987e-05	5.79573e-05	5.62232e-05	2.99251e-05	4.91524e-05	2.81396e-05	4.92279e-05	2.64145e-05	2.99078e-05	2.82258e-05	1.89874e-06	2.11737e-05	8.02301e-06	2.11635e-05	2.11794e-05	4.46984e-06	5.3532e-06	1.41627e-05	1.23928e-05	1.24064e-05	2.11553e-05	7.11505e-06	9.58616e-08	2.11482e-05	1.23458e-05	1.06824e-07	7.13484e-06	7.11944e-06	2.28886e-05	1.58453e-05	7.10546e-06	1.06077e-05	1.23923e-05	1.07295e-07	5.3645e-06	2.98808e-05	1.58808e-05	1.33868e-07	5.36902e-06	9.7444e-06	1.1034e-07	2.55134e-05	1.23391e-05	1.41511e-05	1.83946e-06	1.00683e-07	1.7643e-05	5.34889e-06	5.33568e-06	1.05946e-05	1.58659e-05	1.23723e-05	5.35527e-06	1.23699e-05	1.06164e-07	6.64199e-08	1.58613e-05	6.50067e-08	1.03899e-07	5.36171e-06	1.06108e-05	5.31601e-06	1.41302e-05	1.23373e-05	5.32458e-06	7.14085e-06	5.3501e-06	1.32223e-05	1.34309e-07	2.02352e-05	2.11193e-05	5.34867e-06	7.14736e-06	8.87478e-06	5.3579e-06	1.23946e-05	8.84662e-06	1.58755e-05	5.35615e-06	5.36181e-06	1.23628e-05	1.06337e-05	7.11973e-06	7.12236e-06	1.94199e-05	1.59096e-05	1.76465e-05	1.0636e-05	5.37891e-06	0.000128729
d2_8	0.00423103	0.000110559	0.000121001	0.000126308	6.67884e-05	7.89695e-05	7.19791e-05	8.94729e-05	4.65868e-05	3.60368e-05	7.01733e-05	3.86839e-05	3.95465e-05	2.20445e-05	5.09023e-05	3.34078e-05	1.41682e-07	2.99309e-05	3.51408e-05	2.63628e-05	5.38846e-06	1.9397e-05	2.11509e-05	1.76458e-05	1.59117e-05	2.46812e-05	1.41559e-05	5.36501e-06	2.11513e-05	1.06131e-05	3.34154e-05	1.87942e-06	1.23752e-05	2.46021e-05	7.0994e-06	1.06442e-05	1.24038e-07	1.00411e-07	1.58695e-05	1.02399e-07	1.2385e-05	1.27854e-07	1.23793e-05	5.38385e-06	1.93497e-05	2.28876e-05	5.36221e-06	9.31173e-08	7.09417e-06	1.58551e-05	1.76492e-05	8.86623e-06	8.60746e-08	1.88123e-06	1.15228e-07	1.23746e-05	5.3429e-06	1.06043e-05	5.30473e-06	7.12148e-06	1.23955e-05	1.23794e-05	5.32077e-06	7.13164e-06	1.75853e-05	2.73302e-06	8.15684e-08	7.58245e-08	8.24e-08	8.87368e-06	7.64507e-08	2.11139e-05	7.08682e-06	1.20658e-07	8.40206e-08	7.08288e-06	1.58823e-05	3.62907e-06	7.8388e-08	7.10013e-06	1.06246e-05	7.11692e-06	5.32788e-06	2.11197e-05	2.63512e-05	1.06327e-05	1.15025e-05	2.29257e-05	7.12277e-06	5.33973e-06	1.86295e-06	1.5916e-05	5.404e-06	1.24185e-05	2.28948e-05	2.46808e-05	1.06374e-05	8.9236e-06	0.000209546
d2_9	0.00368142	7.20543e-05	9.82763e-05	9.74384e-05	5.97452e-05	3.16947e-05	8.07756e-05	6.0608e-05	5.27007e-05	2.29414e-05	7.5483e-05	4.393e-05	2.81423e-05	2.37967e-05	3.3442e-05	2.29146e-05	2.46872e-05	1.06328e-05	4.56846e-05	5.3602e-06	3.51424e-05	3.34169e-05	2.28597e-05	5.37073e-06	2.46674e-05	7.12419e-06	2.29024e-05	1.94022e-05	2.98793e-05	1.23792e-05	1.84828e-06	1.41575e-05	1.23584e-05	1.23592e-05	1.41468e-05	1.58878e-05	3.60494e-05	5.37413e-06	3.5145e-05	2.90156e-05	5.35146e-06	1.06044e-05	1.05768e-05	1.76383e-05	1.76152e-05	1.85558e-06	8.87872e-06	1.5889e-05	1.28783e-07	5.34379e-06	7.1385e-06	1.23668e-05	1.06121e-05	9.59447e-08	1.06201e-05	1.06173e-05	1.06018e-05	1.06201e-05	1.23617e-05	2.28672e-05	1.93776e-05	6.25299e-08	2.37736e-05	5.357e-06	1.86109e-06	1.41102e-05	3.59448e-06	5.36605e-06	6.16082e-08	1.0626e-05	1.23644e-05	7.11148e-06	2.46311e-05	2.28495e-05	1.20175e-07	5.36932e-06	1.87529e-06	1.75777e-05	7.85874e-08	5.35934e-06	1.76307e-05	1.064e-05	1.06311e-05	1.23611e-05	5.38025e-06	1.76021e-05	5.35451e-06	1.11487e-07	1.2373e-05	1.06033e-05	7.12772e-06	1.0605e-05	2.12016e-05	7.14039e-06	1.23915e-05	1.06325e-05	2.46545e-05	1.76442e-05	0.000122705
