	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108619	0.00613996	0.00464131	0.00381624	0.0034582	0.00309786	0.00279369	0.00261536	0.00258946	0.00230975	0.00235378	0.00233632	0.00214576	0.00201867	0.00211586	0.00208409	0.00198091	0.00192102	0.001839	0.00212351	0.0019838	0.00181212	0.001971	0.0020062	0.00171132	0.00188486	0.0020207	0.00172086	0.00172093	0.00186861	0.00172672	0.0016337	0.00157281	0.00166621	0.00167949	0.0018549	0.00167163	0.00166548	0.00155844	0.00157154	0.00165394	0.00164714	0.00162098	0.00156963	0.00165218	0.00148724	0.00156317	0.00147759	0.0016665	0.00152507	0.00179331	0.0015662	0.00154482	0.0016736	0.0016481	0.00136485	0.00150265	0.00147045	0.00175835	0.00168306	0.00150617	0.00166336	0.00126323	0.00164312	0.00144101	0.00157036	0.00147142	0.0015825	0.00138391	0.0014199	0.00147293	0.00159226	0.00136258	0.00147785	0.00160548	0.00150636	0.00161141	0.0013411	0.00141912	0.00143633	0.00169208	0.0014105	0.00129719	0.00166318	0.00145478	0.00144965	0.00153905	0.00163217	0.00154424	0.00142123	0.00156135	0.00147716	0.00147147	0.161008
d3_1	0.0739249	6.55414e-06	1.64724e-08	1.31164e-05	6.58849e-09	0	2.18948e-06	1.8285e-09	1.22926e-08	2.18593e-06	8.76122e-06	6.55875e-06	2.51323e-09	9.95755e-09	6.55249e-06	0	6.55802e-06	2.18819e-06	4.40344e-09	0	8.39787e-09	8.36606e-10	6.24753e-09	6.56044e-06	6.55785e-06	8.90034e-10	6.55903e-06	1.87978e-09	5.87965e-09	0	1.13693e-10	2.48067e-09	2.29495e-05	1.03394e-10	4.81144e-09	6.56268e-06	8.74411e-06	5.55958e-09	2.19854e-06	6.6262e-09	1.31143e-05	0	4.21133e-09	6.56183e-06	1.52974e-05	1.31183e-05	2.21139e-08	1.01555e-08	5.63518e-09	0	2.19665e-06	6.57216e-06	1.53016e-05	0	6.55502e-06	3.5888e-09	6.55893e-09	6.55732e-06	8.74121e-06	6.5525e-06	1.52959e-05	6.55712e-06	6.56078e-06	2.56156e-09	6.55965e-06	1.98734e-08	6.56125e-06	2.40422e-05	8.74589e-06	3.42704e-09	4.22004e-10	1.96773e-05	9.76801e-09	0	6.56234e-06	1.96674e-05	7.03074e-09	1.31095e-05	1.42913e-08	6.65367e-09	0	6.55677e-06	6.55004e-06	2.02632e-08	0	6.56394e-06	5.19546e-09	1.47242e-08	3.32937e-09	0	0	6.54857e-06	6.56375e-06	2.20027e-06	0.000598919
d3_2	0.0316757	9.75853e-09	8.73711e-06	1.00722e-09	1.09644e-08	8.75624e-06	9.32918e-09	1.21784e-08	3.34556e-09	6.56337e-06	2.87297e-09	1.54635e-08	6.56603e-06	1.3043e-08	6.55682e-06	6.31808e-09	1.66328e-08	8.746e-06	1.16804e-08	1.19072e-09	1.27122e-09	1.96786e-05	0	6.57629e-06	1.72643e-09	2.19511e-06	1.31326e-05	1.27136e-08	0	4.37089e-06	0	3.56942e-11	6.55938e-06	6.55976e-06	1.58912e-08	1.45549e-08	6.5662e-06	2.35416e-09	2.19307e-06	4.3455e-09	4.77351e-09	6.56602e-06	0	7.93556e-09	1.31149e-05	8.74192e-06	9.80227e-09	2.19227e-06	1.87322e-09	1.0928e-05	1.41009e-08	0	6.56888e-06	9.29598e-09	8.76979e-09	6.55919e-06	6.55243e-06	4.38057e-06	2.4822e-09	6.55685e-06	2.18807e-06	1.31239e-05	2.19359e-06	6.55362e-06	6.55512e-06	7.36488e-09	4.42512e-09	6.56145e-06	6.56861e-06	6.55952e-06	3.65939e-09	6.56392e-06	6.56498e-06	1.0475e-08	1.96677e-05	0	2.18163e-10	8.75008e-06	4.75928e-09	1.34248e-08	1.74932e-05	7.99476e-09	6.57054e-06	6.5734e-06	1.31058e-05	6.55362e-06	0	8.76004e-06	8.74227e-06	1.2941e-08	2.40478e-05	6.55901e-06	6.55804e-06	6.55871e-06	0.000809666
d3_3	0.0182783	2.19843e-06	6.55896e-06	1.31057e-05	1.31264e-08	1.07974e-08	1.60127e-08	6.56116e-06	1.31139e-05	3.78296e-09	7.48807e-09	2.00475e-09	6.54883e-06	0	2.61005e-09	0	1.96559e-08	1.53084e-05	6.55934e-06	3.66322e-09	8.73899e-06	0	6.55904e-06	5.67315e-09	6.61177e-09	6.5609e-06	0	0	0	1.31173e-05	6.55352e-06	3.73666e-09	1.9674e-05	2.20093e-06	6.55267e-06	7.81707e-09	7.16454e-09	6.55923e-06	8.74053e-06	1.5296e-05	0	1.31155e-05	2.20275e-06	0	2.19189e-06	8.16471e-09	0	6.57184e-06	3.3388e-09	2.18519e-05	0	8.7567e-06	1.17687e-08	6.57173e-06	0	2.19526e-06	0	3.40668e-09	8.74326e-06	6.5496e-06	1.08106e-08	0	6.56314e-06	0	1.53141e-05	6.56017e-06	5.24369e-09	1.31189e-05	1.52994e-05	0	2.86086e-10	2.12361e-09	0	1.93804e-10	7.81479e-09	3.97191e-09	1.31196e-05	6.5596e-06	8.76452e-06	1.52979e-05	1.21958e-08	1.31195e-05	9.27513e-10	1.31034e-05	9.02439e-10	2.19367e-06	6.55959e-06	1.75029e-05	2.54141e-09	6.55749e-06	2.1865e-05	6.55298e-06	3.35262e-09	1.07259e-09	0.000674344
d3_4	0.011843	2.18882e-06	2.20377e-06	6.5611e-06	1.31105e-05	0	1.2035e-05	8.7403e-06	0	6.55828e-06	6.5536e-06	4.04087e-09	3.12327e-10	2.88197e-08	2.74464e-09	9.15191e-09	4.38523e-06	1.9666e-05	4.50577e-09	8.74341e-06	6.56019e-06	0	6.55743e-06	6.56714e-06	1.09354e-05	5.46321e-09	6.57013e-06	6.56397e-06	1.52983e-05	8.74139e-06	0	6.56184e-06	8.74037e-06	1.58068e-10	2.65696e-09	7.88818e-09	1.1138e-06	6.53154e-09	6.55907e-06	2.19847e-06	5.48117e-09	0	2.19639e-06	6.55493e-06	6.51118e-09	1.21723e-08	0	1.57524e-09	6.5647e-06	1.53108e-05	6.56526e-06	6.55946e-06	5.02357e-09	3.15571e-09	6.55784e-06	6.5575e-06	6.56095e-06	6.54857e-06	0	0	6.57075e-06	1.31247e-05	6.55703e-06	6.29047e-09	6.76663e-09	2.31322e-09	0	3.0518e-09	7.14638e-10	4.2689e-09	6.55925e-06	2.18895e-06	1.39139e-08	6.5621e-06	6.55874e-06	0	6.56091e-06	2.19004e-06	1.43728e-08	1.53085e-05	8.7484e-06	6.56042e-06	8.74225e-06	2.1933e-06	3.1394e-09	7.24408e-09	2.65869e-09	6.55008e-06	8.75284e-06	6.56066e-06	6.55553e-06	2.53678e-09	6.56751e-06	6.15445e-09	0.00067759
d3_5	0.0082474	1.47207e-08	0	2.26405e-09	1.9953e-09	6.55943e-06	6.55799e-06	0	1.31134e-05	0	2.55342e-09	7.09509e-10	8.75789e-06	6.56006e-06	1.42116e-08	6.55729e-06	8.73895e-06	2.19485e-06	1.31168e-05	6.18813e-09	8.74396e-06	1.52878e-05	8.73986e-06	6.55913e-06	2.19161e-06	1.99798e-09	6.56695e-06	6.56652e-06	2.18917e-06	5.76226e-09	2.36288e-09	6.55889e-06	4.85118e-10	5.1844e-09	2.20038e-06	6.55298e-06	9.57042e-10	1.52977e-05	6.55621e-06	6.55877e-06	1.5294e-05	8.7151e-09	8.76061e-06	6.09431e-09	1.31076e-05	6.27921e-09	6.57179e-06	6.55792e-06	3.25711e-09	1.73013e-09	6.56489e-06	6.55927e-06	8.58051e-09	6.55855e-06	2.79613e-09	0	1.31179e-05	6.5522e-06	1.31045e-05	1.31106e-05	2.50622e-09	0	1.13531e-08	3.34417e-09	6.56627e-06	1.05811e-08	6.54857e-06	1.31113e-05	0	6.55372e-06	2.19187e-06	1.53124e-05	6.55749e-06	8.74658e-06	1.07268e-08	8.75099e-06	6.55224e-06	1.26489e-08	8.7539e-06	1.05881e-08	2.60631e-09	1.05697e-08	6.55134e-06	6.56454e-06	4.38772e-09	1.96655e-05	1.96644e-05	2.94715e-09	6.55659e-06	8.75369e-06	1.96745e-05	8.3126e-10	1.38557e-08	6.55482e-06	0.000735438
d3_6	0.00605505	1.39915e-08	6.56737e-06	6.55824e-06	8.74188e-06	2.19264e-06	8.75676e-06	6.55942e-06	1.09305e-05	6.55393e-06	1.31356e-05	6.56579e-06	6.5601e-06	8.76128e-06	1.31253e-05	0	5.01421e-09	2.19494e-06	5.3512e-09	1.89685e-09	9.43295e-10	0	2.32495e-09	0	2.19628e-06	8.74138e-06	1.31188e-05	1.53007e-05	6.56856e-06	6.55824e-06	1.52987e-05	6.56466e-06	1.87278e-08	8.74934e-06	3.50618e-09	8.53278e-09	0	6.57111e-06	2.30081e-09	6.54807e-09	8.74112e-06	6.55489e-06	1.21143e-09	0	1.31113e-05	0	6.55078e-06	1.36387e-08	8.74535e-06	2.18667e-05	1.5301e-05	6.56924e-06	5.96363e-09	8.75198e-06	8.69416e-09	0	6.32981e-09	6.55953e-06	1.02057e-08	2.19012e-06	1.63955e-05	7.08264e-10	6.54857e-06	1.96758e-05	6.55818e-06	1.96679e-05	6.55773e-06	1.31116e-05	7.16016e-09	6.55733e-06	1.31131e-05	2.3064e-08	8.74728e-06	6.55972e-06	6.56135e-06	6.55544e-06	0	3.63984e-09	6.55796e-06	6.56367e-06	6.55257e-06	6.56609e-06	2.19618e-06	1.53083e-05	0	0	1.09461e-05	3.72708e-09	6.55274e-06	8.74632e-06	1.31183e-05	0	2.19519e-06	1.51087e-08	0.000804256
d3_7	0.00468542	1.49329e-09	6.56396e-06	3.56683e-09	2.54765e-09	6.55779e-06	4.00355e-09	1.24916e-08	2.19101e-06	6.55945e-06	1.52937e-05	2.61566e-09	2.18597e-05	4.57976e-09	0	2.19608e-06	6.55858e-06	2.92147e-09	1.31249e-05	2.18852e-06	0	0	1.31099e-05	2.1904e-06	6.55947e-06	5.90349e-09	2.25886e-09	1.96635e-05	1.31065e-05	6.55935e-06	1.30122e-08	6.55534e-06	3.00792e-09	0	1.09453e-05	8.5849e-09	7.88499e-09	2.76201e-09	8.74726e-06	1.68787e-08	8.30785e-09	1.53059e-05	8.31968e-10	0	6.55822e-06	4.57796e-09	6.55041e-06	3.65652e-09	2.99769e-09	1.31111e-05	1.86349e-09	3.29324e-09	6.56319e-06	2.19499e-06	1.02512e-08	6.12543e-10	1.31306e-05	6.56051e-06	1.31189e-05	6.56019e-06	1.0944e-08	6.55832e-06	3.44205e-08	8.74864e-06	1.3118e-05	1.31181e-05	2.98313e-09	6.55144e-06	0	1.53029e-05	5.88401e-09	6.56655e-06	8.74319e-06	8.74214e-06	6.55474e-06	1.31195e-05	6.55766e-06	0	1.19147e-09	1.31148e-05	1.08273e-08	1.96622e-05	0	1.28596e-08	1.31285e-05	6.56089e-06	6.56657e-06	3.18764e-09	2.18452e-05	0	6.56228e-06	0	6.5758e-06	1.30999e-05	0.000819694
d3_8	0.00353502	3.89885e-09	0	2.86292e-09	8.2179e-09	6.57339e-06	6.55868e-06	5.43899e-09	2.19338e-06	6.55877e-06	6.56703e-06	1.31275e-05	4.01252e-09	2.20427e-06	2.63264e-09	6.55474e-06	6.55109e-06	9.89544e-10	1.52998e-05	1.35301e-08	6.56263e-06	6.54857e-06	2.40494e-05	6.55635e-06	9.85134e-09	1.31215e-05	6.56041e-06	1.25467e-09	8.73615e-06	2.19724e-06	6.55983e-06	8.75025e-06	3.79966e-09	6.56395e-06	0	1.23721e-08	6.54857e-06	1.31079e-05	1.52897e-05	3.46412e-09	1.52939e-05	8.73773e-06	1.35314e-10	1.92478e-09	1.53031e-05	5.10692e-09	8.75976e-06	4.13813e-09	2.19405e-06	9.85077e-06	3.2891e-09	1.31101e-05	6.57239e-06	8.74519e-06	6.56538e-06	2.18641e-06	6.55797e-06	0	6.56807e-06	3.02076e-09	0	1.52995e-05	6.5582e-06	7.00292e-09	6.5503e-06	8.02326e-10	8.08532e-09	2.19457e-06	4.04708e-09	1.60592e-09	6.56434e-06	0	6.5543e-06	0	0	2.19159e-06	5.95644e-09	6.55985e-06	0	1.31128e-05	0	7.28447e-09	8.28502e-10	0	6.55983e-06	0	6.55882e-06	0	8.75067e-06	6.5542e-06	6.54857e-06	0	2.27239e-09	6.55685e-06	0.000585751
d3_9	0.00290256	0	1.53053e-05	5.83978e-09	1.31088e-05	6.55739e-06	1.31126e-05	6.09007e-09	6.56086e-06	1.09742e-08	6.56005e-06	0	6.56596e-06	0	8.74627e-06	6.13772e-09	8.536e-09	6.56462e-06	5.72028e-10	6.55553e-06	6.54857e-06	1.01794e-08	0	2.15105e-09	6.55099e-06	6.55665e-06	6.56104e-06	7.91747e-09	6.55704e-06	6.55507e-06	2.20028e-06	6.55804e-06	6.56857e-06	2.20071e-06	2.90057e-09	1.31186e-08	1.31242e-05	7.38515e-10	2.19685e-06	6.55654e-06	1.04867e-09	6.56795e-06	6.56697e-06	2.18579e-05	0	1.31099e-05	3.34716e-09	6.55291e-06	1.17659e-08	6.55126e-06	1.33923e-08	6.55472e-06	8.74041e-06	6.55684e-06	3.32629e-09	8.73732e-06	1.31045e-05	8.75853e-06	6.56864e-06	2.60915e-09	6.56206e-06	1.28022e-08	1.31192e-05	3.85941e-09	2.95602e-09	6.57115e-06	1.59693e-09	6.55165e-06	9.12853e-09	1.31219e-05	6.56166e-06	0	0	1.31116e-05	8.74338e-06	8.38728e-09	8.89977e-09	6.55698e-06	8.74542e-06	6.55115e-06	6.55806e-06	6.55927e-06	0	3.45604e-09	3.19654e-10	0	8.75231e-06	6.54857e-06	8.31588e-10	0	0	0	2.34206e-09	1.312e-05	0.000636154
