	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0291089	0.0151448	0.0103761	0.00810746	0.00645906	0.00574765	0.00503448	0.00467505	0.00433643	0.00389352	0.00342956	0.00350159	0.00358929	0.0031659	0.00301919	0.00270835	0.00250516	0.00278099	0.00282162	0.00221147	0.0026719	0.00236704	0.00278306	0.00256621	0.00219154	0.00203977	0.0019818	0.00188342	0.00215434	0.00209491	0.00208446	0.00197511	0.00191395	0.00182601	0.00159648	0.00188435	0.00218698	0.00171355	0.00179842	0.0017593	0.0019753	0.00157315	0.00166168	0.00162692	0.00191099	0.00136895	0.00155474	0.00157491	0.00168035	0.00133506	0.00188183	0.00135083	0.00124593	0.001354	0.00136989	0.00131281	0.00137285	0.00133914	0.00139246	0.00140083	0.00145348	0.00133437	0.00155572	0.00113174	0.00119672	0.00116586	0.00151892	0.00145798	0.0016274	0.00151054	0.00139801	0.00107793	0.00161844	0.00163383	0.00163943	0.00102603	0.00153731	0.0011107	0.000996159	0.000966489	0.00116422	0.00114381	0.00104925	0.00103953	0.000932916	0.000917162	0.000899824	0.00116802	0.00118884	0.000835431	0.000910183	0.000989167	0.00105288	0.0644359
d1_1	0.0993138	3.69104e-05	4.7873e-05	5.61407e-05	3.00513e-05	4.15942e-05	4.16938e-05	4.58466e-05	2.35637e-05	5.48632e-05	3.72965e-05	4.45403e-05	4.83456e-05	3.14292e-05	2.90528e-05	6.14854e-05	0.000177021	3.19742e-05	3.65635e-05	3.40417e-05	4.59043e-05	3.74193e-05	4.64256e-05	4.52977e-05	0.000155578	3.91297e-05	3.93096e-05	4.55133e-05	3.54222e-05	3.18657e-05	5.08553e-05	4.08691e-05	5.00964e-05	4.8954e-05	3.8327e-05	4.04075e-05	4.68919e-05	6.03546e-05	6.80042e-05	5.33214e-05	5.04215e-05	4.4885e-05	4.02331e-05	4.47684e-05	5.81409e-05	4.27201e-05	3.24075e-05	2.33135e-05	6.03059e-05	3.98435e-05	5.96324e-05	6.05571e-05	3.46568e-05	5.27513e-05	4.54319e-05	3.42092e-05	4.89887e-05	4.80974e-05	3.41123e-05	0.000172315	3.6134e-05	3.61586e-05	4.87661e-05	5.02817e-05	4.27745e-05	6.29885e-05	5.96683e-05	0.000186535	3.96495e-05	3.88394e-05	5.63767e-05	6.40991e-05	3.73612e-05	4.67485e-05	5.33138e-05	5.48747e-05	5.95586e-05	4.83428e-05	4.17632e-05	4.02304e-05	7.23259e-05	4.24559e-05	4.2144e-05	7.46511e-05	3.65879e-05	6.93721e-05	4.79148e-05	5.07735e-05	0.000165698	5.289e-05	0.000168341	5.79986e-05	0.000182846	5.56326e-05	0.00491894
d1_2	0.0444194	3.54582e-05	3.97279e-05	0.000153338	4.89952e-05	2.99989e-05	4.82019e-05	4.56029e-05	4.92457e-05	4.02446e-05	3.233e-05	4.45921e-05	5.29286e-05	4.16299e-05	2.99525e-05	3.12076e-05	3.20151e-05	3.72125e-05	3.2124e-05	3.74426e-05	5.98742e-05	5.40284e-05	3.62721e-05	2.83697e-05	4.54073e-05	3.77985e-05	6.45385e-05	4.59246e-05	4.82802e-05	5.23625e-05	3.18214e-05	4.30776e-05	2.7136e-05	5.20823e-05	4.99591e-05	4.54394e-05	2.78234e-05	4.72762e-05	4.50631e-05	1.42234e-05	4.97426e-05	4.13658e-05	5.06061e-05	4.42132e-05	5.77299e-05	4.86485e-05	3.69744e-05	3.84453e-05	5.20281e-05	5.47637e-05	5.57393e-05	3.46558e-05	3.01715e-05	2.90445e-05	3.37848e-05	3.1182e-05	3.93279e-05	6.57311e-05	3.42236e-05	3.10924e-05	6.69834e-05	3.49384e-05	4.0067e-05	3.92516e-05	4.79854e-05	4.36042e-05	3.25787e-05	4.19354e-05	0.000172613	4.7954e-05	0.000166182	4.45323e-05	4.25059e-05	3.60785e-05	0.000169449	4.49616e-05	5.06346e-05	3.97027e-05	8.20658e-05	4.46218e-05	5.5717e-05	0.000196674	5.18171e-05	4.66412e-05	4.43202e-05	4.39196e-05	4.12752e-05	4.31921e-05	3.55713e-05	0.000310656	3.50472e-05	5.11905e-05	4.53904e-05	0.000179394	0.00515149
d1_3	0.0266133	2.3614e-05	3.46885e-05	4.97557e-05	3.1271e-05	4.36595e-05	3.88425e-05	2.65273e-05	2.98996e-05	2.82639e-05	2.89862e-05	2.19709e-05	2.72684e-05	2.71004e-05	3.21789e-05	2.41173e-05	2.44643e-05	3.31392e-05	3.31067e-05	2.72011e-05	4.81632e-05	2.84365e-05	3.74086e-05	3.49075e-05	3.84013e-05	3.13489e-05	4.03698e-05	3.51462e-05	4.62698e-05	4.59042e-05	3.60404e-05	3.57855e-05	2.4606e-05	3.32924e-05	0.000158423	3.44931e-05	0.000164943	3.71397e-05	2.37545e-05	3.44296e-05	4.32147e-05	0.000162915	3.50607e-05	5.77237e-05	2.72279e-05	4.01424e-05	3.1892e-05	2.18736e-05	4.96554e-05	4.15016e-05	3.25092e-05	4.20752e-05	3.9626e-05	3.40322e-05	3.95758e-05	4.50499e-05	5.01278e-05	3.86715e-05	3.68314e-05	4.5804e-05	3.55951e-05	5.16747e-05	5.05862e-05	0.000163884	2.9322e-05	4.69981e-05	3.20137e-05	3.31789e-05	5.26575e-05	2.45321e-05	5.08318e-05	3.91267e-05	4.98075e-05	4.11721e-05	2.78984e-05	5.18373e-05	4.91604e-05	3.30812e-05	3.639e-05	4.67471e-05	5.3171e-05	4.40101e-05	4.35347e-05	5.59407e-05	2.80333e-05	4.92892e-05	4.11433e-05	2.66622e-05	6.31221e-05	3.0339e-05	2.84335e-05	4.88084e-05	6.11901e-05	3.42815e-05	0.00478864
d1_4	0.0176755	4.25244e-05	4.44841e-05	3.3294e-05	2.64132e-05	2.50627e-05	3.5546e-05	3.57293e-05	4.05546e-05	3.00047e-05	2.367e-05	3.18274e-05	3.94235e-05	3.06018e-05	3.01847e-05	2.63902e-05	3.05522e-05	4.22539e-05	2.49011e-05	2.48351e-05	2.95922e-05	3.72895e-05	2.92577e-05	1.96126e-05	4.54531e-05	3.18233e-05	3.60663e-05	3.83253e-05	3.50455e-05	0.000146793	3.38594e-05	1.54526e-05	3.43978e-05	3.83871e-05	4.36601e-05	2.42381e-05	5.03454e-05	2.63116e-05	4.87609e-05	2.18266e-05	3.28255e-05	3.33563e-05	3.2568e-05	2.6532e-05	1.90501e-05	3.26714e-05	4.31903e-05	3.07762e-05	3.7094e-05	4.45592e-05	2.19293e-05	4.30916e-05	3.0659e-05	4.38679e-05	2.67222e-05	4.49541e-05	3.8543e-05	2.69442e-05	3.62668e-05	4.9119e-05	0.000168761	1.08101e-05	4.22805e-05	2.83261e-05	4.27347e-05	3.63381e-05	4.96135e-05	2.21859e-05	3.10402e-05	4.41633e-05	3.2376e-05	2.82054e-05	3.30734e-05	4.17206e-05	3.90018e-05	2.33237e-05	4.97548e-05	5.27425e-05	4.67616e-05	4.64595e-05	3.27418e-05	3.21548e-05	2.96175e-05	0.00016261	3.20882e-05	3.65911e-05	2.927e-05	4.18182e-05	5.01394e-05	4.95351e-05	1.39477e-05	5.69045e-05	4.49766e-05	2.70732e-05	0.00427328
d1_5	0.0128691	0.000165706	2.47092e-05	2.46862e-05	1.6693e-05	5.9001e-05	3.93512e-05	2.17762e-05	2.47475e-05	2.51523e-05	1.85003e-05	2.72057e-05	3.0025e-05	3.02985e-05	2.6215e-05	1.88615e-05	3.66773e-05	3.90862e-05	2.41827e-05	1.35552e-05	2.51644e-05	3.04113e-05	1.63459e-05	2.4397e-05	3.97842e-05	3.71744e-05	1.48883e-05	3.81416e-05	2.92891e-05	1.95182e-05	3.1503e-05	2.21967e-05	2.94724e-05	3.86856e-05	3.25215e-05	2.41985e-05	3.06695e-05	2.4759e-05	2.92693e-05	2.93209e-05	2.37347e-05	4.00821e-05	1.69919e-05	3.86379e-05	4.21804e-05	3.32739e-05	2.79904e-05	1.38499e-05	2.0763e-05	3.05151e-05	0.000162855	4.71985e-05	3.63354e-05	2.20375e-05	3.60141e-05	2.86186e-05	4.36643e-05	4.16617e-05	2.40067e-05	2.31464e-05	1.70365e-05	2.30307e-05	2.82508e-05	2.7896e-05	2.3466e-05	3.12799e-05	2.8184e-05	2.82224e-05	3.36672e-05	4.37849e-05	1.94513e-05	2.37781e-05	3.04616e-05	3.37398e-05	2.8449e-05	0.000173456	4.73175e-05	2.26653e-05	3.23334e-05	4.96624e-05	3.59614e-05	3.97534e-05	2.40574e-05	5.14423e-05	3.90357e-05	3.23715e-05	3.01221e-05	0.000165545	3.33018e-05	3.29413e-05	2.02496e-05	4.26174e-05	6.9556e-05	2.3537e-05	0.00308615
d1_6	0.00997219	3.28386e-05	1.3379e-05	3.03937e-05	7.82178e-06	2.84234e-05	2.26774e-05	2.20695e-05	2.10683e-05	0.000152254	2.56048e-05	1.30384e-05	1.45928e-05	3.31949e-05	2.22393e-05	1.20193e-05	2.79269e-05	3.21088e-05	2.46612e-05	2.71459e-05	2.79544e-05	3.61522e-05	3.46246e-05	1.69694e-05	1.39141e-05	4.44021e-05	1.59224e-05	1.87249e-05	2.53028e-05	2.2302e-05	1.80262e-05	2.40686e-05	0.000161121	2.47168e-05	2.75206e-05	3.19671e-05	2.13305e-05	3.6536e-05	2.58632e-05	3.18602e-05	2.07351e-05	1.62612e-05	3.13577e-05	2.83991e-05	1.47362e-05	3.06421e-05	1.49523e-05	2.46404e-05	3.58662e-05	3.73974e-05	2.76729e-05	1.81392e-05	2.2021e-05	2.43361e-05	4.41972e-05	3.38788e-05	1.90539e-05	2.35242e-05	4.76247e-05	1.9616e-05	2.56346e-05	1.58992e-05	2.83331e-05	0.000152057	4.6441e-05	2.24693e-05	2.75823e-05	2.50666e-05	2.575e-05	2.63096e-05	2.8029e-05	4.32239e-05	3.74193e-05	3.68823e-05	1.68914e-05	4.034e-05	0.000150983	2.52172e-05	5.10673e-05	2.72714e-05	3.74803e-05	2.38362e-05	2.89554e-05	2.92722e-05	2.34408e-05	2.33319e-05	3.28755e-05	1.87129e-05	1.88637e-05	1.72804e-05	3.52414e-05	2.02191e-05	2.79884e-05	0.0001747	0.00338829
d1_7	0.00752149	8.95305e-06	2.48115e-05	2.56653e-05	2.17445e-05	1.8643e-05	1.96409e-05	2.49859e-05	1.95208e-05	3.69864e-05	2.66897e-05	2.76727e-05	2.65859e-05	2.60669e-05	2.76004e-05	2.03854e-05	2.58185e-05	1.69416e-05	1.98752e-05	2.30661e-05	2.67331e-05	1.57429e-05	2.15332e-05	2.66369e-05	2.03197e-05	3.00948e-05	3.13501e-05	2.06224e-05	3.23385e-05	2.46194e-05	2.55658e-05	3.98451e-05	1.79212e-05	1.74339e-05	3.47662e-05	2.4808e-05	2.46829e-05	2.39718e-05	0.000159523	2.1493e-05	3.56535e-05	4.21978e-05	4.0645e-05	1.76801e-05	2.47669e-05	3.63172e-05	2.03387e-05	2.1329e-05	0.000157539	2.79153e-05	2.08215e-05	2.83701e-05	2.41444e-05	3.9794e-05	3.80876e-05	3.50265e-05	1.94048e-05	1.5098e-05	2.96649e-05	1.81812e-05	2.5589e-05	1.93821e-05	2.02242e-05	2.06371e-05	3.56264e-05	3.28035e-05	3.53437e-05	1.63812e-05	2.28015e-05	2.07824e-05	1.94554e-05	2.37252e-05	1.89388e-05	2.96825e-05	4.07909e-05	1.59818e-05	4.09044e-05	2.06781e-05	2.44922e-05	2.51982e-05	1.70445e-05	2.63576e-05	1.68346e-05	3.23915e-05	3.77003e-05	1.84797e-05	3.36791e-05	2.62898e-05	2.32723e-05	2.50236e-05	3.70862e-05	1.48039e-05	2.87242e-05	4.64628e-05	0.00320705
d1_8	0.00635197	3.17137e-05	2.11694e-05	2.32774e-05	2.05562e-05	1.9546e-05	2.81043e-05	1.76531e-05	1.94253e-05	2.24302e-05	1.37923e-05	2.19399e-05	2.03919e-05	2.19209e-05	1.42683e-05	3.07708e-05	1.48544e-05	2.03104e-05	3.12282e-05	1.92027e-05	2.21805e-05	1.21612e-05	3.06172e-05	1.00969e-05	2.33867e-05	1.64319e-05	1.87611e-05	3.00612e-05	2.00486e-05	2.30261e-05	2.64978e-05	1.82655e-05	2.09167e-05	1.72423e-05	2.14066e-05	2.55508e-05	1.73986e-05	3.1295e-05	1.93298e-05	2.39188e-05	2.40852e-05	1.10242e-05	2.99808e-05	2.16446e-05	8.00867e-06	1.42155e-05	1.55311e-05	1.79574e-05	2.63731e-05	8.38157e-06	1.7865e-05	2.63225e-05	4.83754e-05	2.84291e-05	1.34756e-05	2.55456e-05	1.88836e-05	2.05238e-05	3.03287e-05	3.64167e-05	1.93801e-05	3.4865e-05	1.91843e-05	2.24898e-05	1.33876e-05	4.38556e-05	3.00721e-05	2.87919e-05	3.11815e-05	1.71609e-05	1.03405e-05	1.49243e-05	2.81231e-05	2.29683e-05	2.69682e-05	3.1248e-05	2.24169e-05	1.99446e-05	3.68145e-05	1.91753e-05	4.12427e-05	8.44592e-06	2.06512e-05	3.53614e-05	1.56761e-05	1.31882e-05	1.37089e-05	0.000155459	1.614e-05	1.96988e-05	2.72183e-05	2.54609e-05	1.69307e-05	1.38693e-05	0.00301369
d1_9	0.00464432	1.79291e-05	1.02493e-05	1.8578e-05	9.52206e-06	1.46485e-05	8.56444e-06	1.12911e-05	2.1338e-05	1.56769e-05	0.000168812	9.71466e-06	2.45148e-05	2.55643e-05	2.06388e-05	1.97626e-05	1.86385e-05	1.97528e-05	1.47263e-05	2.50273e-05	3.46705e-05	1.25776e-05	6.67755e-06	3.02189e-05	2.11345e-05	2.99526e-05	1.35873e-05	1.07283e-05	2.39742e-05	1.14819e-05	3.24029e-05	1.21171e-05	1.47536e-05	4.45672e-05	0.000145379	1.69404e-05	1.75445e-05	2.25628e-05	1.43578e-05	9.12908e-06	1.00892e-05	2.22733e-05	6.88845e-06	2.20204e-05	1.6702e-05	2.2682e-05	3.05139e-05	1.66179e-05	1.38459e-05	1.17518e-05	2.53027e-05	1.83843e-05	3.33638e-05	1.68778e-05	2.99147e-05	1.44831e-05	2.04672e-05	2.49414e-05	2.54637e-05	2.40125e-05	0.00015681	1.36065e-05	1.77101e-05	1.24391e-05	1.73441e-05	0.00016585	2.17661e-05	2.17937e-05	3.13275e-05	1.64262e-05	1.31256e-05	2.2352e-05	2.95124e-05	1.57514e-05	2.0288e-05	2.69819e-05	1.12932e-05	1.44816e-05	6.26526e-06	2.39686e-05	2.38152e-05	1.62618e-05	8.41837e-06	2.15036e-05	1.51729e-05	2.36348e-05	2.77292e-05	1.5661e-05	1.60313e-05	1.56032e-05	1.6365e-05	2.58986e-05	2.19866e-05	1.28196e-05	0.00331957
