	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0279105	0.0145782	0.0103378	0.00786401	0.00634677	0.00570505	0.00499226	0.00467309	0.00450088	0.00387994	0.00345089	0.0035321	0.00388767	0.00322336	0.00320728	0.0028724	0.00273357	0.0028108	0.00278801	0.00240444	0.00242595	0.00242455	0.00288225	0.00253215	0.00223373	0.00213116	0.0022511	0.00208003	0.00240032	0.00211464	0.00223995	0.00225419	0.00206419	0.00213067	0.00175819	0.00200707	0.00251965	0.0017935	0.00191462	0.00197793	0.00224126	0.00178093	0.00198582	0.00174902	0.00185882	0.00152982	0.0016738	0.00192185	0.00187834	0.00152713	0.00212936	0.00172275	0.00147079	0.00157143	0.00171456	0.00168362	0.00159823	0.00170378	0.00175296	0.00184393	0.00147371	0.00145519	0.00178068	0.00153517	0.00160536	0.00142294	0.00172861	0.00179302	0.00197258	0.0018616	0.00150293	0.0013275	0.00184997	0.00185953	0.00184964	0.00146654	0.00176496	0.00152497	0.00140451	0.00143214	0.00154059	0.00122721	0.0013669	0.00128748	0.0012411	0.00117182	0.0012523	0.00143319	0.00167622	0.00106535	0.00117847	0.00141764	0.00144828	0.0986381
d2_1	0.0966872	3.61242e-06	8.68989e-07	6.07439e-06	1.01866e-06	6.55309e-07	7.94462e-07	4.39068e-06	5.25448e-06	2.55821e-06	2.02252e-06	3.19803e-06	1.48502e-06	8.59072e-06	4.58594e-06	1.49863e-05	5.34897e-06	4.46125e-06	4.9304e-06	4.20958e-06	9.76946e-07	8.03055e-06	3.03847e-06	1.00261e-06	3.81106e-06	2.22374e-06	4.14861e-06	1.07264e-05	2.17453e-06	9.14954e-07	0.000135408	2.39195e-06	1.95467e-06	4.92914e-06	0.00012586	4.88573e-06	9.93027e-07	5.51003e-06	3.17766e-06	4.11427e-07	3.81188e-07	6.49675e-07	5.26503e-06	1.76177e-06	9.87464e-06	0.000127486	6.15054e-06	4.6068e-06	4.51807e-06	3.43408e-06	2.07992e-06	4.19668e-06	2.32413e-06	4.91269e-06	4.68261e-07	4.93706e-06	1.01993e-05	1.74549e-06	7.63584e-06	3.4039e-06	4.54388e-06	4.23323e-06	4.39648e-06	2.89803e-06	8.11486e-06	7.77319e-06	9.81069e-06	1.5963e-06	2.1963e-06	3.07604e-06	8.87358e-06	9.61094e-07	1.07386e-05	5.70477e-06	3.65301e-06	1.2316e-05	7.63934e-06	3.74928e-06	1.32571e-05	5.58528e-06	4.39002e-06	6.20501e-06	2.79896e-06	1.60253e-06	3.86208e-06	0	2.47281e-06	6.47941e-06	8.10083e-06	7.45849e-06	2.86945e-07	3.89461e-06	1.37884e-06	1.65268e-06	0.000606245
d2_2	0.0441103	4.58394e-06	1.14098e-05	5.30988e-07	7.57846e-07	8.01407e-07	3.55168e-06	7.69009e-06	6.06442e-06	1.46403e-06	7.6127e-06	4.18794e-06	6.73842e-06	7.57346e-06	8.1178e-06	6.66809e-06	8.13337e-06	6.93224e-06	5.30393e-06	2.52789e-06	1.87171e-06	2.58106e-06	2.53005e-07	9.78302e-07	4.41163e-06	7.76977e-06	2.75282e-06	3.73746e-06	9.99065e-07	1.95061e-05	4.25486e-06	2.41975e-06	1.68405e-06	7.52058e-06	5.64541e-06	2.31838e-06	3.70514e-06	4.88447e-06	1.22273e-05	3.4366e-06	1.09144e-05	2.96825e-06	5.04762e-06	4.88889e-06	8.40696e-06	1.35935e-07	7.77166e-07	2.42926e-06	9.93584e-06	4.83528e-06	9.27973e-06	6.15393e-06	1.31425e-06	1.0332e-05	1.28297e-06	1.14104e-06	2.0014e-06	7.33719e-06	9.79191e-06	3.14551e-06	1.54383e-05	4.57683e-06	1.13898e-06	0.000124874	5.76198e-06	7.73416e-06	8.91111e-06	7.10433e-06	6.1165e-06	4.29309e-06	2.21354e-06	2.73877e-06	2.9067e-06	9.0607e-06	1.45089e-06	4.069e-06	7.66565e-06	3.81804e-06	1.65291e-06	1.00967e-05	1.23559e-07	3.32741e-06	1.05931e-05	8.76981e-06	1.74993e-05	2.29169e-06	1.84148e-06	3.27437e-06	2.8936e-06	4.55874e-06	1.66743e-06	6.86294e-06	0	7.39198e-06	0.000752338
d2_3	0.0269627	2.48542e-06	4.00326e-06	3.93908e-06	1.15151e-06	8.1466e-06	3.4289e-06	9.22576e-06	2.98904e-06	1.25023e-05	0	6.72362e-07	8.39212e-06	9.84083e-06	8.97916e-06	2.60674e-06	1.16544e-05	3.96768e-06	1.06392e-05	5.03719e-06	7.24738e-06	1.0506e-05	6.76505e-06	2.54587e-06	5.29801e-06	5.12978e-06	1.87944e-06	1.85597e-06	5.3143e-07	9.09317e-06	6.856e-06	1.3045e-05	2.98876e-06	8.81208e-06	2.79848e-06	5.1965e-06	6.33272e-06	2.01877e-06	1.30197e-05	8.86697e-06	4.12357e-06	2.07354e-06	2.29291e-06	1.93645e-06	2.29226e-06	3.25802e-07	4.10761e-06	9.12804e-07	3.30953e-06	6.7048e-06	2.42703e-06	7.44513e-06	6.41708e-06	2.44287e-06	4.43073e-06	2.82763e-07	4.51843e-06	2.0415e-06	6.59436e-06	4.80398e-06	8.0361e-06	6.51111e-06	8.6716e-06	8.84344e-07	7.83262e-06	2.31709e-06	7.80807e-06	8.48534e-06	4.01472e-06	9.88147e-06	3.25135e-06	1.7942e-06	6.84004e-06	1.64042e-06	1.66086e-06	7.01913e-06	8.84273e-06	2.04126e-06	6.95019e-06	3.29284e-06	2.40985e-06	5.13746e-06	5.85565e-06	4.79029e-06	1.90151e-06	0	0	6.33903e-06	9.69864e-08	1.19424e-05	0.000124397	1.31408e-06	2.42199e-06	1.24232e-05	0.000937361
d2_4	0.0189617	1.91732e-06	4.13962e-06	3.90597e-06	5.10243e-06	3.73266e-06	4.07956e-06	1.84082e-05	9.1724e-06	5.93762e-06	1.54699e-06	3.52564e-06	1.03085e-05	2.79863e-06	3.48096e-06	4.60103e-06	7.4464e-07	1.17333e-05	1.97759e-06	1.87684e-06	1.38513e-06	1.47951e-06	7.9852e-06	4.6684e-06	0.000140702	2.53792e-06	1.04212e-05	1.10972e-05	5.64369e-06	3.51057e-06	4.27644e-06	2.39899e-06	1.36144e-06	4.51408e-07	5.75724e-06	1.31637e-05	2.49413e-06	7.22408e-06	2.3266e-06	3.7459e-06	3.19827e-07	6.58821e-06	1.04834e-05	2.11947e-06	2.55813e-07	3.22667e-06	6.65607e-06	3.81849e-06	3.10024e-06	0.000131042	7.48229e-06	1.27891e-05	3.11063e-06	1.24572e-05	2.73894e-06	1.03313e-05	6.50565e-06	5.48304e-06	1.177e-06	4.31601e-06	5.54361e-06	1.20796e-06	9.06597e-07	6.57191e-06	1.60821e-06	7.24251e-06	4.92579e-06	3.02533e-06	5.43412e-06	9.17405e-06	3.35896e-06	7.03853e-07	5.61319e-07	2.97577e-06	5.68756e-06	4.45641e-06	2.40357e-06	6.59101e-06	2.02765e-06	1.16391e-06	9.20808e-07	4.35475e-06	2.21033e-06	1.08983e-05	0	8.87221e-06	1.16451e-05	1.67208e-06	4.09806e-06	1.38569e-06	0	1.30408e-05	6.14737e-06	1.86167e-06	0.000598731
d2_5	0.0143592	1.7189e-05	7.20979e-06	1.98707e-06	2.65986e-06	4.52746e-06	8.03666e-06	7.94747e-06	5.87283e-06	8.89004e-06	1.61112e-06	3.97666e-06	1.12386e-05	2.9252e-06	3.66586e-06	2.62189e-06	6.1846e-06	4.6622e-06	6.34531e-06	1.1577e-06	1.58051e-06	4.64148e-06	1.64212e-06	3.70332e-06	1.69229e-06	8.99418e-06	1.21465e-06	7.72409e-06	2.92708e-06	6.22674e-06	1.21206e-06	6.69295e-07	4.04048e-06	2.66268e-06	7.92361e-06	1.19802e-06	9.41128e-06	2.20198e-06	2.74298e-06	1.84356e-05	3.1813e-06	4.26913e-06	2.71084e-06	4.22209e-06	5.23393e-06	0	1.99787e-06	5.303e-06	4.4029e-06	1.11397e-05	1.71718e-05	2.83931e-06	2.47117e-06	3.13507e-06	4.60729e-06	6.50839e-06	3.83552e-06	2.35693e-06	1.56073e-06	6.52592e-06	4.97583e-06	4.69699e-06	2.62508e-06	6.29719e-07	2.37017e-06	3.33148e-07	4.79229e-06	6.9346e-06	9.55967e-07	6.01526e-06	6.37143e-06	1.82513e-06	3.49093e-06	9.07524e-08	1.04158e-05	7.21819e-07	6.78282e-06	1.4452e-06	7.18697e-06	8.48613e-06	6.35029e-07	4.5359e-06	9.05905e-06	9.32212e-06	2.49969e-06	3.75886e-06	4.91412e-07	3.3126e-06	2.63242e-06	4.19795e-06	2.93621e-06	8.40833e-06	1.10865e-05	4.302e-06	0.000635183
d2_6	0.0106974	7.51e-06	1.40825e-10	2.4067e-06	4.83915e-06	3.69783e-06	4.42447e-06	7.56634e-07	1.63868e-06	7.91175e-06	1.14793e-06	1.23835e-06	3.47843e-06	2.23439e-06	2.40921e-06	7.53085e-06	1.82967e-05	3.20086e-07	1.01958e-05	4.66944e-06	4.91703e-06	6.19054e-07	1.58095e-06	1.30291e-06	9.52136e-06	4.64239e-06	5.56e-07	3.51544e-06	1.27171e-05	1.30051e-06	1.6256e-06	6.50683e-06	2.4408e-06	6.98639e-06	7.61737e-06	5.20097e-07	1.02822e-05	1.15331e-05	1.45758e-06	3.32116e-07	1.50401e-06	4.73997e-06	4.1066e-06	7.11079e-06	2.10148e-06	4.86298e-06	2.0474e-06	7.06944e-06	8.0752e-06	4.50965e-06	5.18755e-06	1.55775e-05	6.30029e-06	4.31514e-06	3.08675e-06	7.66728e-07	1.84096e-06	8.89428e-06	0	7.77079e-06	5.61966e-06	5.22715e-06	6.45597e-06	4.9513e-06	5.85552e-06	1.61177e-06	1.96848e-06	3.47023e-06	1.16532e-05	1.45075e-06	1.33137e-05	0.000129546	5.16351e-06	5.1265e-06	5.5484e-06	1.99817e-06	8.83462e-06	2.06552e-06	0	1.9958e-06	2.59187e-06	7.10757e-07	1.16123e-05	7.1433e-06	5.03745e-06	1.60042e-06	5.69154e-06	3.86757e-06	2.93784e-06	4.07846e-06	4.31107e-06	7.32605e-06	1.17032e-05	4.83291e-06	0.000712739
d2_7	0.00873295	2.29607e-06	9.64808e-06	2.35816e-06	3.46127e-06	3.24201e-07	8.07431e-06	3.31563e-06	3.0357e-06	1.17841e-06	2.12332e-06	5.83986e-06	3.47423e-07	9.26651e-06	3.7766e-06	4.69176e-06	3.38945e-06	5.01667e-06	8.20169e-06	9.91059e-06	6.65637e-06	5.94684e-06	7.14713e-06	3.87495e-06	3.9429e-06	9.71837e-06	8.86641e-07	9.38503e-06	8.91538e-06	5.83606e-06	3.9276e-06	6.44295e-06	4.20926e-06	1.01327e-05	3.14619e-06	1.57557e-06	5.39418e-06	6.44931e-06	3.15754e-06	2.12381e-06	3.17093e-06	3.73982e-06	1.11768e-06	2.72146e-06	0.000130334	1.24957e-06	0	4.65981e-06	1.00068e-05	4.75515e-06	7.8533e-06	7.24662e-06	6.10622e-06	4.12096e-06	1.6319e-07	4.11688e-06	1.09563e-05	2.07455e-05	5.88682e-06	4.98628e-06	4.98814e-06	5.49933e-06	4.04283e-06	1.98106e-06	2.11537e-05	2.3581e-06	1.72239e-05	6.68663e-06	9.80392e-06	7.97482e-06	9.86103e-06	6.40946e-06	5.23926e-06	8.57344e-06	6.7217e-06	5.29421e-06	1.36052e-06	4.73933e-06	8.06051e-06	1.31451e-06	5.8674e-06	5.80335e-06	2.9022e-06	1.87279e-06	1.02768e-05	5.98307e-07	3.41186e-06	6.06563e-06	8.39637e-06	1.16177e-06	1.43463e-06	5.46103e-06	9.80457e-06	1.07797e-05	0.000465071
d2_8	0.00746178	2.25597e-06	9.31637e-06	1.25162e-06	3.57889e-06	9.12321e-06	2.24876e-06	3.82541e-06	2.7422e-06	1.77389e-06	3.69547e-06	1.83299e-06	3.55982e-06	0	3.96788e-06	7.34295e-06	6.32994e-06	3.68624e-06	6.30334e-07	5.78252e-06	3.37028e-06	2.50468e-06	1.94324e-06	8.24191e-06	1.18381e-07	5.6018e-06	4.23716e-06	7.23969e-06	1.32718e-06	1.58032e-07	6.48323e-06	3.45795e-06	1.08548e-05	2.28962e-06	4.69057e-06	3.53189e-06	9.07425e-06	6.67501e-06	4.27218e-06	8.68652e-07	2.07509e-06	9.3049e-06	6.00967e-06	2.27904e-06	3.47467e-06	5.86348e-06	9.17559e-06	1.10027e-06	6.8452e-06	1.23195e-05	2.47582e-06	5.97512e-07	6.66955e-06	3.06675e-06	6.43023e-06	4.18311e-06	7.73049e-06	6.86856e-07	3.66073e-06	8.64195e-06	7.93505e-06	6.74088e-06	9.49183e-06	6.68242e-06	1.29198e-06	3.89495e-06	2.60615e-06	1.67853e-06	2.55694e-06	6.44145e-06	7.21571e-07	6.15934e-07	0	6.5539e-06	4.74075e-06	6.14478e-06	1.21421e-07	1.11596e-06	6.12801e-06	2.79511e-06	1.21024e-06	1.05516e-05	3.66226e-07	1.28838e-05	9.51459e-08	1.87625e-06	3.75063e-06	3.60772e-06	4.50576e-06	4.62574e-06	8.42854e-06	2.02113e-05	9.48872e-06	4.42924e-06	0.000681089
d2_9	0.00592819	5.04275e-06	7.10912e-08	1.20217e-05	4.40734e-06	4.82159e-06	2.0139e-08	4.90017e-06	1.98808e-06	8.76258e-06	8.78795e-06	2.54221e-06	4.58265e-06	6.30438e-06	2.29928e-06	2.7445e-06	1.17947e-05	1.12153e-06	3.54226e-06	4.56338e-06	2.98204e-06	5.57566e-06	3.51389e-07	9.23801e-06	1.14105e-06	9.19781e-06	6.71906e-06	1.37453e-06	5.21704e-06	1.35205e-06	1.31525e-05	1.65589e-06	4.84905e-06	3.8254e-06	5.8202e-06	1.24313e-06	2.31517e-06	8.98019e-07	6.75358e-06	4.31467e-06	2.06802e-06	7.71653e-07	2.97451e-06	5.42799e-06	0	4.1006e-06	3.2252e-06	7.381e-06	1.15663e-05	2.01404e-06	6.59433e-06	2.5185e-06	1.11999e-05	4.2043e-06	5.00039e-06	6.20731e-06	9.04349e-06	8.05347e-06	2.26238e-06	2.84756e-06	1.41199e-05	0.000142136	1.42495e-06	1.99807e-06	2.88416e-06	5.51547e-06	3.46997e-06	1.79928e-06	7.47956e-06	5.69626e-06	3.84992e-06	4.83782e-06	3.12315e-07	1.83293e-06	3.30384e-06	2.06894e-06	5.18746e-06	1.02746e-05	5.69338e-06	4.63369e-06	9.66434e-06	6.51487e-06	1.30633e-06	4.81256e-06	2.76329e-06	2.11685e-06	3.95558e-06	1.38437e-06	2.37155e-06	1.15948e-06	4.66608e-06	1.28049e-06	8.3992e-06	4.87748e-06	0.00050444
