	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0110164	0.00602557	0.0044636	0.00393401	0.00332493	0.00292375	0.00268141	0.00265422	0.00280487	0.00244571	0.00229936	0.00223715	0.00231087	0.00221676	0.00220468	0.00204118	0.0020858	0.00192023	0.00178629	0.00185917	0.00207127	0.00197006	0.00203619	0.00203264	0.00196742	0.00177037	0.00187675	0.00178214	0.0018313	0.00171454	0.0017989	0.00180195	0.00187908	0.00169666	0.00185544	0.00196529	0.0016197	0.00174683	0.00179969	0.00165323	0.00170189	0.00165994	0.0014557	0.00170441	0.00168025	0.00162579	0.00168266	0.00151083	0.00184012	0.00159033	0.00159076	0.00148579	0.00190766	0.00168525	0.00145745	0.00165614	0.00194665	0.00168898	0.00148595	0.00167273	0.00155572	0.00153123	0.0016081	0.0016124	0.00166566	0.00154335	0.00146309	0.00148756	0.00141653	0.00171406	0.00171413	0.00157758	0.00181271	0.00173159	0.00168904	0.00156978	0.00160071	0.00168284	0.00175778	0.00152031	0.00125152	0.00161846	0.00148876	0.00138716	0.00163205	0.00147774	0.0013803	0.001508	0.00134732	0.00161521	0.0015725	0.00146898	0.00145661	0.161169
d3_1	0.0730682	2.55e-09	2.70921e-09	1.9468e-08	0	6.50387e-06	1.59928e-09	8.65032e-06	1.29769e-05	4.59084e-09	1.516e-05	1.08287e-05	6.73783e-09	6.84158e-09	6.49151e-06	0	4.41191e-09	8.65918e-06	2.17511e-06	8.65153e-06	8.59023e-09	3.38649e-10	6.49203e-06	1.66025e-09	6.49784e-06	3.59624e-10	6.49177e-06	6.21268e-09	1.65311e-10	2.16129e-06	6.49464e-06	0	6.49698e-06	2.4655e-09	6.48138e-06	6.54653e-11	1.5141e-05	2.76054e-10	0	6.05718e-09	1.06029e-08	6.48138e-06	6.49125e-06	6.49348e-06	6.4944e-06	6.49021e-06	6.49049e-06	5.14957e-09	3.76526e-09	6.49374e-06	6.49458e-06	2.41621e-09	0	2.69109e-09	1.53526e-08	8.65332e-06	6.4906e-06	6.49533e-06	1.33138e-08	4.34331e-06	2.1681e-06	1.51451e-05	2.13621e-10	6.49432e-06	7.65313e-10	6.48571e-06	1.09119e-06	1.9466e-05	9.10337e-09	4.78097e-10	6.49015e-06	1.29868e-05	6.49055e-06	0	6.29945e-09	6.48834e-06	0	8.65206e-06	3.9454e-09	6.48138e-06	1.35997e-09	6.49627e-06	6.49077e-06	0	6.4892e-06	0	3.71373e-09	6.48184e-06	0	6.48205e-06	1.29822e-05	0	3.31217e-09	6.48877e-06	0.000612206
d3_2	0.0315175	2.1791e-09	6.49204e-06	5.94641e-09	6.513e-06	1.29774e-05	4.3411e-06	0	3.12546e-09	1.98105e-09	6.48174e-06	1.29929e-05	0	8.65938e-06	1.08713e-08	2.69409e-08	6.48976e-06	1.36781e-08	0	2.22677e-09	4.35433e-09	3.36763e-09	6.49114e-06	6.48178e-06	6.48963e-06	6.49206e-06	6.49323e-06	4.35721e-09	0	0	2.175e-06	9.21808e-09	1.29675e-05	1.29649e-05	1.76953e-09	1.29784e-05	1.29676e-05	6.05429e-09	5.21858e-09	6.48383e-06	4.33193e-09	1.09487e-06	2.17062e-06	0	7.22033e-09	4.89515e-09	0	2.17246e-06	2.16331e-06	9.25689e-09	1.753e-08	1.0863e-08	0	1.29753e-05	2.16882e-06	6.48967e-06	1.52094e-09	0	6.49522e-06	4.08221e-09	6.49102e-06	3.03412e-09	8.65882e-06	0	7.34297e-09	1.28654e-08	1.30329e-09	0	6.49236e-06	3.44532e-09	6.4892e-06	6.48879e-06	6.49088e-06	4.90572e-10	0	2.07581e-09	8.65189e-06	0	0	7.81238e-09	6.49081e-06	0	7.99558e-10	8.66037e-06	8.36828e-09	0	8.6516e-06	6.49001e-06	8.65331e-06	2.16758e-06	0	6.4909e-06	6.49602e-06	6.48597e-06	0.000612133
d3_3	0.0179446	1.10924e-08	7.53336e-09	6.4879e-06	6.50661e-06	6.7195e-09	1.29837e-05	0	6.48483e-06	6.28184e-09	1.29749e-05	8.66042e-06	1.05255e-09	7.07036e-09	2.31271e-10	1.58888e-08	0	6.40522e-09	1.01215e-08	6.48952e-06	0	1.0513e-08	7.66139e-10	6.48396e-06	2.1614e-06	6.49921e-06	0	1.08228e-05	6.48138e-06	0	3.65799e-09	2.22214e-09	6.48988e-06	1.4075e-09	1.70895e-09	1.15716e-08	0	1.04584e-08	0	0	0	6.48138e-06	1.09087e-08	0	8.94382e-10	2.18938e-06	9.95221e-09	8.66544e-06	5.11617e-09	5.22411e-09	1.29888e-05	4.36935e-09	1.68102e-08	1.29776e-05	6.49443e-06	1.2979e-05	6.40423e-09	2.05016e-09	4.54834e-09	9.6105e-09	9.75882e-09	6.49504e-06	0	6.49733e-06	8.66536e-06	6.48836e-06	1.1602e-08	1.29786e-05	2.18103e-06	0	6.49546e-06	0	2.17436e-06	3.43209e-09	0	6.48295e-06	6.30134e-09	1.29817e-05	6.49614e-06	1.57625e-10	2.44187e-10	3.51872e-09	1.29736e-05	6.66919e-10	1.08158e-05	8.1666e-09	6.50734e-06	2.82407e-09	6.4863e-06	8.65415e-06	0	1.51377e-05	0	6.49173e-06	0.000630607
d3_4	0.0116425	1.00153e-09	9.54664e-10	1.51449e-05	1.51504e-05	2.37872e-05	0	7.8536e-09	1.09039e-08	2.17272e-06	6.84709e-10	2.16252e-05	1.10277e-08	1.5143e-05	0	1.08203e-05	9.60356e-09	6.49377e-06	0	9.03328e-10	1.38757e-10	6.4897e-06	6.49821e-06	6.3604e-09	7.85119e-09	1.22402e-08	1.29751e-05	6.48603e-06	6.49805e-06	0	8.74161e-09	1.10243e-08	8.31837e-10	5.03177e-09	3.51866e-09	6.4847e-06	4.34676e-06	6.51806e-09	4.35609e-09	1.29744e-05	0	7.96093e-09	1.29864e-05	6.48758e-06	0	1.44125e-09	6.48837e-06	8.92349e-09	1.499e-08	6.49213e-06	0	8.66944e-06	0	6.49967e-06	6.67553e-10	9.57472e-09	6.49034e-06	1.94755e-05	1.07567e-08	6.38634e-09	9.73092e-06	0	8.65669e-06	1.29794e-05	4.33685e-06	8.94212e-09	0	7.67451e-09	2.95107e-09	1.1013e-08	6.49238e-06	0	5.06133e-09	0	1.73039e-05	6.61587e-09	6.48643e-06	1.51414e-05	6.49132e-06	1.51571e-05	1.29733e-05	6.48442e-06	6.49571e-06	2.17266e-06	2.9505e-09	6.50728e-06	5.75606e-09	2.17416e-06	6.49142e-06	1.29977e-05	2.17981e-06	6.50465e-06	6.4892e-06	6.4917e-06	0.000722447
d3_5	0.00810948	1.03126e-09	6.49979e-06	0	1.47535e-09	9.53762e-09	1.05284e-08	6.48722e-06	0	1.13334e-08	9.98831e-09	3.22409e-10	6.49217e-06	6.48138e-06	1.26602e-09	0	2.74976e-08	6.50055e-06	0	2.16975e-06	8.65669e-06	1.86363e-08	3.45798e-09	2.16095e-06	8.66357e-06	6.49027e-06	5.97405e-09	6.49255e-06	4.91078e-09	1.18307e-08	5.50298e-09	0	1.6055e-08	9.07221e-09	7.67617e-09	6.49862e-06	1.51452e-05	8.66723e-06	1.29682e-05	2.17809e-06	6.48462e-06	1.03869e-10	0	1.72814e-08	8.76966e-09	1.20353e-09	6.48753e-06	8.66303e-06	8.26267e-09	0	0	1.73083e-05	6.4868e-06	2.22505e-09	6.49515e-06	1.10642e-08	6.48281e-06	2.90502e-09	1.29762e-05	4.34149e-06	2.17103e-06	1.29691e-05	0	6.48138e-06	5.18814e-09	6.48346e-06	1.51337e-05	1.94649e-05	2.53837e-09	6.49061e-06	2.17228e-06	2.17154e-06	0	2.10874e-08	2.15321e-09	0	6.50201e-06	6.50341e-06	4.34364e-06	2.17831e-06	4.14957e-09	1.08345e-05	1.49025e-09	6.21332e-09	6.49128e-06	2.16592e-06	0	0	6.49418e-06	9.32998e-09	6.49349e-06	2.33795e-09	1.70145e-09	6.48283e-06	0.000709475
d3_6	0.00577698	6.89461e-09	6.48996e-06	2.03387e-09	1.6942e-09	8.83943e-10	2.16957e-06	1.29737e-05	5.02441e-09	6.48138e-06	6.49489e-06	6.49272e-06	3.7933e-09	2.92705e-09	8.6524e-06	8.65399e-06	6.48425e-06	1.29844e-05	6.48221e-06	8.66189e-06	6.49204e-06	6.14864e-09	2.17563e-06	1.77482e-09	2.175e-06	0	1.48735e-09	0	2.16853e-06	6.49853e-06	5.9757e-09	1.29848e-05	2.16213e-05	4.36867e-10	4.16613e-09	3.28548e-09	1.29751e-05	1.29807e-05	6.49455e-06	0	6.49013e-06	1.96896e-09	3.9602e-09	0	1.29809e-05	1.2989e-05	6.49103e-06	7.45602e-09	1.94604e-05	6.49186e-06	0	0	1.79442e-08	6.489e-06	6.49109e-06	1.04499e-09	6.49436e-06	1.09083e-09	1.57018e-08	2.83264e-09	6.48697e-06	2.16519e-09	7.62326e-09	1.51375e-05	8.12358e-09	8.64743e-06	5.61477e-09	6.49197e-06	6.48629e-06	6.49069e-06	6.49586e-06	9.72128e-09	2.16942e-06	4.57511e-09	6.49183e-06	6.49978e-06	1.29719e-05	6.49034e-06	1.07205e-08	1.2979e-05	6.48662e-06	0	4.34543e-06	0	0	6.6196e-09	2.36326e-09	8.65365e-06	6.48411e-06	2.82003e-09	0	0	1.51409e-05	4.63839e-09	0.000638178
d3_7	0.0043947	8.65554e-06	6.49457e-06	6.49595e-06	2.17539e-06	1.17485e-08	0	1.51479e-05	2.31329e-09	6.49864e-06	1.09414e-08	0	1.09984e-08	1.74703e-09	2.88387e-09	6.49901e-06	7.68233e-09	9.1765e-09	1.29879e-05	6.50121e-06	1.29809e-05	8.65181e-06	1.58422e-09	0	2.17959e-06	6.49174e-06	6.49128e-06	1.73106e-05	1.28888e-08	6.49126e-06	0	1.74462e-09	4.62024e-09	1.51431e-05	2.16228e-05	2.16168e-05	6.49108e-06	6.49216e-06	6.48295e-06	0	6.49691e-06	6.48869e-06	1.08185e-08	4.7111e-09	8.37584e-09	9.48588e-09	0	6.49066e-06	8.66038e-06	2.16288e-06	1.09237e-06	1.5144e-05	2.16681e-06	6.49581e-06	6.49289e-06	6.50435e-06	0	6.48313e-06	6.49661e-06	1.58738e-09	0	1.20437e-08	6.49796e-06	6.48753e-06	2.16773e-06	4.43691e-09	2.17675e-06	2.16246e-06	1.37355e-09	1.73071e-05	2.17093e-06	6.49234e-06	1.29828e-05	6.48904e-06	8.25377e-09	4.03006e-09	6.49726e-06	8.65567e-06	4.28299e-09	0	8.70895e-09	6.48495e-06	7.47127e-09	1.06545e-08	3.24801e-06	6.4853e-06	2.17118e-06	6.49237e-06	3.83736e-09	6.4848e-06	1.51438e-05	1.75445e-08	8.66357e-06	1.29789e-05	0.000648997
d3_8	0.00351848	2.42395e-09	7.47836e-09	5.05774e-09	6.55265e-09	6.49069e-06	5.03495e-09	1.29753e-05	1.51413e-05	6.49131e-06	6.49024e-06	2.81242e-05	8.66255e-06	2.17106e-06	2.16641e-06	0	6.49253e-06	8.65651e-06	2.1705e-06	6.49022e-06	2.52599e-09	6.49059e-06	0	1.29755e-05	2.29255e-09	1.46537e-08	9.33085e-09	6.49126e-06	5.44143e-09	1.2995e-05	0	2.2811e-09	8.65824e-06	0	7.40814e-09	2.54418e-09	5.91658e-09	8.65134e-06	1.07458e-08	2.37898e-05	4.01508e-09	1.29818e-05	0	6.48234e-06	1.29757e-05	8.66336e-06	6.49702e-06	1.94442e-05	6.49261e-06	6.26199e-09	6.49588e-06	2.10117e-09	0	0	6.49673e-06	1.5142e-05	5.76818e-10	6.48138e-06	2.16134e-06	2.17034e-06	6.4845e-06	0	1.45944e-08	1.51474e-05	2.16304e-05	0	0	8.12551e-10	6.49611e-06	4.58998e-09	6.49134e-06	0	3.18689e-09	6.48368e-06	1.51516e-05	0	8.65953e-06	2.16821e-06	0	2.16892e-06	1.0826e-05	9.11318e-09	6.498e-06	7.40143e-09	1.08288e-05	8.66014e-06	2.34229e-09	1.27284e-08	6.60316e-09	1.29812e-05	6.49127e-06	2.22788e-09	3.01298e-10	8.74941e-09	0.000636018
d3_9	0.00294103	8.66149e-06	6.49108e-06	1.51359e-05	6.48221e-06	1.50301e-09	1.51252e-05	1.94716e-05	6.48916e-06	3.70386e-10	7.17714e-09	2.17079e-06	9.33449e-09	1.08167e-05	2.16252e-05	2.17082e-06	7.42077e-09	6.49313e-06	1.29813e-05	1.08214e-05	7.57899e-06	4.72948e-09	0	1.66039e-09	6.4924e-06	1.35848e-09	3.26954e-09	0	2.17667e-06	2.33575e-09	1.51413e-05	1.51439e-05	2.16333e-05	0	4.68576e-09	0	8.1907e-09	8.65053e-06	6.50571e-06	0	1.87392e-09	4.24504e-09	1.51433e-05	6.48444e-06	8.67002e-06	3.74402e-09	6.48769e-06	0	1.1889e-08	6.4915e-06	6.50085e-06	5.15773e-09	0	6.49725e-06	3.19e-10	8.65229e-06	1.94615e-05	0	4.98753e-09	1.29737e-05	6.48201e-06	6.49111e-06	0	9.25718e-09	6.4909e-06	6.48794e-06	1.19011e-08	6.49077e-06	1.49918e-08	0	6.49248e-06	1.59953e-09	6.46833e-09	6.49205e-06	5.4762e-09	3.4281e-09	6.49242e-06	2.82324e-09	1.29672e-05	6.49039e-06	8.64902e-06	6.48953e-06	5.90726e-10	0	2.81745e-09	4.23656e-09	6.49395e-06	8.59965e-10	0	6.48138e-06	6.49228e-06	1.29794e-05	1.2975e-05	9.80759e-10	0.000605717
