	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00942265	0.00504813	0.00375123	0.00291505	0.00269599	0.00230886	0.00212916	0.002061	0.00174472	0.00181787	0.0017277	0.00157775	0.00158443	0.00150694	0.00167249	0.00122793	0.00147267	0.00136233	0.00141387	0.00132477	0.00114567	0.00123612	0.00138523	0.00126583	0.00125251	0.00127966	0.00116873	0.00118717	0.00124049	0.00108706	0.00126638	0.00130806	0.00122821	0.00125405	0.00108583	0.00121332	0.00103085	0.00117118	0.0012631	0.00111936	0.001039	0.00111158	0.000983099	0.00113665	0.00104255	0.0010603	0.00111455	0.00101892	0.00104325	0.0011261	0.000991333	0.00102986	0.00100228	0.000988434	0.00121438	0.000914051	0.0008674	0.00101377	0.00097088	0.000967355	0.000979645	0.000901056	0.000965845	0.00096135	0.0010028	0.00095002	0.00100484	0.000936867	0.000903332	0.00101012	0.00112328	0.00100132	0.00106214	0.000978811	0.000968172	0.000883945	0.00100346	0.00101775	0.00107868	0.000777825	0.0009369	0.00080101	0.00093803	0.00102697	0.000940864	0.000951982	0.000952263	0.000956277	0.00087372	0.00102315	0.000934299	0.000838567	0.00109614	0.0871324
d1_1	0.104661	6.18771e-05	5.28906e-05	4.90531e-05	4.9193e-05	2.38561e-05	5.87934e-05	4.32184e-05	3.91537e-05	6.85388e-05	3.15189e-05	1.9696e-05	6.28218e-05	8.61517e-05	4.41809e-05	6.66358e-05	3.34257e-05	2.56251e-05	4.5199e-05	2.95496e-05	2.36197e-05	6.28181e-05	4.50652e-05	3.05968e-05	6.66299e-05	7.83872e-05	5.19926e-05	5.77235e-05	5.97452e-05	5.30044e-05	5.10169e-05	3.92875e-05	4.12869e-05	5.09445e-05	2.7678e-05	4.12234e-05	6.66726e-05	5.49564e-05	5.28506e-05	3.73425e-05	3.72862e-05	3.3509e-05	6.06022e-05	4.1239e-05	3.14797e-05	7.63948e-05	7.43985e-05	5.67981e-05	6.18174e-05	5.28434e-05	6.45913e-05	3.73292e-05	3.53335e-05	4.71477e-05	4.11083e-05	2.17992e-05	4.71033e-05	3.43643e-05	4.11873e-05	4.89677e-05	4.51815e-05	4.12628e-05	2.95357e-05	4.31453e-05	3.62732e-05	5.87932e-05	1.593e-05	4.51233e-05	5.29534e-05	5.68037e-05	4.51939e-05	5.68582e-05	4.89824e-05	3.63015e-05	3.74163e-05	3.92933e-05	2.76346e-05	6.84191e-05	6.36439e-05	6.75691e-05	4.89854e-05	6.4504e-05	2.95109e-05	4.70009e-05	7.04193e-05	5.68057e-05	6.56793e-05	5.49534e-05	6.84065e-05	5.28228e-05	6.26303e-05	7.23387e-05	4.91494e-05	4.31928e-05	0.00595915
d1_2	0.0483604	4.90285e-05	5.10812e-05	4.22503e-05	3.54936e-05	3.3493e-05	3.53703e-05	4.11648e-05	3.15255e-05	4.79831e-05	1.59452e-05	6.66604e-05	4.30994e-05	3.9291e-05	3.04026e-05	4.32369e-05	1.39946e-05	8.92949e-06	3.5332e-05	4.90073e-05	4.11981e-05	3.54009e-05	6.85167e-05	4.20751e-05	1.78083e-05	5.29111e-05	4.81019e-05	5.69107e-05	4.02512e-05	2.16657e-05	2.76075e-05	4.11022e-05	2.45797e-05	3.92525e-05	4.89598e-05	4.51155e-05	3.55415e-05	3.93667e-05	3.73637e-05	5.19318e-05	2.17238e-05	2.6534e-05	2.94101e-05	1.97097e-05	5.08988e-05	3.92695e-05	3.72955e-05	5.10387e-05	5.29983e-05	3.52798e-05	1.37832e-05	7.242e-05	3.53595e-05	7.63143e-05	3.53938e-05	8.61098e-05	3.33313e-05	3.83098e-05	7.44228e-05	5.68202e-05	4.32203e-05	3.92326e-05	2.55533e-05	5.49084e-05	3.33591e-05	2.75078e-05	7.41277e-05	7.33681e-05	2.75147e-05	5.68502e-05	7.43643e-05	3.53061e-05	4.51032e-05	6.06634e-05	3.73035e-05	3.71581e-05	8.02213e-06	5.27523e-05	2.95303e-05	4.31469e-05	1.18512e-05	6.06426e-05	3.14148e-05	4.69608e-05	4.30617e-05	7.89389e-06	3.52897e-05	5.49957e-05	2.75654e-05	3.72298e-05	2.94715e-05	2.07668e-05	3.7303e-05	3.14055e-05	0.00576917
d1_3	0.0293103	2.55577e-05	6.17196e-05	5.48574e-05	2.37087e-05	5.66844e-05	3.14637e-05	4.63704e-05	4.5119e-05	4.12692e-05	5.20416e-05	3.92089e-05	6.6569e-05	3.14642e-05	3.14436e-05	3.14519e-05	4.49902e-05	3.72283e-05	6.16474e-05	2.96093e-05	3.92361e-05	1.39514e-05	3.72111e-05	2.55423e-05	4.89165e-05	3.73984e-05	3.72231e-05	2.7546e-05	4.88789e-05	6.45615e-05	2.94518e-05	4.9959e-05	3.14964e-05	1.77737e-05	3.92224e-05	3.53557e-05	6.4607e-05	2.74758e-05	3.13039e-05	3.91639e-05	2.56195e-05	2.96019e-05	2.7452e-05	3.52354e-05	2.5556e-05	2.9486e-05	2.75826e-05	1.10219e-05	3.13996e-05	8.40974e-05	4.11452e-05	1.77548e-05	4.69598e-05	5.87194e-05	4.12782e-05	1.96274e-05	1.96463e-05	4.30405e-05	2.93927e-05	1.38644e-05	2.93763e-05	4.11222e-05	1.96121e-05	3.14141e-05	3.7443e-05	2.55411e-05	1.77458e-05	3.34144e-05	3.13656e-05	2.74694e-05	2.06159e-05	1.58372e-05	3.14639e-05	2.9493e-05	6.45939e-05	3.92543e-05	5.67665e-05	4.11679e-05	3.13669e-05	3.91471e-05	4.31222e-05	2.16271e-05	4.5108e-05	2.35699e-05	1.77293e-05	2.95053e-05	3.3311e-05	1.28531e-05	4.31083e-05	4.69091e-05	2.20516e-06	2.95627e-05	2.35247e-05	1.37723e-05	0.00489
d1_4	0.0201951	3.931e-05	3.7225e-05	5.28292e-05	2.35792e-05	3.32717e-05	1.38649e-05	2.16407e-05	2.36275e-05	4.11051e-05	3.33821e-05	3.04159e-05	2.74685e-05	2.19167e-06	4.30542e-05	7.6214e-05	3.91433e-05	8.01121e-06	9.92616e-06	2.35334e-05	3.91877e-05	2.54793e-05	1.37388e-05	1.57705e-05	4.88742e-05	3.52643e-05	2.55753e-05	3.34094e-05	3.92693e-05	2.36524e-05	8.08441e-06	6.04597e-06	1.78126e-05	2.35753e-05	1.37517e-05	3.92189e-05	2.35466e-05	1.96548e-05	5.18132e-05	4.60972e-05	2.74308e-05	3.14554e-05	4.41617e-05	3.72076e-05	6.04135e-06	5.66842e-05	2.94824e-05	2.54827e-05	1.95933e-05	2.17391e-05	4.70214e-05	1.58502e-05	4.90363e-05	3.73087e-05	2.74453e-05	2.54774e-05	3.72087e-05	2.74974e-05	3.14052e-05	3.13519e-05	1.96907e-05	3.72124e-05	3.72215e-05	2.75055e-05	4.50368e-05	3.90944e-05	2.35558e-05	4.79976e-05	4.89072e-05	3.90406e-05	3.24265e-05	3.13331e-05	3.13185e-05	1.9575e-05	2.75478e-05	1.72727e-07	2.74687e-05	5.08791e-05	3.91711e-05	1.17556e-05	2.84125e-05	2.44919e-05	4.11217e-05	3.13912e-05	2.55211e-05	1.17985e-05	2.93414e-05	1.67686e-05	3.23616e-05	3.32743e-05	1.98087e-05	3.4309e-05	4.50336e-05	1.75974e-05	0.00442155
d1_5	0.0151697	4.79111e-05	2.56049e-05	3.34256e-05	3.51592e-05	3.13453e-05	4.31418e-05	2.54972e-05	4.69505e-05	2.5536e-05	3.13874e-05	4.5103e-05	3.04579e-05	6.17026e-05	3.52254e-05	2.55826e-05	2.17185e-05	1.57372e-05	1.02914e-07	1.47277e-05	1.9601e-05	2.75008e-05	3.70891e-05	4.70037e-05	2.25472e-05	3.92114e-05	3.13451e-05	4.21329e-05	1.96987e-05	5.95592e-06	1.95949e-05	4.69947e-05	3.14004e-05	1.76353e-05	3.33066e-05	2.55375e-05	1.18774e-05	3.52507e-05	9.85121e-06	4.29795e-05	2.93138e-05	3.33637e-05	2.17445e-05	2.55087e-05	3.42881e-05	1.38489e-05	1.76358e-05	9.87604e-06	2.35864e-05	3.52331e-05	4.31433e-05	3.91289e-05	5.86951e-05	2.9396e-05	2.54574e-05	5.2877e-05	5.96108e-06	1.18045e-05	3.71661e-05	2.06994e-06	1.96839e-05	2.35442e-05	1.77485e-05	9.91926e-06	2.74411e-05	5.68562e-05	3.34355e-05	5.27957e-05	2.35802e-05	1.96451e-05	1.3715e-05	1.56706e-05	4.50608e-05	1.18305e-05	4.49543e-05	6.25023e-05	1.37919e-05	5.86382e-05	2.94318e-05	4.69623e-05	3.32995e-05	3.92029e-05	3.12835e-05	1.77208e-05	2.74559e-05	1.76884e-05	4.50591e-05	1.77139e-05	4.88641e-05	2.73837e-05	2.94037e-05	3.13528e-05	3.12882e-05	3.91475e-05	0.00439268
d1_6	0.0114154	7.919e-06	3.52355e-05	7.94117e-06	2.54811e-05	1.38912e-05	4.50586e-05	2.35583e-05	3.13038e-05	9.92109e-06	4.89324e-05	1.19061e-05	2.93955e-05	3.23105e-05	8.00244e-06	5.99606e-06	5.0857e-05	1.37992e-05	2.15648e-05	2.54847e-05	2.16159e-05	6.00961e-06	1.76329e-05	1.86506e-05	3.13707e-05	2.74658e-05	2.1544e-05	2.74176e-05	3.1329e-05	3.5198e-05	1.57264e-05	7.93843e-06	5.08265e-05	2.7449e-05	2.05727e-05	2.35442e-05	1.47689e-05	3.53246e-05	3.5313e-05	1.97438e-05	2.74663e-05	1.57939e-05	3.71426e-05	1.56801e-05	2.34766e-05	1.56906e-05	3.33057e-05	3.13335e-05	2.73871e-05	2.55695e-05	2.17771e-05	6.06251e-05	2.34803e-05	1.37805e-05	3.71676e-05	6.00235e-06	2.15804e-05	4.49681e-05	7.6567e-08	2.35159e-05	1.96365e-05	2.94787e-05	2.34868e-05	7.9399e-06	3.33066e-05	3.52701e-05	6.00786e-06	2.93577e-05	2.35115e-05	5.92613e-06	8.85223e-06	1.76818e-05	4.11328e-05	2.55555e-05	1.76893e-05	1.95594e-05	1.37584e-05	1.77066e-05	1.57768e-05	1.95814e-05	3.91249e-05	2.74725e-05	2.74049e-05	2.73407e-05	2.7358e-05	2.9353e-05	3.91318e-05	3.31985e-05	4.49767e-05	1.96153e-05	6.84309e-05	3.13281e-05	4.10446e-05	2.54374e-05	0.00364107
d1_7	0.00904976	2.06467e-05	2.54326e-05	4.1119e-05	4.07041e-06	1.95637e-05	2.65035e-05	3.81084e-05	1.77837e-05	2.73996e-05	2.15517e-05	1.7655e-05	1.76401e-05	3.82568e-05	7.92742e-06	4.68355e-05	9.90456e-06	2.35109e-05	9.8506e-06	1.17765e-05	2.15213e-05	1.97244e-05	3.52553e-05	1.38079e-05	3.13518e-05	1.76938e-05	2.93984e-05	9.88357e-06	1.37671e-05	4.4991e-05	2.15866e-05	2.55283e-05	3.90539e-05	2.74345e-05	3.91167e-05	9.87361e-06	3.90657e-05	2.93445e-05	2.53944e-05	2.74012e-05	1.56406e-05	3.32741e-05	2.7444e-05	1.76626e-05	3.4248e-05	2.15753e-05	1.38273e-05	2.73672e-05	2.34917e-05	1.86866e-05	1.77298e-05	3.71399e-05	1.76263e-05	3.71849e-05	3.51887e-05	2.15624e-05	7.89016e-06	2.53917e-05	2.73968e-05	2.73688e-05	5.92786e-06	2.3443e-05	5.27369e-05	2.45088e-05	2.74258e-05	2.05844e-05	1.18303e-05	3.13766e-05	1.3783e-05	4.10852e-05	4.6974e-05	2.54705e-05	1.37887e-05	3.41569e-05	2.05834e-05	1.3689e-05	2.73906e-05	2.34937e-05	8.84166e-06	1.37754e-05	3.13047e-05	2.1601e-05	1.57979e-05	1.57189e-05	1.37548e-05	1.37356e-05	1.76316e-05	1.75916e-05	2.55227e-05	1.3798e-05	2.54292e-05	1.17541e-05	5.9214e-06	3.12691e-05	0.00309301
d1_8	0.0070156	9.86868e-06	3.33495e-05	3.52534e-05	3.32436e-05	1.38421e-05	1.76125e-05	7.93126e-06	2.34902e-05	4.97376e-06	1.65831e-07	5.97964e-06	5.94757e-06	2.34669e-05	1.28371e-05	1.57642e-05	2.94182e-05	1.57401e-05	1.56878e-05	1.36801e-05	1.17595e-05	1.67088e-05	2.9402e-05	2.25763e-05	1.37888e-05	1.56659e-05	3.52153e-05	3.32205e-05	6.01339e-06	1.76145e-05	2.546e-05	1.95275e-05	1.37328e-05	1.27926e-05	4.10045e-05	2.15893e-05	7.90964e-06	2.94793e-05	7.93027e-06	1.17512e-05	2.15272e-05	2.9292e-05	1.96023e-05	1.37159e-05	3.90647e-05	5.93828e-06	3.51939e-05	2.15462e-05	5.91053e-06	3.526e-05	2.0179e-06	1.56764e-05	1.47016e-05	1.95416e-05	1.17659e-05	2.34718e-05	1.18156e-05	3.99055e-06	1.57543e-05	5.90665e-06	2.74305e-05	7.95398e-06	1.75616e-05	3.52291e-05	4.87811e-05	2.34279e-05	1.37146e-05	1.37526e-05	1.37252e-05	1.37431e-05	2.92866e-05	1.38505e-05	1.17075e-05	2.74742e-05	1.9602e-05	2.15827e-05	2.1578e-05	1.17752e-05	5.8801e-06	1.56808e-05	3.31879e-05	2.54058e-05	2.74659e-05	3.13808e-05	1.37318e-05	3.32223e-05	2.93406e-05	2.35188e-05	2.93093e-05	2.05982e-05	2.15195e-05	2.9405e-05	1.76606e-05	1.37089e-05	0.00276785
d1_9	0.00564577	2.04496e-06	4.50097e-05	2.15556e-05	1.76124e-05	1.17942e-05	2.0942e-06	1.56776e-05	2.15433e-05	1.76667e-05	2.15587e-05	5.83774e-08	1.95935e-05	5.94366e-06	1.18091e-05	3.70641e-05	7.93627e-06	1.17536e-05	7.81977e-06	1.96124e-05	1.36869e-05	1.66706e-05	1.37005e-05	1.18508e-05	7.91576e-06	1.5719e-05	1.37568e-05	1.37243e-05	1.18315e-05	2.73599e-05	1.18615e-05	1.95544e-05	2.15436e-05	2.5379e-05	1.1804e-05	2.35266e-05	1.36942e-05	5.98391e-06	7.89974e-06	3.32051e-05	1.9525e-05	7.90457e-06	5.94356e-06	1.6655e-05	7.89515e-06	1.76196e-05	2.9319e-05	1.16937e-05	7.94039e-06	9.82762e-06	2.15699e-05	3.91321e-05	1.17996e-05	1.95531e-05	5.9727e-06	6.04914e-08	1.76352e-05	2.73449e-05	1.37479e-05	3.71118e-05	2.15055e-05	1.77003e-05	3.90636e-05	1.12667e-07	1.96081e-05	1.76323e-05	1.76003e-05	2.25654e-05	1.95994e-05	7.93048e-06	4.29783e-05	1.0675e-07	7.89686e-06	1.9586e-05	3.12916e-05	1.7686e-05	6.00006e-06	1.3691e-05	1.66554e-05	1.18354e-05	5.89719e-06	1.76615e-05	1.56864e-05	1.17782e-05	1.56582e-05	3.32004e-05	4.67646e-08	1.18102e-05	2.73997e-05	6.01293e-06	1.17658e-05	1.1729e-05	1.95549e-05	1.76275e-05	0.00254918
