	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00946522	0.00525649	0.00388455	0.00303106	0.0028164	0.0023588	0.00220289	0.00205551	0.00189364	0.00190192	0.00183685	0.00165203	0.00172903	0.00161601	0.00170295	0.00134766	0.00142898	0.00139384	0.00138508	0.00140593	0.00126942	0.0012315	0.00143372	0.00136686	0.00138679	0.00135814	0.00125553	0.00117053	0.00130068	0.00112918	0.00132058	0.00136242	0.00136121	0.00122347	0.00122902	0.00129875	0.00113716	0.00120687	0.00131425	0.00118339	0.00108915	0.00125063	0.00100922	0.00118608	0.00118483	0.0012503	0.00118242	0.00107353	0.00112626	0.00124941	0.0011627	0.00112712	0.00109494	0.00112574	0.00122084	0.000983078	0.000991103	0.00111862	0.00103986	0.00103274	0.00110825	0.000986656	0.00103514	0.00105116	0.00109527	0.000960639	0.00111601	0.00103536	0.000941381	0.0011366	0.00118522	0.00112592	0.00110311	0.00109461	0.00100106	0.000888049	0.00105301	0.00109824	0.0010793	0.000905383	0.00108783	0.000930741	0.000956486	0.00105388	0.000971768	0.000990908	0.00101096	0.00112475	0.000934068	0.0011584	0.000979256	0.000906913	0.00115614	0.0990685
d2_1	0.114787	5.88371e-06	5.87575e-06	1.36327e-05	2.53173e-05	2.25445e-08	1.36458e-05	1.95058e-05	1.94839e-05	9.75082e-06	5.8373e-06	1.07331e-08	3.95089e-06	9.75701e-06	5.85602e-06	5.85753e-06	5.85347e-06	3.92809e-06	7.80908e-06	5.84659e-06	7.80655e-06	5.84568e-06	1.36598e-05	5.86985e-06	1.5603e-05	2.53089e-05	5.8534e-06	2.14053e-05	2.14083e-05	1.17069e-05	1.17111e-05	5.85149e-06	2.391e-08	5.8407e-06	1.1694e-05	1.16966e-05	1.1696e-05	1.51505e-08	7.82164e-06	5.87212e-06	5.85746e-06	5.90292e-06	1.36348e-05	2.34047e-05	9.73935e-06	5.85296e-06	1.36439e-05	7.80474e-06	5.84577e-06	1.16888e-05	1.94798e-05	7.7929e-06	1.02969e-08	9.73963e-06	7.80482e-06	2.72522e-05	2.33761e-05	1.53741e-08	2.72942e-05	1.4495e-08	1.75578e-05	5.86589e-06	7.79959e-06	1.1679e-05	7.80753e-06	1.36223e-05	5.85192e-06	2.01941e-06	7.78707e-06	1.94768e-05	2.53291e-05	5.85935e-06	1.16875e-05	5.84408e-06	1.52799e-08	1.95795e-06	7.80069e-06	1.94874e-05	1.16842e-05	2.72399e-05	7.83103e-06	5.84079e-06	2.22138e-08	2.4738e-08	5.85648e-06	1.75195e-05	5.8421e-06	5.84723e-06	7.78551e-06	2.33798e-05	1.9682e-06	3.91678e-06	2.53096e-05	1.05754e-08	0.00151759
d2_2	0.0467498	5.84084e-06	2.50265e-08	7.80053e-06	1.17015e-05	5.83853e-06	7.79854e-06	1.94806e-05	7.83651e-06	1.36272e-05	1.50261e-08	5.85252e-06	6.63949e-09	1.1714e-05	1.94984e-05	1.52311e-08	7.7469e-09	5.85367e-06	1.75104e-05	1.16943e-05	8.62122e-09	2.53073e-05	1.94978e-05	2.47356e-08	2.92058e-05	2.12217e-08	1.7856e-08	1.55871e-05	1.17105e-05	1.36258e-05	1.95812e-06	1.17103e-05	7.79041e-06	5.85637e-06	1.7532e-05	9.78976e-06	9.78695e-06	6.14531e-08	5.84775e-06	5.85428e-06	5.86746e-06	1.71805e-08	1.36354e-05	5.90805e-06	7.20829e-09	1.36582e-05	1.36217e-05	1.36266e-05	5.86358e-06	7.78544e-06	1.5595e-05	5.84604e-06	1.36549e-05	5.85718e-06	4.14374e-09	1.95657e-06	5.86656e-06	5.85446e-06	5.84757e-06	1.55713e-05	5.86287e-06	7.80908e-06	1.16725e-05	1.85022e-08	2.33627e-05	1.94728e-05	7.83876e-06	1.9513e-05	3.50228e-05	7.79378e-06	3.00954e-08	3.04935e-08	5.8547e-06	5.83393e-06	5.86705e-06	9.76355e-06	1.36363e-05	5.84739e-06	1.16826e-05	9.75383e-06	1.16896e-05	5.84464e-06	5.87965e-06	1.17011e-05	1.55893e-05	1.36514e-05	7.81054e-06	1.16886e-05	5.84831e-06	1.96298e-06	7.81177e-06	7.79588e-06	1.85692e-08	1.36392e-05	0.00122473
d2_3	0.0255717	1.36433e-05	6.12139e-09	2.53264e-05	1.7542e-05	5.88832e-06	1.75236e-05	1.94882e-05	1.17359e-05	1.16846e-05	1.94629e-05	1.95037e-05	1.94929e-05	5.8588e-06	7.81695e-06	1.95694e-06	8.77602e-06	5.89487e-06	9.77798e-06	2.33685e-05	1.36411e-05	2.28607e-08	1.36604e-05	1.17013e-05	1.36475e-05	2.33469e-05	5.86577e-06	5.8513e-06	1.9486e-05	2.33858e-05	2.14309e-05	1.07208e-05	1.34267e-08	1.16915e-05	5.84416e-06	1.56e-05	5.86268e-06	2.10549e-08	5.84429e-06	5.84572e-06	2.84742e-08	1.0638e-08	1.98658e-06	1.3647e-05	1.16926e-05	7.7972e-06	1.16684e-05	5.86257e-06	1.36188e-05	5.50838e-09	1.75321e-05	1.95611e-06	7.80036e-06	1.94821e-05	1.36436e-05	5.83519e-06	7.81123e-06	2.3387e-05	0	1.17021e-05	7.8199e-06	7.80413e-06	5.86071e-06	2.14475e-05	5.86369e-06	1.94906e-05	1.94593e-05	1.5604e-05	1.56034e-08	1.16928e-05	1.01617e-09	1.96151e-06	5.21586e-08	5.83125e-06	5.85945e-06	2.33932e-05	5.84187e-06	1.16939e-05	5.89656e-06	1.36629e-05	7.8021e-06	7.8181e-06	5.84915e-06	5.90257e-06	1.94648e-05	1.55786e-05	1.9602e-06	6.8455e-06	5.8506e-06	5.84025e-06	7.80544e-06	1.16805e-05	1.16815e-05	1.36483e-05	0.00139004
d2_4	0.0160194	5.83475e-06	2.53048e-05	1.16998e-05	1.36582e-05	2.83163e-08	6.73941e-09	1.16881e-05	1.17251e-05	2.5479e-08	5.86117e-06	1.11717e-08	1.75177e-05	1.90614e-09	1.16935e-05	1.16879e-05	1.7546e-05	1.36341e-05	5.86437e-06	5.867e-06	5.84779e-06	1.16836e-05	1.36332e-05	2.07567e-08	9.5498e-09	5.87645e-06	1.7518e-05	1.16787e-05	5.87662e-06	1.95954e-06	1.36561e-05	1.96137e-06	1.36382e-05	1.90659e-08	1.94636e-05	1.9472e-05	3.84313e-08	5.84832e-06	7.8098e-06	5.85114e-06	5.86495e-06	1.14133e-08	3.57315e-09	2.3363e-05	5.84828e-06	5.84194e-06	5.88316e-06	1.16831e-05	1.16794e-05	1.16968e-05	3.91991e-06	5.84198e-06	7.06869e-09	1.94723e-05	5.86524e-06	2.62982e-05	1.16872e-05	1.16821e-05	5.86373e-06	5.86237e-06	7.79329e-06	1.16976e-05	2.33606e-05	2.33498e-05	7.81706e-06	1.75097e-05	1.36365e-05	2.91851e-05	2.62736e-05	1.85325e-05	5.85938e-06	7.79803e-06	1.75259e-05	3.91738e-06	5.84678e-06	1.75215e-05	2.53412e-05	2.33552e-05	5.86987e-06	2.53292e-05	1.17049e-05	1.94805e-05	5.45223e-09	3.1133e-05	5.86848e-06	1.16726e-05	7.81257e-06	5.8574e-06	1.75281e-05	7.79546e-06	2.66659e-08	3.95761e-09	1.9457e-05	5.85858e-06	0.00134358
d2_5	0.0108156	1.17318e-05	1.36452e-05	1.75446e-05	7.81673e-06	7.80192e-06	1.36448e-05	1.03825e-08	2.53273e-05	9.74496e-06	5.84626e-06	1.98018e-06	1.1706e-05	5.8753e-06	5.85375e-06	1.75171e-05	2.92444e-08	5.86394e-06	5.8395e-06	1.75227e-05	1.75325e-05	1.33963e-09	5.87649e-06	1.94679e-05	1.09896e-08	5.84386e-06	1.36752e-05	5.85894e-06	1.36638e-05	1.16833e-05	1.96707e-06	5.86026e-06	1.3628e-05	5.8605e-06	1.75198e-05	4.60211e-09	3.50395e-05	3.93839e-06	3.91067e-06	1.16717e-05	1.17047e-05	1.17385e-05	7.79646e-06	2.14252e-05	2.72547e-05	1.16811e-05	1.36295e-05	1.75295e-05	7.33357e-09	2.33505e-05	1.1727e-05	5.85977e-06	2.14176e-05	1.1674e-05	1.96472e-06	5.84933e-06	1.85418e-05	1.16867e-05	7.78384e-06	1.16807e-05	1.75346e-05	1.36227e-05	1.16944e-05	1.75194e-05	1.75483e-05	1.3649e-05	2.14169e-05	1.17094e-05	2.22402e-08	1.98031e-06	2.04538e-05	7.81002e-06	3.91139e-09	9.74484e-06	2.72987e-05	7.83201e-06	1.94669e-05	5.84242e-06	1.96298e-06	1.75173e-05	2.3358e-05	1.36355e-05	1.16779e-05	5.8683e-06	5.85288e-06	1.30632e-08	9.74417e-06	1.16981e-05	1.17004e-05	1.16957e-05	1.55819e-05	1.36455e-05	5.85686e-06	5.85031e-06	0.0013697
d2_6	0.00764819	9.74903e-06	1.72791e-08	3.11419e-05	1.16828e-05	1.56079e-05	1.16633e-05	1.1686e-05	1.94558e-05	5.84436e-06	1.16906e-05	4.07406e-08	1.75287e-05	1.16944e-05	1.36325e-05	0	5.84212e-06	2.33717e-05	2.53102e-05	1.16858e-05	1.19783e-08	1.17022e-05	1.16867e-05	9.79847e-09	5.84738e-06	1.5747e-09	1.36396e-05	5.83851e-06	5.86424e-06	5.84722e-06	2.00943e-08	7.79765e-06	1.75376e-05	1.5462e-08	7.82514e-06	1.36586e-05	2.20334e-08	2.00689e-08	1.16789e-05	5.8582e-06	7.80544e-06	1.36525e-05	0	5.85414e-06	9.74821e-06	1.36523e-05	1.55775e-05	5.88777e-06	5.87486e-06	5.8621e-06	1.56155e-05	1.36457e-05	1.36517e-05	1.8242e-08	1.94901e-05	1.36347e-05	5.85414e-06	5.86712e-06	1.36278e-05	1.75559e-05	1.08849e-08	1.16791e-05	1.16702e-05	1.92882e-08	5.84095e-06	5.85853e-06	1.16894e-05	7.78593e-06	1.1685e-05	1.94834e-05	2.14175e-05	1.94843e-05	5.84147e-06	9.74357e-06	2.53089e-05	2.52877e-05	5.83324e-06	2.33822e-05	1.94899e-05	1.36332e-05	9.14362e-09	5.8512e-06	5.84864e-06	5.85179e-06	1.97269e-06	5.85174e-06	3.69726e-05	9.92663e-07	1.172e-05	2.62174e-08	4.17375e-08	1.36271e-05	3.57647e-08	1.51385e-08	0.00141646
d2_7	0.00563768	7.7965e-06	5.84164e-06	1.75325e-05	1.98677e-06	9.75154e-06	1.17287e-05	2.06329e-08	1.58403e-08	5.84573e-06	1.66019e-05	5.87001e-06	1.97628e-06	7.81828e-06	2.14159e-05	7.7964e-06	9.7373e-06	1.16787e-05	9.75104e-06	9.77495e-06	2.79464e-08	2.72802e-05	2.78991e-08	1.95118e-05	5.87133e-06	1.75342e-05	1.7517e-05	7.81887e-06	1.989e-06	2.04487e-05	2.33704e-05	1.04357e-09	3.11688e-05	8.78292e-06	1.17031e-05	7.81469e-06	1.9482e-05	1.36554e-05	1.36347e-05	3.11327e-09	1.75394e-05	1.75451e-05	2.33644e-05	1.56018e-05	5.85334e-06	1.1688e-05	7.80827e-06	1.5578e-05	1.36376e-05	2.97367e-08	1.16961e-05	7.3049e-09	2.33975e-08	2.94332e-08	5.86598e-06	1.75297e-05	5.85412e-06	5.84095e-06	9.76043e-06	5.86927e-06	1.16894e-05	9.18285e-09	7.82258e-06	5.83732e-06	5.84305e-06	3.99028e-08	1.96298e-06	2.33636e-05	5.84895e-06	1.55819e-05	7.84746e-06	7.79178e-06	9.7636e-06	1.36452e-05	7.80579e-06	9.75356e-06	7.82543e-06	1.85368e-05	7.79006e-06	1.36313e-05	5.84806e-06	1.96272e-06	1.36744e-05	7.80242e-06	2.53295e-05	1.16932e-05	5.86507e-06	1.97194e-06	1.17168e-05	5.84575e-06	1.94961e-05	1.75263e-05	7.79442e-06	1.75417e-05	0.00155263
d2_8	0.00484946	2.67668e-08	1.55942e-05	5.92808e-09	5.85268e-06	8.6829e-09	1.97353e-06	6.43796e-09	5.84186e-06	1.36757e-05	5.84612e-06	1.98286e-06	7.80068e-06	3.69914e-05	1.96223e-06	7.79901e-06	7.80505e-06	1.16783e-05	1.16822e-05	2.31781e-08	4.41668e-08	1.9502e-05	7.82626e-06	1.95845e-06	3.90989e-06	1.36346e-05	9.77291e-06	1.94729e-05	5.85088e-06	1.16928e-05	1.36364e-05	1.75281e-05	9.73978e-06	1.65527e-05	2.14315e-05	1.55774e-05	7.78896e-06	2.04327e-05	1.16959e-05	5.87663e-06	2.53159e-05	3.11364e-05	5.84691e-06	1.36226e-05	1.16786e-05	2.53278e-05	5.85615e-06	5.85898e-06	5.85593e-06	1.19052e-09	5.85169e-06	7.80079e-06	1.17001e-05	5.84144e-06	9.75246e-06	2.14198e-05	5.8431e-06	7.80044e-06	1.75393e-05	9.78615e-06	5.836e-06	5.86768e-06	1.94657e-05	5.85024e-06	9.13487e-09	1.75484e-05	1.169e-05	5.87264e-06	1.55802e-05	2.14193e-05	2.91957e-05	3.93557e-06	2.92027e-05	1.17014e-05	1.16981e-05	1.36342e-05	5.83967e-06	1.36554e-05	5.85108e-06	1.16809e-05	5.83875e-06	5.84798e-06	1.94697e-05	1.55368e-08	1.36195e-05	1.94774e-05	1.56099e-05	5.84306e-06	5.84544e-06	1.96199e-06	5.84365e-06	1.36565e-05	1.94769e-05	1.97516e-06	0.00143593
d2_9	0.00362497	2.97949e-08	1.75333e-05	2.5288e-05	5.84272e-06	2.34051e-05	7.79156e-06	2.8667e-08	1.4994e-08	5.44924e-09	7.80492e-06	2.53026e-05	1.75139e-05	3.92188e-06	2.09808e-08	1.94957e-05	7.80495e-06	3.95967e-08	7.78932e-06	5.84596e-06	3.96037e-08	5.855e-06	2.53525e-05	1.97002e-06	1.16922e-05	1.36395e-05	5.89678e-06	1.36547e-05	1.65644e-05	1.94739e-05	5.88825e-06	6.83166e-06	5.84015e-06	7.82364e-06	1.75198e-05	2.72707e-05	3.91218e-06	2.91317e-08	5.88651e-06	7.78059e-06	1.34983e-08	1.36358e-05	5.8478e-06	1.16842e-05	3.58615e-08	1.96121e-06	1.17071e-05	1.16786e-05	1.75078e-05	7.81233e-06	1.36266e-05	7.83243e-06	7.3766e-09	1.94767e-05	5.8541e-06	1.16805e-05	1.55822e-05	7.78487e-06	1.16872e-05	5.85166e-06	1.94765e-05	1.94846e-05	1.9574e-06	1.17205e-05	1.56088e-05	1.94764e-05	1.75631e-05	1.75197e-05	7.82319e-06	5.83617e-06	1.97187e-06	1.36299e-05	1.36246e-05	1.16842e-05	7.84308e-06	7.80382e-06	1.17023e-05	5.84871e-06	1.16884e-05	5.84787e-06	3.11431e-05	1.96403e-06	5.84614e-06	1.94705e-05	1.16795e-05	1.16898e-05	1.16718e-05	5.89373e-06	5.84192e-06	5.85785e-06	1.59729e-08	3.37605e-08	1.75514e-05	1.16851e-05	0.00137653
