	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0112671	0.00641934	0.00485599	0.00380615	0.00352495	0.00303328	0.00287836	0.00276568	0.00247933	0.00253595	0.00240044	0.00225474	0.00224031	0.00211356	0.00241996	0.00178734	0.00197961	0.00195247	0.00198513	0.00191943	0.00172844	0.00179695	0.00197618	0.00187996	0.00194444	0.00191252	0.00179749	0.00171879	0.00190909	0.00163755	0.0018557	0.00192972	0.00189588	0.00181002	0.00169986	0.00183862	0.00161757	0.001783	0.00188782	0.00163385	0.00160805	0.00173012	0.00145545	0.00173206	0.00166226	0.00165912	0.00171778	0.00160241	0.0016823	0.00179298	0.00162107	0.00161705	0.00162257	0.00163115	0.00179353	0.0013793	0.00137393	0.00163312	0.00149188	0.0014937	0.0014888	0.00143375	0.00152566	0.00152502	0.00159044	0.00142299	0.00165368	0.00152461	0.00148367	0.00163595	0.00165818	0.00152039	0.00166432	0.00154506	0.00150537	0.00136948	0.00165934	0.00152998	0.00162816	0.0012997	0.00152572	0.00133122	0.00149556	0.00156291	0.00143006	0.00157114	0.00144174	0.00167483	0.00136521	0.00161045	0.00145741	0.001389	0.00166726	0.161488
d3_1	0.0755833	1.34556e-05	0	6.72469e-06	0	2.2443e-05	6.72586e-06	6.72989e-06	3.73269e-08	2.48759e-09	4.54121e-09	6.7226e-06	6.79641e-09	9.68547e-09	8.97348e-06	3.83261e-08	6.73159e-06	0	1.1863e-09	6.74466e-06	6.21428e-09	6.60504e-09	6.73497e-06	0	6.8382e-09	8.97195e-06	6.72647e-06	9.31803e-10	3.02927e-08	0	6.73148e-06	8.23804e-09	2.69071e-05	0	0	1.01517e-08	0	6.73055e-06	6.72222e-06	0	1.40976e-08	2.25661e-06	6.73273e-06	7.99244e-09	9.20155e-09	0	6.72989e-06	6.78243e-09	1.34567e-05	0	6.73587e-06	1.79425e-05	2.27126e-06	1.05755e-08	1.81847e-08	1.5714e-05	6.74996e-06	8.9705e-06	1.12447e-09	1.65627e-08	6.73562e-06	0	6.72852e-06	1.3454e-05	8.96241e-06	6.7347e-06	1.61915e-09	6.74214e-06	6.72192e-06	8.97139e-06	8.97299e-06	4.33406e-09	8.97461e-06	1.16698e-08	6.72555e-06	6.73234e-06	0	6.73182e-06	7.33761e-10	6.73539e-06	7.97631e-09	6.73881e-06	1.78283e-10	1.30485e-08	6.73315e-06	0	1.4248e-08	6.72503e-06	5.18611e-09	1.18633e-08	6.73591e-06	6.73097e-06	2.37825e-08	2.36709e-08	0.000695543
d3_2	0.0324633	6.73e-06	1.6197e-08	1.80029e-09	8.9774e-06	6.75346e-06	6.72233e-06	2.24307e-06	2.37096e-09	1.69121e-09	1.96139e-08	6.7233e-06	0	6.73017e-06	6.73279e-06	6.72427e-06	6.79116e-09	2.41428e-08	6.79452e-09	6.73758e-06	2.64446e-08	2.2528e-06	6.72723e-06	6.7211e-06	6.73172e-06	6.74139e-06	1.34501e-05	2.28248e-06	6.75389e-06	0	2.24842e-06	6.73373e-06	6.72632e-06	8.98603e-06	0	0	2.3554e-05	1.17192e-08	0	2.26119e-06	1.09887e-08	0	0	0	1.94313e-08	0	1.34705e-05	6.74138e-06	6.33008e-10	2.24684e-06	5.32411e-09	6.7211e-06	2.2678e-06	2.25106e-06	1.12265e-05	1.57203e-05	1.9299e-08	6.73385e-06	1.72621e-09	1.12424e-05	6.73137e-06	5.45812e-09	2.24786e-06	6.73066e-06	2.2688e-06	1.38208e-08	6.72367e-06	2.08376e-09	6.73263e-06	3.79976e-09	1.34515e-05	4.51577e-06	0	2.2474e-06	1.73423e-08	9.62177e-09	0	6.73577e-06	1.7919e-09	2.24377e-05	4.65503e-09	6.73511e-06	8.98329e-06	0	1.2578e-08	1.24227e-08	1.57118e-05	9.033e-09	1.34617e-05	0	0	2.25684e-06	2.84561e-08	0	0.000547425
d3_3	0.01873	8.22826e-10	1.34558e-05	1.16528e-08	0	0	1.43498e-09	6.72807e-06	8.97895e-06	9.25105e-09	6.72982e-06	2.01952e-05	2.24208e-06	1.30133e-09	8.98176e-06	3.6722e-09	2.24725e-06	6.72519e-06	8.9842e-06	6.73492e-06	1.71695e-09	3.56339e-09	8.98968e-06	1.56648e-08	2.24785e-06	6.74634e-06	1.34673e-05	4.73952e-09	1.49703e-08	1.63289e-08	1.34767e-05	6.7211e-06	0	6.74728e-06	0	2.24596e-05	1.4759e-08	6.73268e-06	2.25124e-06	6.74458e-06	2.26708e-09	6.73441e-06	8.98715e-06	1.34773e-05	6.72978e-06	4.01565e-08	0	2.25023e-06	7.99909e-09	0	4.1618e-09	2.30808e-08	8.33955e-09	1.34784e-05	9.93408e-09	2.24336e-05	8.97956e-06	1.106e-09	1.57042e-05	2.78566e-09	7.15401e-09	1.55828e-09	6.72581e-06	1.34534e-05	5.1897e-09	2.69609e-09	8.98039e-06	6.72947e-06	1.34717e-05	6.72716e-06	9.45056e-10	1.79517e-05	0	1.87371e-09	2.41791e-09	2.30251e-06	8.99512e-06	1.26523e-08	6.73478e-06	3.59809e-10	6.73256e-06	6.73683e-06	7.31609e-09	0	5.81087e-09	1.57011e-05	2.27509e-06	6.73264e-06	6.75901e-06	1.93437e-08	2.91586e-05	1.34566e-05	1.34704e-05	8.99647e-06	0.000679896
d3_4	0.0120608	6.74326e-06	2.69457e-05	1.79743e-05	1.42288e-08	1.91726e-09	1.57102e-05	3.33707e-08	1.34753e-05	8.99615e-06	6.72495e-06	2.05293e-08	0	2.24962e-06	1.34626e-05	2.2517e-06	0	1.34773e-05	1.72361e-09	0	0	9.80449e-10	6.74429e-06	6.72734e-06	6.73438e-06	3.33471e-10	3.67329e-09	2.25833e-06	0	8.38665e-10	5.64309e-09	6.11524e-10	1.6946e-09	8.93763e-09	6.73093e-06	1.6134e-08	5.37572e-09	5.71683e-09	6.73048e-06	1.5709e-05	6.72585e-06	6.74135e-06	2.25062e-06	6.72472e-06	0	2.25162e-06	6.7211e-06	0	1.34496e-05	1.34669e-05	0	2.90428e-09	7.63348e-09	5.48035e-09	0	0	6.73976e-06	4.30184e-09	7.55934e-09	5.67199e-09	2.47948e-09	6.73594e-06	1.57099e-05	0	8.97824e-06	4.08247e-10	2.26654e-06	6.74072e-06	6.73752e-06	8.44499e-09	6.72932e-06	1.57068e-05	8.98573e-06	8.98378e-06	2.24351e-05	0	4.00253e-09	4.94725e-09	1.34626e-05	0	1.34566e-05	2.25137e-06	1.3463e-05	1.02115e-08	1.12556e-09	1.70487e-08	3.71495e-09	1.02656e-09	0	2.25268e-06	0	6.73919e-06	7.89987e-09	8.97617e-06	0.000675372
d3_5	0.00838832	8.96833e-06	2.24839e-06	8.98218e-06	0	6.74776e-06	0	2.15065e-09	6.12733e-09	8.88508e-09	1.34677e-05	1.34576e-05	6.72749e-06	7.52102e-09	0	6.72682e-06	1.58087e-08	6.7302e-06	6.7235e-06	2.2525e-06	8.24029e-09	1.34786e-05	6.72481e-06	6.72201e-06	2.24269e-05	1.13416e-08	1.17109e-08	0	6.7211e-06	2.25173e-06	1.34728e-05	2.18486e-08	7.65502e-09	0	3.93268e-08	1.28942e-08	2.30662e-06	6.72744e-06	8.98231e-06	1.96498e-08	1.34668e-05	1.83562e-10	8.98256e-06	1.69657e-09	0	6.73857e-06	1.12252e-05	5.88353e-09	2.52577e-10	2.57718e-09	7.73122e-09	1.34422e-05	0	3.90518e-09	1.34667e-05	6.73842e-06	1.34631e-05	0	0	1.34672e-05	8.98727e-06	1.34635e-05	4.45183e-09	6.63752e-09	8.64289e-09	6.72824e-06	6.76592e-06	6.74412e-06	0	6.74242e-06	0	1.00149e-09	8.97744e-06	8.97019e-06	8.97293e-06	3.80563e-09	2.24683e-06	1.26684e-09	3.31458e-10	1.55713e-09	2.35199e-09	2.29441e-06	1.75618e-08	0	6.72196e-06	6.73266e-06	8.97374e-06	7.42544e-09	1.57106e-05	6.72357e-06	1.87038e-09	1.80384e-08	1.90773e-08	6.72355e-06	0.00067759
d3_6	0.00618968	6.75912e-06	2.24942e-06	1.7933e-05	6.73478e-06	6.45957e-09	9.3671e-09	1.51203e-08	4.51063e-10	7.02464e-09	2.25036e-06	6.7211e-06	6.62516e-09	6.73508e-06	6.73103e-06	6.73133e-06	0	8.97196e-06	0	7.23874e-09	6.73342e-06	2.2468e-06	2.50756e-09	2.27544e-06	6.74611e-06	0	1.56954e-05	0	6.7344e-06	1.43469e-09	8.75797e-09	0	1.54319e-09	8.97134e-06	2.25123e-06	9.41892e-09	0	1.11739e-08	1.6619e-09	8.97033e-06	0	6.75362e-06	0	1.34573e-05	0	1.34575e-05	6.73727e-06	6.76295e-06	0	2.21836e-09	3.75886e-09	1.3466e-05	8.98208e-06	6.72345e-06	8.87121e-09	4.86155e-08	1.34893e-05	4.32056e-09	8.9746e-06	6.73253e-06	1.34703e-05	0	3.52911e-09	8.97621e-06	3.75553e-08	6.72869e-06	6.7437e-06	1.00966e-05	1.41122e-08	6.74723e-06	4.31125e-09	6.73679e-06	2.09534e-08	1.21721e-09	2.05826e-08	8.97427e-06	0	6.73631e-06	2.25805e-06	6.75074e-06	8.96734e-06	0	8.9679e-06	0	2.01869e-05	8.97553e-06	1.34672e-05	1.34635e-05	7.70442e-10	6.73314e-06	5.99173e-09	4.58519e-09	6.74576e-06	1.34704e-05	0.00066859
d3_7	0.00463006	2.25131e-06	6.7335e-06	6.74217e-06	0	9.84461e-10	1.38871e-09	2.29336e-09	1.69737e-08	6.91469e-09	0	0	2.74041e-09	2.06908e-08	4.1583e-09	4.51024e-06	1.36278e-08	0	0	6.74625e-06	8.97612e-06	7.03999e-09	1.56991e-05	1.1958e-08	7.81152e-09	6.72934e-06	6.73273e-06	1.9773e-10	6.78281e-09	6.72548e-06	8.97185e-06	2.4346e-09	6.73973e-06	8.55124e-09	0	4.51677e-09	2.44897e-09	0	6.72221e-06	8.98701e-06	8.96786e-06	6.73099e-06	6.73163e-06	2.24656e-06	1.67888e-10	2.27319e-06	2.26287e-06	8.278e-09	1.33986e-08	2.53542e-08	2.25387e-06	6.73121e-06	1.34611e-05	3.37126e-09	8.98742e-06	1.34507e-05	6.73243e-06	0	2.24217e-06	6.74233e-06	6.75244e-06	6.73641e-06	0	4.48861e-06	6.73032e-06	1.3458e-05	0	6.7211e-06	1.5708e-05	0	0	1.34844e-05	1.57022e-05	1.14144e-08	1.10002e-08	2.25366e-06	0	2.99214e-08	5.66532e-09	1.34669e-05	0	2.25287e-06	1.57037e-05	0	1.14655e-08	0	0	6.72723e-06	2.25179e-06	1.52781e-08	1.34579e-05	6.02537e-09	1.86753e-08	6.76712e-06	0.000581069
d3_8	0.00369171	2.24192e-05	1.17138e-08	6.75004e-06	6.73132e-06	2.25672e-06	8.98121e-06	1.41034e-08	6.73204e-06	6.74024e-06	0	0	0	0	2.26059e-06	6.73052e-06	6.73574e-06	3.12437e-09	6.72663e-06	6.73457e-06	5.38019e-09	6.75738e-06	0	6.7298e-06	1.34647e-05	6.73214e-06	3.59074e-05	1.12238e-05	3.97083e-09	1.34638e-05	1.34618e-05	0	0	0	6.72317e-06	6.72755e-06	8.55952e-09	3.88448e-09	1.57111e-05	8.97899e-06	7.24559e-09	1.62498e-08	1.34624e-05	7.902e-09	2.27541e-06	6.7247e-06	6.75474e-09	6.72429e-06	6.73291e-06	1.34634e-05	4.19023e-09	8.4684e-09	1.80406e-08	2.16466e-08	2.68276e-09	1.06045e-08	6.73616e-06	6.74708e-06	8.98545e-06	6.67375e-09	8.97169e-06	2.36438e-08	1.55302e-09	0	2.95846e-09	2.26218e-06	6.74019e-06	8.97452e-06	6.7424e-06	0	1.89362e-08	6.72801e-06	2.26166e-06	1.569e-05	2.69434e-05	6.59205e-10	0	8.97911e-06	2.42504e-09	0	1.06521e-08	1.98963e-09	1.5699e-05	6.72848e-06	1.3466e-05	8.96649e-06	0	0	6.81793e-09	1.34764e-05	6.73474e-06	0	8.98433e-06	8.88827e-09	0.000650686
d3_9	0.00297073	1.05112e-08	1.34642e-05	1.16229e-08	0	6.7271e-06	6.7351e-06	2.2465e-06	8.97217e-06	1.50208e-08	1.98311e-08	6.73071e-06	0	6.73523e-06	6.75158e-06	2.62311e-09	2.27812e-06	3.03705e-09	4.06184e-09	1.37744e-08	8.97025e-06	6.74806e-06	1.34752e-05	8.09354e-09	2.43266e-08	0	6.7336e-06	1.5873e-09	6.72477e-06	0	1.34846e-05	1.79085e-08	8.98246e-06	6.7555e-06	3.46813e-09	8.53467e-10	0	6.7402e-06	0	8.96819e-06	1.10108e-09	6.74455e-06	1.6079e-08	7.93293e-10	2.25939e-06	6.75046e-06	8.97165e-06	2.18036e-09	6.72873e-06	1.34691e-05	6.73258e-06	0	8.9839e-06	1.34855e-05	1.90725e-08	8.97505e-06	8.97195e-06	1.56859e-05	7.71078e-09	0	6.72552e-06	0	3.65934e-09	1.3563e-09	6.47504e-09	1.12477e-05	5.3509e-09	0	2.01771e-05	1.89429e-09	6.74337e-06	2.02161e-05	7.17292e-09	5.13593e-09	5.83171e-09	1.12216e-05	1.68146e-08	1.36802e-09	9.92167e-09	1.57266e-05	1.79571e-05	6.72733e-06	1.96873e-08	1.87052e-08	1.82452e-08	0	0	6.15888e-09	8.96195e-06	6.73142e-06	1.57015e-05	6.72671e-06	6.72551e-06	1.13547e-08	0.000549865
