	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00152843	1.94914e-05	6.76314e-06	1.94806e-05	8.8241e-06	1.52705e-05	1.52867e-05	8.89125e-06	6.62285e-06	1.09831e-05	3.12508e-05	8.75056e-06	6.71459e-06	4.08417e-05	3.01857e-05	2.59544e-05	3.87651e-05	1.73575e-05	6.64474e-06	1.74624e-05	1.31021e-05	2.82749e-07	2.37711e-05	3.43543e-05	1.51664e-05	4.73809e-05	6.76244e-06	1.08887e-05	3.44254e-05	2.1628e-05	2.16584e-05	2.80075e-05	6.54941e-05	3.43615e-05	2.5875e-05	8.78673e-06	1.31536e-05	3.01192e-05	5.15028e-05	1.93905e-05	3.86697e-05	3.66089e-05	6.71156e-06	1.30137e-05	4.93993e-05	6.49707e-06	1.51286e-05	4.08314e-05	2.7953e-05	8.70619e-06	1.29119e-05	2.57688e-05	1.50775e-05	1.28815e-05	3.44245e-05	3.85762e-05	8.76961e-08	3.44389e-05	3.43177e-05	1.94443e-05	2.79194e-05	1.29455e-05	8.68992e-06	2.56574e-05	1.41521e-07	1.28977e-05	2.14863e-05	2.15119e-05	3.4241e-05	2.78336e-05	6.56096e-06	6.44441e-06	8.58521e-06	8.6492e-06	6.79779e-08	2.57301e-05	3.46598e-08	8.47553e-08	6.48013e-06	2.17189e-06	6.32364e-08	1.49421e-05	1.29257e-05
d3_11	0.00114158	1.5151e-05	1.29991e-05	6.68187e-06	1.30999e-05	6.63196e-06	6.68313e-06	1.1009e-05	2.44333e-06	3.03506e-05	3.02525e-05	8.75009e-06	6.74345e-06	1.53004e-05	5.3744e-05	6.68439e-06	1.94905e-05	8.79412e-06	1.94773e-05	1.95027e-05	2.05779e-05	2.36681e-05	3.45165e-05	1.30823e-05	1.30662e-05	8.91447e-06	1.52653e-05	1.51697e-05	2.80271e-05	8.80089e-06	4.08548e-05	3.13049e-05	1.09291e-05	2.80634e-05	4.07532e-05	3.23071e-05	8.77074e-06	8.72869e-06	8.74808e-06	3.01525e-05	3.38976e-07	1.5133e-05	4.29057e-05	3.97406e-05	3.22362e-05	3.11205e-05	8.82574e-06	4.28943e-05	8.74429e-06	2.15524e-05	3.86302e-05	2.79654e-05	6.55604e-06	3.00257e-05	3.64438e-05	1.94327e-05	2.24894e-05	1.29403e-05	4.07218e-05	2.37637e-05	1.51229e-05	3.85442e-05	3.64052e-05	1.93306e-05	1.50165e-05	1.94057e-05	2.37291e-05	1.50274e-05	6.49187e-06	4.93255e-05	6.47913e-06	3.63882e-05	8.59991e-06	3.86019e-05	9.93225e-08	8.87569e-08	1.22504e-07	6.44619e-06	1.50995e-05	1.931e-05	2.56968e-05	6.44656e-06	2.57232e-05
d3_12	0.000894022	2.80897e-05	6.70088e-06	2.32097e-07	6.77418e-06	1.5215e-05	1.31088e-05	1.31205e-05	8.75255e-06	2.42932e-07	8.77213e-06	2.91224e-05	2.27006e-05	3.44154e-05	2.17128e-05	2.17189e-05	8.83022e-06	1.51761e-05	2.81567e-05	6.74124e-06	1.30414e-05	2.16146e-05	1.94613e-05	1.94903e-05	4.72645e-05	1.93753e-05	1.31433e-05	2.80054e-05	2.15837e-05	2.16579e-05	1.95676e-05	4.0815e-05	1.94036e-05	2.59396e-05	3.44603e-05	1.51742e-05	1.96197e-05	8.84293e-06	2.16173e-05	2.5851e-05	1.29948e-05	3.22607e-05	1.50708e-05	1.30145e-05	2.37583e-05	3.43123e-05	2.15671e-05	1.72356e-05	2.20659e-07	3.22573e-05	1.88027e-07	1.93987e-05	1.2996e-05	2.80821e-05	1.30726e-05	3.22668e-05	1.30101e-05	1.29295e-05	2.37987e-06	6.53544e-06	1.93186e-05	3.00607e-05	1.62428e-05	1.93825e-05	3.00172e-05	8.68843e-06	6.51038e-06	1.71682e-05	6.4904e-06	2.20503e-06	6.49897e-06	1.29167e-05	3.40159e-08	1.50684e-05	1.93437e-05	6.44368e-06	2.5679e-05	6.44069e-06	2.35837e-05	6.46025e-06	5.28642e-08	1.28322e-05	2.35919e-05
d3_13	0.000700893	1.93998e-05	1.74803e-05	6.62007e-06	2.80815e-05	6.68622e-06	1.30591e-05	1.52211e-05	1.94847e-05	1.95798e-05	1.31492e-05	6.62944e-06	3.67612e-05	4.72946e-05	6.58098e-06	1.52526e-05	1.30449e-05	3.44849e-05	4.72055e-05	6.60263e-06	1.95931e-05	3.44939e-05	2.80414e-05	1.31181e-05	5.27474e-05	3.44541e-05	1.53578e-05	5.4753e-05	2.59058e-05	1.84297e-05	3.45035e-05	3.22378e-05	3.00608e-05	1.52268e-05	1.94186e-05	2.59012e-05	5.78537e-05	3.11581e-05	4.08829e-05	6.75414e-06	1.52937e-05	4.7226e-05	1.94446e-05	2.57993e-05	2.17143e-05	2.80381e-05	2.26647e-05	1.94166e-05	2.58071e-05	4.08365e-05	3.43592e-05	3.6446e-05	6.22573e-05	5.14268e-05	2.58176e-05	1.94261e-05	3.01274e-05	6.53006e-05	2.57761e-05	2.15136e-05	1.51343e-05	3.2317e-05	6.4957e-06	1.30297e-05	2.78714e-05	2.14466e-05	6.50098e-06	2.14171e-05	1.29552e-05	6.44021e-06	6.53638e-06	3.86322e-05	1.72331e-05	2.99016e-05	6.1253e-08	4.49941e-05	6.48225e-06	8.65794e-06	9.64729e-06	6.40112e-06	2.20203e-06	8.18579e-08	8.6677e-06
d3_14	0.000516081	2.39614e-06	2.61084e-07	2.17595e-05	1.30213e-05	6.66995e-06	1.09848e-05	2.16666e-05	1.31226e-05	3.23767e-05	2.38886e-05	1.29587e-05	4.29939e-05	1.31643e-05	3.44854e-05	4.45555e-06	8.9066e-06	1.30548e-05	2.15739e-05	1.31228e-05	3.45233e-05	1.30711e-05	4.73439e-05	8.71681e-06	8.72443e-06	2.16035e-05	6.68668e-06	1.31392e-05	2.59138e-05	3.45236e-05	3.01668e-05	1.30712e-05	8.65788e-06	2.79966e-05	3.43174e-05	1.94807e-05	5.36374e-05	6.54168e-06	2.58541e-05	1.7297e-05	2.80724e-05	1.94535e-05	1.94444e-05	3.22129e-05	2.58955e-05	4.08766e-05	2.14456e-05	1.9464e-05	1.94671e-05	3.64232e-05	1.93117e-05	4.39308e-05	4.0813e-05	1.50843e-05	3.43168e-05	2.12671e-07	2.15631e-05	4.0737e-05	1.30605e-05	8.64677e-06	1.50887e-05	1.92711e-05	2.15203e-05	6.55226e-06	3.21173e-05	2.15486e-05	8.6225e-06	8.60249e-06	1.93016e-05	1.28816e-05	2.3585e-05	2.14982e-05	2.77887e-05	4.27833e-08	2.85499e-08	6.60244e-06	6.41823e-06	1.2861e-05	6.45119e-06	1.28464e-05	6.20546e-09	1.49907e-05	1.72493e-05
d3_15	0.000401655	6.69042e-06	3.43691e-07	2.17431e-05	8.7895e-06	1.30859e-05	1.86085e-07	1.30679e-05	2.16298e-05	3.02098e-05	1.95759e-05	3.65508e-05	8.86768e-06	3.4508e-05	1.734e-05	1.51831e-05	2.81001e-05	2.70431e-05	6.22836e-05	6.59096e-06	4.07491e-05	1.94438e-05	3.65449e-05	2.80795e-05	1.94921e-05	4.94678e-05	1.52013e-05	1.32163e-05	2.36962e-05	3.4632e-05	1.52887e-05	3.88249e-05	3.22933e-05	6.59461e-06	2.16879e-05	2.80493e-05	4.29149e-05	4.72081e-05	4.7317e-05	1.30068e-05	8.70246e-06	2.15471e-05	4.08614e-05	2.58556e-05	3.21975e-05	3.4413e-05	1.298e-05	3.63919e-05	1.72025e-05	3.4395e-05	4.2955e-05	3.00426e-05	1.9342e-05	8.62046e-06	2.1585e-05	1.94243e-05	1.93226e-05	1.9442e-05	2.47506e-05	2.58741e-05	4.18105e-05	1.93784e-05	6.44574e-06	1.93329e-05	9.8276e-06	2.57166e-05	1.50286e-05	1.50506e-05	1.71765e-05	4.07404e-05	1.93461e-05	1.28781e-05	3.42944e-05	6.51096e-06	9.685e-06	2.26435e-06	6.42304e-06	1.45435e-07	1.92956e-05	5.38177e-08	1.29058e-05	1.50269e-05	1.29454e-05
d3_16	0.000335784	1.95255e-05	3.66046e-05	8.8749e-06	6.69222e-06	1.30733e-05	1.95025e-05	3.66081e-05	2.01581e-07	2.43197e-06	4.29737e-05	2.51351e-06	2.16887e-05	2.59061e-05	3.23401e-05	6.81669e-06	5.80341e-05	6.60465e-06	1.52181e-05	2.15794e-05	3.66011e-05	1.51766e-05	6.57781e-06	1.4127e-05	8.82819e-06	2.80219e-05	2.15364e-05	1.52534e-05	8.77914e-06	1.93708e-05	6.61619e-06	2.15899e-05	2.58074e-05	3.6591e-05	3.12655e-07	1.51727e-05	2.58137e-05	2.15315e-05	2.15422e-05	2.58274e-05	2.79489e-05	1.31414e-05	1.72418e-05	1.5201e-05	1.95953e-05	4.94412e-05	3.43962e-05	4.72585e-05	4.71917e-05	2.58622e-05	3.85955e-05	6.50582e-06	2.15452e-05	3.86733e-05	1.50988e-05	2.58337e-05	3.21867e-05	6.50929e-06	2.15178e-05	4.07374e-05	1.93422e-05	1.28732e-05	8.64933e-06	1.29763e-05	4.08008e-05	2.3651e-05	2.14407e-05	2.46924e-05	1.51275e-05	1.2887e-05	1.71249e-05	8.97958e-08	6.42613e-06	1.72755e-05	1.92919e-05	2.77978e-05	6.40477e-06	6.47962e-06	1.28565e-05	2.56899e-05	6.51246e-06	1.9274e-05	3.22101e-05
d3_17	0.000276668	6.66444e-06	1.83723e-07	1.31309e-05	1.96653e-05	1.94193e-05	2.1525e-05	6.69728e-06	2.02931e-07	8.85354e-06	1.95679e-05	3.44125e-05	1.94903e-05	1.95558e-05	1.93873e-05	3.66458e-05	1.95944e-05	2.81249e-05	4.08264e-05	3.23298e-05	3.22422e-05	1.52257e-05	4.08624e-05	4.74906e-05	6.64504e-06	3.22677e-05	2.17054e-05	2.79557e-05	2.58193e-05	1.95253e-05	1.52884e-05	2.80242e-05	1.62213e-05	3.66121e-05	6.43728e-05	6.55046e-06	4.72459e-05	3.43569e-05	5.04945e-05	1.51157e-05	2.80367e-05	2.58722e-05	3.22371e-05	6.68853e-06	1.93054e-05	8.66571e-06	3.22041e-05	2.80829e-05	1.29699e-05	1.9397e-05	2.79421e-05	5.99926e-05	2.16211e-05	1.72322e-05	1.94322e-05	2.14775e-05	1.94613e-05	3.8603e-05	1.082e-05	3.21758e-05	1.51397e-05	1.29554e-05	1.93431e-05	1.50579e-05	1.08356e-05	2.79803e-05	9.89372e-08	8.66467e-06	8.6891e-06	8.62976e-06	8.42897e-08	1.71981e-05	6.56764e-06	1.50363e-05	2.22704e-06	2.99867e-05	1.2887e-05	1.93028e-05	8.71083e-06	1.92983e-05	6.46954e-06	1.29091e-05	4.92465e-05
d3_18	0.000210522	8.85681e-06	1.31363e-05	1.30994e-05	6.65966e-06	2.45679e-07	2.19633e-07	1.85252e-07	2.37865e-05	1.30637e-05	2.16029e-05	3.23432e-05	8.82479e-06	2.81314e-05	3.65169e-05	2.27306e-05	1.73836e-05	1.30042e-05	1.30175e-05	2.59412e-05	2.60036e-05	1.95141e-05	2.81086e-05	2.16061e-05	4.72937e-05	1.63215e-05	1.31021e-05	3.75875e-05	4.30527e-05	3.87254e-05	1.63059e-07	1.29824e-05	1.9369e-05	2.37717e-05	3.43114e-05	1.51535e-05	1.30492e-05	4.30041e-05	5.15031e-05	4.72515e-05	1.72622e-05	3.01139e-05	2.16427e-05	1.94597e-05	6.60346e-06	1.50721e-05	2.58929e-05	3.44395e-05	3.00279e-05	2.15797e-05	6.60853e-06	6.53525e-06	3.00891e-05	1.71861e-05	1.51846e-07	1.29187e-05	6.53721e-06	4.93447e-05	2.78994e-05	8.74681e-06	2.37917e-05	3.64362e-05	1.94419e-05	2.15049e-05	6.46411e-06	6.54268e-06	1.28277e-05	1.51172e-05	5.30209e-08	3.42586e-05	1.50171e-05	3.2121e-05	1.29362e-05	6.54288e-06	1.28935e-05	3.21589e-05	6.4239e-06	5.05258e-08	2.2563e-05	1.28931e-05	6.43907e-06	1.49971e-05	3.43038e-05
d3_19	0.00018793	3.33824e-05	6.58751e-06	2.78613e-07	2.16196e-05	1.52709e-05	8.83849e-06	1.31618e-05	1.84765e-05	2.78427e-07	6.67136e-06	6.63448e-06	7.76535e-06	1.30941e-05	6.60802e-06	3.65438e-05	3.44338e-05	3.22382e-05	1.09452e-05	3.66241e-05	1.51973e-05	2.58204e-05	1.31824e-05	4.93949e-05	6.73041e-06	1.30853e-05	2.58909e-05	2.16233e-05	1.95279e-05	1.51173e-05	2.59306e-05	2.36988e-05	1.95138e-05	2.16119e-05	1.29656e-07	1.09123e-05	2.16033e-05	1.52334e-05	4.07632e-05	1.29888e-05	2.1488e-05	6.55827e-06	2.79461e-05	4.07145e-05	3.01034e-05	2.35645e-06	1.94794e-05	5.57833e-05	1.30537e-05	2.7959e-05	1.30083e-05	1.29821e-05	6.45973e-06	3.64594e-05	1.50547e-05	2.46995e-05	3.54142e-05	1.72805e-05	6.60173e-06	1.29172e-05	6.5156e-06	1.93257e-05	1.93457e-05	4.51636e-05	1.93137e-05	6.59293e-06	2.79446e-05	1.50902e-05	1.92874e-05	1.93007e-05	1.51259e-05	1.2862e-05	6.05344e-08	1.50267e-05	1.2856e-05	1.28677e-05	6.4644e-06	1.0717e-05	2.99217e-08	1.50066e-05	1.22918e-08	1.2901e-05	3.21963e-05
