	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124956	0.0516752	0.0288587	0.0188733	0.0129593	0.00991588	0.00743807	0.00609877	0.00527962	0.00450321	0.00405088	0.00372803	0.00360054	0.00307977	0.00291618	0.00300918	0.00289799	0.00257323	0.00278714	0.00250947	0.00249777	0.00247172	0.00233851	0.00214515	0.00199112	0.00221297	0.00205411	0.00207174	0.00188218	0.00183014	0.00188197	0.00182474	0.00186122	0.00168649	0.00168138	0.00145434	0.00158633	0.00142441	0.00156196	0.00162376	0.00150769	0.00128018	0.00121182	0.00115504	0.00114734	0.0011149	0.00111245	0.00124171	0.00110687	0.00100622	0.00112627	0.000928988	0.000971407	0.0010297	0.000844934	0.000865825	0.000792182	0.000745176	0.000875465	0.000703133	0.000656031	0.000585982	0.000640286	0.00058294	0.000493865	0.000479194	0.00053343	0.000450793	0.000476803	0.000397441	0.000268068	0.000345275	0.000284507	0.000290912	0.000255334	0.000302055	0.000169538	0.000236329	0.000162116	0.000181884	0.000146408	0.000372184
d3_1	0.0696144	1.90011e-05	1.69621e-05	3.36576e-05	3.04805e-05	6.44743e-06	2.73595e-05	2.52393e-05	2.94088e-05	4.19539e-05	2.52159e-05	1.89817e-05	2.10818e-05	4.19324e-05	1.27143e-05	2.52265e-05	1.47682e-05	1.47615e-05	2.73242e-05	4.92178e-05	1.2701e-05	2.82936e-05	2.51744e-05	3.76888e-05	3.35327e-05	2.2054e-05	4.19075e-05	3.87701e-05	5.02322e-05	3.04131e-05	4.39443e-05	4.18983e-05	6.36066e-06	3.14402e-05	2.94323e-05	6.34149e-06	7.418e-05	6.06117e-05	2.5124e-05	2.09595e-05	2.93735e-05	1.67942e-05	1.46794e-05	3.14657e-05	3.66845e-05	2.51265e-05	2.513e-05	4.80781e-05	1.88843e-05	8.46254e-06	3.76165e-05	3.34831e-05	2.09242e-05	4.64263e-08	8.43027e-06	2.09509e-05	1.67494e-05	2.09196e-05	1.25741e-05	6.32624e-06	1.25535e-05	4.80549e-05	2.71772e-05	2.50923e-05	2.09025e-05	1.25715e-05	2.71497e-05	3.34444e-05	6.27821e-06	1.88325e-05	8.37997e-06	2.08872e-05	2.91665e-08	2.50836e-05	1.2932e-08	6.27385e-06	8.38779e-09	8.35841e-06	1.25323e-05	6.27985e-06	1.46371e-05	2.16314e-08	1.83856e-08
d3_2	0.0295138	6.47236e-06	6.52669e-06	8.57507e-06	1.89835e-05	1.26862e-05	2.73758e-05	8.54276e-06	8.50713e-06	1.27064e-05	3.77715e-05	2.31251e-05	2.73822e-05	2.10717e-05	1.47308e-05	3.14505e-05	2.29251e-06	1.57403e-07	1.89748e-05	8.50868e-06	1.58308e-05	4.60017e-05	4.19252e-05	2.30832e-05	2.73014e-05	1.17274e-07	1.68835e-05	2.415e-05	1.27764e-07	2.41488e-05	6.35139e-06	2.52104e-05	1.68494e-05	2.5149e-05	3.76802e-05	3.97995e-05	2.93334e-05	1.2628e-05	2.9299e-05	1.88754e-05	3.14294e-05	4.18402e-05	8.4597e-06	2.30561e-05	2.9306e-05	1.26383e-05	4.18401e-05	3.97618e-05	3.14077e-05	2.09698e-05	2.50736e-05	2.51073e-05	3.55375e-05	1.2607e-05	1.46823e-05	3.97142e-05	3.34511e-05	3.96946e-05	1.46531e-05	3.55917e-08	8.37005e-06	2.08885e-05	3.96976e-05	6.32476e-06	2.09291e-05	3.76037e-05	2.72094e-05	2.08871e-05	1.46679e-05	1.88102e-05	1.46324e-05	1.25489e-05	3.34136e-05	3.55204e-05	6.27794e-06	1.67077e-05	2.9117e-08	6.51298e-09	1.25356e-05	2.30822e-08	6.27342e-06	6.28094e-06	6.29521e-06
d3_3	0.0166251	6.45778e-06	8.56562e-06	2.00218e-05	6.46282e-06	6.45714e-06	2.52645e-05	2.10831e-05	2.31222e-06	2.313e-05	3.98889e-05	6.4633e-06	2.10434e-05	3.35974e-05	2.31237e-05	2.10386e-05	4.60956e-05	2.31704e-05	5.23399e-05	3.14944e-05	3.56135e-05	6.43416e-06	6.42819e-06	4.39831e-05	3.9832e-05	2.51411e-05	2.72976e-05	7.10583e-05	2.73162e-05	2.93449e-05	2.52048e-05	4.60848e-05	1.06075e-05	4.18718e-05	1.47067e-05	3.55968e-05	3.35175e-05	1.4697e-05	1.88689e-05	2.52178e-05	1.88769e-05	1.26394e-05	4.18435e-05	3.97519e-05	4.39523e-05	8.42603e-06	5.22363e-05	3.97441e-05	1.89003e-05	4.30657e-06	3.76303e-05	2.0977e-05	1.46803e-05	1.2612e-05	6.32354e-06	2.93003e-05	6.29228e-06	3.97314e-05	3.97952e-05	1.26068e-05	2.19903e-05	2.92943e-05	2.51252e-05	1.25557e-05	1.25507e-05	1.15194e-05	1.25778e-05	1.87939e-05	1.88005e-05	6.28614e-06	3.79853e-08	3.81891e-08	2.50693e-05	1.88087e-05	6.27473e-06	2.09184e-05	3.34091e-05	2.92176e-05	2.09091e-05	2.13157e-06	1.46022e-05	1.45843e-08	1.25698e-05
d3_4	0.0105572	1.6088e-07	1.27439e-05	2.73606e-05	6.44398e-06	1.26952e-05	3.36069e-05	2.10768e-05	1.47939e-05	1.27164e-05	8.55235e-06	3.46402e-05	2.52183e-05	3.15217e-05	1.68403e-05	1.26586e-05	3.14808e-05	2.73157e-05	2.9332e-05	6.43772e-06	2.52112e-05	3.35485e-05	6.69518e-05	1.68356e-05	2.09775e-05	4.81578e-05	4.60511e-05	2.1026e-05	2.30744e-05	1.89162e-05	2.1021e-05	2.93519e-05	3.55579e-05	1.47345e-05	4.08103e-05	4.39304e-05	2.10027e-05	1.2613e-05	4.18302e-05	2.09791e-05	4.18186e-05	1.89154e-05	3.34532e-05	4.49768e-05	1.25975e-05	3.7669e-05	3.14076e-05	4.39352e-05	1.88732e-05	4.91386e-05	2.30155e-05	2.50965e-05	4.80433e-05	2.5138e-05	3.34362e-05	1.05247e-05	1.25883e-05	2.51095e-05	6.2941e-06	3.9695e-05	6.30013e-06	2.50883e-05	2.08992e-05	5.30682e-08	6.34612e-06	1.25668e-05	2.09189e-05	6.30198e-06	1.88008e-05	8.36837e-06	8.39365e-06	8.38372e-06	1.88297e-05	2.09136e-05	1.88104e-05	6.27088e-06	2.11262e-06	6.27486e-06	8.36811e-06	1.25286e-05	1.46417e-05	1.87931e-05	1.67271e-05
d3_5	0.00714113	6.48653e-06	2.52341e-05	1.47618e-05	2.11071e-05	8.54998e-06	3.25549e-05	2.28399e-06	3.56729e-05	8.51357e-06	1.27132e-05	2.72691e-05	1.89449e-05	3.35654e-05	8.49146e-06	1.68717e-05	3.35215e-05	1.05982e-05	3.77457e-05	1.68772e-05	1.2669e-05	2.31106e-05	1.26808e-05	3.3522e-05	2.30991e-05	2.00429e-05	2.72474e-05	5.43421e-05	2.93852e-05	6.58706e-05	4.71035e-05	6.06443e-05	5.12084e-05	4.81716e-05	1.46968e-05	1.88854e-05	1.26654e-05	3.66824e-05	1.88725e-05	2.51614e-05	2.72385e-05	5.85456e-05	2.09646e-05	2.09629e-05	3.97529e-05	3.14453e-05	2.51288e-05	6.3337e-06	2.72515e-05	1.88771e-05	3.14056e-05	3.76451e-05	7.10683e-05	3.55597e-05	8.38951e-08	1.47041e-05	2.7224e-05	3.34428e-05	2.51092e-05	1.46585e-05	1.98763e-05	2.71761e-05	2.5074e-05	2.51031e-05	1.36013e-05	2.2995e-05	4.59478e-05	6.28759e-06	8.41459e-06	2.29491e-05	1.87976e-05	6.3056e-06	1.25348e-05	2.29877e-05	1.25656e-05	2.50612e-05	1.88123e-05	2.09019e-05	2.08668e-05	2.08969e-05	6.29208e-06	1.87936e-05	1.25698e-05
d3_6	0.0050062	2.33881e-06	6.45803e-06	4.19811e-05	2.52769e-05	1.48487e-05	8.55176e-06	2.10763e-05	6.46097e-06	3.14846e-05	2.7307e-05	2.93811e-05	3.88332e-05	2.41856e-05	6.40507e-06	3.14555e-05	2.25125e-06	4.70884e-05	4.50501e-05	8.48854e-06	3.5685e-05	1.27248e-05	1.47478e-05	2.10617e-05	2.72366e-05	2.1022e-05	3.76868e-05	1.89366e-05	3.35087e-05	2.09729e-05	1.2659e-05	1.26423e-05	2.104e-05	2.51587e-05	3.35027e-05	3.55931e-05	4.08566e-05	2.72401e-05	2.61542e-05	2.51612e-05	1.68256e-05	3.13771e-05	3.13883e-05	1.2618e-05	3.13723e-05	3.35229e-05	4.60096e-05	2.7247e-05	1.67405e-05	3.45037e-05	4.60219e-05	3.14012e-05	2.09362e-05	3.13402e-05	2.51328e-05	3.76273e-05	4.27224e-06	6.33345e-06	1.46312e-05	8.41508e-06	1.25857e-05	1.67194e-05	2.71993e-05	2.92521e-05	1.25588e-05	8.36239e-06	6.29223e-06	1.88281e-05	1.25466e-05	4.27821e-05	1.96644e-08	8.36808e-06	3.34373e-05	8.38224e-06	1.67211e-05	2.08922e-05	8.34294e-06	2.08889e-05	3.75852e-05	6.0161e-10	1.88666e-08	6.26376e-06	2.30577e-05
d3_7	0.00363646	2.31903e-05	2.13563e-07	2.4463e-07	6.49669e-06	2.52259e-05	1.89479e-05	6.44439e-06	2.94505e-05	4.19257e-05	2.73341e-05	9.55002e-06	1.27009e-05	1.89421e-05	1.89326e-05	1.26809e-05	3.56504e-05	1.99999e-05	3.14804e-05	3.14983e-05	2.52641e-05	6.37351e-06	3.56487e-05	1.68213e-05	3.67208e-05	1.89114e-05	3.14129e-05	2.2054e-05	1.47231e-05	5.23438e-05	2.51962e-05	6.06831e-05	4.81558e-05	1.89435e-05	2.51431e-05	2.51226e-05	5.43658e-05	4.60191e-05	1.88883e-05	3.9746e-05	1.47455e-05	5.43621e-05	9.49362e-06	3.55945e-05	1.25964e-05	1.36605e-05	5.01765e-05	4.80783e-05	5.64454e-05	2.0922e-05	7.21086e-05	2.71784e-05	2.92779e-05	2.92864e-05	2.09399e-05	1.67772e-05	1.88411e-05	1.88613e-05	2.19523e-05	2.71608e-05	2.08938e-05	3.34625e-05	1.67682e-05	8.4109e-06	1.46474e-05	2.09124e-05	2.71675e-05	2.29808e-05	2.15385e-06	1.88052e-05	2.09175e-05	1.25514e-05	1.25314e-05	6.26647e-06	2.5047e-05	1.67113e-05	1.67184e-05	1.2533e-05	1.62067e-08	1.23325e-08	2.71662e-05	8.36753e-06	1.46271e-05
d3_8	0.00264856	6.47725e-06	1.48049e-05	1.47751e-05	2.14809e-07	1.27334e-05	6.46109e-06	6.44052e-06	2.29919e-06	8.50057e-06	1.62825e-07	8.52486e-06	3.04048e-05	1.89321e-05	1.27252e-05	2.31264e-05	5.44542e-05	4.18994e-05	2.0981e-05	3.15476e-05	5.02407e-05	4.81333e-05	3.14265e-05	4.08165e-05	1.47363e-05	4.34456e-06	3.35477e-05	4.19129e-05	2.73059e-05	2.51588e-05	1.8959e-05	3.14699e-05	2.5174e-05	2.51285e-05	2.72865e-05	5.22575e-05	2.09882e-05	2.51972e-05	2.51738e-05	9.89117e-08	5.4335e-05	1.89096e-05	2.09789e-05	3.13866e-05	3.97652e-05	2.3033e-05	6.34385e-06	1.2605e-05	2.72175e-05	4.08038e-05	3.34553e-05	1.67632e-05	1.88282e-05	4.28476e-05	1.88812e-05	2.50942e-05	6.34729e-06	2.0945e-05	6.31896e-06	1.46679e-05	3.76275e-05	1.25827e-05	1.25898e-05	1.88298e-05	1.25731e-05	1.26124e-05	1.46399e-05	6.28444e-06	1.25586e-05	8.38844e-06	8.36572e-06	4.59292e-05	8.37061e-06	3.76088e-05	6.27631e-06	4.17317e-05	1.25382e-05	6.29113e-06	2.50577e-05	2.29571e-05	1.25405e-05	8.3488e-06	1.67399e-05
d3_9	0.00196572	1.27391e-05	6.43077e-06	1.2809e-05	6.46608e-06	1.83874e-07	6.44842e-06	1.4812e-05	2.73166e-05	3.7792e-05	5.2372e-05	3.35762e-05	1.69336e-05	4.19086e-05	4.3791e-06	3.56642e-05	1.47752e-05	3.15268e-05	6.40487e-06	4.81712e-05	3.77453e-05	2.72718e-05	2.1024e-05	5.23219e-05	2.31554e-05	4.39854e-05	1.37077e-05	1.47078e-05	1.88967e-05	4.91665e-05	2.51511e-05	3.04205e-05	5.43453e-05	2.09688e-05	1.26555e-05	2.0962e-05	2.93005e-05	1.89076e-05	1.4736e-05	2.62454e-05	2.51576e-05	2.51417e-05	3.55625e-05	3.13794e-05	2.51201e-05	3.13847e-05	2.51477e-05	3.56121e-05	1.67852e-05	4.17787e-05	2.51095e-05	9.49911e-06	1.88868e-05	6.35803e-06	1.88617e-05	1.46731e-05	1.25778e-05	1.46394e-05	3.56342e-05	2.92576e-05	1.46611e-05	6.32784e-06	2.51035e-05	4.17993e-05	3.33974e-05	3.96803e-05	2.14746e-06	2.08961e-05	1.67181e-05	1.25647e-05	2.09105e-05	1.25577e-05	3.25926e-08	1.67304e-05	2.88785e-08	2.86056e-08	2.37983e-08	2.08856e-05	1.8799e-05	6.29739e-06	2.09961e-06	2.08796e-05	2.08965e-05
