	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124505	0.0516829	0.0287879	0.0184891	0.013086	0.00950868	0.00735849	0.00588003	0.00530882	0.0044933	0.00425362	0.00382564	0.00351986	0.00319453	0.00297431	0.00280052	0.00283194	0.00256617	0.00244086	0.00237944	0.00245453	0.00249068	0.00221691	0.00237946	0.00224633	0.00236567	0.00195868	0.00217564	0.00173189	0.00188645	0.00177407	0.00179979	0.0015557	0.00175995	0.00156791	0.00153953	0.00161507	0.00149692	0.00150726	0.0013892	0.00137524	0.00122171	0.00117187	0.00131051	0.0010699	0.00117627	0.00108151	0.0010785	0.000925951	0.000871585	0.000999234	0.000977487	0.000884469	0.000831305	0.000904734	0.000645106	0.000819878	0.000667077	0.000742187	0.000632014	0.000678607	0.000697321	0.000604196	0.0005381	0.000561312	0.000602802	0.00044038	0.000401014	0.000440041	0.000384638	0.000317071	0.000363665	0.00031775	0.000309167	0.000225912	0.000237266	0.000202593	0.000158929	0.00020458	0.000152583	0.000190052	0.000380174
d3_1	0.0695199	1.27885e-05	3.13024e-07	1.80062e-05	2.73775e-05	1.89993e-05	1.90245e-05	1.27439e-05	3.57284e-05	2.51972e-05	2.52986e-05	4.4027e-05	2.73891e-05	2.10451e-05	2.10916e-05	1.48136e-05	1.26894e-05	4.92867e-05	2.10653e-05	3.97892e-05	4.81705e-05	1.8933e-05	5.75972e-05	4.1853e-05	3.98291e-05	5.02137e-05	1.89694e-05	2.30473e-05	2.3155e-05	2.7343e-05	4.60071e-05	3.56142e-05	6.41156e-06	4.91269e-05	2.72459e-05	3.5625e-05	2.93339e-05	2.30947e-05	4.39566e-05	2.5115e-05	2.09438e-05	6.47265e-06	4.39471e-05	3.14495e-05	1.88812e-05	1.47406e-05	8.44733e-06	5.42721e-05	4.59864e-05	3.96529e-05	5.42951e-05	3.76487e-05	2.71648e-05	1.36006e-05	1.89265e-05	8.44667e-06	3.34607e-05	1.67744e-05	2.29794e-05	2.10003e-05	8.43397e-06	3.63364e-08	3.40329e-08	2.507e-05	2.29698e-05	6.28357e-06	8.39461e-06	1.25493e-05	2.08772e-05	1.88086e-05	1.46397e-05	6.27143e-06	1.88488e-05	1.6743e-05	6.3126e-06	1.25395e-05	8.39316e-06	1.46299e-05	2.0852e-05	1.25094e-05	1.25087e-05	1.66724e-05	1.87911e-05
d3_2	0.029447	2.32361e-05	1.27892e-05	1.89946e-05	2.73067e-05	1.2702e-05	2.94054e-05	2.53183e-05	1.9012e-05	2.5216e-05	9.56388e-06	2.52661e-07	1.2663e-05	2.52195e-05	5.02428e-05	2.20768e-05	3.14698e-05	3.3655e-05	2.83784e-05	4.40465e-05	3.1552e-05	1.69339e-05	4.40752e-05	4.81578e-05	8.52888e-06	1.89251e-05	2.93131e-05	4.60385e-05	1.47388e-05	2.72478e-05	2.72068e-05	2.10477e-05	2.0999e-05	2.101e-05	3.97694e-05	3.1509e-05	1.26804e-05	2.72959e-05	6.89339e-05	1.69213e-05	2.30735e-05	3.767e-05	5.64054e-05	3.13438e-05	2.71727e-05	4.81243e-05	3.34818e-05	3.34243e-05	3.13961e-05	1.88356e-05	2.50861e-05	3.13498e-05	1.47205e-05	1.261e-05	1.25771e-05	4.48697e-05	3.23876e-05	2.51568e-05	8.473e-06	1.67576e-05	3.9678e-05	8.37877e-06	1.46976e-05	2.71556e-05	1.25766e-05	1.2569e-05	1.88223e-05	6.28172e-06	2.92376e-05	2.08583e-05	8.38349e-06	3.33749e-05	1.46885e-05	1.25296e-05	4.55139e-09	6.28263e-06	1.45847e-05	8.3533e-06	2.0536e-08	1.25153e-05	1.04512e-05	1.15758e-08	6.30423e-06
d3_3	0.0166394	1.27288e-05	1.69153e-05	2.32289e-05	8.66062e-06	1.27633e-05	2.38517e-07	3.35972e-05	1.89592e-05	2.73169e-05	2.27933e-06	2.2086e-07	2.3154e-05	3.78611e-05	4.40326e-05	3.35546e-05	4.60221e-05	1.48332e-05	1.06335e-05	1.27487e-05	2.73117e-05	1.27164e-05	5.64712e-05	5.85657e-05	4.18974e-05	1.26491e-05	1.68741e-05	8.54002e-06	4.60957e-05	2.52446e-05	2.72273e-05	2.93479e-05	2.93608e-05	2.72763e-05	4.60734e-05	3.56228e-05	2.09318e-05	3.65828e-05	2.09869e-05	9.48478e-06	2.7241e-05	3.34486e-05	3.66702e-05	5.01311e-05	1.4717e-05	1.26541e-05	3.34449e-05	3.77054e-05	5.01806e-05	4.38914e-05	1.67891e-05	1.88931e-05	2.09122e-05	6.3479e-06	6.29382e-06	3.55115e-05	2.0944e-05	2.30042e-05	2.72091e-05	2.09101e-05	2.09628e-05	6.37013e-06	2.30266e-05	2.71869e-05	1.46872e-05	3.54418e-05	2.50633e-05	1.47102e-05	3.65061e-05	1.87966e-05	2.71855e-05	3.34037e-05	1.46304e-05	1.46336e-05	2.08426e-05	1.56505e-05	1.25323e-05	3.98167e-09	2.50263e-05	2.08648e-05	3.96238e-05	8.34571e-06	2.71856e-05
d3_4	0.010574	1.07169e-05	8.56701e-06	1.48419e-05	2.73246e-05	4.72057e-05	1.27987e-05	2.06783e-07	1.9082e-07	4.61094e-05	8.57203e-06	1.27268e-05	3.98402e-05	2.31042e-05	2.72978e-05	2.94202e-05	5.02684e-05	1.89468e-05	2.10259e-05	1.79704e-05	1.47691e-05	1.69802e-05	1.26673e-05	3.77085e-05	8.59215e-06	2.9396e-05	3.14048e-05	3.9884e-05	4.40869e-05	2.51714e-05	3.46304e-05	2.72106e-05	2.51692e-05	3.3546e-05	4.59794e-05	2.93582e-05	1.05817e-05	4.81075e-05	1.46875e-05	6.39577e-06	2.72054e-05	3.34595e-05	3.77132e-05	4.7039e-05	3.1372e-05	1.46927e-05	1.88698e-05	2.30329e-05	4.17854e-05	2.92941e-05	3.96925e-05	2.51427e-05	2.08954e-05	1.46788e-05	6.64349e-08	1.25356e-05	3.97559e-05	3.55442e-05	6.33167e-06	4.79906e-05	2.08767e-05	8.3715e-06	1.88864e-05	5.42764e-05	6.2955e-06	8.35368e-06	1.4639e-05	3.75424e-05	1.46346e-05	1.67415e-05	1.25435e-05	4.77635e-08	1.67376e-05	1.1537e-05	2.11088e-08	2.50469e-05	1.25311e-05	1.25468e-05	1.97297e-08	1.25272e-05	3.05173e-08	4.09451e-09	3.96155e-05
d3_5	0.00709489	1.27803e-05	8.64717e-06	1.2783e-05	1.47993e-05	1.48777e-05	3.98127e-05	1.90162e-05	2.31307e-05	3.35722e-05	6.59825e-06	3.15036e-05	6.50824e-06	1.47583e-05	2.31662e-05	2.5222e-05	1.27162e-05	3.56485e-05	3.36203e-05	3.77021e-05	2.52176e-05	2.9438e-05	2.30914e-05	2.51227e-05	2.72849e-05	2.41759e-05	8.52597e-06	1.26496e-05	4.19169e-05	5.22824e-05	5.43287e-05	1.47183e-05	3.34917e-05	4.59328e-05	3.34646e-05	4.5954e-05	1.26786e-05	2.31376e-05	2.71917e-05	3.9714e-05	4.59984e-05	6.34191e-06	2.92731e-05	3.1448e-05	2.72951e-05	1.88307e-05	2.51255e-05	5.85e-05	2.72072e-05	3.96838e-05	4.8075e-05	2.93012e-05	1.4671e-05	1.26007e-05	1.68015e-05	3.34522e-05	3.34145e-05	3.96709e-05	3.13273e-05	3.13468e-05	3.13261e-05	2.51242e-05	2.50696e-05	1.05037e-05	6.3127e-06	8.36858e-06	1.88166e-05	3.3381e-05	6.28945e-06	8.00651e-08	3.13343e-05	6.21362e-08	1.25097e-05	6.30174e-06	1.46054e-05	4.30973e-09	2.08617e-05	6.31156e-06	5.79671e-08	1.17271e-08	6.28393e-06	6.26666e-06	6.29487e-06
d3_6	0.00496843	6.5418e-06	1.27842e-05	3.36011e-05	2.07014e-07	3.36195e-05	8.64643e-06	1.27153e-05	2.70919e-07	2.10791e-05	2.94617e-05	1.89764e-05	2.73272e-05	2.94138e-05	1.68729e-05	1.78712e-05	8.52432e-06	2.73084e-05	2.73065e-05	5.02149e-05	3.57405e-05	3.14565e-05	2.93855e-05	2.51805e-05	3.04455e-05	3.34987e-05	1.27265e-05	3.55877e-05	4.29292e-05	2.72409e-05	1.89408e-05	3.97327e-05	5.02633e-05	1.2642e-05	3.35321e-05	2.51459e-05	3.97393e-05	1.4742e-05	4.5943e-05	2.51748e-05	2.30279e-05	6.46636e-05	1.47159e-05	2.30743e-05	3.34998e-05	3.13864e-05	6.36505e-06	3.3476e-05	1.47101e-07	1.26167e-05	5.74428e-05	3.96987e-05	2.71681e-05	3.55403e-05	2.09457e-05	1.88742e-05	3.97186e-05	2.09974e-05	6.28021e-06	1.25949e-05	2.5146e-05	6.29512e-06	1.46203e-05	1.25767e-05	1.4688e-05	2.60772e-05	2.29644e-05	6.32179e-06	6.31385e-06	2.29661e-05	6.30082e-06	2.29942e-05	3.6475e-05	1.66781e-05	1.87743e-05	1.4646e-05	8.37572e-06	3.75177e-05	1.25501e-05	1.46298e-05	1.25385e-05	1.24943e-05	1.46644e-05
d3_7	0.00361328	1.48997e-05	2.52482e-05	1.27768e-05	8.60067e-06	3.77465e-05	8.58641e-06	3.57167e-05	1.48598e-05	4.60675e-05	2.52579e-05	3.2555e-05	4.81284e-05	1.68941e-05	1.48155e-05	3.14585e-05	2.74026e-05	6.52979e-06	4.60396e-05	2.73513e-05	4.81399e-05	1.2692e-05	8.5688e-06	4.82073e-05	4.19523e-05	2.11024e-05	2.72801e-05	3.77095e-05	6.4123e-06	3.34899e-05	3.45567e-05	3.57277e-05	5.22553e-05	4.19003e-05	2.52423e-05	2.51777e-05	2.93484e-05	2.41538e-05	5.75369e-05	4.3899e-05	1.68757e-05	3.76216e-05	1.47347e-05	5.0153e-05	2.72478e-05	3.13895e-05	1.47751e-05	3.55553e-05	2.51253e-05	2.09622e-05	4.80437e-05	1.26447e-05	2.09137e-05	2.08952e-05	2.09799e-05	3.76316e-05	1.88305e-05	1.88976e-05	2.71679e-05	2.50908e-05	2.50591e-05	3.96804e-05	3.54684e-05	2.09348e-05	6.32961e-06	2.50118e-05	1.25279e-05	4.17349e-05	3.54643e-05	2.0897e-05	1.87584e-05	2.71207e-05	2.50488e-05	2.56394e-08	1.67104e-05	8.36773e-06	1.87943e-05	6.27543e-06	1.25314e-05	1.46266e-05	1.46301e-05	1.4625e-05	3.12786e-05
d3_8	0.00263619	2.11344e-05	1.27933e-05	3.98104e-05	1.90069e-05	2.26681e-07	1.48595e-05	2.95147e-05	1.89902e-05	3.56559e-05	2.72702e-05	3.98487e-05	1.8979e-05	1.89478e-05	3.36184e-05	1.27682e-05	1.89677e-05	2.52298e-05	5.23297e-05	2.93368e-05	3.56159e-05	2.00062e-05	1.68229e-05	6.06401e-05	2.93757e-05	2.30938e-05	2.94217e-05	2.23577e-07	3.56057e-05	5.22514e-05	1.47853e-05	2.09931e-05	2.7294e-05	2.72882e-05	2.2922e-06	1.68983e-05	5.44162e-05	3.56198e-05	2.71824e-05	1.89016e-05	3.13616e-05	2.72655e-05	4.90513e-05	4.80617e-05	3.97111e-05	3.13406e-05	5.22799e-05	3.97047e-05	3.13832e-05	3.34506e-05	3.75971e-05	6.26539e-05	2.09344e-05	2.09222e-05	3.13709e-05	3.4496e-05	1.88392e-05	1.88259e-05	1.8837e-05	6.25997e-05	1.88101e-05	1.46597e-05	1.67207e-05	1.46547e-05	2.7157e-05	6.29559e-06	1.2627e-05	2.09041e-05	2.81161e-05	2.71633e-05	2.29793e-05	8.38701e-06	1.87766e-05	8.32808e-06	6.26452e-06	2.11357e-06	2.16507e-06	4.25723e-08	2.32014e-08	6.28042e-06	1.25415e-05	2.50261e-05	2.71357e-05
d3_9	0.00197989	2.94429e-05	8.56738e-06	4.29675e-05	2.92882e-07	6.45431e-06	3.57053e-05	1.89771e-05	2.30942e-05	2.12068e-05	2.10319e-05	1.89413e-05	4.29387e-05	1.48027e-05	3.15178e-05	2.52623e-05	2.53532e-05	2.94922e-05	2.72497e-05	3.97772e-05	8.49393e-06	1.26589e-05	2.20936e-05	1.90139e-05	6.27757e-05	5.4398e-05	3.35269e-05	4.39939e-05	3.97495e-05	8.47417e-06	1.47491e-05	4.91595e-05	3.97485e-05	5.1233e-05	1.47311e-05	1.89748e-05	2.09863e-05	6.37784e-06	3.34369e-05	3.3472e-05	1.47314e-05	1.46962e-05	2.51471e-05	3.14302e-05	3.44574e-05	3.77385e-05	1.2587e-05	3.97053e-05	3.13642e-05	5.74222e-05	1.88378e-05	4.70209e-05	8.39169e-06	4.17665e-05	2.52018e-05	2.09101e-05	6.88679e-05	2.72218e-05	1.25831e-05	2.30253e-05	2.92796e-05	2.51319e-05	2.81522e-05	1.26074e-05	3.24168e-06	1.25551e-05	6.27075e-06	6.30227e-06	8.37287e-06	2.50612e-05	2.71254e-05	2.08854e-05	1.46573e-05	1.46014e-05	5.64285e-08	8.36998e-06	6.29836e-06	6.60512e-08	6.27168e-06	2.08392e-05	6.27889e-06	6.28134e-06	6.31166e-06
