	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.11932	0.0591713	0.0386143	0.0284935	0.0221135	0.017573	0.0143502	0.0123016	0.010078	0.00831188	0.00737154	0.00595755	0.00496007	0.00446114	0.00355504	0.00365344	0.00294087	0.0025244	0.00217672	0.00179899	0.00152463	0.00124036	0.0012017	0.000905838	0.000938651	0.000879674	0.000582313	0.000540178	0.000482912	0.000571264	0.000365608	0.00032656	0.000240503	0.000284275	0.000144988	0.000186324	0.000134399	0.000183997	0.000157118	0.000128038	8.01461e-05	8.05233e-05	4.99551e-05	7.18928e-05	6.76352e-05	5.93614e-05	3.09104e-05	2.48191e-05	4.70419e-05	2.67078e-05	2.65493e-05	3.87847e-05	3.27084e-05	1.43176e-05	6.14817e-06	1.43186e-05	2.64513e-05	1.22314e-05	2.08598e-06	1.22365e-05	1.82743e-05	2.64525e-05	6.09405e-06	4.47203e-08	8.13319e-06	1.22002e-05	7.27736e-09	2.05193e-06	5.1936e-09	3.67476e-08	1.79309e-08	1.07801e-08	6.09303e-06	1.06491e-08	3.25485e-09	1.19617e-10	1.36712e-10	7.42552e-10	6.20913e-11	1.02227e-10	1.90509e-10	4.16731e-11	0	9.79901e-11	6.34696e-11	6.84576e-11	0	0	1.01411e-10	0	7.37692e-11	0	0	0	0	0	0	0
d3_1	0.0679639	5.33959e-05	6.36e-05	5.54566e-05	5.55243e-05	3.49905e-05	6.5483e-05	5.83637e-05	6.75931e-05	7.15523e-05	6.34163e-05	3.90842e-05	6.12769e-05	7.05143e-05	6.94118e-05	3.68606e-05	4.10861e-05	3.08724e-05	1.85431e-05	3.08412e-05	2.45407e-05	2.46184e-05	3.87943e-05	2.87306e-05	3.47642e-05	3.88694e-05	4.0837e-05	3.27048e-05	3.47458e-05	3.88367e-05	2.8608e-05	6.20208e-06	2.45119e-05	1.23125e-05	2.24341e-05	2.85772e-05	3.56126e-05	1.22707e-05	6.19267e-06	1.43213e-05	4.78496e-05	2.03875e-05	6.20315e-06	6.17966e-06	1.22809e-05	6.27731e-08	7.87946e-08	6.1459e-06	1.22311e-05	2.03506e-05	6.12237e-06	6.15635e-06	1.22336e-05	2.15189e-08	6.10557e-06	2.02997e-08	2.38489e-08	6.11236e-06	6.12842e-06	2.9423e-08	1.22321e-05	2.75861e-09	4.30962e-09	1.36264e-09	6.10607e-06	6.11805e-06	6.27497e-09	1.21935e-08	1.179e-08	6.55206e-10	2.83543e-09	2.26209e-09	2.0478e-06	4.24698e-09	1.34463e-09	1.10699e-10	3.89778e-11	1.16003e-09	4.33699e-11	0	8.23547e-11	1.44477e-11	1.10775e-10	7.20037e-11	1.03874e-11	0	1.74687e-09	1.99446e-09	0	0	0	1.78764e-11	0	2.26395e-11	0	0	0	0	0
d3_2	0.0288594	3.91869e-05	3.91804e-05	1.77211e-05	5.01831e-05	4.10891e-05	7.14393e-05	7.06506e-05	7.97138e-05	3.91622e-05	3.50207e-05	5.52602e-05	4.31328e-05	4.50129e-05	3.28132e-05	3.89778e-05	6.22446e-05	2.87955e-05	5.91633e-05	4.70832e-05	4.09046e-05	4.29161e-05	8.32791e-06	5.71648e-05	1.84878e-05	3.0661e-05	1.84257e-05	2.05726e-05	1.03222e-05	1.64348e-05	2.65655e-05	3.87875e-05	3.87437e-05	4.07611e-05	4.68242e-05	1.94378e-05	1.84146e-05	5.28976e-05	2.0404e-05	2.45059e-05	8.4699e-08	8.21009e-06	5.52061e-08	6.13218e-06	8.23412e-06	6.19437e-06	6.14746e-06	2.1021e-06	1.22219e-05	2.64514e-05	2.64733e-05	1.42333e-05	6.19025e-06	2.04072e-05	1.22291e-05	6.13725e-06	1.33134e-08	8.13744e-06	1.22396e-05	4.42961e-08	1.21917e-05	2.14767e-08	6.12031e-06	9.61438e-09	9.36081e-09	6.03697e-09	4.43104e-09	3.66288e-09	7.35098e-10	6.12231e-06	2.55573e-09	1.16685e-08	6.09492e-06	1.41638e-09	6.09513e-06	1.06169e-08	2.23658e-10	1.32286e-08	3.53363e-11	1.01587e-10	2.8587e-09	2.07769e-10	1.35456e-08	2.20936e-10	0	2.89876e-09	0	0	7.8707e-11	0	0	0	0	0	0	0	0	0	0
d3_3	0.016323	4.51027e-05	5.64723e-05	6.85814e-05	3.50196e-05	6.54187e-05	4.51427e-05	9.18655e-05	2.67598e-05	7.45819e-05	3.49232e-05	6.13382e-05	5.12115e-05	7.86425e-05	5.72571e-05	3.48884e-05	2.07445e-05	2.48048e-05	3.68969e-05	2.87784e-05	2.66805e-05	2.06338e-05	2.65933e-05	5.10593e-05	5.10608e-05	4.19163e-05	3.267e-05	3.27172e-05	3.0634e-05	4.48624e-05	3.67989e-05	4.48629e-05	3.67076e-05	1.23307e-05	1.83956e-05	3.26601e-05	6.21969e-06	2.12974e-06	2.04146e-05	1.83575e-05	2.04254e-05	2.64909e-05	1.23051e-05	2.24161e-05	1.42877e-05	1.22724e-05	1.42562e-05	8.08568e-08	4.11858e-06	1.83072e-05	1.83529e-05	1.22174e-05	3.05232e-05	8.19462e-06	2.52687e-08	6.1211e-06	2.84855e-05	2.63952e-08	4.77556e-08	2.03393e-05	1.22416e-05	2.6456e-08	1.02125e-05	2.35347e-08	1.74825e-08	3.22025e-08	2.54293e-08	5.45357e-09	5.64451e-09	2.85194e-09	8.20969e-09	6.10134e-06	2.06514e-08	9.3909e-10	6.0989e-06	1.97796e-08	9.81243e-09	1.02704e-10	9.42164e-11	1.39248e-08	5.52673e-12	1.82202e-10	0	2.86955e-09	6.10274e-06	0	1.81563e-11	2.76961e-11	0	1.28105e-11	1.83387e-11	0	0	0	0	0	0	0	0
d3_4	0.0104425	4.31426e-05	6.45978e-05	2.8978e-05	3.4981e-05	5.732e-05	3.68281e-05	6.53473e-05	4.70772e-05	3.89914e-05	2.87456e-05	2.68888e-05	8.55424e-06	4.50575e-05	8.35533e-05	5.82884e-05	5.31242e-05	2.46212e-05	2.87547e-05	3.8918e-05	3.57664e-05	3.47721e-05	3.48058e-05	4.09505e-05	2.05682e-05	3.07436e-05	3.37802e-05	2.04626e-05	3.26988e-05	2.25805e-05	3.26886e-05	3.06768e-05	1.84441e-05	1.84873e-05	3.4672e-05	6.17827e-06	2.66031e-05	2.04881e-05	2.45188e-05	1.84442e-05	1.84294e-05	4.48402e-05	9.26919e-06	9.25332e-08	1.8351e-05	3.0521e-05	2.85687e-05	1.22268e-05	1.22328e-05	6.13769e-06	1.63347e-05	6.15241e-06	2.03422e-05	6.10039e-06	1.22162e-05	6.56118e-08	3.72833e-08	1.22529e-05	1.22199e-05	2.63031e-08	3.50509e-08	6.11183e-06	6.13246e-06	6.09731e-06	1.2011e-08	1.96477e-08	1.92895e-08	1.84033e-08	1.67869e-08	7.01511e-09	6.09098e-06	4.1663e-10	2.03536e-09	7.39493e-09	4.19618e-09	2.03287e-06	1.6003e-09	2.77403e-09	6.11855e-06	9.8978e-09	4.11513e-11	9.95274e-09	6.08494e-06	1.60655e-08	0	2.17767e-11	2.3704e-11	4.13048e-09	6.79904e-13	0	0	9.33467e-09	0	6.09998e-06	0	0	0	0	0
d3_5	0.00701623	3.29574e-05	3.90897e-05	3.69827e-05	2.48357e-05	3.49353e-05	3.90031e-05	5.92871e-05	1.86237e-05	6.12677e-05	4.30429e-05	2.67749e-05	3.68335e-05	4.30477e-05	4.90378e-05	3.88373e-05	3.08069e-05	6.94488e-05	5.31871e-05	5.10513e-05	4.29874e-05	4.08574e-05	2.88025e-05	2.66807e-05	3.07739e-05	7.12861e-05	3.98493e-05	3.26986e-05	4.48955e-05	3.06824e-05	2.25693e-05	3.88101e-05	8.35156e-06	1.8497e-05	1.23229e-05	3.05922e-05	1.2347e-05	1.84025e-05	1.81845e-07	2.64698e-05	1.84067e-05	6.2599e-06	1.23056e-05	2.85353e-05	2.03871e-05	2.64888e-05	1.22925e-05	8.17652e-06	2.64261e-05	2.03884e-05	8.17054e-06	2.44333e-05	1.83591e-05	1.22726e-05	1.42578e-05	6.1639e-06	1.21929e-05	2.64733e-05	1.22217e-05	5.26237e-08	2.82448e-08	2.86959e-08	3.03817e-08	1.22143e-05	6.10931e-06	1.12362e-08	1.22064e-05	2.73828e-08	7.38318e-10	7.07403e-09	1.97549e-09	8.26764e-10	1.97463e-08	1.9395e-08	1.72348e-08	6.10075e-06	5.31032e-09	2.04374e-09	2.41915e-09	3.31509e-09	2.25586e-09	6.1035e-06	1.06216e-08	6.08944e-06	1.26384e-08	2.92143e-11	0	6.10961e-06	0	0	9.69628e-10	8.67853e-12	0	0	0	0	0	0	0
d3_6	0.00500557	1.9706e-05	5.32715e-05	4.30628e-05	2.47388e-05	6.74624e-05	3.07694e-05	5.51317e-05	6.34013e-05	3.69576e-05	5.62304e-05	3.89846e-05	2.68906e-05	4.09541e-05	2.05096e-05	5.31372e-05	1.85857e-05	3.6862e-05	2.68073e-05	4.09597e-05	3.88373e-05	3.88939e-05	5.40938e-05	2.46251e-05	2.66791e-05	4.0868e-05	5.30299e-05	4.49329e-05	1.2423e-05	2.05052e-05	1.24679e-05	4.08538e-05	5.50871e-05	1.83848e-05	3.05734e-05	1.43507e-05	1.43875e-05	2.44955e-05	2.24956e-05	2.64947e-05	1.63643e-05	3.05454e-05	2.04036e-05	1.22978e-05	2.6459e-05	1.42567e-05	1.83955e-05	2.44384e-05	8.69915e-08	6.20072e-06	6.16536e-06	1.53436e-05	2.10601e-06	1.22404e-05	1.8313e-05	8.16753e-06	1.73125e-05	2.07832e-06	5.22808e-08	2.03487e-05	6.12043e-06	6.16455e-06	2.06582e-06	4.85161e-08	9.69956e-09	7.29461e-09	6.14383e-06	4.22188e-09	6.12553e-06	1.10009e-08	2.52474e-09	1.27818e-08	6.10074e-06	6.91126e-09	6.11013e-06	3.87409e-09	2.60009e-09	1.97283e-08	1.36104e-08	1.18656e-08	9.72081e-09	6.0904e-06	5.54177e-10	1.39713e-08	4.22384e-09	0	1.97995e-09	2.82324e-09	6.08838e-06	0	6.37619e-11	9.95802e-11	1.02026e-08	0	7.18157e-11	0	0	0	0
d3_7	0.00364993	3.30201e-05	5.93652e-05	4.31104e-05	4.71872e-05	3.90643e-05	6.54889e-05	5.33162e-05	3.89807e-05	1.65225e-05	3.69569e-05	5.72443e-05	3.29016e-05	4.29806e-05	4.70962e-05	5.09843e-05	7.14016e-05	1.65249e-05	6.74225e-05	4.7096e-05	7.33875e-05	2.05203e-05	4.50117e-05	4.49182e-05	2.6684e-05	6.11862e-05	3.06614e-05	2.25821e-05	2.86667e-05	2.65854e-05	9.39935e-06	2.86898e-05	3.97599e-05	6.30316e-06	3.06198e-05	1.44391e-05	2.67055e-05	4.27724e-05	1.83906e-05	1.83803e-05	3.46708e-05	2.65061e-05	2.65132e-05	2.04398e-05	2.65447e-05	1.22566e-05	8.25022e-06	3.05093e-05	4.88305e-05	1.83641e-05	1.83338e-05	1.83667e-05	1.22254e-05	1.42477e-05	8.23503e-06	8.2013e-06	6.11387e-06	1.09612e-08	2.04002e-05	1.73309e-05	1.83589e-08	1.42652e-05	8.17304e-06	1.22424e-05	1.22009e-05	8.81516e-09	6.12134e-06	3.11997e-08	8.84768e-09	8.18969e-06	5.22317e-09	6.10156e-06	5.05311e-09	5.7684e-09	6.11716e-06	5.46461e-09	6.10394e-06	5.36508e-09	1.95697e-09	6.10029e-06	8.11536e-06	7.36033e-11	2.31602e-09	4.60898e-09	3.55926e-09	7.575e-11	6.87833e-11	2.83121e-11	0	1.86173e-09	0	5.37839e-11	0	0	0	0	0	0	0
d3_8	0.00262911	5.9304e-05	3.68599e-05	3.89604e-05	2.47186e-05	6.53329e-05	5.3264e-05	4.51492e-05	4.50823e-05	2.06062e-05	2.67388e-05	2.47238e-05	5.10227e-05	4.49963e-05	5.71756e-05	6.93852e-05	5.10313e-05	3.48758e-05	1.45034e-05	2.27274e-05	2.87476e-05	5.51505e-05	3.88929e-05	3.07424e-05	2.06056e-05	2.05524e-05	3.06672e-05	5.51299e-05	2.66405e-05	4.68701e-05	2.97617e-05	3.27049e-05	4.29003e-05	3.26223e-05	3.88207e-05	1.85153e-05	4.89031e-05	5.0889e-05	3.47292e-05	3.87383e-05	1.64367e-05	5.08971e-05	2.44853e-05	2.24512e-05	1.83872e-05	2.24466e-05	4.37707e-05	8.22099e-06	1.22397e-05	7.65495e-08	6.2179e-06	6.99621e-08	6.18528e-06	1.4278e-05	2.44599e-05	6.16011e-06	1.22391e-05	1.22423e-05	6.11097e-06	6.16337e-06	1.22254e-05	6.13838e-06	6.11192e-06	8.19277e-06	6.1338e-06	1.94371e-08	2.03409e-05	6.11464e-06	3.11845e-09	1.98203e-08	8.13087e-06	2.94561e-08	3.20564e-08	8.15752e-06	3.58706e-08	2.02746e-05	3.55084e-09	3.45904e-09	6.11859e-06	1.60606e-09	6.09398e-06	1.99187e-09	1.76108e-08	9.29928e-11	8.14126e-06	8.09014e-10	0	7.78665e-11	1.70464e-11	0	1.47378e-09	4.05566e-10	0	0	0	0	0	2.01561e-11	0
d3_9	0.00197513	2.36854e-05	3.8919e-05	2.05938e-05	4.08868e-05	2.67853e-05	5.7312e-05	2.88048e-05	6.63629e-05	3.89643e-05	5.92543e-05	2.677e-05	4.29624e-05	5.72299e-05	1.24606e-05	1.85808e-05	2.26192e-05	1.2463e-05	6.43894e-05	4.90448e-05	3.28242e-05	2.15632e-05	3.88368e-05	3.47666e-05	5.70983e-05	3.07452e-05	5.1046e-05	4.70618e-05	2.45814e-05	1.23802e-05	3.88493e-05	5.80307e-05	3.98263e-05	3.57076e-05	5.49794e-05	2.04759e-05	1.23674e-05	4.47967e-05	2.04715e-05	1.23692e-05	1.64087e-05	2.64841e-05	6.22617e-06	2.043e-05	3.21469e-06	6.27703e-06	2.85315e-05	2.85864e-05	2.44527e-05	1.2351e-05	1.22828e-05	2.03842e-05	1.03148e-07	6.137e-06	1.83947e-05	1.22993e-05	9.18259e-08	6.15208e-06	6.13518e-06	1.22568e-05	3.66313e-05	2.64565e-05	6.14958e-06	1.63279e-05	2.01477e-08	1.6263e-05	6.11508e-06	6.12528e-06	1.83015e-05	3.06573e-08	6.12266e-06	6.12982e-06	2.2922e-08	6.12033e-06	1.05626e-09	4.1085e-09	6.11166e-06	1.24414e-08	6.13002e-06	6.08619e-06	6.08695e-06	6.10562e-06	2.73327e-10	1.48499e-09	3.20199e-11	5.58682e-10	2.54036e-09	0	1.54702e-12	0	2.96606e-09	0	0	0	0	0	0	0	0
