	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00916246	0.00499442	0.0036061	0.00289311	0.00262009	0.00228805	0.00214235	0.00220573	0.0019898	0.00161547	0.00176742	0.00164852	0.00147754	0.00154635	0.00147997	0.00132558	0.00145273	0.00150982	0.0013099	0.0014306	0.00143504	0.0012155	0.00125878	0.00125086	0.00124429	0.00131657	0.00126285	0.00119606	0.00117454	0.000984328	0.00114071	0.00119018	0.00116244	0.00115321	0.00116039	0.0011788	0.00112005	0.00111811	0.00111752	0.00105927	0.000984761	0.00109919	0.0010386	0.00106073	0.00106359	0.00103088	0.00114622	0.0010914	0.000973926	0.00105167	0.00100949	0.000996622	0.00110071	0.00105563	0.00108364	0.0009929	0.00112402	0.000961914	0.000987134	0.000980704	0.000978377	0.000956981	0.00103725	0.0010651	0.000971484	0.000928202	0.00111425	0.000988764	0.000965463	0.00102573	0.00106894	0.000990583	0.000950299	0.00102691	0.00105156	0.00103551	0.000950256	0.000937235	0.000963634	0.000962557	0.00078562	0.0010005	0.000993485	0.000852876	0.000947192	0.00102218	0.000863391	0.000942635	0.000921182	0.00100588	0.00102728	0.000910748	0.000964318	0.0881901
d1_1	0.102204	3.8383e-05	2.52185e-05	2.20567e-05	2.70487e-05	6.47177e-05	3.74667e-05	5.74129e-05	9.68463e-05	5.72114e-05	5.33597e-05	4.99108e-05	1.94885e-05	4.40497e-05	7.71821e-05	6.67329e-05	3.64934e-05	1.9536e-05	6.29977e-05	2.50796e-05	5.55801e-05	3.81574e-05	3.71834e-05	2.50854e-05	2.68385e-05	4.0115e-05	4.78832e-05	4.97137e-05	5.17498e-05	6.67138e-05	4.22333e-05	5.91797e-05	4.58419e-05	4.38689e-05	3.47946e-05	5.73016e-05	5.73231e-05	2.60932e-05	6.30604e-05	4.42545e-05	2.67827e-05	5.70839e-05	4.19271e-05	4.95565e-05	2.50788e-05	5.34904e-05	2.3161e-05	2.58313e-05	5.34298e-05	4.3063e-05	4.76079e-05	3.62807e-05	3.45196e-05	2.87551e-05	5.89571e-05	6.29362e-05	3.25613e-05	5.92145e-05	6.48226e-05	7.21806e-05	5.34676e-05	3.28182e-05	6.46594e-05	3.62931e-05	2.12491e-05	4.67373e-05	5.84276e-05	6.46446e-05	4.74898e-05	5.15288e-05	4.95741e-05	6.8531e-05	4.5832e-05	6.10173e-05	4.40207e-05	4.93952e-05	3.71033e-05	3.82528e-05	3.62599e-05	3.63482e-05	6.13952e-05	2.02883e-05	3.27242e-05	4.96629e-05	5.83447e-05	3.25427e-05	5.15097e-05	3.3725e-05	4.56474e-05	4.11073e-05	2.59187e-05	5.70435e-05	4.19659e-05	5.13922e-05	0.00578318
d1_2	0.0472633	3.47014e-05	5.72791e-05	3.45233e-05	4.58426e-05	1.7433e-05	3.45434e-05	5.54734e-05	4.20103e-05	3.27306e-05	4.21733e-05	2.11788e-05	4.40929e-05	3.44715e-05	4.38106e-05	4.59741e-05	3.80886e-05	3.63246e-05	4.98512e-05	2.5119e-05	2.67373e-05	5.34673e-05	5.7124e-05	5.14491e-05	3.82549e-05	6.1919e-05	5.93581e-05	2.21179e-05	5.72114e-05	3.45199e-05	4.39484e-05	4.76554e-05	6.11744e-05	4.00324e-05	4.76504e-05	4.9676e-05	4.51504e-05	5.15495e-05	4.29668e-05	7.03799e-05	5.2396e-05	3.25551e-05	1.35616e-05	5.13933e-05	5.33254e-05	5.81362e-05	3.41976e-05	2.87548e-05	3.27079e-05	4.02838e-05	6.45601e-05	5.61576e-05	1.35056e-05	3.43428e-05	4.01431e-05	2.87712e-05	2.88227e-05	4.47915e-05	5.21822e-05	3.25225e-05	3.53527e-05	5.52179e-05	2.48212e-05	4.57241e-05	2.29862e-05	3.43567e-05	2.87855e-05	1.36128e-05	5.9187e-05	2.57681e-05	4.57552e-05	3.25683e-05	5.13723e-05	4.00545e-05	4.5742e-05	1.55248e-05	5.36258e-05	5.73426e-05	6.76641e-06	5.0668e-05	7.58883e-05	6.03682e-06	4.94801e-05	2.86195e-05	1.90801e-05	7.9766e-05	4.77897e-05	5.89962e-05	4.9587e-05	3.61338e-05	4.77916e-05	5.54019e-05	4.75879e-05	3.2566e-05	0.00550302
d1_3	0.0288453	4.40503e-05	2.10931e-05	4.77333e-05	3.25567e-05	3.43713e-05	1.9417e-05	3.82499e-05	3.26715e-05	1.92721e-05	3.63507e-05	4.38656e-05	3.05196e-05	1.73896e-05	2.89386e-05	4.01659e-05	4.20298e-05	3.07942e-05	5.05724e-05	3.62752e-05	3.42855e-05	5.52047e-05	5.72933e-05	3.61893e-05	4.87248e-05	3.15292e-05	3.05739e-05	3.25459e-05	7.62291e-05	2.49397e-05	2.3092e-05	2.90327e-05	3.64544e-05	2.87827e-05	2.68491e-05	1.1799e-05	1.93378e-05	5.1501e-05	4.20337e-05	3.27432e-05	4.96423e-05	1.72371e-05	4.19066e-05	3.63301e-05	7.14975e-05	2.87635e-05	8.75111e-05	2.49933e-05	2.30595e-05	4.19417e-05	2.12328e-05	6.07911e-05	3.24925e-05	5.71907e-05	2.50051e-05	4.21478e-05	2.10725e-05	4.74478e-05	4.22208e-05	1.16445e-05	3.25228e-05	4.3888e-05	3.25287e-05	5.14137e-05	3.809e-05	3.44023e-05	2.68077e-05	7.03069e-05	2.29816e-05	3.61992e-05	2.85534e-05	2.30388e-05	2.09868e-05	5.89259e-05	3.05632e-05	1.15832e-05	7.42087e-05	7.89016e-06	2.29088e-05	3.83251e-05	4.95582e-05	5.05019e-05	3.80459e-05	4.76446e-05	2.86159e-05	2.69209e-05	3.62508e-05	4.47683e-05	5.7978e-05	2.11121e-05	3.43449e-05	4.18255e-05	3.88895e-05	9.70312e-06	0.00481339
d1_4	0.0199067	2.67514e-05	3.72809e-05	1.92836e-05	3.62544e-05	2.29752e-05	4.01753e-05	9.90921e-06	2.3073e-05	1.17197e-05	5.69677e-05	3.23863e-05	5.61407e-05	2.86758e-05	4.40179e-05	3.25373e-05	2.48027e-05	1.5665e-05	6.84923e-05	2.86085e-05	7.87504e-06	4.75779e-05	3.71477e-05	3.43418e-05	1.94775e-05	4.38693e-05	3.34352e-05	3.79741e-05	3.44567e-05	7.61636e-05	2.6757e-05	3.62703e-05	4.41978e-05	2.29909e-05	4.29005e-05	2.86962e-05	2.48137e-05	5.15214e-05	3.24642e-05	3.05706e-05	1.45775e-05	3.62725e-05	5.33399e-05	3.6095e-05	2.48984e-05	6.09096e-05	4.19092e-05	3.0608e-05	2.29843e-05	2.86415e-05	3.05923e-05	3.3526e-05	5.90535e-05	3.04305e-05	1.06701e-05	4.00546e-05	3.43821e-05	2.50258e-05	3.8895e-05	5.92981e-06	1.52564e-05	4.95638e-05	3.434e-05	2.28785e-05	2.48559e-05	1.91526e-05	2.49074e-05	7.97707e-05	4.0101e-05	4.19147e-05	2.29982e-05	2.48484e-05	7.96116e-06	1.55476e-05	2.48861e-05	2.30185e-05	2.68e-05	2.50388e-05	2.88016e-05	4.57788e-05	2.11057e-05	3.05783e-05	4.76302e-05	2.10295e-05	3.52006e-05	4.19253e-05	2.67819e-05	2.87173e-05	1.52718e-05	3.24116e-05	2.21277e-05	1.15185e-05	4.10058e-05	1.14461e-05	0.00432697
d1_5	0.0148135	1.35404e-05	9.8389e-06	3.81226e-05	2.87114e-05	2.49011e-05	3.6413e-05	2.86848e-05	2.20056e-05	3.42753e-05	2.85958e-05	5.34184e-05	1.72429e-05	3.8201e-05	2.8714e-05	5.85415e-06	1.74273e-05	4.67889e-05	1.43438e-05	2.1024e-05	5.88991e-05	2.87017e-05	3.62232e-05	3.8105e-05	1.14835e-05	2.57292e-05	3.99992e-05	3.05661e-05	3.90369e-05	3.80516e-05	2.87204e-05	4.00217e-05	4.18753e-05	2.86631e-05	2.30257e-05	3.41809e-05	2.67635e-05	7.78715e-05	2.6846e-05	2.21214e-05	2.0784e-06	2.11485e-05	3.42472e-05	4.19946e-05	4.55339e-05	4.00118e-05	2.84979e-05	3.61669e-05	5.13242e-05	4.5578e-05	3.8154e-05	1.17329e-05	3.24115e-05	1.542e-05	2.13802e-06	2.87435e-05	4.00227e-05	2.8546e-05	1.71864e-05	2.29114e-05	9.70993e-06	2.48986e-05	3.62307e-05	2.96253e-05	1.91997e-05	3.52792e-05	3.25672e-05	2.86493e-05	2.47896e-05	3.25855e-05	3.42953e-05	4.85059e-05	2.00833e-05	4.8438e-05	5.74878e-06	3.42367e-05	3.1173e-07	5.79039e-06	1.73293e-05	4.1753e-05	3.80591e-05	1.33953e-05	6.09173e-05	6.4533e-05	2.2874e-05	2.67639e-05	3.04857e-05	5.3193e-05	3.43252e-05	2.77553e-05	1.3376e-05	2.48187e-05	4.17768e-05	3.61131e-05	0.00370976
d1_6	0.0112827	4.1854e-05	2.1059e-05	3.05289e-05	4.17877e-05	1.62876e-05	3.62509e-05	1.90904e-05	2.30282e-05	3.62281e-05	3.90415e-05	3.9918e-05	3.06718e-05	1.35486e-05	2.6784e-05	3.82382e-05	3.44129e-05	1.3447e-05	4.56259e-05	4.36777e-05	2.67611e-05	2.29338e-05	4.57099e-05	2.96225e-05	2.19344e-05	3.05972e-05	2.12463e-05	3.99356e-05	3.59485e-05	2.50624e-05	1.15468e-05	2.68277e-05	4.37652e-05	2.67133e-05	3.61322e-05	1.34336e-05	3.06761e-05	3.61389e-05	2.66684e-05	1.36108e-05	2.29467e-05	3.43484e-05	5.84826e-06	4.74907e-05	4.94211e-05	3.24001e-05	3.23825e-05	2.10725e-05	4.01308e-05	3.99794e-05	1.15335e-05	1.92014e-05	2.27915e-05	1.15142e-05	2.28892e-05	4.37029e-05	1.34842e-05	4.10151e-05	2.69166e-05	2.48427e-05	4.18398e-05	1.33917e-05	2.87938e-05	1.34324e-05	7.73738e-06	1.16231e-05	2.10901e-05	2.4791e-05	5.81629e-06	1.34638e-05	1.72412e-05	2.10434e-05	3.60893e-05	3.049e-05	1.16227e-05	2.28119e-05	7.74217e-06	1.91274e-05	2.09328e-05	2.66593e-05	3.04127e-05	1.92402e-05	2.85992e-05	4.73741e-05	3.04925e-05	3.05757e-05	3.80513e-05	3.79888e-05	2.0033e-06	2.85884e-05	1.1495e-05	2.85791e-05	1.91135e-05	2.8507e-05	0.00356937
d1_7	0.00890699	4.19032e-05	4.18007e-05	2.11096e-05	3.22812e-05	4.36716e-05	3.04637e-05	2.10851e-05	1.71851e-05	3.42956e-05	1.14936e-05	3.05336e-05	1.06623e-05	1.32944e-05	2.67741e-05	2.09939e-05	2.66727e-05	1.91074e-05	3.04454e-05	2.2878e-05	1.91659e-05	2.02704e-05	1.33804e-05	2.47631e-05	1.9241e-05	2.48066e-05	1.15153e-05	1.53998e-05	4.75386e-05	3.04146e-05	4.00109e-05	2.2997e-05	9.77619e-06	2.48047e-05	3.79492e-05	4.75818e-05	1.34064e-05	4.56036e-05	1.34915e-05	2.30051e-05	3.79787e-05	2.28576e-05	4.37524e-05	1.34702e-05	1.8232e-05	3.41859e-05	1.62187e-05	1.34491e-05	3.43119e-05	2.47143e-05	3.23889e-05	1.89829e-05	3.61099e-05	1.14732e-05	1.90981e-05	3.0376e-05	1.81431e-05	1.92491e-05	2.28796e-05	2.67441e-05	3.42335e-05	2.28995e-05	2.86683e-05	2.8641e-05	1.15146e-05	4.93788e-05	3.04495e-05	1.34657e-05	3.04745e-05	4.28976e-05	5.77954e-06	2.09649e-05	2.09768e-05	1.91983e-05	7.67507e-06	2.28465e-05	3.81145e-05	3.60861e-05	1.72341e-05	2.18515e-05	2.66684e-05	1.15037e-05	1.53905e-05	2.48679e-05	1.71918e-05	1.52696e-05	5.72583e-06	3.61618e-05	2.29348e-05	5.12675e-05	9.69282e-06	1.52784e-05	1.35109e-05	5.88738e-06	0.00316732
d1_8	0.00716045	1.72463e-05	2.68278e-05	1.08658e-07	3.24351e-05	3.04477e-05	3.42299e-05	4.57693e-05	2.47258e-05	3.03972e-05	1.53603e-05	1.16854e-05	1.92299e-05	1.9201e-05	1.16152e-05	1.35241e-05	2.27972e-05	2.2049e-05	2.29577e-05	1.15756e-05	5.98535e-06	1.25155e-05	1.99969e-05	1.33644e-05	1.14711e-05	2.28147e-05	2.08509e-05	2.86379e-05	1.99611e-05	7.6248e-06	1.15529e-05	1.15852e-05	1.52713e-05	3.61911e-05	2.85144e-05	7.72788e-06	9.63773e-06	3.22569e-05	4.55743e-05	2.48183e-05	2.0143e-06	3.80799e-05	1.14981e-05	2.29564e-05	1.72112e-05	1.14837e-05	3.61436e-05	1.33082e-05	3.0481e-05	3.99475e-05	2.66842e-05	4.16918e-05	2.29676e-05	1.72713e-05	1.14647e-05	1.33279e-05	3.03811e-05	1.89714e-05	3.42493e-05	2.67102e-05	2.28865e-05	2.65468e-05	1.91206e-05	2.28038e-05	1.727e-05	2.47231e-05	2.09836e-05	1.89728e-05	3.42551e-05	6.71229e-06	1.9057e-05	2.47868e-05	7.72935e-06	1.15339e-05	1.90916e-05	3.61308e-05	2.66042e-05	2.48158e-05	9.59597e-06	1.333e-05	1.71952e-05	3.23123e-05	1.71835e-05	9.54819e-06	3.42673e-05	3.04262e-05	1.52855e-05	2.09455e-05	1.71061e-05	4.09564e-05	3.41073e-05	2.28548e-05	2.47951e-05	5.76489e-06	0.00294396
d1_9	0.00558285	1.7082e-05	1.14753e-05	2.85539e-05	2.10135e-05	1.52613e-05	2.85471e-05	1.13915e-05	5.93367e-06	7.69592e-06	1.54133e-05	2.11067e-05	1.52663e-05	3.79365e-05	1.41813e-07	3.03687e-05	1.53275e-05	1.71672e-05	1.34586e-05	2.67514e-05	1.34775e-05	2.28924e-05	9.65427e-06	2.66851e-05	9.67677e-06	3.42122e-05	1.52271e-05	1.52876e-05	1.33945e-05	2.46703e-05	1.52137e-05	7.65964e-06	1.14374e-05	2.28219e-05	2.46883e-05	8.22415e-06	1.8977e-05	1.34085e-05	3.3211e-05	7.66774e-06	4.94735e-05	2.66377e-05	5.78554e-06	1.53172e-05	1.33857e-05	5.71753e-06	2.85036e-05	7.59319e-06	2.47559e-05	1.33675e-05	5.77014e-06	1.15477e-05	2.08657e-05	2.27829e-05	1.14483e-05	1.71704e-05	1.34501e-05	1.33745e-05	2.4886e-05	3.79756e-05	5.74543e-06	1.52901e-05	1.71048e-05	1.33881e-05	2.09719e-05	2.10272e-05	1.90389e-05	2.37289e-05	3.62513e-05	7.70734e-06	5.69815e-06	2.48579e-05	2.05604e-06	1.34166e-05	2.20303e-05	1.71062e-05	4.00512e-06	1.80572e-07	3.04338e-05	1.51922e-05	3.60194e-05	1.33922e-05	2.28577e-05	5.72184e-06	4.75611e-05	2.46438e-05	5.81924e-06	1.90257e-05	1.53247e-05	1.1427e-05	5.81581e-06	1.14558e-05	1.33714e-05	3.15116e-05	0.00275842
