	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991525	0.0481145	0.0304511	0.0214935	0.0163173	0.0130321	0.0101855	0.00842784	0.00679345	0.00593427	0.00474342	0.0041441	0.0035839	0.00296911	0.00250711	0.00224729	0.0018317	0.00155293	0.00130158	0.00110369	0.000968965	0.000799416	0.000733054	0.000574742	0.000442091	0.000406256	0.000339372	0.000295872	0.000260706	0.000241362	0.000242863	0.000163798	0.000163278	0.000100193	0.000113839	8.47782e-05	6.30682e-05	7.62226e-05	4.72018e-05	6.73382e-05	3.39731e-05	7.15428e-05	3.18497e-05	2.80699e-05	3.68358e-05	3.47641e-05	1.92411e-05	1.17152e-05	2.91982e-05	2.91881e-05	2.91861e-05	6.4261e-06	1.50534e-05	1.86393e-05	1.16883e-05	1.67484e-05	1.0962e-06	2.90682e-05	2.37094e-05	2.11672e-05	3.42954e-05	1.66336e-05	7.92021e-06	9.69988e-06	5.99955e-06	3.31917e-05	3.92966e-05	1.99647e-05	6.07501e-06	2.02585e-05	8.20621e-07	6.04279e-06	1.13479e-05	1.843e-05	9.64439e-06	1.65176e-05	1.64396e-05	2.0032e-05	2.89084e-05	1.12804e-05	2.69783e-05	1.65972e-05	1.3087e-05	7.82781e-06	7.91335e-06	2.54975e-05	1.13757e-05	5.97605e-06	1.65192e-05	1.13481e-05	7.77417e-06	2.8814e-05	6.27573e-06	2.36238e-05	2.02229e-05	6.26525e-06	3.41312e-05	0.000126372
d2_1	0.103734	0.000141007	0.000126092	8.93856e-05	9.19506e-05	6.50022e-05	5.43044e-05	6.30454e-05	6.4024e-05	5.9617e-05	4.41758e-05	2.65106e-05	4.92127e-05	3.43524e-05	5.09265e-05	1.4304e-05	4.05566e-05	1.58428e-05	1.06803e-05	3.85458e-05	1.24267e-05	2.12485e-05	1.59318e-05	2.28833e-05	5.39985e-06	2.23274e-07	3.16955e-05	1.41963e-05	1.25817e-05	1.24136e-05	5.4696e-06	5.4998e-06	1.42472e-07	2.9876e-05	5.42005e-06	2.5699e-07	1.38295e-07	1.06974e-05	7.22572e-06	1.99642e-07	3.71486e-06	5.50903e-06	1.55429e-07	1.0686e-05	1.23808e-05	1.78242e-05	5.37586e-06	1.07056e-05	6.90288e-08	7.25339e-06	5.46818e-06	2.11911e-05	1.05776e-05	1.77259e-05	1.87826e-06	7.25615e-06	1.23762e-05	7.20181e-06	1.0633e-05	5.48914e-06	1.76629e-05	7.18182e-06	1.24663e-05	7.2167e-06	1.76602e-05	1.1156e-07	1.25797e-05	5.40201e-06	1.41867e-05	5.43496e-06	5.37223e-06	1.63439e-07	5.48593e-06	5.45748e-06	7.15564e-06	1.74649e-07	7.06792e-06	1.33015e-07	1.33021e-07	5.3802e-06	2.88038e-06	5.45057e-06	1.06716e-05	5.31843e-06	2.82969e-07	5.43376e-06	1.17307e-07	2.40508e-07	1.58887e-05	5.39235e-06	1.89282e-07	5.44878e-06	1.99904e-06	5.40981e-06	1.74856e-07	1.07178e-05	1.44022e-05	5.50778e-06	5.73582e-05
d2_2	0.0425808	0.000134878	0.000103469	0.000119055	4.91822e-05	9.29432e-05	6.31201e-05	7.71679e-05	5.44594e-05	5.09135e-05	3.70009e-05	5.78588e-05	3.78208e-05	3.87602e-05	2.31911e-05	2.64137e-05	7.1917e-06	2.98804e-05	1.78099e-05	8.90881e-06	1.07246e-05	2.30368e-05	5.39026e-06	7.18461e-06	7.19348e-06	1.06987e-05	1.2407e-05	1.41912e-05	1.7669e-05	2.12079e-05	5.49794e-06	5.39398e-06	1.24069e-05	2.05563e-06	1.94581e-05	5.42072e-06	1.94961e-05	7.19456e-06	1.5081e-05	1.59142e-05	7.12709e-06	1.24894e-05	7.25303e-06	2.86083e-06	1.59502e-05	5.49627e-06	1.43263e-05	8.05252e-06	5.49838e-06	9.02062e-06	5.37091e-06	1.96539e-07	8.86257e-06	1.91085e-07	1.3731e-07	7.12347e-06	1.72601e-07	7.20404e-06	7.1228e-06	1.98312e-06	2.85167e-07	1.23579e-05	1.7686e-05	8.94873e-08	1.92188e-06	1.01632e-07	2.63839e-05	5.36518e-06	1.56508e-07	1.0675e-05	9.82188e-07	1.33562e-07	5.39016e-06	1.23871e-07	1.95661e-05	7.15797e-06	1.07079e-05	1.07234e-05	1.90789e-06	7.13055e-06	3.2242e-07	2.02906e-07	1.07092e-05	7.17921e-06	2.11341e-05	1.16082e-07	1.24403e-05	2.27038e-07	2.05253e-07	1.92239e-06	5.39233e-06	2.02246e-06	2.69741e-07	1.78532e-07	1.4307e-05	1.58976e-05	5.50607e-06	5.48109e-06	0.000101304
d2_3	0.0232373	9.12652e-05	0.000123596	8.23549e-05	8.93636e-05	7.89085e-05	7.02298e-05	7.70124e-05	7.7227e-05	5.9804e-05	5.43619e-05	4.56094e-05	4.92983e-05	4.39429e-05	4.05284e-05	3.16622e-05	1.94067e-05	1.07459e-05	4.212e-05	1.95187e-05	5.42021e-06	1.23499e-05	1.07522e-05	1.06476e-05	1.59549e-05	1.07372e-05	1.58802e-05	1.60308e-05	2.11926e-05	1.0682e-05	1.06861e-05	1.07152e-05	3.14968e-07	7.22002e-06	1.59913e-05	1.7743e-07	1.07015e-05	1.95692e-07	5.49633e-06	1.06389e-05	2.34864e-07	1.59942e-05	1.59774e-05	2.02496e-06	5.43499e-06	1.54395e-07	7.14802e-06	1.59974e-05	1.07934e-05	1.68425e-07	2.81913e-05	7.16741e-06	5.34252e-06	1.13074e-06	2.29685e-05	1.07889e-05	7.084e-06	1.98495e-06	8.35975e-08	5.36153e-06	1.23509e-07	1.24019e-05	5.47603e-06	1.59402e-05	5.41743e-06	2.31861e-07	1.06864e-05	1.59699e-05	1.59926e-05	7.23589e-06	1.33522e-07	2.22558e-07	9.50894e-08	1.68602e-05	1.70025e-07	2.1631e-07	7.27343e-06	1.90257e-06	1.23836e-05	1.38195e-07	5.41999e-06	1.76532e-07	5.47637e-06	7.18269e-06	5.45695e-06	2.62958e-07	1.25868e-05	1.07032e-05	1.24522e-05	2.08524e-07	7.28257e-06	7.17325e-06	1.95657e-05	2.82374e-05	7.21695e-06	5.47823e-06	1.41893e-05	1.07927e-05	0.000110151
d2_4	0.0146233	0.000133079	0.000128032	9.45747e-05	7.365e-05	8.76859e-05	6.32305e-05	6.49319e-05	5.61798e-05	6.31519e-05	3.52538e-05	2.73684e-05	1.59981e-05	4.05692e-05	4.03264e-05	5.43966e-05	4.20796e-05	3.16537e-05	2.6495e-05	4.92553e-05	1.60114e-05	1.77911e-05	1.06262e-05	5.35756e-06	1.0752e-05	1.0796e-05	2.12943e-05	7.23457e-06	2.29701e-05	1.76167e-07	1.94814e-07	5.53803e-06	1.24919e-05	1.90263e-07	2.1195e-05	1.24891e-05	2.03162e-07	8.93669e-06	1.64426e-07	1.26296e-05	1.07429e-05	1.07132e-05	5.3922e-06	2.64281e-05	1.38127e-07	1.10046e-07	1.24567e-05	5.49269e-06	7.48499e-06	1.42066e-05	1.90358e-06	1.23569e-05	5.45751e-06	2.63802e-07	1.90315e-06	5.38299e-06	5.37312e-06	5.37914e-06	1.59314e-05	1.24434e-05	5.458e-06	1.47923e-07	9.83806e-08	2.5096e-07	1.2385e-05	1.42376e-05	2.18776e-07	2.1244e-05	7.26074e-06	1.08428e-05	1.25966e-05	1.77391e-05	2.35596e-07	3.00649e-05	1.24552e-05	1.05945e-05	8.22939e-08	7.12771e-06	1.06423e-05	1.69812e-07	5.54094e-06	5.48165e-06	7.20922e-06	2.30629e-05	5.46601e-06	5.31296e-06	1.42499e-05	1.07698e-05	1.26736e-05	7.24048e-06	7.17312e-06	1.24114e-05	9.07891e-06	2.48284e-05	2.76437e-07	5.50504e-06	2.04498e-06	5.57347e-06	0.000110476
d2_5	0.01004	0.000104315	7.89641e-05	8.06866e-05	4.74669e-05	6.49691e-05	5.96637e-05	5.79302e-05	3.36577e-05	1.60548e-05	3.8861e-05	1.78588e-05	2.11772e-05	3.43281e-05	5.49248e-06	2.99931e-05	2.65161e-05	2.99557e-05	6.43937e-06	7.17115e-06	5.44089e-06	2.48006e-05	2.99403e-05	8.97106e-06	1.94476e-05	7.19972e-06	1.45125e-07	2.29762e-05	2.63413e-05	5.59611e-06	5.46611e-06	1.42638e-05	5.38067e-06	7.20452e-06	5.46872e-06	5.4152e-06	1.59108e-05	1.07278e-05	5.51038e-06	7.15494e-06	5.48238e-06	1.59679e-05	3.61922e-07	1.58666e-05	8.79149e-06	1.06803e-05	1.07533e-05	1.06629e-05	1.77552e-05	1.5162e-07	5.5104e-06	1.51707e-05	1.4209e-05	1.81668e-07	1.06903e-05	5.50023e-06	5.40443e-06	7.16074e-06	5.38138e-06	5.54824e-06	5.40079e-06	1.42497e-05	1.06164e-05	2.03162e-05	7.40827e-08	1.06197e-05	1.88164e-06	1.07993e-05	8.06052e-08	1.47929e-07	5.52173e-06	1.07134e-05	1.16363e-07	7.13105e-06	5.79429e-08	5.47534e-06	5.40125e-06	1.2452e-05	5.45702e-06	1.06926e-05	7.21161e-06	5.45799e-06	5.52643e-06	1.0642e-05	1.77454e-05	2.34019e-07	1.07418e-05	1.94764e-05	1.60407e-05	1.06093e-05	1.24985e-05	2.1028e-06	5.478e-06	7.13639e-06	2.3075e-05	5.6073e-06	2.29824e-05	1.78433e-05	0.000112923
d2_6	0.00711913	0.000117442	0.000103551	0.000112045	9.56781e-05	4.3923e-05	5.62037e-05	5.53724e-05	4.56124e-05	6.14411e-05	6.31715e-05	4.92894e-05	4.2272e-05	3.08285e-05	4.21116e-05	1.07034e-05	4.2299e-05	3.69196e-05	1.94478e-05	2.83257e-05	2.63811e-05	3.36975e-05	1.60834e-05	1.24026e-05	3.34097e-05	5.64131e-06	1.24551e-05	8.8609e-06	2.28705e-05	5.43887e-06	1.43086e-05	2.64542e-05	2.13273e-05	1.64721e-07	2.12431e-07	5.49913e-06	5.52909e-06	7.26152e-06	1.7733e-05	2.10805e-05	5.40671e-06	1.68729e-07	1.42657e-05	5.44356e-06	1.59188e-05	2.12158e-05	1.4197e-05	5.5077e-06	5.37312e-06	1.35179e-07	1.24713e-05	7.297e-06	5.4289e-06	5.32492e-06	2.56101e-07	5.44647e-06	8.25568e-06	1.24654e-05	1.33844e-05	1.07463e-05	1.40917e-07	1.8813e-07	1.93614e-06	2.48236e-07	2.29895e-05	1.07511e-05	8.85717e-06	5.39055e-06	1.23965e-05	2.92966e-07	1.58115e-07	2.90906e-05	1.77826e-05	1.0696e-05	1.06751e-05	1.07589e-05	1.06694e-05	6.61404e-08	5.44848e-06	5.48539e-06	1.59762e-05	5.46731e-06	1.93488e-07	7.25301e-06	1.1023e-06	2.31627e-07	1.25085e-05	7.13266e-06	1.7874e-05	3.36132e-07	1.60011e-05	5.473e-06	5.70833e-06	5.49372e-06	1.25648e-05	1.07427e-05	1.06554e-05	7.3442e-06	0.000124571
d2_7	0.0055027	0.000124435	0.000127851	8.42102e-05	8.94198e-05	3.88216e-05	6.49858e-05	5.11103e-05	5.95639e-05	5.8794e-05	2.29207e-05	4.056e-05	5.08478e-05	5.10218e-05	1.9683e-05	3.17732e-05	2.47385e-05	3.53583e-05	3.08116e-05	2.64683e-05	1.61645e-05	1.58225e-05	2.81703e-05	2.65177e-05	2.1214e-05	1.61485e-05	5.44175e-06	3.05495e-07	1.60078e-05	1.07263e-05	1.08112e-05	2.64301e-05	1.06363e-05	1.60596e-05	1.77245e-05	1.60408e-05	2.30787e-05	1.59747e-05	1.24526e-05	1.06573e-05	1.60185e-05	1.5943e-05	1.75879e-05	2.36872e-07	1.96062e-06	1.07106e-05	2.12092e-05	1.06412e-05	2.82602e-05	7.23333e-06	1.76423e-05	1.93611e-05	9.89004e-06	2.03543e-05	1.25375e-05	5.53446e-06	1.77415e-05	1.25319e-05	1.41351e-05	2.99326e-05	1.59902e-05	2.7559e-07	1.49729e-07	1.74935e-07	1.07668e-05	1.92647e-06	5.46009e-06	7.25122e-06	5.64388e-06	5.44287e-06	7.17112e-06	1.06433e-05	1.77321e-05	1.96461e-06	5.51146e-06	5.36801e-06	5.44816e-06	1.68013e-07	2.75566e-07	2.47537e-05	1.76059e-05	2.04764e-06	1.78512e-05	7.22485e-06	5.41952e-06	2.12429e-05	5.5839e-06	1.0771e-05	1.04046e-07	1.06723e-05	1.06893e-05	7.26384e-06	5.43691e-06	2.30755e-05	1.77714e-05	1.25802e-05	5.55003e-06	1.96094e-05	0.000152484
d2_8	0.00442517	9.11519e-05	0.000100115	0.00012084	6.85536e-05	9.12629e-05	5.26438e-05	4.40159e-05	8.05683e-05	4.57963e-05	3.522e-05	3.00738e-05	6.31498e-05	2.56775e-05	2.12823e-05	2.29506e-05	3.1637e-05	2.03403e-05	1.24542e-05	2.8064e-05	9.05834e-06	1.4195e-05	1.07816e-05	1.42243e-05	1.06932e-05	1.5943e-05	5.44276e-06	1.79681e-05	2.28812e-05	2.12788e-05	1.94996e-05	5.53145e-06	2.30596e-05	2.19811e-07	1.25251e-05	1.94279e-06	1.24562e-05	5.57907e-06	3.41826e-07	9.06163e-06	1.07283e-05	2.92328e-07	1.58707e-05	1.5999e-05	5.36129e-06	1.07691e-05	8.88687e-06	1.07904e-05	1.06752e-05	5.45667e-06	2.78181e-06	1.24651e-05	5.4929e-06	1.25036e-05	1.0668e-05	5.40552e-06	1.24321e-05	5.35352e-06	1.84486e-06	1.8658e-06	5.4716e-06	5.48184e-06	5.43849e-06	5.39681e-06	2.46989e-05	1.59271e-05	7.14474e-06	7.29712e-06	7.11527e-06	1.1756e-07	1.2575e-05	1.08683e-05	1.59251e-05	5.35857e-06	5.40311e-06	5.50291e-06	1.07807e-05	7.10183e-06	1.25551e-07	1.06247e-05	1.23668e-05	5.4697e-06	5.52218e-06	1.07667e-05	2.66103e-05	2.4154e-07	1.59055e-05	5.44611e-06	1.77557e-05	1.95298e-05	1.09001e-05	1.77512e-05	7.51323e-06	5.42456e-06	1.08912e-05	2.82701e-05	1.78454e-05	5.64954e-06	9.32175e-05
d2_9	0.00346904	7.28916e-05	0.000113131	6.50176e-05	0.000106972	0.000101557	3.16569e-05	5.97992e-05	7.53298e-05	4.22891e-05	5.44065e-05	1.59275e-05	3.00154e-05	2.20245e-05	2.46912e-05	1.77561e-05	5.4498e-05	2.11869e-05	1.59984e-05	2.29156e-05	1.08145e-05	1.96421e-05	5.45681e-06	2.46564e-05	2.81136e-05	2.8183e-05	1.78183e-05	1.32891e-05	5.47169e-06	2.64986e-05	1.77433e-05	1.76488e-05	1.77736e-05	3.17837e-05	7.23305e-06	5.3386e-06	1.85927e-05	5.404e-06	1.06829e-05	1.59526e-05	1.08035e-05	7.19094e-06	1.07517e-05	5.41617e-06	5.45594e-06	7.24066e-06	2.43441e-07	1.76341e-05	1.0641e-05	2.03796e-05	1.78377e-05	1.08634e-05	1.94194e-05	1.60311e-05	2.12218e-05	8.9891e-06	1.07265e-05	1.98254e-06	2.30968e-05	1.24264e-05	5.41055e-06	1.0761e-05	1.05872e-05	5.37942e-06	5.40437e-06	1.07985e-05	1.25531e-05	1.43539e-05	8.95606e-06	1.59136e-05	2.40319e-07	1.25976e-05	5.34951e-06	7.19875e-06	1.58389e-05	2.03385e-06	5.58125e-06	5.45418e-06	1.08042e-05	1.95405e-05	1.86693e-07	2.12979e-05	7.28262e-06	1.24775e-05	2.66895e-05	1.0738e-05	1.25406e-05	2.66028e-05	2.12492e-05	1.25409e-05	2.06658e-06	1.60646e-05	2.49509e-05	2.1255e-05	5.48646e-06	3.95443e-06	5.45075e-06	1.2641e-05	0.00020899
