	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0109666	0.00612175	0.00450502	0.00378759	0.00345108	0.00309626	0.00286882	0.00299896	0.00264951	0.00230392	0.00246062	0.00232809	0.00204257	0.00220424	0.00217287	0.00195518	0.00203704	0.00223269	0.00187162	0.0020149	0.00213871	0.00186497	0.00191383	0.00173858	0.00184272	0.00196771	0.00187526	0.00189975	0.00186731	0.00152139	0.00167541	0.00183376	0.00178273	0.00175319	0.00176144	0.0017714	0.00185451	0.00176145	0.00168469	0.00166052	0.0015674	0.00168236	0.00170528	0.00165245	0.00169841	0.00164477	0.0016506	0.00175445	0.00155152	0.00166902	0.00160836	0.00157288	0.00164598	0.00149918	0.00171563	0.00148723	0.00174037	0.00158482	0.00153601	0.00155235	0.00156983	0.00156793	0.00156928	0.00155034	0.00153435	0.00150004	0.00173414	0.00152156	0.00149608	0.0015657	0.00166505	0.00150032	0.00156562	0.00151612	0.00164529	0.00166575	0.00146356	0.0013757	0.00159181	0.00166582	0.00133342	0.00163529	0.00158967	0.00138342	0.00158244	0.00157523	0.00143931	0.00144538	0.00150994	0.0014954	0.00168182	0.0014292	0.00143095	0.161547
d3_1	0.0735087	6.5225e-06	1.37344e-08	4.35292e-09	1.30593e-05	0	1.02518e-08	6.53214e-06	9.82313e-09	8.11332e-09	1.30617e-05	8.69579e-06	2.45396e-09	6.52611e-06	1.3059e-05	6.52967e-06	2.9013e-09	1.74137e-05	8.69931e-06	1.12308e-09	2.19494e-06	6.53053e-06	6.54911e-06	6.52695e-06	1.30777e-05	4.80298e-09	3.51639e-08	0	8.31064e-09	6.01484e-09	6.54116e-06	2.85555e-08	2.17706e-06	3.74514e-09	5.12067e-09	1.19674e-05	3.12434e-09	6.5296e-06	6.56065e-06	6.52852e-06	6.819e-09	1.07607e-08	6.53337e-06	6.53823e-06	0	0	1.30646e-05	6.54081e-06	2.21487e-06	8.70703e-06	6.52184e-06	2.82828e-05	0	2.18041e-06	0	9.98026e-09	6.52188e-06	8.70935e-09	7.5899e-09	1.14019e-08	8.89221e-09	0	2.18438e-06	6.53376e-06	3.01778e-10	3.36745e-09	7.66711e-09	7.83563e-09	2.82923e-05	6.5307e-06	2.12853e-09	0	1.52451e-05	7.63055e-09	0	1.66411e-09	0	1.52354e-05	1.64023e-08	2.17674e-05	4.86591e-09	2.19011e-06	6.53943e-06	0	0	6.5346e-06	0	0	0	6.53297e-06	4.76838e-09	8.56306e-09	6.52184e-06	0	0.000657447
d3_2	0.0315422	3.66827e-09	1.30649e-05	8.70138e-06	1.52509e-05	1.30675e-05	9.04398e-09	8.64514e-10	6.53348e-06	1.06116e-08	1.30765e-05	0	8.7093e-06	1.3058e-05	6.54787e-06	3.07978e-08	6.52769e-06	0	6.52184e-06	6.53097e-06	3.58974e-09	4.94662e-09	2.20067e-06	9.95604e-09	0	1.74184e-05	1.96047e-05	0	1.53052e-09	6.53252e-06	2.18493e-06	6.59023e-09	6.6927e-09	6.53965e-06	0	6.53265e-06	6.53271e-06	1.30715e-05	6.5431e-06	5.11707e-09	1.79795e-09	4.36724e-06	1.33971e-08	3.76758e-09	6.53238e-06	6.53423e-06	8.72186e-06	2.83079e-05	0	1.30593e-05	1.5227e-05	2.78505e-09	6.53844e-06	1.18235e-08	5.62599e-09	2.72503e-09	6.5298e-06	1.04292e-08	0	1.30526e-05	1.52452e-05	6.54228e-06	6.97151e-09	6.52184e-06	6.53181e-06	1.30657e-05	6.54078e-06	2.33126e-09	2.19617e-06	3.57216e-09	6.53158e-06	8.70658e-06	3.8078e-09	3.3945e-09	0	3.73509e-09	6.5294e-06	8.71214e-06	0	1.30456e-05	6.53864e-06	6.53022e-06	6.53244e-06	1.30631e-05	1.30602e-05	4.3739e-06	6.53138e-06	6.53568e-06	6.53205e-06	6.52845e-06	1.47164e-09	0	6.527e-06	2.1753e-05	0.000633444
d3_3	0.0183007	2.72186e-09	1.72965e-08	6.53396e-06	6.53699e-06	1.30653e-05	5.49155e-09	5.8383e-09	8.71644e-06	0	0	2.2623e-08	2.18345e-06	1.30777e-05	2.48867e-09	0	6.53609e-06	6.5328e-06	6.52693e-06	0	4.67049e-08	2.1831e-06	8.70235e-06	5.43499e-09	3.61543e-08	1.52446e-05	6.52839e-06	8.7126e-06	8.70589e-06	1.09307e-08	0	4.19477e-10	1.85627e-10	2.18999e-06	6.53119e-06	8.71888e-06	0	2.53843e-10	9.80805e-06	1.99161e-09	2.18981e-06	0	1.08964e-05	8.72423e-06	8.72835e-09	2.74761e-09	1.54299e-08	1.307e-05	6.53131e-06	8.72537e-06	0	6.07303e-10	1.30629e-05	6.5222e-06	1.25615e-09	0	6.52811e-06	6.52184e-06	8.71406e-06	6.55535e-06	2.18252e-06	0	9.13299e-09	6.53184e-06	8.81018e-09	0	0	0	6.53102e-06	1.30609e-05	6.82837e-09	6.53155e-06	1.9786e-08	1.29857e-09	2.13192e-09	2.18367e-06	6.54867e-06	6.52184e-06	5.85442e-09	2.63194e-09	2.81412e-09	6.52697e-06	3.26878e-09	2.44224e-09	6.52325e-06	8.71189e-06	8.70382e-06	0	0	1.30638e-05	1.30647e-05	8.70457e-06	3.57164e-09	1.52725e-05	0.000671598
d3_4	0.0117306	2.56917e-09	6.53793e-06	2.89041e-09	6.53858e-06	5.04753e-09	8.72575e-06	8.70502e-06	6.53542e-06	1.2805e-08	6.52763e-06	8.69579e-06	0	6.53155e-06	0	1.7398e-05	8.70295e-06	7.73206e-09	3.4427e-09	4.37737e-09	0	1.52504e-05	2.25152e-09	6.52722e-06	6.52607e-06	6.52312e-06	3.85141e-09	6.52184e-06	2.50339e-05	8.70979e-06	8.71191e-06	0	2.18706e-06	1.01274e-09	6.99725e-09	6.53526e-06	8.45219e-09	6.53861e-06	1.30547e-05	1.95844e-05	1.52343e-05	5.14278e-10	1.33376e-08	2.18584e-06	0	6.53279e-06	6.53308e-06	8.74896e-06	7.69133e-09	0	6.52569e-06	6.53304e-06	5.58149e-09	6.5413e-06	2.16509e-09	0	6.52962e-06	8.71552e-06	1.74294e-05	8.06624e-09	6.55755e-06	0	6.52184e-06	6.79221e-09	1.30553e-05	1.30626e-05	0	1.69869e-09	8.70098e-06	0	1.3055e-05	1.2339e-08	4.70344e-09	1.33266e-09	8.71389e-06	0	0	4.90572e-09	6.52699e-06	1.52391e-05	9.40698e-10	2.98187e-09	8.73588e-09	2.18908e-06	0	0	2.4131e-08	1.74152e-05	0	6.56559e-06	1.30648e-05	1.3551e-08	6.55187e-06	0	0.000552916
d3_5	0.00829153	6.52184e-06	8.71379e-06	1.5233e-05	2.20031e-08	2.90087e-09	2.7628e-09	2.18414e-06	1.53725e-09	8.74655e-06	0	1.30598e-05	0	3.71596e-09	6.55292e-06	6.53345e-06	0	7.41982e-09	1.95989e-05	3.18451e-08	6.52762e-06	6.53446e-06	1.08812e-05	2.78918e-09	9.15709e-09	7.5489e-10	0	8.7084e-06	3.28193e-06	0	1.30492e-05	6.53467e-06	6.53402e-06	1.83683e-09	8.7245e-06	1.46146e-09	6.53401e-06	1.52387e-05	6.53592e-06	2.56179e-09	2.0962e-08	0	1.44391e-09	4.71855e-09	4.29781e-09	2.59869e-09	6.53382e-06	6.562e-06	8.71157e-06	1.30589e-05	0	1.5225e-09	8.72155e-06	3.73541e-08	6.52317e-06	1.30627e-05	1.08809e-05	6.54965e-06	1.07291e-08	1.30717e-05	1.15548e-09	1.31676e-09	8.39102e-09	6.53316e-06	6.52224e-06	6.53505e-06	6.53481e-06	1.63279e-05	4.33014e-09	4.16982e-09	2.7177e-09	3.65898e-08	0	2.17395e-06	6.52541e-06	1.24025e-08	6.52661e-06	6.52787e-06	6.53573e-06	5.61937e-09	0	0	9.54544e-09	8.71717e-06	6.53277e-06	3.72852e-09	6.532e-06	6.53529e-06	6.61116e-09	8.71022e-06	2.17515e-05	6.53141e-06	7.72082e-10	4.3592e-06	0.000761888
d3_6	0.00603083	2.18078e-06	0	0	1.45378e-08	2.30351e-09	0	1.7417e-05	1.29271e-08	2.18455e-06	1.08991e-05	5.49532e-09	6.52398e-06	7.22961e-09	2.82944e-05	6.53296e-06	3.67017e-08	6.53392e-06	2.18395e-06	2.19138e-06	8.70525e-06	1.74309e-05	2.18519e-06	1.54334e-09	0	3.03299e-09	1.30632e-05	8.77966e-09	9.13741e-10	1.52388e-05	0	6.53185e-06	0	1.52685e-05	2.18618e-06	9.3451e-09	6.52441e-06	2.88909e-08	8.71556e-06	8.71746e-06	1.65156e-08	1.52268e-05	6.53034e-06	3.09354e-08	1.30466e-05	6.45883e-09	1.5246e-05	8.7048e-06	6.53378e-06	0	1.93564e-10	7.00428e-10	0	6.54086e-06	6.53083e-06	1.52425e-05	0	0	9.78839e-09	6.53245e-06	6.55471e-06	0	4.56815e-09	1.03843e-08	1.30706e-05	4.3228e-09	1.30512e-05	6.53072e-06	0	2.82961e-05	1.30494e-05	4.47735e-10	5.86634e-09	6.5368e-06	6.55754e-06	6.52541e-06	2.06869e-09	4.94425e-09	0	4.93773e-09	6.52956e-06	6.51739e-09	6.52811e-06	0	1.30581e-05	1.52417e-05	6.52927e-06	6.53303e-06	5.63092e-09	6.53481e-06	0	3.0032e-09	0	6.53005e-06	0.000683606
d3_7	0.00447555	8.70742e-06	6.52829e-06	1.52295e-05	0	1.25711e-08	5.38654e-09	1.39877e-08	0	6.56334e-06	6.46928e-09	2.18421e-06	1.30584e-05	6.53114e-06	6.53206e-06	6.53241e-06	0	6.54008e-06	1.47167e-08	8.71428e-06	4.78688e-09	6.53432e-06	1.52492e-05	8.10758e-10	1.30473e-05	6.53347e-06	8.71397e-06	6.54062e-06	2.20883e-06	6.52672e-06	6.53098e-06	6.52701e-06	6.52184e-06	6.5305e-06	2.96855e-08	7.54647e-09	6.53073e-06	1.5231e-05	6.53283e-06	8.33383e-09	2.18294e-06	6.55008e-09	8.70694e-06	6.53349e-06	6.52853e-06	3.63431e-08	3.3928e-08	6.53036e-06	1.38318e-08	9.51107e-09	8.03939e-09	3.4567e-09	6.53316e-06	0	6.53163e-06	0	0	0	1.95896e-05	6.52957e-06	6.92255e-09	5.74029e-09	6.53001e-06	8.70165e-06	0	5.84874e-09	0	6.5309e-06	8.70574e-06	6.52862e-06	1.92371e-08	6.40976e-09	4.59158e-09	6.52337e-06	6.53572e-06	6.53963e-06	0	3.55556e-09	1.74147e-05	8.70516e-06	0	2.18646e-09	1.93519e-08	2.65015e-08	6.0402e-09	4.08475e-09	8.71339e-06	9.90424e-10	6.54251e-06	9.07627e-09	6.53225e-06	5.10445e-09	6.525e-06	0	0.000709618
d3_8	0.00354975	6.53601e-06	0	1.87787e-11	1.09722e-09	5.22622e-09	8.71388e-06	8.71329e-06	1.68759e-09	2.19207e-06	2.18227e-06	8.719e-06	0	6.52468e-06	5.16739e-09	2.24163e-09	3.98428e-09	6.52515e-06	6.52753e-06	6.52986e-06	1.30667e-05	6.55338e-06	0	8.37241e-09	6.52864e-06	6.52765e-06	1.04173e-09	4.74839e-09	0	6.52963e-06	2.29217e-09	1.30561e-05	1.95744e-05	7.06805e-09	3.14113e-09	1.47371e-08	0	0	0	6.53224e-06	1.08917e-05	0	8.96918e-09	1.30919e-05	6.53107e-06	8.51552e-10	2.18367e-06	6.54214e-06	3.85842e-09	8.73966e-06	6.5316e-06	1.30613e-05	1.52412e-05	0	3.78848e-09	8.70407e-06	1.30693e-05	6.54087e-06	0	3.08403e-09	6.52184e-06	6.53836e-06	8.41531e-09	6.52862e-06	1.83206e-09	9.79304e-09	6.53343e-06	6.53055e-06	8.69671e-06	8.7047e-06	1.56247e-09	7.96096e-09	6.53832e-06	6.52349e-06	6.04472e-09	8.7123e-06	6.52998e-06	2.18093e-06	1.30939e-05	1.96005e-05	2.19767e-06	6.5291e-06	6.52801e-06	6.52689e-06	7.12098e-09	6.5337e-06	6.52919e-06	6.54803e-10	4.25929e-09	3.79964e-09	1.30604e-05	2.18442e-06	5.74875e-09	6.53235e-06	0.000705438
d3_9	0.00289803	1.52454e-05	1.02919e-08	1.30624e-05	6.55301e-06	0	2.17605e-05	6.53079e-06	7.81404e-09	1.61652e-08	1.30814e-05	1.30731e-05	6.53621e-06	1.59965e-08	0	1.52444e-05	3.33627e-09	1.77774e-08	2.96967e-09	7.95823e-09	1.52504e-05	8.83257e-09	0	1.9596e-05	0	2.36314e-08	0	8.70777e-06	1.96148e-05	0	1.30629e-05	0	1.08578e-08	6.52979e-06	6.54398e-06	6.52348e-06	1.30614e-05	1.14582e-09	1.30549e-05	8.1787e-09	1.06448e-08	1.3064e-05	3.93082e-09	2.18215e-06	1.0026e-08	0	3.65851e-11	5.01014e-09	2.86933e-08	0	1.4163e-05	6.53729e-06	1.52395e-05	1.52437e-05	1.74322e-05	1.52402e-05	5.31271e-09	6.531e-06	0	1.30577e-05	0	1.74135e-05	1.58569e-08	0	6.53388e-06	1.30833e-05	1.30511e-05	0	8.70625e-06	1.97893e-09	8.46624e-09	1.30574e-05	8.72402e-06	1.30533e-05	8.42082e-09	2.92379e-09	4.17796e-09	6.54347e-06	1.50535e-08	6.52496e-06	9.19261e-09	6.52753e-06	2.17567e-05	6.53277e-06	2.54305e-09	6.53308e-06	2.92098e-09	8.72552e-06	1.9364e-09	5.54968e-09	2.07858e-09	1.52448e-05	6.53208e-06	1.5233e-05	0.000535579
