	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00912069	0.00491056	0.00357835	0.00295457	0.00244406	0.0023015	0.0022097	0.00187391	0.00187749	0.00170406	0.00168494	0.00163961	0.00154606	0.00140331	0.00147114	0.00141156	0.00139425	0.00132885	0.00136431	0.00133045	0.00121552	0.00126978	0.00119	0.00119317	0.00131511	0.00122682	0.00120852	0.001235	0.00107707	0.00109504	0.00127306	0.00116027	0.00113632	0.00109253	0.00109521	0.0011916	0.00109687	0.00113094	0.001224	0.00113424	0.00110501	0.0010125	0.000996882	0.00102709	0.00105294	0.00114665	0.00105336	0.00107312	0.00103579	0.00109474	0.00107273	0.00106866	0.00101087	0.000977001	0.000952317	0.000911673	0.00104868	0.000941884	0.000965335	0.00102471	0.00100647	0.00104496	0.00101132	0.00105994	0.000987903	0.000976826	0.000906467	0.000983376	0.00100314	0.000858114	0.000930794	0.000865867	0.00106458	0.000908299	0.00100289	0.000845389	0.000915431	0.000985314	0.000822486	0.000857596	0.000984242	0.000988255	0.000992117	0.000954387	0.00100368	0.000852312	0.000919098	0.000913033	0.000917105	0.000914937	0.00097379	0.000824908	0.000857097	0.0869087
d1_1	0.102236	3.79693e-05	2.28982e-05	7.01772e-05	2.85179e-05	4.7502e-05	7.20871e-05	6.44625e-05	5.69439e-05	6.26108e-05	4.17754e-05	3.0426e-05	2.65878e-05	7.78107e-05	3.33206e-05	4.55284e-05	6.45036e-05	2.65927e-05	3.42287e-05	5.31703e-05	3.41983e-05	5.31412e-05	3.80003e-05	3.98736e-05	4.36275e-05	2.85209e-05	7.20642e-05	5.32192e-05	6.34654e-05	4.18202e-05	5.31506e-05	3.9876e-05	6.64172e-05	4.17912e-05	3.04085e-05	3.60954e-05	8.16354e-05	3.13875e-05	3.04306e-05	4.74641e-05	4.64634e-05	4.36537e-05	2.28988e-05	5.59188e-05	5.78173e-05	5.69829e-05	6.06766e-05	2.29441e-05	5.7027e-05	3.04447e-05	3.79554e-05	4.37364e-05	3.23088e-05	3.61775e-05	2.27936e-05	3.41945e-05	3.61561e-05	4.56174e-05	4.92809e-05	2.28856e-05	3.2332e-05	3.98303e-05	3.23415e-05	3.2354e-05	3.42663e-05	3.89162e-05	2.47383e-05	3.89271e-05	4.55172e-05	7.01304e-05	3.32898e-05	2.09555e-05	4.1841e-05	3.50966e-05	3.79759e-05	4.17522e-05	2.66487e-05	1.5258e-05	7.74197e-06	2.85395e-05	6.81743e-05	3.79458e-05	3.97806e-05	2.28312e-05	6.62835e-05	2.85375e-05	1.90731e-05	4.55681e-05	4.37352e-05	5.12343e-05	5.49866e-05	4.55764e-05	5.59346e-05	5.32039e-05	0.00637532
d1_2	0.0470341	2.86183e-05	2.4805e-05	1.71639e-05	1.43096e-05	5.12719e-05	6.16145e-05	1.14747e-05	3.61278e-05	3.99052e-05	3.23585e-05	3.22738e-05	3.23388e-05	5.60685e-05	5.31329e-05	3.60067e-05	1.72256e-05	7.76794e-06	2.4815e-05	5.69372e-05	4.16947e-05	5.40612e-05	6.26253e-05	3.41864e-05	4.93968e-05	3.03961e-05	6.2587e-05	4.84675e-05	5.12963e-05	3.79679e-05	5.50041e-05	4.36832e-05	4.36405e-05	4.45865e-05	5.512e-05	5.30975e-05	3.60806e-05	6.25621e-05	4.4597e-05	4.1659e-05	2.47194e-05	4.16869e-05	3.04377e-05	1.71592e-05	3.6933e-05	2.66176e-05	6.26759e-05	1.33933e-05	3.98058e-05	5.88028e-05	3.03611e-05	6.07074e-05	5.3092e-05	4.73921e-05	5.03061e-05	3.04426e-05	3.98694e-05	3.98755e-05	7.95906e-05	5.12065e-05	4.94099e-05	3.32252e-05	3.60299e-05	5.68148e-05	4.17196e-05	5.30466e-05	6.63488e-05	7.20183e-05	5.30926e-05	4.74591e-05	8.52014e-05	2.66779e-05	2.66217e-05	3.23146e-05	1.90552e-05	3.13144e-05	5.30356e-05	1.91231e-05	4.36537e-05	4.17799e-05	3.79196e-05	1.05067e-05	2.10021e-05	4.17752e-05	2.27472e-05	4.9296e-05	5.69068e-05	2.46939e-05	3.41952e-05	5.50384e-05	1.53444e-05	7.57598e-05	5.96803e-05	2.66061e-05	0.00549666
d1_3	0.0289341	2.85105e-05	3.03921e-05	2.47718e-05	2.18667e-05	1.53242e-05	5.87439e-05	2.7605e-05	4.55033e-05	3.60683e-05	4.37595e-05	4.54935e-05	4.54526e-05	3.79786e-05	5.30307e-05	3.78801e-05	6.44611e-05	5.68343e-05	4.36206e-05	2.66172e-05	3.98728e-05	3.80198e-05	4.7396e-05	3.23097e-05	1.90353e-05	3.22602e-05	3.23081e-05	3.70966e-05	1.52437e-05	2.71295e-05	4.45674e-05	1.34159e-05	2.66111e-05	2.84975e-05	5.12076e-05	9.64404e-06	4.93456e-05	2.27841e-05	4.1737e-05	3.22712e-05	4.16885e-05	5.30213e-05	3.9782e-05	7.0067e-05	2.47578e-05	2.09135e-05	4.54758e-05	3.22722e-05	5.11861e-05	4.55283e-05	5.21297e-05	3.04379e-05	1.90126e-05	3.4176e-05	5.68734e-05	7.95218e-05	3.41309e-05	2.66531e-05	6.4503e-05	1.90088e-05	4.73867e-05	3.03572e-05	5.8779e-05	4.84185e-05	3.22523e-05	4.55348e-05	2.4753e-05	7.10015e-05	2.47316e-05	4.92324e-05	3.22555e-05	1.14719e-05	1.33415e-05	3.04298e-05	2.8478e-05	5.11772e-05	4.17908e-05	2.84945e-05	3.98035e-05	3.04177e-05	2.84937e-05	3.61179e-05	7.7299e-06	1.14818e-05	5.30489e-05	2.2812e-05	3.98483e-05	3.60025e-05	5.30578e-05	3.60619e-05	3.42082e-05	4.54811e-05	4.17435e-05	2.47355e-05	0.00508921
d1_4	0.0199975	4.36018e-05	3.42235e-05	3.41755e-05	3.41943e-05	5.1198e-05	1.33534e-05	1.90199e-05	3.4137e-05	2.66584e-05	5.68707e-05	3.80184e-05	3.98064e-05	6.05768e-05	3.60101e-05	2.27899e-05	2.47227e-05	2.84529e-05	2.65819e-05	3.98786e-05	3.22809e-05	2.28567e-05	2.09699e-05	3.41425e-05	1.33649e-05	2.66363e-05	7.66202e-06	6.81987e-05	2.46813e-05	4.7397e-05	2.47107e-05	3.04326e-05	3.98243e-05	4.16562e-05	6.44271e-05	2.75603e-05	1.14291e-05	5.31301e-05	3.97885e-05	3.60287e-05	1.52264e-05	4.92401e-05	1.70752e-05	3.22623e-05	4.17882e-05	3.79187e-05	2.4745e-05	3.03761e-05	4.17447e-05	5.4023e-05	5.49537e-05	4.93286e-05	3.60705e-05	4.9298e-05	1.71203e-05	3.03462e-05	5.1201e-05	1.33437e-05	1.89471e-05	2.85112e-05	1.51919e-05	6.8254e-05	3.22789e-05	2.28341e-05	3.98647e-05	1.80392e-05	3.31968e-05	4.17054e-05	3.61363e-05	2.08932e-05	4.17364e-05	1.71045e-05	5.49302e-05	3.89275e-05	1.71388e-05	2.84637e-05	6.24231e-05	2.46813e-05	2.28073e-05	3.98464e-05	2.37126e-05	1.33669e-05	4.17226e-05	2.28337e-05	4.54288e-05	2.09042e-05	3.03431e-05	3.41176e-05	1.33317e-05	3.12604e-05	3.98391e-05	4.73707e-05	4.73456e-05	3.88646e-05	0.00437064
d1_5	0.0147104	3.03955e-05	2.84643e-05	2.2894e-05	3.60201e-05	2.28662e-05	3.98043e-05	3.21782e-05	2.27971e-05	1.90896e-05	1.89919e-05	5.12403e-05	2.28197e-05	4.55487e-05	1.90721e-05	2.66343e-05	3.22892e-05	1.90322e-05	3.32254e-05	5.77146e-06	2.47057e-05	1.52405e-05	3.69339e-05	4.83459e-05	3.02972e-05	2.56372e-05	1.90593e-05	2.84242e-05	1.9948e-05	3.79849e-05	1.51948e-05	3.03696e-05	2.47155e-05	3.03272e-05	3.98321e-05	4.17127e-05	3.98089e-05	3.41888e-05	2.46236e-05	1.70616e-05	2.84743e-05	2.08691e-05	3.79587e-05	2.47248e-05	2.65583e-05	2.46988e-05	2.08763e-05	1.13968e-05	2.57217e-05	1.14518e-05	1.42704e-05	7.62048e-06	5.30341e-05	3.22689e-05	5.68555e-05	2.27864e-05	3.6996e-05	1.89706e-05	2.8502e-05	7.6576e-06	3.98259e-05	1.14173e-05	2.27693e-05	5.59132e-05	2.75414e-05	3.79316e-05	6.24897e-05	5.67659e-05	3.2234e-05	2.66187e-05	1.33266e-05	2.663e-05	1.89619e-05	3.22393e-05	5.30178e-05	0.000102167	2.84465e-05	4.17852e-05	1.90049e-05	2.84648e-05	1.33199e-05	3.03215e-05	1.9052e-05	2.85102e-05	3.59835e-05	1.89687e-05	4.73533e-05	1.70769e-05	2.08641e-05	1.71402e-05	3.78862e-05	1.70799e-05	5.11042e-05	2.84176e-05	0.00413281
d1_6	0.011184	4.54579e-05	7.573e-05	2.65881e-05	3.03229e-05	3.03526e-05	1.14254e-05	4.54795e-05	3.22751e-05	2.27591e-05	7.66796e-06	2.0903e-05	5.87285e-05	9.57382e-06	3.97893e-05	2.84157e-05	1.14237e-05	1.14332e-05	1.90268e-05	5.70579e-06	1.33694e-05	3.60113e-05	2.65617e-05	2.83897e-05	1.14348e-05	3.03266e-05	1.90088e-05	3.7891e-05	1.90178e-05	3.2201e-05	1.89905e-05	5.73021e-06	2.46596e-05	3.03384e-05	3.78864e-05	1.99335e-06	3.22158e-05	5.73609e-06	2.08946e-05	3.60232e-05	3.41111e-05	1.70839e-05	2.27441e-05	1.33073e-05	2.08841e-05	3.98579e-05	3.0315e-05	3.60504e-05	2.46569e-05	4.63897e-05	1.90244e-05	4.54932e-05	1.33128e-05	3.41298e-05	4.35923e-05	3.9817e-05	7.64593e-06	2.55947e-05	1.51592e-05	3.03616e-05	2.465e-05	3.03396e-05	1.80387e-05	3.60533e-05	2.84507e-05	1.51809e-05	3.03074e-05	9.57226e-06	6.0571e-05	1.139e-05	3.41313e-05	2.8448e-05	5.74856e-06	3.21896e-05	3.59566e-05	2.27729e-05	1.32853e-05	1.90193e-05	2.46573e-05	2.8445e-05	3.03033e-05	2.2781e-05	2.18429e-05	3.98157e-05	1.89903e-05	2.84095e-05	3.21901e-05	1.51794e-05	2.64783e-05	2.84683e-05	2.75076e-05	3.03215e-05	3.59802e-05	2.65741e-05	0.00372868
d1_7	0.00877942	1.33535e-05	1.70631e-05	3.69468e-05	2.84314e-05	1.33304e-05	3.21975e-05	1.89911e-05	1.33196e-05	1.32949e-05	3.03705e-05	1.33112e-05	5.77069e-06	4.92538e-05	1.89698e-05	3.60147e-05	2.65471e-05	1.14525e-05	2.09491e-05	2.661e-05	3.40934e-05	2.84534e-05	2.08841e-05	3.59996e-05	2.08515e-05	4.0752e-05	1.89989e-05	1.70825e-05	1.52147e-05	1.23693e-05	2.56128e-05	3.03506e-05	2.08564e-05	9.57905e-06	2.84724e-05	1.71074e-05	1.70874e-05	1.14292e-05	1.52293e-05	7.65404e-06	2.46702e-05	4.91899e-05	2.08575e-05	7.65143e-06	1.33442e-05	2.27755e-05	2.65791e-05	3.4093e-05	1.1446e-05	1.8939e-05	5.77285e-06	9.5177e-06	3.03752e-05	1.32832e-05	4.54604e-05	4.16907e-05	1.5202e-05	1.70424e-05	7.59163e-06	3.22621e-05	1.13919e-05	3.60191e-05	3.78759e-05	1.89692e-05	2.09025e-05	1.04442e-05	3.03016e-05	9.51647e-06	3.79435e-05	2.84099e-05	2.27283e-05	1.1375e-05	1.89786e-05	2.46643e-05	3.78703e-05	2.65219e-05	2.27366e-05	3.22175e-05	3.59957e-05	2.83925e-05	2.18053e-05	3.6031e-05	3.03175e-05	8.58447e-06	3.31221e-05	1.42441e-05	1.71038e-05	3.60327e-05	2.46733e-05	1.89652e-05	1.32985e-05	1.89898e-05	1.8965e-05	2.4642e-05	0.00331674
d1_8	0.00701339	1.70733e-05	2.17843e-05	3.40826e-05	2.27935e-05	7.64148e-06	1.14177e-05	3.12693e-05	1.1387e-05	2.27645e-05	1.1433e-05	2.65595e-05	3.7895e-05	2.56164e-05	1.3282e-05	7.62293e-06	1.7097e-05	1.51923e-05	2.65573e-05	2.8446e-05	3.02868e-05	3.21974e-05	3.03076e-05	2.47079e-05	7.62759e-06	1.89682e-05	7.67548e-06	6.88027e-08	2.0885e-05	3.60049e-05	1.70836e-05	7.60363e-06	1.89704e-05	1.13564e-05	1.70889e-05	1.51903e-05	2.46146e-05	9.51308e-06	1.96926e-06	7.65317e-06	1.51915e-05	2.0841e-05	5.70984e-06	1.14149e-05	1.14109e-05	1.89929e-05	8.56464e-06	5.77315e-06	2.46327e-05	1.1425e-05	1.89846e-05	1.1418e-05	6.43622e-08	2.27424e-05	2.55923e-05	9.50101e-06	4.54411e-05	2.08536e-05	2.55821e-05	1.32934e-05	2.27967e-05	4.162e-05	2.27656e-05	1.70753e-05	1.3296e-05	3.97131e-05	1.33346e-05	1.52266e-05	3.60387e-05	1.92908e-06	2.47067e-05	3.0325e-05	2.74983e-05	2.46686e-05	1.33311e-05	7.70716e-08	3.78857e-05	1.70948e-05	1.71164e-05	7.62701e-06	5.71141e-06	3.03484e-05	3.22383e-05	1.8959e-05	1.99126e-05	5.73143e-06	1.14094e-05	1.4255e-05	3.84022e-06	3.02961e-05	1.32806e-05	1.13925e-05	3.4071e-05	1.14364e-05	0.00303824
d1_9	0.00573639	4.54751e-05	5.73297e-06	1.32845e-05	3.03342e-05	2.46238e-05	2.27563e-05	1.70675e-05	5.72642e-06	1.14765e-05	5.74875e-06	2.08826e-05	7.65025e-06	1.89845e-05	2.84167e-05	3.97527e-05	9.49638e-06	2.46572e-05	3.039e-05	1.13632e-05	2.46876e-05	4.35482e-05	1.13635e-05	2.84385e-05	1.99215e-05	2.46074e-05	1.14439e-05	7.6334e-06	1.90159e-05	7.6421e-06	1.96158e-06	2.6516e-05	1.13839e-05	4.44602e-05	3.03078e-05	2.84228e-05	3.59931e-05	1.70787e-05	4.16581e-05	2.46579e-05	1.13906e-05	1.70928e-05	2.46704e-05	2.09115e-05	1.90264e-05	3.93879e-08	6.06582e-08	1.89313e-05	1.70563e-05	3.60337e-05	1.92979e-06	2.46625e-05	2.46862e-05	1.32601e-05	2.83739e-05	3.21821e-05	1.7122e-05	1.33048e-05	1.32694e-05	1.89625e-05	5.74618e-06	7.59293e-06	3.0327e-05	2.65103e-05	6.67292e-06	1.32758e-05	5.73904e-06	1.32547e-05	2.27273e-05	1.89465e-05	2.46492e-05	3.21641e-05	1.70944e-05	3.59628e-05	1.33022e-05	1.32839e-05	1.14005e-05	1.43053e-05	1.70742e-05	5.72522e-06	2.27243e-05	2.84001e-05	1.14201e-05	1.89516e-05	2.27303e-05	2.46662e-05	2.46619e-05	1.14404e-05	5.70564e-06	2.73388e-08	5.70945e-06	2.46219e-05	1.70777e-05	1.90046e-05	0.00272239
